video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc113_13,534,wh-question,Why do you work all night?,How do you work all night?,My brother loved me.,1.7084947076660615,1.6629819919665654,-0.04551271569949611,22.647520899772644
Rachel_2011-12-08_sc45_13,535,wh-question,Why is dad upset? I have no idea...,How is dad upset? I have no idea...,The God of Christ.,1.9932958851051,2.033787905342049,0.0404920202369492,23.352089524269104
Cory_2013-6-27_sc109_21,536,wh-question,Why is father upset?,How is father upset?,This is my sign name.,2.2386029172866118,2.3981926111238345,0.15958969383722277,18.427184224128723
Cory_2013-6-27_sc115_17,537,wh-question,Who is he/she?,How is he/she?,This is my sign name.,1.983927638332049,2.6122720524668694,0.6283444141348205,30.3666889667511
Cory_2013-6-27_sc109_21,538,wh-question,Why is Jack nauseated?,How is Jack nauseated?,This is my sign name.,2.721205719139265,2.832044244784376,0.11083852564511121,16.345982253551483
Jonathan_2012-11-27_sc95_15,539,wh-question,Where is the food store?,How is the food store?,This is my sign name.,1.5689165422320366,1.774962318332299,0.2060457761002623,22.101736068725586
Cory_2013-6-27_sc113_13,540,wh-question,Where is the grocery store?,How is the grocery store?,That's my dream.,1.483832306361624,1.639073605147692,0.15524129878606785,31.253623962402344
Cory_2013-6-27_sc107_19,541,wh-question,Why is the teacher upset?,How is the teacher upset?,This is my sign name.,1.6554972560933003,1.9331571696182857,0.2776599135249853,17.993782460689545
Jonathan_2012-11-27_sc94_17,542,wh-question,Where is the video phone that you want?,How is the video phone that you want?,The first thing that I want to share with you is that you can see is that there are a lot of people in the world.,1.3842729383148253,1.55054163677912,0.1662686984642947,40.18576741218567
Cory_2013-6-27_sc113_13,543,wh-question,Why is your friend addicted to surfing the internet?,How is your friend addicted to surfing the internet?,There are so many different things that you can do in the community.,1.4564178136862673,1.5489052831423733,0.09248746945610598,35.1389080286026
Jonathan_2012-11-27_sc94_17,544,wh-question,Why is your friend addicted to the Internet?,How is your friend addicted to the Internet?,The first thing I want to share with you is that I want to share with you.,1.3559105816814634,1.4427207192613019,0.08681013757983846,35.190409421920776
Rachel_2012-01-27_sc50_10,545,wh-question,Why isn't there any pineapple cream cheese?,How isn't there any pineapple cream cheese?,God saved...,1.8415852579372851,2.0106675058433954,0.16908224790611026,15.323871374130249
Cory_2013-6-27_sc113_13,546,wh-question,What's your job?,How’s your job?,I love you.,1.7822125668034834,2.4586291656725936,0.6764165988691102,23.773686587810516
Rachel_2012-01-27_sc50_10,547,wh-question,I like chocolate cereal but there isn't any. Why is that?,I like chocolate cereal but there isn't any. How is that?,They love you.,1.2803983627336806,1.2817139594077036,0.001315596674023034,24.679872393608093
Cory_2013-6-27_sc111_12,548,wh-question,"If there's an emergency, where will you go?","If there's an emergency, how will you go?",You know what I'm going to do?,1.1323767315427011,1.261463065587339,0.12908633404463776,39.28626775741577
Jonathan_2012-11-27_sc98_14,549,wh-question,Mother looks sick? How?,Mother looks sick? Why?,This is my sign name.,2.4324022928873696,2.371632287899653,-0.060770004987716675,14.6974116563797
Cory_2013-6-27_sc109_21,550,wh-question,"No, I'm not scared of heights. What makes you think that?","No, I'm not scared of heights. Who makes you think that?","When I was growing up, I loved her.",1.4452110378007437,1.5032525044914924,0.05804146669074872,22.357554733753204
1-Ben-Introduction_20,551,wh-question,"Now, on a related topic, how do the deaf people's experiences were included in that world?","Now, on a related topic, when do the deaf people's experiences were included in that world?",They showed me that they were the only deaf people in the world.,1.2465440743080862,1.283706754648491,0.03716268034040482,53.93589735031128
Rachel_2011-12-08_sc45_13,552,wh-question,Someone bought the car. Who was it?,Someone bought the car. When was it?,God's love...,1.7932244938694768,1.840730289953786,0.04750579608430927,19.65787410736084
Cory_2013-6-27_sc109_21,553,wh-question,"Someone found my keys, who was it?","Someone found my keys, where was it?",There was a beautiful man in the world.,1.9040602649961198,1.7948781326413155,-0.10918213235480434,37.14092671871185
Rachel_2012-01-27_sc53_11,554,wh-question,"Stop lying, it's not funny. Where's mom?","Stop lying, it's not funny. How's mom?",It's strange.,2.0504144200282854,2.086342373624062,0.03592795359577661,39.34154510498047
Rachel_2011-12-08_sc46_14,555,wh-question,"The car Jack bought yesterday, what kind was it?","The car Jack bought yesterday, which kind was it?",What do you think?,1.8281108286915992,1.8821556749939918,0.05404484630239259,25.283262133598328
Rachel_2011-12-08_sc46_14,556,wh-question,Who arrived late?,What arrived late?,That's not...,2.0880397961785397,2.185728102530304,0.09768830635176418,16.184480488300323
Cory_2013-6-27_sc109_21,557,wh-question,Which college did Mary go to?,What college did Mary go to?,What do you think about the university?,2.241586494197448,2.113988940828833,-0.1275975533686151,45.26650309562683
Rachel_2011-12-08_sc45_13,558,wh-question,Which college does Mary go to?,What college does Mary go to?,What does it look like?,2.356293304192443,2.303276485453049,-0.05301681873939401,31.939613819122314
7-Ben-Social-Msg_7,559,wh-question,How do we know?,What do we know?,That's what I want to do.,2.1686054039746523,1.738342144033488,-0.4302632599411642,27.11358666419983
Cory_2013-6-27_sc115_17,560,wh-question,Why do you talk with those two?,What do you talk with those two?,I love you all.,1.6008486219216138,1.682902971339045,0.08205434941743128,30.473411083221436
Cory_2013-6-27_sc109_21,561,wh-question,Which famous actor is Liz related to?,What famous actor is Liz related to?,It's a beautiful sign language.,2.039664775427235,1.8770764368410047,-0.16258833858623034,18.20428967475891
Jonathan_2012-11-27_sc94_17,562,wh-question,Which high school did you go to?,What high school did you go to?,Thank you for an amazing time!,1.6606228205968032,1.594193047261797,-0.06642977333500633,31.5727561712265
Jonathan_2012-11-27_sc98_14,563,wh-question,Why are friends going to the beach?,When are friends going to the beach?,"When I went home, I was really excited.",1.6109709192274346,1.7991708051916715,0.18819988596423687,30.380797386169434
Cory_2013-6-27_sc115_17,564,wh-question,Why are the friends going to the beach?,When are the friends going to the beach?,The first thing that you want to show is that you are the first time you're going to be there.,1.2433187338523566,1.5810428718786413,0.33772413802628476,32.810696959495544
Cory_2013-6-27_sc112_17,565,wh-question,Where are the kids playing?,When are the kids playing?,This is my sign name.,1.697344561506595,1.9526526836885347,0.25530812218193977,16.415363550186157
Cory_2013-6-27_sc107_19,566,wh-question,How did Father fix the clock?,When did Father fix the clock?,This is my father's sign name.,1.8629962184776863,1.9800378453106648,0.11704162683297858,27.761846780776978
Rachel_2012-02-14_sc63_13,567,wh-question,What did he/she decide to tell John?,When did he/she decide to tell John?,"They look up to her and say, ""What do you think?""",1.936951668077224,2.1967341438741297,0.2597824757969056,36.45631968975067
Rachel_2012-02-14_sc63_13,568,wh-question,What did he/she decide?,When did he/she decide?,Great...,2.2386844855112336,2.5626459841926894,0.32396149868145585,20.327836275100708
Cory_2013-6-27_sc115_17,569,wh-question,How did Mother get sick?,When did Mother get sick?,I believe in the memory.,2.086144098043442,2.1261677151689162,0.04002361712547442,15.42409062385559
Rachel_2011-12-08_sc45_13,570,wh-question,Where did Sue move?,When did Sue move?,When you dreamed of it...,2.7189756095409394,2.8797692801607284,0.160793670619789,22.54640758037567
Cory_2013-6-27_sc115_17,571,wh-question,Why did the bride and groom dance at their wedding?,When did the bride and groom dance at their wedding?,I believe in the first time in my husband.,2.0034003868125954,2.06621230400677,0.06281191719417478,14.89010602235794
Jonathan_2012-11-27_sc98_14,572,wh-question,Why did the bride and groom end the wedding?,When did the bride and groom end the wedding?,The first thing I want to share with you is that I want to share with you all about the world.,1.9991294351716837,2.071394812558656,0.07226537738697236,27.383053302764893
Cory_2013-6-27_sc112_17,573,wh-question,Where did the friends go camping?,When did the friends go camping?,When you see the first time you're doing the same thing...,2.1269067393287138,2.237152678158247,0.11024593882953315,31.542938947677612
Rachel_2012-02-14_sc63_13,574,wh-question,What did the man tell him/her?,When did the man tell him/her?,The God of God is here.,1.6064397029338344,1.8739749517652295,0.2675352488313951,23.747017979621887
Jonathan_2012-11-27_sc95_15,575,wh-question,Where did you buy the car?,When did you buy the car?,Thank you for your support.,1.8322048108610842,1.9464018856390164,0.11419707477793217,30.648040771484375
Cory_2013-6-27_sc113_13,576,wh-question,Where did you go to high school?,When did you go to high school?,You can see that there are so many things.,1.4065041096147262,1.457634732942097,0.05113062332737073,32.24390745162964
Jonathan_2012-11-27_sc98_14,577,wh-question,Where do the horses tend to play?,When do the horses tend to play?,I hope you enjoyed the show.,1.903372554875472,1.9396530109824557,0.036280456106983605,24.236340820789337
Cory_2013-6-27_sc115_17,578,wh-question,Why do you have to move out of San Diego?,When do you have to move out of San Diego?,The first thing I want to say is that I'm going to take a look at.,1.4293273219927436,1.5139291144387668,0.08460179244602317,28.837090730667114
Jonathan_2012-11-27_sc98_14,579,wh-question,Why do you have to move to San Diego?,When do you have to move to San Diego?,That's what I was talking about.,1.391485478140806,1.4714853965128079,0.07999991837200193,28.21936011314392
Cory_2013-6-27_sc115_17,580,wh-question,What do you need to buy?,When do you need to buy?,I believe in you.,1.5705579295754433,1.9268084742128848,0.35625054463744155,28.931549191474915
Jonathan_2012-11-27_sc94_17,581,wh-question,Where do you plan to travel?,When do you plan to travel?,It's beautiful.,1.481534851907656,1.561616058328322,0.08008120642066596,32.502225041389465
Jonathan_2012-11-27_sc98_14,582,wh-question,Why do you want the BBQ?,When do you want the BBQ?,The first thing I want to share with you is that I want to share with you.,1.8835940471291541,2.039955273270607,0.15636122614145287,41.52551293373108
Cory_2013-6-27_sc113_13,583,wh-question,Where do you work?,When do you work?,I love you.,2.0287007164014015,2.266547874444061,0.23784715804265932,25.318703055381775
Cory_2013-6-27_sc115_17,584,wh-question,Where does the horse tend to play?,When does the horse tend to play?,This is my sign name.,1.811834695509502,1.7781293609124773,-0.03370533459702463,16.600677371025085
Cory_2013-6-27_sc113_13,585,wh-question,Why is your group of friends travelling?,When is your group of friends travelling?,We are glorious all over God.,1.731521243184078,1.7818375062197447,0.05031626303566661,25.23338794708252
Cory_2013-6-27_sc113_13,586,wh-question,When are the friends going fishing?,Where are the friends going fishing?,We are great to have you.,2.040595765846471,1.807108682655805,-0.2334870831906659,22.639404237270355
2-Ben-Voice-Identity_15,587,wh-question,Who are you?,Where are you?,I'm not going to tell you about it.,1.6999126432033687,1.881782166659832,0.18186952345646334,26.462256908416748
Jonathan_2012-11-27_sc94_17,588,wh-question,When are your friends going fishing?,Where are your friends going fishing?,This is the first time that we were talking about it.,1.7860192750152704,1.596420493074938,-0.18959878194033242,33.03427696228027
Jonathan_2012-11-27_sc98_14,589,wh-question,What did Bob read?,Where did Bob read?,Thank you for watching me.,2.2526976972034105,2.5081970393657684,0.2554993421623579,16.9321671128273
Cory_2013-6-27_sc107_19,590,wh-question,What did John buy yesterday?,Where did John buy yesterday?,I believe in the first time.,2.0091317698102573,2.1576850157231093,0.14855324591285202,12.79865950345993
Cory_2013-6-27_sc113_13,591,wh-question,When did my friends start driving?,Where did my friends start driving?,You can take the time to come back and forth.,1.71671232432127,1.6115164989605546,-0.10519582536071548,19.29660588502884
Cory_2013-6-27_sc112_17,592,wh-question,When did the friends go camping?,Where did the friends go camping?,This is my sign name.,2.224907689135183,2.1130261992049566,-0.11188148993022651,17.489926517009735
Cory_2013-6-27_sc113_13,593,wh-question,When do you start work?,Where do you start work?,Thank you for your support.,1.9430731556688745,1.8570387092232705,-0.08603444644560398,28.28177511692047
Cory_2013-6-27_sc113_13,594,wh-question,When does the party start?,Where does the party start?,This is my sign name.,1.6824136370861973,1.7485661602446012,0.06615252315840392,17.609800398349762
Jonathan_2012-11-27_sc94_17,595,wh-question,Why does your friend love travelling?,Where does your friend love travelling?,I love beautiful.,1.8312669976761466,1.8120466507971287,-0.01922034687901797,21.041642129421234
3-Ben-Voice-Life_21,596,wh-question,"What is quality, what is a disorder?","Where is quality, what is a disorder?",I'm sorry...,1.5046083189144328,1.6000730557073104,0.09546473679287759,19.67477947473526
Cory_2013-6-27_sc115_17,597,wh-question,When is the pizza party that friend is hosting?,Where is the pizza party that friend is hosting?,The last thing I want to share with you is the last time you live in the U.S.,1.7624188230062525,1.625267571940714,-0.1371512510655386,29.99110221862793
Jonathan_2012-11-27_sc98_14,598,wh-question,When is the pizza party that my friend is hosting?,Where is the pizza party that my friend is hosting?,There are so many different things you can do.,1.6363936545802098,1.5153241901873395,-0.12106946439287025,29.34166193008423
Jonathan_2012-11-27_sc94_17,599,wh-question,What kind of a party is it?,Which kind of a party is it?,The first thing that I want to share with you is that you can do with your friends.,1.6806837663586651,2.0021837649160417,0.32149999855737654,35.927146673202515
Cory_2013-6-27_sc109_21,600,wh-question,What kind of car did he buy?,Which kind of car did he buy?,It s been a year since.,1.8464208504763142,2.064530706778169,0.21810985630185464,15.534429252147675
Rachel_2011-12-08_sc45_13,601,wh-question,What kind of car did you buy yesterday?,Which kind of car did you buy yesterday?,They know their safety.,1.6489463154226542,1.7814344102289619,0.13248809480630763,19.689512252807617
Cory_2013-6-27_sc113_13,602,wh-question,What kind of party is it?,Which kind of party is it?,This is my first year here.,1.4067298056414494,1.7521051379541557,0.34537533231270623,25.11214017868042
Jonathan_2012-11-27_sc98_14,603,wh-question,What time are we going tubing?,Which time are we going tubing?,Thank you for an amazing time!,1.8696318194270134,1.9835516550811008,0.11391983565408736,25.085538625717163
Cory_2013-6-27_sc107_19,604,wh-question,What time did my friend arrive?,Which time did my friend arrive?,I believe in myself.,1.6916544762207195,1.8671892633040745,0.17553478708335502,20.291326940059662
Jonathan_2012-11-27_sc98_14,605,wh-question,What time did my friend crash the party?,Which time did my friend crash the party?,That's what I'm going to say.,1.623670213015341,1.7518192075547718,0.12814899453943074,22.46946096420288
Cory_2013-6-27_sc115_17,606,wh-question,What time did the friend crash the party?,Which time did the friend crash the party?,I believe in you.,1.585983661846036,1.7365373124390147,0.15055365059297876,16.128213703632355
Cory_2013-6-27_sc115_17,607,wh-question,What time did the teacher clean the classroom?,Which time did the teacher clean the classroom?,Thank you for watching.,1.373615037174301,1.4982053800486028,0.12459034287430182,18.152450025081635
Jonathan_2012-11-27_sc98_14,608,wh-question,What time did the teacher start cleaning?,Which time did the teacher start cleaning?,Thank you for an amazing time!,1.3809342888139544,1.5408003473177898,0.1598660585038354,25.389349460601807
Cory_2013-6-27_sc113_13,609,wh-question,What time does the surprise party start?,Which time does the surprise party start?,This is my sign name.,1.6705406182786313,1.835553496987337,0.16501287870870573,18.736428022384644
Jonathan_2012-11-27_sc94_17,610,wh-question,What time is the surprise party?,Which time is the surprise party?,The first thing I want to share with you is that I have a dream.,1.5590791214596142,1.704286980935756,0.14520785947614168,33.1689178943634
Cory_2013-6-27_sc115_17,611,wh-question,What time is water tubing?,Which time is water tubing?,Thank you for your support.,2.365834856336867,2.3752069948241115,0.009372138487244275,18.782275915145874
Rachel_2012-02-09_sc57_9,612,wh-question,What is that for?,Who is that for?,You know?,1.7735369687692986,1.8965853873421163,0.12304841857281779,29.904603958129883
Cory_2013-6-27_sc112_17,613,wh-question,Where are the children swimming?,Why are the children swimming?,This is my sign name.,1.5893119478767568,1.4889662794528469,-0.1003456684239099,16.28217101097107
Jonathan_2012-11-27_sc95_15,614,wh-question,Where are you going now?,Why are you going now?,Thank you for watching me.,1.6358666825294494,1.5825545577251392,-0.053312124804310246,29.296237230300903
Cory_2013-6-27_sc113_13,615,wh-question,Where are you going?,Why are you going?,This is my sign name.,1.7352599006678378,1.6500224206400544,-0.08523748002778331,21.822385489940643
Jonathan_2012-11-27_sc95_15,616,wh-question,Where are you putting the tree?,Why are you putting the tree?,This is the camp tree.,1.3651032054331154,1.243706935395797,-0.12139627003731834,46.387964487075806
Jonathan_2012-11-27_sc98_14,617,wh-question,What did Bob give his girlfriend?,Why did Bob give his girlfriend?,This is my sign name.,1.779715777210453,1.8615683337504214,0.08185255653996837,16.672202944755554
Cory_2013-6-27_sc115_17,618,wh-question,What did Bob give to his girlfriend?,Why did Bob give to his girlfriend?,Thank you for your support.,1.663884548218669,1.737540792984267,0.07365624476559796,17.533010244369507
Rachel_2012-02-14_sc62_9,619,wh-question,What did John decide yesterday?,Why did John decide yesterday?,You don't know.,1.7540642665699124,1.8193125430374377,0.06524827646752529,16.88884347677231
Rachel_2012-02-14_sc62_9,620,wh-question,What did John decide yesterday?,Why did John decide yesterday?,They have a great day.,1.805020933621563,1.8732381631289758,0.06821722950741282,17.941725254058838
Cory_2013-6-27_sc112_17,621,wh-question,When did mom clean the kitchen?,Why did mom clean the kitchen?,This is my sign name.,2.096933203516528,1.90704127124721,-0.189891932269318,18.130014836788177
Cory_2013-6-27_sc112_17,622,wh-question,What did mom clean?,Why did mom clean?,This is my sign name.,2.4952478274703025,2.5029845214203785,0.0077366939500760346,19.207294285297394
Cory_2013-6-27_sc107_19,623,wh-question,When did the President go to China?,Why did the President go to China?,The President of the China.,1.4456996729390488,1.2959021543817861,-0.14979751855726264,36.6497665643692
2-Ben-Voice-Identity_15,624,wh-question,How do I trust them if I don't know who they are?,Why do I trust them if I don't know who they are?,Oppression...,1.3715713745355607,1.3826777298748494,0.01110635533928872,20.004889369010925
Jonathan_2012-11-27_sc98_14,625,wh-question,What do you have to buy?,Why do you have to buy?,Thank you for your support.,1.5916979898512364,1.7925736744267244,0.200875684575488,35.585057735443115
Cory_2013-6-27_sc113_13,626,wh-question,Where do you want the video phone?,Why do you want the video phone?,This is my sign name.,1.473562811102186,1.473457316896229,-0.00010549420595684644,23.287761211395264
7-Ben-Social-Msg_7,627,wh-question,How does it vary?,Why does it vary?,Building...,2.1020119397176638,2.2218358458744154,0.11982390615675165,11.009247601032257
Cory_2013-6-27_sc115_17,628,wh-question,Where does your family tend to vacation every year?,Why does your family tend to vacation every year?,This is my sign name.,1.5720558640762017,1.5851555579155683,0.0130996938393666,20.173844695091248
Cory_2013-6-27_sc115_17,629,wh-question,When is bad weather coming to Boston?,Why is bad weather coming to Boston?,"When you look at the moon, you will see the moon.",1.8808491915268333,1.8159207970508047,-0.0649283944760286,25.40510594844818
Cory_2013-6-27_sc115_17,630,wh-question,What is Bob reading?,Why is Bob reading?,Thank you for watching.,2.121679404661769,2.3110726650804283,0.18939326041865945,20.668107271194458
