video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc90_12,238,yes/no,Did Mother go to the store?,Mother went to the store.,Have you ever been a mother?,1.8041690895333886,1.4957747768897276,-0.308394312643661,38.92560601234436
Jonathan_2012-11-27_sc90_12,239,yes/no,Did Mother walk to the store?,Mother walked to the store.,"When you have gone to the shopping store, you've gone to the shopping store.",1.6144973274320364,1.2482060103544168,-0.36629131707761964,39.37382102012634
Cory_2013-6-27_sc113_13,240,yes/no,Did my friend drive?,My friend drove.,Friends have already drove there.,2.2433245717769577,1.8840448889223969,-0.3592796828545608,47.55774736404419
Cory_2013-6-27_sc114_16,241,yes/no,Did my friend go ahead with crashing the party?,My friend went ahead with crashing the party.,Friends crashed in a party.,1.708967258920893,1.086187138667573,-0.6227801202533201,45.98434567451477
Rachel_2011-12-08_sc45_13,242,yes/no,Did someone win the lottery?,Someone won the lottery.,Arbery was the first winner.,2.0541371302358034,1.599214306473732,-0.45492282376207127,33.68764519691467
Cory_2013-6-27_sc112_17,243,yes/no,Did the boy feed the fire?,The boy fed the fire.,The boys could be able to take the fire.,2.1901572680583707,1.5665048181333325,-0.6236524499250382,42.49064922332764
Jonathan_2012-11-27_sc90_12,244,yes/no,Did the boy make the bonfire?,The boy made the bonfire.,The theory is made of beneficial.,2.093678447604179,1.624866758688138,-0.4688116889160412,23.958022892475128
Cory_2013-6-27_sc114_16,245,yes/no,Did the bride and groom like their wedding?,The bride and groom liked their wedding.,Believers like their weddings.,1.696252147413113,1.4423138163075215,-0.2539383311055914,34.31873321533203
Cory_2013-6-27_sc112_17,246,yes/no,Did the family adopt small puppies?,The family adopted small puppies.,Are you adopting a small family?,1.7020888450658984,1.1171462644329841,-0.5849425806329143,43.60777139663696
Jonathan_2012-11-27_sc90_12,247,yes/no,Did the family adopt the puppies?,The family adopted the puppies.,Families have adopted puppies.,1.7691093001733809,0.8750383878359571,-0.8940709123374238,73.72179627418518
Cory_2013-6-27_sc112_17,248,yes/no,Did the family adopt the small puppies?,The family adopted the small puppies.,The two families were adopted.,1.7608303402550518,1.1346443656243776,-0.6261859746306742,38.09671103954315
Cory_2013-6-27_sc112_17,249,yes/no,Did the friends dye their whole heads together?,The friends dyed their whole heads together.,Friends have their hair together.,1.6902872299930702,1.2490975472662185,-0.4411896827268518,44.809240102767944
Cory_2013-6-27_sc112_17,250,yes/no,Did the friends go camping?,The friends went camping.,Friends are leading the camp.,2.068172188874866,1.2146470548155217,-0.8535251340593444,49.350374937057495
Cory_2013-6-27_sc112_17,251,yes/no,Did the friends go out together?,The friends went out together.,Should your friends go together?,1.3875218693054083,1.0467792649663263,-0.340742604339082,65.24777412414551
Cory_2013-6-27_sc114_16,252,yes/no,Did the group of friends arrive at the movie theater?,The group of friends arrived at the movie theater.,Friends have arrived in a film theater.,1.0987590454794742,0.5682040532576103,-0.530554992221864,67.22711324691772
Jonathan_2012-11-27_sc90_12,253,yes/no,Did the kid play at the park?,The kid played at the park.,The kids are playing hard.,1.772347918401162,1.2149592277460866,-0.5573886906550753,46.07003331184387
Jonathan_2012-11-27_sc90_12,254,yes/no,Did the kids play at the park?,The kids played at the park.,It is now a hard.,1.8943903029205338,1.4318427857140015,-0.4625475172065323,21.45790308713913
Cory_2013-6-27_sc112_17,255,yes/no,Did the roommates go out together?,The roommates went out together.,Combinations should be going together.,1.5850757909672601,1.1676629474668792,-0.417412843500381,28.685253858566284
Jonathan_2012-11-27_sc96_17,256,yes/no,Did the students actually obey and listen to the teacher?,The students actually obeyed and listened to the teacher.,The students are children of eight instructors.,1.2366850294558138,0.9369392369970165,-0.2997457924587973,32.33059644699097
Cory_2013-6-27_sc114_16,257,yes/no,Did the students really listen to the teacher?,The students really listened to the teacher.,Students are cochlear implants.,1.1398192483218426,0.9019483784006701,-0.23787086992117246,20.457805693149567
Cory_2013-6-27_sc114_16,258,yes/no,Did the teacher clean the classroom?,The teacher cleaned the classroom.,The teacher has cleaned the classroom.,1.4368333270823634,0.6626374509717737,-0.7741958761105897,75.3582239151001
Jonathan_2012-11-27_sc90_12,259,yes/no,Did those friends go camping?,Those friends went camping.,"From these friends, they were presidents of the camp.",2.2041877090930937,1.3362251807536398,-0.8679625283394539,42.69021153450012
Cory_2013-6-27_sc107_19,260,yes/no,Did those girls arrive on time?,Those girls arrived on time.,The girl arrived at the time.,1.788248207536526,0.9338126281469032,-0.8544355793896228,62.07280158996582
Cory_2013-6-27_sc114_16,261,yes/no,Did you already move to San Diego?,You already moved to San Diego.,Have you moved to San Diego?,1.3910366762961661,0.7276314526097849,-0.6634052236863812,83.41093063354492
Cory_2013-6-27_sc114_16,262,yes/no,Did you buy a book?,You bought a book.,Do you have bought a book?,1.7385482776910066,1.050639271736145,-0.6879090059548616,73.80001544952393
Cory_2013-6-27_sc113_13,263,yes/no,Did you graduate high school?,You graduated high school.,"After graduating from high school, did you graduate?",1.3343083560466766,0.8738815678214585,-0.4604267882252181,69.35992240905762
Jonathan_2012-11-27_sc98_14,264,yes/no,Did you not pass out?,You did not pass out.,You don't understand why you are drunk.,2.2095246494493703,1.4800993407314473,-0.729425308717923,30.888018012046814
Cory_2013-6-27_sc107_19,265,yes/no,Did you take an introduction to linguistics class?,You took an introduction to linguistics class.,You have taken an introduction to a linguistic class.,0.8832193387343603,0.5320534511925058,-0.3511658875418545,75.69012641906738
Jonathan_2012-11-27_sc94_17,266,yes/no,Did your friend drive?,Your friend drove.,Are you already driving?,1.8842982654662237,1.7234927166841532,-0.16080554878207054,46.394240856170654
Jonathan_2012-11-27_sc96_17,267,yes/no,Did your friends watch a movie at the theater?,Your friends watched a movie at the theater.,"When you watch the performance, you will see the performance.",1.6009583396321916,1.2523890818986627,-0.34856925773352887,40.38885831832886
Cory_2013-6-27_sc114_16,268,yes/no,Do I look good in this plaid shirt?,I looked good in this plaid shirt.,T-shirts are one of the best.,2.065449249723719,1.395109745753663,-0.6703395039700561,41.48072600364685
Jonathan_2012-11-27_sc96_17,269,yes/no,Do the bride and groom like their wedding?,The bride and groom liked their wedding.,Billions of greens do not like their addition.,1.8284279336762983,1.4961244794653683,-0.33230345421093,30.5822491645813
Cory_2013-6-27_sc107_19,270,yes/no,Do you all agree?,You all agreed.,You agree with that.,1.4579095898403063,1.5124042611569166,0.054494671316610344,63.36771249771118
Cory_2013-6-27_sc114_16,271,yes/no,Do you commute to work by bike?,You commuted to work by bike.,He usually works as a bicycle.,1.8984437226317823,1.5633813622097175,-0.33506236042206483,42.433398962020874
Cory_2013-6-27_sc114_16,272,yes/no,Do you enjoy talking with them two?,You enjoyed talking with them two.,He usually talks with the two of them.,1.4440726277728875,1.2479042111762932,-0.19616841659659423,53.646641969680786
Rachel_2012-01-27_sc56_9,273,yes/no,Do you have class tomorrow?,You have class tomorrow.,We have a class tomorrow.,1.2116851611062884,1.0006929603219032,-0.2109922007843852,74.45364594459534
Jonathan_2012-11-27_sc94_17,274,yes/no,Do you have to work all night?,You have to work all night.,You have to work all the way.,1.1757574546481333,0.894457804571305,-0.28129965007682833,54.47764992713928
Jonathan_2012-11-27_sc96_17,275,yes/no,Do you know where to go?,You know where to go.,Know what that is?,1.1649656102061272,1.096989388323643,-0.0679762218824842,45.190632343292236
Rachel_2011-12-08_sc45_13,276,yes/no,Do you like Boston?,You like Boston.,This is my parents.,1.8735570289194583,1.6629423464045805,-0.2106146825148778,20.153389871120453
Rachel_2012-01-27_sc56_9,277,yes/no,Do you like class?,You like class.,There are so many different things to do with their hearing loss.,2.2565747848466824,2.3370950524695218,0.08052026762283937,25.124767422676086
Jonathan_2012-11-27_sc96_17,278,yes/no,Do you like fireworks?,You like fireworks.,Like equipment?,1.6224927503777586,1.584116849862039,-0.038375900515719596,34.046775102615356
Cory_2013-6-27_sc107_19,279,yes/no,Do you like movies?,You like movies.,Do you like the movie?,1.2901537396013736,1.2575007593807053,-0.032652980220668315,73.62772822380066
Cory_2013-6-27_sc107_19,280,yes/no,Do you like physics class?,You like physics class.,Do you like physics?,0.9769789903528161,0.9819669608647624,0.004987970511946327,76.59977078437805
Rachel_2012-01-27_sc56_9,281,yes/no,Do you like work?,You like work.,That's what I work for.,1.7079762566006846,1.7598390832543374,0.051862826653652716,40.716350078582764
Jonathan_2012-11-27_sc96_17,282,yes/no,Do you tend to commute to and from work by bicycle?,You tend to commute to and from work by bicycle.,Transportation is usually one flight.,1.5487080940690179,1.4154511060641737,-0.1332569880048442,24.918170273303986
Jonathan_2012-11-27_sc96_17,283,yes/no,Do you tend to talk with Donna and Jessica?,You tend to talk with Donna and Jessica.,They are sensitive to chatting with the delicious and jeans.,1.0964431004090742,0.947898143402687,-0.14854495700638726,39.57277834415436
Cory_2013-6-27_sc107_19,284,yes/no,Do you think I should leave now?,You think I should leave now.,I think you should stay now.,1.2110331675997286,0.9914612499376138,-0.2195719176621148,65.85310697555542
Cory_2013-6-27_sc107_19,285,yes/no,Do you think Obama will be elected again for his second term as president?,You think Obama will be elected again for his second term as president.,This is the second president of Saudi Arabia.,0.9532363176345825,0.8345189857710567,-0.11871733186352584,26.704609394073486
Jonathan_2012-11-27_sc96_17,286,yes/no,Do you think your friend is passed out?,You think your friend is passed out.,Why do you think this?,1.5179930833168327,1.3493104407916199,-0.1686826425252128,41.16218090057373
Rachel_2012-01-27_sc52_11,287,yes/no,Do you want butter?,You want butter.,Do you want a doctor?,1.4943609207868576,1.3160573163015001,-0.17830360448535743,34.09784436225891
Rachel_2012-01-27_sc53_11,288,yes/no,Do you want to go out and buy shoes?,You want to go out and buy shoes.,This is a beautiful painting shoe.,1.0830460286422356,0.9701495995635495,-0.11289642907868613,28.792914748191833
Cory_2013-6-27_sc113_13,289,yes/no,Do your friend love surfing the internet on their laptop?,Your friend loves surfing the internet on their laptop.,Friends love to laugh online.,1.359578810246854,1.107920482156,-0.251658328090854,37.00374364852905
Jonathan_2012-11-27_sc96_17,290,yes/no,Does Bob have a big dog?,Bob does have a big dog.,Bob Party Dog,2.433204447627068,1.7399161770939826,-0.6932882705330852,27.613091468811035
Cory_2013-6-27_sc114_16,291,yes/no,Does Bob like reading books?,Bob does like reading books.,I love reading books.,2.07587691460704,1.194432624455156,-0.881444290151884,70.06199359893799
Rachel_2011-12-08_sc45_13,292,yes/no,Does Jack have money?,Jack does have money.,The grand has 10.,2.4257102351297033,1.848886390639977,-0.5768238444897262,13.082945346832275
Jonathan_2012-11-27_sc96_17,293,yes/no,Does my sister want a headband for her birthday?,My sister does want a headband for her birthday.,What is your birthday?,1.404157070861179,1.232718584868981,-0.17143848599219802,28.88334095478058
Cory_2013-6-27_sc115_17,294,yes/no,Does the friend really want to buy the plaid shirt?,The friend does really want to buy the plaid shirt.,Friends want to buy our shirts.,1.5023657286253114,1.0773455930443911,-0.4250201355809202,49.58636164665222
Rachel_2011-12-08_sc46_14,295,yes/no,Does the game end at six?,The game does end at six.,"After the game ends, there are six times.",2.0552114033355164,1.402250457984897,-0.6529609453506195,44.23731565475464
Rachel_2012-01-27_sc55_13,296,yes/no,Does the library lend out magazines?,The library does lend out magazines.,He borrowed the magazine.,2.1675208142480336,1.6829563965265815,-0.4845644177214521,36.44656538963318
Cory_2013-6-27_sc114_16,297,yes/no,Does your family go on vacation every year?,Your family goes on vacation every year.,Your family is usually annually vacated annually.,1.440760514021597,0.9070762548504806,-0.5336842591711165,43.5481071472168
Jonathan_2012-11-27_sc94_17,298,yes/no,Does your friend love surfing the Internet?,Your friend loves surfing the Internet.,Do you have any friends who love online?,1.5323341444812038,1.3436109263449907,-0.18872321813621307,55.11062145233154
Jonathan_2012-11-27_sc94_17,299,yes/no,Does your friend really love surfing the internet?,Your friend really loves surfing the internet.,Are you a friend who loves him?,1.5016456689758628,1.4140611048391525,-0.08758456413671034,35.556596517562866
Jonathan_2012-11-27_sc96_17,300,yes/no,Does your sister like water tubing?,Your sister likes water tubing.,Your sister actually loved Japan.,2.105959720495674,1.7163433257956058,-0.38961639470006837,31.582164764404297
Rachel_2012-02-09_sc60_14,301,yes/no,France has a king now?,France has a king now.,"In France, I have King.",1.5534850958248843,1.2610445340042529,-0.2924405618206314,53.97212505340576
Jonathan_2012-11-27_sc96_17,302,yes/no,Has Bob arrived at the post office?,Bob has arrived at the post office.,Bob has already gotten there.,1.776760579811202,1.1270958320755098,-0.6496647477356923,57.48865604400635
Jonathan_2012-11-27_sc96_17,303,yes/no,Has the teacher cleaned the classroom yet?,The teacher has cleaned the classroom already.,Have you cleaned your room?,1.3877507003760614,1.0198720791079896,-0.3678786212680718,52.389609813690186
Jonathan_2012-11-27_sc94_17,304,yes/no,Has your friend experienced travelling?,Your friend has experienced travelling.,Friends have experienced traveling.,1.2328515362925827,0.8798327748663723,-0.35301876142621036,69.72631812095642
Cory_2013-6-27_sc109_21,305,yes/no,Have Jack and Sue met?,Jack and Sue have met.,Jack Are met with him.,2.294186555011117,1.8429024598520736,-0.45128409515904333,31.694412231445312
Cory_2013-6-27_sc113_13,306,yes/no,Have the friends traveled before?,The friends have traveled before.,Friends have experienced traveling.,1.8416411003426594,0.9441668795531287,-0.8974742207895307,60.229331254959106
Jonathan_2012-11-27_sc90_12,307,yes/no,Have those two friends left?,Those two friends have left.,Friends have already gone.,1.9111821614205837,1.0834195296569118,-0.8277626317636719,50.65779685974121
Jonathan_2012-11-27_sc95_15,308,yes/no,Have you bought the books?,You have bought the books.,Have you been buying books?,1.1427485753816586,1.1238457870980103,-0.01890278828364833,78.48853468894958
Cory_2013-6-27_sc114_16,309,yes/no,Have you met my new friend?,You have met my new friend.,"When I met a new friend, I met a new friend.",1.1703630677823509,0.9175299602959838,-0.2528331074863671,56.74564838409424
Jonathan_2012-11-27_sc96_17,310,yes/no,Have you moved to San Diego?,You have moved to San Diego.,"When you go back to school, you will go back to school.",1.4254520571437375,1.1483635254975022,-0.27708853164623526,31.41562044620514
Rachel_2012-02-09_sc58_12,311,yes/no,He/She really feels nothing?,He/She really feels nothing.,They feel nothing.,1.6862908121326874,1.4671677512855366,-0.21912306084715083,48.00071120262146
Rachel_2012-02-09_sc61_9,312,yes/no,"If it's snowing outside a lot, will school be cancelled?","If it's snowing outside a lot, school will be cancelled.",Outdoor snow and high schools will be cancelled.,1.181359985418487,1.098701162361785,-0.08265882305670202,48.00974726676941
Rachel_2012-02-09_sc57_9,313,yes/no,"If you win the lottery, will you go to Jamaica?","If you win the lottery, you will go to Jamaica.",He won the Gallaudet University and missed the round.,1.336639209728067,1.2616226164779316,-0.07501659325013543,18.382471799850464
Cory_2013-6-27_sc114_16,314,yes/no,Is bad weather coming to Boston?,Bad weather is coming to Boston.,The hot weather is also hit in Boston.,1.357782785752506,1.2156656252389604,-0.14211716051354562,54.813945293426514
Rachel_2011-12-08_sc45_13,315,yes/no,Is Bill planning on moving to New York?,Bill is planning on moving to New York.,The plan is to write.,1.431760207656771,1.299503610562533,-0.13225659709423798,27.40200161933899
Jonathan_2012-11-27_sc96_17,316,yes/no,Is frisbee fun?,Frisbee is fun.,The three of us play fun.,3.0046475464478135,2.4810994123108685,-0.523548134136945,26.626500487327576
Jonathan_2012-11-27_sc96_17,317,yes/no,Is it fine if my friend crashes the party?,It is fine if my friend crashes the party.,My friend arrived at a party a little bit.,1.4182967712539574,1.0942702896373218,-0.3240264816166356,45.150381326675415
Cory_2013-6-27_sc114_16,318,yes/no,Is it healthy to lay out and tan?,It is healthy to lay out and tan.,Loss of God's skin and healing,2.3669108025291385,1.8922765737070757,-0.47463422882206285,29.112261533737183
Cory_2013-6-27_sc114_16,319,yes/no,Is it raining outside?,It is raining outside.,Outdoor rain,1.7852891771041828,1.0859003638767677,-0.6993888132274151,50.96522569656372
Cory_2013-6-27_sc114_16,320,yes/no,Is mom sick?,Mom is sick.,Mom is sick.,2.3599405569525866,1.7117960375662034,-0.6481445193863833,82.84077048301697
Jonathan_2012-11-27_sc96_17,321,yes/no,Is mother sick?,Mother is sick.,The mother is sick.,2.2343916725367308,2.5140768620185554,0.27968518948182464,74.91762042045593
Cory_2013-6-27_sc114_16,322,yes/no,Is playing frisbee fun?,Playing frisbee is fun.,Playing with me feels fun.,2.132766638882458,2.450036035074542,0.3172693961920836,34.835731983184814
Jonathan_2012-11-27_sc96_17,323,yes/no,Is sunbathing healthy?,Sunbathing is healthy.,Are you failing to heal the sun?,1.9418379635266636,2.0009386477910955,0.059100684264431935,34.33603048324585
Cory_2013-6-27_sc114_16,324,yes/no,Is that the only one horse playing on the farm?,That is the only one horse playing on the farm.,There is only one crown that is now under the farm.,1.2391626168197643,0.9056735100845495,-0.3334891067352147,41.51298403739929
Cory_2013-6-27_sc113_13,325,yes/no,Is that videogame easy to beat?,That is videogame easy to beat.,Texting is easy to overcome.,1.9693463654257357,1.459178271703422,-0.5101680937223136,33.15025568008423
Cory_2013-6-27_sc107_19,326,yes/no,Is the class tough?,The class is tough.,Classes are tough.,1.6482468649744988,0.9669688131660223,-0.6812780518084764,69.06598210334778
Cory_2013-6-27_sc112_17,327,yes/no,Is the kid playing in the park?,The kid is playing in the park.,This kid is the child of the Park.,1.3184879920445383,0.9707580654649064,-0.34772992657963187,50.70619583129883
Cory_2013-6-27_sc114_16,328,yes/no,Is the library closed?,The library is closed.,Library is closed.,1.3771523762008417,0.9194448002330635,-0.4577075759677782,75.91726779937744
Jonathan_2012-11-27_sc95_15,329,yes/no,Is the movie good?,The movie is good.,This video is good.,1.625672207851159,1.0505560007142394,-0.5751162071369196,70.81471681594849
Jonathan_2012-11-27_sc94_17,330,yes/no,Is the video game easy to beat?,The video game is easy to beat.,With easy defeat.,1.6752759515075013,1.240117012290284,-0.43515893921721727,39.656370878219604
Jonathan_2012-11-27_sc94_17,331,yes/no,Is the video phone clear?,The video phone is clear.,How do you spread the video phone?,1.5644777877112994,1.3752453291358857,-0.1892324585754137,41.720110177993774
Jonathan_2012-11-27_sc95_15,332,yes/no,Is the water cold?,The water is cold.,Water pain,2.031340311624502,1.5486053757761653,-0.4827349358483366,28.62582802772522
Cory_2013-6-27_sc107_19,333,yes/no,Is there a lot of homework?,There is a lot of homework.,There is a lot of homework.,1.3730120970202344,0.6628288094486509,-0.7101832875715836,83.47668647766113
Jonathan_2012-11-27_sc96_17,334,yes/no,Is there bad weather in Boston now?,There is bad weather in Boston now.,The blue water is currently boring.,1.6519205197691917,1.5179881738084886,-0.13393234596070314,33.48925709724426
Rachel_2012-01-27_sc55_13,335,yes/no,Is today a good day?,Today is a good day.,Good day!,1.6536047307863122,1.1128430927083606,-0.5407616380779516,70.64311504364014
Jonathan_2012-11-27_sc94_17,336,yes/no,Is your friend's party good?,Your friend's party is good.,Are they good friends at the party?,1.0721143702494687,1.0919800075734485,0.019865637323979835,51.97387337684631
Rachel_2012-02-14_sc63_13,337,yes/no,It's raining. Would you prefer driving?,It's raining. You would prefer driving.,The deer is the favorite strength of the father.,1.5104486809112132,1.4968342073261738,-0.013614473585039422,17.98117756843567
Rachel_2012-02-09_sc60_14,338,yes/no,John broke the window?,John broke the window.,It is a violation of winter.,2.045472396780615,1.8029453537386397,-0.24252704304197548,15.675628185272217
Cory_2013-6-27_sc112_17,339,yes/no,Obama is swimming at the beach?,Obama is swimming at the beach.,Obama swims beach.,1.5834635134087875,1.3689032123656943,-0.2145603010430932,50.892090797424316
Cory_2013-6-27_sc112_17,340,yes/no,Obama was swimming at the beach?,Obama was swimming at the beach.,Obama swimming beach,1.483088189340902,1.2696564584744698,-0.2134317308664322,54.072052240371704
Cory_2013-6-27_sc114_16,341,yes/no,Should I buy shorts?,I should buy shorts.,I need to buy it here.,2.409060972787085,1.2998169926660401,-1.1092439801210447,48.235636949539185
Jonathan_2012-11-27_sc96_17,342,yes/no,Should I go ahead and host a BBQ?,I should go ahead and host a BBQ.,Why did I take the football parade?,1.6093378546921646,1.3466554764000809,-0.26268237829208374,24.756644666194916
Cory_2013-6-27_sc114_16,343,yes/no,Should I host a barbeque party?,I should host a barbeque party.,I went ahead and hosted an African gathering.,2.028080967022106,1.4614328478928655,-0.5666481191292405,28.812944889068604
Rachel_2012-01-27_sc51_11,344,yes/no,The car isn't broken. Are you using the wrong key?,The car isn't broken. You are using the wrong key.,The car does not completely determine if the car is wrong.,1.1316638937329544,1.1659373511724613,0.03427345743950694,37.305957078933716
Cory_2013-6-27_sc114_16,345,yes/no,Was I passed out drunk last night?,I was passed out drunk last night.,I run out of bird last night.,1.744370519156967,1.1469910534364836,-0.5973794657204834,34.72509980201721
Jonathan_2012-11-27_sc96_17,346,yes/no,Was I shitfaced drunk last night?,I was shitfaced drunk last night.,Last night we were going to take a look at this last night.,2.342148254351581,1.7877730493817259,-0.5543752049698552,36.42383515834808
Cory_2013-6-27_sc113_13,347,yes/no,Was my friends' party good?,My friends' party was good.,Friends are good.,1.8905088668689132,1.22948389553598,-0.6610249713329333,35.25407314300537
Cory_2013-6-27_sc113_13,348,yes/no,Was the fishing trip with friends fun?,The fishing trip with friends was fun.,Friends and friends gathered together to fish for fun.,1.5743164894863582,1.3504124518770437,-0.22390403760931443,57.24754333496094
Cory_2013-6-27_sc114_16,349,yes/no,Was the movie good?,The movie was good.,The movie is good.,1.763434625044465,1.0526078751310706,-0.7108267499133945,81.31738305091858
Cory_2013-6-27_sc114_16,350,yes/no,Was your friend messed up?,Your friend was messed up.,Friends think they are losing their jobs.,1.871060245980819,1.3227869251535997,-0.5482733208272192,36.38925552368164
Cory_2013-6-27_sc109_21,351,yes/no,Will Bill move to New York?,Bill will move to New York.,The bill will move to New York.,1.4695945428684354,0.7937434339629752,-0.6758511089054602,85.34426093101501
Jonathan_2012-11-27_sc94_17,352,yes/no,Will Bob be surprised at his surprise party?,Bob will be surprised at his surprise party.,We will be looking at a surprising party.,1.3111848602692286,0.8996053425802125,-0.41157951768901613,48.4481155872345
