video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc115_17,831,conditional,"If friends host a pizza party, I will bring a pizza with lots of toppings.","When friends host a pizza party, I will bring a pizza with lots of toppings.","If your friends host a pizza dinner, I will bring them to the pizza.",0.933939272214969,1.0213835262149185,0.08744425399994948,56.43901824951172
Cory_2013-6-27_sc115_17,832,conditional,"If friends play frisbee, I will join them.","When friends play frisbee, I will join them.",The three of my friends were playing.,1.4267424370140531,1.5053658116194937,0.07862337460544055,42.44736433029175
Cory_2013-6-27_sc108_16,833,conditional,"If he actually liked his food, we would have cleaned his plate. He did not, so something is wrong.","When he actually liked his food, we would have cleaned his plate. he did not, so something is wrong.",Do you like to eat anything wrong with that?,1.1268641155852814,1.216311693007108,0.08944757742182663,34.041792154312134
Cory_2013-6-27_sc115_17,834,conditional,"If he buys a plaid shirt, I will buy a striped shirt - I don't want the same shirt as him.","When he buys a plaid shirt, I will buy a striped shirt - I don't want the same shirt as him.","If you buy a passion membership, I buy a staff that is the same.",1.186545070219826,1.2405702546639468,0.054025184444120855,28.978711366653442
Cory_2013-6-27_sc107_19,835,conditional,"If he doesn't pass this course, he can't graduate.","When he doesn't pass this course, he can't graduate.","If you do not pass, you cannot graduate.",0.9137536382996568,0.9882543681646293,0.07450072986497247,68.41408610343933
Cory_2013-6-27_sc108_16,836,conditional,"If he hadn't lost his ticket, then he could have gone to the play.","When he hadn't lost his ticket, then he could have gone to the play.","If you lost your tickets, you can go to the performance.",0.7590394824632068,0.8440424368001412,0.08500295433693439,66.14052057266235
Cory_2013-6-27_sc107_19,837,conditional,"If he has time, he will bake cookies.","When he has time, he will bake cookies.","If they have time, they will cook the cookies.",1.0836177728089846,1.3142564217559993,0.2306386489470147,68.27715635299683
Cory_2013-6-27_sc108_16,838,conditional,"If he/she leaves, would you mind closing door/gate?","When he/she leaves, would you mind closing door/gate?",If you're going to go to the eye corner.,1.4922941960394382,1.6265573436049399,0.13426314756550162,38.17428946495056
Jonathan_2012-11-27_sc94_17,839,conditional,"If I arrive at work late, my boss will undoubtedly fire me.","When I arrive at work late, my boss will undoubtedly fire me.","If I got to work, I would taste it and fire it to me.",1.5843830035999418,1.5626270047599269,-0.02175599884001489,37.04936504364014
Cory_2013-6-27_sc113_13,840,conditional,"If I arrive to work late, my boss will fire me.","When I arrive to work late, my boss will fire me.","If I got to work late, my boss would fire me.",0.7444758655037731,0.8021881271898746,0.05771226168610155,86.11041903495789
Jonathan_2012-11-27_sc97_19,841,conditional,"If I buy shorts, I would have to return my shoes.","When I buy shorts, I would have to return my shoes.","If you have a party, you can send it to the shoes.",1.2176493411511182,1.256331197774181,0.03868185662306267,38.47232460975647
Cory_2013-6-27_sc115_17,842,conditional,"If I buy the shorts, I will have to return the shoes.","When I buy the shorts, I will have to return the shoes.",I actually bought the shoes and mailed it to them.,0.9963836289804291,1.0240249685677034,0.027641339587274327,37.848228216171265
Cory_2013-6-27_sc112_17,843,conditional,"If I clean the kitchen, mom will give me twenty dollars.","When I clean the kitchen, mom will give me twenty dollars.","If I clean the kitchen, I will give it $20.",1.1501357120118643,1.2574776349178816,0.1073419229060173,69.62683200836182
Jonathan_2012-11-27_sc97_19,844,conditional,"If I commute to work by bicycle, I will have to wake up earlier.","When I commute to work by bicycle, I will have to wake up earlier.","If you work, you have to get up three times before you get up.",1.3357671009806487,1.2749584862656558,-0.06080861471499288,37.55369782447815
Cory_2013-6-27_sc115_17,845,conditional,"If I commute to work by bike, then I'll have to wake up earlier.","When I commute to work by bike, then I'll have to wake up earlier.",I actually went ahead and traveled to work early.,1.1228366282123785,1.1871872736113285,0.06435064539894997,50.998735427856445
Jonathan_2012-11-27_sc92_13,846,conditional,"If I decide not to swim in the water, I will walk on the shore.","When I decide not to swim in the water, I will walk on the shore.","If I don't want to live in the clothes, I will sign ""wave"" and I will walk around.",0.9699363713152707,1.0310958862078912,0.0611595148926205,37.06541657447815
Cory_2013-6-27_sc111_12,847,conditional,"If I don't have a book to read, I get bored.","When I don't have a book to read, I get bored.","If I didn't read any books, I was bored to me.",1.0377022683620454,1.1382649728750929,0.1005627045130475,62.2897207736969
Rachel_2012-02-09_sc57_9,848,conditional,"If I don't have any money, I go to my aunt's house and eat there.","When I don't have any money, I go to my aunt's house and eat there.",I didn't have any sign language and I went to the world.,1.2996343522699494,1.272201220614507,-0.027433131655442367,38.088783621788025
Rachel_2012-02-09_sc57_9,849,conditional,"If I don't read, I will be bored.","When I don't read, I will be bored.",I don't have any applications at all.,1.2854644274886917,1.3736125061081514,0.08814807861945972,31.000524759292603
Cory_2013-6-27_sc111_12,850,conditional,"If I don't study, I am guaranteed to fail.","When I don't study, I am guaranteed to fail.","If I didn't graduate, I failed.",0.9848774931458539,1.1600229320426783,0.17514543889682432,68.16607117652893
Cory_2013-6-27_sc111_12,851,conditional,"If I don't study, I am guaranteed to fail.","When I don't study, I am guaranteed to fail.","If I didn't graduate, I failed.",0.9680207813548487,1.1491353479524453,0.18111456659759662,68.16607117652893
Rachel_2012-02-09_sc57_9,852,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",I will not study.,0.9439849112062685,1.0602001988074996,0.11621528760123112,61.140525341033936
Rachel_2012-02-09_sc57_9,853,conditional,"If I don't study, I will fail.","When I don't study, I will fail.","If you feel anxious, you will fail.",1.352360060859111,1.4481791964534558,0.09581913559434474,47.36001491546631
Rachel_2012-02-09_sc57_9,854,conditional,"If I don't study, I will fail.","When I don't study, I will fail.","If the study fails, it will fail.",1.1369173394576195,1.1748817020067663,0.03796436254914681,55.811214447021484
Cory_2013-6-27_sc112_17,855,conditional,"If I don't want to swim, I will walk along the edge of the water.","When I don't want to swim, I will walk along the edge of the water.","If you don't want to swim, you will walk through the war.",0.8054638962176713,0.8725302177207435,0.06706632150307212,40.75024724006653
Cory_2013-6-27_sc115_17,856,conditional,"If I enjoy talking with those two, it means that I should enjoy talking with all of BU.","When I enjoy talking with those two, it means that I should enjoy talking with all of BU.","If I enjoy talking with her, that means I need to talk to all of her.",0.8436799432066354,0.9058949362900522,0.062214993083416825,51.97294354438782
Cory_2013-6-27_sc114_16,857,conditional,"If I fail a test, my mom will blow her top.","When I fail a test, my mom will blow her top.","If I discussed the two tests, I would be alone.",1.685622076334601,1.6459082942456007,-0.03971378208900034,27.5249183177948
Cory_2013-6-27_sc107_19,858,conditional,"If I forget to go to the store, my mother will be upset.","When I forget to go to the store, my mother will be upset.","If I forget to go to the store, my grandmother will be happy.",0.696520896791889,0.7555786066262399,0.05905770983435088,72.01555371284485
Jonathan_2012-11-27_sc94_17,859,conditional,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","When I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","If I go to a public school, I graduated from French because there was no communication.",0.6988029439942302,0.7460031287249075,0.04720018473067733,47.67723083496094
Rachel_2012-01-27_sc53_11,860,conditional,"If I have a baby, I want an Irish name but the father wants a French name.","When I have a baby, I want an Irish name but the father wants a French name.",I was born in French.,1.083681546250979,1.1354024331871566,0.0517208869361776,36.15359663963318
Rachel_2012-01-27_sc53_11,861,conditional,"If I have a baby, I want to give it an Irish name but the father wants to give it an Italian name.","When I have a baby, I want to give it an Irish name but the father wants to give it an Italian name.",He was born and gave his natural name before he was born.,0.9866621864940783,0.9853482581675053,-0.0013139283265730661,30.14633357524872
Jonathan_2012-11-27_sc97_19,862,conditional,"If I have to pay rent now, that is fine, I'll just cancel my vacation.","When I have to pay rent now, that is fine, I'll just cancel my vacation.",You must pay the rex now and cancel your holidays.,0.9127193112188662,1.010624946286417,0.09790563506755079,56.09010457992554
Cory_2013-6-27_sc115_17,863,conditional,"If I mow the lawn, mom will give me twenty dollars.","When I mow the lawn, mom will give me twenty dollars.",I will give you a $20.,1.3978370756197434,1.4970238459882912,0.09918677036854784,43.807655572891235
Jonathan_2012-11-27_sc97_19,864,conditional,"If I mow the lawn, mother will give me twenty dollars.","When I mow the lawn, mother will give me twenty dollars.",The restaurant will tell you a little bit about it.,1.5812032877044244,1.6411637567114412,0.05996046900701679,30.256575345993042
Cory_2013-6-27_sc115_17,865,conditional,"If I pay rent now, I will have to cancel my vacation.","When I pay rent now, I will have to cancel my vacation.",I have to pay the rapture now and I have to cancel the vacation.,1.015598290703363,0.9892284107128424,-0.02636987999052054,63.64030838012695
Cory_2013-6-27_sc112_17,866,conditional,"If I see that the beach is crowded, I won't go.","When I see that the beach is crowded, I won't go.","If I was looking at the background, I would get to the background.",1.2487219498337556,1.2398860266059637,-0.00883592322779192,34.16257202625275
Jonathan_2012-11-27_sc92_13,867,conditional,"If I see that the beach is crowded, I would not want to go.","When I see that the beach is crowded, I would not want to go.","If you look at the hybrid beach, I will never dress there.",1.1603359693040451,1.1843171535480408,0.023981184243995646,37.09748983383179
Cory_2013-6-27_sc112_17,868,conditional,"If I swim at the beach, I will definitely get a sun burn.","When I swim at the beach, I will definitely get a sun burn.","If I swim at the beach, I will tell you what I will do.",1.2252466135240834,1.210039617928366,-0.015206995595717476,46.71066403388977
Cory_2013-6-27_sc107_19,869,conditional,"If I'm working and my computer crashes, I will panic.","When I'm working and my computer crashes, I will panic.",I work as a computer accident and I will be nervous and nervous.,1.3153495298077662,1.3216339808090456,0.00628445100127939,49.10140037536621
7-Ben-Social-Msg_7,870,conditional,"If it gets torn up fast, it's noisy.","When it gets torn up fast, it's noisy.",This writing will provide sound.,1.859242726016689,1.811267277942254,-0.04797544807443499,38.34710717201233
Cory_2013-6-27_sc108_16,871,conditional,"If it had rained yesterday, I would've gone to the movies for sure.","When it had rained yesterday, I would've gone to the movies for sure.",The rain yesterday was a really interesting movie.,1.128474662628244,1.208566459055458,0.08009179642721387,38.62946033477783
Cory_2013-6-27_sc110_14,872,conditional,"If it has pineapple cream cheese on it, I won't eat the bagel.","When it has pineapple cream cheese on it, I won't eat the bagel.","If I have a vegetable lochae, I refuse to eat a bagel.",1.2127384289744354,1.4674287075606676,0.25469027858623217,47.23653793334961
Jonathan_2012-11-27_sc95_15,873,conditional,"If it rains tomorrow, I will stay home.","When it rains tomorrow, I will stay home.","If you stay home, I stay home.",1.2750622588209808,1.2951323055617867,0.020070046740805925,41.18078947067261
Cory_2013-6-27_sc107_19,874,conditional,"If it rains, I'll go home.","When it rains, I'll go home.",The rain is going home.,1.303334592393151,1.3924081030076947,0.08907351061454372,39.86892104148865
Rachel_2012-02-09_sc61_9,875,conditional,"If it snows tomorrow, then it's a guarantee that school will be closed.","When it snows tomorrow, then it's a guarantee that school will be closed.","After graduation, the deaf school was done.",1.178989893135925,1.2103172775760696,0.03132738444014449,28.73137593269348
Rachel_2012-02-09_sc60_14,876,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",Schools are cancelled.,1.3547189944588087,1.4365034977801971,0.08178450332138842,56.85034394264221
Rachel_2012-02-09_sc60_14,877,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",What if you decide to cancel your paper?,1.5434651361668812,1.6151180004494057,0.07165286428252449,35.50088703632355
Rachel_2012-02-09_sc60_14,878,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",Illinois has been cancelled.,1.377275569802698,1.5549728096359305,0.1776972398332326,31.28991723060608
Rachel_2012-02-09_sc60_14,879,conditional,"If it snows, school is not cancelled.","When it snows, school is not cancelled.","If the school is not cancelled, it is not cancelled.",1.107298171343772,1.2617659527808427,0.15446778143707074,49.21576380729675
Rachel_2012-02-09_sc60_14,880,conditional,"If it snows, school still won't be cancelled.","When it snows, school still won't be cancelled.","If adults decide not to cancel their schools, they will still be cancelled.",1.1030458386015634,1.25310212179708,0.15005628319551656,42.157840728759766
Rachel_2012-02-09_sc60_14,881,conditional,"If it snows, school won't be cancelled.","When it snows, school won't be cancelled.",Don't pay attention to schools.,1.3788639109581708,1.467851606951583,0.08898769599341216,36.7085337638855
Rachel_2012-02-14_sc63_13,882,conditional,"If it stops raining tomorrow, I will leave.","When it stops raining tomorrow, I will leave.","If it doesn't stop, I will leave.",1.4682255708189174,1.5229420921886745,0.05471652136975713,68.74174475669861
Rachel_2012-02-09_sc61_9,883,conditional,If it stops snowing outside then school will reopen tomorrow.,When it stops snowing outside then school will reopen tomorrow.,The rain will be reopening tomorrow.,0.9922411543948035,1.0926070338464342,0.10036587945163067,45.18164396286011
Rachel_2012-01-27_sc53_11,884,conditional,"If it's cold, my mom won't go out.","When it's cold, my mom won't go out.",Hold my mother away.,1.2647000493747846,1.2776925191283226,0.01299246975353796,27.25054621696472
Rachel_2012-01-27_sc52_11,885,conditional,"If it's hot out, John will go to the library and read a magazine because there is air conditioning in the library.","When it's hot out, John will go to the library and read a magazine because there is air conditioning in the library.",It is hot for him to go outside to the painting magazine in AC.,0.9622320935777996,0.9941454477862924,0.03191335420849284,37.691730260849
Cory_2013-6-27_sc108_16,886,conditional,"If it's not boring, I will read it.","When it's not boring, I will read it.","If you are not boring, I will read it.",0.7745148779617416,0.923523382822934,0.14900850486119244,70.55952548980713
Cory_2013-6-27_sc108_16,887,conditional,If it's quiet in here it probably means that there are children upstairs sleeping.,When it's quiet in here it probably means that there are children upstairs sleeping.,"If you are silent, that means your children are sleeping.",1.0326199493404613,1.1160063658128767,0.0833864164724154,59.63195562362671
Rachel_2012-02-09_sc60_14,888,conditional,If it's raining I'm still going outside.,When it's raining I'm still going outside.,"If the rain is still out there,",1.1363780315874554,1.2005686247071554,0.06419059311969999,50.42814612388611
Cory_2013-6-27_sc114_16,889,conditional,"If it's raining tomorrow, I'll stay home.","When it's raining tomorrow, I'll stay home.",Rain doesn't have to stay home.,1.1579456967079924,1.2185776484283535,0.060631951720361066,31.207233667373657
Rachel_2012-02-09_sc60_14,890,conditional,"If it's raining, I stay home.","When it's raining, I stay home.","If the hope is staying home,",1.2420044961074987,1.2790210287785158,0.03701653267101701,32.265281677246094
Rachel_2012-02-09_sc60_14,891,conditional,"If it's raining, I stay home.","When it's raining, I stay home.","If the rain is staying at home,",1.2297682178517182,1.2035203956766054,-0.02624782217511279,40.39030075073242
Rachel_2012-02-09_sc60_14,892,conditional,"If it's raining, I'm not going out.","When it's raining, I'm not going out.","If the rain is going to be out of the house,",0.9918005821398563,1.0276072787022905,0.03580669656243418,43.50230693817139
Rachel_2012-02-09_sc60_14,893,conditional,"If it's raining, I'm staying home.","When it's raining, I'm staying home.",Hope is to stay home.,1.284117395750114,1.2891310240972687,0.005013628347154686,35.13835668563843
Rachel_2012-02-09_sc61_9,894,conditional,"If it's snowing out, then school is cancelled.","When it's snowing out, then school is cancelled.",Going to snow school is cancelled.,1.071281253895227,1.1168221442066892,0.045540890311462245,54.980164766311646
Rachel_2012-02-09_sc61_9,895,conditional,"If it's snowing outside a lot, will school be cancelled?","When it's snowing outside a lot, will school be cancelled?",Are you going to go to snow or wash your hands cancelled?,1.1290099981584047,1.1554188557853133,0.02640885762690859,35.91158390045166
Cory_2013-6-27_sc108_16,896,conditional,"If Jack gets a cat, he will take care of it.","When Jack gets a cat, he will take care of it.","If you receive a cat, it will be accurate.",1.1482011920048132,1.14353437388831,-0.0046668181165032685,44.14324164390564
Cory_2013-6-27_sc108_16,897,conditional,"If John eats spinach, he will get nauseous and sick.","When John eats spinach, he will get nauseous and sick.","If you eat a kitch, you will become a nauseated vegetable.",1.299435566548469,1.2744344911114736,-0.025001075436995368,36.04564070701599
Cory_2013-6-27_sc108_16,898,conditional,"If John eats spinach, he will get sick.","When John eats spinach, he will get sick.","If you eat spinech, you can become sick.",1.0882316384464503,1.1442988107779197,0.056067172331469406,70.15766501426697
Cory_2013-6-27_sc108_16,899,conditional,"If John has a grin on his face, that means he got the job.","When John has a grin on his face, that means he got the job.","If you smile, that means you win a job.",1.143266676214792,1.2643602011633701,0.12109352494857806,64.64582681655884
Cory_2013-6-27_sc108_16,900,conditional,If John stays home it probably means he's sick.,When John stays home it probably means he's sick.,"If you are staying home, you might be sick.",1.1461218344823767,1.2483573625981808,0.10223552811580405,61.937981843948364
Cory_2013-6-27_sc108_16,901,conditional,"If Mary gets home late, John will probably be upset.","When Mary gets home late, John will probably be upset.","After Mary arrived home, John might enjoy it.",1.0486998235420235,1.09829597432505,0.04959615078302648,43.820810317993164
Cory_2013-6-27_sc108_16,902,conditional,"If Mary is not happy, no one is.","When Mary is not happy, no one is.",The recycle is not happy.,1.381871794660886,1.4404816376311438,0.05860984297025773,25.551533699035645
Cory_2013-6-27_sc110_14,903,conditional,"If Mary's car broke down, John would have to take her to work.","When Mary's car broke down, John would have to take her to work.","If the car breaks down, the car will need to take the job.",1.0692982332455734,1.1513480385335593,0.08204980528798589,41.327106952667236
Rachel_2012-01-27_sc56_9,904,conditional,"If mom comes, I have to clean the house.","When mom comes, I have to clean the house.",Will you have to clean your house?,1.032355251744753,1.2042359332012575,0.1718806814565046,51.28946900367737
Cory_2013-6-27_sc112_17,905,conditional,"If mom doesn't feel like cleaning the kitchen, I have to do it.","When mom doesn't feel like cleaning the kitchen, I have to do it.","If mom doesn't have a nice kitchen, I must.",0.9692510332679376,1.2209242450807132,0.2516732118127756,53.8935124874115
Cory_2013-6-27_sc112_17,906,conditional,"If mom doesn't walk to the store, there won't be any milk.","When mom doesn't walk to the store, there won't be any milk.","If the wine doesn't watch the store, there is no milk.",0.9928088804422799,1.1969073027005939,0.20409842225831398,39.95938301086426
Jonathan_2012-11-27_sc92_13,907,conditional,"If mom doesn't walk to the store, we won't have milk.","When mom doesn't walk to the store, we won't have milk.","If you're not a third shop, we refuse to have a little bit.",1.3410186112892848,1.5477678516347493,0.2067492403454645,37.74943947792053
Cory_2013-6-27_sc108_16,908,conditional,If mom has time she will bring cookies.,When mom has time she will bring cookies.,The mother had time to bring the cookies.,1.0736927141435444,1.4129475666476148,0.3392548525040704,71.3645339012146
Cory_2013-6-27_sc112_17,909,conditional,"If mom walks to the store, she will buy milk.","When mom walks to the store, she will buy milk.",The eight mothers will fly to the store and buy them a little bit.,0.9748491651338079,1.218338807967181,0.24348964283337315,47.04006910324097
Jonathan_2012-11-27_sc92_13,910,conditional,"If mother cleans the kitchen, it means we can't bake cookies.","When mother cleans the kitchen, it means we can't bake cookies.","If you can't bring your cookies, you can't bring them the cookies.",1.2455671360535967,1.4223700924776495,0.17680295642405275,35.07062494754791
Jonathan_2012-11-27_sc92_13,911,conditional,"If mother does not clean the kitchen, I have to do it myself.","When mother does not clean the kitchen, I have to do it myself.","If it's not a nice kitchen, I need to do it myself.",0.7053092711515003,0.9516458604484797,0.24633658929697932,54.45607900619507
Jonathan_2012-11-27_sc92_13,912,conditional,"If mother goes to the store, she will buy milk.","When mother goes to the store, she will buy milk.","If you go to the gym, you will buy a dog.",1.1564898288343102,1.3777553129941225,0.2212654841598123,31.953459978103638
Cory_2013-6-27_sc115_17,913,conditional,"If mother is sick, I have to take care of her.","When mother is sick, I have to take care of her.",I must take care of them.,0.6877055891016697,0.8201626593209043,0.13245707021923459,46.699512004852295
Jonathan_2012-11-27_sc97_19,914,conditional,"If mother is sick, I have to take care of her.","When mother is sick, I have to take care of her.","If you are sick, you must take care of it.",0.8464412684453294,1.045660888282012,0.19921961983668257,57.406818866729736
Cory_2013-6-27_sc115_17,915,conditional,"If my aunt makes a blue berry pie, I have to go over and eat it.","When my aunt makes a blue berry pie, I have to go over and eat it.","If the teeth are actually made, they will make some problems that I need to eat.",1.4242059752345084,1.4659296820190415,0.04172370678453308,34.98747646808624
Jonathan_2012-11-27_sc97_19,916,conditional,"If my aunt makes a blueberry pie, I will run home to gobble all of it up!","When my aunt makes a blueberry pie, I will run home to gobble all of it up!",It was a blue painting that was called the home.,1.5490777376233726,1.6084666221745705,0.05938888455119784,22.589769959449768
Jonathan_2012-11-27_sc94_17,917,conditional,"If my boss summons me, everyone will know I'm in trouble.","When my boss summons me, everyone will know I'm in trouble.","If the coach called me to graduate everyone, I knew I was too troubled.",1.1957829794364756,1.2478508594756326,0.052067880039156966,41.07285737991333
