video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc107_19,518,wh-question,When did Mary buy the car?,How did Mary buy the car?,It was the first time that they did not have access to language deprivation.,2.6065990508154586,2.195089876365203,-0.4115091744502557,22.070658206939697
Cory_2013-6-27_sc112_17,519,wh-question,What did the friend do?,How did the friend do?,Cardiovascular devices,2.012935899818937,1.9408528296195942,-0.07208307019934268,3.7863194942474365
Cory_2013-6-27_sc112_17,520,wh-question,What did the friend do?,How did the friend do?,Captioning,2.007316798592607,1.9089018166389153,-0.0984149819536917,4.583536833524704
Cory_2013-6-27_sc112_17,521,wh-question,Why did the friends dye their hair together?,How did the friends dye their hair together?,There was a lot of people in the United States who were in the United States and the United States.,1.5236921307113436,1.518849410696162,-0.00484272001518149,26.23937427997589
Cory_2013-6-27_sc113_13,522,wh-question,Where did you buy the car?,How did you buy the car?,It is a problem.,1.9292585046754942,1.815282512307167,-0.11397599236832723,24.676543474197388
Cory_2013-6-27_sc113_13,523,wh-question,When did you graduate high school?,How did you graduate high school?,Communication,1.3057007585253035,1.0628273462986244,-0.24287341222667913,10.609417408704758
Jonathan_2012-11-27_sc94_17,524,wh-question,When did you graduate high school?,How did you graduate high school?,"This is the first time that I was in the United States, I was in the United States.",1.3062071590551307,1.040735684992636,-0.2654714740624948,40.04583954811096
Cory_2013-6-27_sc115_17,525,wh-question,Why did you pass out last night?,How did you pass out last night?,Believe in themselves in the past.,1.4219415134778528,1.3403729152950374,-0.08156859818281537,12.391822785139084
Cory_2013-6-27_sc113_13,526,wh-question,Where did you put the tree?,How did you put the tree?,Presentations,1.928596857669098,1.6177747206619153,-0.31082213700718264,7.899072021245956
Jonathan_2012-11-27_sc94_17,527,wh-question,When did your friend start driving?,How did your friend start driving?,Communication access,1.7163166080911954,1.442982764329229,-0.27333384376196634,4.427873343229294
Rachel_2012-02-09_sc57_9,528,wh-question,Where do we go if there's an emergency?,How do we go if there's an emergency?,That's why the cochlear implants have been doing this.,1.6449235835112632,1.3858458529177464,-0.2590777305935168,16.69316738843918
Cory_2013-6-27_sc113_13,529,wh-question,When do you finish work?,How do you finish work?,Captioned by aslcaptions.com,2.143529796153307,1.5508954357355833,-0.5926343604177235,16.53364449739456
Cory_2013-6-27_sc113_13,530,wh-question,Why do you hate video games?,How do you hate video games?,"This is the first time that I was in the United States, I didn't know what to do.",1.7410174501610214,1.5758831100217228,-0.16513434013929862,28.740781545639038
Cory_2013-6-27_sc113_13,531,wh-question,Where do you plan to travel?,How do you plan to travel?,All over the world.,1.47726089160504,1.2639794591124411,-0.2132814324925989,40.02653360366821
Jonathan_2012-11-27_sc98_14,532,wh-question,When do you want the BBQ to be?,How do you want the BBQ to be?,And that's what I wanted to say about the community.,2.025437862961553,1.5956399503254122,-0.42979791263614087,24.99265968799591
Jonathan_2012-11-27_sc94_17,533,wh-question,Why do you work all night?,How do you work all night?,That's why I decided to go to the United States.,1.6674184709511422,1.4532757073088929,-0.21414276364224927,34.47555899620056
Cory_2013-6-27_sc113_13,534,wh-question,Why do you work all night?,How do you work all night?,Believe in God.,1.6551739723870047,1.4578589740450736,-0.1973149983419311,24.578385055065155
Rachel_2011-12-08_sc45_13,535,wh-question,Why is dad upset? I have no idea...,How is dad upset? I have no idea...,Gender,1.9701947791294918,1.9181873158862193,-0.052007463243272545,2.7314722537994385
Cory_2013-6-27_sc109_21,536,wh-question,Why is father upset?,How is father upset?,God,2.5619445489276025,2.4358776633938155,-0.12606688553378698,5.726583302021027
Cory_2013-6-27_sc115_17,537,wh-question,Who is he/she?,How is he/she?,Secretion,2.40919379144907,2.375095514456431,-0.03409827699263879,9.845498949289322
Cory_2013-6-27_sc109_21,538,wh-question,Why is Jack nauseated?,How is Jack nauseated?,The United States,2.744833821511787,2.5734178044873737,-0.17141601702441323,12.54170686006546
Jonathan_2012-11-27_sc95_15,539,wh-question,Where is the food store?,How is the food store?,Remember,1.7539350110292435,1.610706330317518,-0.14322868071172556,4.070068895816803
Cory_2013-6-27_sc113_13,540,wh-question,Where is the grocery store?,How is the grocery store?,Communication,1.7237213325819798,1.4861302014726858,-0.23759113110929397,5.868237465620041
Cory_2013-6-27_sc107_19,541,wh-question,Why is the teacher upset?,How is the teacher upset?,Individuals,1.837829328357027,1.7127250417207296,-0.12510428663629747,2.061206102371216
Jonathan_2012-11-27_sc94_17,542,wh-question,Where is the video phone that you want?,How is the video phone that you want?,Captioned by aslcaptions.com,1.4922981417737902,1.381815254590229,-0.11048288718356125,21.805444359779358
Cory_2013-6-27_sc113_13,543,wh-question,Why is your friend addicted to surfing the internet?,How is your friend addicted to surfing the internet?,There is a lot of difference between the two deaf and hard of hearing children.,1.581003506790917,1.4576178945882141,-0.12338561220270283,23.154188692569733
Jonathan_2012-11-27_sc94_17,544,wh-question,Why is your friend addicted to the Internet?,How is your friend addicted to the Internet?,This is what I want to say about the community.,1.4755421144266923,1.3569584843185214,-0.11858363010817086,29.190266132354736
Rachel_2012-01-27_sc50_10,545,wh-question,Why isn't there any pineapple cream cheese?,How isn't there any pineapple cream cheese?,The company also said that it was not the first time that they were able to communicate with the community.,1.7035270748151974,1.7395867549560287,0.036059680140831274,23.796263337135315
Cory_2013-6-27_sc113_13,546,wh-question,What's your job?,How’s your job?,Captioning,1.9074705536751186,2.445706923181812,0.5382363695066932,8.539000153541565
Rachel_2012-01-27_sc50_10,547,wh-question,I like chocolate cereal but there isn't any. Why is that?,I like chocolate cereal but there isn't any. How is that?,"The company also said that it was not the first time that they were in the United States, but they did not know what to do with the company.",1.3272282869137566,1.3309574918500309,0.0037292049362742663,24.549879133701324
Cory_2013-6-27_sc111_12,548,wh-question,"If there's an emergency, where will you go?","If there's an emergency, how will you go?","In the United States, there was a lack of intelligence in the U.S.",1.323292228308591,1.51818968683836,0.19489745852976892,26.94568932056427
Jonathan_2012-11-27_sc98_14,549,wh-question,Mother looks sick? How?,Mother looks sick? Why?,Remember,2.494928634570291,2.3588506767215827,-0.13607795784870813,4.312650114297867
Cory_2013-6-27_sc109_21,550,wh-question,"No, I'm not scared of heights. What makes you think that?","No, I'm not scared of heights. Who makes you think that?",It was the first time that the United States did not have access to the United States.,1.5861694142864695,1.647127538723381,0.06095812443691151,20.349368453025818
1-Ben-Introduction_20,551,wh-question,"Now, on a related topic, how do the deaf people's experiences were included in that world?","Now, on a related topic, when do the deaf people's experiences were included in that world?",The company also said they were not sure if there was anything that happened before the conference.,1.3135043256148533,1.3474882673877089,0.033983941772855575,28.355073928833008
Rachel_2011-12-08_sc45_13,552,wh-question,Someone bought the car. Who was it?,Someone bought the car. When was it?,Knowledge,1.8589624390006065,1.9610091224312782,0.10204668343067169,3.3233128488063812
Cory_2013-6-27_sc109_21,553,wh-question,"Someone found my keys, who was it?","Someone found my keys, where was it?","In the past, there was a long time ago.",2.0745151983840127,2.042196503563507,-0.032318694820505645,32.267096638679504
Rachel_2012-01-27_sc53_11,554,wh-question,"Stop lying, it's not funny. Where's mom?","Stop lying, it's not funny. How's mom?",And that's what I wanted to say.,2.1854578792685415,2.2472156788676214,0.0617577995990799,29.326945543289185
Rachel_2011-12-08_sc46_14,555,wh-question,"The car Jack bought yesterday, what kind was it?","The car Jack bought yesterday, which kind was it?",There was a lot of people in the United States and Canada in the United States and Canada.,1.7820999414793082,1.8528825494647025,0.07078260798539437,30.419176816940308
Rachel_2011-12-08_sc46_14,556,wh-question,Who arrived late?,What arrived late?,This is not the case yet.,2.1972418559922113,2.418285765145954,0.22104390915374283,28.75690460205078
Cory_2013-6-27_sc109_21,557,wh-question,Which college did Mary go to?,What college did Mary go to?,"In the United States, there was a problem.",2.372186135997375,2.2307087290903618,-0.14147740690701305,22.20682203769684
Rachel_2011-12-08_sc45_13,558,wh-question,Which college does Mary go to?,What college does Mary go to?,There was a lot of experience in the future.,2.299915284278893,2.1899499387790757,-0.10996534549981707,27.2281676530838
7-Ben-Social-Msg_7,559,wh-question,How do we know?,What do we know?,That's what I want to do in the future.,1.6328701600432396,2.04212756937041,0.4092574093271706,26.833125948905945
Cory_2013-6-27_sc115_17,560,wh-question,Why do you talk with those two?,What do you talk with those two?,The first thing I want to share with you is I want to share with you about the American Sign Language interpretation.,1.447030211915262,1.4470537022659273,2.3490350665289483e-05,37.916868925094604
Cory_2013-6-27_sc109_21,561,wh-question,Which famous actor is Liz related to?,What famous actor is Liz related to?,There was a lot of performance.,2.3493238456155123,2.1852411845245876,-0.16408266109092473,23.458635807037354
Jonathan_2012-11-27_sc94_17,562,wh-question,Which high school did you go to?,What high school did you go to?,Experience,1.9275852865116163,1.754409424145706,-0.17317586236591032,8.977045118808746
Jonathan_2012-11-27_sc98_14,563,wh-question,Why are friends going to the beach?,When are friends going to the beach?,There is a lot of difference between the two different parts of the world.,1.6545083461743262,1.8991331983659718,0.24462485219164565,32.69478678703308
Cory_2013-6-27_sc115_17,564,wh-question,Why are the friends going to the beach?,When are the friends going to the beach?,The first thing I want to share with you is that there is a lot of people who are deaf or hard of hearing.,1.4896559272892773,1.7807936775611668,0.2911377502718895,37.39258348941803
Cory_2013-6-27_sc112_17,565,wh-question,Where are the kids playing?,When are the kids playing?,Theory,1.9892635180481844,2.3218185457366483,0.3325550276884639,1.55094712972641
Cory_2013-6-27_sc107_19,566,wh-question,How did Father fix the clock?,When did Father fix the clock?,Concepts,1.883372774720192,2.219594202695354,0.3362214279751621,4.844602942466736
Rachel_2012-02-14_sc63_13,567,wh-question,What did he/she decide to tell John?,When did he/she decide to tell John?,There were a lot of people who were looking forward to meeting you.,1.9620095878034025,2.104349826638763,0.1423402388353603,28.860443830490112
Rachel_2012-02-14_sc63_13,568,wh-question,What did he/she decide?,When did he/she decide?,That's why I decided to take this opportunity to communicate with my family.,2.057420111571749,2.217720474116504,0.160300362544755,27.22892463207245
Cory_2013-6-27_sc115_17,569,wh-question,How did Mother get sick?,When did Mother get sick?,Belief,1.8884817489981651,2.253253007450929,0.36477125845276404,2.1657466888427734
Rachel_2011-12-08_sc45_13,570,wh-question,Where did Sue move?,When did Sue move?,Advanced education.,2.750084737315774,2.882144011557102,0.13205927424132824,7.72462785243988
Cory_2013-6-27_sc115_17,571,wh-question,Why did the bride and groom dance at their wedding?,When did the bride and groom dance at their wedding?,This was the first time that God was in the United States.,1.947063665622129,2.106589964046231,0.15952629842410193,17.229177057743073
Jonathan_2012-11-27_sc98_14,572,wh-question,Why did the bride and groom end the wedding?,When did the bride and groom end the wedding?,There is a lot of things to do with the United States.,2.094696480118566,2.261464151189379,0.1667676710708128,23.040461540222168
Cory_2013-6-27_sc112_17,573,wh-question,Where did the friends go camping?,When did the friends go camping?,My dream was to be a part of the theory.,2.0983175258426106,2.206674424649188,0.10835689880657728,19.17351484298706
Rachel_2012-02-14_sc63_13,574,wh-question,What did the man tell him/her?,When did the man tell him/her?,There is a lot of difference between the women and the women in the world.,1.7532653919150751,1.9742516746684429,0.22098628275336774,29.86111044883728
Jonathan_2012-11-27_sc95_15,575,wh-question,Where did you buy the car?,When did you buy the car?,This is not the case of the country.,1.9253269420177848,2.029958202288701,0.1046312602709163,29.32586967945099
Cory_2013-6-27_sc113_13,576,wh-question,Where did you go to high school?,When did you go to high school?,"In the United States, the United States did not.",1.5683534122777707,1.635793797322549,0.06744038504477823,26.138868927955627
Jonathan_2012-11-27_sc98_14,577,wh-question,Where do the horses tend to play?,When do the horses tend to play?,There are many different ways to communicate with them.,1.8663816287675326,2.0377520740483748,0.17137044528084222,28.990548849105835
Cory_2013-6-27_sc115_17,578,wh-question,Why do you have to move out of San Diego?,When do you have to move out of San Diego?,The first thing I want to share with you is that I have noticed that there is a lot of deaf people in the United States.,1.3655383033411843,1.6079341576889503,0.242395854347766,29.747554659843445
Jonathan_2012-11-27_sc98_14,579,wh-question,Why do you have to move to San Diego?,When do you have to move to San Diego?,They didn't know what to do.,1.2897963824828989,1.5281236455417597,0.23832726305886087,30.31107187271118
Cory_2013-6-27_sc115_17,580,wh-question,What do you need to buy?,When do you need to buy?,This is not the case of the deaf community.,1.5821078896522522,2.1657144528627397,0.5836065632104874,23.856043815612793
Jonathan_2012-11-27_sc94_17,581,wh-question,Where do you plan to travel?,When do you plan to travel?,Searching is beautiful.,1.47918292301996,1.719984304692064,0.24080138167210396,23.36721122264862
Jonathan_2012-11-27_sc98_14,582,wh-question,Why do you want the BBQ?,When do you want the BBQ?,And that's what I want to say about this in the future.,1.860659638941288,2.2070408119605136,0.34638117301922566,31.589075922966003
Cory_2013-6-27_sc113_13,583,wh-question,Where do you work?,When do you work?,Captioned by aslcaptions.,2.1199178074143434,2.506635549995634,0.38671774258129066,15.366321802139282
Cory_2013-6-27_sc115_17,584,wh-question,Where does the horse tend to play?,When does the horse tend to play?,"Historically, historically, history",1.6238740088684218,1.7129569560946787,0.08908294722625687,9.189005196094513
Cory_2013-6-27_sc113_13,585,wh-question,Why is your group of friends travelling?,When is your group of friends travelling?,All over the country.,1.6601059100613362,1.7893861977472192,0.12928028768588296,25.015559792518616
Cory_2013-6-27_sc113_13,586,wh-question,When are the friends going fishing?,Where are the friends going fishing?,There was a crowd of dreams and dreams in the future.,2.127591779559023,1.8590920101347808,-0.26849976942424214,31.17935061454773
2-Ben-Voice-Identity_15,587,wh-question,Who are you?,Where are you?,That's what I wanted to say about the presentation.,2.2944494233681607,2.078270872930686,-0.21617855043747491,22.593632340431213
Jonathan_2012-11-27_sc94_17,588,wh-question,When are your friends going fishing?,Where are your friends going fishing?,"This is the first time that I was in the United States, I didn't know what to do.",1.84267966600286,1.6031407042357482,-0.23953896176711176,29.989349842071533
Jonathan_2012-11-27_sc98_14,589,wh-question,What did Bob read?,Where did Bob read?,Captioning,2.532830962617146,2.7271327164024113,0.19430175378526515,3.1385503709316254
Cory_2013-6-27_sc107_19,590,wh-question,What did John buy yesterday?,Where did John buy yesterday?,Language deprivation,1.954736372648642,2.158218856280049,0.20348248363140686,5.382329970598221
Cory_2013-6-27_sc113_13,591,wh-question,When did my friends start driving?,Where did my friends start driving?,Communication between the community and the community.,1.813905231654644,1.7156997159537342,-0.09820551570090985,13.40198665857315
Cory_2013-6-27_sc112_17,592,wh-question,When did the friends go camping?,Where did the friends go camping?,The moon is coming to the moon.,2.206637330127485,2.08828934840858,-0.11834798171890526,22.653728723526
Cory_2013-6-27_sc113_13,593,wh-question,When do you start work?,Where do you start work?,This is what I love about the community.,2.16243280020232,1.928130534440279,-0.23430226576204083,24.218839406967163
Cory_2013-6-27_sc113_13,594,wh-question,When does the party start?,Where does the party start?,There are many different ways to communicate with them.,1.7206379923003692,1.6697786775018488,-0.05085931479852035,27.857163548469543
Jonathan_2012-11-27_sc94_17,595,wh-question,Why does your friend love travelling?,Where does your friend love travelling?,"This is the first time that I was in the United States, I didn't know what to do.",1.8088576905429363,1.753356719762087,-0.05550097078084937,27.470022439956665
3-Ben-Voice-Life_21,596,wh-question,"What is quality, what is a disorder?","Where is quality, what is a disorder?",The company also said they were not sure if they would like to share their experiences with you.,1.654083568502117,1.758199928328395,0.10411635982627798,20.774266123771667
Cory_2013-6-27_sc115_17,597,wh-question,When is the pizza party that friend is hosting?,Where is the pizza party that friend is hosting?,The life of the students in the United States has been involved in the late 19th century.,1.7978592639168103,1.68471526879133,-0.11314399512548023,27.896803617477417
Jonathan_2012-11-27_sc98_14,598,wh-question,When is the pizza party that my friend is hosting?,Where is the pizza party that my friend is hosting?,There was a lot of people who were involved with the deaf community in the community.,1.7012900918283884,1.5848537461402326,-0.11643634568815586,27.99493670463562
Jonathan_2012-11-27_sc94_17,599,wh-question,What kind of a party is it?,Which kind of a party is it?,Communication access,1.8943879074816192,2.209882748024217,0.3154948405425979,0.5083471536636353
Cory_2013-6-27_sc109_21,600,wh-question,What kind of car did he buy?,Which kind of car did he buy?,There was a repeated building in the past.,1.9765667511985219,2.216436179727316,0.23986942852879412,18.74973624944687
Rachel_2011-12-08_sc45_13,601,wh-question,What kind of car did you buy yesterday?,Which kind of car did you buy yesterday?,Captioned by aslcaptions.ca,1.6660523141734302,1.8526499368613814,0.1865976226879511,18.00364851951599
Cory_2013-6-27_sc113_13,602,wh-question,What kind of party is it?,Which kind of party is it?,Industry,1.7506083550934608,2.0813890347878137,0.3307806796943529,1.9275471568107605
Jonathan_2012-11-27_sc98_14,603,wh-question,What time are we going tubing?,Which time are we going tubing?,Captioning,1.8216607332710297,2.069085313240066,0.24742457996903644,8.271020650863647
Cory_2013-6-27_sc107_19,604,wh-question,What time did my friend arrive?,Which time did my friend arrive?,This is not the case of the International War of the Deaf.,1.8079721477115527,2.000702489957665,0.1927303422461124,17.450980842113495
Jonathan_2012-11-27_sc98_14,605,wh-question,What time did my friend crash the party?,Which time did my friend crash the party?,There was a lot of people who were involved with the disability rights in the community.,1.7573803676882895,1.8842167829473813,0.12683641525909173,25.789421796798706
Cory_2013-6-27_sc115_17,606,wh-question,What time did the friend crash the party?,Which time did the friend crash the party?,This is the first time that the community was in the United States and the United States was in the United States.,1.7148339252564169,1.8344277792371984,0.11959385398078148,27.699294686317444
Cory_2013-6-27_sc115_17,607,wh-question,What time did the teacher clean the classroom?,Which time did the teacher clean the classroom?,Individuals with disabilities,1.5855760682136455,1.7320526509235303,0.14647658270988484,9.819545596837997
Jonathan_2012-11-27_sc98_14,608,wh-question,What time did the teacher start cleaning?,Which time did the teacher start cleaning?,Captioned by aslcaptions.com,1.5657893868961505,1.7452272130826185,0.17943782618646797,12.543627619743347
Cory_2013-6-27_sc113_13,609,wh-question,What time does the surprise party start?,Which time does the surprise party start?,There is a lot of difference between the two deaf and hard of hearing communities.,1.6182416088697387,1.743920051448402,0.12567844257866323,21.725699305534363
Jonathan_2012-11-27_sc94_17,610,wh-question,What time is the surprise party?,Which time is the surprise party?,There was a lot of people in the United States who were in the United States.,1.6246648978329066,1.7592237753903164,0.1345588775574098,29.272174835205078
Cory_2013-6-27_sc115_17,611,wh-question,What time is water tubing?,Which time is water tubing?,Captioned by aslcaptions.com,2.3633183428534754,2.547679408320359,0.18436106546688347,15.093977749347687
Rachel_2012-02-09_sc57_9,612,wh-question,What is that for?,Who is that for?,This is the first thing that we have to do with the American Sign Language interpretation.,2.0378673159413867,2.1908243009272743,0.1529569849858876,37.186139822006226
Cory_2013-6-27_sc112_17,613,wh-question,Where are the children swimming?,Why are the children swimming?,Colonization,1.8159345654827175,1.743791877262054,-0.0721426882206635,2.4713560938835144
Jonathan_2012-11-27_sc95_15,614,wh-question,Where are you going now?,Why are you going now?,"This is the first time that I was in the United States, I was in the United States.",1.730231716632843,1.7623231229574785,0.032091406324635585,38.53837549686432
Cory_2013-6-27_sc113_13,615,wh-question,Where are you going?,Why are you going?,Internationality,1.9751052065264612,1.9339833118413623,-0.04112189468509886,9.806044399738312
Jonathan_2012-11-27_sc95_15,616,wh-question,Where are you putting the tree?,Why are you putting the tree?,Camp Tree,1.6414628598140553,1.5738957215100526,-0.06756713830400263,33.5720419883728
Jonathan_2012-11-27_sc98_14,617,wh-question,What did Bob give his girlfriend?,Why did Bob give his girlfriend?,Black Deaf people,1.7823143497328549,1.7888338824338985,0.006519532701043662,8.552854508161545
Cory_2013-6-27_sc115_17,618,wh-question,What did Bob give to his girlfriend?,Why did Bob give to his girlfriend?,This is the case of the community.,1.7795191992174935,1.803546219650242,0.024027020432748625,21.29139006137848
Rachel_2012-02-14_sc62_9,619,wh-question,What did John decide yesterday?,Why did John decide yesterday?,There was a lot of deaf people in the United States who were in the United States and the United States.,1.8551160184433684,1.845405059355882,-0.009710959087486426,24.679449200630188
Rachel_2012-02-14_sc62_9,620,wh-question,What did John decide yesterday?,Why did John decide yesterday?,It was the first time that there were no problems with the presidency of the United States.,1.8937667873688042,1.8874853047872744,-0.006281482581529829,22.856247425079346
Cory_2013-6-27_sc112_17,621,wh-question,When did mom clean the kitchen?,Why did mom clean the kitchen?,This is the first time that there were a lot of deaf people in the United States.,2.258788756793365,2.0415600701685874,-0.21722868662477746,20.534983277320862
Cory_2013-6-27_sc112_17,622,wh-question,What did mom clean?,Why did mom clean?,Captioned by aslcaptions.com,2.5737849421799184,2.6690791115949026,0.09529416941498425,11.260218918323517
Cory_2013-6-27_sc107_19,623,wh-question,When did the President go to China?,Why did the President go to China?,President Trump is the president of the Chinese community.,1.7008300410169694,1.4402558693928378,-0.26057417162413166,37.96398937702179
2-Ben-Voice-Identity_15,624,wh-question,How do I trust them if I don't know who they are?,Why do I trust them if I don't know who they are?,There was a lot of deaf people in the United States and Canada.,1.1826844401657581,1.239743117019534,0.05705867685377597,29.139304161071777
Jonathan_2012-11-27_sc98_14,625,wh-question,What do you have to buy?,Why do you have to buy?,That's what I wanted to say.,1.486607181429863,1.7410220270976424,0.2544148456677795,33.93961191177368
Cory_2013-6-27_sc113_13,626,wh-question,Where do you want the video phone?,Why do you want the video phone?,Captioned by aslcaptions.com,1.50040831427489,1.4024739333174445,-0.09793438095744555,22.670842707157135
7-Ben-Social-Msg_7,627,wh-question,How does it vary?,Why does it vary?,There are many different ways to do this.,1.6458723342253103,2.102355879214075,0.45648354498876476,56.5748393535614
Cory_2013-6-27_sc115_17,628,wh-question,Where does your family tend to vacation every year?,Why does your family tend to vacation every year?,There was a lot of people who were involved in the conference that were involved in the community.,1.6205843172680874,1.6611231099814177,0.040538792713330274,26.29147171974182
Cory_2013-6-27_sc115_17,629,wh-question,When is bad weather coming to Boston?,Why is bad weather coming to Boston?,There was a man who was a man who was there.,2.2097958600834797,2.044410624818222,-0.1653852352652576,26.121050119400024
Cory_2013-6-27_sc115_17,630,wh-question,What is Bob reading?,Why is Bob reading?,History,2.2037864171323323,2.3742898251861333,0.17050340805380104,7.876016944646835
