video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
3-Ben-Voice-Life_21,368,yes/no-reversed,"Bauman presented the idea that there is a loop between the mouth and the ears,",Did Bauman present the idea that there is a loop between the mouth and the ears?,The log was recommended by Barnan and other logical neutralities and communication was heard.,1.1630079234608366,1.3693272446592648,0.20631932119842822,24.33103322982788
5-Ben-Deaf-Grunts_19,369,yes/no-reversed,Benard Bragg explained his experience in class.,Did Benard Bragg explain his experience in class?,Brend Bragg explained from Moscow in the classroom.,0.9443956085015088,1.627935676276684,0.6835400677751751,52.04364061355591
8-Ben-Control-of-sound-places_12,370,yes/no-reversed,"Bill Ennis told a great story about ""bubbles"".","Did Bill Ennis tell a great story about ""bubbles""?",Bill Ennies said he did a great journey about bubbles.,1.3193347358164635,1.6735258377065845,0.35419110189012093,59.55535173416138
Cory_2013-6-27_sc114_16,371,yes/no-reversed,Bob frequently gives his sweetheart roses.,Does Bob frequently give his sweetheart roses.,"In February, he gives him an electric rose.",1.4851149944371955,1.9509275752179167,0.4658125807807212,36.05603575706482
Cory_2013-6-27_sc114_16,372,yes/no-reversed,Bob gave a rose to his wife because it's their anniversary today.,Did Bob give a rose to his wife because it's their anniversary today?,Back has given his marriage because of his celebration.,0.9122052071333835,1.42272389584354,0.5105186887101565,34.75659489631653
Jonathan_2012-11-27_sc96_17,373,yes/no-reversed,Bob gave roses to his girlfriend.,Did Bob give roses to his girlfriend?,Transportation from the bob approaches him.,1.3942109908470337,1.8592368449623649,0.46502585411533115,24.46894347667694
Jonathan_2012-11-27_sc96_17,374,yes/no-reversed,Bob goes to the post office.,Does Bob go to the post office?,Bob is going to the pool.,1.0376990871696636,1.8985051305498928,0.8608060433802291,47.254860401153564
Jonathan_2012-11-27_sc96_17,375,yes/no-reversed,Bob has a big dog.,Does Bob have a big dog?,Bob is a four-year-old dog.,1.2222693435063487,2.2267737232148646,1.0045043797085158,47.852277755737305
Jonathan_2012-11-27_sc97_19,376,yes/no-reversed,Bob hates reading books.,Does Bob hate reading books?,Cob loves to read a book.,1.4511535654962062,2.3768619203875803,0.925708354891374,47.171550989151
Cory_2013-6-27_sc114_16,377,yes/no-reversed,Bob loves reading books because he can visualize what happens in the stories.,Does Bob love reading books because he can visualize what happens in the stories?,I love reading a book because I can imagine that.,0.7662432520435407,1.1545022305828043,0.3882589785392636,55.31154274940491
Jonathan_2012-11-27_sc96_17,378,yes/no-reversed,Bob loves reading books because he likes using his imagination.,Does Bob love reading books because he likes using his imagination?,Bob loves to read the book because of his imagination.,0.9191212227451615,1.3422718279830672,0.4231506052379057,76.40433311462402
Jonathan_2012-11-27_sc96_17,379,yes/no-reversed,Bob needs to go to the post office because he needs stamps.,Does Bob need to go to the post office because he needs stamps?,The back needs to be presented because it needs to be a mail.,0.8987419269979,1.4069558354676701,0.5082139084697701,36.0314279794693
Cory_2013-6-27_sc114_16,380,yes/no-reversed,Bob needs to go to the post office to buy stamps.,Does Bob need to go to the post office to buy stamps?,My mother needs to go to the Prime Minister because she needs to buy fun.,0.8739440926164389,1.55487523207234,0.6809311394559011,33.44210386276245
Cory_2013-6-27_sc114_16,381,yes/no-reversed,Bob read a book.,Did Bob read a book?,He was reading a book.,1.4721819449435263,2.5992178858390877,1.1270359408955615,63.37684392929077
Jonathan_2012-11-27_sc96_17,382,yes/no-reversed,Bob read a book.,Did Bob read a book?,Books,1.5220766784075428,2.5818206293597106,1.0597439509521678,17.827995121479034
Cory_2013-6-27_sc114_16,383,yes/no-reversed,Bob sent a letter.,Did Bob send a letter?,Back sent a letter.,0.9445975809112975,2.473809020512778,1.5292114396014802,45.348745584487915
Cory_2013-6-27_sc114_16,384,yes/no-reversed,Bob went to the post office.,Did Bob go to the post office?,Barbara went to the Prime Minister.,0.8377149439063566,1.9875003754371596,1.1497854315308031,29.23485040664673
Rachel_2012-01-27_sc52_11,385,yes/no-reversed,Bob works at the bike store.,Does Bob work at the bike store?,Microsoft works at a bicycle store.,0.9320701692124893,1.8911687630144032,0.9590985938019139,40.67161679267883
Cory_2013-6-27_sc107_19,386,yes/no-reversed,Boston is a great city.,Is Boston a great city?,Boston is a great city.,0.8624369214909772,1.4908871975106497,0.6284502760196725,94.08115148544312
Rachel_2012-02-14_sc66_27,387,yes/no-reversed,Both locations had the same number of meetings; same occurences of home visits; same kind of school; and the same resources.,Did Both locations have the same number of meetings; same occurences of home visits; same kind of school; and the same resources?,How many times have their home been realized and the same type of schools are the same?,1.1933241186738015,1.294903092430188,0.10157897375638658,39.69890475273132
7-Ben-Social-Msg_7,388,yes/no-reversed,Both of these cases basically involve the range of cultural acceptance for making noise.,Do both of these cases basically involve the range of cultural acceptance for making noise?,These are the basic things that have been made in cultural acceptance of range.,0.9918725848030508,1.1253297775173965,0.13345719271434564,50.371068716049194
2-Ben-Voice-Identity_15,389,yes/no-reversed,but the interpreter is speaking with a very high pitched voice.,but is the interpreter speaking with a very high pitched voice?,"However, the interpreter is highly profiled with high profiles.",1.1241178290219977,1.1984724832582287,0.074354654236231,43.534404039382935
Rachel_2012-02-14_sc66_27,390,yes/no-reversed,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Was car going only twenty to thirty MPH? It shows how the language influences individuals' answers even though they all were watching the same video clip.,It shows how languages are used and will respond even though they are all seen in the same video.,1.115056480010671,1.1966107815023392,0.0815543014916682,48.02308678627014
Cory_2013-6-27_sc110_14,391,yes/no-reversed,"Dad likes chocolate cereal, like me.","Does dad like chocolate cereal, like me?",Dad likes chocolate cereal as well.,0.9537935046529448,1.3229486304448872,0.36915512579194243,75.35008788108826
Rachel_2012-01-27_sc50_10,392,yes/no-reversed,Dad likes chocolate cereal.,Does dad like chocolate cereal?,The father of the chocolate fermal is the father of the father.,1.228946881102664,1.6337241678265855,0.40477728672392144,40.13134837150574
Cory_2013-6-27_sc107_19,393,yes/no-reversed,Demi Moore's first husband was Bruce Willis.,Was Demi Moore's first husband Bruce Willis?,Demimore is his first husband Bucceria.,1.1835295268230968,1.2753472621242206,0.0918177353011238,36.413925886154175
Cory_2013-6-27_sc108_16,394,yes/no-reversed,Each student that received an award is here watching.,Is each student that received an award here watching?,Each student military receives an award here to watch.,0.9428258567910504,0.8718016518762818,-0.07102420491476857,57.26318359375
Rachel_2012-02-09_sc57_9,395,yes/no-reversed,"Even if you make only one tiny mistake, it will be tossed out.","Even if you make only one tiny mistake, will it be tossed out?",She wrote something wrong with whom she wrote.,1.1624250370003875,1.2691875658929348,0.10676252889254734,28.44260334968567
Rachel_2012-01-27_sc51_11,396,yes/no-reversed,"Everyday, John drives Mary to work.",Does John drive Mary to work everyday?,"Every day, they drive to Mary to work.",1.595916719486316,1.8245606196996493,0.22864390021333336,56.783998012542725
Rachel_2012-02-14_sc63_13,397,yes/no-reversed,Everyone knows that John left to drive to Maine.,Does everyone know that John left to drive to Maine?,Everyone is known to leave the mainland.,1.1609925201960973,1.5407711189451083,0.379778598749011,36.30995154380798
Rachel_2012-01-27_sc55_13,398,yes/no-reversed,Farms like the hot summers because it's easy to grow big vegetables.,Do farms like the hot summers because it's easy to grow big vegetables?,The farm likes the hot summer and grows bigger and bigger.,1.045365925932276,1.2749345105969243,0.22956858466464825,55.43193221092224
Cory_2013-6-27_sc112_17,399,yes/no-reversed,Father arrived home late beacuse he just finished his work.,Did father arrive home late beacuse he just finished his work?,Dad arrived home to Dallas at night because he just finished his work.,1.0677609048162897,1.5176853073967829,0.44992440258049315,66.31689667701721
Jonathan_2012-11-27_sc90_12,400,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at night?,"At night, his parents arrived late.",1.103619023518903,1.7974313125014305,0.6938122889825276,64.48327302932739
Cory_2013-6-27_sc112_17,401,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at nigt?,Father arrives home date at night.,0.8621240389134203,1.878202491011974,1.0160784520985535,65.14255404472351
Jonathan_2012-11-27_sc90_12,402,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at night?,The father arrived home late at night.,0.8522257354642664,1.5623896946444322,0.7101639591801658,88.72472047805786
Jonathan_2012-11-27_sc90_12,403,yes/no-reversed,Father arrived home late.,Did father arrived home late?,Father has not arrived at home.,1.1139517426490784,1.7912673488259316,0.6773156061768533,53.25343608856201
Jonathan_2012-11-27_sc93_12,404,yes/no-reversed,Father arrived home late because he had to finish work.,Did father arrived home late because he had to finish work?,"When he got home, he completed his job.",1.2026081853546202,1.5976200001935164,0.39501181483889614,58.43908190727234
Jonathan_2012-11-27_sc96_17,405,yes/no-reversed,Father is currently mowing the lawn.,Is father currently mowing the lawn?,The father is now a mother in a motorcycle.,1.310721015708672,1.4750955369625542,0.1643745212538823,35.335153341293335
Cory_2013-6-27_sc114_16,406,yes/no-reversed,Father is mowing the grass.,Is father mowing the grass?,Father motorcycle,1.507644571363926,1.5478601934654372,0.040215622101511306,11.93985864520073
5-Ben-Deaf-Grunts_19,407,yes/no-reversed,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example did Howard Dean run for President as a Democrat candidate in the 2004 Iowa Caucus?,"For example, the Howard Dean was the President of the Capital in 2004 in Iowa Canada.",0.8856802175415086,0.9527674115802113,0.06708719403870267,49.070727825164795
5-Ben-Deaf-Grunts_19,408,yes/no-reversed,"For example, Bauhman shared his locker room experience.","For example, did Bauhman share his locker room experience?","For example, Barman shares his experience in the Locker Room.",1.0019763407430478,1.1489711746068325,0.14699483386378476,65.93249440193176
5-Ben-Deaf-Grunts_19,409,yes/no-reversed,"For example, in professional tennis, grunts happen very often.","For example, in professional tennis, do grunts happen very often?","For example, the transport occurs in several professional tennis.",1.0732773692598419,1.2781517030953458,0.2048743338355039,35.363054275512695
Rachel_2012-02-14_sc66_27,410,yes/no-reversed,"For example, they used different words for each group while asking them the questions.","For example, did they use different words for each group while asking them the questions?",They use the words differently.,1.0582617778630776,1.0746906307422452,0.01642885287916762,52.85528302192688
Rachel_2012-02-09_sc60_14,411,yes/no-reversed,France's king is bald.,Is France's king bald?,France's king's father,1.7257679773737555,2.1814505506468858,0.4556825732731302,29.542186856269836
Jonathan_2012-11-27_sc96_17,412,yes/no-reversed,Friends are going to sunbathe at the beach.,Are friends going to sunbathe at the beach?,"The first time the friends turned their laptop beach into the beach, and they were taken into the beach.",1.4184756927530875,1.7833232078701258,0.3648475151170383,41.55449867248535
Jonathan_2012-11-27_sc96_17,413,yes/no-reversed,Friends are going to watch at the movie theater.,Are friends going to watch at the movie theater?,"First of all, he is watching a movie theater.",0.7751628070765612,1.1306649486021119,0.3555021415255507,52.45368480682373
Jonathan_2012-11-27_sc96_17,414,yes/no-reversed,Friends are playing frisbee.,Are friends playing frisbee?,Friends,1.5010858951457615,2.039235287699206,0.5381493925534444,14.719125628471375
8-Ben-Control-of-sound-places_12,415,yes/no-reversed,He married that woman and lived happily ever after.,Did he marry that woman and live happily ever after?,He married a woman with life and happiness in the future.,1.1778994362371473,1.7147255210241057,0.5368260847869584,55.6476891040802
8-Ben-Control-of-sound-places_12,416,yes/no-reversed,He was pleased with the remark. His parents gave up about it and left him alone.,Was he pleased with the remark? His parents gave up about it and left him alone.,They will be able to give up their opportunities.,1.2576535121066335,1.3641148364102398,0.10646132430360633,25.531810522079468
8-Ben-Control-of-sound-places_12,417,yes/no-reversed,He was shocked because she used the same line as his parents when he was growing up.,Was he shocked because she used the same line as his parents when he was growing up?,Imagine that there was an opportunity for parents to use since growing up.,0.7883074443129933,0.9613186046919402,0.17301116037894693,39.01739716529846
Cory_2013-6-27_sc111_12,418,yes/no-reversed,He will buy flowers for sure.,Will he will buy flowers for sure?,They think they will buy flowers.,1.0482223957777024,1.4593997107020447,0.4111773149243423,50.12595057487488
Cory_2013-6-27_sc108_16,419,yes/no-reversed,He would read the book if he had time.,Would he read the book if he had time?,She knows that she has time to read the book.,0.8654749667606293,1.1481897607445717,0.2827147939839424,58.9687705039978
Rachel_2012-02-14_sc63_13,420,yes/no-reversed,He/She knows many different men.,Does he/she know many different men?,She is aware of many men.,1.019603594121608,1.6341080537720307,0.6145044596504228,58.851081132888794
Rachel_2012-02-14_sc63_13,421,yes/no-reversed,He/She used to own a big boat.,Did he/she used to own a big boat?,She was owned as a big ship.,1.43566178230028,1.762330710036414,0.3266689277361341,47.84223437309265
Rachel_2012-02-09_sc57_9,422,yes/no-reversed,"He/She will buy flowers for you, for sure.","Will he/she buy flowers for you, for sure?",They will pay for the flowers.,1.4553220083200655,1.844795900895152,0.38947389257508647,51.62897706031799
Rachel_2012-02-09_sc57_9,423,yes/no-reversed,He/She will for sure give him/her flowers.,Will he/she for sure give him/her flowers?,London is a flower.,1.8098630612326223,1.927140438106171,0.11727737687354867,24.946686625480652
Cory_2013-6-27_sc108_16,424,yes/no-reversed,He/she will go to school if it's not canceled.,Will he/she go to school if it's not canceled?,Schools are not cancelled and they will go to school.,0.9649754377438667,1.3830741742189894,0.41809873647512263,56.67417049407959
Rachel_2012-02-14_sc62_9,425,yes/no-reversed,Her car is here.,Is her car is here?,Their cars are there.,1.8975129916387445,2.1884366042912005,0.2909236126524559,57.89785385131836
Cory_2013-6-27_sc110_14,426,yes/no-reversed,"Hey wait, I do like pineapple cream cheese!","Hey wait, do I do like pineapple cream cheese?",I like protein cream movies.,1.3231120041825555,1.3790034452809932,0.05589144109843769,30.563294887542725
Cory_2013-6-27_sc110_14,427,yes/no-reversed,Hey! I like chocolate cereal.,Hey! Do I like chocolate cereal?,I like chocolate and cereal.,0.9607106448461612,1.1007817862837603,0.14007114143759913,75.72644352912903
Rachel_2012-02-14_sc63_13,428,yes/no-reversed,His/Her father left.,Did his/her father leave?,Her father left.,1.5600965920658338,1.8700734014407947,0.30997680937496086,77.35667824745178
Jonathan_2012-11-27_sc96_17,429,yes/no-reversed,Horses play on the farmland because they are too old to race.,Do horses play on the farmland because they are too old to race?,The horse played a farm because it was too late to race.,0.9478310904796085,1.190476404187771,0.24264531370816245,46.62795662879944
Jonathan_2012-11-27_sc96_17,430,yes/no-reversed,Horses played on the farmland.,Did horses play on the farmland?,Farming is a horse that is playing in farming.,1.6369163047882818,1.8016646906281963,0.16474838583991458,41.75330996513367
Rachel_2012-02-14_sc63_13,431,yes/no-reversed,I already announced that it will rain tomorrow.,Did I already announce that it will rain tomorrow?,I will announce the rain tomorrow.,0.5182260981140038,1.3407274098226838,0.82250131170868,66.9191300868988
Cory_2013-6-27_sc109_21,432,yes/no-reversed,Your mom will love the gift you just bought for her.,Will your mom love the gift you just bought for her?,There will be a gift for your mother who loves it.,1.2194154371489894,1.3992054247350063,0.17978998758601694,60.317134857177734
Jonathan_2012-11-27_sc96_17,433,yes/no-reversed,Your friend is passed out!,Is your friend is passed out?,Why are your friends?,1.614632974896166,1.8961190439760685,0.28148606907990237,40.502941608428955
Rachel_2012-02-09_sc59_10,434,yes/no-reversed,You are breaking the rules if there is no tax.,Are you breaking the rules if there is no tax?,No rules have been violated.,1.2597479959751696,1.5518137140476957,0.2920657180725261,50.92008113861084
Rachel_2012-02-14_sc62_9,435,yes/no-reversed,"Yesterday, it rained four times.","Yesterday, did it rain four times?",The rain was four times later.,1.1990383660251445,1.600801344109433,0.4017629780842886,52.33631730079651
Rachel_2012-02-14_sc63_13,436,yes/no-reversed,"Yesterday, it rained all day.","Yesterday, did it rain all day?",It was also raining all day.,1.2959518741816283,1.7322051080409437,0.43625323385931547,69.43525671958923
Rachel_2011-12-01_sc43_12,437,yes/no-reversed,Yesterday I worked all day.,Yesterday did I work all day?,Yesterday we were working hard.,1.1836578752845526,1.5429902028292417,0.35933232754468913,62.78495788574219
Rachel_2012-01-27_sc51_11,438,yes/no-reversed,"Yes, the car really is broken down.",Is the car really broken down?,The car was collapsed.,1.1191929950275354,1.3361842766884835,0.21699128166094805,66.52141809463501
Rachel_2012-01-27_sc51_11,439,yes/no-reversed,"Yes, the car is broken down.",Is the car broken down?,Cars are broken down.,1.024598867985709,1.5068799300740163,0.48228106208830734,72.14322686195374
Rachel_2012-01-27_sc50_10,440,yes/no-reversed,"Yes, I like pineapple cream cheese.",Do I like pineapple cream cheese?,I like press movies.,1.3830825330482588,1.6890656292876776,0.3059830962394188,32.784995436668396
Rachel_2012-02-09_sc60_14,441,yes/no-reversed,"Yes, he/she talks a lot.",Does he/she talk a lot?,There is a lot of water.,1.8099300691485405,2.6251550745218992,0.8152250053733587,34.588295221328735
Rachel_2012-02-14_sc63_13,442,yes/no-reversed,Wow. There are so many big cakes of different kinds; do I have to pick one?,Wow. There are so many big cakes of different kinds; do I have to pick one?,There are many different candidates that have been picked.,1.0630009263557822,1.0630009263557822,0.0,43.77447962760925
Cory_2013-6-27_sc107_19,443,yes/no-reversed,Wow! That watch costs three thousand dollars!,Wow! Does that watch cost three thousand dollars?,"The Earth costs $3,000.",1.2940531573865726,1.3249601590633393,0.030907001676766743,31.691253185272217
Rachel_2012-02-14_sc63_13,444,yes/no-reversed,"Wow, that man knows George Clooney.","Wow, does that man know George Clooney?",The preacher was known as the Gorgeous Man.,1.2601956125969689,1.5301042217761278,0.26990860917915893,41.33872985839844
Rachel_2012-02-14_sc63_13,445,yes/no-reversed,"Wow, his/her friend is a tall man.","Wow, is his/her friend a tall man?",His friend is a big man.,1.624422322745834,2.093459658537592,0.4690373357917581,61.780405044555664
2-Ben-Voice-Identity_15,446,yes/no-reversed,Wow there are a lot of different experiences.,Wow are there a lot of different experiences?,There are many different types of things you can do.,0.7521547858967729,1.2168152223786581,0.46466043648188526,63.657188415527344
7-Ben-Social-Msg_7,447,yes/no-reversed,"with the clip and the sticky strip to seal the envelope, it's fine to open that slowly.","with the clip and the sticky strip to seal the envelope, is it fine to open that slowly?",The expectation of the expectation is to be removed from the expectation of 600 to 600.,1.5274093060076914,1.5623058945024282,0.03489658849473676,26.622074842453003
Cory_2013-6-27_sc107_19,448,yes/no-reversed,"When the party is finished, I can go home.","When the party is finished, can I go home?","After the party is done, we can take it home.",0.9310351113767125,1.1840057924909646,0.25297068111425214,65.08779525756836
Jonathan_2012-11-27_sc97_19,449,yes/no-reversed,"When my friend goes sunbathing at the beach, I have to bring lotion.","When my friend goes sunbathing at the beach, do I have to bring lotion?","When my friend brought the sun to the beach, I had to bring it to the newspaper.",1.4597740805019503,1.5624527823593881,0.10267870185743777,43.72745752334595
Cory_2013-6-27_sc107_19,450,yes/no-reversed,You need to wait. Mom and dad aren't ready.,Do you need to wait? Mom and dad aren't ready.,You need to wait until your parents are not ready.,0.8591226504438303,1.0919328586376729,0.23281020819384257,69.86590027809143
Rachel_2012-02-14_sc62_9,451,yes/no-reversed,"Wow, Mary gave birth to a big baby.",Did Mary give birth to a big baby?,Mary was born in a big baby.,1.173106684245997,1.5482665154550757,0.3751598312090787,54.25829887390137
Rachel_2012-02-09_sc60_14,452,yes/no-reversed,"When there is no snow, my ski trip will be cancelled.","When there is no snow, will my ski trip be cancelled?","When it comes to not snow, it will be cancelled.",1.2568112308918327,1.5151789822374229,0.2583677513455902,50.309449434280396
Cory_2013-6-27_sc115_17,453,yes/no-reversed,"When the teacher finishes cleaning the classroom, she must leave the key in the door.","When the teacher finishes cleaning the classroom, must she leave the key in the door?","When the teacher finishes cleaning the classroom, you must leave the article in the door.",0.870515291817313,1.057091957391348,0.18657666557403496,60.00751256942749
Jonathan_2012-11-27_sc97_19,454,yes/no-reversed,"When the teacher finishes cleaning the classroom, he locks the door.","When the teacher finishes cleaning the classroom,  does he lock the door?",The cleaning room is usually locked.,0.941061168315186,1.0565232429653406,0.11546207465015457,41.317105293273926
Rachel_2012-02-14_sc63_13,455,yes/no-reversed,"When the president leaves, I will talk with the reporter.","When the president leaves, will I talk with the reporter?","When the president left, I talked with the commander.",0.6737232047036804,0.8562870590851225,0.18256385438144207,54.159146547317505
Cory_2013-6-27_sc112_17,456,yes/no-reversed,"When my friend starts dying their hair, other friends will think it's cool and start joining.","When my friend starts dying their hair, will other friends think it's cool and start joining?","When the friends start tearing their hair, they follow their friends and join them.",1.0928188190260466,1.174976794643605,0.08215797561755833,53.90270948410034
Jonathan_2012-11-27_sc94_17,457,yes/no-reversed,"When my friend calls me on the video phone, the lights flash on and off.","When my friend calls me on the video phone, do the lights flash on and off?","When a friend calls him, he usually lights up the videophone.",0.9892256648266968,1.1467987650907354,0.1575731002640386,53.81489396095276
Rachel_2012-01-27_sc51_11,458,yes/no-reversed,"When Mary's car breaks down, John usually gives her a ride to work.","When Mary's car breaks down, does John usually give her a ride to work?","In the mainland, John is driving to work.",1.2283097090856994,1.3054177141748369,0.07710800508913751,37.74464726448059
Rachel_2012-02-09_sc60_14,459,yes/no-reversed,"When it snows, school is cancelled.","When it snows, is school cancelled?","When the smoke is cancelled, the school is cancelled.",1.29514736827049,1.6386493946322136,0.34350202636172367,43.28200817108154
Cory_2013-6-27_sc107_19,460,yes/no-reversed,"When it rains, I have to leave.","When it rains, do I have to leave?","When it comes to raining, I have to leave.",0.987724810373038,1.2485954547567026,0.2608706443836646,76.80655717849731
Jonathan_2012-11-27_sc97_19,461,yes/no-reversed,"When I passed out last night, everyone cheered me on.","When I passed out last night, did everyone cheer me on?","Last night, there were a lot of people who were driving around the world last night.",1.2654485725280311,1.4271038137376308,0.16165524120959973,35.76084077358246
Jonathan_2012-11-27_sc97_19,462,yes/no-reversed,"When I move to San Diego, I have to get a driver's license.","When I move to San Diego, do I have to get a driver's license?","When you go to employment, you will have to get a driver's license.",0.6426279223834475,0.7675006644475082,0.12487274206406074,62.52163648605347
Cory_2013-6-27_sc115_17,463,yes/no-reversed,"When I move out of San Diego, I will have to get a new driver's license.","When I move out of San Diego, will I have to get a new driver's license?","When they moved to San Diego, I had to get a new driver's license.",0.6654542606477052,0.7791057543395317,0.11365149369182648,69.25751566886902
Cory_2013-6-27_sc107_19,464,yes/no-reversed,"When I go to Trader Joe's, I must buy orange juice.","When I go to Trader Joe's, must I buy orange juice?",I have to buy orange juice.,1.1773149795257127,1.4345257292286708,0.2572107497029581,64.20242190361023
Cory_2013-6-27_sc112_17,465,yes/no-reversed,"When I finish cleaning the kitchen, my mom will take me to a friend's house.","When I finish cleaning the kitchen, will my mom take me to a friend's house?","After two weeks of cleaning, my mother will lead me to a friend's house.",0.7780259584935455,0.8946520826452738,0.11662612415172835,69.45372223854065
Jonathan_2012-11-27_sc94_17,466,yes/no-reversed,"When I arrive school, I have to text my mother to tell her I've arrived safely.","When I arrive school, do I have to text my mother to tell her I've arrived safely?","When I arrived, I must record the information to her mother that she was safe.",0.8487443896476179,0.9550331284752093,0.10628873882759138,58.715200424194336
Cory_2013-6-27_sc107_19,467,yes/no-reversed,"When he struggled a lot in school, he became depressed.","When he struggled a lot in school, did he become depressed?",The struggles in school become depressed.,1.0182814660615154,1.2276794290790956,0.20939796301758018,57.583826780319214
Cory_2013-6-27_sc112_17,468,yes/no-reversed,"When father arrives home late at night, mom is upset and angry.","When father arrives home late at night, is mom upset and angry?","When he arrived home, his mother was embarrassed.",1.2619298800709657,1.4725970906438306,0.21066721057286486,60.69843769073486
Cory_2013-6-27_sc112_17,469,yes/no-reversed,"When Bob succeeds with making a fire, I will have to collect more firewood.","When Bob succeeds with making a fire, will I have to collect more firewood?","After the burning of the burning, I got the opportunity to go to the surface of the wood.",1.5606383628849136,1.607648671604693,0.04701030871977929,46.08711004257202
Jonathan_2012-11-27_sc92_13,470,yes/no-reversed,"When Bob starts the fire, we will collect logs to keep it going.","When Bob starts the fire, will we collect logs to keep it going?","When the baby is allowed, we will cook logs.",1.2864469419878262,1.5102472067452395,0.22380026475741333,38.3101224899292
Cory_2013-6-27_sc113_13,471,yes/no-reversed,"When Bob enters the surprise party, everyone will spray silly string at him.","When Bob enters the surprise party, will everyone spray silly string at him?","When Bob enters the surprise party, everyone will be able to express their facial expressions.",1.200312115639061,1.3053694026326979,0.10505728699363681,52.8852641582489
Jonathan_2012-11-27_sc94_17,472,yes/no-reversed,"When Bob arrives at the party, everyone has to spray him with silly string and tease him.","When Bob arrives at the party, does everyone have to spray him with silly string and tease him?",The bob stops at a party and asks questions about the nursing trade.,1.4265700892441802,1.4485319094189133,0.021961820174733138,38.22644352912903
Rachel_2012-01-27_sc52_11,473,yes/no-reversed,Wearing black clothes in the summer will make you hot.,Will wearing black clothes in the summer will make you hot?,Black clothes are hot.,1.1499799476428465,1.2701964815457663,0.12021653390291975,53.76911759376526
Rachel_2012-02-14_sc63_13,474,yes/no-reversed,We should leave together.,Should we leave together?,The two were beautiful together.,1.3030237178676403,1.588481907804425,0.28545818993678473,29.657208919525146
Rachel_2012-02-14_sc66_27,475,yes/no-reversed,We should bring in the deaf mentor to meet the parents.,Should we bring in the deaf mentor to meet the parents?,There are two things that we need to come back to the Deaf Mentor.,1.0047422478507673,1.268538834726704,0.26379658687593666,50.507497787475586
Jonathan_2012-11-27_sc90_12,476,yes/no-reversed,Those two friends dyed their hair together.,Did those two friends dye their hair together?,Their friends were shocked with shock.,1.0595064512877301,1.6900216539172417,0.6305152026295116,33.62838625907898
Jonathan_2012-11-27_sc90_12,477,yes/no-reversed,Those roommates went out together.,Did those roommates go out together?,The roommates were going to pass.,1.1977637092982019,1.8541664629167802,0.6564027536185784,40.213602781295776
