video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
2-Ben-Voice-Identity_15,657,fingerspelling,"and even worse, whose is the voice that you're associating with a persona.","and even worse, whose is the voice that you're associating with a character.",The worst is the voice of the voice of the voice.,1.2373987364272276,1.1499592562193994,-0.08743948020782821,37.758684158325195
6-Ben-Control-of-Sound_4,658,fingerspelling,and how Deaf people form their voice range.,and how Deaf people form their voice variety.,How do deaf people use their voice as a rate?,1.131354839033024,1.30154755330928,0.17019271427625604,59.543389081954956
Cory_2013-6-27_sc107_19,659,fingerspelling,Ann hates fish but likes chicken.,Beth hates fish but likes chicken.,"The fish leaves the ann, but the birds are officially pulled out.",2.0290632285177708,1.8753452651202678,-0.153717963397503,30.783528089523315
8-Ben-Control-of-sound-places_12,660,fingerspelling,"Another time when attending the movie theatre, he ate kernels of popcorn pretty loudly.","Another time when attending the movie theatre, he ate pieces of popcorn pretty loudly.","In the movie, there are many foods that are composed of red and food that are directly changed into the movie.",1.3525540727529337,1.2316402610519837,-0.12091381170095006,41.73533916473389
Rachel_2011-12-08_sc45_13,661,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,Do Johnson go married?,2.3379571048915384,2.0219849975636373,-0.31597210732790115,36.09180450439453
Rachel_2011-12-08_sc45_13,662,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,Do Johnson go married?,2.3379571048915384,1.8614202711593222,-0.4765368337322162,36.09180450439453
Cory_2013-6-27_sc109_21,663,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,Jen and Yoe are married?,2.092903584241867,2.0098617059680133,-0.08304187827385379,74.79702234268188
Cory_2013-6-27_sc109_21,664,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,Jen and Yoe are married?,2.092903584241867,1.8201388482142378,-0.2727647360276293,74.79702234268188
Rachel_2012-02-14_sc66_27,665,fingerspelling,"Ask another group, the CRASHED group about the car and whether if the glass is broken.","Ask another group, the DAMAGED group about the car and whether if the glass is broken.","When the crash broke into Gallaudet, there were other cars.",1.3799460824450542,1.5859044156540398,0.2059583332089856,39.83787298202515
Rachel_2012-02-14_sc66_27,666,fingerspelling,Ask the next group how fast were the cars going before they COLLIDED.,Ask the next group how fast were the cars going before they HIT.,Then how fast the vehicles were going before the two of them were called the car.,1.0541980051036393,1.1716162681006468,0.11741826299700753,34.155866503715515
Cory_2013-6-27_sc114_16,667,fingerspelling,Bad weather is coming to Boston because the city is close to the ocean.,Bad weather is coming to Boston because the city is close to the sea.,The bad weather has been pulled over to Boston because it is heated in Ocean.,0.9008868174213502,0.9896531106105872,0.08876629318923701,53.538113832473755
Jonathan_2012-11-27_sc96_17,668,fingerspelling,Bad weather is in Boston because the ocean is near.,Bad weather is in Boston because the sea is near.,The bad weather is in Boston because of October.,1.0306202002012959,1.195070672109723,0.1644504719084272,45.0023889541626
Jonathan_2012-11-27_sc90_12,669,fingerspelling,Barack Obama swam at the beach.,Barack Obama swam at the shore.,Bernick Ebaca is the level of ASL.,1.7054732502438128,1.7354400944896042,0.029966844245791435,27.244043350219727
Jonathan_2012-11-27_sc90_12,670,fingerspelling,Barack Obama swam at the beach.,Joe Biden swam at the shore.,Bernick Ebaca is the level of ASL.,1.7054732502438128,1.965171083294112,0.25969783305029925,27.244043350219727
2-Ben-Voice-Identity_15,671,fingerspelling,Bauman mentioned the concept of separating interpreting and ventriloquism.,Smith mentioned the concept of separating interpreting and ventriloquism.,Barman is named the concept of interpreting as the deepest current current current formation.,1.3607033150891463,1.702377775935708,0.3416744608465616,34.637874364852905
3-Ben-Voice-Life_21,672,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Bauman presented the idea that there is a cycle between the mouth and the ears,",The log was recommended by Barnan and other logical neutralities and communication was heard.,1.1630079234608366,1.225089816423133,0.06208189296229638,24.331019818782806
3-Ben-Voice-Life_21,673,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Smith presented the idea that there is a loop between the mouth and the ears,",The log was recommended by Barnan and other logical neutralities and communication was heard.,1.1630079234608366,1.1660318522212596,0.0030239287604230114,24.331019818782806
Rachel_2012-02-14_sc66_27,674,fingerspelling,Be friends with their child's friend's parents. It's important to be connected and they must collaborate with others.,Stay friends with their child's friend's parents. It's important to stay connected and they must collaborate with others.,It is important to be friends with children and parents.,0.7228438360143011,0.8373616164947142,0.11451778048041306,52.777498960494995
5-Ben-Deaf-Grunts_19,675,fingerspelling,Benard Bragg explained his experience in class.,Bernard Smith explained his experience in class.,Brend Bragg explained from Moscow in the classroom.,0.9443956085015088,1.1063233404135218,0.16192773191201293,52.043700218200684
5-Ben-Deaf-Grunts_19,676,fingerspelling,Benard Bragg explained his experience in class.,Marcel Bragg explained his experience in class.,Brend Bragg explained from Moscow in the classroom.,0.9443956085015088,1.0285712956295658,0.08417568712805701,52.043700218200684
8-Ben-Control-of-sound-places_12,677,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Ennis told a great story about ""circles"".",Bill Ennies said he did a great journey about bubbles.,1.3193347358164635,1.5669644481324134,0.24762971231594988,59.55531597137451
8-Ben-Control-of-sound-places_12,678,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Charles Ennis told a great story about ""bubbles"".",Bill Ennies said he did a great journey about bubbles.,1.3193347358164635,1.4692069724947214,0.1498722366782579,59.55531597137451
8-Ben-Control-of-sound-places_12,679,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Johnson told a great story about ""bubbles"".",Bill Ennies said he did a great journey about bubbles.,1.3193347358164635,1.0780773045000982,-0.24125743131636534,59.55531597137451
Jonathan_2012-11-27_sc98_14,680,fingerspelling,Bob does not have a big dog; he has a small one.,Tim does not have a big dog; he has a small one.,The bob has a small dog that has a small dog.,1.023849198328597,1.0346223510497687,0.01077315272117163,44.35592293739319
Cory_2013-6-27_sc115_17,681,fingerspelling,Bob doesn't have a big dog- he only has a small dog.,Tim does not have a big dog; he has a small one.,Baby does not have a big dog or a small dog.,0.9380820417460406,1.0893937924078532,0.15131175066181257,53.26358079910278
4-Ben-Deaf-Speech_19,682,fingerspelling,"but I knew a strategy to avoid cough is when I inhale the air, it will decrease the body's desire to cough.","but I knew a method to avoid cough is when I inhale the breath, it will decrease the body's desire to cough.","I know one of the strategic strategies is that if I grow older, I will pressure myself on my own.",1.326649472841786,1.3378242540660255,0.011174781224239538,44.55593228340149
2-Ben-Voice-Identity_15,683,fingerspelling,but the interpreter is speaking with a very high pitched voice.,but the interpreter is speaking with a very high toned voice.,"However, the interpreter is highly profiled with high profiles.",1.1241178290219977,1.1996969009238867,0.07557907190188895,43.534499406814575
3-Ben-Voice-Life_21,684,fingerspelling,"But there is a study on beautiful speech from the teacher, to understand how voice quality can motivate the students a bit.","But there is a study on beautiful speech from the teacher, to understand how voice tone can motivate the students a bit.","However, in addition to the teacher's voice is very positive, and the voice quality helps to promote class motivation.",0.9917085957863638,1.168209616587428,0.17650102080106422,57.796889543533325
Rachel_2012-01-27_sc51_11,685,fingerspelling,"Cousin John's car broke down, do you remember?","Cousin Mike's car broke down, do you remember?",Remember that the sun was formed?,1.334229279943603,1.615883239802528,0.28165395985892494,26.958152651786804
Rachel_2012-01-27_sc50_10,686,fingerspelling,Dad is like me. He likes chocolate cereal.,Dad is like me. He likes chocolate bars.,"Forever, they like grape centers.",1.485547062529381,1.6614082770921834,0.17586121456280246,23.597635328769684
Jonathan_2012-11-27_sc95_15,687,fingerspelling,Did Donna give the money?,Did Chrissy give the money?,Do you want to give me some money?,1.9927093852311373,2.1077353802642653,0.11502599503312805,55.55045008659363
Cory_2013-6-27_sc114_16,688,fingerspelling,Did Donna give you the money?,Did Lisa give you the money?,Donna has been given money.,1.5623242763181528,1.7677189249159961,0.2053946485978433,60.736894607543945
Cory_2013-6-27_sc112_17,689,fingerspelling,Did Father arrive home late at night?,Did Father arrive home early at night?,The father arrives at home at night.,1.6216390844630568,1.7017150736198976,0.08007598915684078,66.1619484424591
Jonathan_2012-11-27_sc96_17,690,fingerspelling,Did I pay the rent?,Did I pay the bill?,I have paid the toilet.,2.1902229763567447,2.1611721128225327,-0.029050863534211935,40.82549214363098
Rachel_2012-02-09_sc58_12,691,fingerspelling,"Did I say John? Oh, I made that up. I meant James.","Did I say John? Oh, I made that up. I meant Brian.",Johnson's creative games were created.,1.9717112174805473,2.1051211774933574,0.13340996001281002,21.325090527534485
Rachel_2011-12-08_sc45_13,692,fingerspelling,Did Jack and Sue already meet?,Did Brice and Sue already meet?,They have not met their responsibilities.,2.463532217207455,2.670673909015022,0.20714169180756725,31.713229417800903
Rachel_2012-02-09_sc60_14,693,fingerspelling,"Did John break the window? no, he broke the door.","Did Mike break the window? no, he broke the door.",The door was broken and the door was broken.,1.7085351185500621,1.7941187779605388,0.08558365941047663,47.742319107055664
Rachel_2011-12-08_sc45_13,694,fingerspelling,Did someone win the lottery?,Did someone win the contest?,He was the first winner of Arbery.,1.9514373954513977,1.89159244144785,-0.05984495400354772,31.651082634925842
Jonathan_2012-11-27_sc90_12,695,fingerspelling,Did the family adopt the puppies?,Did the family adopt the kittens?,Families have been adopted in puppies.,1.7500710572828264,1.896125581334619,0.14605452405179253,45.89358568191528
Jonathan_2012-11-27_sc96_17,696,fingerspelling,Do the bride and groom like their wedding?,Do the lady and groom like their wedding?,The bite of the pree is that they don't like their wedding.,1.7454272300698037,1.8163357940280722,0.0709085639582685,38.01213502883911
2-Ben-Voice-Identity_15,697,fingerspelling,"Even the tempo and speed of your voice, provides information.","Even the pace and speed from your voice, provides information.",Even in the sempo speed of the voice.,0.9949002064644329,1.1969591490333042,0.20205894256887136,45.87069749832153
Rachel_2012-02-14_sc63_13,698,fingerspelling,Everyone knows that John left to drive to Maine.,Everyone knows that John left to drive to Vermont.,Everyone is known to leave the mainland.,1.1609925201960973,1.4178733304142952,0.25688081021819786,36.310023069381714
Rachel_2012-02-14_sc66_27,699,fingerspelling,"Except for Utah group, the child had a Deaf mentor, while the group from Tennessee did not.","Except for Utah group, the child had a Deaf teacher, while the group from Tennessee did not.",The special reason is because Rutah added a Deaf mender and DTS clearly.,1.1829182942924292,1.319114109841726,0.13619581554929683,35.877418518066406
4-Ben-Deaf-Speech_19,700,fingerspelling,"First it tends to be nasal. This is referred to as ""nasal resonance disorder.""","First it tends to be nasal. This is referred to as ""nasal blockage disorder.""","First, NASL has a lot of NASL resonance disorders.",1.1556333648630335,1.3652003155782437,0.20956695071521025,47.6343035697937
5-Ben-Deaf-Grunts_19,701,fingerspelling,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Smith ran for President as a Democrat candidate in the 2004 Iowa Caucus.,"For example, the Howard Dean was the President of the Capital in 2004 in Iowa Canada.",0.8856802175415086,0.9783976935255139,0.09271747598400526,49.07078742980957
7-Ben-Social-Msg_7,702,fingerspelling,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam plate, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam plates.","For example, the stability of a stable orbit of a stable noise will be sleeping in the stability of a stable orbit.",1.4118746597733762,1.4292814056389034,0.01740674586552715,36.88264489173889
7-Ben-Social-Msg_7,703,fingerspelling,"For example, CODA children often...","For example, hearing children often...","For example, CODA children are often children.",0.9015057354958521,1.0275550895394423,0.1260493540435902,47.791796922683716
7-Ben-Social-Msg_7,704,fingerspelling,"For example, in some places you are allowed to burp while in other places NO, it's forbidden! It really varies.","For example, in some places you are allowed to belch while in other places NO, it's forbidden! It really varies.","For example, some positions allow you to burger yourself in other places.",1.1441365463126982,1.2093480750259045,0.06521152871320623,33.01055729389191
Jonathan_2012-11-27_sc96_17,705,fingerspelling,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because James Bond Part 7 just released.,Friends recently brought her to the movie theater because the Hello Peter was a part of the recent release.,0.8247906915940247,1.1511005356907844,0.32630984409675967,46.06617093086243
8-Ben-Control-of-sound-places_12,706,fingerspelling,"He was urinating, and he decided to play around and make bubbles on the toilet.","He was urinating, and he decided to play around and make circles on the toilet.",The urinant decision is not to speak while they are creating bullets.,1.3156623813789339,1.318492536433041,0.0028301550541072196,34.52005684375763
8-Ben-Control-of-sound-places_12,707,fingerspelling,"He went out of the bathroom, and he saw his mother looked so horrified as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","He went out from the bathroom, and he saw his mother looked so shocked as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","When a woman has a horrible horrible horrible birth, they are afraid that her horrible noise is growing.",1.0562945106281685,1.0856833033072644,0.029388792679095888,36.23592257499695
Cory_2013-6-27_sc110_14,708,fingerspelling,"Hey wait, I do like pineapple cream cheese!","Hey wait, I do like pineapple flavored juice!",I like protein cream movies.,1.3231120041825555,1.7971219993803813,0.47400999519782583,30.563277006149292
1-Ben-Introduction_20,709,fingerspelling,His idea was the basis for different cultures and their ways to interpret or give meaning to different sensory experiences.,His idea was the basis for different cultures and their ways to interpret or give meaning to different life experiences.,The idea is based on different cultures that have different ways of interpreting or contributing to different sensory experiences.,0.6324479644817691,0.7811861720151645,0.1487382075333954,72.34562635421753
8-Ben-Control-of-sound-places_12,710,fingerspelling,"His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You piss like a horse.""","His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You run like a horse.""",Gregory tells them that the northern pices like horses and blind horses.,1.1077012171553187,1.0555349870584905,-0.05216623009682819,27.299833297729492
Jonathan_2012-11-27_sc96_17,711,fingerspelling,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are very old to race.,The horse played a farm because it was too late to race.,0.9478310904796085,1.1165488230448866,0.1687177325652781,46.62800431251526
Rachel_2011-12-08_sc45_13,712,fingerspelling,How many children does Phil have?,How many children does Helen have?,How many children have PhD?,1.7387960231041206,1.5417158641985484,-0.19708015890557218,31.64237141609192
4-Ben-Deaf-Speech_19,713,fingerspelling,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report transcript and in it, it read that I had great deaf speech.","In my report, I received an article that said, ""Good Deaf September.""",1.1451996379072154,1.1621799041243162,0.016980266217100803,43.71064901351929
6-Ben-Control-of-Sound_4,714,fingerspelling,I have different lists of stories and testimonies to share.,I have different lists from stories and statements to share.,We have a list of different testimonies that will be shared.,0.5572749856859446,0.9016821883985253,0.34440720271258074,70.79890370368958
8-Ben-Control-of-sound-places_12,715,fingerspelling,I know that what happens down there is very taboo to hearing people.,I know that what happens down there is very insulting to hearing people.,This is a task force to hear the ears.,1.115209755420253,1.0606448212000605,-0.054564934220192374,41.26041531562805
Rachel_2012-01-27_sc55_13,716,fingerspelling,I like Land O' Lakes butter.,I like Organic Valley butter.,My model is Varro Vanken.,1.8160221877283063,1.768022333085537,-0.047999854642769346,19.560764729976654
Rachel_2011-12-01_sc43_12,717,fingerspelling,"I love action movies, not boring dramas.","I love action movies, not boring plays.",I love acting to movies and not boring at all.,0.7753936648368835,0.9711389323696494,0.1957452675327659,55.24742007255554
Jonathan_2012-11-27_sc95_15,718,fingerspelling,I love horror or comedy movies.,I love drama or comedy movies.,I love to be a hero or a funny movie.,1.0346124588977545,1.1623991175043968,0.1277866586066423,55.96604943275452
Cory_2013-6-27_sc110_14,719,fingerspelling,I love lox cream cheese.,I love veggie cream cheese.,I love Lox Cream cheese.,0.5354180315136909,1.0077728392290217,0.4723548077153308,89.37702178955078
Cory_2013-6-27_sc110_14,720,fingerspelling,I love lox cream cheese.,I love lox spread,I love Lox Cream cheese.,0.5354180315136909,1.6268979145420923,1.0914798830284014,89.37702178955078
Rachel_2011-12-08_sc46_14,721,fingerspelling,I read the article written for the Boston Globe. I think it was great!,I read the article written for the Boston Herald. I think it was great!,This is an article for Professionals.,0.9303589232370887,0.970658878226661,0.040299954989572284,54.577016830444336
Rachel_2012-01-27_sc55_13,722,fingerspelling,I told Dan that when he inteprets he has to stand; he can't sit.,I told Ben that when he inteprets he has to stand; he can't sit.,I told Dan that the Internet was not able to sit down.,1.0597001497562115,1.207027145819022,0.14732699606281052,41.56531095504761
Cory_2013-6-25_sc0106_17,723,fingerspelling,"I wanted to be involved in sports and after-school activities, plus many other things. I wanted to be more socialized. So,","I wanted to be involved in games and after-school activities, plus many other things. I wanted to be more socialized. So,",I want to be involved in sports and after school activities and those that I want to socialize.,0.6428468922168259,0.7043912539899838,0.06154436177315792,59.38141345977783
Cory_2013-6-27_sc115_17,724,fingerspelling,"If Bob studies for his literature test, he will pass it for sure.","If Dan studies for his literature test, he will pass it for sure.","If the LIT test is confirmed, the LIT test will pass.",0.9086738627291087,1.0011486872804887,0.09247482455138001,45.25926113128662
Jonathan_2012-11-27_sc97_19,725,fingerspelling,"If Bob studies literature, he will pass his final exam.","If Bob studies writing, he will pass his final test.","If the book leaves 800 books, it will not pass the final game.",1.1393538397470755,1.4315057446793564,0.29215190493228094,30.655938386917114
Cory_2013-6-27_sc115_17,726,fingerspelling,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely going to the store.",The clothes were returned to my friends who were in the microwave.,1.0771261544525623,1.2218182779554474,0.14469212350288507,43.93802285194397
Jonathan_2012-11-27_sc95_15,727,fingerspelling,"If my computer breaks down, I tell Carol.","If my computer breaks down, I tell Sarah.","If my computer has been formed, I have been a cereal.",1.530901681543106,1.6540339112813984,0.12313222973829241,31.084519624710083
Jonathan_2012-11-27_sc97_19,728,fingerspelling,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a large sized pizza.","If you host a pizza sandwich, I will bring it to the Supreme Course.",1.3223331690898963,1.4023473508765592,0.08001418178666286,48.73426556587219
Jonathan_2012-11-27_sc97_19,729,fingerspelling,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","If my sister gets a headband for her birthday, she will definitely decorate it with sparkles.","My sister received her hearing aids for her birthday, and her sister funded her decoration with glyd.",0.9499830184203963,1.0901492950209277,0.14016627660053138,38.1117045879364
Cory_2013-6-27_sc108_16,730,fingerspelling,If OJ is innocent then my grandma can ride a bike.,If Simpson is innocent then my grandma can ride a bike.,"If the OJ is innocent, it will be able to ride a bicycle.",1.3409774552519416,1.3135110983358962,-0.027466356916045376,60.28326749801636
8-Ben-Control-of-sound-places_12,731,fingerspelling,"If someone were to make a loud noise, they would be looked down upon as no good, having no class, and being impolite.","If someone were to make a loud noise, they would be looked down upon as no good, having no style, and being impolite.",The noise of the noise is that his response is for large classes.,1.3660038756364483,1.4376989283551604,0.07169505271871213,31.5923273563385
