video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc96_17,373,yes/no-reversed,Bob gave roses to his girlfriend.,Did Bob give roses to his girlfriend?,There are two different meanings for the world.,1.5362915727583801,2.1533969781900706,0.6171054054316905,23.29968959093094
Jonathan_2012-11-27_sc96_17,374,yes/no-reversed,Bob goes to the post office.,Does Bob go to the post office?,There are two different meanings for the world.,1.3910405402039658,2.122589483857155,0.731548943653189,24.363209307193756
Jonathan_2012-11-27_sc96_17,375,yes/no-reversed,Bob has a big dog.,Does Bob have a big dog?,My name is Martha Anger.,2.037405384214301,2.653412736952305,0.6160073527380039,20.128363370895386
Jonathan_2012-11-27_sc97_19,376,yes/no-reversed,Bob hates reading books.,Does Bob hate reading books?,Moscow is the most important one.,2.2737445032596586,2.860508017755788,0.5867635144961292,23.49252551794052
Cory_2013-6-27_sc114_16,377,yes/no-reversed,Bob loves reading books because he can visualize what happens in the stories.,Does Bob love reading books because he can visualize what happens in the stories?,It is a beautiful part of the process of being a beautiful part of the story.,1.1821946940169885,1.4560781794532043,0.27388348543621577,37.97913193702698
Jonathan_2012-11-27_sc96_17,378,yes/no-reversed,Bob loves reading books because he likes using his imagination.,Does Bob love reading books because he likes using his imagination?,The mouth of the mouth is the most important thing to dream.,1.3591364080202766,1.6637391619493855,0.30460275392910896,32.19247758388519
Jonathan_2012-11-27_sc96_17,379,yes/no-reversed,Bob needs to go to the post office because he needs stamps.,Does Bob need to go to the post office because he needs stamps?,Mom was also the only deaf person in the world.,1.2008542715261379,1.7429193301359192,0.5420650586097813,25.343745946884155
Cory_2013-6-27_sc114_16,380,yes/no-reversed,Bob needs to go to the post office to buy stamps.,Does Bob need to go to the post office to buy stamps?,The first thing that I want to share with you is that the most popular thing I want to share with you is the most popular thing I want to share with you is the most popular thing I want to share with you.,1.3442005506157875,1.9551665005446583,0.6109659499288709,40.04650115966797
Cory_2013-6-27_sc114_16,381,yes/no-reversed,Bob read a book.,Did Bob read a book?,There are many different ways to communicate with them.,2.0667061196530567,3.122428873997359,1.0557227543443024,25.573831796646118
Jonathan_2012-11-27_sc96_17,382,yes/no-reversed,Bob read a book.,Did Bob read a book?,Speaking,2.115365128745051,3.1876551235715547,1.072289994826504,2.8431206941604614
Cory_2013-6-27_sc114_16,383,yes/no-reversed,Bob sent a letter.,Did Bob send a letter?,"However, the love of the past is the longest.",1.8521999912826639,2.7445084920719913,0.8923085007893274,14.566272497177124
Cory_2013-6-27_sc114_16,384,yes/no-reversed,Bob went to the post office.,Did Bob go to the post office?,There are many different meanings for the world.,1.2595255441706756,2.2995761106571844,1.0400505664865087,24.158504605293274
Rachel_2012-01-27_sc52_11,385,yes/no-reversed,Bob works at the bike store.,Does Bob work at the bike store?,"Back to the Universe, there was an international street.",1.6238728761672974,2.3529760160229425,0.7291031398556451,19.521300494670868
Cory_2013-6-27_sc107_19,386,yes/no-reversed,Boston is a great city.,Is Boston a great city?,"Long time ago, it was always a long time ago.",1.6175095117650926,2.2436632237707577,0.626153712005665,36.42195165157318
Rachel_2012-02-14_sc66_27,387,yes/no-reversed,Both locations had the same number of meetings; same occurences of home visits; same kind of school; and the same resources.,Did Both locations have the same number of meetings; same occurences of home visits; same kind of school; and the same resources?,Come home and visit me at the age of 20 and come home.,1.4407067868113517,1.5495346864542137,0.10882789964286199,27.550506591796875
7-Ben-Social-Msg_7,388,yes/no-reversed,Both of these cases basically involve the range of cultural acceptance for making noise.,Do both of these cases basically involve the range of cultural acceptance for making noise?,"When you are doing the same thing, you can see that you are the oldest thing that you want to do with your brain.",1.217722539444653,1.3116801794537383,0.09395764000908535,34.478938579559326
2-Ben-Voice-Identity_15,389,yes/no-reversed,but the interpreter is speaking with a very high pitched voice.,but is the interpreter speaking with a very high pitched voice?,There are many people who are deaf or hard of hearing.,1.2509576859883964,1.3496107838582247,0.09865309786982834,35.34149527549744
Rachel_2012-02-14_sc66_27,390,yes/no-reversed,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Was car going only twenty to thirty MPH? It shows how the language influences individuals' answers even though they all were watching the same video clip.,It will be a championship.,1.4166358881660046,1.4766371265534433,0.06000123838743865,14.708170294761658
Cory_2013-6-27_sc110_14,391,yes/no-reversed,"Dad likes chocolate cereal, like me.","Does dad like chocolate cereal, like me?",Dad and I love him and I love him.,1.5934859260513976,1.9055499778833331,0.31206405183193553,38.13658654689789
Rachel_2012-01-27_sc50_10,392,yes/no-reversed,Dad likes chocolate cereal.,Does dad like chocolate cereal?,The father is wrong and the father is here.,1.8445272903357233,2.181619937182404,0.33709264684668083,24.399712681770325
Cory_2013-6-27_sc107_19,393,yes/no-reversed,Demi Moore's first husband was Bruce Willis.,Was Demi Moore's first husband Bruce Willis?,The father of the father is the father of the father.,2.011032832827833,2.1423164998491604,0.13128366702132732,27.02808678150177
Cory_2013-6-27_sc108_16,394,yes/no-reversed,Each student that received an award is here watching.,Is each student that received an award here watching?,This is the first time that we are here today.,1.6053556601206462,1.4237280283813123,-0.18162763173933394,37.23369836807251
Rachel_2012-02-09_sc57_9,395,yes/no-reversed,"Even if you make only one tiny mistake, it will be tossed out.","Even if you make only one tiny mistake, will it be tossed out?",He did not leave the country.,1.2535899664674486,1.343710212657849,0.09012024619040049,21.302731335163116
Rachel_2012-01-27_sc51_11,396,yes/no-reversed,"Everyday, John drives Mary to work.",Does John drive Mary to work everyday?,"If you don't have any questions about what you want to do, you will be able to go back to the school for the deaf.",2.309581461466021,2.3456409867757406,0.036059525309719564,26.583099365234375
Rachel_2012-02-14_sc63_13,397,yes/no-reversed,Everyone knows that John left to drive to Maine.,Does everyone know that John left to drive to Maine?,It is a more far far away from me.,1.6028475676264082,1.8868603622013669,0.28401279457495865,23.12668114900589
Rachel_2012-01-27_sc55_13,398,yes/no-reversed,Farms like the hot summers because it's easy to grow big vegetables.,Do farms like the hot summers because it's easy to grow big vegetables?,It is the biggest thing that we can do in the world.,1.623009424926578,1.7879843412277598,0.16497491630118177,36.92823648452759
Cory_2013-6-27_sc112_17,399,yes/no-reversed,Father arrived home late beacuse he just finished his work.,Did father arrive home late beacuse he just finished his work?,"This is the first time in which the first time in the first time in the first time in the first time in the first time in the first place, the first time in the first place was the first time in the first place in the first place in the first place in the first place in the first place.",1.6392252700403334,2.0957884354487297,0.45656316540839637,30.45901358127594
Jonathan_2012-11-27_sc90_12,400,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at night?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.6739011522914682,2.1514773558040985,0.4775762035126303,31.909173727035522
Cory_2013-6-27_sc112_17,401,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at nigt?,The father is the father of the father and the father of the father.,1.523910606013877,2.457883853566002,0.9339732475521252,35.83700358867645
Jonathan_2012-11-27_sc90_12,402,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at night?,The father of God is not the only one.,1.6670088249657835,2.2755974157664336,0.6085885908006501,29.125136137008667
Jonathan_2012-11-27_sc90_12,403,yes/no-reversed,Father arrived home late.,Did father arrived home late?,God has not been witnessed yet.,1.6316383327715671,2.3480660896748304,0.7164277569032633,16.642621159553528
Jonathan_2012-11-27_sc93_12,404,yes/no-reversed,Father arrived home late because he had to finish work.,Did father arrived home late because he had to finish work?,The first thing that you know is that there are a lot of people who are deaf and hard of hearing.,1.647245946406786,1.9380015032365918,0.2907555568298059,24.277348816394806
Jonathan_2012-11-27_sc96_17,405,yes/no-reversed,Father is currently mowing the lawn.,Is father currently mowing the lawn?,The father is one of the fathers.,1.5913250461422108,1.8156487450406358,0.22432369889842496,35.154789686203
Cory_2013-6-27_sc114_16,406,yes/no-reversed,Father is mowing the grass.,Is father mowing the grass?,Father is wrong.,1.7781964646918433,1.9426028088533454,0.16440634416150202,29.601657390594482
5-Ben-Deaf-Grunts_19,407,yes/no-reversed,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example did Howard Dean run for President as a Democrat candidate in the 2004 Iowa Caucus?,"The Angel of Revelation, the Angel of Revelation, and the Angel of the God.",1.51588609290647,1.6220029653687227,0.10611687246225276,23.831018805503845
5-Ben-Deaf-Grunts_19,408,yes/no-reversed,"For example, Bauhman shared his locker room experience.","For example, did Bauhman share his locker room experience?","In the middle of the middle of the screen, the middle of the screen is beautiful.",1.6555622176134162,1.694439034656448,0.03887681704303181,24.05346781015396
5-Ben-Deaf-Grunts_19,409,yes/no-reversed,"For example, in professional tennis, grunts happen very often.","For example, in professional tennis, do grunts happen very often?","I would think what can I do to direct, how can I improve as an artist. How wouldI direct?",1.548825392529132,1.6754062203972628,0.12658082786813085,27.89013385772705
Rachel_2012-02-14_sc66_27,410,yes/no-reversed,"For example, they used different words for each group while asking them the questions.","For example, did they use different words for each group while asking them the questions?",They are the only ones who live in the house.,1.1346045522682968,1.170817937536372,0.03621338526807527,30.656206607818604
Rachel_2012-02-09_sc60_14,411,yes/no-reversed,France's king is bald.,Is France's king bald?,He is the king of the cross.,2.052638159983832,2.4017904877014784,0.3491523277176465,28.999143838882446
Jonathan_2012-11-27_sc96_17,412,yes/no-reversed,Friends are going to sunbathe at the beach.,Are friends going to sunbathe at the beach?,"When they go to the school for the deaf and hard of hearing, they will be able to communicate with each other.",1.6736755691130052,1.9609845392405987,0.2873089701275935,29.60418462753296
Jonathan_2012-11-27_sc96_17,413,yes/no-reversed,Friends are going to watch at the movie theater.,Are friends going to watch at the movie theater?,This is the first time that we have the deaf community to come together.,1.2067629998283727,1.466534804400741,0.25977180457236826,32.1447491645813
Jonathan_2012-11-27_sc96_17,414,yes/no-reversed,Friends are playing frisbee.,Are friends playing frisbee?,There are so many different ways to communicate with them.,1.8656274717429588,2.2965200912078907,0.43089261946493185,26.17632746696472
8-Ben-Control-of-sound-places_12,415,yes/no-reversed,He married that woman and lived happily ever after.,Did he marry that woman and live happily ever after?,There are so many people who are depressed.,1.7220931209337254,2.3257795245439374,0.6036864036102121,29.144012928009033
8-Ben-Control-of-sound-places_12,416,yes/no-reversed,He was pleased with the remark. His parents gave up about it and left him alone.,Was he pleased with the remark? His parents gave up about it and left him alone.,There are many different meanings for the deaf community.,1.3624920311073463,1.5262720882432697,0.16378005713592336,23.329350352287292
8-Ben-Control-of-sound-places_12,417,yes/no-reversed,He was shocked because she used the same line as his parents when he was growing up.,Was he shocked because she used the same line as his parents when he was growing up?,There was a large parent who was a long time ago.,0.8777479102944626,1.0307168053791804,0.15296889508471778,33.54191482067108
Cory_2013-6-27_sc111_12,418,yes/no-reversed,He will buy flowers for sure.,Will he will buy flowers for sure?,The first thing that we have done is that the first thing that we can do is we can see is that the first thing we want to do is we can see that the first thing we want to do is we can talk about the first thing we want to share with you all about the deaf community.,1.6473066844046116,1.9136865086853505,0.2663798242807389,32.00349807739258
Cory_2013-6-27_sc108_16,419,yes/no-reversed,He would read the book if he had time.,Would he read the book if he had time?,This is the first time in the Universe when it comes to the first time.,1.5129732704506471,1.6805415377976038,0.16756826734695673,32.76110291481018
Rachel_2012-02-14_sc63_13,420,yes/no-reversed,He/She knows many different men.,Does he/she know many different men?,There was a masculine defense man.,1.7210625850341537,2.187500055980038,0.4664374709458843,34.21475887298584
Rachel_2012-02-14_sc63_13,421,yes/no-reversed,He/She used to own a big boat.,Did he/she used to own a big boat?,We are big and we are big.,2.1047204514184306,2.253021620639733,0.14830116922130232,25.134769082069397
Rachel_2012-02-09_sc57_9,422,yes/no-reversed,"He/She will buy flowers for you, for sure.","Will he/she buy flowers for you, for sure?",He knows that he is interested.,1.664333502220553,1.9970873180170392,0.3327538157964862,31.77763819694519
Rachel_2012-02-09_sc57_9,423,yes/no-reversed,He/She will for sure give him/her flowers.,Will he/she for sure give him/her flowers?,Interesting,2.024624954649182,2.150210976600647,0.12558602195146484,1.579032838344574
Cory_2013-6-27_sc108_16,424,yes/no-reversed,He/she will go to school if it's not canceled.,Will he/she go to school if it's not canceled?,This is the first time in which the community will not be the first time in the first time in the first time.,1.4637858243064676,1.765749813949174,0.30196398964270643,39.93415832519531
Rachel_2012-02-14_sc62_9,425,yes/no-reversed,Her car is here.,Is her car is here?,Hardware,2.2312056395937416,2.692961826175451,0.46175618658170947,1.3007327914237976
Cory_2013-6-27_sc110_14,426,yes/no-reversed,"Hey wait, I do like pineapple cream cheese!","Hey wait, do I do like pineapple cream cheese?",I am the mother of the mother.,1.9374657800759782,1.9257577764702605,-0.011708003605717776,23.092743754386902
Cory_2013-6-27_sc110_14,427,yes/no-reversed,Hey! I like chocolate cereal.,Hey! Do I like chocolate cereal?,I love to see you there!,1.5700767062604428,1.7648218382488599,0.19474513198841703,30.617177486419678
Rachel_2012-02-14_sc63_13,428,yes/no-reversed,His/Her father left.,Did his/her father leave?,The father of the father was there.,2.0709931431781676,2.123845662635106,0.052852519456938474,43.55509281158447
Jonathan_2012-11-27_sc96_17,429,yes/no-reversed,Horses play on the farmland because they are too old to race.,Do horses play on the farmland because they are too old to race?,The first thing that we have to do is we have to talk about is that the first thing that we need to do is we can talk about the first thing we need to do is we can talk about the first thing we need to do is we can talk about the first thing we need to do.,1.4521400093311263,1.6975724103359076,0.24543240100478125,35.61025857925415
Jonathan_2012-11-27_sc96_17,430,yes/no-reversed,Horses played on the farmland.,Did horses play on the farmland?,The home of the home is the most common.,1.8470673957659351,2.389407250917319,0.542339855151384,26.64201557636261
Rachel_2012-02-14_sc63_13,431,yes/no-reversed,I already announced that it will rain tomorrow.,Did I already announce that it will rain tomorrow?,The success of the future was so big.,1.1385978893376887,1.7923357480150812,0.6537378586773925,30.576929450035095
Cory_2013-6-27_sc109_21,432,yes/no-reversed,Your mom will love the gift you just bought for her.,Will your mom love the gift you just bought for her?,The first thing that you can do is you can see is the mouth of the mouth of the mouth.,1.4945400759999483,1.63861722365584,0.14407714765589175,23.568235337734222
Jonathan_2012-11-27_sc96_17,433,yes/no-reversed,Your friend is passed out!,Is your friend is passed out?,There are two different memories of the world.,1.878427878436115,1.9384928073734045,0.06006492893728943,28.73135805130005
Rachel_2012-02-09_sc59_10,434,yes/no-reversed,You are breaking the rules if there is no tax.,Are you breaking the rules if there is no tax?,Her name is Martha Anger.,1.5427533949309207,1.8248350389618824,0.2820816440309617,17.578819394111633
Rachel_2012-02-14_sc62_9,435,yes/no-reversed,"Yesterday, it rained four times.","Yesterday, did it rain four times?",The presentation is the force of the presentation.,1.5253306348441225,1.8525945627263614,0.3272639278822389,21.63466364145279
Rachel_2012-02-14_sc63_13,436,yes/no-reversed,"Yesterday, it rained all day.","Yesterday, did it rain all day?",It will be up all day.,1.4266715859373411,1.9314047347288579,0.5047331487915168,39.35675024986267
Rachel_2011-12-01_sc43_12,437,yes/no-reversed,Yesterday I worked all day.,Yesterday did I work all day?,The future is all day.,1.3933010676077433,1.6504165772348642,0.25711550962712093,42.000097036361694
Rachel_2012-01-27_sc51_11,438,yes/no-reversed,"Yes, the car really is broken down.",Is the car really broken down?,Sounds like a sound.,1.3906811990050807,1.9200373025190445,0.5293561035139638,22.316399216651917
Rachel_2012-01-27_sc51_11,439,yes/no-reversed,"Yes, the car is broken down.",Is the car broken down?,Hello everyone!,1.4965865261338909,2.214191449806094,0.7176049236722033,27.84073054790497
Rachel_2012-01-27_sc50_10,440,yes/no-reversed,"Yes, I like pineapple cream cheese.",Do I like pineapple cream cheese?,This is my mom's love.,1.626877376706236,1.9504890976583256,0.3236117209520897,34.14849638938904
Rachel_2012-02-09_sc60_14,441,yes/no-reversed,"Yes, he/she talks a lot.",Does he/she talk a lot?,Are there a lot?,1.9220914679765702,2.7695693597197533,0.8474778917431831,41.7026162147522
Rachel_2012-02-14_sc63_13,442,yes/no-reversed,Wow. There are so many big cakes of different kinds; do I have to pick one?,Wow. There are so many big cakes of different kinds; do I have to pick one?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.4464458181081634,1.4464458181081634,0.0,42.759937047958374
Cory_2013-6-27_sc107_19,443,yes/no-reversed,Wow! That watch costs three thousand dollars!,Wow! Does that watch cost three thousand dollars?,This is the sign for the strongest part of the world.,1.716098648779418,1.636764320358634,-0.07933432842078414,29.814159870147705
Rachel_2012-02-14_sc63_13,444,yes/no-reversed,"Wow, that man knows George Clooney.","Wow, does that man know George Clooney?",He knows what he knows.,2.0241681195588574,2.1602575794793664,0.13608945992050892,31.46626055240631
Rachel_2012-02-14_sc63_13,445,yes/no-reversed,"Wow, his/her friend is a tall man.","Wow, is his/her friend a tall man?",I am better than that.,1.9148164640579906,2.2641920016280244,0.3493755375700338,32.53214955329895
2-Ben-Voice-Identity_15,446,yes/no-reversed,Wow there are a lot of different experiences.,Wow are there a lot of different experiences?,This is the sign for the language and the deaf culture.,0.8229427601656188,1.226391841697952,0.40344908153233316,30.374369025230408
7-Ben-Social-Msg_7,447,yes/no-reversed,"with the clip and the sticky strip to seal the envelope, it's fine to open that slowly.","with the clip and the sticky strip to seal the envelope, is it fine to open that slowly?","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.5051790499128401,1.5278291158545554,0.02265006594171526,33.66571068763733
Cory_2013-6-27_sc107_19,448,yes/no-reversed,"When the party is finished, I can go home.","When the party is finished, can I go home?",Majority of the House needs to vote to impeach the President to send the process to the Republican-,1.3397170814663866,1.4988820688842341,0.15916498741784757,13.086692988872528
Jonathan_2012-11-27_sc97_19,449,yes/no-reversed,"When my friend goes sunbathing at the beach, I have to bring lotion.","When my friend goes sunbathing at the beach, do I have to bring lotion?",The property of the property is the most important thing to know is that the property is not to come.,1.8168735942006975,1.846491983677778,0.02961838947708051,35.86968183517456
Cory_2013-6-27_sc107_19,450,yes/no-reversed,You need to wait. Mom and dad aren't ready.,Do you need to wait? Mom and dad aren't ready.,This is not the first time that the moon has been provided.,1.2872478378597985,1.4823822181751118,0.19513438031531338,22.566431760787964
Rachel_2012-02-14_sc62_9,451,yes/no-reversed,"Wow, Mary gave birth to a big baby.",Did Mary give birth to a big baby?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.7229649554938078,2.079156258063657,0.3561913025698491,38.248211145401
Rachel_2012-02-09_sc60_14,452,yes/no-reversed,"When there is no snow, my ski trip will be cancelled.","When there is no snow, will my ski trip be cancelled?",Because I don't want to give you anything to say.,1.6643881848150934,1.8739346258204292,0.20954644100533582,24.317936599254608
Cory_2013-6-27_sc115_17,453,yes/no-reversed,"When the teacher finishes cleaning the classroom, she must leave the key in the door.","When the teacher finishes cleaning the classroom, must she leave the key in the door?",The executive director of the State of Minnesota is the most important part of the world.,1.2932685299581566,1.4218420025914214,0.1285734726332648,27.24335789680481
Jonathan_2012-11-27_sc97_19,454,yes/no-reversed,"When the teacher finishes cleaning the classroom, he locks the door.","When the teacher finishes cleaning the classroom,  does he lock the door?",Who do you think they are drunk?,1.3925884630585061,1.478152474640189,0.08556401158168292,14.852771162986755
Rachel_2012-02-14_sc63_13,455,yes/no-reversed,"When the president leaves, I will talk with the reporter.","When the president leaves, will I talk with the reporter?",The presentation of the community is the community.,1.353468535789128,1.5076535718579744,0.15418503606884637,25.878489017486572
Cory_2013-6-27_sc112_17,456,yes/no-reversed,"When my friend starts dying their hair, other friends will think it's cool and start joining.","When my friend starts dying their hair, will other friends think it's cool and start joining?",The start of the start of the show is the highest and longest of the world.,1.3535326609110578,1.4650852977436908,0.11155263683263295,24.645990133285522
Jonathan_2012-11-27_sc94_17,457,yes/no-reversed,"When my friend calls me on the video phone, the lights flash on and off.","When my friend calls me on the video phone, do the lights flash on and off?","When you fall, you can see my hot.",1.3541310419877097,1.528438735312145,0.1743076933244352,25.97862482070923
Rachel_2012-01-27_sc51_11,458,yes/no-reversed,"When Mary's car breaks down, John usually gives her a ride to work.","When Mary's car breaks down, does John usually give her a ride to work?","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.5808869087520767,1.6308927559811208,0.05000584722904411,31.336069107055664
Rachel_2012-02-09_sc60_14,459,yes/no-reversed,"When it snows, school is cancelled.","When it snows, is school cancelled?",There is a love that I love.,1.9791869519071446,2.232087250178059,0.25290029827091454,27.854764461517334
Cory_2013-6-27_sc107_19,460,yes/no-reversed,"When it rains, I have to leave.","When it rains, do I have to leave?",The first thing that you can do is you can see is you can see is that you can see that you have an interpreter in the first place.,1.7857257404830307,1.8682268587606294,0.08250111827759876,23.954638838768005
Jonathan_2012-11-27_sc97_19,461,yes/no-reversed,"When I passed out last night, everyone cheered me on.","When I passed out last night, did everyone cheer me on?",The largest is the largest.,1.4681786356010922,1.6116879851158177,0.1435093495147255,15.263739228248596
Jonathan_2012-11-27_sc97_19,462,yes/no-reversed,"When I move to San Diego, I have to get a driver's license.","When I move to San Diego, do I have to get a driver's license?",One of the most important things to know is that there are other people who are deaf or hard of hearing and hard of hearing.,1.2757549975067377,1.3316677489450999,0.05591275143836216,24.74016845226288
Cory_2013-6-27_sc115_17,463,yes/no-reversed,"When I move out of San Diego, I will have to get a new driver's license.","When I move out of San Diego, will I have to get a new driver's license?",The problem with this is that I cannot do this is that I used a new problem.,1.283382156583136,1.3462221302500326,0.06283997366689653,34.803205728530884
Cory_2013-6-27_sc107_19,464,yes/no-reversed,"When I go to Trader Joe's, I must buy orange juice.","When I go to Trader Joe's, must I buy orange juice?",Forward to the mountains of Orange.,1.8725861061650972,2.100440861299061,0.22785475513396358,24.8556911945343
Cory_2013-6-27_sc112_17,465,yes/no-reversed,"When I finish cleaning the kitchen, my mom will take me to a friend's house.","When I finish cleaning the kitchen, will my mom take me to a friend's house?",It is one of the most important institutions in the world.,1.2598050271052044,1.4098398352114412,0.15003480810623682,30.237731337547302
Jonathan_2012-11-27_sc94_17,466,yes/no-reversed,"When I arrive school, I have to text my mother to tell her I've arrived safely.","When I arrive school, do I have to text my mother to tell her I've arrived safely?",This is the sign for transgender.,1.3321599384304137,1.4451132318880184,0.11295329345760474,18.35675835609436
Cory_2013-6-27_sc107_19,467,yes/no-reversed,"When he struggled a lot in school, he became depressed.","When he struggled a lot in school, did he become depressed?",Depression,1.274165031832776,1.3853044416755438,0.11113940984276782,19.347891211509705
Cory_2013-6-27_sc112_17,468,yes/no-reversed,"When father arrives home late at night, mom is upset and angry.","When father arrives home late at night, is mom upset and angry?","In the middle of the high school, the mother was the mother of the high school.",1.6647345866658725,1.8568524975562468,0.19211791089037433,34.80075001716614
Cory_2013-6-27_sc112_17,469,yes/no-reversed,"When Bob succeeds with making a fire, I will have to collect more firewood.","When Bob succeeds with making a fire, will I have to collect more firewood?",The mother of the mouth is the largest and largest and largest in the world.,1.6613516817359548,1.7098372584993118,0.04848557676335696,24.575084447860718
Jonathan_2012-11-27_sc92_13,470,yes/no-reversed,"When Bob starts the fire, we will collect logs to keep it going.","When Bob starts the fire, will we collect logs to keep it going?",There are also two different meanings for the world.,1.5664487194556456,1.7413179180369927,0.17486919858134709,26.5072762966156
Cory_2013-6-27_sc113_13,471,yes/no-reversed,"When Bob enters the surprise party, everyone will spray silly string at him.","When Bob enters the surprise party, will everyone spray silly string at him?",The mother of the mother was the biggest and everyone else had a dream.,1.7003261439211956,1.7939183945682915,0.09359225064709586,26.248860359191895
Jonathan_2012-11-27_sc94_17,472,yes/no-reversed,"When Bob arrives at the party, everyone has to spray him with silly string and tease him.","When Bob arrives at the party, does everyone have to spray him with silly string and tease him?",The mother was not able to communicate with her family and she was able to communicate.,1.5995711493823264,1.6623177262566362,0.06274657687430985,23.27136993408203
Rachel_2012-01-27_sc52_11,473,yes/no-reversed,Wearing black clothes in the summer will make you hot.,Will wearing black clothes in the summer will make you hot?,The first time the sun was coming from the sky was the first time he was the first to fourth time.,1.527292722599073,1.6548105533545217,0.12751783075544876,25.962072610855103
Rachel_2012-02-14_sc63_13,474,yes/no-reversed,We should leave together.,Should we leave together?,It's beautiful.,1.6962052152420466,1.7570123649560487,0.06080714971400214,28.482240438461304
