video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
8-Ben-Control-of-sound-places_12,707,fingerspelling,"He went out of the bathroom, and he saw his mother looked so horrified as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","He went out from the bathroom, and he saw his mother looked so shocked as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","Outside the sun, the hearing aids were depressed and the hearing aids were expanding, and the hearing aids were deprived, and the hearing aids were deprived.",1.08919505257255,1.1301754544178644,0.040980401845314374,30.26522994041443
Cory_2013-6-27_sc110_14,708,fingerspelling,"Hey wait, I do like pineapple cream cheese!","Hey wait, I do like pineapple flavored juice!",Because I like vegetable ram movies.,1.4728212921287527,1.711985992996589,0.23916470086783637,25.283890962600708
1-Ben-Introduction_20,709,fingerspelling,His idea was the basis for different cultures and their ways to interpret or give meaning to different sensory experiences.,His idea was the basis for different cultures and their ways to interpret or give meaning to different life experiences.,The idea is to establish access to different cultures that have different ways of interpreting or giving different sensory experiences.,0.5695117463267618,0.7340244672084151,0.16451272088165325,68.51081848144531
8-Ben-Control-of-sound-places_12,710,fingerspelling,"His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You piss like a horse.""","His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You run like a horse.""","The horse is blind and historically outside of the spirit, the spirit is blind, and the horse is blind.",1.0232705692799131,1.0102843209169805,-0.012986248362932606,28.955402970314026
Jonathan_2012-11-27_sc96_17,711,fingerspelling,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are very old to race.,The horse was playing for the farmers because they were assuming that they couldn't compete.,1.30086896244076,1.31544935904325,0.01458039660249022,49.17551875114441
Rachel_2011-12-08_sc45_13,712,fingerspelling,How many children does Phil have?,How many children does Helen have?,How many people do you have?,1.7278579085627024,1.696579528919288,-0.0312783796434144,42.97636151313782
4-Ben-Deaf-Speech_19,713,fingerspelling,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report transcript and in it, it read that I had great deaf speech.","In my registration card, I received a statement saying thank you to Deaf Species.",1.3902377676265905,1.3451723732930772,-0.04506539433351331,44.91800665855408
6-Ben-Control-of-Sound_4,714,fingerspelling,I have different lists of stories and testimonies to share.,I have different lists from stories and statements to share.,There are several important statements that will be information available in testimonies.,0.8661067796250185,1.1231511881361242,0.25704440851110577,59.014928340911865
8-Ben-Control-of-sound-places_12,715,fingerspelling,I know that what happens down there is very taboo to hearing people.,I know that what happens down there is very insulting to hearing people.,This is a perfect taco to hearing aids.,1.3098733834382417,1.1945344964425042,-0.11533888699573747,39.17946815490723
Rachel_2012-01-27_sc55_13,716,fingerspelling,I like Land O' Lakes butter.,I like Organic Valley butter.,I'm going to talk about the 2000 Lakes.,2.0171126471511247,1.9204618496199448,-0.09665079753117989,36.706286668777466
Rachel_2011-12-01_sc43_12,717,fingerspelling,"I love action movies, not boring dramas.","I love action movies, not boring plays.",They love doing the movie and they don't black drama.,1.0303539455663868,1.2519868306815625,0.22163288511517565,43.757230043411255
Jonathan_2012-11-27_sc95_15,718,fingerspelling,I love horror or comedy movies.,I love drama or comedy movies.,"Hello, I love Facebook a little bit about the type of hero or the funny thing.",1.2726271513383836,1.5182148275836822,0.24558767624529865,49.45592284202576
Cory_2013-6-27_sc110_14,719,fingerspelling,I love lox cream cheese.,I love veggie cream cheese.,I love Loggin's movie.,1.4126409250497818,1.7978878868743777,0.38524696182459595,29.328352212905884
Cory_2013-6-27_sc110_14,720,fingerspelling,I love lox cream cheese.,I love lox spread,I love Loggin's movie.,1.4126409250497818,2.264987225747771,0.852346300697989,29.328352212905884
Rachel_2011-12-08_sc46_14,721,fingerspelling,I read the article written for the Boston Globe. I think it was great!,I read the article written for the Boston Herald. I think it was great!,I read an article for Brown Chinese Sunday.,0.923994071466822,0.9445785846975114,0.02058451323068944,33.219051361083984
Rachel_2012-01-27_sc55_13,722,fingerspelling,I told Dan that when he inteprets he has to stand; he can't sit.,I told Ben that when he inteprets he has to stand; he can't sit.,I'm going to tell you that the interpreter has to be able to sit down and sit down.,1.2744881733105733,1.2808213487840616,0.006333175473488328,46.54021859169006
Cory_2013-6-25_sc0106_17,723,fingerspelling,"I wanted to be involved in sports and after-school activities, plus many other things. I wanted to be more socialized. So,","I wanted to be involved in games and after-school activities, plus many other things. I wanted to be more socialized. So,",I want to be involved in the shortage of school activities that I want to interact with.,0.8246429795777894,0.8563152747076066,0.031672295129817174,49.34056997299194
Cory_2013-6-27_sc115_17,724,fingerspelling,"If Bob studies for his literature test, he will pass it for sure.","If Dan studies for his literature test, he will pass it for sure.",The IFC is actually studying a million chicken test and the test will be passed.,1.2449363466690888,1.1803417088971897,-0.06459463777189911,39.066267013549805
Jonathan_2012-11-27_sc97_19,725,fingerspelling,"If Bob studies literature, he will pass his final exam.","If Bob studies writing, he will pass his final test.",If your book passes the International Ham.,1.4390548965893686,1.589391217479166,0.15033632088979743,30.53777813911438
Cory_2013-6-27_sc115_17,726,fingerspelling,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely going to the store.",The clothes were sent back to me and my friends were gathered together in Jacksonville.,1.072362776249647,1.1452874824110615,0.07292470616141444,48.4521746635437
Jonathan_2012-11-27_sc95_15,727,fingerspelling,"If my computer breaks down, I tell Carol.","If my computer breaks down, I tell Sarah.","If my computer machine has a computer order, the computer is ordered.",1.674724424612664,1.7137168916385799,0.038992467025915856,32.04655945301056
