video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc114_16,222,yes/no,Did Bob give the rose to his sweetheart?,Bob gave the rose to his sweetheart.,Captioned by aslcaptions.com,2.1531978811069235,1.4950767245042969,-0.6581211566026266,17.705442011356354
Cory_2013-6-27_sc114_16,223,yes/no,Did Bob send the letter?,Bob sent the letter.,Captioned by aslcaptions,2.7619954745471476,2.0137049992169653,-0.7482904753301822,12.813623249530792
Cory_2013-6-27_sc114_16,224,yes/no,Did dad mow the lawn?,Dad mowed the lawn.,Hollywood,3.1809817511926997,2.55225431099534,-0.6287274401973595,6.696799397468567
Jonathan_2012-11-27_sc95_15,225,yes/no,Did Donna give the money?,Donna gave the money.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.525484602755079,2.1770038410005244,-0.34848076175455445,37.91698217391968
Cory_2013-6-27_sc114_16,226,yes/no,Did Donna give you the money?,Donna gave you the money.,Captioned by aslcaptions.com,2.337518310919404,1.8935375163474908,-0.4439807945719134,12.31553852558136
Cory_2013-6-27_sc112_17,227,yes/no,Did Father arrive home late at night?,Father arrived home late at night.,Captioned by aslcaptions,2.2588321582267157,1.6019242840153831,-0.6569078742113326,8.986097574234009
Cory_2013-6-27_sc112_17,228,yes/no,Did Father really arrive home late at night?,Father really arrived home late at night.,Captioned by aslcaptions.com,2.034717486219274,1.587298292489279,-0.44741919372999495,11.12717092037201
Jonathan_2012-11-27_sc96_17,229,yes/no,Did Father start mowing the lawn?,Father started mowing the lawn.,God,2.254210464985055,1.7308324549812824,-0.5233780100037726,3.942514955997467
Cory_2013-6-27_sc114_16,230,yes/no,Did I already pay the rent?,I already paid the rent.,Captioned by aslcaptions.com,2.3830701825874194,1.4334619776904582,-0.9496082048969612,17.637069523334503
Jonathan_2012-11-27_sc96_17,231,yes/no,Did I pay the rent?,I paid the rent.,Captioned by aslcaptions.com,2.6127758782356976,1.7244700719328487,-0.8883058063028488,15.831321477890015
Rachel_2011-12-08_sc45_13,232,yes/no,Did Jack and Sue already meet?,Jack and Sue already met.,This is the sign for home.,2.645561551014262,2.3320608598968158,-0.3135006911174463,17.2697514295578
Cory_2013-6-27_sc109_21,233,yes/no,Did Jack see something weird while he was waiting outside?,Jack saw something weird while he was waiting outside.,Captioned by aslcaptions.com,1.694406973797891,1.3848356619477271,-0.30957131185016395,15.334935486316681
Cory_2013-6-27_sc107_19,234,yes/no,Did John buy milk?,John bought milk.,Captioned by aslcaptions.com,3.1941392180558883,2.944884339761403,-0.24925487829448523,9.167096018791199
Cory_2013-6-27_sc112_17,235,yes/no,Did mom already walk to the store?,Mom already walked to the store.,Captioning,2.2483998045325277,1.5049933077711048,-0.7434064967614229,0.8824735879898071
Cory_2013-6-27_sc112_17,236,yes/no,Did mother already walk to the store?,Mother already walked to the store.,Captioned by aslcaptions.com,2.0513074300987157,1.5121572480226557,-0.53915018207606,13.276249170303345
Cory_2013-6-27_sc112_17,237,yes/no,Did mother clean the kitchen?,Mother cleaned the kitchen.,Captions by aslcaptions.com,2.22039565294981,1.7868657521903515,-0.43352990075945863,15.447089076042175
Jonathan_2012-11-27_sc90_12,238,yes/no,Did Mother go to the store?,Mother went to the store.,Captioned by aslcaptions.com,2.0932745159204518,1.6149819319924483,-0.47829258392800345,12.844106554985046
Jonathan_2012-11-27_sc90_12,239,yes/no,Did Mother walk to the store?,Mother walked to the store.,Captioned by aslcaptions.com,2.0096352508912485,1.535183848547084,-0.4744514023441646,11.146526038646698
Cory_2013-6-27_sc113_13,240,yes/no,Did my friend drive?,My friend drove.,Captioned by aslcaptions.com,2.7063486843946434,2.697092733838979,-0.009255950555664416,10.305078327655792
Cory_2013-6-27_sc114_16,241,yes/no,Did my friend go ahead with crashing the party?,My friend went ahead with crashing the party.,Captioned by aslcaptions.com,1.9860611408172797,1.5431780383476745,-0.44288310246960516,11.42965778708458
Rachel_2011-12-08_sc45_13,242,yes/no,Did someone win the lottery?,Someone won the lottery.,Protein,2.2289477132003883,1.810411141514778,-0.4185365716856102,3.8443170487880707
Cory_2013-6-27_sc112_17,243,yes/no,Did the boy feed the fire?,The boy fed the fire.,Captioned by aslcaptions.com,2.1870232456260257,1.9567788917232642,-0.23024435390276143,13.507871329784393
Jonathan_2012-11-27_sc90_12,244,yes/no,Did the boy make the bonfire?,The boy made the bonfire.,The first thing that I want to share with you is I want to share with you is I want to share with you all of your stories with you.,2.538339332987865,1.9627630312282305,-0.5755763017596345,30.028972029685974
Cory_2013-6-27_sc114_16,245,yes/no,Did the bride and groom like their wedding?,The bride and groom liked their wedding.,Captioned by aslcaptions.com,2.0571745885536075,1.8528052357638753,-0.20436935278973212,13.67679089307785
Cory_2013-6-27_sc112_17,246,yes/no,Did the family adopt small puppies?,The family adopted small puppies.,Captions by aslcaptions.com,2.267393056820664,1.6388309925575466,-0.6285620642631173,17.32138842344284
Jonathan_2012-11-27_sc90_12,247,yes/no,Did the family adopt the puppies?,The family adopted the puppies.,CAPTIONED BY ASLCAPTIONS,2.177802674691467,1.4637433079769835,-0.7140593667144834,12.458540499210358
Cory_2013-6-27_sc112_17,248,yes/no,Did the family adopt the small puppies?,The family adopted the small puppies.,Captioned by aslcaptions.com,1.9725631842389704,1.4124035653903295,-0.5601596188486409,17.85845458507538
Cory_2013-6-27_sc112_17,249,yes/no,Did the friends dye their whole heads together?,The friends dyed their whole heads together.,Young,2.016870801181843,1.6116069862412081,-0.4052638149406349,6.930264085531235
Cory_2013-6-27_sc112_17,250,yes/no,Did the friends go camping?,The friends went camping.,Future,2.728287077908005,2.098921619498959,-0.6293654584090458,8.384085446596146
Cory_2013-6-27_sc112_17,251,yes/no,Did the friends go out together?,The friends went out together.,Captioned by aslcaptions.com,1.9714256493431148,1.4791858627671195,-0.4922397865759953,19.421230256557465
Cory_2013-6-27_sc114_16,252,yes/no,Did the group of friends arrive at the movie theater?,The group of friends arrived at the movie theater.,Captioning,1.5765678836377683,1.2299918503884006,-0.3465760332493677,1.460680365562439
Jonathan_2012-11-27_sc90_12,253,yes/no,Did the kid play at the park?,The kid played at the park.,Here are the stories for the Deaf and Hard of Hearing community.,2.0276606522500513,1.6885564126340407,-0.33910423961601066,35.2325439453125
Jonathan_2012-11-27_sc90_12,254,yes/no,Did the kids play at the park?,The kids played at the park.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.9746727573294793,1.6519212799853291,-0.3227514773441502,39.77817893028259
Cory_2013-6-27_sc112_17,255,yes/no,Did the roommates go out together?,The roommates went out together.,Captioning,1.8879406372351306,1.5983100142894369,-0.28963062294569375,1.489846408367157
Jonathan_2012-11-27_sc96_17,256,yes/no,Did the students actually obey and listen to the teacher?,The students actually obeyed and listened to the teacher.,Captioned by aslcaptions.com,1.437970233117712,1.1805730401056593,-0.25739719301205266,15.599024295806885
Cory_2013-6-27_sc114_16,257,yes/no,Did the students really listen to the teacher?,The students really listened to the teacher.,Congratulations to you!,1.4026494481937681,1.221090400384532,-0.18155904780923615,24.501749873161316
Cory_2013-6-27_sc114_16,258,yes/no,Did the teacher clean the classroom?,The teacher cleaned the classroom.,Captioning,1.7722726476353567,1.3172239635671887,-0.455048684068168,3.2211244106292725
Jonathan_2012-11-27_sc90_12,259,yes/no,Did those friends go camping?,Those friends went camping.,Communication access,2.7394362152864535,2.1639894345509156,-0.5754467807355379,4.508839547634125
Cory_2013-6-27_sc107_19,260,yes/no,Did those girls arrive on time?,Those girls arrived on time.,Captioned by aslcaptions.com,2.266832752735354,1.6386973963215434,-0.6281353564138106,16.70467257499695
Cory_2013-6-27_sc114_16,261,yes/no,Did you already move to San Diego?,You already moved to San Diego.,Captioned by aslcaptions.com,1.9388687766024044,1.447001034161076,-0.49186774244132847,17.63160079717636
Cory_2013-6-27_sc114_16,262,yes/no,Did you buy a book?,You bought a book.,Captioned by aslcaptions.com,2.538122461736202,2.03564190864563,-0.5024805530905723,20.334617793560028
Cory_2013-6-27_sc113_13,263,yes/no,Did you graduate high school?,You graduated high school.,Captioned by aslcaptions.com,1.5583418760448695,1.1257604581338387,-0.4325814179110308,18.544721603393555
Jonathan_2012-11-27_sc98_14,264,yes/no,Did you not pass out?,You did not pass out.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.6508383205668493,1.6967581635849043,-0.954080156981945,40.40966033935547
Cory_2013-6-27_sc107_19,265,yes/no,Did you take an introduction to linguistics class?,You took an introduction to linguistics class.,Captioned by aslcaptions.com,1.7411409022615236,1.4281178018514147,-0.31302310041010895,18.90708953142166
Jonathan_2012-11-27_sc94_17,266,yes/no,Did your friend drive?,Your friend drove.,Captions by aslcaptions.com,2.457088310919378,2.5930910651621066,0.13600275424272867,12.489479780197144
Jonathan_2012-11-27_sc96_17,267,yes/no,Did your friends watch a movie at the theater?,Your friends watched a movie at the theater.,Here are some of the questions for you.,1.7810821219327602,1.4226629790332583,-0.35841914289950183,35.53977608680725
Cory_2013-6-27_sc114_16,268,yes/no,Do I look good in this plaid shirt?,I looked good in this plaid shirt.,Captioned by aslcaptions.com,2.6418484151363373,1.7960785417684486,-0.8457698733678887,17.829737067222595
Jonathan_2012-11-27_sc96_17,269,yes/no,Do the bride and groom like their wedding?,The bride and groom liked their wedding.,Her name is Martin Luther King.,2.088283015718294,1.8480999467939865,-0.2401830689243074,16.63258969783783
Cory_2013-6-27_sc107_19,270,yes/no,Do you all agree?,You all agreed.,Captioned by aslcaptions.com,2.017293508268065,2.0405762027949095,0.023282694526844505,15.935060381889343
Cory_2013-6-27_sc114_16,271,yes/no,Do you commute to work by bike?,You commuted to work by bike.,Martin Luther King,2.371068728156388,2.1681781339148682,-0.20289059424151956,8.20709764957428
Cory_2013-6-27_sc114_16,272,yes/no,Do you enjoy talking with them two?,You enjoyed talking with them two.,Captioned by aslcaptions.com,1.7189050155381362,1.5873120125915323,-0.13159300294660392,17.440500855445862
Rachel_2012-01-27_sc56_9,273,yes/no,Do you have class tomorrow?,You have class tomorrow.,The first one is the hearing person.,1.9491253370153052,1.9060318584740161,-0.04309347854128909,22.454899549484253
Jonathan_2012-11-27_sc94_17,274,yes/no,Do you have to work all night?,You have to work all night.,Thank you for watching Sign1News.,1.7883566508610402,1.5541579031518526,-0.23419874770918758,22.072364389896393
Jonathan_2012-11-27_sc96_17,275,yes/no,Do you know where to go?,You know where to go.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.2277579540014267,1.3191271109337157,0.09136915693228898,47.73014187812805
Rachel_2011-12-08_sc45_13,276,yes/no,Do you like Boston?,You like Boston.,Captioned by aslcaptions.com,1.9425353609025477,2.2664150253814808,0.323879664478933,17.05891191959381
Rachel_2012-01-27_sc56_9,277,yes/no,Do you like class?,You like class.,There are many different meanings for the world.,2.2199387377814244,2.3467799010686576,0.12684116328723327,28.61512303352356
Jonathan_2012-11-27_sc96_17,278,yes/no,Do you like fireworks?,You like fireworks.,Captioned by aslcaptions.com,1.9249327205445455,1.9789360145106911,0.05400329396614567,21.311983466148376
Cory_2013-6-27_sc107_19,279,yes/no,Do you like movies?,You like movies.,Captioned by aslcaptions.com,1.9862786896526814,2.12005014629925,0.13377145664656864,21.95853292942047
Cory_2013-6-27_sc107_19,280,yes/no,Do you like physics class?,You like physics class.,Captioned by aslcaptions.ca,1.9594424533899184,2.0303184427320957,0.07087598934217731,20.325881242752075
Rachel_2012-01-27_sc56_9,281,yes/no,Do you like work?,You like work.,She has a hearing loss.,2.053118975212177,2.1949633240699766,0.14184434885779984,22.207102179527283
Jonathan_2012-11-27_sc96_17,282,yes/no,Do you tend to commute to and from work by bicycle?,You tend to commute to and from work by bicycle.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.8026657025687969,1.6233225005621812,-0.1793432020066157,33.8664710521698
Jonathan_2012-11-27_sc96_17,283,yes/no,Do you tend to talk with Donna and Jessica?,You tend to talk with Donna and Jessica.,"The first time they were able to communicate with their children, their children and their children, and their children.",1.6939019899476657,1.5381388625175487,-0.155763127430117,29.762205481529236
Cory_2013-6-27_sc107_19,284,yes/no,Do you think I should leave now?,You think I should leave now.,Captioned by aslcaptions.com,1.718569668630759,1.6311257435629765,-0.08744392506778254,17.92682260274887
Cory_2013-6-27_sc107_19,285,yes/no,Do you think Obama will be elected again for his second term as president?,You think Obama will be elected again for his second term as president.,Captioned by aslcaptions.com,1.3925761924187343,1.3105964807069137,-0.08197971171182061,15.785907208919525
Jonathan_2012-11-27_sc96_17,286,yes/no,Do you think your friend is passed out?,You think your friend is passed out.,Captioned by aslcaptions,1.7171557059511542,1.6117896807153482,-0.10536602523580596,19.505906105041504
Rachel_2012-01-27_sc52_11,287,yes/no,Do you want butter?,You want butter.,Here are some of the questions for you.,2.2902367684990166,2.411602417116656,0.12136564861763954,37.610724568367004
Rachel_2012-01-27_sc53_11,288,yes/no,Do you want to go out and buy shoes?,You want to go out and buy shoes.,pretty,1.600435507357926,1.5999086693148403,-0.0005268380430856201,7.3488883674144745
Cory_2013-6-27_sc113_13,289,yes/no,Do your friend love surfing the internet on their laptop?,Your friend loves surfing the internet on their laptop.,International Studies,1.6797779497273009,1.527137674989977,-0.1526402747373239,10.920988023281097
Jonathan_2012-11-27_sc96_17,290,yes/no,Does Bob have a big dog?,Bob does have a big dog.,Captioned by aslcaptions.com,2.726782221496105,2.0234549126029013,-0.7033273088932037,14.382593333721161
Cory_2013-6-27_sc114_16,291,yes/no,Does Bob like reading books?,Bob does like reading books.,Captioned by aslcaptions.com,2.54981533836188,1.7966333545487503,-0.7531819838131297,18.44579428434372
Rachel_2011-12-08_sc45_13,292,yes/no,Does Jack have money?,Jack does have money.,High School,2.4759840430183844,2.2106739885427733,-0.26531005447561107,9.488898515701294
Jonathan_2012-11-27_sc96_17,293,yes/no,Does my sister want a headband for her birthday?,My sister does want a headband for her birthday.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.9624431641886428,1.6974939006019611,-0.2649492635866817,37.080663442611694
Cory_2013-6-27_sc115_17,294,yes/no,Does the friend really want to buy the plaid shirt?,The friend does really want to buy the plaid shirt.,Captioned by aslcaptions.com,1.978743700024027,1.506353800686506,-0.47238989933752107,15.666970610618591
Rachel_2011-12-08_sc46_14,295,yes/no,Does the game end at six?,The game does end at six.,The back of the head,2.555464221880986,2.145625072889603,-0.4098391489913831,12.89345771074295
Rachel_2012-01-27_sc55_13,296,yes/no,Does the library lend out magazines?,The library does lend out magazines.,He knows what he's going to do.,2.4752373139600494,1.9814300202840083,-0.49380729367604115,20.478716492652893
Cory_2013-6-27_sc114_16,297,yes/no,Does your family go on vacation every year?,Your family goes on vacation every year.,Captioned by aslcaptions.com,1.86663181216202,1.3720562842379256,-0.4945755279240944,20.22344619035721
Jonathan_2012-11-27_sc94_17,298,yes/no,Does your friend love surfing the Internet?,Your friend loves surfing the Internet.,Congratulations to you!,1.949838769622147,1.6998526900075377,-0.2499860796146094,25.89402198791504
Jonathan_2012-11-27_sc94_17,299,yes/no,Does your friend really love surfing the internet?,Your friend really loves surfing the internet.,Thank you for watching this video.,1.681291014613474,1.4580609654968089,-0.22323004911666522,28.807786107063293
Jonathan_2012-11-27_sc96_17,300,yes/no,Does your sister like water tubing?,Your sister likes water tubing.,There are many different meanings for the world.,2.4863839417489038,2.197953632683493,-0.28843030906541056,22.720730304718018
Rachel_2012-02-09_sc60_14,301,yes/no,France has a king now?,France has a king now.,He is the father of the Lord.,1.9394302586822405,1.623869398203881,-0.3155608604783595,25.357794761657715
Jonathan_2012-11-27_sc96_17,302,yes/no,Has Bob arrived at the post office?,Bob has arrived at the post office.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.139021067155732,1.463084331403176,-0.6759367357525561,34.616997838020325
Jonathan_2012-11-27_sc96_17,303,yes/no,Has the teacher cleaned the classroom yet?,The teacher has cleaned the classroom already.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.6755050834008427,1.2679872927355005,-0.4075177906653422,39.313942193984985
Jonathan_2012-11-27_sc94_17,304,yes/no,Has your friend experienced travelling?,Your friend has experienced travelling.,Captioned by aslcaptions.com,1.6732324791140853,1.3146954057738185,-0.35853707334026685,13.83650004863739
Cory_2013-6-27_sc109_21,305,yes/no,Have Jack and Sue met?,Jack and Sue have met.,Safety,2.986736636770808,2.49737092366685,-0.48936571310395793,0.8702278137207031
Cory_2013-6-27_sc113_13,306,yes/no,Have the friends traveled before?,The friends have traveled before.,American Sign Language (ASL),2.0955111838000664,1.3924731293364483,-0.7030380544636181,18.278314173221588
Jonathan_2012-11-27_sc90_12,307,yes/no,Have those two friends left?,Those two friends have left.,Captioned by aslcaptions.com,2.2432270547182394,1.6501771625259827,-0.5930498921922567,13.103577494621277
Jonathan_2012-11-27_sc95_15,308,yes/no,Have you bought the books?,You have bought the books.,Thank you for watching this video.,1.8217057443603322,1.6924941777079194,-0.12921156665241273,44.08251643180847
Cory_2013-6-27_sc114_16,309,yes/no,Have you met my new friend?,You have met my new friend.,Captioned by aslcaptions.com,1.823476631061307,1.7089239487956678,-0.1145526822656393,18.70039403438568
Jonathan_2012-11-27_sc96_17,310,yes/no,Have you moved to San Diego?,You have moved to San Diego.,Captioned by aslcaptions.com,1.5928129177412083,1.4700445850090733,-0.12276833273213494,16.775965690612793
Rachel_2012-02-09_sc58_12,311,yes/no,He/She really feels nothing?,He/She really feels nothing.,There are several different meanings for the world.,1.9372441035149426,1.7434548659828202,-0.1937892375321224,29.70632314682007
Rachel_2012-02-09_sc61_9,312,yes/no,"If it's snowing outside a lot, will school be cancelled?","If it's snowing outside a lot, school will be cancelled.",He grew up there.,1.6685772816601552,1.523803625582603,-0.1447736560775521,11.496089398860931
Rachel_2012-02-09_sc57_9,313,yes/no,"If you win the lottery, will you go to Jamaica?","If you win the lottery, you will go to Jamaica.",Fighting for the fight,1.448982323675106,1.356103085912764,-0.09287923776234197,14.30361270904541
Cory_2013-6-27_sc114_16,314,yes/no,Is bad weather coming to Boston?,Bad weather is coming to Boston.,My name is Martha Anger.,1.855880192622091,1.7846569024929495,-0.07122329012914141,17.044372856616974
Rachel_2011-12-08_sc45_13,315,yes/no,Is Bill planning on moving to New York?,Bill is planning on moving to New York.,Hearing people think that they were hearing,1.5631147922948003,1.4211675317957997,-0.14194726049900064,16.04692190885544
Jonathan_2012-11-27_sc96_17,316,yes/no,Is frisbee fun?,Frisbee is fun.,Captioning,3.1230802121572196,2.700714882463217,-0.42236532969400287,7.941817492246628
Jonathan_2012-11-27_sc96_17,317,yes/no,Is it fine if my friend crashes the party?,It is fine if my friend crashes the party.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.9252218117201052,1.5140164018890192,-0.411205409831086,37.675875425338745
Cory_2013-6-27_sc114_16,318,yes/no,Is it healthy to lay out and tan?,It is healthy to lay out and tan.,Captioned by aslcaptions.com,2.3474380159202743,1.9305230420740211,-0.4169149738462532,14.116793870925903
Cory_2013-6-27_sc114_16,319,yes/no,Is it raining outside?,It is raining outside.,Captioning,2.4550484245562036,1.7009326650396637,-0.75411575951654,3.223191201686859
Cory_2013-6-27_sc114_16,320,yes/no,Is mom sick?,Mom is sick.,Colombia,3.3894509948216953,3.00914552120062,-0.38030547362107514,4.945554584264755
Jonathan_2012-11-27_sc96_17,321,yes/no,Is mother sick?,Mother is sick.,Captions by aslcaptions.com,2.6937717674300075,2.874535033479333,0.18076326604932547,14.026345312595367
Cory_2013-6-27_sc114_16,322,yes/no,Is playing frisbee fun?,Playing frisbee is fun.,My name is Martha Anger.,2.2822969692448773,3.007920900670191,0.7256239314253135,17.747409641742706
Jonathan_2012-11-27_sc96_17,323,yes/no,Is sunbathing healthy?,Sunbathing is healthy.,Her name is Martin Luther King.,2.5075325104205506,2.3611136848187964,-0.14641882560175423,18.841491639614105
Cory_2013-6-27_sc114_16,324,yes/no,Is that the only one horse playing on the farm?,That is the only one horse playing on the farm.,This is the sign for the first time in the first time.,1.5393311486113816,1.1972392730725308,-0.3420918755388509,29.93677258491516
Cory_2013-6-27_sc113_13,325,yes/no,Is that videogame easy to beat?,That is videogame easy to beat.,Captions by aslcaptions.com,2.528362688375637,2.149956729961559,-0.37840595841407776,14.169763028621674
Cory_2013-6-27_sc107_19,326,yes/no,Is the class tough?,The class is tough.,Captions by aslcaptions.com,2.210619430989027,1.7069570625200867,-0.5036623684689403,15.851612389087677
Cory_2013-6-27_sc112_17,327,yes/no,Is the kid playing in the park?,The kid is playing in the park.,Captioned by aslcaptions.com,1.6304420796222985,1.3707579306792468,-0.2596841489430517,17.974960803985596
Cory_2013-6-27_sc114_16,328,yes/no,Is the library closed?,The library is closed.,Captioned by aslcaptions.com,2.0220807019783105,1.8054449723466583,-0.21663572963165212,18.289940059185028
Jonathan_2012-11-27_sc95_15,329,yes/no,Is the movie good?,The movie is good.,Thank you for watching my video.,2.1746528281977304,1.7850998512616283,-0.38955297693610214,43.37844252586365
Jonathan_2012-11-27_sc94_17,330,yes/no,Is the video game easy to beat?,The video game is easy to beat.,Captioned by aslcaptions.com,2.058697540080175,1.5586304551688954,-0.5000670849112794,19.552606344223022
Jonathan_2012-11-27_sc94_17,331,yes/no,Is the video phone clear?,The video phone is clear.,Thank you for watching my video.,1.9679759747993488,1.7117291370836587,-0.2562468377156901,43.29171180725098
Jonathan_2012-11-27_sc95_15,332,yes/no,Is the water cold?,The water is cold.,Captioned by aslcaptions.com,2.316317600443175,1.795367489912008,-0.5209501105311669,17.336252331733704
Cory_2013-6-27_sc107_19,333,yes/no,Is there a lot of homework?,There is a lot of homework.,Captioned by aslcaptions.com,1.822307440851416,1.2331461500642555,-0.5891612907871604,12.274515628814697
Jonathan_2012-11-27_sc96_17,334,yes/no,Is there bad weather in Boston now?,There is bad weather in Boston now.,Captions by aslcaptions,1.9712479628829493,1.785624658378462,-0.18562330450448727,13.347937166690826
Rachel_2012-01-27_sc55_13,335,yes/no,Is today a good day?,Today is a good day.,Future,2.2530246456818923,1.4657303371599741,-0.7872943085219182,10.17620861530304
Jonathan_2012-11-27_sc94_17,336,yes/no,Is your friend's party good?,Your friend's party is good.,Captioned by aslcaptions.com,1.688931232254053,1.771797686429887,0.08286645417583394,17.58226305246353
Rachel_2012-02-14_sc63_13,337,yes/no,It's raining. Would you prefer driving?,It's raining. You would prefer driving.,The highest is the highest in the world.,1.613868523016572,1.629587629530579,0.015719106514006986,19.539618492126465
Rachel_2012-02-09_sc60_14,338,yes/no,John broke the window?,John broke the window.,He was the only deaf person in the world.,2.332611776402463,2.1155430494767167,-0.21706872692574652,12.528856098651886
Cory_2013-6-27_sc112_17,339,yes/no,Obama is swimming at the beach?,Obama is swimming at the beach.,Captioned by aslcaptions.com,2.0509914495050907,1.828549322206527,-0.22244212729856372,12.586933374404907
Cory_2013-6-27_sc112_17,340,yes/no,Obama was swimming at the beach?,Obama was swimming at the beach.,T-shirt,2.0299737961454825,1.8023298850113696,-0.22764391113411286,3.1093284487724304
Cory_2013-6-27_sc114_16,341,yes/no,Should I buy shorts?,I should buy shorts.,Captioned by aslcaptions.com,2.5109255281942233,1.730084458454734,-0.7808410697394894,18.80757212638855
Jonathan_2012-11-27_sc96_17,342,yes/no,Should I go ahead and host a BBQ?,I should go ahead and host a BBQ.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.9354587770341074,1.6253293226746952,-0.3101294543594122,37.91811168193817
Cory_2013-6-27_sc114_16,343,yes/no,Should I host a barbeque party?,I should host a barbeque party.,Africa,2.3135459965560585,1.7275523815769702,-0.5859936149790883,5.018917471170425
Rachel_2012-01-27_sc51_11,344,yes/no,The car isn't broken. Are you using the wrong key?,The car isn't broken. You are using the wrong key.,She does not know anything about the forest.,1.611633754097948,1.620222800575635,0.00858904647768699,30.08027970790863
Cory_2013-6-27_sc114_16,345,yes/no,Was I passed out drunk last night?,I was passed out drunk last night.,Beautiful,2.143197865464858,1.60291914918593,-0.5402787162789278,2.024275064468384
Jonathan_2012-11-27_sc96_17,346,yes/no,Was I shitfaced drunk last night?,I was shitfaced drunk last night.,Captioned by aslcaptions.com,2.5952795976225067,1.988488588372574,-0.6067910092499327,15.56551605463028
Cory_2013-6-27_sc113_13,347,yes/no,Was my friends' party good?,My friends' party was good.,CANADIAN CANADA,2.286109635340316,1.9228057645793473,-0.3633038707609688,12.58363276720047
Cory_2013-6-27_sc113_13,348,yes/no,Was the fishing trip with friends fun?,The fishing trip with friends was fun.,There are many different meanings for the world.,1.915057799468438,1.6652360908113992,-0.24982170865703868,29.168224334716797
Cory_2013-6-27_sc114_16,349,yes/no,Was the movie good?,The movie was good.,Martin Luther King,2.246244156360626,1.761192550882697,-0.485051605477929,13.425613939762115
Cory_2013-6-27_sc114_16,350,yes/no,Was your friend messed up?,Your friend was messed up.,This is the father's sign name.,1.9541009850800037,1.4831648365490966,-0.47093614853090715,18.577052652835846
