video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc94_17,533,wh-question,Why do you work all night?,How do you work all night?,"AND THAT'S WHY I WAS WORKING ON THE NEXT STEP OF THE NIGHT, AND I WAS WORKING ON THE NEXT STEP.",1.2500827698795884,1.1122048395099464,-0.13787793036964202,40.74470400810242
Cory_2013-6-27_sc113_13,534,wh-question,Why do you work all night?,How do you work all night?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.209357360170947,0.9475180697109964,-0.2618392904599507,45.673590898513794
Rachel_2011-12-08_sc45_13,535,wh-question,Why is dad upset? I have no idea...,How is dad upset? I have no idea...,The first thing you want to do is you want to take a look at the first thing you want to do.,1.8543300984634294,1.8486816371894546,-0.005648461273974892,38.68144452571869
Cory_2013-6-27_sc109_21,536,wh-question,Why is father upset?,How is father upset?,AND IT SEEMS LIKE I WAS SO HAPPY THAT I WAS HAPPY THAT I WAS SO HAPPY.,2.293870114144825,2.23776010991562,-0.05611000422920487,34.45368707180023
Cory_2013-6-27_sc115_17,537,wh-question,Who is he/she?,How is he/she?,THIS IS THE SIGN FOR WHO?,2.260127383470535,2.3703325505057973,0.11020516703526217,41.912972927093506
Cory_2013-6-27_sc109_21,538,wh-question,Why is Jack nauseated?,How is Jack nauseated?,THIS IS MY NAME SIGN.,2.632610674785531,2.3577236465137936,-0.2748870282717375,11.374810338020325
Jonathan_2012-11-27_sc95_15,539,wh-question,Where is the food store?,How is the food store?,"AND THEN THERE'S A GROCERY STORE ON THERE, AND THERE'S A GROCERY STORE ON THERE.",1.5394174602627755,1.3217784104787784,-0.21763904978399706,56.10147714614868
Cory_2013-6-27_sc113_13,540,wh-question,Where is the grocery store?,How is the grocery store?,WHERE'S THE GROCERY STORE?,1.3841326832771301,1.1939288435074,-0.1902038397697301,84.00784134864807
Cory_2013-6-27_sc107_19,541,wh-question,Why is the teacher upset?,How is the teacher upset?,AND THE TEACHER WAS SO HAPPY THAT THEY WERE WILLING TO GIVE ME THANKS.,1.5667129336641386,1.5110038392818892,-0.05570909438224936,32.69057273864746
Jonathan_2012-11-27_sc94_17,542,wh-question,Where is the video phone that you want?,How is the video phone that you want?,AND THEN I WANT TO TALK ABOUT THIS ONE THING THAT WE'RE GOING TO DO IS WHERE WE'RE GOING TO GO.,1.4129722946323455,1.2767388877507888,-0.13623340688155672,33.313530683517456
Cory_2013-6-27_sc113_13,543,wh-question,Why is your friend addicted to surfing the internet?,How is your friend addicted to surfing the internet?,YOUR FRIENDS SAID ON THE INTERNET.,1.2972464924853928,1.112368911434457,-0.18487758105093577,33.20995569229126
Jonathan_2012-11-27_sc94_17,544,wh-question,Why is your friend addicted to the Internet?,How is your friend addicted to the Internet?,"YOUR FRIEND SAID, ""YOU'RE GOING TO HAVE TO GO TO THE INTERNET.",1.230844793220361,1.0693391580548552,-0.16150563516550576,35.8634889125824
Rachel_2012-01-27_sc50_10,545,wh-question,Why isn't there any pineapple cream cheese?,How isn't there any pineapple cream cheese?,Why are you looking at the movie?,1.5413404438983311,1.676895441656763,0.13555499775843183,28.47985029220581
Cory_2013-6-27_sc113_13,546,wh-question,What's your job?,How’s your job?,What are you doing?,1.5245043096296929,1.735504884686735,0.21100057505704206,60.979413986206055
Rachel_2012-01-27_sc50_10,547,wh-question,I like chocolate cereal but there isn't any. Why is that?,I like chocolate cereal but there isn't any. How is that?,What will we be doing to show each steps of your vision?,1.150905959179689,1.1498536585733807,-0.0010523006063083429,27.81117558479309
Cory_2013-6-27_sc111_12,548,wh-question,"If there's an emergency, where will you go?","If there's an emergency, how will you go?","If it happens to be an emergency, you can go where you're going.",0.9305911988697269,1.0629266596266203,0.1323354607568934,62.264591455459595
Jonathan_2012-11-27_sc98_14,549,wh-question,Mother looks sick? How?,Mother looks sick? Why?,This is your sickness and you're going to need to follow it.,2.49081762554124,2.4167191378461816,-0.07409848769505833,26.98715329170227
Cory_2013-6-27_sc109_21,550,wh-question,"No, I'm not scared of heights. What makes you think that?","No, I'm not scared of heights. Who makes you think that?","No, I'm not scared to make you think of that.",1.0541680833517477,1.1446530565358044,0.09048497318405668,49.990832805633545
1-Ben-Introduction_20,551,wh-question,"Now, on a related topic, how do the deaf people's experiences were included in that world?","Now, on a related topic, when do the deaf people's experiences were included in that world?","AND THE MORE INTERESTING THINGS TO DO WITH THE DEAF COMMUNITY, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR EXPERIENCES, THEIR COMPASSIONS, AND THEIR CAREERS.",1.0486516203362863,1.1355062560785725,0.08685463574228613,40.6761109828949
Rachel_2011-12-08_sc45_13,552,wh-question,Someone bought the car. Who was it?,Someone bought the car. When was it?,Jennifer: Who are you signing with?,1.7473843707185652,1.9475259467758037,0.20014157605723848,28.036075830459595
Cory_2013-6-27_sc109_21,553,wh-question,"Someone found my keys, who was it?","Someone found my keys, where was it?",I WANT TO SEE THAT THERE WAS SOMETHING THAT THERE WAS SOMETHING THAT THERE WAS SOMETHING THAT THERE WAS SOMETHING THAT I WANTED TO DO IN MY START.,1.644661531490939,1.5744791659148965,-0.07018236557604252,23.841014504432678
Rachel_2012-01-27_sc53_11,554,wh-question,"Stop lying, it's not funny. Where's mom?","Stop lying, it's not funny. How's mom?",What will we be doing to show each step?,2.0156440638550897,2.1117270804750614,0.09608301661997176,27.17874050140381
Rachel_2011-12-08_sc46_14,555,wh-question,"The car Jack bought yesterday, what kind was it?","The car Jack bought yesterday, which kind was it?",What do you want to do next is you want to do the right thing?,1.7138877209960197,1.8030858011543751,0.0891980801583554,36.41732335090637
Rachel_2011-12-08_sc46_14,556,wh-question,Who arrived late?,What arrived late?,We're hoping to get there yet.,1.8438885249197483,1.9116220250725746,0.06773350015282631,24.800527095794678
Cory_2013-6-27_sc109_21,557,wh-question,Which college did Mary go to?,What college did Mary go to?,WHICH ONE YOU WANT TO DO IS GO TO COLLEGE.,1.8035949761668841,1.7604342794110035,-0.043160696755880634,34.75169837474823
Rachel_2011-12-08_sc45_13,558,wh-question,Which college does Mary go to?,What college does Mary go to?,WHICH COLLEGE ARTIST WOULD YOU LIKE TO DO?,1.647528597544278,1.6152456945429245,-0.03228290300135339,25.575637817382812
7-Ben-Social-Msg_7,559,wh-question,How do we know?,What do we know?,HOW DO YOU KNOW WHAT TO DO?,1.3076439939904958,1.9022146478733595,0.5945706538828637,56.96660876274109
Cory_2013-6-27_sc115_17,560,wh-question,Why do you talk with those two?,What do you talk with those two?,You like to talk with them and talk with them.,1.1143919710302725,1.0915905072382002,-0.022801463792072374,45.18426060676575
Cory_2013-6-27_sc109_21,561,wh-question,Which famous actor is Liz related to?,What famous actor is Liz related to?,I LOVE YOU TO CONNECT WITH YOUR FAMOUS PERFORMANCE.,1.9406153210683872,1.7850480728052758,-0.1555672482631114,25.639912486076355
Jonathan_2012-11-27_sc94_17,562,wh-question,Which high school did you go to?,What high school did you go to?,"AND THIS IS A POEM CALLED ""WHERE DO YOU GO?""",1.7318597648179892,1.6056343843229115,-0.1262253804950777,43.7349796295166
Jonathan_2012-11-27_sc98_14,563,wh-question,Why are friends going to the beach?,When are friends going to the beach?,AND THEN THE WIND BECOMES 13.,1.715392399372326,1.873769410558649,0.1583770111863232,2.7654550969600677
Cory_2013-6-27_sc115_17,564,wh-question,Why are the friends going to the beach?,When are the friends going to the beach?,"FRIENDS AND FRIENDS GATHERED TOGETHER TO SEE THE BOARD OF DIRECTORS, BOARD OF DIRECTORS.",1.3309267964214087,1.577572262050902,0.2466454656294934,25.38694739341736
Cory_2013-6-27_sc112_17,565,wh-question,Where are the kids playing?,When are the kids playing?,AND THAT'S WHAT I WAS SAYING IN THE MORNING.,1.8065832160147173,2.1584799262108625,0.3518967101961452,22.37692028284073
Cory_2013-6-27_sc107_19,566,wh-question,How did Father fix the clock?,When did Father fix the clock?,THE MOST IMPORTANT TIME I WANT TO REPAIR THE PHOTOGRAPHY OF THE PHOTOGRAPHY.,1.422097661346197,1.792929557182135,0.370831895835938,24.882322549819946
Rachel_2012-02-14_sc63_13,567,wh-question,What did he/she decide to tell John?,When did he/she decide to tell John?,We are curious about what to do.,1.838547080956601,2.0503727171469377,0.21182563619033679,35.23677885532379
Rachel_2012-02-14_sc63_13,568,wh-question,What did he/she decide?,When did he/she decide?,What do you want to do is you want to keep your fingers close to the ground and you want to keep your fingers closed?,1.9545572955782216,2.189122516041001,0.23456522046277928,37.31755018234253
Cory_2013-6-27_sc115_17,569,wh-question,How did Mother get sick?,When did Mother get sick?,"YOUR FAVORITE SICKNESS, HOW DO YOU HERE?",1.6523018461465835,2.0552687365561724,0.4029668904095889,18.54768395423889
Rachel_2011-12-08_sc45_13,570,wh-question,Where did Sue move?,When did Sue move?,The next thing you want to do is you want to take a look at the next thing you want to take a look at the next step of the next step.,2.663717997819185,2.786635238481195,0.12291724066201004,38.71281147003174
Cory_2013-6-27_sc115_17,571,wh-question,Why did the bride and groom dance at their wedding?,When did the bride and groom dance at their wedding?,"AND THE HUSBAND SAID, ""NO, NO, NO, NO, NO, NO.""",1.910131185888671,2.0838357780199006,0.17370459213122968,25.667759776115417
Jonathan_2012-11-27_sc98_14,572,wh-question,Why did the bride and groom end the wedding?,When did the bride and groom end the wedding?,"Briefingheem, either one of these things is going to be added to four or four.",1.874917782511976,2.032193124132312,0.15727534162033585,18.743392825126648
Cory_2013-6-27_sc112_17,573,wh-question,Where did the friends go camping?,When did the friends go camping?,"YOU KNOW, A FRIEND OF MINE IS A BEAUTIFUL BEAUTIFUL CAMPGROUND.",1.8662418200470068,1.961693252916589,0.09545143286958213,25.816425681114197
Rachel_2012-02-14_sc63_13,574,wh-question,What did the man tell him/her?,When did the man tell him/her?,Jennifer: What are you going to do next?,1.7299730538600875,1.9792830683290958,0.24931001446900836,28.19647192955017
Jonathan_2012-11-27_sc95_15,575,wh-question,Where did you buy the car?,When did you buy the car?,The next thing we're going to do is we're going to talk about is where we're going to go.,1.7521628762284915,1.9025772480437388,0.1504143718152473,34.45020616054535
Cory_2013-6-27_sc113_13,576,wh-question,Where did you go to high school?,When did you go to high school?,THANK YOU FOR ANSWERING THIS QUESTION.,1.3833142312412912,1.4652521817479283,0.0819379505066371,36.18362247943878
Jonathan_2012-11-27_sc98_14,577,wh-question,Where do the horses tend to play?,When do the horses tend to play?,"AND THEN THE BOY FELT LIKE THEY WERE GOING TO GO AHEAD AND SAY, ""NO, NO, NO, NO, NO.""",1.8049852591665352,2.001718823431116,0.19673356426458088,12.153930962085724
Cory_2013-6-27_sc115_17,578,wh-question,Why do you have to move out of San Diego?,When do you have to move out of San Diego?,I WANT TO SHOW YOU HOW TO DO THAT.,1.2083176910167648,1.4367501911555611,0.22843250013879635,29.300248622894287
Jonathan_2012-11-27_sc98_14,579,wh-question,Why do you have to move to San Diego?,When do you have to move to San Diego?,"Okay, so we're going to go ahead and push that back and forth.",1.1465815486092317,1.4001038124163945,0.2535222638071628,24.556495249271393
Cory_2013-6-27_sc115_17,580,wh-question,What do you need to buy?,When do you need to buy?,YOU NEED TO BUY WHAT?,1.0016256910562515,1.5875864408910274,0.5859607498347759,75.20996332168579
Jonathan_2012-11-27_sc94_17,581,wh-question,Where do you plan to travel?,When do you plan to travel?,And then we're going to go ahead and travel around and we're going to guess where we're going.,1.3918977458158444,1.6090166234810437,0.21711887766519933,45.11861801147461
Jonathan_2012-11-27_sc98_14,582,wh-question,Why do you want the BBQ?,When do you want the BBQ?,AND THEN WE WOULD WAIT AND SEE WHAT HAPPENED IN THE MORNING.,1.7638777476549148,2.1538437510339112,0.38996600337899645,22.66804575920105
Cory_2013-6-27_sc113_13,583,wh-question,Where do you work?,When do you work?,AND THEN YOU WALK AROUND AND WALK AROUND.,1.8867790761746859,2.254359287313289,0.3675802111386033,19.025984406471252
Cory_2013-6-27_sc115_17,584,wh-question,Where does the horse tend to play?,When does the horse tend to play?,AND THAT'S WHAT I WAS SAYING THAT I WAS STANDING THERE AND I WAS STILL A LITTLE BIT MORE THAN THAT.,1.5805459889982427,1.7151904897216488,0.13464450072340606,16.409261524677277
Cory_2013-6-27_sc113_13,585,wh-question,Why is your group of friends travelling?,When is your group of friends travelling?,YOUR FRIENDS AND YOUR FRIENDS SHARE THEIR JOURNEY WITH ME.,1.4224786570341121,1.5591767604152362,0.1366981033811241,36.26856803894043
Cory_2013-6-27_sc113_13,586,wh-question,When are the friends going fishing?,Where are the friends going fishing?,FRIENDS COME TOGETHER TO GET TOGETHER AND GET TOGETHER AND GET TOGETHER AND GET TOGETHER.,2.0250915561078324,1.752491794123843,-0.2725997619839895,25.379127264022827
2-Ben-Voice-Identity_15,587,wh-question,Who are you?,Where are you?,SOMETHING THAT'S GOING TO HAPPEN.,2.2816803489740076,1.9708663739264012,-0.31081397504760644,16.52519255876541
Jonathan_2012-11-27_sc94_17,588,wh-question,When are your friends going fishing?,Where are your friends going fishing?,AND THEN WE HAVE A FRIEND WHO HAS A LITTLE BIT OF A HANDSHAPE.,1.6684617547167313,1.464359072674262,-0.2041026820424694,19.797421991825104
Jonathan_2012-11-27_sc98_14,589,wh-question,What did Bob read?,Where did Bob read?,"This is Cob, which is what I'm going to talk about.",2.0165686862249124,2.1811002187430857,0.16453153251817332,26.19628608226776
Cory_2013-6-27_sc107_19,590,wh-question,What did John buy yesterday?,Where did John buy yesterday?,WHAT IS YOUR OWN PURCHASE?,1.6154657119307025,1.7592153238753478,0.1437496119446453,25.4772812128067
Cory_2013-6-27_sc113_13,591,wh-question,When did my friends start driving?,Where did my friends start driving?,"WHEN WE GET TOGETHER, WE STARTED DRIVING AND WHEN WE GET TOGETHER, WE STARTED DRIVING, WHEN WE STARTED DRIVING.",1.5620298085468156,1.4799192491918802,-0.08211055935493539,55.96032738685608
Cory_2013-6-27_sc112_17,592,wh-question,When did the friends go camping?,Where did the friends go camping?,ONE OF THE FRIENDS WHO WERE THE GUYS THAT WERE CAMPING IN THE CAMP.,1.9990212687037208,1.9135775538709234,-0.08544371483279734,37.2231125831604
Cory_2013-6-27_sc113_13,593,wh-question,When do you start work?,Where do you start work?,YOU'RE WORKING ON THE START OF THE WEEK.,2.0111262196054063,1.778378594070673,-0.23274762553473338,42.33136773109436
Cory_2013-6-27_sc113_13,594,wh-question,When does the party start?,Where does the party start?,PARTY STARTS WHEN?,1.3230231271849737,1.2782667646450656,-0.04475636253990811,72.10455536842346
Jonathan_2012-11-27_sc94_17,595,wh-question,Why does your friend love travelling?,Where does your friend love travelling?,"YOUR FRIENDS, YOUR FRIENDS, YOUR LOVE, YOUR JOURNEY, YOUR JOURNEY.",1.4238681773606099,1.4607919808477163,0.036923803487106444,34.7561776638031
3-Ben-Voice-Life_21,596,wh-question,"What is quality, what is a disorder?","Where is quality, what is a disorder?",What is Disorder?,1.184932739750759,1.262441212703523,0.07750847295276397,59.45183038711548
Cory_2013-6-27_sc115_17,597,wh-question,When is the pizza party that friend is hosting?,Where is the pizza party that friend is hosting?,FRIENDS TAKE GOOD NIGHT AND WHEN THE RUSS WAS HOSTING GOOD NIGHT.,1.6340932102563481,1.5572142764469799,-0.07687893380936828,25.90077519416809
Jonathan_2012-11-27_sc98_14,598,wh-question,When is the pizza party that my friend is hosting?,Where is the pizza party that my friend is hosting?,"When you're taking your hands, you're going to take your hands, you're going to take your hands, you're going to take your hands, you're going to take your hands, you're going to take your hands, you're going to take your hands, you're going to take your fingers.",1.5408285771514856,1.4802938304984798,-0.06053474665300573,30.468708276748657
Jonathan_2012-11-27_sc94_17,599,wh-question,What kind of a party is it?,Which kind of a party is it?,AND THEN WE'RE GOING TO DO A LITTLE BIT MORE OF THIS AND THEN WE'RE GOING TO DO A LITTLE BIT MORE OF THIS.,1.785120077431202,2.1240500704995515,0.3389299930683496,64.59901928901672
Cory_2013-6-27_sc109_21,600,wh-question,What kind of car did he buy?,Which kind of car did he buy?,"YOU KNOW, THERE'S A LITTLE BIT OF A TYPE OF SPEED IN THERE.",1.5520507709990288,1.8348719492554664,0.2828211782564376,19.597716629505157
Rachel_2011-12-08_sc45_13,601,wh-question,What kind of car did you buy yesterday?,Which kind of car did you buy yesterday?,I need more than that,1.5628254088573157,1.7359602656669733,0.17313485680965757,26.84668004512787
Cory_2013-6-27_sc113_13,602,wh-question,What kind of party is it?,Which kind of party is it?,This is another type of party here.,1.2279077765460198,1.5160720341459468,0.28816425759992703,59.373462200164795
Jonathan_2012-11-27_sc98_14,603,wh-question,What time are we going tubing?,Which time are we going tubing?,I'm going to talk to you about playing speed speed time.,1.6196819632764785,1.8192502616439015,0.19956829836742296,36.708441376686096
Cory_2013-6-27_sc107_19,604,wh-question,What time did my friend arrive?,Which time did my friend arrive?,MY FRIEND ARRIVED AT THE TIME.,1.468757105525583,1.6354178607915386,0.16666075526595558,62.66985535621643
Jonathan_2012-11-27_sc98_14,605,wh-question,What time did my friend crash the party?,Which time did my friend crash the party?,The first time you're going to do the darkest thing you're going to do is you're going to want to do the darkest thing you're going to want to walk around a little bit more and more and more and more.,1.6706758386841634,1.758945874071547,0.08827003538738354,30.635705590248108
Cory_2013-6-27_sc115_17,606,wh-question,What time did the friend crash the party?,Which time did the friend crash the party?,Friends and family members were loved by my partnership and they were loved by my partnership.,1.5650344528257847,1.6614090038766696,0.09637455105088488,30.916959047317505
Cory_2013-6-27_sc115_17,607,wh-question,What time did the teacher clean the classroom?,Which time did the teacher clean the classroom?,The teacher was a nice classroom almost a time.,1.0065385295038527,1.1431427437346429,0.13660421423079017,37.595874071121216
Jonathan_2012-11-27_sc98_14,608,wh-question,What time did the teacher start cleaning?,Which time did the teacher start cleaning?,And then I started thinking about the nice time.,1.167746239563539,1.2905708587793416,0.12282461921580268,31.59582018852234
Cory_2013-6-27_sc113_13,609,wh-question,What time does the surprise party start?,Which time does the surprise party start?,"YOU CAN SURPRISE, PERSONAL TIME, START, NO.",1.3527642215897397,1.4903624506578559,0.13759822906811614,30.66272735595703
Jonathan_2012-11-27_sc94_17,610,wh-question,What time is the surprise party?,Which time is the surprise party?,AND I WAS SURPRISED THAT THE TIME WAS STARTING NEXT WEEK.,1.597072176973928,1.6987062193015043,0.10163404232757633,29.285800457000732
Cory_2013-6-27_sc115_17,611,wh-question,What time is water tubing?,Which time is water tubing?,Water sisters are three times here.,1.9947875950623442,2.132861675428493,0.13807408036614865,33.63102078437805
Rachel_2012-02-09_sc57_9,612,wh-question,What is that for?,Who is that for?,This is the second property and this is the second property.,1.827219566123353,2.114630756132743,0.2874111900093901,47.05209136009216
Cory_2013-6-27_sc112_17,613,wh-question,Where are the children swimming?,Why are the children swimming?,"SWIMMING, SWIMMING.",1.5125986369270268,1.4374924496777597,-0.0751061872492671,23.22605848312378
Jonathan_2012-11-27_sc95_15,614,wh-question,Where are you going now?,Why are you going now?,Where are you from?,1.6014543217420578,1.6349108935050343,0.03345657176297645,57.5383186340332
Cory_2013-6-27_sc113_13,615,wh-question,Where are you going?,Why are you going?,YOU'RE GOING TO RESPOND WHERE?,1.5347407077039992,1.5692006796598434,0.03445997195584427,38.33247125148773
Jonathan_2012-11-27_sc95_15,616,wh-question,Where are you putting the tree?,Why are you putting the tree?,"The tree is set up, the tree is set up.",1.3734472129726782,1.3529732931405305,-0.020473919832147747,54.49715256690979
Jonathan_2012-11-27_sc98_14,617,wh-question,What did Bob give his girlfriend?,Why did Bob give his girlfriend?,BOB JOHNSON: WHAT DO YOU THINK ABOUT THE COB JOHNSON?,1.4923726070453138,1.5213844164302854,0.02901180938497161,32.48252868652344
Cory_2013-6-27_sc115_17,618,wh-question,What did Bob give to his girlfriend?,Why did Bob give to his girlfriend?,WHAT IS YOUR GIFT OF OUR GAME?,1.6111591527792248,1.6361487480915256,0.024989595312300716,23.66556078195572
Rachel_2012-02-14_sc62_9,619,wh-question,What did John decide yesterday?,Why did John decide yesterday?,"JOHN TOMKOWIAK: President Schulz, it",1.793098718044348,1.7825952740686555,-0.010503443975692583,14.480176568031311
Rachel_2012-02-14_sc62_9,620,wh-question,What did John decide yesterday?,Why did John decide yesterday?,Joel: The same thing is that there are two different types of properties that are left out there.,1.8759393849177286,1.866054576130644,-0.009884808787084642,27.127277851104736
Cory_2013-6-27_sc112_17,621,wh-question,When did mom clean the kitchen?,Why did mom clean the kitchen?,It's going to be nice and nice and nice and nice.,2.0636026794090867,1.8705451565404092,-0.1930575228686775,25.86003541946411
Cory_2013-6-27_sc112_17,622,wh-question,What did mom clean?,Why did mom clean?,The mother is nice and clean.,2.1752529963850975,2.2549533153835095,0.07970031899841201,42.23607778549194
Cory_2013-6-27_sc107_19,623,wh-question,When did the President go to China?,Why did the President go to China?,I WAS THINKING ABOUT THAT AND I WAS THINKING ABOUT THAT AND I WAS THINKING ABOUT THAT AND I WAS THINKING ABOUT IT.,1.7920504060263436,1.5321507821125644,-0.2598996239137792,34.77051258087158
2-Ben-Voice-Identity_15,624,wh-question,How do I trust them if I don't know who they are?,Why do I trust them if I don't know who they are?,I DON'T KNOW HISTORY.,0.9610484631359577,1.1134865786135197,0.15243811547756203,40.82712531089783
Jonathan_2012-11-27_sc98_14,625,wh-question,What do you have to buy?,Why do you have to buy?,This is where you're going to have a little bit of money.,1.3523540836572647,1.6012046978188057,0.24885061416154097,45.580488443374634
