video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc94_17,524,wh-question,When did you graduate high school?,How did you graduate high school?,I graduated from high school.,1.0913876559053148,1.0907594202195896,-0.0006282356857252314,70.77157497406006
Cory_2013-6-27_sc115_17,525,wh-question,Why did you pass out last night?,How did you pass out last night?,You failed last night.,1.0684152261325808,1.1095941056582062,0.04117887952562538,46.82531952857971
Cory_2013-6-27_sc113_13,526,wh-question,Where did you put the tree?,How did you put the tree?,You put the fingers in there.,1.4622584130348903,1.4056561077730014,-0.05660230526188892,28.243151307106018
Jonathan_2012-11-27_sc94_17,527,wh-question,When did your friend start driving?,How did your friend start driving?,My friends started signing here.,1.5459865131932828,1.4774564303457738,-0.06853008284750906,33.27903747558594
Rachel_2012-02-09_sc57_9,528,wh-question,Where do we go if there's an emergency?,How do we go if there's an emergency?,Where is ASL going?,1.4749310520477592,1.437947596374311,-0.036983455673448296,30.831417441368103
Cory_2013-6-27_sc113_13,529,wh-question,When do you finish work?,How do you finish work?,You have already been working on it.,1.430669718235731,1.2420635002975662,-0.1886062179381649,56.64539337158203
Cory_2013-6-27_sc113_13,530,wh-question,Why do you hate video games?,How do you hate video games?,"You hate texting, why?",1.307940394842419,1.4029772916230663,0.0950368967806472,36.66074275970459
Cory_2013-6-27_sc113_13,531,wh-question,Where do you plan to travel?,How do you plan to travel?,Where do you travel?,1.1991108959091121,1.2157749616437488,0.016664065734636635,77.67013907432556
Jonathan_2012-11-27_sc98_14,532,wh-question,When do you want the BBQ to be?,How do you want the BBQ to be?,Why do you think that would happen?,1.6895623826421797,1.6905217884529022,0.0009594058107225134,39.57846164703369
Jonathan_2012-11-27_sc94_17,533,wh-question,Why do you work all night?,How do you work all night?,Why do you think it's too late?,1.4407907509141498,1.5655658630033333,0.12477511208918357,42.90302395820618
Cory_2013-6-27_sc113_13,534,wh-question,Why do you work all night?,How do you work all night?,I know you're working overnight.,1.0523467113574345,1.1210068120724626,0.06866010071502804,54.268717765808105
Rachel_2011-12-08_sc45_13,535,wh-question,Why is dad upset? I have no idea...,How is dad upset? I have no idea...,"My dad said, ""What do you like?""",1.9523642876495917,1.9420818804452817,-0.010282407204309951,34.06474590301514
Cory_2013-6-27_sc109_21,536,wh-question,Why is father upset?,How is father upset?,"Hello, I'm happy to be here.",2.406846343406609,2.6340260984642163,0.22717975505760712,26.519274711608887
Cory_2013-6-27_sc115_17,537,wh-question,Who is he/she?,How is he/she?,Who is that?,1.792231925825278,2.505884886284669,0.7136529604593913,54.12343144416809
Cory_2013-6-27_sc109_21,538,wh-question,Why is Jack nauseated?,How is Jack nauseated?,Why is JSL?,2.4676354661907838,2.503974722131439,0.036339255940655235,31.599968671798706
Jonathan_2012-11-27_sc95_15,539,wh-question,Where is the food store?,How is the food store?,What is the market called?,1.4947526335716248,1.6345960377998974,0.13984340422827257,35.13350188732147
Cory_2013-6-27_sc113_13,540,wh-question,Where is the grocery store?,How is the grocery store?,Where is the grocery store?,0.9772082064300776,1.1757776859001472,0.19856947947006964,100.12326240539551
Cory_2013-6-27_sc107_19,541,wh-question,Why is the teacher upset?,How is the teacher upset?,I was so scared to be happy.,1.6825867875550802,1.9218030865662372,0.23921629901115704,30.228084325790405
Jonathan_2012-11-27_sc94_17,542,wh-question,Where is the video phone that you want?,How is the video phone that you want?,"Okay, what do you want to do?",1.3562582481652499,1.5016160056387122,0.14535775747346236,38.81481885910034
Cory_2013-6-27_sc113_13,543,wh-question,Why is your friend addicted to surfing the internet?,How is your friend addicted to surfing the internet?,Your friends said that they were overwhelmed.,1.3677688425160803,1.4662971564058989,0.09852831388981853,35.50629019737244
Jonathan_2012-11-27_sc94_17,544,wh-question,Why is your friend addicted to the Internet?,How is your friend addicted to the Internet?,"My friend said, ""Why did you contact me?""",1.1879280316332976,1.2694636670251687,0.08153563539187103,39.29203152656555
Rachel_2012-01-27_sc50_10,545,wh-question,Why isn't there any pineapple cream cheese?,How isn't there any pineapple cream cheese?,Because there was no video.,1.7089968968013471,1.899358282712373,0.1903613859110258,28.26346755027771
Cory_2013-6-27_sc113_13,546,wh-question,What's your job?,How’s your job?,Are you working?,1.5544104186051033,1.9836634976996317,0.42925307909452837,50.59686303138733
Rachel_2012-01-27_sc50_10,547,wh-question,I like chocolate cereal but there isn't any. Why is that?,I like chocolate cereal but there isn't any. How is that?,"I like touching Foreak, but nothing like that.",1.0779682796063095,1.043922604158007,-0.034045675448302504,34.67584252357483
Cory_2013-6-27_sc111_12,548,wh-question,"If there's an emergency, where will you go?","If there's an emergency, how will you go?","If an emergency happens, what do you want to do?",0.8081573102284562,0.9247377031438407,0.11658039291538458,73.02385568618774
Jonathan_2012-11-27_sc98_14,549,wh-question,Mother looks sick? How?,Mother looks sick? Why?,How do you get sick?,2.026012358100464,2.1855664673882225,0.15955410928775837,37.832680344581604
Cory_2013-6-27_sc109_21,550,wh-question,"No, I'm not scared of heights. What makes you think that?","No, I'm not scared of heights. Who makes you think that?","No, I am not afraid of what to do and what makes sense.",1.034335797138769,1.12964704390942,0.09531124677065095,40.98329544067383
1-Ben-Introduction_20,551,wh-question,"Now, on a related topic, how do the deaf people's experiences were included in that world?","Now, on a related topic, when do the deaf people's experiences were included in that world?",There will be more relationships with how 100 people around the world.,1.1357638924331455,1.1994009408289972,0.06363704839585171,53.01675796508789
Rachel_2011-12-08_sc45_13,552,wh-question,Someone bought the car. Who was it?,Someone bought the car. When was it?,Are you going to be strong?,1.5461433896174033,1.5945488211472292,0.048405431529825904,26.205265522003174
Cory_2013-6-27_sc109_21,553,wh-question,"Someone found my keys, who was it?","Someone found my keys, where was it?",I was wondering why did you find my beginning or which?,1.5595435366034507,1.4890547257822913,-0.07048881082115943,43.02501678466797
Rachel_2012-01-27_sc53_11,554,wh-question,"Stop lying, it's not funny. Where's mom?","Stop lying, it's not funny. How's mom?",You don't know where?,1.79485605575326,1.8939266719688208,0.09907061621556079,30.972132086753845
Rachel_2011-12-08_sc46_14,555,wh-question,"The car Jack bought yesterday, what kind was it?","The car Jack bought yesterday, which kind was it?",What did you drive yesterday?,1.6313538971756185,1.6555399467796088,0.02418604960399029,37.44465708732605
Rachel_2011-12-08_sc46_14,556,wh-question,Who arrived late?,What arrived late?,Let's get to the end!,1.306098276956214,1.4783390223195678,0.17224074536335388,20.1249361038208
Cory_2013-6-27_sc109_21,557,wh-question,Which college did Mary go to?,What college did Mary go to?,Macy was going to be nice and which?,1.6967128165066243,1.5376699022177993,-0.159042914288825,28.716933727264404
Rachel_2011-12-08_sc45_13,558,wh-question,Which college does Mary go to?,What college does Mary go to?,The college of August is doing well.,1.954558691550647,1.778280175725619,-0.17627851582502796,27.99372673034668
7-Ben-Social-Msg_7,559,wh-question,How do we know?,What do we know?,I know.,1.8366748127155006,1.4189331928158508,-0.41774161989964975,48.171573877334595
Cory_2013-6-27_sc115_17,560,wh-question,Why do you talk with those two?,What do you talk with those two?,You tend to talk to how?,1.1966872193152085,1.4304779297248884,0.2337907104096799,36.244308948516846
Cory_2013-6-27_sc109_21,561,wh-question,Which famous actor is Liz related to?,What famous actor is Liz related to?,Linnaeus is a famous performer.,1.821845562246285,1.6748422291633245,-0.14700333308296054,50.80735683441162
Jonathan_2012-11-27_sc94_17,562,wh-question,Which high school did you go to?,What high school did you go to?,Where did you go to high school?,1.3061335954928037,1.306442828848958,0.0003092333561542926,76.26826763153076
Jonathan_2012-11-27_sc98_14,563,wh-question,Why are friends going to the beach?,When are friends going to the beach?,I first went to the bash.,1.588348699733615,1.7476070589713149,0.15925835923769993,29.626834392547607
Cory_2013-6-27_sc115_17,564,wh-question,Why are the friends going to the beach?,When are the friends going to the beach?,Friends and friends gathered together at the back.,1.0549833587370814,1.3090594357288465,0.25407607699176515,32.8514039516449
Cory_2013-6-27_sc112_17,565,wh-question,Where are the kids playing?,When are the kids playing?,"Now, where are you from?",1.651110096701554,1.8612112224929862,0.21010112579143225,37.01532483100891
Cory_2013-6-27_sc107_19,566,wh-question,How did Father fix the clock?,When did Father fix the clock?,How do you fix the timeline?,1.504081804305315,1.7953105255240394,0.29122872121872434,44.97615694999695
Rachel_2012-02-14_sc63_13,567,wh-question,What did he/she decide to tell John?,When did he/she decide to tell John?,What did he tell his mother?,1.5699113616468132,1.8418297902555079,0.27191842860869464,48.944514989852905
Rachel_2012-02-14_sc63_13,568,wh-question,What did he/she decide?,When did he/she decide?,He decided to take a look.,1.8711278438568115,2.27997370592008,0.4088458620632687,38.64502310752869
Cory_2013-6-27_sc115_17,569,wh-question,How did Mother get sick?,When did Mother get sick?,How do you get sick?,1.4363602912425995,1.6084973390858908,0.1721370478432913,55.43503165245056
Rachel_2011-12-08_sc45_13,570,wh-question,Where did Sue move?,When did Sue move?,There is no sue.,2.359266110137105,2.6021654049032614,0.24289929476615635,29.042571783065796
Cory_2013-6-27_sc115_17,571,wh-question,Why did the bride and groom dance at their wedding?,When did the bride and groom dance at their wedding?,Why do I believe in them?,1.909990999274529,2.0024767589737786,0.09248575969924966,23.79579395055771
Jonathan_2012-11-27_sc98_14,572,wh-question,Why did the bride and groom end the wedding?,When did the bride and groom end the wedding?,Why do you do that?,1.624731560382578,1.7281349991326747,0.10340343875009661,32.16942548751831
Cory_2013-6-27_sc112_17,573,wh-question,Where did the friends go camping?,When did the friends go camping?,Where did your friends go to camp?,1.301587867386201,1.45595508441329,0.1543672170270891,80.52921891212463
Rachel_2012-02-14_sc63_13,574,wh-question,What did the man tell him/her?,When did the man tell him/her?,What do you do about this man?,1.4103726939328256,1.6422016453598776,0.23182895142705195,41.87985062599182
Jonathan_2012-11-27_sc95_15,575,wh-question,Where did you buy the car?,When did you buy the car?,Where are the things driving?,1.5782733831416678,1.7275166535893312,0.1492432704476634,35.876303911209106
Cory_2013-6-27_sc113_13,576,wh-question,Where did you go to high school?,When did you go to high school?,Where did you go to high school?,0.7977460802278735,0.8724840397480875,0.074737959520214,97.57088422775269
Jonathan_2012-11-27_sc98_14,577,wh-question,Where do the horses tend to play?,When do the horses tend to play?,What's up with Gallaudet University now?,1.835624617688796,1.8712910000573506,0.03566638236855457,15.469524264335632
Cory_2013-6-27_sc115_17,578,wh-question,Why do you have to move out of San Diego?,When do you have to move out of San Diego?,Why do you have to do that?,1.321862575465015,1.4118455720329008,0.08998299656788578,54.032427072525024
Jonathan_2012-11-27_sc98_14,579,wh-question,Why do you have to move to San Diego?,When do you have to move to San Diego?,You have to go ahead and go ahead and do it.,1.29265966844794,1.3958155603554003,0.10315589190746044,37.88139224052429
Cory_2013-6-27_sc115_17,580,wh-question,What do you need to buy?,When do you need to buy?,What do you need to buy?,0.9019326563179493,1.4531703935563565,0.5512377372384072,98.26844930648804
Jonathan_2012-11-27_sc94_17,581,wh-question,Where do you plan to travel?,When do you plan to travel?,I plan to travel to school for the deaf.,1.1774380461409175,1.2809849704748817,0.10354692433396417,48.32581281661987
Jonathan_2012-11-27_sc98_14,582,wh-question,Why do you want the BBQ?,When do you want the BBQ?,Can you hear the app?,1.7993025201559067,1.9167601284212792,0.11745760826537244,29.52008545398712
Cory_2013-6-27_sc113_13,583,wh-question,Where do you work?,When do you work?,Where did you go?,1.6631391507230306,1.8444273240036435,0.18128817328061286,51.32228136062622
Cory_2013-6-27_sc115_17,584,wh-question,Where does the horse tend to play?,When does the horse tend to play?,Where did Gallaudet experience that now?,1.6926623709499835,1.6669095664778177,-0.02575280447216577,26.322180032730103
Cory_2013-6-27_sc113_13,585,wh-question,Why is your group of friends travelling?,When is your group of friends travelling?,Your friends get together and think about it.,1.3417109927934845,1.4738700957525344,0.13215910295904987,47.435176372528076
Cory_2013-6-27_sc113_13,586,wh-question,When are the friends going fishing?,Where are the friends going fishing?,Friends gathered together and went together.,1.8090323015219636,1.6618435395931876,-0.14718876192877595,39.237383008003235
2-Ben-Voice-Identity_15,587,wh-question,Who are you?,Where are you?,That is what we are doing.,1.5438475201909359,1.8548298488060633,0.3109823286151274,28.3602774143219
Jonathan_2012-11-27_sc94_17,588,wh-question,When are your friends going fishing?,Where are your friends going fishing?,The first friend of Gallaudet was fishing high school.,1.5778899491840117,1.389911334471483,-0.18797861471252864,31.656992435455322
Jonathan_2012-11-27_sc98_14,589,wh-question,What did Bob read?,Where did Bob read?,What does that mean?,1.928187188741408,2.0456062704324722,0.1174190816910643,30.158919095993042
Cory_2013-6-27_sc107_19,590,wh-question,What did John buy yesterday?,Where did John buy yesterday?,John bought yesterday.,1.000526151138133,1.1613947547972203,0.1608686036590874,65.70295095443726
Cory_2013-6-27_sc113_13,591,wh-question,When did my friends start driving?,Where did my friends start driving?,When did the friends start driving?,1.2167445948081357,1.150999567988846,-0.06574502681928962,82.78812170028687
Cory_2013-6-27_sc112_17,592,wh-question,When did the friends go camping?,Where did the friends go camping?,My friends were camping for When.,1.6174811199307442,1.5583521290956175,-0.05912899083512668,46.94700241088867
Cory_2013-6-27_sc113_13,593,wh-question,When do you start work?,Where do you start work?,"When you work, you start working.",1.6842211160498362,1.5805089293420316,-0.10371218670780458,48.47869277000427
Cory_2013-6-27_sc113_13,594,wh-question,When does the party start?,Where does the party start?,When did the party start?,1.1350403201800805,1.1733807024679013,0.03834038228782077,89.22933340072632
Jonathan_2012-11-27_sc94_17,595,wh-question,Why does your friend love travelling?,Where does your friend love travelling?,Your friend loves to look at me.,1.50100814178586,1.5347134791314603,0.03370533734560022,32.66342282295227
3-Ben-Voice-Life_21,596,wh-question,"What is quality, what is a disorder?","Where is quality, what is a disorder?",What is a desolution?,0.9645749653714735,1.0731959692937763,0.10862100392230278,48.87347221374512
Cory_2013-6-27_sc115_17,597,wh-question,When is the pizza party that friend is hosting?,Where is the pizza party that friend is hosting?,My friend hosted a dinner dinner that happened at the pizza.,1.4729602257721126,1.335954320902119,-0.13700590486999364,44.49207782745361
Jonathan_2012-11-27_sc98_14,598,wh-question,When is the pizza party that my friend is hosting?,Where is the pizza party that my friend is hosting?,My friend was hosting a HCT party.,1.4161835715320765,1.3270327221745482,-0.08915084935752837,37.16858625411987
Jonathan_2012-11-27_sc94_17,599,wh-question,What kind of a party is it?,Which kind of a party is it?,And then there were a lot of people who were participating in the party and they said that they were not enough.,1.513427673040756,1.8226847796347634,0.3092571065940073,31.147396564483643
Cory_2013-6-27_sc109_21,600,wh-question,What kind of car did he buy?,Which kind of car did he buy?,What kind of vehicle do you buy?,1.2991837538008033,1.6174879195789496,0.31830416577814624,67.17302799224854
Rachel_2011-12-08_sc45_13,601,wh-question,What kind of car did you buy yesterday?,Which kind of car did you buy yesterday?,What kind of thing is that?,1.4039094967767596,1.547270053043598,0.14336055626683852,46.555161476135254
Cory_2013-6-27_sc113_13,602,wh-question,What kind of party is it?,Which kind of party is it?,What kind of party?,0.9315221172112685,1.1605202532200902,0.22899813600882168,78.18872332572937
Jonathan_2012-11-27_sc98_14,603,wh-question,What time are we going tubing?,Which time are we going tubing?,And it was a big time.,1.818662296379766,1.9710548357106745,0.15239253933090846,25.89412033557892
Cory_2013-6-27_sc107_19,604,wh-question,What time did my friend arrive?,Which time did my friend arrive?,My friend arrived.,1.1459400411695242,1.2748725370249965,0.12893249585547228,61.231982707977295
Jonathan_2012-11-27_sc98_14,605,wh-question,What time did my friend crash the party?,Which time did my friend crash the party?,"When you are in a party, what time is it?",1.4048293504591396,1.5109346281914484,0.10610527773230882,38.70930075645447
Cory_2013-6-27_sc115_17,606,wh-question,What time did the friend crash the party?,Which time did the friend crash the party?,It was time for friends to crash and party.,1.268092338971439,1.3412030478722827,0.07311070890084381,49.042028188705444
Cory_2013-6-27_sc115_17,607,wh-question,What time did the teacher clean the classroom?,Which time did the teacher clean the classroom?,The teacher was a nice classroom.,1.0982348979946146,1.2270693887646,0.12883449076998543,37.41331696510315
Jonathan_2012-11-27_sc98_14,608,wh-question,What time did the teacher start cleaning?,Which time did the teacher start cleaning?,I was thinking about starting school at the time.,1.1806345955424367,1.3698398879794187,0.18920529243698203,40.379709005355835
Cory_2013-6-27_sc113_13,609,wh-question,What time does the surprise party start?,Which time does the surprise party start?,"When you wake up, it's time to start.",1.4120923658696616,1.6213588438750732,0.20926647800541165,45.79194784164429
Jonathan_2012-11-27_sc94_17,610,wh-question,What time is the surprise party?,Which time is the surprise party?,I was surprised that it was time to start.,1.379100133410909,1.5294203291482784,0.15032019573736943,41.04499816894531
Cory_2013-6-27_sc115_17,611,wh-question,What time is water tubing?,Which time is water tubing?,What do you think of the water?,2.04596219294601,2.1312859043745056,0.08532371142849549,37.66046762466431
Rachel_2012-02-09_sc57_9,612,wh-question,What is that for?,Who is that for?,What are you going to do?,1.7038866523653269,1.841417277122245,0.13753062475691813,51.25269293785095
Cory_2013-6-27_sc112_17,613,wh-question,Where are the children swimming?,Why are the children swimming?,Where are the children swimming?,1.1136591188383824,0.9387584565387618,-0.17490066229962065,97.71572351455688
Jonathan_2012-11-27_sc95_15,614,wh-question,Where are you going now?,Why are you going now?,"Okay, let's go.",1.5603110209107398,1.5165912423120893,-0.043719778598650505,43.679606914520264
Cory_2013-6-27_sc113_13,615,wh-question,Where are you going?,Why are you going?,How do you respond?,1.620296068844341,1.5694716106119908,-0.05082445823235027,43.24191212654114
Jonathan_2012-11-27_sc95_15,616,wh-question,Where are you putting the tree?,Why are you putting the tree?,I didn't want to put that in the middle of the screen.,1.4991402530577034,1.406608388448755,-0.09253186460894836,28.94742786884308
Jonathan_2012-11-27_sc98_14,617,wh-question,What did Bob give his girlfriend?,Why did Bob give his girlfriend?,I told her that she was not a friend.,1.4332075269125841,1.458190528393695,0.024983001481110767,19.808998703956604
Cory_2013-6-27_sc115_17,618,wh-question,What did Bob give to his girlfriend?,Why did Bob give to his girlfriend?,There are no games.,1.5420864913109187,1.5522341051449378,0.010147613834019076,10.866116732358932
Rachel_2012-02-14_sc62_9,619,wh-question,What did John decide yesterday?,Why did John decide yesterday?,What about you?,1.75161960744299,1.7787688509110482,0.02714924346805825,22.11301028728485
Rachel_2012-02-14_sc62_9,620,wh-question,What did John decide yesterday?,Why did John decide yesterday?,What do you think?,1.6392631881171837,1.681433250466662,0.04217006234947829,28.44136953353882
Cory_2013-6-27_sc112_17,621,wh-question,When did mom clean the kitchen?,Why did mom clean the kitchen?,It was about two hours long.,2.0291129456600174,1.9322686774596092,-0.09684426820040826,38.26907277107239
Cory_2013-6-27_sc112_17,622,wh-question,What did mom clean?,Why did mom clean?,My mom was nice.,2.3779450451955197,2.4551828997699836,0.07723785457446386,36.31652593612671
Cory_2013-6-27_sc107_19,623,wh-question,When did the President go to China?,Why did the President go to China?,The president asked me if I was him.,1.5061829476099875,1.415511901570218,-0.0906710460397695,21.458961069583893
2-Ben-Voice-Identity_15,624,wh-question,How do I trust them if I don't know who they are?,Why do I trust them if I don't know who they are?,How do I feel interested in this?,1.2089443252235652,1.2445114754140376,0.03556715019047241,42.31069087982178
Jonathan_2012-11-27_sc98_14,625,wh-question,What do you have to buy?,Why do you have to buy?,Are you going to have a little bit of an interest?,1.517701439410448,1.6966208505133789,0.17891941110293086,39.860302209854126
Cory_2013-6-27_sc113_13,626,wh-question,Where do you want the video phone?,Why do you want the video phone?,What do you want to do?,1.0802698602633818,1.04262910636537,-0.03764075389801169,37.04630732536316
7-Ben-Social-Msg_7,627,wh-question,How does it vary?,Why does it vary?,How do you do that?,1.861659982966052,2.2400420672363706,0.3783820842703185,43.68755221366882
Cory_2013-6-27_sc115_17,628,wh-question,Where does your family tend to vacation every year?,Why does your family tend to vacation every year?,Where is your family vacation every year?,1.0787576553053582,1.0718305141478777,-0.006927141157480499,66.39590263366699
Cory_2013-6-27_sc115_17,629,wh-question,When is bad weather coming to Boston?,Why is bad weather coming to Boston?,When is it bad?,1.6332818157970905,1.61755142713318,-0.015730388663910633,44.582319259643555
Cory_2013-6-27_sc115_17,630,wh-question,What is Bob reading?,Why is Bob reading?,Here are your readings.,1.8557685801670665,1.9887226721271873,0.13295409196012087,36.697715520858765
