video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Rachel_2011-12-08_sc45_13,641,fingerspelling,"""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers at home.""","""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers for home.""","In the back of his home, he forgot that he was home.",1.6208791705695065,1.6347121246159078,0.01383295404640128,33.42426419258118
Rachel_2011-12-08_sc45_13,642,fingerspelling,"""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers at home.""","""John doesn't know how to use a computer."" ""No, John is a genius. He has three computers at home.""","In the back of his home, he forgot that he was home.",1.6208791705695065,1.4331871177060436,-0.1876920528634629,33.42426419258118
Rachel_2011-12-08_sc44_15,643,fingerspelling,"""Rick Perry is a Mormon."" ""No, Mitt Romney is a Mormon, not Rick Perry.""","""Greg Abbott is a Mormon."" ""No, Mitt Romney is a Mormon, not Greg Abbott.”","I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.244606739956222,2.5387634377587927,0.2941566978025705,39.424124360084534
Rachel_2011-12-08_sc44_15,644,fingerspelling,"""Rick Perry is a Mormon."" ""No, Mitt Romney is a Mormon, not Rick Perry.""","""Rick Perry is a Mormon."" ""No, John Curtis is a Mormon, not Rick Perry.""","I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.244606739956222,1.9959887857102367,-0.24861795424598543,39.424124360084534
Rachel_2011-12-08_sc44_15,645,fingerspelling,"""Today is the last day of the semester right?"" ""No next week is. We still have one more week of class.""","""Today is the last day for the semester right?"" ""No next week is. We still have one more week of class.""","It is the last day of the week of the week of the week, which will be the first time in the week of the week of the week.",1.2664066836452827,1.2973963404695192,0.03098965682423649,31.614750623703003
Rachel_2011-12-08_sc44_15,646,fingerspelling,"You're going to run in the Boston Marathon right? ""No I haven't ran and I don't plan on starting""","You're going to run in the Boston Competition right? ""No I haven't ran and I don't plan on starting""",The first thing that he had to say is that the moon was the largest thing he had to do was the moon.,1.594180734067851,1.543397684129748,-0.05078304993810301,27.298083901405334
Jonathan_2012-11-27_sc90_12,647,fingerspelling,A boy is making a bonfire.,A boy is making a snowman.,The first thing that I want to share with you is that there are a lot of people who are deaf and hard of hearing people of color.,2.8793871085400933,2.6068366078866854,-0.2725505006534079,29.65841293334961
Jonathan_2012-11-27_sc90_12,648,fingerspelling,A boy maintained the bonfire.,A boy maintained the snowman.,The first thing that you can do is you can see is that the first thing you want to know is that the first thing that you want to know is that you can do is make sure that you have the first thing you want to know what the first thing you want to do.,3.1064274925738573,2.7396695065001646,-0.3667579860736927,36.04775667190552
2-Ben-Voice-Identity_15,649,fingerspelling,"a deaf person approches you and they don't talk, suppose they're mute, and you're trying to figure them out.","a deaf person approches you and they don't talk, suppose they're quiet, and you're trying to figure them out.",What do you think about the Deaf community?,1.4245817776803578,1.4014690287411213,-0.023112748939236427,30.664312839508057
6-Ben-Control-of-Sound_4,650,fingerspelling,A different area is the control of sounds.,A different area is the control on sounds.,It is the same thing as the hearing people who are deaf and hard of hearing.,1.5880281950325468,1.7672809721078984,0.1792527770753516,40.22940993309021
4-Ben-Deaf-Speech_19,651,fingerspelling,a hidden expression to let the professor know that the syntax linguistics class is boring.,a hidden expression to let the professor know that the semantics linguistics class is boring.,"In the past, there were some different sounds that were private in the community.",1.4224817888340453,1.4933141160042995,0.07083232717025423,28.30697000026703
4-Ben-Deaf-Speech_19,652,fingerspelling,A lot of Deaf people use vocalization. I'd say there is a range.,A lot of Deaf people use speaking. I'd say there is a range.,This is the first time that we were able to communicate with the Deaf community in our community.,1.4921130203856872,1.59748845791719,0.1053754375315028,31.972548365592957
2-Ben-Voice-Identity_15,653,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's shape, height, weight, age, race, gender, sexual orientation...","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.1916332437470556,1.2249409975808354,0.03330775383377982,39.70814645290375
2-Ben-Voice-Identity_15,654,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, ethnicity, gender, sexual orientation...","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.1916332437470556,1.1812480714444706,-0.010385172302584955,39.70814645290375
2-Ben-Voice-Identity_15,655,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual preferences...","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.1916332437470556,1.2402602894045414,0.04862704565748577,39.70814645290375
2-Ben-Voice-Identity_15,656,fingerspelling,and an interpreter over here and they feel the experience of tracking who is speaking.,and an interpreter over here and they feel the experience at tracking who is speaking.,Who is the mental health care provider?,1.1354244795852695,1.2348517963512875,0.09942731676601801,19.947350025177002
2-Ben-Voice-Identity_15,657,fingerspelling,"and even worse, whose is the voice that you're associating with a persona.","and even worse, whose is the voice that you're associating with a character.",The worst thing is that the world is the worst thing in the world is the world.,1.432606753061215,1.3129059557694118,-0.11970079729180316,37.99491226673126
6-Ben-Control-of-Sound_4,658,fingerspelling,and how Deaf people form their voice range.,and how Deaf people form their voice variety.,How do you feel about something that is something that you want to do?,1.5811727470294996,1.5760818206421707,-0.005090926387328887,22.87193238735199
Cory_2013-6-27_sc107_19,659,fingerspelling,Ann hates fish but likes chicken.,Beth hates fish but likes chicken.,"This is not the same thing, but it is not the same thing as me.",2.202198729466866,2.101649939801012,-0.10054878966585434,28.87439727783203
8-Ben-Control-of-sound-places_12,660,fingerspelling,"Another time when attending the movie theatre, he ate kernels of popcorn pretty loudly.","Another time when attending the movie theatre, he ate pieces of popcorn pretty loudly.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.5648629471913658,1.3493806451730344,-0.2154823020183314,31.688156723976135
Rachel_2011-12-08_sc45_13,661,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,Jackson Marriage,2.482239239513874,2.2067831703103504,-0.2754560692035235,25.498288869857788
Rachel_2011-12-08_sc45_13,662,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,Jackson Marriage,2.482239239513874,2.140403274308752,-0.3418359652051217,25.498288869857788
Cory_2013-6-27_sc109_21,663,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,Male,2.888808519244194,2.4936553847331266,-0.39515313451106726,12.70015686750412
Cory_2013-6-27_sc109_21,664,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,Male,2.888808519244194,2.3151619787569397,-0.5736465404872542,12.70015686750412
Rachel_2012-02-14_sc66_27,665,fingerspelling,"Ask another group, the CRASHED group about the car and whether if the glass is broken.","Ask another group, the DAMAGED group about the car and whether if the glass is broken.",The largest star is the head of the head.,1.5758308207337883,1.6918918513960537,0.11606103066226536,25.494781136512756
Rachel_2012-02-14_sc66_27,666,fingerspelling,Ask the next group how fast were the cars going before they COLLIDED.,Ask the next group how fast were the cars going before they HIT.,The stars of the world are the best.,1.5729395307068315,1.6409402268437239,0.06800069613689241,22.85953164100647
Cory_2013-6-27_sc114_16,667,fingerspelling,Bad weather is coming to Boston because the city is close to the ocean.,Bad weather is coming to Boston because the city is close to the sea.,The beautiful waves are white and left.,1.252636770148658,1.259681053299989,0.007044283151330877,28.576502203941345
Jonathan_2012-11-27_sc96_17,668,fingerspelling,Bad weather is in Boston because the ocean is near.,Bad weather is in Boston because the sea is near.,The past is an orange storm.,1.6134530837432697,1.6708767341077329,0.057423650364463175,31.1068058013916
Jonathan_2012-11-27_sc90_12,669,fingerspelling,Barack Obama swam at the beach.,Barack Obama swam at the shore.,The first thing that I want to share with you is that I want to share with you is that I want to share with you all about the first time with you.,1.7888563964515924,1.8342858972027898,0.04542950075119734,34.94628071784973
Jonathan_2012-11-27_sc90_12,670,fingerspelling,Barack Obama swam at the beach.,Joe Biden swam at the shore.,The first thing that I want to share with you is that I want to share with you is that I want to share with you all about the first time with you.,1.7888563964515924,1.9823859903062213,0.19352959385462887,34.94628071784973
2-Ben-Voice-Identity_15,671,fingerspelling,Bauman mentioned the concept of separating interpreting and ventriloquism.,Smith mentioned the concept of separating interpreting and ventriloquism.,The proportion of the proportion is that the concept of the concept of the proportionality of the proportionality of the concept.,1.5946924495697021,1.7571283212384663,0.16243587166876416,27.225026488304138
3-Ben-Voice-Life_21,672,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Bauman presented the idea that there is a cycle between the mouth and the ears,","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.2517764532962177,1.252822237694636,0.0010457843984184034,31.469810009002686
3-Ben-Voice-Life_21,673,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Smith presented the idea that there is a loop between the mouth and the ears,","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.2517764532962177,1.247250056324097,-0.004526396972120761,31.469810009002686
Rachel_2012-02-14_sc66_27,674,fingerspelling,Be friends with their child's friend's parents. It's important to be connected and they must collaborate with others.,Stay friends with their child's friend's parents. It's important to stay connected and they must collaborate with others.,The bees are sweet and popular.,1.04510278084268,1.1517233539555893,0.10662057311290929,30.387985706329346
5-Ben-Deaf-Grunts_19,675,fingerspelling,Benard Bragg explained his experience in class.,Bernard Smith explained his experience in class.,My mother was a little bit later in life.,1.3091242845791082,1.3134513493551283,0.004327064776020073,22.053587436676025
5-Ben-Deaf-Grunts_19,676,fingerspelling,Benard Bragg explained his experience in class.,Marcel Bragg explained his experience in class.,My mother was a little bit later in life.,1.3091242845791082,1.487682826506595,0.17855854192748666,22.053587436676025
8-Ben-Control-of-sound-places_12,677,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Ennis told a great story about ""circles"".","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.7746423137314775,1.9094491605745985,0.13480684684312094,35.98484396934509
8-Ben-Control-of-sound-places_12,678,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Charles Ennis told a great story about ""bubbles"".","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.7746423137314775,1.781451957374811,0.006809643643333585,35.98484396934509
8-Ben-Control-of-sound-places_12,679,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Johnson told a great story about ""bubbles"".","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.7746423137314775,1.497717300391927,-0.27692501333955044,35.98484396934509
Jonathan_2012-11-27_sc98_14,680,fingerspelling,Bob does not have a big dog; he has a small one.,Tim does not have a big dog; he has a small one.,The talk of the famous talk is short.,1.3856025310803433,1.3493719202067171,-0.03623061087362611,25.23418366909027
Cory_2013-6-27_sc115_17,681,fingerspelling,Bob doesn't have a big dog- he only has a small dog.,Tim does not have a big dog; he has a small one.,It is not the smallest part of the world.,1.2884060941495985,1.1554440377774287,-0.13296205637216985,30.057260394096375
4-Ben-Deaf-Speech_19,682,fingerspelling,"but I knew a strategy to avoid cough is when I inhale the air, it will decrease the body's desire to cough.","but I knew a method to avoid cough is when I inhale the breath, it will decrease the body's desire to cough.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.5543898793834228,1.5406032981128868,-0.013786581270536002,39.34505879878998
2-Ben-Voice-Identity_15,683,fingerspelling,but the interpreter is speaking with a very high pitched voice.,but the interpreter is speaking with a very high toned voice.,There are many people who are deaf or hard of hearing.,1.2509578208555467,1.296615186658117,0.04565736580257029,35.34149527549744
3-Ben-Voice-Life_21,684,fingerspelling,"But there is a study on beautiful speech from the teacher, to understand how voice quality can motivate the students a bit.","But there is a study on beautiful speech from the teacher, to understand how voice tone can motivate the students a bit.","However, there are not a lot of deaf people in the country who are deaf or hard of hearing in the country who are deaf or hard of hearing.",1.168157510729807,1.2442525859521933,0.07609507522238634,38.32406997680664
Rachel_2012-01-27_sc51_11,685,fingerspelling,"Cousin John's car broke down, do you remember?","Cousin Mike's car broke down, do you remember?",God is also the only one who hears.,1.693301826160639,1.846371415685466,0.15306958952482708,20.2496737241745
Rachel_2012-01-27_sc50_10,686,fingerspelling,Dad is like me. He likes chocolate cereal.,Dad is like me. He likes chocolate bars.,Father is a real loved one.,1.559993899059157,1.6326293988017047,0.07263549974254757,41.00569486618042
Jonathan_2012-11-27_sc95_15,687,fingerspelling,Did Donna give the money?,Did Chrissy give the money?,The first thing I want to share with you is that we are going to share with you all about the deaf community.,2.4782524213481407,2.4765059019305875,-0.0017465194175532162,27.249595522880554
Cory_2013-6-27_sc114_16,688,fingerspelling,Did Donna give you the money?,Did Lisa give you the money?,This is the first time that we have been doing this for the first time in the first time.,2.1935707608858745,2.151239831771316,-0.04233092911455838,29.976660013198853
Cory_2013-6-27_sc112_17,689,fingerspelling,Did Father arrive home late at night?,Did Father arrive home early at night?,The father dropped for the first time.,2.0225924849510193,1.9121172179778416,-0.11047526697317767,33.15243124961853
Jonathan_2012-11-27_sc96_17,690,fingerspelling,Did I pay the rent?,Did I pay the bill?,Captioned by aslcaptions.com,2.560666636005044,2.503289810568094,-0.057376825436949996,15.831321477890015
Rachel_2012-02-09_sc58_12,691,fingerspelling,"Did I say John? Oh, I made that up. I meant James.","Did I say John? Oh, I made that up. I meant Brian.",The first thing that you want to do is you want to see is you want to see the forest of your life.,2.124937535354904,2.1580557313327695,0.03311819597786547,24.92685317993164
Rachel_2011-12-08_sc45_13,692,fingerspelling,Did Jack and Sue already meet?,Did Brice and Sue already meet?,The right part of the screen is the blue.,2.5956178853108036,2.7999627110548317,0.20434482574402812,12.565597891807556
Rachel_2012-02-09_sc60_14,693,fingerspelling,"Did John break the window? no, he broke the door.","Did Mike break the window? no, he broke the door.",This is the first time that he has been the longest.,1.9903216581791638,2.097890690267086,0.10756903208792234,22.07552194595337
Rachel_2011-12-08_sc45_13,694,fingerspelling,Did someone win the lottery?,Did someone win the contest?,Orange,2.2768563471477608,2.2346465389790207,-0.04220980816874009,9.196886420249939
Jonathan_2012-11-27_sc90_12,695,fingerspelling,Did the family adopt the puppies?,Did the family adopt the kittens?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.1589310276595985,2.0263674160575165,-0.13256361160208208,36.23620867729187
Jonathan_2012-11-27_sc96_17,696,fingerspelling,Do the bride and groom like their wedding?,Do the lady and groom like their wedding?,The first thing that I want to share with you is that there are a lot of people who are deaf and hard of hearing.,2.046723157340704,2.096763720115026,0.050040562774321895,28.158676624298096
2-Ben-Voice-Identity_15,697,fingerspelling,"Even the tempo and speed of your voice, provides information.","Even the pace and speed from your voice, provides information.","If you believe in being a deaf person, you are a part of the community.",1.462840216534753,1.4732679753076463,0.01042775877289337,33.39984118938446
Rachel_2012-02-14_sc63_13,698,fingerspelling,Everyone knows that John left to drive to Maine.,Everyone knows that John left to drive to Vermont.,It is a more far far away from me.,1.6028481732521738,1.6125575770057885,0.009709403753614732,23.12668114900589
Rachel_2012-02-14_sc66_27,699,fingerspelling,"Except for Utah group, the child had a Deaf mentor, while the group from Tennessee did not.","Except for Utah group, the child had a Deaf teacher, while the group from Tennessee did not.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.4317171079633029,1.4086833699175747,-0.02303373804572817,30.17861843109131
4-Ben-Deaf-Speech_19,700,fingerspelling,"First it tends to be nasal. This is referred to as ""nasal resonance disorder.""","First it tends to be nasal. This is referred to as ""nasal blockage disorder.""","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.528442862761926,1.5498537203917901,0.021410857629864166,32.81937837600708
5-Ben-Deaf-Grunts_19,701,fingerspelling,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Smith ran for President as a Democrat candidate in the 2004 Iowa Caucus.,"The Angel of Revelation, the Angel of Revelation, and the Angel of the God.",1.5158848506244984,1.4446641730306589,-0.07122067759383954,23.831018805503845
7-Ben-Social-Msg_7,702,fingerspelling,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam plate, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam plates.","For example, there are several different signs for the Demonstration of American Sign Language (DSL).",1.5937144806401597,1.5642249955917182,-0.02948948504844151,29.10587787628174
7-Ben-Social-Msg_7,703,fingerspelling,"For example, CODA children often...","For example, hearing children often...","For example, the children are deaf and hard of hearing.",1.566549186491304,1.2234366873326974,-0.34311249915860653,43.3466374874115
7-Ben-Social-Msg_7,704,fingerspelling,"For example, in some places you are allowed to burp while in other places NO, it's forbidden! It really varies.","For example, in some places you are allowed to belch while in other places NO, it's forbidden! It really varies.","For example, there are some people who are deaf or hard of hearing in the community who are deaf or hard of hearing.",1.404994244421167,1.443096025591403,0.03810178117023599,34.81833040714264
Jonathan_2012-11-27_sc96_17,705,fingerspelling,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because James Bond Part 7 just released.,The performance was taken back to the theater and the Apple of Martin was part of the theatre.,1.323666802522811,1.4531505833069482,0.12948378078413714,41.24640226364136
8-Ben-Control-of-sound-places_12,706,fingerspelling,"He was urinating, and he decided to play around and make bubbles on the toilet.","He was urinating, and he decided to play around and make circles on the toilet.",This is the sign for deaf people who are deaf and hard of hearing.,1.2918701955117284,1.2199131411965936,-0.07195705431513488,26.899471879005432
8-Ben-Control-of-sound-places_12,707,fingerspelling,"He went out of the bathroom, and he saw his mother looked so horrified as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","He went out from the bathroom, and he saw his mother looked so shocked as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.",The company also said they were able to communicate with their families and their friends and their families.,1.189872933809574,1.2215631015407733,0.03169016773119937,25.22358000278473
Cory_2013-6-27_sc110_14,708,fingerspelling,"Hey wait, I do like pineapple cream cheese!","Hey wait, I do like pineapple flavored juice!",I am the mother of the mother.,1.9374661612409083,2.1041130853573913,0.16664692411648296,23.092743754386902
1-Ben-Introduction_20,709,fingerspelling,His idea was the basis for different cultures and their ways to interpret or give meaning to different sensory experiences.,His idea was the basis for different cultures and their ways to interpret or give meaning to different life experiences.,The philosophy of the philosophy is different from the language that has been differentiated from the beginning of the future.,1.149305721384383,1.1173599727513377,-0.03194574863304522,42.07930564880371
8-Ben-Control-of-sound-places_12,710,fingerspelling,"His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You piss like a horse.""","His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You run like a horse.""","In the University of Minnesota, it is not the oldest.",1.2139198671071982,1.1432754768058657,-0.07064439030133252,18.01721900701523
Jonathan_2012-11-27_sc96_17,711,fingerspelling,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are very old to race.,The first thing that we have to do is we have to talk about is that the first thing that we need to do is we can talk about the first thing we need to do is we can talk about the first thing we need to do is we can talk about the first thing we need to do.,1.4521385726909484,1.5351032885530638,0.0829647158621154,35.61025857925415
Rachel_2011-12-08_sc45_13,712,fingerspelling,How many children does Phil have?,How many children does Helen have?,When traveling,2.0505112409591675,1.8764481951083456,-0.17406304585082188,9.075049310922623
4-Ben-Deaf-Speech_19,713,fingerspelling,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report transcript and in it, it read that I had great deaf speech.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.3228569707444198,1.340336626987247,0.017479656242827213,35.73732376098633
6-Ben-Control-of-Sound_4,714,fingerspelling,I have different lists of stories and testimonies to share.,I have different lists from stories and statements to share.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",0.9286437314624588,1.1032441034913063,0.17460037202884748,41.95297956466675
8-Ben-Control-of-sound-places_12,715,fingerspelling,I know that what happens down there is very taboo to hearing people.,I know that what happens down there is very insulting to hearing people.,I didn't know what was going on in the future.,1.2966138130404812,1.0818198718232652,-0.21479394121721596,41.53147339820862
Rachel_2012-01-27_sc55_13,716,fingerspelling,I like Land O' Lakes butter.,I like Organic Valley butter.,The mouse is home to the sound.,2.316897552845807,1.7278230600059032,-0.5890744928399037,18.323512375354767
Rachel_2011-12-01_sc43_12,717,fingerspelling,"I love action movies, not boring dramas.","I love action movies, not boring plays.",I love the largest part of my life and I love it and I'm not smart.,1.6701621218788913,1.6937933348119258,0.023631212933034496,33.71376991271973
Jonathan_2012-11-27_sc95_15,718,fingerspelling,I love horror or comedy movies.,I love drama or comedy movies.,It is a complicated comprehension of complexity.,1.656903635011986,1.5693419087798364,-0.08756172623214953,27.253127098083496
Cory_2013-6-27_sc110_14,719,fingerspelling,I love lox cream cheese.,I love veggie cream cheese.,This is the sign for the first time in the first time in the second place.,1.7517825877666473,1.5696396274226052,-0.1821429603440421,20.961740612983704
Cory_2013-6-27_sc110_14,720,fingerspelling,I love lox cream cheese.,I love lox spread,This is the sign for the first time in the first time in the second place.,1.7517825877666473,2.229783365295993,0.47800077752934556,20.961740612983704
Rachel_2011-12-08_sc46_14,721,fingerspelling,I read the article written for the Boston Globe. I think it was great!,I read the article written for the Boston Herald. I think it was great!,This is the oldest thing I want to share with you in the past.,1.2855583007486773,1.3139536255556676,0.028395324806990363,36.31379008293152
Rachel_2012-01-27_sc55_13,722,fingerspelling,I told Dan that when he inteprets he has to stand; he can't sit.,I told Ben that when he inteprets he has to stand; he can't sit.,He doesn't love him for anything.,1.4126840312320452,1.4329327734043964,0.020248742172351175,21.6627836227417
Cory_2013-6-25_sc0106_17,723,fingerspelling,"I wanted to be involved in sports and after-school activities, plus many other things. I wanted to be more socialized. So,","I wanted to be involved in games and after-school activities, plus many other things. I wanted to be more socialized. So,",The guy has a deaf school here and here is the person who wants to socialize with you.,0.9582669211294108,0.9917612522229796,0.03349433109356881,34.450218081474304
Cory_2013-6-27_sc115_17,724,fingerspelling,"If Bob studies for his literature test, he will pass it for sure.","If Dan studies for his literature test, he will pass it for sure.",He has been passionate about the experience of believing that he has been passed away from the past.,1.4596192255954852,1.4828153521274074,0.023196126531922268,29.435056447982788
Jonathan_2012-11-27_sc97_19,725,fingerspelling,"If Bob studies literature, he will pass his final exam.","If Bob studies writing, he will pass his final test.",Speaking of the language is the most important thing that we can do is speak the language in our community.,1.5923346264420875,1.7752189587028522,0.18288433226076473,36.642950773239136
Cory_2013-6-27_sc115_17,726,fingerspelling,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely going to the store.",This is not the largest part of the world.,1.38278529047966,1.3271349521451874,-0.05565033833447264,27.187258005142212
Jonathan_2012-11-27_sc95_15,727,fingerspelling,"If my computer breaks down, I tell Carol.","If my computer breaks down, I tell Sarah.",Our risks are not the same.,1.9122037021886735,1.8797833674720354,-0.03242033471663808,23.955506086349487
Jonathan_2012-11-27_sc97_19,728,fingerspelling,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a large sized pizza.",Spoken languages have been completely difficult for their children.,1.7559839419488397,1.6820638036793645,-0.07392013826947519,18.23568195104599
Jonathan_2012-11-27_sc97_19,729,fingerspelling,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","If my sister gets a headband for her birthday, she will definitely decorate it with sparkles.",My sister Dad is a wife and I love sign language.,1.2876715841552904,1.3565351007149575,0.06886351655966716,22.233539819717407
Cory_2013-6-27_sc108_16,730,fingerspelling,If OJ is innocent then my grandma can ride a bike.,If Simpson is innocent then my grandma can ride a bike.,This is the first part of the year of the year of the American Sign Language (ASL).,2.1713032795518052,1.9074275570788555,-0.26387572247294977,19.274646043777466
