video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc113_13,523,wh-question,When did you graduate high school?,How did you graduate high school?,You graduated from high school when?,0.9441169603594712,0.8780702099423198,-0.06604675041715147,77.88528203964233
Jonathan_2012-11-27_sc94_17,524,wh-question,When did you graduate high school?,How did you graduate high school?,You graduated from high school and you graduated from high school and you graduated from high school.,1.0272409890379224,0.8833457322462517,-0.1438952567916707,54.266148805618286
Cory_2013-6-27_sc115_17,525,wh-question,Why did you pass out last night?,How did you pass out last night?,It was two weeks since English was there.,1.3897321959110824,1.2144640156942788,-0.17526818021680368,17.451520264148712
Cory_2013-6-27_sc113_13,526,wh-question,Where did you put the tree?,How did you put the tree?,You put the tree in the tree and you put it in the tree.,1.465728328696319,1.1901573558839469,-0.2755709728123721,48.789310455322266
Jonathan_2012-11-27_sc94_17,527,wh-question,When did your friend start driving?,How did your friend start driving?,Friends started driving high school.,1.2592971828869648,1.2149435497820378,-0.044353633104927015,37.93262839317322
Rachel_2012-02-09_sc57_9,528,wh-question,Where do we go if there's an emergency?,How do we go if there's an emergency?,The ED is going to be a little bit beautiful.,1.5869740914553403,1.4507286897615383,-0.13624540169380195,20.856156945228577
Cory_2013-6-27_sc113_13,529,wh-question,When do you finish work?,How do you finish work?,He doesn't want to work when he is done.,1.4559416879713536,1.2263639150187373,-0.22957777295261628,36.71274185180664
Cory_2013-6-27_sc113_13,530,wh-question,Why do you hate video games?,How do you hate video games?,The grandmother was two years old and four years old.,1.8942535743117332,1.6658145572090972,-0.22843901710263603,23.30259680747986
Cory_2013-6-27_sc113_13,531,wh-question,Where do you plan to travel?,How do you plan to travel?,Where do you plan to travel?,1.254690525860622,1.0199986417536382,-0.23469188410698383,98.81954789161682
Jonathan_2012-11-27_sc98_14,532,wh-question,When do you want the BBQ to be?,How do you want the BBQ to be?,This is what you're going to want to do with your fingerspelling and then you're going to want to go ahead and introduce yourself.,1.80223151051905,1.7089391718468359,-0.0932923386722142,27.777308225631714
Jonathan_2012-11-27_sc94_17,533,wh-question,Why do you work all night?,How do you work all night?,Why do you work all night?,1.2256637778547075,1.1978136078902968,-0.027850169964410698,94.6956992149353
Cory_2013-6-27_sc113_13,534,wh-question,Why do you work all night?,How do you work all night?,Why do you work all night?,1.2196130395211555,1.0878739024477977,-0.13173913707335783,94.6956992149353
Rachel_2011-12-08_sc45_13,535,wh-question,Why is dad upset? I have no idea...,How is dad upset? I have no idea...,"The dad said, ""What do you want to do?""",1.8769194690717592,1.9024223898433976,0.025502920771638404,38.411158323287964
Cory_2013-6-27_sc109_21,536,wh-question,Why is father upset?,How is father upset?,He was upset and upset.,2.0169637621868226,2.0197853664202348,0.002821604233412156,44.57665681838989
Cory_2013-6-27_sc115_17,537,wh-question,Who is he/she?,How is he/she?,The point is that the point is that the point is that the point is that the point is that the point is that the point is that the point is that the point is that the point is to the point.,2.0703464314341544,2.3614394505818685,0.2910930191477141,40.79844951629639
Cory_2013-6-27_sc109_21,538,wh-question,Why is Jack nauseated?,How is Jack nauseated?,Why is that something that would happen to you?,2.597984852026338,2.602790449624476,0.004805597598137812,36.697423458099365
Jonathan_2012-11-27_sc95_15,539,wh-question,Where is the food store?,How is the food store?,And then the store was entered and the store was going to leave the store.,1.7168881207704545,1.6688264844858127,-0.04806163628464177,33.82878601551056
Cory_2013-6-27_sc113_13,540,wh-question,Where is the grocery store?,How is the grocery store?,Where do you eat the store?,1.0782311609280961,1.0843873525468202,0.0061561916187240495,38.29306364059448
Cory_2013-6-27_sc107_19,541,wh-question,Why is the teacher upset?,How is the teacher upset?,The teacher was upset and upset.,1.607311617726317,1.4907150344493298,-0.11659658327698708,61.163413524627686
Jonathan_2012-11-27_sc94_17,542,wh-question,Where is the video phone that you want?,How is the video phone that you want?,So where are you going to do that?,1.3581453814171254,1.2812385732602132,-0.0769068081569122,43.47458481788635
Cory_2013-6-27_sc113_13,543,wh-question,Why is your friend addicted to surfing the internet?,How is your friend addicted to surfing the internet?,Your friends said that they called the Internet because they were here.,1.194207860473192,1.1368103533420924,-0.0573975071310997,30.88599443435669
Jonathan_2012-11-27_sc94_17,544,wh-question,Why is your friend addicted to the Internet?,How is your friend addicted to the Internet?,Your friend said that you can contact me because you are here.,1.2816728476848867,1.1856529839336871,-0.09601986375119953,32.0811927318573
Rachel_2012-01-27_sc50_10,545,wh-question,Why isn't there any pineapple cream cheese?,How isn't there any pineapple cream cheese?,"If you're sick, you're seeing no cheese or nothing at all.",1.6913167702203447,1.7465775590389967,0.05526078881865204,33.812493085861206
Cory_2013-6-27_sc113_13,546,wh-question,What's your job?,How’s your job?,What do you work?,1.6356377522735035,2.2875689901411533,0.6519312378676498,53.931546211242676
Rachel_2012-01-27_sc50_10,547,wh-question,I like chocolate cereal but there isn't any. Why is that?,I like chocolate cereal but there isn't any. How is that?,"I like these chocolate forests, but there's no difference between them.",0.9811259481156694,1.0924436908600659,0.11131774274439643,39.263588190078735
Cory_2013-6-27_sc111_12,548,wh-question,"If there's an emergency, where will you go?","If there's an emergency, how will you go?","If you happen to have an emergency, you will go to where?",0.8992496873675422,1.0304901429585047,0.13124045559096253,77.45518088340759
Jonathan_2012-11-27_sc98_14,549,wh-question,Mother looks sick? How?,Mother looks sick? Why?,How do you get sick?,2.1195876536269984,2.205432641940812,0.08584498831381371,37.832680344581604
Cory_2013-6-27_sc109_21,550,wh-question,"No, I'm not scared of heights. What makes you think that?","No, I'm not scared of heights. Who makes you think that?","No, I'm not scared of your mother because what makes you think that you're dead.",0.8033171678283091,0.8794075957123648,0.07609042788405573,36.91004812717438
1-Ben-Introduction_20,551,wh-question,"Now, on a related topic, how do the deaf people's experiences were included in that world?","Now, on a related topic, when do the deaf people's experiences were included in that world?",And more interpretation of how Deaf people experience their experiences in the world.,0.9113377731006879,0.9766549977838345,0.0653172246831466,62.689560651779175
Rachel_2011-12-08_sc45_13,552,wh-question,Someone bought the car. Who was it?,Someone bought the car. When was it?,Something before you drive with your private skiing.,1.4071517675701115,1.5384257061255944,0.13127393855548286,25.12909770011902
Cory_2013-6-27_sc109_21,553,wh-question,"Someone found my keys, who was it?","Someone found my keys, where was it?",They found my key start of which they were going to do.,1.6032066069543363,1.5099021290001031,-0.09330447795423313,48.958152532577515
Rachel_2012-01-27_sc53_11,554,wh-question,"Stop lying, it's not funny. Where's mom?","Stop lying, it's not funny. How's mom?",The lies are not the same as where you want to go.,1.8536727472958041,2.0328921852394557,0.17921943794365158,34.469106793403625
Rachel_2011-12-08_sc46_14,555,wh-question,"The car Jack bought yesterday, what kind was it?","The car Jack bought yesterday, which kind was it?",The jury paid the car yesterday and what did you do when you were using it?,1.539141303042368,1.597752131447196,0.05861082840482812,35.335659980773926
Rachel_2011-12-08_sc46_14,556,wh-question,Who arrived late?,What arrived late?,She arrived yet at the school.,1.5344535733262699,1.6376236622270786,0.1031700889008087,29.570218920707703
Cory_2013-6-27_sc109_21,557,wh-question,Which college did Mary go to?,What college did Mary go to?,Mary went to college and which is which?,1.6844896892706553,1.608347059837703,-0.07614262943295236,56.16046190261841
Rachel_2011-12-08_sc45_13,558,wh-question,Which college does Mary go to?,What college does Mary go to?,Which college survivors are outside?,1.6970135317214075,1.6632256828248502,-0.03378784889655728,22.15995490550995
7-Ben-Social-Msg_7,559,wh-question,How do we know?,What do we know?,How do you know?,1.6777435336261988,1.7828714954940712,0.10512796186787243,80.09646534919739
Cory_2013-6-27_sc115_17,560,wh-question,Why do you talk with those two?,What do you talk with those two?,You like to talk with them why?,1.3405075449263677,1.2618582022912574,-0.07864934263511025,64.32303190231323
Cory_2013-6-27_sc109_21,561,wh-question,Which famous actor is Liz related to?,What famous actor is Liz related to?,It looks like it was a famous performance performance in 2020.,1.7813468234319436,1.746883105788682,-0.034463717643261615,40.842556953430176
Jonathan_2012-11-27_sc94_17,562,wh-question,Which high school did you go to?,What high school did you go to?,"If you're going to go to the high school, you're going to go to the high school and you're going to go to the high school.",1.4652652821757577,1.3596096686087549,-0.10565561356700282,45.17683386802673
Jonathan_2012-11-27_sc98_14,563,wh-question,Why are friends going to the beach?,When are friends going to the beach?,Then we're going to talk about the wind and the back and forth.,1.4732276951480243,1.5630209042212448,0.08979320907322053,28.060513734817505
Cory_2013-6-27_sc115_17,564,wh-question,Why are the friends going to the beach?,When are the friends going to the beach?,The friends gathered together and gathered together a bachelor for what?,1.1947147538885474,1.3007976830732533,0.10608292918470585,32.61111676692963
Cory_2013-6-27_sc112_17,565,wh-question,Where are the kids playing?,When are the kids playing?,Where do you think the kids are laughing at?,1.6250042540154286,1.6828953673442204,0.05789111332879182,33.56365263462067
Cory_2013-6-27_sc107_19,566,wh-question,How did Father fix the clock?,When did Father fix the clock?,How do you fix the time camera?,1.7000136092305183,1.902438490020652,0.20242488079013365,47.975391149520874
Rachel_2012-02-14_sc63_13,567,wh-question,What did he/she decide to tell John?,When did he/she decide to tell John?,She decided to tell her to talk about what to do.,1.6675976113089033,1.8834272913030676,0.21582967999416436,38.68244290351868
Rachel_2012-02-14_sc63_13,568,wh-question,What did he/she decide?,When did he/she decide?,They have already decided what to do.,2.007474705732117,2.248454134290417,0.24097942855830023,53.535258769989014
Cory_2013-6-27_sc115_17,569,wh-question,How did Mother get sick?,When did Mother get sick?,How do you get sick?,1.6551738876104354,1.947359887166665,0.2921859995562297,55.43503165245056
Rachel_2011-12-08_sc45_13,570,wh-question,Where did Sue move?,When did Sue move?,Sue teaches for insurance.,2.5671361535787582,2.5744457989931107,0.007309645414352417,19.094538688659668
Cory_2013-6-27_sc115_17,571,wh-question,Why did the bride and groom dance at their wedding?,When did the bride and groom dance at their wedding?,Husband and wife were just dancing on their weddings because...,1.7403037870446076,1.7633264228561014,0.023022635811493775,55.031365156173706
Jonathan_2012-11-27_sc98_14,572,wh-question,Why did the bride and groom end the wedding?,When did the bride and groom end the wedding?,Biden and Green either completed the wedding wedding wedding because...,1.795221745222807,1.8311359819996615,0.03591423677685457,34.87321138381958
Cory_2013-6-27_sc112_17,573,wh-question,Where did the friends go camping?,When did the friends go camping?,My friend and I were going to go to camp where?,1.3803947319221848,1.3901017712372723,0.00970703931508754,62.653911113739014
Rachel_2012-02-14_sc63_13,574,wh-question,What did the man tell him/her?,When did the man tell him/her?,What do you do when your parents tell you what to do?,1.5969066213696235,1.8389834908227767,0.2420768694531532,37.563228607177734
Jonathan_2012-11-27_sc95_15,575,wh-question,Where did you buy the car?,When did you buy the car?,The next thing you're going to do is you're going to have to drive your car and you're going to have to go back and forth.,1.5468031744714137,1.5735658837052493,0.026762709233835613,30.48139214515686
Cory_2013-6-27_sc113_13,576,wh-question,Where did you go to high school?,When did you go to high school?,High school you go to where?,1.0962594205682927,1.0333088107872754,-0.0629506097810173,61.08725666999817
Jonathan_2012-11-27_sc98_14,577,wh-question,Where do the horses tend to play?,When do the horses tend to play?,"I took the horse angry, and I was angry about it.",1.8277441217180561,1.869052941826257,0.041308820108200806,26.062500476837158
Cory_2013-6-27_sc115_17,578,wh-question,Why do you have to move out of San Diego?,When do you have to move out of San Diego?,You have to go back and forth because you're going to have to go back and forth and then you're going to have to go back and forth.,1.2509228182690484,1.2812539381516534,0.030331119882605062,34.25799012184143
Jonathan_2012-11-27_sc98_14,579,wh-question,Why do you have to move to San Diego?,When do you have to move to San Diego?,You need to move on to the other side of the screen because there are three things you want to do.,1.1684354473101466,1.1752533964239633,0.006817949113816724,41.317909955978394
Cory_2013-6-27_sc115_17,580,wh-question,What do you need to buy?,When do you need to buy?,You need to buy a little bit.,1.0539968787133693,1.4502089397609235,0.39621206104755413,61.02287769317627
Jonathan_2012-11-27_sc94_17,581,wh-question,Where do you plan to travel?,When do you plan to travel?,Where do you plan to travel?,1.234710204061763,1.2631452875211835,0.028435083459420474,98.81954789161682
Jonathan_2012-11-27_sc98_14,582,wh-question,Why do you want the BBQ?,When do you want the BBQ?,What do you want to do is you want the ball to put the ball on the side of the side of the side of the side?,1.8199510994553565,1.81098558796713,-0.008965511488226552,34.87722873687744
Cory_2013-6-27_sc113_13,583,wh-question,Where do you work?,When do you work?,Where do you work?,1.6815736144781113,1.7472930589897766,0.06571944451166534,97.03042507171631
Cory_2013-6-27_sc115_17,584,wh-question,Where does the horse tend to play?,When does the horse tend to play?,Where do you want to go now?,1.7284379437565804,1.7022593503489214,-0.026178593407659045,27.230390906333923
Cory_2013-6-27_sc113_13,585,wh-question,Why is your group of friends travelling?,When is your group of friends travelling?,His friends gathered together and traveled to California.,1.3001206646241792,1.3595111941297848,0.05939052950560564,49.11363124847412
Cory_2013-6-27_sc113_13,586,wh-question,When are the friends going fishing?,Where are the friends going fishing?,Friends gathered together and gathered together and got together and got together and got together a fishing fishing fishing fishing.,1.6204956201836467,1.5280138688111626,-0.09248175137248404,34.83520150184631
2-Ben-Voice-Identity_15,587,wh-question,Who are you?,Where are you?,Who is that person?,1.6834076516903365,1.827217379460732,0.14380972777039558,64.43085670471191
Jonathan_2012-11-27_sc94_17,588,wh-question,When are your friends going fishing?,Where are your friends going fishing?,I'm going to take a friend and I'm going to go to the high school high school.,1.4730474164558423,1.3914316224032326,-0.08161579405260966,32.64404833316803
Jonathan_2012-11-27_sc98_14,589,wh-question,What did Bob read?,Where did Bob read?,Cob reading is one of the most important things that you want to do.,2.0670307102171996,2.3282401103526356,0.2612094001354359,40.75877070426941
Cory_2013-6-27_sc107_19,590,wh-question,What did John buy yesterday?,Where did John buy yesterday?,John bought yesterday.,1.4888978524711625,1.8292126783480247,0.34031482587686224,65.70295095443726
Cory_2013-6-27_sc113_13,591,wh-question,When did my friends start driving?,Where did my friends start driving?,"When the friends gathered together, they started driving and driving.",1.4309028014540672,1.4391157416005929,0.008212940146525627,51.62538290023804
Cory_2013-6-27_sc112_17,592,wh-question,When did the friends go camping?,Where did the friends go camping?,My friend and I were going to go to camp for 4 hours.,1.6680332631098502,1.68210566449253,0.014072401382679844,54.06716465950012
Cory_2013-6-27_sc113_13,593,wh-question,When do you start work?,Where do you start work?,You worked at the beginning of November.,1.7929019841055076,1.7568200492858888,-0.036081934819618855,39.16714787483215
Cory_2013-6-27_sc113_13,594,wh-question,When does the party start?,Where does the party start?,Party starts when?,1.4163792877009622,1.4642193337370242,0.047840046036061956,76.98211073875427
Jonathan_2012-11-27_sc94_17,595,wh-question,Why does your friend love travelling?,Where does your friend love travelling?,Why do your friends love to travel?,1.4374712334063493,1.3869775338098407,-0.05049369959650862,81.26160502433777
3-Ben-Voice-Life_21,596,wh-question,"What is quality, what is a disorder?","Where is quality, what is a disorder?",This is disorder or quality.,1.1833883262163885,1.344158944918921,0.16077061870253262,62.60057091712952
Cory_2013-6-27_sc115_17,597,wh-question,When is the pizza party that friend is hosting?,Where is the pizza party that friend is hosting?,Friends hosted a food night in the United States when?,1.516769809493174,1.5262630621389466,0.009493252645772499,45.007795095443726
Jonathan_2012-11-27_sc98_14,598,wh-question,When is the pizza party that my friend is hosting?,Where is the pizza party that my friend is hosting?,"When I was adopted, I was a party in the high school high school.",1.4184953145244543,1.3720815190329,-0.04641379549155422,27.70293354988098
Jonathan_2012-11-27_sc94_17,599,wh-question,What kind of a party is it?,Which kind of a party is it?,This is a little bit of a party and a little bit of a little bit of a little bit of a party.,1.4503566902130842,1.7789546300111145,0.3285979397980303,42.93212294578552
Cory_2013-6-27_sc109_21,600,wh-question,What kind of car did he buy?,Which kind of car did he buy?,She bought a car and drove a type of car.,1.497510513354992,1.818186198423306,0.3206756850683141,42.63296127319336
Rachel_2011-12-08_sc45_13,601,wh-question,What kind of car did you buy yesterday?,Which kind of car did you buy yesterday?,What did you do when you go to a girl yesterday?,1.1600188057869674,1.377863961567239,0.21784515578027164,34.60966944694519
Cory_2013-6-27_sc113_13,602,wh-question,What kind of party is it?,Which kind of party is it?,What kind of party do you want to do?,1.173500373099859,1.436897309841933,0.2633969367420741,55.721861124038696
Jonathan_2012-11-27_sc98_14,603,wh-question,What time are we going tubing?,Which time are we going tubing?,And talk a large party at the time.,1.6388783870685486,1.9465969956945628,0.3077186086260142,21.772241592407227
Cory_2013-6-27_sc107_19,604,wh-question,What time did my friend arrive?,Which time did my friend arrive?,My friends arrived at the time.,1.4084309103200212,1.5942877579593298,0.18585684763930854,63.109296560287476
Jonathan_2012-11-27_sc98_14,605,wh-question,What time did my friend crash the party?,Which time did my friend crash the party?,Time from you to your party is time to your party.,1.4143927961406184,1.5387724193611316,0.12437962322051321,32.09157586097717
Cory_2013-6-27_sc115_17,606,wh-question,What time did the friend crash the party?,Which time did the friend crash the party?,"At the time, my friends were amazed and I was partying a little bit at the time.",1.322441956649224,1.4371721047994703,0.11473014815024629,44.697171449661255
Cory_2013-6-27_sc115_17,607,wh-question,What time did the teacher clean the classroom?,Which time did the teacher clean the classroom?,The teacher was a nice classroom this time.,1.3686746704451582,1.4765700198089082,0.10789534936375,38.355255126953125
Jonathan_2012-11-27_sc98_14,608,wh-question,What time did the teacher start cleaning?,Which time did the teacher start cleaning?,This information will begin at the beginning of a nice time.,1.2431828365439461,1.4058281754165194,0.16264533887257326,35.18929481506348
Cory_2013-6-27_sc113_13,609,wh-question,What time does the surprise party start?,Which time does the surprise party start?,"Surprisingly, the time to start at the beginning of the surprise is here.",1.3093993574744318,1.42436476575122,0.11496540827678814,48.81665110588074
Jonathan_2012-11-27_sc94_17,610,wh-question,What time is the surprise party?,Which time is the surprise party?,"When I started waking up, I was sleeping at the store at the time I started the equipment.",1.330163386735049,1.4833909126327318,0.15322752589768274,29.579538106918335
Cory_2013-6-27_sc115_17,611,wh-question,What time is water tubing?,Which time is water tubing?,What time does the water set up?,1.7901770867131375,2.100846285532628,0.3106691988194905,47.69769310951233
Rachel_2012-02-09_sc57_9,612,wh-question,What is that for?,Who is that for?,What are you going to do?,1.7383878235187795,1.8250424454317373,0.08665462191295781,51.25269293785095
Cory_2013-6-27_sc112_17,613,wh-question,Where are the children swimming?,Why are the children swimming?,Children are floors where?,1.349391689693386,1.2880945944738003,-0.06129709521958571,37.004220485687256
Jonathan_2012-11-27_sc95_15,614,wh-question,Where are you going now?,Why are you going now?,"And when you look at the bottom of the screen, you're going to look at the bottom of the screen, you're going to look at the bottom of the screen and you're going to look at the bottom of the screen.",1.6167978228628634,1.5575116071040216,-0.059286215758841854,45.649129152297974
Cory_2013-6-27_sc113_13,615,wh-question,Where are you going?,Why are you going?,Where do you go?,1.5451118504362447,1.564779865898584,0.019668015462339428,82.0399820804596
Jonathan_2012-11-27_sc95_15,616,wh-question,Where are you putting the tree?,Why are you putting the tree?,The tree was set up and the tree was set up.,1.3491580717964098,1.2532208003103733,-0.09593727148603648,50.90028643608093
Jonathan_2012-11-27_sc98_14,617,wh-question,What did Bob give his girlfriend?,Why did Bob give his girlfriend?,Bob gave me another place to do what to do.,1.4499017280690811,1.6007272723046215,0.1508255442355404,32.17477798461914
Cory_2013-6-27_sc115_17,618,wh-question,What did Bob give to his girlfriend?,Why did Bob give to his girlfriend?,Bob gave him a challenge here.,1.5078813215163913,1.643911827666064,0.13603050614967271,38.644325733184814
Rachel_2012-02-14_sc62_9,619,wh-question,What did John decide yesterday?,Why did John decide yesterday?,The fourth one was to decide what to do in the airport.,1.6760219734860584,1.8848046147294584,0.20878264124339996,25.855964422225952
Rachel_2012-02-14_sc62_9,620,wh-question,What did John decide yesterday?,Why did John decide yesterday?,"Similarly, HH decisions are going to be properly solved.",1.8178945654071867,2.0058748016674675,0.1879802362602807,28.932493925094604
Cory_2013-6-27_sc112_17,621,wh-question,When did mom clean the kitchen?,Why did mom clean the kitchen?,Mother was nice to clean up a hour and a half a hour.,1.912817015312612,1.8741506061727,-0.03866640913991204,34.436118602752686
Cory_2013-6-27_sc112_17,622,wh-question,What did mom clean?,Why did mom clean?,The mother was nice and clean.,2.0460485722869635,2.1753235918126608,0.1292750195256973,45.56286931037903
Cory_2013-6-27_sc107_19,623,wh-question,When did the President go to China?,Why did the President go to China?,The president went to China and became the president of China.,1.3909256966370676,1.3707618975213596,-0.02016379911570798,56.87432885169983
2-Ben-Voice-Identity_15,624,wh-question,How do I trust them if I don't know who they are?,Why do I trust them if I don't know who they are?,How do I trust them?,1.0509699581563472,1.1471617874503135,0.0961918292939663,73.40111136436462
Jonathan_2012-11-27_sc98_14,625,wh-question,What do you have to buy?,Why do you have to buy?,What do you want to do is you want to take a look at the right side of the screen?,1.3983007436990738,1.694494002809127,0.29619325911005334,38.66201937198639
Cory_2013-6-27_sc113_13,626,wh-question,Where do you want the video phone?,Why do you want the video phone?,What do you want to do is you want to be a WHITE person?,1.3114057746316705,1.3283275512583328,0.016921776626662277,35.249608755111694
7-Ben-Social-Msg_7,627,wh-question,How does it vary?,Why does it vary?,This is how we can back up the background.,1.7370265333188906,2.0007017677028975,0.263675234384007,23.60154688358307
Cory_2013-6-27_sc115_17,628,wh-question,Where does your family tend to vacation every year?,Why does your family tend to vacation every year?,Your family holiday makes one year typically where.,1.2577471432920833,1.3013260898739099,0.043578946581826594,42.23836064338684
Cory_2013-6-27_sc115_17,629,wh-question,When is bad weather coming to Boston?,Why is bad weather coming to Boston?,"Bad weather, brown brown brown when?",1.6558815473200459,1.6217558426228729,-0.03412570469717302,33.857110142707825
Cory_2013-6-27_sc115_17,630,wh-question,What is Bob reading?,Why is Bob reading?,His partner read here.,1.981493085267998,2.2366157334297894,0.2551226481617914,34.38498377799988
