video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc97_19,819,conditional,"If clothes are on sale, my friends and I are definitely going to the mall.","When clothes are on sale, my friends and I are definitely going to the mall.",Who is the loved one?,1.3327967802683511,1.3467743787188808,0.013977598450529705,22.309935092926025
Cory_2013-6-27_sc115_17,820,conditional,"If clothes are on sale, my friends and I will go over to the mall.","When clothes are on sale, my friends and I will go over to the mall.",We will never be able to see you.,1.4094171193219833,1.409766890540503,0.00034977121851964554,28.897380828857422
Cory_2013-6-27_sc112_17,821,conditional,"If dad arrives home late, he won't know we aren't there.","When dad arrives home late, he won't know we aren't there.",I love you and I love you.,1.879974019043801,1.8832248782707472,0.0032508592269462344,24.90283101797104
Jonathan_2012-11-27_sc92_13,822,conditional,If dad doesn't get home too late then he can help us with our homework.,When dad doesn't get home too late then he can help us with our homework.,The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about you.,1.27586002016647,1.3879577874935962,0.11209776732712617,35.359740257263184
Cory_2013-6-27_sc112_17,823,conditional,"If father arrives home late at night, he can't help us with our homework.","When father arrives home late at night, he can't help us with our homework.",I believe in you.,1.5656721012012378,1.563181613718993,-0.0024904874822448964,15.611706674098969
Cory_2013-6-27_sc112_17,824,conditional,"If father arrives home late at night, he tends to order pizza.","When father arrives home late at night, he tends to order pizza.",I believe in God.,1.8769595949422746,1.889733269237555,0.012773674295280424,13.591369986534119
Cory_2013-6-27_sc112_17,825,conditional,"If father arrives home late tonight, mom will yell at him because he would have missed the chance to see his children before bed.","When father arrives home late tonight, mom will yell at him because he would have missed the chance to see his children before bed.",The last thing that you want to do is love us.,1.4370923891950111,1.4365164783472817,-0.000575910847729455,18.359696865081787
Jonathan_2012-11-27_sc92_13,826,conditional,"If father arrives home late, he can't help us with our homework.","When father arrives home late, he can't help us with our homework.",The first thing I want to share with you is that I want to share with you about the first time.,1.6525543665656677,1.6319860994482218,-0.02056826711744586,29.144924879074097
Jonathan_2012-11-27_sc92_13,827,conditional,"If father arrives home late, mother will yell at him because the children wanted to see him.","When father arrives home late, mother will yell at him because the children wanted to see him.",My father and I believed that there was a large knowledge.,1.5789735457028753,1.5728134451728117,-0.00616010053006355,24.926626682281494
Cory_2013-6-27_sc112_17,828,conditional,"If father doesn't come home late tonight, he can help me with my homework.","When father doesn't come home late tonight, he can help me with my homework.",The first thing that you want to say is that you will love me.,1.3362759546438854,1.4332719169944137,0.09699596235052832,26.633232831954956
Jonathan_2012-11-27_sc92_13,829,conditional,"If father gets home late, (he/she) won't realize that he is not at home.","When father gets home late, (he/she) won't realize that he is not at home.",The first thing that I want to share with you is that I want to share with you is that I want to share with you.,1.5180834355725819,1.5841360692679882,0.06605263369540637,38.55248689651489
Cory_2013-6-27_sc115_17,830,conditional,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","When friends go to the beach and suntan, I have to bring sunscreen or else I will burn.",The first thing that I want to show you is that we are going to show you is that we are the first time we are going to show you what we are going to do.,1.743552540320643,1.7733518541367217,0.029799313816078588,37.68647313117981
Cory_2013-6-27_sc115_17,831,conditional,"If friends host a pizza party, I will bring a pizza with lots of toppings.","When friends host a pizza party, I will bring a pizza with lots of toppings.",The first thing that you want to do is you want to learn about your love.,1.3494395730396112,1.381947307569253,0.03250773452964184,26.045453548431396
Cory_2013-6-27_sc115_17,832,conditional,"If friends play frisbee, I will join them.","When friends play frisbee, I will join them.",The first thing that I want to share with you is that I have the first time with you.,1.6204391255281692,1.7076271211935414,0.08718799566537228,38.175809383392334
Cory_2013-6-27_sc108_16,833,conditional,"If he actually liked his food, we would have cleaned his plate. He did not, so something is wrong.","When he actually liked his food, we would have cleaned his plate. he did not, so something is wrong.",They love to see their families.,1.3708885068995784,1.4244128634950313,0.05352435659545285,22.469419240951538
Cory_2013-6-27_sc115_17,834,conditional,"If he buys a plaid shirt, I will buy a striped shirt - I don't want the same shirt as him.","When he buys a plaid shirt, I will buy a striped shirt - I don't want the same shirt as him.",We are here for you as well.,1.469822595448612,1.4845040789454855,0.014681483496873593,31.46701455116272
Cory_2013-6-27_sc107_19,835,conditional,"If he doesn't pass this course, he can't graduate.","When he doesn't pass this course, he can't graduate.",I believe in the first two years.,1.3899120461999201,1.4287649217360425,0.03885287553612238,22.013023495674133
Cory_2013-6-27_sc108_16,836,conditional,"If he hadn't lost his ticket, then he could have gone to the play.","When he hadn't lost his ticket, then he could have gone to the play.",The first thing I want to share with you is the signs.,1.1984589608080352,1.2535931932321493,0.05513423242411419,22.620151937007904
Cory_2013-6-27_sc107_19,837,conditional,"If he has time, he will bake cookies.","When he has time, he will bake cookies.",This is my sign name.,1.837661619641279,1.8664185620844365,0.028756942443157518,20.644089579582214
Cory_2013-6-27_sc108_16,838,conditional,"If he/she leaves, would you mind closing door/gate?","When he/she leaves, would you mind closing door/gate?",The sun is shining.,1.6600076171497886,1.7404066505669444,0.08039903341715582,25.247904658317566
Jonathan_2012-11-27_sc94_17,839,conditional,"If I arrive at work late, my boss will undoubtedly fire me.","When I arrive at work late, my boss will undoubtedly fire me.",I love them.,2.068456799971561,1.956997721846546,-0.11145907812501488,19.366255402565002
Cory_2013-6-27_sc113_13,840,conditional,"If I arrive to work late, my boss will fire me.","When I arrive to work late, my boss will fire me.",I believe in him.,2.014831861558681,1.8937730157375336,-0.12105884582114723,24.40774142742157
Jonathan_2012-11-27_sc97_19,841,conditional,"If I buy shorts, I would have to return my shoes.","When I buy shorts, I would have to return my shoes.",I don't forget about it.,1.6492636337131261,1.6621226904770503,0.012859056763924182,28.64583730697632
Cory_2013-6-27_sc115_17,842,conditional,"If I buy the shorts, I will have to return the shoes.","When I buy the shorts, I will have to return the shoes.",Love is beautiful.,1.412910423345036,1.4583412909747235,0.04543086762968751,23.865224421024323
Cory_2013-6-27_sc112_17,843,conditional,"If I clean the kitchen, mom will give me twenty dollars.","When I clean the kitchen, mom will give me twenty dollars.",This is the first time I want to talk about my dream.,1.5160859759178078,1.5138823991104708,-0.00220357680733696,35.153549909591675
Jonathan_2012-11-27_sc97_19,844,conditional,"If I commute to work by bicycle, I will have to wake up earlier.","When I commute to work by bicycle, I will have to wake up earlier.",I love you and I love you.,1.6606085123350987,1.603308811839392,-0.05729970049570676,20.63705623149872
Cory_2013-6-27_sc115_17,845,conditional,"If I commute to work by bike, then I'll have to wake up earlier.","When I commute to work by bike, then I'll have to wake up earlier.",I love this year.,1.6817299785522315,1.649526125681934,-0.03220385287029748,17.383281886577606
Jonathan_2012-11-27_sc92_13,846,conditional,"If I decide not to swim in the water, I will walk on the shore.","When I decide not to swim in the water, I will walk on the shore.",The first thing I want to share with you is that I want to share with you all about your family.,1.2736866280902177,1.2613908949336319,-0.01229573315658583,31.747058033943176
Cory_2013-6-27_sc111_12,847,conditional,"If I don't have a book to read, I get bored.","When I don't have a book to read, I get bored.",I love you forgetting.,1.4054145745933055,1.451388587501455,0.0459740129081494,23.08589220046997
Rachel_2012-02-09_sc57_9,848,conditional,"If I don't have any money, I go to my aunt's house and eat there.","When I don't have any money, I go to my aunt's house and eat there.",The biggest thing about the house is the house.,1.4015002470237738,1.3821955591111499,-0.019304687912623963,33.47758650779724
Rachel_2012-02-09_sc57_9,849,conditional,"If I don't read, I will be bored.","When I don't read, I will be bored.",Beautiful.,1.5797469712355559,1.6101998466377456,0.030452875402189772,22.830286622047424
Cory_2013-6-27_sc111_12,850,conditional,"If I don't study, I am guaranteed to fail.","When I don't study, I am guaranteed to fail.",This is my sign name.,1.6029696583228057,1.672565975619687,0.0695963172968812,25.326740741729736
Cory_2013-6-27_sc111_12,851,conditional,"If I don't study, I am guaranteed to fail.","When I don't study, I am guaranteed to fail.",I believe in you.,1.6088076389806216,1.675968752387497,0.06716111340687547,24.912039935588837
Rachel_2012-02-09_sc57_9,852,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",I don't have anything.,1.6609594517898174,1.7967604799478343,0.13580102815801687,38.63283395767212
Rachel_2012-02-09_sc57_9,853,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",I know how to sign.,1.7617231022206046,1.871241480337851,0.1095183781172464,32.752400636672974
Rachel_2012-02-09_sc57_9,854,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",That's what I want to say.,1.787208638965122,1.8919752314686775,0.10476659250355547,43.092191219329834
Cory_2013-6-27_sc112_17,855,conditional,"If I don't want to swim, I will walk along the edge of the water.","When I don't want to swim, I will walk along the edge of the water.",The first thing I want to share with you is that I want to share with you all about the people who are deaf.,1.1547878045362956,1.2002393187516753,0.04545151421537974,33.43418836593628
Cory_2013-6-27_sc115_17,856,conditional,"If I enjoy talking with those two, it means that I should enjoy talking with all of BU.","When I enjoy talking with those two, it means that I should enjoy talking with all of BU.",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your friends.,1.361811774105511,1.3271707075337569,-0.03464106657175403,48.45561981201172
Cory_2013-6-27_sc114_16,857,conditional,"If I fail a test, my mom will blow her top.","When I fail a test, my mom will blow her top.",His best friend.,1.9422341195697135,1.830143084830564,-0.1120910347391495,13.869087398052216
Cory_2013-6-27_sc107_19,858,conditional,"If I forget to go to the store, my mother will be upset.","When I forget to go to the store, my mother will be upset.",My favorite thing is that I don't know.,1.3294452334051592,1.2589948011278096,-0.0704504322773496,32.07896947860718
Jonathan_2012-11-27_sc94_17,859,conditional,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","When I go to a public school, it is guaranteed that I won't pay attention because there is no communication.",I'm not going to tell you about the first time in the first time.,0.9987429426025565,1.0029459870463118,0.004203044443755299,33.04455280303955
Rachel_2012-01-27_sc53_11,860,conditional,"If I have a baby, I want an Irish name but the father wants a French name.","When I have a baby, I want an Irish name but the father wants a French name.",The world believes in the sky,1.454104258567095,1.4923370931926485,0.0382328346255536,14.990223944187164
Rachel_2012-01-27_sc53_11,861,conditional,"If I have a baby, I want to give it an Irish name but the father wants to give it an Italian name.","When I have a baby, I want to give it an Irish name but the father wants to give it an Italian name.",Save us all the time...,1.2216073916942785,1.2446644517528538,0.02305706005857533,18.336603045463562
Jonathan_2012-11-27_sc97_19,862,conditional,"If I have to pay rent now, that is fine, I'll just cancel my vacation.","When I have to pay rent now, that is fine, I'll just cancel my vacation.",That's why I love you.,1.5497049384973418,1.586184323803611,0.03647938530626926,34.068918228149414
Cory_2013-6-27_sc115_17,863,conditional,"If I mow the lawn, mom will give me twenty dollars.","When I mow the lawn, mom will give me twenty dollars.",The first thing I want to share with you is that I want to share with you all about your family.,1.7771794827511678,1.8136458546613101,0.03646637191014235,35.69111227989197
Jonathan_2012-11-27_sc97_19,864,conditional,"If I mow the lawn, mother will give me twenty dollars.","When I mow the lawn, mother will give me twenty dollars.",I'm not going to tell you what to do.,1.6848094130104239,1.7702730813047343,0.0854636682943104,32.54817724227905
Cory_2013-6-27_sc115_17,865,conditional,"If I pay rent now, I will have to cancel my vacation.","When I pay rent now, I will have to cancel my vacation.",The first thing that you can do is you want to take a look at.,1.639939019870427,1.5968507465773396,-0.04308827329308729,29.973924160003662
Cory_2013-6-27_sc112_17,866,conditional,"If I see that the beach is crowded, I won't go.","When I see that the beach is crowded, I won't go.",The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about you.,1.6517940448441852,1.5896809605509044,-0.062113084293280885,38.62850368022919
Jonathan_2012-11-27_sc92_13,867,conditional,"If I see that the beach is crowded, I would not want to go.","When I see that the beach is crowded, I would not want to go.","The first time I was with my friends, I was able to communicate with my family.",1.3843919671451053,1.3289016335000914,-0.05549033364501388,29.13435697555542
Cory_2013-6-27_sc112_17,868,conditional,"If I swim at the beach, I will definitely get a sun burn.","When I swim at the beach, I will definitely get a sun burn.",It's beautiful to see God.,1.5763107568410963,1.4404072326918442,-0.1359035241492521,26.7714262008667
Cory_2013-6-27_sc107_19,869,conditional,"If I'm working and my computer crashes, I will panic.","When I'm working and my computer crashes, I will panic.",I believe in you.,1.7710431775561086,1.7009943605267577,-0.07004881702935095,25.949466228485107
7-Ben-Social-Msg_7,870,conditional,"If it gets torn up fast, it's noisy.","When it gets torn up fast, it's noisy.",I succeeded.,1.954375972417561,1.9636042578480182,0.009228285430457284,25.436103343963623
Cory_2013-6-27_sc108_16,871,conditional,"If it had rained yesterday, I would've gone to the movies for sure.","When it had rained yesterday, I would've gone to the movies for sure.",There are so many beautiful people in the world.,1.5493453233228887,1.6017635990998575,0.05241827577696889,27.316543459892273
Cory_2013-6-27_sc110_14,872,conditional,"If it has pineapple cream cheese on it, I won't eat the bagel.","When it has pineapple cream cheese on it, I won't eat the bagel.",The first thing I want to share with you is I want to share with you some of your friends.,1.8080179188104848,1.974302245504581,0.16628432669409632,29.054075479507446
Jonathan_2012-11-27_sc95_15,873,conditional,"If it rains tomorrow, I will stay home.","When it rains tomorrow, I will stay home.",That's what I want to say.,1.4860942830331623,1.528485997535643,0.042391714502480804,36.56513690948486
Cory_2013-6-27_sc107_19,874,conditional,"If it rains, I'll go home.","When it rains, I'll go home.",The first thing that you want to do is you want to take a look at.,1.8508560712690707,1.929429641057705,0.07857356978863428,31.451445817947388
Rachel_2012-02-09_sc61_9,875,conditional,"If it snows tomorrow, then it's a guarantee that school will be closed.","When it snows tomorrow, then it's a guarantee that school will be closed.",God's love,1.3829029712619052,1.442051124381455,0.05914815311954991,7.8496284782886505
Rachel_2012-02-09_sc60_14,876,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",Great love to you.,1.9646094914744883,1.9600760292054877,-0.004533462269000532,22.338145971298218
Rachel_2012-02-09_sc60_14,877,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",He knows his love...,1.937672153005705,1.9238698759840593,-0.013802277021645715,15.719912946224213
Rachel_2012-02-09_sc60_14,878,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",God loves us.,1.9871623505126028,2.0103876082640557,0.0232252577514529,24.546411633491516
Rachel_2012-02-09_sc60_14,879,conditional,"If it snows, school is not cancelled.","When it snows, school is not cancelled.",His love is not the world.,1.782807403979333,1.772885155119002,-0.009922248860330996,25.38769841194153
Rachel_2012-02-09_sc60_14,880,conditional,"If it snows, school still won't be cancelled.","When it snows, school still won't be cancelled.",I know that love is not always the same.,1.7489283287330815,1.7990335384383798,0.050105209705298304,28.89258563518524
Rachel_2012-02-09_sc60_14,881,conditional,"If it snows, school won't be cancelled.","When it snows, school won't be cancelled.",Great love...,1.902468145545572,1.9014543523745877,-0.0010137931709843784,11.7074653506279
Rachel_2012-02-14_sc63_13,882,conditional,"If it stops raining tomorrow, I will leave.","When it stops raining tomorrow, I will leave.",God loves him...,1.8863427015021443,1.9857928113930898,0.09945010989094549,20.10141611099243
Rachel_2012-02-09_sc61_9,883,conditional,If it stops snowing outside then school will reopen tomorrow.,When it stops snowing outside then school will reopen tomorrow.,His love is great to believe...,1.6717385015780888,1.7237112701986916,0.05197276862060285,20.29564678668976
Rachel_2012-01-27_sc53_11,884,conditional,"If it's cold, my mom won't go out.","When it's cold, my mom won't go out.",Thank you so much!,1.611092455472265,1.5655452903058078,-0.04554716516645718,14.262457191944122
Rachel_2012-01-27_sc52_11,885,conditional,"If it's hot out, John will go to the library and read a magazine because there is air conditioning in the library.","When it's hot out, John will go to the library and read a magazine because there is air conditioning in the library.",When you see the love of Christmas...,1.2832353584468366,1.2731070181625521,-0.010128340284284443,18.9782053232193
Cory_2013-6-27_sc108_16,886,conditional,"If it's not boring, I will read it.","When it's not boring, I will read it.",That's what I want to say.,1.451175668173366,1.456584770526541,0.005409102353174822,44.465792179107666
Cory_2013-6-27_sc108_16,887,conditional,If it's quiet in here it probably means that there are children upstairs sleeping.,When it's quiet in here it probably means that there are children upstairs sleeping.,Silent God.,1.4510706503348179,1.484509062547894,0.033438412213076196,16.674990952014923
Rachel_2012-02-09_sc60_14,888,conditional,If it's raining I'm still going outside.,When it's raining I'm still going outside.,I dreamed that...,1.6315656645995815,1.6013288173911184,-0.03023684720846309,22.906577587127686
Cory_2013-6-27_sc114_16,889,conditional,"If it's raining tomorrow, I'll stay home.","When it's raining tomorrow, I'll stay home.",That's what I'm going to show you.,1.4929669207582872,1.469963750378652,-0.023003170379635174,36.261916160583496
Rachel_2012-02-09_sc60_14,890,conditional,"If it's raining, I stay home.","When it's raining, I stay home.",Give me an excellence to you.,1.6833762649446726,1.6379902837798,-0.04538598116487269,29.72208857536316
Rachel_2012-02-09_sc60_14,891,conditional,"If it's raining, I stay home.","When it's raining, I stay home.",I dreamed that...,1.6389264381180206,1.6261782373767346,-0.01274820074128602,26.71543061733246
Rachel_2012-02-09_sc60_14,892,conditional,"If it's raining, I'm not going out.","When it's raining, I'm not going out.",Greater than that.,1.5697995136595435,1.4989663436028517,-0.07083317005669176,23.30653965473175
Rachel_2012-02-09_sc60_14,893,conditional,"If it's raining, I'm staying home.","When it's raining, I'm staying home.","When you come to the Great World, you will see me.",1.524419734946319,1.4865451309125166,-0.037874604033802495,37.18032240867615
Rachel_2012-02-09_sc61_9,894,conditional,"If it's snowing out, then school is cancelled.","When it's snowing out, then school is cancelled.",God loves us all.,1.7376857427682013,1.772893178675856,0.03520743590765463,28.567713499069214
Rachel_2012-02-09_sc61_9,895,conditional,"If it's snowing outside a lot, will school be cancelled?","When it's snowing outside a lot, will school be cancelled?",Give us your love.,1.7105808116887744,1.7334141850597777,0.02283337337100333,20.464615523815155
Cory_2013-6-27_sc108_16,896,conditional,"If Jack gets a cat, he will take care of it.","When Jack gets a cat, he will take care of it.",I love you.,1.474586376796166,1.5039724995322683,0.029386122736102305,26.76919400691986
Cory_2013-6-27_sc108_16,897,conditional,"If John eats spinach, he will get nauseous and sick.","When John eats spinach, he will get nauseous and sick.",I love the father.,1.9898452521213945,2.017935424027118,0.028090171905723382,16.06599986553192
Cory_2013-6-27_sc108_16,898,conditional,"If John eats spinach, he will get sick.","When John eats spinach, he will get sick.",I love my father.,1.9800829727202653,2.033146465818087,0.05306349309782177,19.34429407119751
Cory_2013-6-27_sc108_16,899,conditional,"If John has a grin on his face, that means he got the job.","When John has a grin on his face, that means he got the job.",This is my sign name.,1.4057839464838222,1.4858197279152323,0.0800357814314101,18.43266189098358
Cory_2013-6-27_sc108_16,900,conditional,If John stays home it probably means he's sick.,When John stays home it probably means he's sick.,This is my favorite sign name.,1.6099412164185196,1.6138051145896315,0.003863898171111879,16.96738302707672
Cory_2013-6-27_sc108_16,901,conditional,"If Mary gets home late, John will probably be upset.","When Mary gets home late, John will probably be upset.",This is my sign name.,1.6256292148862246,1.67262668419968,0.04699746931345539,11.63710206747055
Cory_2013-6-27_sc108_16,902,conditional,"If Mary is not happy, no one is.","When Mary is not happy, no one is.",This is my sign name.,1.8906123308521328,1.9105716364724294,0.019959305620296686,19.46226954460144
Cory_2013-6-27_sc110_14,903,conditional,"If Mary's car broke down, John would have to take her to work.","When Mary's car broke down, John would have to take her to work.",The first thing that you can do is you want to save the world.,1.5497363353414195,1.592641188720098,0.04290485337867844,20.063985884189606
Rachel_2012-01-27_sc56_9,904,conditional,"If mom comes, I have to clean the house.","When mom comes, I have to clean the house.",Give us all our support.,1.6791424564108617,1.810210256729015,0.13106780031815335,23.623153567314148
Cory_2013-6-27_sc112_17,905,conditional,"If mom doesn't feel like cleaning the kitchen, I have to do it.","When mom doesn't feel like cleaning the kitchen, I have to do it.",This is my sign name.,1.2917747942265123,1.4397896776032266,0.1480148833767143,20.54091989994049
Cory_2013-6-27_sc112_17,906,conditional,"If mom doesn't walk to the store, there won't be any milk.","When mom doesn't walk to the store, there won't be any milk.",This is the first time that we have the Deaf community here.,1.4478397856198124,1.612918649906995,0.16507886428718255,23.58640432357788
Jonathan_2012-11-27_sc92_13,907,conditional,"If mom doesn't walk to the store, we won't have milk.","When mom doesn't walk to the store, we won't have milk.",This is the first time that we were talking about the deaf community.,1.5430921790776428,1.7121258976071008,0.16903371852945792,25.713571906089783
Cory_2013-6-27_sc108_16,908,conditional,If mom has time she will bring cookies.,When mom has time she will bring cookies.,This is the first time that I learned sign language.,1.7526793122291564,2.0579444377550056,0.30526512552584917,23.92180562019348
Cory_2013-6-27_sc112_17,909,conditional,"If mom walks to the store, she will buy milk.","When mom walks to the store, she will buy milk.",It's beautiful.,1.6608645439795826,1.8338639098995675,0.17299936591998488,21.160787343978882
Jonathan_2012-11-27_sc92_13,910,conditional,"If mother cleans the kitchen, it means we can't bake cookies.","When mother cleans the kitchen, it means we can't bake cookies.",This is the first time that we were able to communicate with each other.,1.6850705740432586,1.8227268389309756,0.1376562648877171,31.41559362411499
Jonathan_2012-11-27_sc92_13,911,conditional,"If mother does not clean the kitchen, I have to do it myself.","When mother does not clean the kitchen, I have to do it myself.",Thank you for your support.,1.3079171761750215,1.470997653552331,0.16308047737730957,29.944908618927002
Jonathan_2012-11-27_sc92_13,912,conditional,"If mother goes to the store, she will buy milk.","When mother goes to the store, she will buy milk.",That's what I want to say.,1.5036279909933608,1.638863727003336,0.13523573600997518,24.597588181495667
Cory_2013-6-27_sc115_17,913,conditional,"If mother is sick, I have to take care of her.","When mother is sick, I have to take care of her.",The dream is safe.,1.1553037587474002,1.3659718335435098,0.2106680747961096,31.9581538438797
Jonathan_2012-11-27_sc97_19,914,conditional,"If mother is sick, I have to take care of her.","When mother is sick, I have to take care of her.",This is my sign name.,1.1603457377629076,1.3481455872557602,0.18779984949285256,26.826614141464233
Cory_2013-6-27_sc115_17,915,conditional,"If my aunt makes a blue berry pie, I have to go over and eat it.","When my aunt makes a blue berry pie, I have to go over and eat it.",There are two years ago.,1.8180245770857884,1.822486063548878,0.004461486463089637,15.479263663291931
Jonathan_2012-11-27_sc97_19,916,conditional,"If my aunt makes a blueberry pie, I will run home to gobble all of it up!","When my aunt makes a blueberry pie, I will run home to gobble all of it up!",I don't love it.,1.85539352083327,1.9015508461743593,0.046157325341089406,24.709521234035492
Jonathan_2012-11-27_sc94_17,917,conditional,"If my boss summons me, everyone will know I'm in trouble.","When my boss summons me, everyone will know I'm in trouble.",There was a woman who loved me and I didn't realize that.,1.784353093725854,1.7283767139539123,-0.0559763797719417,32.15743899345398
Jonathan_2012-11-27_sc95_15,918,conditional,"If my computer breaks down, I tell Carol.","When my computer breaks down, I tell Carol.",That's what I want to say.,1.9500895412195296,1.8625110563060099,-0.08757848491351972,32.57074952125549
Jonathan_2012-11-27_sc92_13,919,conditional,"If my family decides not to adopt the puppies, my friend probably will.","When my family decides not to adopt the puppies, my friend probably will.",The first thing that you can do is you want to take a look at.,1.48290500877839,1.5171534413018741,0.034248432523484196,25.76867938041687
Jonathan_2012-11-27_sc97_19,920,conditional,"If my family decides to vacation every year, they will go to Puerto Rico.","When my family decides to vacation every year, they will go to Puerto Rico.",I love you.,1.2519292377841633,1.2621254391576116,0.010196201373448233,23.964136838912964
Jonathan_2012-11-27_sc97_19,921,conditional,"If my friend asks for directions, I have to drive.","When my friend asks for directions, I have to drive.",The first thing I want to share with you is that I want to share with you all about your life.,1.6574426573135106,1.6366082663946557,-0.02083439091885486,34.894317388534546
