video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Rachel_2012-02-14_sc66_27,1021,numbers,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Car was going only twenty-five to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,There is only tromphy that means that you can mathematically accept your reactions regardless of what you see negatively.,1.2823503782431926,1.2647094369865954,-0.01764094125659721,32.63177275657654
Rachel_2012-02-14_sc66_27,1022,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 30 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The Toph said that Toph had been violated, but he did not have anything to say.",1.1835513283848447,1.173504664784386,-0.010046663600458583,34.26015377044678
Rachel_2012-02-14_sc66_27,1023,numbers,That makes it to seem like an opportunity to do more than one.,That makes it to seem like an opportunity to do more than two.,This is not allowed to be more than one.,0.8385096961661936,0.9122598141077018,0.07375011794150821,45.97598314285278
Rachel_2012-02-14_sc66_27,1024,numbers,The researches have proven that a child with a Deaf mentor often perform better. There is a research that studies two groups from Utah and Tennessee.,The researches have proven that a child with a Deaf mentor often perform better. There is a research that studies three groups from Utah and Tennessee.,"Often, the best proof is that the perspective for the media is that the elderly studies the tah proposition.",1.1599551763882239,1.1633154530274241,0.0033602766392002437,29.912561178207397
Rachel_2012-02-14_sc66_27,1025,numbers,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Car was going only twenty to thirty-five MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,There is only tromphy that means that you can mathematically accept your reactions regardless of what you see negatively.,1.2823503782431926,1.2864874085877092,0.004137030344516512,32.63177275657654
Rachel_2011-12-08_sc45_13,1026,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8 or 8:30?,The party will start at 8:00 pm.,1.9318411435931921,1.9355924101762993,0.0037512665831072045,72.69383072853088
Rachel_2012-02-14_sc66_27,1027,numbers,"Except for Utah group, the child had a Deaf mentor, while the group from Tennessee did not.","Except for Utah group, the child had two Deaf mentors, while the group from Tennessee did not.",There was a special exception for the deaf monument to apply to the products.,1.3288678223186212,1.3614453719242623,0.032577549605641076,33.34915041923523
Rachel_2012-02-14_sc66_27,1028,numbers,"There are two groups with same guidelines. One group has Deaf professionals being involved, while another group did not.","There are three groups with same guidelines. One group has Deaf professionals being involved, while another group did not.",There are no Deaf women in the world.,1.0288250514360007,1.0347964676112178,0.005971416175217126,32.38972723484039
Cory_2013-6-27_sc113_13,1029,numbers,My friends got together and planned to surprise Bob for his 21st.,My friends got together and planned to surprise Bob for his 31st.,Friends plan to wake up a laboratory because he was three years old.,1.1893527888213142,1.2012687541092888,0.011915965287974561,43.09656023979187
Cory_2013-6-27_sc109_21,1030,numbers,"Yes, I do have homework. I need to write a three-page report.","Yes, I do have homework. I need to write a five-page report.",I have an appointment to write three pages of answers.,0.9711464284168135,1.215148962301309,0.24400253388449544,49.166446924209595
Rachel_2011-12-08_sc45_13,1031,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8:30 or 9?,The party will start at 8:00 pm.,1.9318411435931921,1.9603907602817514,0.028549616688559265,72.69383072853088
8-Ben-Control-of-sound-places_12,1032,numbers,"He grew up, he entered college, and he met a hearing CODA woman. He started to like her, and he was around his early to mid 20's at that time.","He grew up, he entered college, and he met a hearing CODA woman. He started to like her, and he was around his early to mid 30's at that time.",I went to college and met a woman with an interesting information in her 25th century.,1.2994925826006418,1.3263529581310867,0.026860375530444847,38.852664828300476
8-Ben-Control-of-sound-places_12,1033,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 25 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","No, I don't know what is going to happen.",1.0981053675187158,1.1187388078811078,0.020633440362392008,40.358906984329224
Jonathan_2012-11-27_sc94_17,1034,numbers,My friend is planning to surprise Bob because he's turning 21.,My friend is planning to surprise Bob because he's turning 20,My first plan was to surprise Bob 1.,1.1434588088757462,1.2730332746981614,0.12957446582241516,44.93203163146973
Rachel_2012-02-09_sc57_9,1035,numbers,"Even if you make only one tiny mistake, it will be tossed out.","Even if you make only two tiny mistakes, they will be tossed out.",They wrote two wrong words and they were removed.,1.21482583750335,1.2473991778538083,0.032573340350458224,42.9560124874115
Rachel_2011-12-08_sc44_15,1036,numbers,"""Today is the last day of the semester right?"" ""No next week is. We still have one more week of class.""","""Today is the last day of the semester right?"" ""No next week is. We still have two more weeks of class.""","Today I have my SSP, right?",1.3045625906580915,1.3582460832028163,0.05368349254472471,32.18156695365906
Cory_2013-6-25_sc0106_17,1037,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for five years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.",I graduated before and I was later looking for a job that meant I would have later moved to six years and I realized that I would move to a new home for a few years or less.,1.0662057613062583,1.0822976101313206,0.016091848825062316,44.42891478538513
Rachel_2011-12-08_sc44_15,1038,numbers,"“Mayor Bloomberg is around six feet tall or more.” “No, he's short; he's maybe five feet six inches, that's all.”","“Mayor Bloomberg is around six feet tall or more.” “No, he's short; he's maybe four feet six inches, that's all.”",There is a mayor blanket in 2019 that you can do that.,1.6642243896046134,1.6496094415483415,-0.014614948056271837,28.746944665908813
Cory_2013-6-25_sc0106_17,1039,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next six years or less?  So I'm wondering, let's see, oh well.",I graduated before and I was later looking for a job that meant I would have later moved to six years and I realized that I would move to a new home for a few years or less.,1.0662057613062583,1.084638979830516,0.018433218524257722,44.42891478538513
Cory_2013-6-25_sc0106_17,1040,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of ten and a half and thirteen.,"When I was six and a half years old, I became 13.",0.9591425561811775,1.0797154969186522,0.12057294073747471,57.93306231498718
Rachel_2011-12-08_sc44_15,1041,numbers,"""Hey, I may be late for the movie."" ""No, it's fine, you have time; the movie starts at 10pm.""","""Hey, I may be late for the movie."" ""No, it's fine, you have time; the movie starts at 4pm.""",It was an amazing film in 2010.,1.4872089293091855,1.558451025396265,0.07124209608707943,42.6030158996582
Cory_2013-6-27_sc108_16,1042,numbers,I just finished reading a book and I noticed there was a page missing.,I just finished reading a book and I noticed there were two pages missing.,I recently read the book and I noticed that the page was completely complete.,0.8005984102336454,0.7462839676439762,-0.05431444258966922,62.69141435623169
Cory_2013-6-27_sc108_16,1043,numbers,The student who won the award will get a $100 voucher.,The student who won the award will get a $200 voucher.,The student won an award and received a $100 card.,1.0242667813870039,1.144801330295476,0.12053454890847215,76.40917301177979
Cory_2013-6-27_sc108_16,1044,numbers,"If the student wins an award, he will get a $100 gift card.","If the student wins an award, he will get a $200 gift card.","If the student wins an award, they receive a deaf hundred dollar card.",0.8430468687787652,0.8818079414467017,0.03876107266793649,55.05208969116211
Cory_2013-6-27_sc108_16,1045,numbers,"If my son is born tomorrow, he will be born in 2013.","If my son is born tomorrow, he will be born in 2014","If your son was not born in 2013, you were born.",1.1873261257303211,1.4594917306676507,0.27216560493732955,43.876999616622925
Rachel_2011-12-08_sc45_13,1046,numbers,Would the game finish before six?,Would the game finish before nine?,Have you already been born?,1.9784131269244587,2.013826452408518,0.0354133254840594,21.961529552936554
Rachel_2011-12-08_sc45_13,1047,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8 or 10?,The party will start at 8:00 pm.,1.9318411435931921,1.8841660775062514,-0.04767506608694072,72.69383072853088
Cory_2013-6-27_sc108_16,1048,numbers,"If my son is born tomorrow, he will be born in 2013.","If my son is born tomorrow, he will be born in 2015.","If your son was not born in 2013, you were born.",1.1873261257303211,1.2744178048704031,0.08709167914008198,43.876999616622925
Rachel_2011-12-08_sc45_13,1049,numbers,"""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers at home.""","""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has two computers at home.""","Personally, he doesn't know how to personally change his personality.",1.52239266971145,1.5662311171901595,0.043838447478709464,36.14944815635681
Cory_2013-6-27_sc108_16,1050,numbers,"If the student wins an award, he will get a $100 gift card.","If the student wins an award, he will get a $150 gift card.","If the student wins an award, they receive a deaf hundred dollar card.",0.8430468687787652,0.9611879610766967,0.11814109229793146,55.05208969116211
Cory_2013-6-27_sc115_17,1051,numbers,"If I mow the lawn, Mom will give me twenty dollars.","If I mow the lawn, Mom will give me thirty dollars.",I went ahead and raised a $20 million.,1.5610037667390246,1.676732079627422,0.11572831288839747,32.93571174144745
5-Ben-Deaf-Grunts_19,1052,numbers,"Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the two men were fighting.","Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the four men were fighting.",Because they don't know what that means because they don't know what sign language means but they don't know what the character is.,1.1343976554050241,1.1381121115649449,0.0037144561599207204,34.31479036808014
Rachel_2012-02-09_sc59_10,1053,numbers,"Two plus one equals six. No, two plus one equals three.","Two plus one equals seven. No, two plus one equals three.",There are two plus three equals.,1.4182960796169937,1.3612759600168671,-0.05702011960012654,53.92453074455261
1-Ben-Introduction_20,1054,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1992, Edward Hall wrote about it, as he quoted.",It will be $82x.,1.6469068770461224,1.65500715053549,0.008100273489367593,22.478219866752625
Jonathan_2012-11-27_sc92_13,1055,numbers,Mother will give me twenty dollars if I clean the kitchen.,Mother will give me twenty five dollars if I clean the kitchen.,It was cool to have a t-level air.,1.3717583101558484,1.3118864597054198,-0.05987185045042853,17.407865822315216
Rachel_2012-02-14_sc65_8,1056,numbers,I went shopping and spent two hundred dollars.,I went shopping and spent three hundred dollars.,I spent a lot of time shopping.,0.8000408174034129,0.8423386497461066,0.042297832342693686,52.999842166900635
Rachel_2012-02-14_sc63_13,1057,numbers,Wow. There are so many big cakes of different kinds; do I have to pick one?,Wow. There are so many big cakes of different kinds; do I have to pick two?,There are many different banks that you can find.,1.2108324407354782,1.315313237180051,0.10448079644457287,35.84482669830322
Cory_2013-6-27_sc114_16,1058,numbers,Is that the only one horse playing on the farm?,Is that the only two horses playing on the farm?,Are you the only one who has glasses that you are now?,1.513174727326259,1.476967172811226,-0.0362075545150331,27.28942632675171
Cory_2013-6-27_sc114_16,1059,numbers,What time does mom finish work? At 2pm.,What time does mom finish work? At 3pm.,Homework has been done at 6 PM.,1.8642215705476701,1.8687740345485508,0.004552464000880718,53.667640686035156
Cory_2013-6-27_sc109_21,1060,numbers,The game finishes before 6? What time?,The game finishes before 7? What time?,The game was almost six years old.,1.373460110085897,1.4337990776850627,0.06033896759916568,38.073140382766724
Cory_2013-6-27_sc109_21,1061,numbers,"When does the party start, at 8 or 9?","When does the party start, at 8 or 10?",Which time will the party start?,1.3709950186312199,1.447323158956491,0.07632814032527113,72.45718240737915
Cory_2013-6-25_sc0106_17,1062,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of six and a half and fifteen.,"When I was six and a half years old, I became 13.",0.9591425561811775,1.0512314850967082,0.09208892891553067,57.93306231498718
Jonathan_2012-11-27_sc95_15,1063,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 30-25 when it ended.","I was thinking about how to do this, and I didn't like to challenge myself with my friends.",1.2429780003925164,1.2774136504064304,0.03443565001391402,34.08900797367096
Cory_2013-6-27_sc109_21,1064,numbers,Pete loves computers; he has three set up one next to the other at home!,Pete loves computers; he has two set up one next to the other at home!,He loved him and he had three homes.,1.5510180806868696,1.6491138320153869,0.09809575132851722,35.62016189098358
Cory_2013-6-27_sc109_21,1065,numbers,"No, he's only 5'6"", he's short.","No, he's only 4’6"", he's short.","No, she is only five.",1.825459910207428,1.9986848882673418,0.17322497805991377,29.104530811309814
Cory_2013-6-27_sc109_21,1066,numbers,"No, the movie starts at 10.","No, the movie starts at 11","No, it starts at 10 PM.",0.9495179690420628,1.4263279106881883,0.47680994164612556,71.27555012702942
1-Ben-Introduction_20,1067,numbers,The second part of this article is titled Sensory Orientation.,The third part of this article is titled Sensory Orientation.,This particular part is called the settlement.,1.004524590004058,0.9510031084139501,-0.053521481590107944,29.81484830379486
9-Ben-Sensory-Politics_3,1068,numbers,"and noise range. There are more things on the list, but I am focusing here on those two, with respect to acceptable ranges.","and noise range. There are more things on the list, but I am focusing here on those three, with respect to acceptable ranges.",I want to share more about these two things.,1.253285933706549,1.242869532445357,-0.010416401261192032,50.54911971092224
3-Ben-Voice-Life_21,1069,numbers,There have been many studies over a 30-year span.,There have been many studies over a 20-year span.,There are many different opposites for Gallaudet.,1.0927102563530207,1.1047098176926375,0.011999561339616882,27.638638019561768
Rachel_2012-01-27_sc53_11,1070,numbers,The teacher didn't tell me class was cancelled so I went and sat there waiting for about twenty minutes.,The teacher didn't tell me class was cancelled so I went and sat there waiting for about thirty minutes.,Many people don't tell me about mainstreaming classes.,1.1557350838822977,1.153674516897826,-0.0020605669844717678,33.575278520584106
Cory_2013-6-27_sc109_21,1071,numbers,"No, he's only 5'6"", he's short.","No, he's only 5'5"", he's short.","No, she is only five.",1.825459910207428,1.8127375474432483,-0.012722362764179707,29.104530811309814
Jonathan_2012-11-27_sc97_19,1072,numbers,"If I mow the lawn, Mother will give me twenty dollars.","If I mow the lawn, Mother will give me twenty one dollars.",That's fine during the presentation and we have a little bit more time.,1.7703484115952794,1.7557252231290785,-0.01462318846620092,26.888757944107056
Jonathan_2012-11-27_sc97_19,1073,numbers,I invited my friend to a BBQ because it's Fourth of July soon.,I invited my friend to a BBQ because it's Fifth of July soon.,I was invited to a friend of the fourth hour of July.,1.1702574618633776,1.2000450998424523,0.029787637979074688,35.83696782588959
Jonathan_2012-11-27_sc95_15,1074,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 40-28 when it ended.","I was thinking about how to do this, and I didn't like to challenge myself with my friends.",1.2429780003925164,1.2517966516315937,0.008818651239077324,34.08900797367096
Rachel_2012-02-14_sc66_27,1075,numbers,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are four or five different words/groups.,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are three or five different words/groups.,"The word ""hydrogen"" is ""smashed"" folided.",1.3658251818269491,1.3682224632759623,0.002397281449013189,23.773762583732605
1-Ben-Introduction_20,1076,numbers,"The previous issue in DESDJ volume one number one, focused on visual feeling specifically the tactile orientation.","The previous issue in DESDJ volume two number one, focused on visual feeling specifically the tactile orientation.",The next thing I want to share with you is Isles Des Lagon.,1.4473231192516245,1.4562970882524615,0.008973969000837023,30.168673396110535
1-Ben-Introduction_20,1077,numbers,"There are two different orientation paths, they are based on what?","There are three different orientation paths, they are based on what?",There are two different movements that are established from.,1.0537787067578799,1.0731944083843543,0.019415701626474435,51.578909158706665
1-Ben-Introduction_20,1078,numbers,The idea is basically how the two modalities are different based on their primary message system and how people express them.,The idea is basically how the three modalities are different based on their primary message system and how people express them.,"If there is no separation between the two systems, then the funding system will be provided.",1.067474550168429,1.0863657504378352,0.01889120026940616,33.08781385421753
7-Ben-Social-Msg_7,1079,numbers,"One well-known videotape by Angela Petrone Stratiy, made in 1999, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One well-known videotape by Angela Petrone Stratiy, made in 1996, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.",It was good to know what was made by the Angapositis Deaf people in 1888.,1.352447150895993,1.3676034688993155,0.015156318003322511,32.609111070632935
1-Ben-Introduction_20,1080,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1984, Edward Hall wrote about it, as he quoted.",It will be $82x.,1.6469068770461224,1.6710318334985013,0.024124956452378887,22.478219866752625
1-Ben-Introduction_20,1081,numbers,"But, for the purpose of this, I would like to focus on two things.","But, for the purpose of this, I would like to focus on three things.","However, the purpose of this process is to focus on the two things.",0.7179775624466476,0.7142106992718966,-0.003766863174750945,72.28880524635315
4-Ben-Deaf-Speech_19,1082,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1974, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","In Sultellective 1983, there was an establishment for students who were NTID to experiment about 11 years old.",1.337301853410107,1.34455620066811,0.007254347258002891,43.016117811203
4-Ben-Deaf-Speech_19,1083,numbers,"First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 3 irritating characteristics.","First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 2 irritating characteristics.","The first is ASL, Hands &amp; Disabilities, and Jassong V.",1.5705374873922033,1.571754392710025,0.0012169053178217037,26.113849878311157
Cory_2013-6-25_sc0106_17,1084,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was fifteen and a half years old, after six and a half years in all, my father found out that he would have to move away again",You have to put it again and again.,1.0885259490862167,1.0929749487234013,0.004448999637184592,28.810441493988037
Cory_2013-6-25_sc0106_17,1085,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was twelve and a half years old, after ten and a half years in all, my father found out that he would have to move away again",You have to put it again and again.,1.0885259490862167,1.1343197466122161,0.045793797525999436,28.810441493988037
10-Ben-Conclusion_4,1086,numbers,The discussion so far then shows two different orientations - in relation to the development of language.,The discussion so far then shows three different orientations - in relation to the development of language.,We have sometimes shown that there are two different oddisons.,0.9257375186063209,0.9272642764780257,0.0015267578717047536,39.63860273361206
4-Ben-Deaf-Speech_19,1087,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1970, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","In Sultellective 1983, there was an establishment for students who were NTID to experiment about 11 years old.",1.337301853410107,1.3411320450299598,0.003830191619852652,43.016117811203
4-Ben-Deaf-Speech_19,1088,numbers,One of my former students told me a story about her experience when she took the SAT in high school.,Two of my former students told me a story about their experience when they took the SAT in high school.,One study I used to explain about my experience taking a test in high school.,0.8408391510348509,0.797336792286772,-0.04350235874807884,47.65629768371582
Jonathan_2012-11-27_sc96_17,1089,numbers,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because Harry Potter Part 6 just released.,"My friends brought me to a movie show called Helly Hill, and some of the recent releases were released.",1.1773723109879277,1.1735568232350535,-0.0038154877528742137,49.547141790390015
Rachel_2012-02-14_sc66_27,1090,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 10 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The Toph said that Toph had been violated, but he did not have anything to say.",1.1835513283848447,1.1873384155135938,0.0037870871287490893,34.26015377044678
Rachel_2012-02-14_sc66_27,1091,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 70 mph. But, actually, the glass wasn't broken at all.","The Toph said that Toph had been violated, but he did not have anything to say.",1.1835513283848447,1.1825698767862622,-0.000981451598582428,34.26015377044678
6-Ben-Control-of-Sound_4,1092,numbers,"Basically, two different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...","Basically, three different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...",I want to add that there are a lot of different groups in the world without information about how deaf people make audiences share with audiences.,0.9444252112938923,0.9328896622202412,-0.011535549073651175,47.248756885528564
8-Ben-Control-of-sound-places_12,1093,numbers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","Two had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.",They experienced football and they were loud and cold.,1.2986617859965865,1.2403844919703577,-0.05827729402622883,28.611254692077637
8-Ben-Control-of-sound-places_12,1094,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 14 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","No, I don't know what is going to happen.",1.0981053675187158,1.1136761947770368,0.01557082725832104,40.358906984329224
Rachel_2012-02-14_sc66_27,1095,numbers,"The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are seven specialists for only two parents. Wow.","The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are six specialists for only two parents. Wow.","However, a specialist and another specialist recognized the light of the light.",1.1371441943521954,1.1726964871088663,0.035552292756670933,31.448429822921753
5-Ben-Deaf-Grunts_19,1096,numbers,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Dean ran for President as a Democrat candidate in the 2005 Iowa Caucus.,"For example, Good Dean runs for President in Washington, D.C. in California, California, California, California, California, California, and Timorra Ceance.",1.1940068882982156,1.2071102880105213,0.013103399712305785,36.892372369766235
5-Ben-Deaf-Grunts_19,1097,numbers,He placed third in the election but was willing to give his speech that he prepared to win the Caucus. So as he was presenting his voice was building up and he started screaming.,He placed second in the election but was willing to give his speech that he prepared to win the Caucus. So as he was presenting his voice was building up and he started screaming.,This presentation will be about SPEAKING and SPEAKING.,1.2754300391540847,1.2876146995565958,0.012184660402511094,25.11821985244751
1-Ben-Introduction_20,1098,numbers,"The previous issue in DESDJ volume one number one, focused on visual feeling specifically the tactile orientation.","The previous issue in DESDJ volume one number two, focused on visual feeling specifically the tactile orientation.",The next thing I want to share with you is Isles Des Lagon.,1.4473231192516245,1.4510257033874159,0.003702584135791387,30.168673396110535
Cory_2013-6-27_sc111_12,1099,numbers,I don't even have one dollar!,I don't even have five dollars!,I have nothing to do with that.,1.4594446240613859,1.483368161949329,0.023923537887943214,42.76202917098999
Cory_2013-6-27_sc111_12,1100,numbers,"If you spell even one word wrong, he will take away points for it!","If you spell even two words wrong, he will take away points for it!","If you have one word, you can notice it and take it away.",1.3822251677290718,1.4396412986714173,0.057416130942345545,42.864346504211426
Rachel_2011-12-08_sc46_14,1101,numbers,Does the game end at six?,Does the game end at seven?,How can you do that?,2.4010078855431995,2.3098765819200446,-0.09113130362315491,21.683086454868317
