video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
8-Ben-Control-of-sound-places_12,122,negation-reversed,"Bill Ennis told a great story about ""bubbles"".","Bill Ennis didn't tell a great story about ""bubbles"".",Bill Ennies said he did a great journey about bubbles.,1.319371261812271,1.3890272008462086,0.06965593903393752,59.55531597137451
Cory_2013-6-27_sc114_16,123,negation-reversed,Bob frequently gives his sweetheart roses.,Bob doesn't frequently give his sweetheart roses.,"In February, he gives him an electric rose.",1.485131675247536,1.4446756824105977,-0.04045599283693835,36.056023836135864
Cory_2013-6-27_sc114_16,124,negation-reversed,Bob gave a rose to his wife because it's their anniversary today.,Bob didn't give a rose to his wife because it's not their anniversary today.,Back has given his marriage because of his celebration.,0.91217733897043,0.9378548537368898,0.025677514766459852,34.75657105445862
Jonathan_2012-11-27_sc96_17,125,negation-reversed,Bob gave roses to his girlfriend.,Bob didn't give roses to his girlfriend.,Transportation from the bob approaches him.,1.3942138668807114,1.3059623999203123,-0.0882514669603991,24.468857049942017
Jonathan_2012-11-27_sc96_17,126,negation-reversed,Bob goes to the post office.,Bob doesn't go to the post office.,Bob is going to the pool.,1.037692205916191,1.056118305666106,0.018426099749915048,47.254860401153564
Jonathan_2012-11-27_sc96_17,127,negation-reversed,Bob has a big dog.,Bob doesn't have a big dog.,Bob is a four-year-old dog.,1.2222700967992608,1.2038630064842957,-0.018407090314965124,47.852253913879395
Jonathan_2012-11-27_sc97_19,128,negation-reversed,Bob hates reading books.,Bob doesn't hate reading books.,Cob loves to read a book.,1.4511186867952346,1.3439246207708493,-0.1071940660243853,47.171491384506226
Jonathan_2012-11-27_sc96_17,129,negation-reversed,Bob needs to go to the post office because he needs stamps.,Bob doesn't need to go to the post office because he doesn't need stamps.,The back needs to be presented because it needs to be a mail.,0.8987492935111125,0.8179136880648297,-0.08083560544628288,36.031362414360046
Cory_2013-6-27_sc114_16,130,negation-reversed,Bob needs to go to the post office to buy stamps.,Bob doesn't need to go to the post office to buy stamps.,My mother needs to go to the Prime Minister because she needs to buy fun.,0.8739071655273437,0.8185771618103772,-0.0553300037169665,33.442115783691406
Cory_2013-6-27_sc114_16,131,negation-reversed,Bob read a book.,Bob didn't read a book.,He was reading a book.,1.4722359151962925,1.5020511971476178,0.029815281951325323,63.37687373161316
Jonathan_2012-11-27_sc96_17,132,negation-reversed,Bob read a book.,Bob didn't read a book.,Books,1.5220764327575178,1.6537101866366963,0.13163375387917853,17.827971279621124
Cory_2013-6-27_sc114_16,133,negation-reversed,Bob sent a letter.,Bob didn't send a letter.,Back sent a letter.,0.9444633594861156,1.1129938670648978,0.16853050757878218,45.3487753868103
Cory_2013-6-27_sc114_16,134,negation-reversed,Bob went to the post office.,Bob didn't go to the post office.,Barbara went to the Prime Minister.,0.8377321110717182,0.9967018197126248,0.15896970864090665,29.231449961662292
Rachel_2012-01-27_sc52_11,135,negation-reversed,Bob works at the bike store.,Bob doesn't work at the bike store.,Microsoft works at a bicycle store.,0.9320524686883236,0.9981359513476491,0.06608348265932551,40.6716525554657
Cory_2013-6-27_sc107_19,136,negation-reversed,Boston is a great city.,Boston isn't a great city.,Boston is a great city.,0.8624419323168695,1.1392909060749743,0.2768489737581048,94.08112168312073
7-Ben-Social-Msg_7,137,negation-reversed,Both of these cases basically involve the range of cultural acceptance for making noise.,Both of these cases don't basically involve the range of cultural acceptance for making noise.,These are the basic things that have been made in cultural acceptance of range.,0.991874655687742,1.006902772619536,0.015028116931794067,50.371116399765015
2-Ben-Voice-Identity_15,138,negation-reversed,but the interpreter is speaking with a very high pitched voice.,but the interpreter isn't speaking with a very high pitched voice.,"However, the interpreter is highly profiled with high profiles.",1.1241342421853915,1.1663880154712876,0.04225377328589608,43.534499406814575
Rachel_2012-01-27_sc51_11,139,negation-reversed,"Cousin John's car broke down, do you remember?","Cousin John's car didn't break down, do you remember?",Remember that the sun was formed?,1.3342452206193132,1.425279168550063,0.09103394793074981,26.958152651786804
Rachel_2012-01-27_sc50_10,140,negation-reversed,Dad is like me. He likes chocolate cereal.,Dad is not like me. He likes chocolate cereal.,"Forever, they like grape centers.",1.4855794292376485,1.3766161723339811,-0.10896325690366737,23.597635328769684
Cory_2013-6-27_sc110_14,141,negation-reversed,"Dad likes chocolate cereal, like me.","Dad doesn't like chocolate cereal, like me.",Dad likes chocolate cereal as well.,0.9537874388735037,0.9409605568613518,-0.012826882012151875,75.3499448299408
Rachel_2012-01-27_sc50_10,142,negation-reversed,Dad likes chocolate cereal.,Dad doesn't like chocolate cereal.,The father of the chocolate fermal is the father of the father.,1.2289540957925575,1.2042033970355988,-0.02475069875695879,40.13134837150574
Cory_2013-6-27_sc107_19,143,negation-reversed,Demi Moore's first husband was Bruce Willis.,Demi Moore's first husband wasn't Bruce Willis.,Demimore is his first husband Bucceria.,1.1835871655907897,1.4711443691824873,0.28755720359169756,36.41386926174164
5-Ben-Deaf-Grunts_19,144,negation-reversed,"Each time they hit the ball, the players grunt, it happens often throughout the game.","Each time they don't hit the ball, the players grunt, it happens often throughout the game.",They refuse to take their voice away and spend their time with them.,1.2453182591341956,1.255086412086435,0.009768152952239317,28.093165159225464
4-Ben-Deaf-Speech_19,145,negation-reversed,Even when Deaf people are working or involved with business tasks.,Even when Deaf people are not working or involved with business tasks.,The event includes deaf employees or business activities.,0.815224216500325,0.8534125753376686,0.03818835883734362,54.586976766586304
Rachel_2012-02-14_sc63_13,146,negation-reversed,Everyone knows that John left to drive to Maine.,Everyone doesn't know that John left to drive to Maine.,Everyone is known to leave the mainland.,1.160978911254479,1.2611478468669313,0.10016893561245221,36.310023069381714
Jonathan_2012-11-27_sc90_12,147,negation-reversed,Father arrived home late at night.,Father didn't arrive home late at night.,"At night, his parents arrived late.",1.1036142026739462,1.278458077551388,0.1748438748774419,64.483243227005
Jonathan_2012-11-27_sc96_17,148,negation-reversed,Father is currently mowing the lawn.,Father isn't currently mowing the lawn.,The father is now a mother in a motorcycle.,1.3107291551659237,1.5516847651451826,0.2409556099792589,35.33506989479065
Cory_2013-6-27_sc114_16,149,negation-reversed,Father is mowing the grass.,Father isn't mowing the grass.,Father motorcycle,1.5076664369553328,1.6668457156948504,0.15917927873951765,11.939844489097595
4-Ben-Deaf-Speech_19,150,negation-reversed,"First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 3 irritating characteristics.","First, nasal, second, high pitch, and third, loud. Deaf speech doesn't tend to have these same 3 irritating characteristics.","American Sign Language (ASL), and higher grassroots (ASL) have the same position as the federal government.",1.494374611683316,1.502256881415844,0.007882269732527813,28.787904977798462
5-Ben-Deaf-Grunts_19,151,negation-reversed,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Dean didn't run for President as a Democrat candidate in the 2004 Iowa Caucus.,"For example, the Howard Dean was the President of the Capital in 2004 in Iowa Canada.",0.8856122096243141,0.9341421294957399,0.04852991987142585,49.07078742980957
5-Ben-Deaf-Grunts_19,152,negation-reversed,"For example, Bauhman shared his locker room experience.","For example, Bauhman didn't share his locker room experience.","For example, Barman shares his experience in the Locker Room.",1.001983558359955,1.1294002791325892,0.12741672077263422,65.93252420425415
7-Ben-Social-Msg_7,153,negation-reversed,"For example, CODA children often...","For example, CODA children don't often...","For example, CODA children are often children.",0.9015056758912073,1.0803811699151993,0.17887549402399194,47.791796922683716
5-Ben-Deaf-Grunts_19,154,negation-reversed,"For example, in professional tennis, grunts happen very often.","For example, in professional tennis, grunts don't happen very often.","For example, the transport occurs in several professional tennis.",1.0732838072710567,1.0321298599567101,-0.04115394731434652,35.3630006313324
2-Ben-Voice-Identity_15,155,negation-reversed,"For example, in some areas of the world, people have a strong tendency to talk fast.","For example, in some areas of the world, people don't have a strong tendency to talk fast.","For example, some areas around the world are very strong and regional.",0.7452902413904667,0.7503283689474012,0.005038127556934446,40.485113859176636
3-Ben-Voice-Life_21,156,negation-reversed,"For example, Parkf did many studies on...","For example, Parkf didn't do many studies on...",This is one of the most important examples of educators in Parkforce's study of literacy.,1.5968682409397192,1.5964678652429332,-0.00040037569678608165,39.65858221054077
Rachel_2012-02-14_sc66_27,157,negation-reversed,"For example, they used different words for each group while asking them the questions.","For example, they didn't use different words for each group while asking them the questions.",They use the words differently.,1.0582607826539154,1.0527241261655926,-0.0055366564883228,52.8552770614624
Rachel_2012-02-09_sc60_14,158,negation-reversed,France has a king now?,France doesn't have a king now?,The France has the king.,1.526131687928801,1.499427100061439,-0.026704587867361962,60.30046343803406
Rachel_2012-02-09_sc60_14,159,negation-reversed,France's king is bald.,France's king isn't bald.,France's king's father,1.7257550062368745,1.8070998949786792,0.08134488874180468,29.54215407371521
Rachel_2012-02-09_sc60_14,160,negation-reversed,"France's king is bald. No, that's not true.","France's king isn't bald. No, that's not true.",France's king was not smart.,1.3290017873726108,1.397037620953423,0.06803583358081222,43.23298931121826
Jonathan_2012-11-27_sc96_17,161,negation-reversed,Friends are going to sunbathe at the beach.,Friends aren't going to sunbathe at the beach.,"The first time the friends turned their laptop beach into the beach, and they were taken into the beach.",1.4184754109856756,1.5195318260725508,0.10105641508687513,41.55449867248535
Jonathan_2012-11-27_sc96_17,162,negation-reversed,Friends are going to watch at the movie theater.,Friends aren't going to watch at the movie theater.,"First of all, he is watching a movie theater.",0.77518074244869,0.9065608300555211,0.13138008760683118,52.45366096496582
Jonathan_2012-11-27_sc96_17,163,negation-reversed,Friends are playing Frisbee.,Friends aren't playing Frisbee.,Friends,1.4566617482181252,1.6811678657541052,0.22450611753597993,14.719140529632568
Jonathan_2012-11-27_sc90_12,164,negation-reversed,Friends get together to go out.,Friends don't get together to go out.,Friends gather together and memorize.,1.122928093187511,1.1079924448736405,-0.014935648313870509,47.56748676300049
Cory_2013-6-27_sc114_16,165,negation-reversed,Friends go out to the movie theater.,Friends don't go out to the movie theater.,Friends gather together to get together in a movie theater.,0.8150726195324112,0.979985453534958,0.16491283400254686,69.49506998062134
Cory_2013-6-27_sc115_17,166,negation-reversed,Friends go to a different movie because they prefer action movies.,Friends don't go to a different movie because they prefer action movies.,Friends led me to a different film because they preferred to be an active film.,0.7014475605492272,0.7704732624227053,0.06902570187347812,57.308197021484375
Cory_2013-6-27_sc114_16,167,negation-reversed,Friends hosted a pizza dinner.,Friends didn't host a pizza dinner.,The friends hosted the pizza dinner tonight.,0.7364144059679201,0.9494018042460084,0.21298739827808832,73.85854721069336
Cory_2013-6-27_sc114_16,168,negation-reversed,Friends play frisbee.,Friends don't play frisbee.,Friends are playing there.,1.8115670257671312,1.7505385312916977,-0.06102849447543357,45.16264796257019
Rachel_2012-02-09_sc58_12,169,negation-reversed,Go home!,Don't go home!,Go home.,2.0778011456131935,1.9027042011419932,-0.17509694447120028,89.75462913513184
8-Ben-Control-of-sound-places_12,170,negation-reversed,"He was making bubbles creatively. After that, he flushed.","He wasn't making bubbles creatively. After that, he flushed.",You will be able to walk through the field and take all the strong chances.,1.8649868987629126,1.9061362955902443,0.04114939682733176,26.31833255290985
8-Ben-Control-of-sound-places_12,171,negation-reversed,He was pleased with the remark. His parents gave up about it and left him alone.,He wasn't pleased with the remark. His parents gave up about it and left him alone.,They will be able to give up their opportunities.,1.257677728885118,1.2894424953542294,0.031764766469111416,25.531789660453796
8-Ben-Control-of-sound-places_12,172,negation-reversed,He was shocked because she used the same line as his parents when he was growing up.,He wasn't shocked because she used the same line as his parents when he was growing up.,Imagine that there was an opportunity for parents to use since growing up.,0.7883208338390378,0.8664194938557391,0.0780986600167013,39.017343521118164
Cory_2013-6-27_sc111_12,173,negation-reversed,He will buy flowers for sure.,He will not buy flowers for sure.,They think they will buy flowers.,1.048217108224829,1.165889541454175,0.11767243322934595,50.126051902770996
Rachel_2012-02-14_sc63_13,174,negation-reversed,He/She knows many different men.,He/She doesn't know many different men.,She is aware of many men.,1.0196049170512143,1.1109928827732802,0.09138796572206598,58.85102152824402
Rachel_2012-02-14_sc63_13,175,negation-reversed,He/She used to own a big boat.,He/She didn't use to own a big boat.,She was owned as a big ship.,1.435635466368929,1.67609269423662,0.24045722786769108,47.842323780059814
Rachel_2012-02-09_sc57_9,176,negation-reversed,"He/She will buy flowers for you, for sure.","He/She will not buy flowers for you, for sure.",They will pay for the flowers.,1.4553297345721445,1.5106862402976828,0.055356505725538296,51.62893533706665
Rachel_2012-02-09_sc57_9,177,negation-reversed,He/She will for sure give him/her flowers.,He/She will for sure not give him/her flowers.,London is a flower.,1.8098712643218595,1.7254774453158075,-0.08439381900605203,24.945978820323944
Rachel_2012-02-14_sc62_9,178,negation-reversed,Her car is here.,Her car isn't here.,Their cars are there.,1.8976587280631065,2.059221821837127,0.16156309377402067,57.897913455963135
Cory_2013-6-27_sc110_14,179,negation-reversed,"Hey wait, I do like pineapple cream cheese!","Hey wait, I don't like pineapple cream cheese!",I like protein cream movies.,1.3230998031795025,1.230301282824354,-0.09279852035514846,30.563277006149292
Cory_2013-6-27_sc110_14,180,negation-reversed,Hey! I like chocolate cereal.,Hey! I don't like chocolate cereal.,I like chocolate and cereal.,0.960736317684253,0.895076049077842,-0.06566026860641105,75.72659254074097
Rachel_2012-02-14_sc63_13,181,negation-reversed,His/Her father left.,His/Her father didn't leave.,Her father left.,1.5600452073627995,1.511720389898481,-0.04832481746431849,77.35655307769775
Jonathan_2012-11-27_sc96_17,182,negation-reversed,Horses play on the farmland because they are too old to race.,Horses don't play on the farmland because they are too old to race.,The horse played a farm because it was too late to race.,0.9478213388112283,0.9913471999085125,0.04352586109728418,46.62800431251526
Jonathan_2012-11-27_sc96_17,183,negation-reversed,Horses played on the farmland.,Horses didn't play on the farmland.,Farming is a horse that is playing in farming.,1.6369022827955984,1.6564075188297365,0.019505236034138118,41.753244400024414
Rachel_2012-02-14_sc63_13,184,negation-reversed,I already announced that it will rain tomorrow.,I didn't yet announce that it will rain tomorrow.,I will announce the rain tomorrow.,0.5182175730199864,0.6915830182284117,0.17336544520842534,66.91919565200806
Cory_2013-6-27_sc109_21,185,negation-reversed,Your mom will love the gift you just bought for her.,Your mom will not love the gift you just bought for her.,There will be a gift for your mother who loves it.,1.2194067849162615,1.2849330323699273,0.06552624745366575,60.3171706199646
Jonathan_2012-11-27_sc96_17,186,negation-reversed,Your friend is passed out!,Your friend isn't passed out!,Why are your friends?,1.6146407521985195,1.68064035885036,0.06599960665184046,40.50290584564209
Rachel_2012-02-09_sc59_10,187,negation-reversed,"Your family, specifically your parents, are important.","Your family, specifically your parents, aren't important.",Their families are important to the parents.,1.0250500179827213,1.117368088392862,0.09231807041014073,55.805397033691406
Cory_2013-6-27_sc107_19,188,negation-reversed,You must read the book because there is a test tomorrow.,You must not read the book because there is a test tomorrow.,You don't have to read the book because you don't have to be tested tomorrow.,0.5431925069475383,0.639782726398257,0.09659021945071866,62.90905475616455
Rachel_2012-02-09_sc59_10,189,negation-reversed,You are breaking the rules if there is no tax.,You are not breaking the rules if there is no tax.,No rules have been violated.,1.2597332918580542,1.1638830570029277,-0.09585023485512645,50.920069217681885
Rachel_2012-02-14_sc62_9,190,negation-reversed,"Yesterday, it rained four times.","Yesterday, it didn't rain four times.",The rain was four times later.,1.1991047546493285,1.3628469391873008,0.1637421845379723,52.33626365661621
Rachel_2012-02-14_sc63_13,191,negation-reversed,"Yesterday, it rained all day.","Yesterday, it didn't rain all day.",It was also raining all day.,1.2959941871464253,1.339745902802263,0.043751715655837575,69.4352388381958
Rachel_2011-12-01_sc43_12,192,negation-reversed,Yesterday I worked all day.,Yesterday I didn't work all day.,Yesterday we were working hard.,1.1836502677095788,1.388997440762592,0.2053471730530132,62.78493404388428
Rachel_2012-01-27_sc51_11,193,negation-reversed,"Yes, the car really is broken down.","Yes, the car really isn't broken down.",The car was collapsed.,1.1191861459778414,1.0974714629925215,-0.021714682985319866,66.52138829231262
Rachel_2012-01-27_sc51_11,194,negation-reversed,"Yes, the car is broken down.","Yes, the car isn't broken down.",Cars are broken down.,1.0246064370048458,1.1727685829391703,0.14816214593432453,72.14333415031433
Rachel_2012-01-27_sc50_10,195,negation-reversed,"Yes, I like pineapple cream cheese.","Yes, I don't like pineapple cream cheese.",I like press movies.,1.3830726105305884,1.370592022137273,-0.01248058839331545,32.78504014015198
Rachel_2012-02-09_sc60_14,196,negation-reversed,"Yes, he/she talks a lot.","Yes, he/she doesn't talk a lot.",There is a lot of water.,1.809958930015564,1.6395361459581181,-0.17042278405744593,34.58830118179321
Cory_2013-6-27_sc107_19,197,negation-reversed,Wow! That watch costs three thousand dollars!,Wow! That watch doesn't cost three thousand dollars!,"The Earth costs $3,000.",1.2940503157189358,1.2652686824494939,-0.028781633269441942,31.69122338294983
Rachel_2012-02-14_sc63_13,198,negation-reversed,"Wow, that man knows George Clooney.","Wow, that man doesn't know George Clooney.",The preacher was known as the Gorgeous Man.,1.260240168000261,1.1900092245534408,-0.07023094344682024,41.33872985839844
Rachel_2012-02-14_sc63_13,199,negation-reversed,"Wow, it's raining now, whatever, I'm going out still.","Wow, it's not raining now, whatever, I'm going out still.","When the rain was out, they went out.",1.5186959304329422,1.555344016451774,0.03664808601883185,38.438719511032104
Rachel_2012-02-09_sc58_12,200,negation-reversed,"Wow, I'm really tired.","Wow, I'm not really tired.",I'm tired of this.,1.4030482939080051,1.4165838173142187,0.013535523406213557,59.40625071525574
Rachel_2012-02-14_sc63_13,201,negation-reversed,"Wow, his/her friend is a tall man.","Wow, his/her friend is not a tall man.",His friend is a big man.,1.6244298713547842,1.5520111362521465,-0.07241873510263774,61.780428886413574
Rachel_2012-02-14_sc63_13,202,negation-reversed,"Wow, he/she left fast.","Wow, he/she did not leave fast.",He was faster and declined.,2.0560532155568185,1.7205011369660497,-0.33555207859076885,35.89472770690918
2-Ben-Voice-Identity_15,203,negation-reversed,Wow there are a lot of different experiences.,Wow there are not a lot of different experiences.,There are many different types of things you can do.,0.7521660086577353,0.8767100678384304,0.12454405918069511,63.657158613204956
7-Ben-Social-Msg_7,204,negation-reversed,"with the clip and the sticky strip to seal the envelope, it's fine to open that slowly.","with the clip and the sticky strip to seal the envelope, it's not fine to open that slowly.",The expectation of the expectation is to be removed from the expectation of 600 to 600.,1.5274069861678237,1.5126068492055587,-0.01480013696226501,26.622062921524048
Cory_2013-6-27_sc107_19,205,negation-reversed,"When you watch that movie, you will remember that famous actor.","When you watch that movie, you will not remember that famous actor.","When you look at the business, you will be aware of the famous actor.",0.9396759357769042,0.9986934778554475,0.05901754207854326,63.11817765235901
Cory_2013-6-27_sc107_19,206,negation-reversed,"When you get the book, read chapter two.","When you get the book, don't read chapter two.",He finally received two chapters.,1.1505925482729586,1.150153268683464,-0.00043927958949474544,47.986412048339844
Jonathan_2012-11-27_sc97_19,207,negation-reversed,"When my friend goes sunbathing at the beach, I have to bring lotion.","When my friend goes sunbathing at the beach, I don't have to bring lotion.","When my friend brought the sun to the beach, I had to bring it to the newspaper.",1.4597745149571826,1.341400855878989,-0.11837365907819364,43.7274694442749
