video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc114_16,224,yes/no,Did dad mow the lawn?,Dad mowed the lawn.,Why do you think that?,3.1753160926428707,2.4067930206656456,-0.7685230719772251,28.568220138549805
Jonathan_2012-11-27_sc95_15,225,yes/no,Did Donna give the money?,Donna gave the money.,Thank you for your support.,2.5318514313548803,2.326811917634173,-0.2050395137207075,24.606814980506897
Cory_2013-6-27_sc114_16,226,yes/no,Did Donna give you the money?,Donna gave you the money.,It's beautiful.,2.334613821282983,2.0521364017174792,-0.28247741956550376,15.50239473581314
Cory_2013-6-27_sc112_17,227,yes/no,Did Father arrive home late at night?,Father arrived home late at night.,My father loves me.,2.3201500591086712,1.6700455966804708,-0.6501044624282004,28.264200687408447
Cory_2013-6-27_sc112_17,228,yes/no,Did Father really arrive home late at night?,Father really arrived home late at night.,I believe in you.,2.1349958899948334,1.5775202345103025,-0.5574756554845308,13.491971790790558
Jonathan_2012-11-27_sc96_17,229,yes/no,Did Father start mowing the lawn?,Father started mowing the lawn.,Thank you for an amazing time!,2.264650098979473,1.6580295281019062,-0.6066205708775669,23.629598319530487
Cory_2013-6-27_sc114_16,230,yes/no,Did I already pay the rent?,I already paid the rent.,Thank you for an amazing time!,2.3299440007124628,1.3816788195073604,-0.9482651812051024,29.982462525367737
Jonathan_2012-11-27_sc96_17,231,yes/no,Did I pay the rent?,I paid the rent.,That's what I want to say.,2.6369861040264366,1.6807231727768392,-0.9562629312495974,32.4369341135025
Rachel_2011-12-08_sc45_13,232,yes/no,Did Jack and Sue already meet?,Jack and Sue already met.,His love...,2.677734203035793,2.4056790121472797,-0.2720551908885134,12.46279552578926
Cory_2013-6-27_sc109_21,233,yes/no,Did Jack see something weird while he was waiting outside?,Jack saw something weird while he was waiting outside.,It's beautiful.,1.7000852085144844,1.3688825005157428,-0.33120270799874163,23.170584440231323
Cory_2013-6-27_sc107_19,234,yes/no,Did John buy milk?,John bought milk.,I believe in you.,3.1595361775865682,2.794011934349934,-0.3655242432366341,15.033623576164246
Cory_2013-6-27_sc112_17,235,yes/no,Did mom already walk to the store?,Mom already walked to the store.,That's what I'm going to say.,2.2542771252138274,1.4088509663036375,-0.8454261589101899,23.32148551940918
Cory_2013-6-27_sc112_17,236,yes/no,Did mother already walk to the store?,Mother already walked to the store.,There's a lot of people there there.,2.0721144703658005,1.4511271587883432,-0.6209873115774573,25.6680965423584
Cory_2013-6-27_sc112_17,237,yes/no,Did mother clean the kitchen?,Mother cleaned the kitchen.,This is my first two weeks ago.,2.3003345768898726,1.7221581571336304,-0.5781764197562422,21.469417214393616
Jonathan_2012-11-27_sc90_12,238,yes/no,Did Mother go to the store?,Mother went to the store.,That's what I want to say.,2.165043603894966,1.5714245490156686,-0.5936190548792972,21.850940585136414
Jonathan_2012-11-27_sc90_12,239,yes/no,Did Mother walk to the store?,Mother walked to the store.,That's what I want to say.,2.0449108994255463,1.557587096201522,-0.48732380322402435,18.833240866661072
Cory_2013-6-27_sc113_13,240,yes/no,Did my friend drive?,My friend drove.,Thank you for watching.,2.634553011684191,2.5836822990985477,-0.05087071258564313,16.25831127166748
Cory_2013-6-27_sc114_16,241,yes/no,Did my friend go ahead with crashing the party?,My friend went ahead with crashing the party.,I believe in you.,1.9916646790225059,1.5189556017032135,-0.47270907731929235,20.016631484031677
Rachel_2011-12-08_sc45_13,242,yes/no,Did someone win the lottery?,Someone won the lottery.,Forget the news.,2.3254948761956444,1.8101253715157508,-0.5153695046798936,19.776345789432526
Cory_2013-6-27_sc112_17,243,yes/no,Did the boy feed the fire?,The boy fed the fire.,This is the father of the year.,2.291128820843167,1.9981659826907245,-0.2929628381524423,20.81545889377594
Jonathan_2012-11-27_sc90_12,244,yes/no,Did the boy make the bonfire?,The boy made the bonfire.,My brother is signing the same thing.,2.674694411208232,1.9431673938838334,-0.7315270173243986,28.019320964813232
Cory_2013-6-27_sc114_16,245,yes/no,Did the bride and groom like their wedding?,The bride and groom liked their wedding.,I believe in the first time.,2.121307388286699,1.8312741150943244,-0.2900332731923747,19.36124563217163
Cory_2013-6-27_sc112_17,246,yes/no,Did the family adopt small puppies?,The family adopted small puppies.,Thank you for your support.,2.3448495503721967,1.5960683646228384,-0.7487811857493583,22.524046897888184
Jonathan_2012-11-27_sc90_12,247,yes/no,Did the family adopt the puppies?,The family adopted the puppies.,This is my sign name.,2.277597238364465,1.4475566081237048,-0.8300406302407604,18.253569304943085
Cory_2013-6-27_sc112_17,248,yes/no,Did the family adopt the small puppies?,The family adopted the small puppies.,Thank you for your support.,2.0263436537235977,1.3867234519045604,-0.6396202018190373,24.80396330356598
Cory_2013-6-27_sc112_17,249,yes/no,Did the friends dye their whole heads together?,The friends dyed their whole heads together.,The youngest loved one.,2.060258873815959,1.571744425677591,-0.48851444813836786,21.324563026428223
Cory_2013-6-27_sc112_17,250,yes/no,Did the friends go camping?,The friends went camping.,His silence.,2.7542337494503175,1.9104992783126922,-0.8437344711376253,10.388699173927307
Cory_2013-6-27_sc112_17,251,yes/no,Did the friends go out together?,The friends went out together.,His love.,2.058548645088167,1.4103028107314342,-0.6482458343567328,21.189062297344208
Cory_2013-6-27_sc114_16,252,yes/no,Did the group of friends arrive at the movie theater?,The group of friends arrived at the movie theater.,The first thing that you can do is you want to see the performance.,1.5510908041011404,1.1202461666190158,-0.43084463748212465,35.20306348800659
Jonathan_2012-11-27_sc90_12,253,yes/no,Did the kid play at the park?,The kid played at the park.,This is my sign name.,2.0731624310215313,1.629881848048951,-0.44328058297258033,23.26626032590866
Jonathan_2012-11-27_sc90_12,254,yes/no,Did the kids play at the park?,The kids played at the park.,Why do you think that?,2.0062614282773388,1.5728156142707528,-0.433445814006586,31.432241201400757
Cory_2013-6-27_sc112_17,255,yes/no,Did the roommates go out together?,The roommates went out together.,His love...,1.9548638384257044,1.5423149942900196,-0.4125488441356848,17.401285469532013
Jonathan_2012-11-27_sc96_17,256,yes/no,Did the students actually obey and listen to the teacher?,The students actually obeyed and listened to the teacher.,I love you all.,1.5230379138013412,1.1558689418537864,-0.3671689719475548,24.30483102798462
Cory_2013-6-27_sc114_16,257,yes/no,Did the students really listen to the teacher?,The students really listened to the teacher.,I love the future.,1.3971451648530808,1.1478657941851351,-0.2492793706679457,20.966197550296783
Cory_2013-6-27_sc114_16,258,yes/no,Did the teacher clean the classroom?,The teacher cleaned the classroom.,There are so many different things you can do.,1.7559207190532942,1.1971911334565708,-0.5587295855967234,31.840312480926514
Jonathan_2012-11-27_sc90_12,259,yes/no,Did those friends go camping?,Those friends went camping.,This is my sign name.,2.7512149631977083,2.0083689790751253,-0.742845984122583,16.982170939445496
Cory_2013-6-27_sc107_19,260,yes/no,Did those girls arrive on time?,Those girls arrived on time.,That's what I believe in.,2.281441357685253,1.5764114457214702,-0.7050299119637828,20.71610689163208
Cory_2013-6-27_sc114_16,261,yes/no,Did you already move to San Diego?,You already moved to San Diego.,I'm going to go back to school.,1.9369651763566902,1.3179736434249207,-0.6189915329317695,26.236915588378906
Cory_2013-6-27_sc114_16,262,yes/no,Did you buy a book?,You bought a book.,I love you.,2.5147544857114554,1.8774199772037958,-0.6373345085076596,26.008233428001404
Cory_2013-6-27_sc113_13,263,yes/no,Did you graduate high school?,You graduated high school.,I love my best friend.,1.6463898905863366,1.0897264919347234,-0.5566633986516132,29.009151458740234
Jonathan_2012-11-27_sc98_14,264,yes/no,Did you not pass out?,You did not pass out.,This is the first time that we were able to communicate with them.,2.668879132717848,1.675111199644479,-0.9937679330733689,22.830989956855774
Cory_2013-6-27_sc107_19,265,yes/no,Did you take an introduction to linguistics class?,You took an introduction to linguistics class.,The first thing that I want to share with you is that I want to share with you all about your family.,1.7538351412205135,1.4365042128619996,-0.31733092835851395,33.97539258003235
Jonathan_2012-11-27_sc94_17,266,yes/no,Did your friend drive?,Your friend drove.,There are so many different things you can do.,2.4442713320579217,2.410569390576137,-0.033701941481784736,33.70823562145233
Jonathan_2012-11-27_sc96_17,267,yes/no,Did your friends watch a movie at the theater?,Your friends watched a movie at the theater.,This is my sign name.,1.8398524187505245,1.3871538649830553,-0.45269855376746926,20.982849597930908
Cory_2013-6-27_sc114_16,268,yes/no,Do I look good in this plaid shirt?,I looked good in this plaid shirt.,Thank you for watching.,2.6357339004882507,1.8088517405092717,-0.8268821599789791,26.894819736480713
Jonathan_2012-11-27_sc96_17,269,yes/no,Do the bride and groom like their wedding?,The bride and groom liked their wedding.,The first thing that I want to share with you is that I want to share with you is that I want to share with you some of your friends.,2.080106922880162,1.8186626613321828,-0.26144426154797906,28.75913381576538
Cory_2013-6-27_sc107_19,270,yes/no,Do you all agree?,You all agreed.,We all believe in you.,1.9436046212083764,1.7825145423412323,-0.1610900788671441,49.28562641143799
Cory_2013-6-27_sc114_16,271,yes/no,Do you commute to work by bike?,You commuted to work by bike.,I love you for a long time.,2.355227302061394,2.121814311295748,-0.23341299076564592,25.53965449333191
Cory_2013-6-27_sc114_16,272,yes/no,Do you enjoy talking with them two?,You enjoyed talking with them two.,Thank you for watching.,1.7009963064144056,1.4813087304787977,-0.21968757593560784,34.24221873283386
Rachel_2012-01-27_sc56_9,273,yes/no,Do you have class tomorrow?,You have class tomorrow.,What is your favorite thing?,1.9305954559573106,1.7802515329420567,-0.1503439230152539,39.5910382270813
Jonathan_2012-11-27_sc94_17,274,yes/no,Do you have to work all night?,You have to work all night.,I love the world.,1.703730474196134,1.5226031658904893,-0.18112730830564483,20.988130569458008
Jonathan_2012-11-27_sc96_17,275,yes/no,Do you know where to go?,You know where to go.,Thank you for watching.,1.251000266969204,1.2548788972198963,0.00387863025069235,27.83115804195404
Rachel_2011-12-08_sc45_13,276,yes/no,Do you like Boston?,You like Boston.,That's why I sign.,1.9063356515020131,1.995646748910932,0.08931109740891885,25.43390989303589
Rachel_2012-01-27_sc56_9,277,yes/no,Do you like class?,You like class.,That's why I sign.,2.2780045439538203,2.2361844033002853,-0.04182014065353501,26.926732063293457
Jonathan_2012-11-27_sc96_17,278,yes/no,Do you like fireworks?,You like fireworks.,Thank you for your support.,1.937154584928699,1.8374697476625443,-0.09968483726615474,31.939589977264404
Cory_2013-6-27_sc107_19,279,yes/no,Do you like movies?,You like movies.,I love you.,1.927543593198061,1.8636334520929,-0.0639101411051608,30.483222007751465
Cory_2013-6-27_sc107_19,280,yes/no,Do you like physics class?,You like physics class.,This is my sign name.,1.8761385257045429,1.9003299639249842,0.02419143822044134,22.581657767295837
Rachel_2012-01-27_sc56_9,281,yes/no,Do you like work?,You like work.,I love you.,2.1025576616326966,2.095144965747992,-0.007412695884704501,34.0347945690155
Jonathan_2012-11-27_sc96_17,282,yes/no,Do you tend to commute to and from work by bicycle?,You tend to commute to and from work by bicycle.,I want to see you there!,1.8342039645291293,1.6242314640964781,-0.20997250043265114,18.89975070953369
Jonathan_2012-11-27_sc96_17,283,yes/no,Do you tend to talk with Donna and Jessica?,You tend to talk with Donna and Jessica.,I love you.,1.6951275072483853,1.541198634428949,-0.15392887281943635,19.423867762088776
Cory_2013-6-27_sc107_19,284,yes/no,Do you think I should leave now?,You think I should leave now.,Thank you for watching me.,1.7031856179237366,1.5756099950522184,-0.12757562287151814,33.76619219779968
Cory_2013-6-27_sc107_19,285,yes/no,Do you think Obama will be elected again for his second term as president?,You think Obama will be elected again for his second term as president.,That's why I'm here again.,1.3510308943192164,1.2607493311580684,-0.09028156316114799,22.777502238750458
Jonathan_2012-11-27_sc96_17,286,yes/no,Do you think your friend is passed out?,You think your friend is passed out.,I don't know.,1.745237312838435,1.5147670302036647,-0.23047028263477043,31.61143958568573
Rachel_2012-01-27_sc52_11,287,yes/no,Do you want butter?,You want butter.,Thank you!,2.253793327137828,2.350299898754148,0.09650657161632026,31.796830892562866
Rachel_2012-01-27_sc53_11,288,yes/no,Do you want to go out and buy shoes?,You want to go out and buy shoes.,Beautiful...,1.6215116846803073,1.5173078832380913,-0.10420380144221597,21.74592614173889
Cory_2013-6-27_sc113_13,289,yes/no,Do your friend love surfing the internet on their laptop?,Your friend loves surfing the internet on their laptop.,There are so many different things you can do.,1.6856683025714652,1.5123939762291099,-0.1732743263423553,38.06228041648865
Jonathan_2012-11-27_sc96_17,290,yes/no,Does Bob have a big dog?,Bob does have a big dog.,Thank you for watching me.,2.7591528636217117,2.023011281490326,-0.7361415821313857,20.15477418899536
Cory_2013-6-27_sc114_16,291,yes/no,Does Bob like reading books?,Bob does like reading books.,Thank you for watching.,2.46624784492727,1.7633961882313778,-0.7028516566958922,22.758620977401733
Rachel_2011-12-08_sc45_13,292,yes/no,Does Jack have money?,Jack does have money.,This is my sign name.,2.587291429327293,2.176843309944326,-0.41044811938296677,19.166038930416107
Jonathan_2012-11-27_sc96_17,293,yes/no,Does my sister want a headband for her birthday?,My sister does want a headband for her birthday.,That's what I'm going to show you.,1.9623940880505406,1.6697611237819097,-0.29263296426863095,27.173513174057007
Cory_2013-6-27_sc115_17,294,yes/no,Does the friend really want to buy the plaid shirt?,The friend does really want to buy the plaid shirt.,Thank you for your support.,1.9168725350441842,1.4823633069172502,-0.43450922812693404,25.735396146774292
Rachel_2011-12-08_sc46_14,295,yes/no,Does the game end at six?,The game does end at six.,With a lot of people.,2.6238219157720986,2.021323420680486,-0.6024984950916124,14.013153314590454
Rachel_2012-01-27_sc55_13,296,yes/no,Does the library lend out magazines?,The library does lend out magazines.,You know I love him...,2.4966810188583426,1.9691369934259235,-0.5275440254324191,18.672803044319153
Cory_2013-6-27_sc114_16,297,yes/no,Does your family go on vacation every year?,Your family goes on vacation every year.,I love you.,1.8829576973380013,1.3117078136561848,-0.5712498836818165,22.236260771751404
Jonathan_2012-11-27_sc94_17,298,yes/no,Does your friend love surfing the Internet?,Your friend loves surfing the Internet.,I love you.,1.9990703835236756,1.661086182668805,-0.3379842008548706,26.25676989555359
Jonathan_2012-11-27_sc94_17,299,yes/no,Does your friend really love surfing the internet?,Your friend really loves surfing the internet.,I love you.,1.7101312880860824,1.4416174290186548,-0.26851385906742764,23.564791679382324
Jonathan_2012-11-27_sc96_17,300,yes/no,Does your sister like water tubing?,Your sister likes water tubing.,Thank you for watching.,2.4302242775965066,2.0943818386876956,-0.33584243890881105,21.262380480766296
Rachel_2012-02-09_sc60_14,301,yes/no,France has a king now?,France has a king now.,Glory to the Lord.,2.1300409170596497,1.877059514755788,-0.2529814023038617,26.340660452842712
Jonathan_2012-11-27_sc96_17,302,yes/no,Has Bob arrived at the post office?,Bob has arrived at the post office.,This is my sign name.,2.1751164886065655,1.5262321095085807,-0.6488843790979848,20.71838229894638
Jonathan_2012-11-27_sc96_17,303,yes/no,Has the teacher cleaned the classroom yet?,The teacher has cleaned the classroom already.,Thank you for watching.,1.7304300051615682,1.2763914912146457,-0.4540385139469225,21.7109277844429
Jonathan_2012-11-27_sc94_17,304,yes/no,Has your friend experienced travelling?,Your friend has experienced travelling.,It's a lot of beautiful.,1.6416744510643184,1.3024156442843378,-0.33925880677998066,27.25500464439392
Cory_2013-6-27_sc109_21,305,yes/no,Have Jack and Sue met?,Jack and Sue have met.,Safety.,3.0086269913160284,2.4911648825458856,-0.5174621087701428,4.004944860935211
Cory_2013-6-27_sc113_13,306,yes/no,Have the friends traveled before?,The friends have traveled before.,We are all beautiful.,2.0948236106949696,1.4216693414046484,-0.6731542692903212,27.905723452568054
Jonathan_2012-11-27_sc90_12,307,yes/no,Have those two friends left?,Those two friends have left.,Why do you think that?,2.1499630517229953,1.4958905356711354,-0.6540725160518599,35.00075936317444
Jonathan_2012-11-27_sc95_15,308,yes/no,Have you bought the books?,You have bought the books.,Thank you for your support.,1.8428009495966964,1.6971176844780091,-0.14568326511868723,43.15690994262695
Cory_2013-6-27_sc114_16,309,yes/no,Have you met my new friend?,You have met my new friend.,Thank you for your love.,1.848367000663919,1.6151236251794867,-0.2332433754844323,32.099056243896484
Jonathan_2012-11-27_sc96_17,310,yes/no,Have you moved to San Diego?,You have moved to San Diego.,I want to go back and forth.,1.583785556642146,1.4403249869315788,-0.1434605697105671,25.94880759716034
Rachel_2012-02-09_sc58_12,311,yes/no,He/She really feels nothing?,He/She really feels nothing.,They have their own hands.,1.9180738201429104,1.7295991547148803,-0.18847466542803004,20.18250972032547
Rachel_2012-02-09_sc61_9,312,yes/no,"If it's snowing outside a lot, will school be cancelled?","If it's snowing outside a lot, school will be cancelled.",Give us your love.,1.7105799888571103,1.6063628860732966,-0.10421710278381369,20.464622974395752
Rachel_2012-02-09_sc57_9,313,yes/no,"If you win the lottery, will you go to Jamaica?","If you win the lottery, you will go to Jamaica.",The fight is beautiful.,1.4335810790459316,1.3620650069788098,-0.07151607206712174,18.048597872257233
Cory_2013-6-27_sc114_16,314,yes/no,Is bad weather coming to Boston?,Bad weather is coming to Boston.,"When you see the dream, you will see the dream.",1.789597461508079,1.7489039409115459,-0.040693520596533084,27.54456400871277
Rachel_2011-12-08_sc45_13,315,yes/no,Is Bill planning on moving to New York?,Bill is planning on moving to New York.,That's why I believe in him.,1.535784070380032,1.407971628382802,-0.12781244199722996,20.869874954223633
Jonathan_2012-11-27_sc96_17,316,yes/no,Is frisbee fun?,Frisbee is fun.,I'm so scared...,3.007559484336525,2.697981769219041,-0.30957771511748433,18.95909458398819
Jonathan_2012-11-27_sc96_17,317,yes/no,Is it fine if my friend crashes the party?,It is fine if my friend crashes the party.,I'm free...,1.8684629677513311,1.481041053873162,-0.38742191387816916,22.74397313594818
Cory_2013-6-27_sc114_16,318,yes/no,Is it healthy to lay out and tan?,It is healthy to lay out and tan.,I love God.,2.398728328811772,1.9146791128989529,-0.4840492159128189,16.16632044315338
Cory_2013-6-27_sc114_16,319,yes/no,Is it raining outside?,It is raining outside.,That's what it looks like.,2.310245865389057,1.5916835945909438,-0.7185622707981132,41.35041832923889
Cory_2013-6-27_sc114_16,320,yes/no,Is mom sick?,Mom is sick.,This is my sign name.,3.0824897701923666,2.6359882543866453,-0.4465015158057213,18.225347995758057
Jonathan_2012-11-27_sc96_17,321,yes/no,Is mother sick?,Mother is sick.,This is my sign name.,2.496055903378874,2.5209915295708925,0.02493562619201839,19.144058227539062
Cory_2013-6-27_sc114_16,322,yes/no,Is playing frisbee fun?,Playing frisbee is fun.,This is my sign name.,2.238744543865323,2.9421398538785675,0.7033953100132444,14.710883796215057
Jonathan_2012-11-27_sc96_17,323,yes/no,Is sunbathing healthy?,Sunbathing is healthy.,I love you.,2.4314492960339007,2.3434398388085156,-0.08800945722538511,21.510612964630127
Cory_2013-6-27_sc114_16,324,yes/no,Is that the only one horse playing on the farm?,That is the only one horse playing on the farm.,This is the first time you're going to be able to communicate with me.,1.5413913953428466,1.2114708268394072,-0.3299205685034394,22.478756308555603
Cory_2013-6-27_sc113_13,325,yes/no,Is that videogame easy to beat?,That is videogame easy to beat.,Thank you for watching.,2.486321940436028,2.102057038806379,-0.3842649016296491,19.89985704421997
Cory_2013-6-27_sc107_19,326,yes/no,Is the class tough?,The class is tough.,Thank you for watching.,2.1004402903839945,1.5281771192327143,-0.5722631711512802,19.74766105413437
Cory_2013-6-27_sc112_17,327,yes/no,Is the kid playing in the park?,The kid is playing in the park.,This is the first time you can see the festival.,1.6201978595927358,1.322774826316163,-0.2974230332765728,32.966843247413635
Cory_2013-6-27_sc114_16,328,yes/no,Is the library closed?,The library is closed.,This is my sign name.,1.9735385791763016,1.6667314009821934,-0.3068071781941082,19.724535942077637
Jonathan_2012-11-27_sc95_15,329,yes/no,Is the movie good?,The movie is good.,That's what I'm going to say.,2.2111591943784763,1.685915117789256,-0.5252440765892203,35.22353172302246
Jonathan_2012-11-27_sc94_17,330,yes/no,Is the video game easy to beat?,The video game is easy to beat.,Thank you for your support.,2.0030467363540083,1.4978558125440031,-0.5051909238100052,25.819090008735657
Jonathan_2012-11-27_sc94_17,331,yes/no,Is the video phone clear?,The video phone is clear.,That's what I want to do.,2.000118920436272,1.698304663770474,-0.3018142566657982,24.254894256591797
Jonathan_2012-11-27_sc95_15,332,yes/no,Is the water cold?,The water is cold.,What do you think?,2.3354981304391433,1.6567283386462612,-0.6787697917928821,33.97306203842163
Cory_2013-6-27_sc107_19,333,yes/no,Is there a lot of homework?,There is a lot of homework.,There is a lot of deaf people there.,1.7118797433961714,1.0078194701511944,-0.704060273244977,32.02151954174042
Jonathan_2012-11-27_sc96_17,334,yes/no,Is there bad weather in Boston now?,There is bad weather in Boston now.,Thank you for watching.,1.9629193096318178,1.6820593752587836,-0.28085993437303425,21.46168351173401
Rachel_2012-01-27_sc55_13,335,yes/no,Is today a good day?,Today is a good day.,It was a great experience.,2.117708036232562,1.3443654610642366,-0.7733425751683256,57.25206732749939
Jonathan_2012-11-27_sc94_17,336,yes/no,Is your friend's party good?,Your friend's party is good.,It's a big deal.,1.6239029216612209,1.6727681825387066,0.04886526087748577,28.38827073574066
Rachel_2012-02-14_sc63_13,337,yes/no,It's raining. Would you prefer driving?,It's raining. You would prefer driving.,Great.,1.562715375982225,1.6334850534796714,0.07076967749744645,20.011109113693237
Rachel_2012-02-09_sc60_14,338,yes/no,John broke the window?,John broke the window.,"Growing up, there was a difference.",2.3752505283640777,2.1776767343930574,-0.19757379397102026,10.203602910041809
Cory_2013-6-27_sc112_17,339,yes/no,Obama is swimming at the beach?,Obama is swimming at the beach.,This is my story.,1.975600478821434,1.7766234191367403,-0.1989770596846938,15.565454959869385
Cory_2013-6-27_sc112_17,340,yes/no,Obama was swimming at the beach?,Obama was swimming at the beach.,What is your story?,1.9005280747783906,1.6982328581313293,-0.2022952166470613,19.734588265419006
Cory_2013-6-27_sc114_16,341,yes/no,Should I buy shorts?,I should buy shorts.,I believe that.,2.4246438787806603,1.7061872370541096,-0.7184566417265508,35.700663924217224
Jonathan_2012-11-27_sc96_17,342,yes/no,Should I go ahead and host a BBQ?,I should go ahead and host a BBQ.,There are so many different things you can do.,1.892910868915565,1.577282955431763,-0.31562791348380204,41.31617546081543
Cory_2013-6-27_sc114_16,343,yes/no,Should I host a barbeque party?,I should host a barbeque party.,I live in Austin.,2.1856808157172054,1.6933610733831301,-0.49231974233407527,24.99684989452362
Rachel_2012-01-27_sc51_11,344,yes/no,The car isn't broken. Are you using the wrong key?,The car isn't broken. You are using the wrong key.,"When you see the world, you will see the world.",1.5068490196968995,1.5440356318711066,0.037186612174207045,25.129058957099915
Cory_2013-6-27_sc114_16,345,yes/no,Was I passed out drunk last night?,I was passed out drunk last night.,It's beautiful.,2.014560200912612,1.514068571797439,-0.5004916291151729,14.761915802955627
Jonathan_2012-11-27_sc96_17,346,yes/no,Was I shitfaced drunk last night?,I was shitfaced drunk last night.,I dreamed of fighting.,2.443206973921727,1.8652742238824858,-0.577932750039241,22.037403285503387
Cory_2013-6-27_sc113_13,347,yes/no,Was my friends' party good?,My friends' party was good.,That's what I want to say.,2.1390524825879504,1.7940476990437932,-0.3450047835441572,29.953840374946594
Cory_2013-6-27_sc113_13,348,yes/no,Was the fishing trip with friends fun?,The fishing trip with friends was fun.,I want to show you how to communicate.,1.886124505255467,1.6511799790538275,-0.23494452620163941,26.600143313407898
Cory_2013-6-27_sc114_16,349,yes/no,Was the movie good?,The movie was good.,I love you.,2.2456583477556706,1.6351616486907006,-0.6104966990649701,30.088111758232117
Cory_2013-6-27_sc114_16,350,yes/no,Was your friend messed up?,Your friend was messed up.,This is my sign name.,1.857207447014473,1.445980256906262,-0.41122719010821096,25.4378080368042
Cory_2013-6-27_sc109_21,351,yes/no,Will Bill move to New York?,Bill will move to New York.,The dream will be coming back to school.,1.888846636616758,1.4221017041376658,-0.4667449324790922,27.40161418914795
Jonathan_2012-11-27_sc94_17,352,yes/no,Will Bob be surprised at his surprise party?,Bob will be surprised at his surprise party.,That's what I want to say.,1.9634905525379711,1.4076419851018322,-0.5558485674361389,23.53878617286682
Cory_2013-6-27_sc113_13,353,yes/no,Will Bob be surprised by the surprise event?,Bob will be surprised by the surprise event.,It was a success.,1.6816128716700607,1.1242639878557787,-0.5573488838142819,31.008821725845337
Cory_2013-6-27_sc114_16,354,yes/no,Will you host a pizza dinner?,You will host a pizza dinner.,This is my sign name.,1.8613215051591396,1.52706180177629,-0.3342597033828496,17.545071244239807
Jonathan_2012-11-27_sc96_17,355,yes/no,Will you host a pizza party?,You will host a pizza party.,That's not my favorite.,1.8441357547096138,1.5333470711163406,-0.31078868359327316,20.251598954200745
Rachel_2011-12-08_sc45_13,356,yes/no,Would the game finish before six?,The game would finish before six.,That's a big deal.,2.1581866252509987,1.7240370082504608,-0.4341496170005379,16.790634393692017
