video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc115_17,812,conditional,"If Bob goes to the post office, I will give him my letters to drop off.","When Bob goes to the post office, I will give him my letters to drop off.","If Beck went to the Prime Minister of Ministry, I would like to submit my letter off for me.",1.0578921021272738,1.1869071885641362,0.12901508643686244,43.41130256652832
Jonathan_2012-11-27_sc92_13,813,conditional,"If Bob is successful at making a fire, I must stay and watch it to make sure it is maintained.","When Bob is successful at making a fire, I must stay and watch it to make sure it is maintained.","If the blaze was finally burned, we had to freeze the benfield and make sure it was continuously burned.",1.1216600498478664,1.249702279753599,0.12804222990573266,45.28103470802307
Cory_2013-6-27_sc112_17,814,conditional,"If Bob is successful with the fire, I will have to watch it.","When Bob is successful with the fire, I will have to watch it.","If your famous software burns, you will have to watch it.",0.9596998873548429,1.1311985999937095,0.17149871263886662,42.69492030143738
Cory_2013-6-27_sc115_17,815,conditional,"If Bob sends his resume, he is guaranteed the job.","When Bob sends his resume, he is guaranteed the job.","If Baby sent him a resume, he graduated from the Job.",1.2792051519249,1.474309837902492,0.195104685977592,44.3179726600647
Jonathan_2012-11-27_sc97_19,816,conditional,"If Bob sends his resume, he will get the job.","When Bob sends his resume, he will get the job.","If Beb is a business resumer, he will receive a job.",1.3984528421221867,1.463898258594175,0.06544541647198843,54.18487191200256
Cory_2013-6-27_sc115_17,817,conditional,"If Bob studies for his literature test, he will pass it for sure.","When Bob studies for his literature test, he will pass it for sure.","If the FCC is studying, the literacy test will pass.",1.192500262888092,1.2895679634393138,0.09706770055122171,39.550358057022095
Jonathan_2012-11-27_sc97_19,818,conditional,"If Bob studies literature, he will pass his final exam.","When Bob studies literature, he will pass his final exam.","If Bobb left the Ren book, it would pass the last shame.",1.3767889052230333,1.5379688837404908,0.16117997851745747,36.76704168319702
Jonathan_2012-11-27_sc97_19,819,conditional,"If clothes are on sale, my friends and I are definitely going to the mall.","When clothes are on sale, my friends and I are definitely going to the mall.","If the graduation on the sail graduated, they would go to the mayor.",1.0820047132174173,1.2195075229294114,0.13750280971199413,31.29076361656189
Cory_2013-6-27_sc115_17,820,conditional,"If clothes are on sale, my friends and I will go over to the mall.","When clothes are on sale, my friends and I will go over to the mall.","After the clothes were returned, my friends gathered to Iral.",1.2504971352086138,1.3671129815064478,0.11661584629783395,47.53802418708801
Cory_2013-6-27_sc112_17,821,conditional,"If dad arrives home late, he won't know we aren't there.","When dad arrives home late, he won't know we aren't there.",Eight firefighters arrived at home during the night and did not know what we were there.,1.373736615047643,1.4385731568149591,0.06483654176731601,40.82266688346863
Jonathan_2012-11-27_sc92_13,822,conditional,If dad doesn't get home too late then he can help us with our homework.,When dad doesn't get home too late then he can help us with our homework.,This would not be proven if the Eastern Lake could help us with our habits.,0.9780779655815827,1.1093288534698453,0.13125088788826267,29.748260974884033
Cory_2013-6-27_sc112_17,823,conditional,"If father arrives home late at night, he can't help us with our homework.","When father arrives home late at night, he can't help us with our homework.","If he arrived at home for 20 nights, he couldn't help with our homework.",0.8833130876961592,0.9936807635485342,0.11036767585237495,56.18647336959839
Cory_2013-6-27_sc112_17,824,conditional,"If father arrives home late at night, he tends to order pizza.","When father arrives home late at night, he tends to order pizza.","If the firefighters arrive at home during the dining night, they typically arrive in the United States.",1.2709208353762589,1.3978663886395783,0.12694555326331947,31.621012091636658
Cory_2013-6-27_sc112_17,825,conditional,"If father arrives home late tonight, mom will yell at him because he would have missed the chance to see his children before bed.","When father arrives home late tonight, mom will yell at him because he would have missed the chance to see his children before bed.",Eight firefighters arrived at home during the night and their mother was very basketball because they were seeing children before their beds.,0.9322935310693887,1.0039957111532039,0.07170218008381513,38.84543180465698
Jonathan_2012-11-27_sc92_13,826,conditional,"If father arrives home late, he can't help us with our homework.","When father arrives home late, he can't help us with our homework.","If God arrived at home, he could not help us with our homework.",0.987253724439786,1.160269082092972,0.17301535765318599,61.38080358505249
Jonathan_2012-11-27_sc92_13,827,conditional,"If father arrives home late, mother will yell at him because the children wanted to see him.","When father arrives home late, mother will yell at him because the children wanted to see him.","If he arrived at his home, he approved his approval because the children wanted to see it in the future.",1.078939881656439,1.2094619791366552,0.13052209748021615,38.56459856033325
Cory_2013-6-27_sc112_17,828,conditional,"If father doesn't come home late tonight, he can help me with my homework.","When father doesn't come home late tonight, he can help me with my homework.",Eight firefighters arrived at home tonight and could not help more homework.,1.0949692491193612,1.1911677659138458,0.09619851679448455,34.30962860584259
Jonathan_2012-11-27_sc92_13,829,conditional,"If father gets home late, (he/she) won't realize that he is not at home.","When father gets home late, (he/she) won't realize that he is not at home.","If he arrived at his home on Monday, he did not have to go home.",1.4658907160469115,1.541963570266962,0.07607285422005061,39.22567963600159
Cory_2013-6-27_sc115_17,830,conditional,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","When friends go to the beach and suntan, I have to bring sunscreen or else I will burn.",Friends and friends gathered together to tell their students that they had to bring them to the college and they did not have their own skin.,1.6648500249829403,1.7398565269329331,0.07500650194999281,33.13007354736328
Cory_2013-6-27_sc115_17,831,conditional,"If friends host a pizza party, I will bring a pizza with lots of toppings.","When friends host a pizza party, I will bring a pizza with lots of toppings.","If a friend hosted the United States Dinner Dinner, I would bring it to the large school.",1.2238706983129184,1.3466111951350392,0.12274049682212085,39.32109773159027
Cory_2013-6-27_sc115_17,832,conditional,"If friends play frisbee, I will join them.","When friends play frisbee, I will join them.",Friends went ahead and played a fishing game.,1.6243107921855395,1.7477211862802506,0.1234103940947111,41.203439235687256
Cory_2013-6-27_sc108_16,833,conditional,"If he actually liked his food, we would have cleaned his plate. He did not, so something is wrong.","When he actually liked his food, we would have cleaned his plate. he did not, so something is wrong.",They actually like to eat when they will be able to do things wrong.,1.0569255954463674,1.143365917708909,0.08644032226254161,36.48401200771332
Cory_2013-6-27_sc115_17,834,conditional,"If he buys a plaid shirt, I will buy a striped shirt - I don't want the same shirt as him.","When he buys a plaid shirt, I will buy a striped shirt - I don't want the same shirt as him.","If he purchased a white breast shirt, he would not want to buy a staff member.",1.276644833795317,1.3838027458517783,0.10715791205646141,28.970134258270264
Cory_2013-6-27_sc107_19,835,conditional,"If he doesn't pass this course, he can't graduate.","When he doesn't pass this course, he can't graduate.","If he does not pass a double part, he cannot guarantee that he cannot graduate.",1.0806850504641439,1.209843552126637,0.1291585016624932,51.46591067314148
Cory_2013-6-27_sc108_16,836,conditional,"If he hadn't lost his ticket, then he could have gone to the play.","When he hadn't lost his ticket, then he could have gone to the play.","If they haven't lost tickets, they can go to the show.",0.7918733600249042,0.8718573676719181,0.07998400764701397,66.34470820426941
Cory_2013-6-27_sc107_19,837,conditional,"If he has time, he will bake cookies.","When he has time, he will bake cookies.","If they have time, they will cook cooking cookies.",1.4792377015477733,1.6713442324660719,0.19210653091829855,57.22481608390808
Cory_2013-6-27_sc108_16,838,conditional,"If he/she leaves, would you mind closing door/gate?","When he/she leaves, would you mind closing door/gate?","If you go out to the face of the room, you can go out to the face.",1.6713573135292301,1.7386995593982715,0.06734224586904136,38.06113600730896
Jonathan_2012-11-27_sc94_17,839,conditional,"If I arrive at work late, my boss will undoubtedly fire me.","When I arrive at work late, my boss will undoubtedly fire me.","If I arrived at work, I would think what can I do to direct, how can I improve as an artist. How would I?",1.5050391275435686,1.6070138116277033,0.10197468408413468,33.980149030685425
Cory_2013-6-27_sc113_13,840,conditional,"If I arrive to work late, my boss will fire me.","When I arrive to work late, my boss will fire me.","If I arrived at work yet, my boss would be fired.",0.9329592434999844,1.1513060453534125,0.21834680185342814,65.69054126739502
Jonathan_2012-11-27_sc97_19,841,conditional,"If I buy shorts, I would have to return my shoes.","When I buy shorts, I would have to return my shoes.","If you purchase a shoe, you must send it to your shoes.",1.3318568182736634,1.425116496017346,0.09325967774368249,42.51554012298584
Cory_2013-6-27_sc115_17,842,conditional,"If I buy the shorts, I will have to return the shoes.","When I buy the shorts, I will have to return the shoes.",I actually bought the shoes and sent it to them.,1.2296401417503755,1.328601156294878,0.09896101454450257,39.38036859035492
Cory_2013-6-27_sc112_17,843,conditional,"If I clean the kitchen, mom will give me twenty dollars.","When I clean the kitchen, mom will give me twenty dollars.","If I had a nice kitchen, it would give me $20.",1.277043351282676,1.3832719098713437,0.10622855858866775,50.175803899765015
Jonathan_2012-11-27_sc97_19,844,conditional,"If I commute to work by bicycle, I will have to wake up earlier.","When I commute to work by bicycle, I will have to wake up earlier.","If it was transported to work, I had to get up earlier.",1.4580500359718616,1.3888828983502601,-0.06916713762160143,48.852843046188354
Cory_2013-6-27_sc115_17,845,conditional,"If I commute to work by bike, then I'll have to wake up earlier.","When I commute to work by bike, then I'll have to wake up earlier.",I went ahead and transported to work and bicycled and meant to get up earlier.,1.3875410384856737,1.3764316571403796,-0.011109381345294045,49.83019232749939
Jonathan_2012-11-27_sc92_13,846,conditional,"If I decide not to swim in the water, I will walk on the shore.","When I decide not to swim in the water, I will walk on the shore.","If you don't want to walk around the beach, you will walk around the water.",1.1438722265302204,1.2795853312268402,0.1357131046966198,61.086392402648926
Cory_2013-6-27_sc111_12,847,conditional,"If I don't have a book to read, I get bored.","When I don't have a book to read, I get bored.","If I had no books reading, I would be boring to me.",1.121450367404355,1.3271647936644706,0.2057144262601156,60.231608152389526
Rachel_2012-02-09_sc57_9,848,conditional,"If I don't have any money, I go to my aunt's house and eat there.","When I don't have any money, I go to my aunt's house and eat there.",I went to Aunt's house and thanked him for going to Aunt's house.,1.1108465750109067,1.236638137961135,0.12579156295022842,43.05844306945801
Rachel_2012-02-09_sc57_9,849,conditional,"If I don't read, I will be bored.","When I don't read, I will be bored.",I have no applications to be boring.,1.024706276900628,1.3184826591362555,0.2937763822356274,38.60428333282471
Cory_2013-6-27_sc111_12,850,conditional,"If I don't study, I am guaranteed to fail.","When I don't study, I am guaranteed to fail.","If I was not studying, I didn't guarantee the failure.",1.2491552432955697,1.3931776273581717,0.14402238406260204,63.09347748756409
Cory_2013-6-27_sc111_12,851,conditional,"If I don't study, I am guaranteed to fail.","When I don't study, I am guaranteed to fail.","If I was not studying, I graduated from high school.",1.1320130374542503,1.346289831151565,0.21427679369731467,47.373783588409424
Rachel_2012-02-09_sc57_9,852,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",I'm not shocked and I'm going to fail.,1.255347139412357,1.419983547971104,0.16463640855874706,39.890944957733154
Rachel_2012-02-09_sc57_9,853,conditional,"If I don't study, I will fail.","When I don't study, I will fail.","If you're nervous, you're going to fail.",1.4041171307044644,1.5530183845848748,0.14890125388041042,55.29322624206543
Rachel_2012-02-09_sc57_9,854,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",That study will fail.,1.4756490256517165,1.5420581524570782,0.0664091268053617,48.47232103347778
Cory_2013-6-27_sc112_17,855,conditional,"If I don't want to swim, I will walk along the edge of the water.","When I don't want to swim, I will walk along the edge of the water.","If you don't want to swim, you will walk away from the road.",0.9741134856912222,1.0469861825489823,0.0728726968577601,57.655757665634155
Cory_2013-6-27_sc115_17,856,conditional,"If I enjoy talking with those two, it means that I should enjoy talking with all of BU.","When I enjoy talking with those two, it means that I should enjoy talking with all of BU.","If I enjoy talking with him, that means I need to talk to him all the way back.",0.9932033015330407,1.0896624169829818,0.09645911544994112,52.21627354621887
Cory_2013-6-27_sc114_16,857,conditional,"If I fail a test, my mom will blow her top.","When I fail a test, my mom will blow her top.","If I started testing the mother's eyes, I would grow.",1.8206929374824872,1.948495920099642,0.12780298261715473,31.015676259994507
Cory_2013-6-27_sc107_19,858,conditional,"If I forget to go to the store, my mother will be upset.","When I forget to go to the store, my mother will be upset.","If I forget to go to the store, my mother will be upset.",0.6669912714053664,0.8266691076174632,0.15967783621209675,98.40761423110962
Jonathan_2012-11-27_sc94_17,859,conditional,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","When I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","If he went to the Buffalo School in Graduate School, he would not have communicated with French.",0.8272415384580599,0.9236858752342539,0.09644433677619402,29.83948588371277
Rachel_2012-01-27_sc53_11,860,conditional,"If I have a baby, I want an Irish name but the father wants a French name.","When I have a baby, I want an Irish name but the father wants a French name.",I was born and raised in Nature and my dad wanted to be a French name.,1.0168094852566718,1.0927490509272395,0.0759395656705677,45.98085284233093
Rachel_2012-01-27_sc53_11,861,conditional,"If I have a baby, I want to give it an Irish name but the father wants to give it an Italian name.","When I have a baby, I want to give it an Irish name but the father wants to give it an Italian name.",He was born and raised in Europe.,1.0422006614054695,1.085350834644667,0.043150173239197454,32.73581862449646
Jonathan_2012-11-27_sc97_19,862,conditional,"If I have to pay rent now, that is fine, I'll just cancel my vacation.","When I have to pay rent now, that is fine, I'll just cancel my vacation.",The actual payment was cancelled for my holiday fish.,1.2312276002911615,1.35407687774668,0.12284927745551855,39.03338313102722
Cory_2013-6-27_sc115_17,863,conditional,"If I mow the lawn, mom will give me twenty dollars.","When I mow the lawn, mom will give me twenty dollars.",I suggest that you donate to the color of your mother will receive $20.,1.4098295094445348,1.487709313975992,0.07787980453145726,44.44956183433533
Jonathan_2012-11-27_sc97_19,864,conditional,"If I mow the lawn, mother will give me twenty dollars.","When I mow the lawn, mother will give me twenty dollars.",The mother was a little more than $100.,1.610723224079067,1.661234375154763,0.050511151075695926,32.449930906295776
Cory_2013-6-27_sc115_17,865,conditional,"If I pay rent now, I will have to cancel my vacation.","When I pay rent now, I will have to cancel my vacation.",I went ahead and paid the route today and then I had to cancel the vacation.,1.0095819688091676,1.213520860365991,0.20393889155682343,56.169289350509644
Cory_2013-6-27_sc112_17,866,conditional,"If I see that the beach is crowded, I won't go.","When I see that the beach is crowded, I won't go.",I was looking at the back of the back of the color and the back of the back of the color.,1.3839086728791397,1.4451532823592423,0.061244609480102685,29.63581681251526
Jonathan_2012-11-27_sc92_13,867,conditional,"If I see that the beach is crowded, I would not want to go.","When I see that the beach is crowded, I would not want to go.","If you look at that beach, you will never wear your clothes.",1.2172715478887162,1.3266957138454722,0.10942416595675608,40.35789966583252
Cory_2013-6-27_sc112_17,868,conditional,"If I swim at the beach, I will definitely get a sun burn.","When I swim at the beach, I will definitely get a sun burn.","If you have a swimming back and forth, you will look at the back of the back.",1.3942464399312078,1.4112938875953356,0.0170474476641278,34.88854765892029
Cory_2013-6-27_sc107_19,869,conditional,"If I'm working and my computer crashes, I will panic.","When I'm working and my computer crashes, I will panic.",I was working on the crash and I was not sure if it would have been a part of the part of the crash.,1.4841117471870449,1.4870868506176131,0.002975103430568282,39.63943123817444
7-Ben-Social-Msg_7,870,conditional,"If it gets torn up fast, it's noisy.","When it gets torn up fast, it's noisy.",They will pay for their sounds.,1.9120536350922004,1.9807575855117578,0.06870395041955746,25.49930512905121
Cory_2013-6-27_sc108_16,871,conditional,"If it had rained yesterday, I would've gone to the movies for sure.","When it had rained yesterday, I would've gone to the movies for sure.","If the rain was yesterday, it would be a very interesting video yesterday.",1.2365616390700727,1.2848673908306019,0.0483057517605292,40.17864465713501
Cory_2013-6-27_sc110_14,872,conditional,"If it has pineapple cream cheese on it, I won't eat the bagel.","When it has pineapple cream cheese on it, I won't eat the bagel.","If you have a vegetable recharge, I won't eat it to be a bagel.",1.3075642090231654,1.4690553853145012,0.1614911762913358,37.79671788215637
Jonathan_2012-11-27_sc95_15,873,conditional,"If it rains tomorrow, I will stay home.","When it rains tomorrow, I will stay home.","If the freezer is cool, we stay home and we stay home.",1.3841215198859573,1.4863309069935764,0.10220938710761907,32.05482363700867
Cory_2013-6-27_sc107_19,874,conditional,"If it rains, I'll go home.","When it rains, I'll go home.","If the rain is raining, you're going to go home.",1.1463002423169437,1.3831653291809147,0.236865086863971,60.759514570236206
Rachel_2012-02-09_sc61_9,875,conditional,"If it snows tomorrow, then it's a guarantee that school will be closed.","When it snows tomorrow, then it's a guarantee that school will be closed.",Tomorrow we are going to get to the nice and closed closed.,1.3138412515529327,1.32235187463261,0.008510623079677204,32.209593057632446
Rachel_2012-02-09_sc60_14,876,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",They decided to cancel the school for the deaf.,1.4874196880880524,1.4506166857770748,-0.03680300231097755,45.19627094268799
Rachel_2012-02-09_sc60_14,877,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.","If you decide to cancel the video, you can cancel it.",1.700010363889091,1.6649678588534396,-0.03504250503565154,35.35163998603821
Rachel_2012-02-09_sc60_14,878,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",The Illinois decided to cancel the school personality.,1.5613735843011562,1.5788945593974657,0.017520975096309455,43.528079986572266
Rachel_2012-02-09_sc60_14,879,conditional,"If it snows, school is not cancelled.","When it snows, school is not cancelled.","If they decided to cancel the school, they wouldn't be cancelled.",1.3010405492233603,1.381450898014009,0.08041034879064868,44.233256578445435
Rachel_2012-02-09_sc60_14,880,conditional,"If it snows, school still won't be cancelled.","When it snows, school still won't be cancelled.","If the decision is not cancelled, the school still is still uncancelled.",1.2821007895728815,1.3399634352729966,0.05786264570011501,47.52653241157532
Rachel_2012-02-09_sc60_14,881,conditional,"If it snows, school won't be cancelled.","When it snows, school won't be cancelled.",Decision-making papers are not cancelled.,1.5976844118908047,1.512175934034444,-0.08550847785636062,33.244287967681885
Rachel_2012-02-14_sc63_13,882,conditional,"If it stops raining tomorrow, I will leave.","When it stops raining tomorrow, I will leave.","If you don't stop, I'm going to leave.",1.5288334812291644,1.5984945760472962,0.06966109481813176,53.70444655418396
Rachel_2012-02-09_sc61_9,883,conditional,If it stops snowing outside then school will reopen tomorrow.,When it stops snowing outside then school will reopen tomorrow.,"Outside the snow, the school will reopen tomorrow.",1.0166903941501533,1.0896847455296665,0.07299435137951327,60.84510087966919
Rachel_2012-01-27_sc53_11,884,conditional,"If it's cold, my mom won't go out.","When it's cold, my mom won't go out.",My mother was not going to go outside.,1.4259107566305569,1.3560015460526622,-0.06990921057789468,56.711798906326294
Rachel_2012-01-27_sc52_11,885,conditional,"If it's hot out, John will go to the library and read a magazine because there is air conditioning in the library.","When it's hot out, John will go to the library and read a magazine because there is air conditioning in the library.",The hottest day of the day was the outside of the painting in Mac.,1.1678654572238092,1.2146499843742602,0.046784527150451005,25.42662024497986
Cory_2013-6-27_sc108_16,886,conditional,"If it's not boring, I will read it.","When it's not boring, I will read it.","If you want to be bored or not, I will read it.",1.0039386842399836,1.0739581347688247,0.07001945052884118,63.73974084854126
Cory_2013-6-27_sc108_16,887,conditional,If it's quiet in here it probably means that there are children upstairs sleeping.,When it's quiet in here it probably means that there are children upstairs sleeping.,"If you are quiet, that means you may have children up to sleep.",0.9837230085788002,1.0226041867452509,0.03888117816645065,63.268208503723145
Rachel_2012-02-09_sc60_14,888,conditional,If it's raining I'm still going outside.,When it's raining I'm still going outside.,"If the hope is still outside, it's still going.",1.2672357240282908,1.2428030225253381,-0.024432701502952625,38.330334424972534
Cory_2013-6-27_sc114_16,889,conditional,"If it's raining tomorrow, I'll stay home.","When it's raining tomorrow, I'll stay home.",I hope tomorrow I will stay home.,0.8946655521258002,0.9169948068024083,0.022329254676608068,52.6025652885437
Rachel_2012-02-09_sc60_14,890,conditional,"If it's raining, I stay home.","When it's raining, I stay home.","If the rainforest has stayed home,",1.3475134375194708,1.2825373437954113,-0.06497609372405955,32.367050647735596
Rachel_2012-02-09_sc60_14,891,conditional,"If it's raining, I stay home.","When it's raining, I stay home.","If you're hoping, you're still home.",1.6439873299251,1.5184325696900487,-0.1255547602350513,41.18872880935669
Rachel_2012-02-09_sc60_14,892,conditional,"If it's raining, I'm not going out.","When it's raining, I'm not going out.","If the rain is out of the room, I will leave.",1.2907032440933917,1.2814427510296043,-0.0092604930637874,45.357632637023926
Rachel_2012-02-09_sc60_14,893,conditional,"If it's raining, I'm staying home.","When it's raining, I'm staying home.",Hopefully we can stay home.,1.3951109241162027,1.2397818210962657,-0.15532910301993708,46.238118410110474
Rachel_2012-02-09_sc61_9,894,conditional,"If it's snowing out, then school is cancelled.","When it's snowing out, then school is cancelled.","Outside the snow, the school was later canceled.",1.2796706786339587,1.233274221648367,-0.046396456985591694,51.01441144943237
Rachel_2012-02-09_sc61_9,895,conditional,"If it's snowing outside a lot, will school be cancelled?","When it's snowing outside a lot, will school be cancelled?","Outside the snow, the Washington School will be cancelled.",1.3833821394987273,1.359394901826725,-0.023987237672002282,44.144898653030396
Cory_2013-6-27_sc108_16,896,conditional,"If Jack gets a cat, he will take care of it.","When Jack gets a cat, he will take care of it.",Fijikes will be alcoholic.,1.1229362099534936,1.3119843843928043,0.18904817443931066,25.867661833763123
Cory_2013-6-27_sc108_16,897,conditional,"If John eats spinach, he will get nauseous and sick.","When John eats spinach, he will get nauseous and sick.",Or vegetable water if the junk food is kind of sick and it will become pregnant.,1.5088474143226192,1.4800953429530967,-0.028752071369522403,35.23649573326111
Cory_2013-6-27_sc108_16,898,conditional,"If John eats spinach, he will get sick.","When John eats spinach, he will get sick.",The vegetable water is the own food spine that becomes sick.,1.4096795556135475,1.4026399311565219,-0.007039624457025662,36.76758408546448
Cory_2013-6-27_sc108_16,899,conditional,"If John has a grin on his face, that means he got the job.","When John has a grin on his face, that means he got the job.","If your job is to smile, it means you win the job.",1.2910364094679638,1.3689027870776223,0.07786637760965842,56.62740468978882
Cory_2013-6-27_sc108_16,900,conditional,If John stays home it probably means he's sick.,When John stays home it probably means he's sick.,"If John stays at home, it means you may be sick.",1.1356644451928635,1.3231436812877655,0.18747923609490202,67.48661398887634
Cory_2013-6-27_sc108_16,901,conditional,"If Mary gets home late, John will probably be upset.","When Mary gets home late, John will probably be upset.","After Macy arrived at home, John was probably upset.",1.2296089231265042,1.3569564969702201,0.12734757384371598,59.143030643463135
Cory_2013-6-27_sc108_16,902,conditional,"If Mary is not happy, no one is.","When Mary is not happy, no one is.","If it is not happy, there is nothing for you to be happy.",1.4665463856901184,1.79881581813097,0.3322694324408515,44.23304796218872
Cory_2013-6-27_sc110_14,903,conditional,"If Mary's car broke down, John would have to take her to work.","When Mary's car broke down, John would have to take her to work.","If Carry's vehicle broke down, Junctury would have to take the job.",1.067358667710944,1.1946744947479322,0.1273158270369883,48.0695903301239
Rachel_2012-01-27_sc56_9,904,conditional,"If mom comes, I have to clean the house.","When mom comes, I have to clean the house.","When your mother comes to cleaning your house, you have to clean the house.",1.1860882404555635,1.2114406688095525,0.025352428353988987,73.85990023612976
Cory_2013-6-27_sc112_17,905,conditional,"If mom doesn't feel like cleaning the kitchen, I have to do it.","When mom doesn't feel like cleaning the kitchen, I have to do it.","If your mother doesn't have a nice kitchen, that means I have to.",1.021930447255727,1.1748581102513003,0.15292766299557337,60.65271496772766
Cory_2013-6-27_sc112_17,906,conditional,"If mom doesn't walk to the store, there won't be any milk.","When mom doesn't walk to the store, there won't be any milk.","If you don't call the store, there is no milk.",1.1048807778979761,1.1442197406145393,0.03933896271656323,59.33501124382019
Jonathan_2012-11-27_sc92_13,907,conditional,"If mom doesn't walk to the store, we won't have milk.","When mom doesn't walk to the store, we won't have milk.","If the mother does not have a third shoulder shoulder, what can they do?",1.5513485079562221,1.6711622511834971,0.119813743227275,34.63506102561951
Cory_2013-6-27_sc108_16,908,conditional,If mom has time she will bring cookies.,When mom has time she will bring cookies.,My mother had time to bring cookies.,1.2574291341938078,1.4816205659437747,0.22419143174996692,73.1325089931488
Cory_2013-6-27_sc112_17,909,conditional,"If mom walks to the store, she will buy milk.","When mom walks to the store, she will buy milk.",Eight mothers will go to the store and buy milk.,1.1783255354055893,1.2549115245540936,0.07658598914850434,66.07950925827026
Jonathan_2012-11-27_sc92_13,910,conditional,"If mother cleans the kitchen, it means we can't bake cookies.","When mother cleans the kitchen, it means we can't bake cookies.","If the mother cleanses the evidence, they cannot bring the meaning.",1.5987598829331897,1.7027862011455,0.10402631821231023,40.65554141998291
Jonathan_2012-11-27_sc92_13,911,conditional,"If mother does not clean the kitchen, I have to do it myself.","When mother does not clean the kitchen, I have to do it myself.","If his mother did not have that cleaning, I had to do it.",1.0060101266229344,1.1575416963314638,0.15153156970852932,55.150461196899414
Jonathan_2012-11-27_sc92_13,912,conditional,"If mother goes to the store, she will buy milk.","When mother goes to the store, she will buy milk.","If you go to the shop, you will buy a milk.",1.3125457321293652,1.370962242782116,0.058416510652750775,58.08423161506653
Cory_2013-6-27_sc115_17,913,conditional,"If mother is sick, I have to take care of her.","When mother is sick, I have to take care of her.",My mother was sick and I had to take care of her.,0.8755061958539994,0.9991442468397471,0.12363805098574776,82.56796598434448
Jonathan_2012-11-27_sc97_19,914,conditional,"If mother is sick, I have to take care of her.","When mother is sick, I have to take care of her.","If you are sick, you need to take care of yourself.",0.9988302475118891,1.1444447960476487,0.1456145485357596,63.298845291137695
