video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc114_16,224,yes/no,Did dad mow the lawn?,Dad mowed the lawn.,Decision-making,2.87441674484448,2.5038641072809695,-0.3705526375635104,10.966380685567856
Jonathan_2012-11-27_sc95_15,225,yes/no,Did Donna give the money?,Donna gave the money.,Captioning,2.087159592801562,1.967364988374439,-0.11979460442712275,0.8157581090927124
Cory_2013-6-27_sc114_16,226,yes/no,Did Donna give you the money?,Donna gave you the money.,It was the first time that there was an investigation in the United States.,1.9086238106091817,1.7569879494034326,-0.15163586120574912,17.458859086036682
Cory_2013-6-27_sc112_17,227,yes/no,Did Father arrive home late at night?,Father arrived home late at night.,The first thing I want to share with you about is the presentation of the presentation of the American Sign Language.,1.9703577717668133,1.848172017931938,-0.12218575383487518,26.982420682907104
Cory_2013-6-27_sc112_17,228,yes/no,Did Father really arrive home late at night?,Father really arrived home late at night.,There was a lot of people who were living in the United States and California.,1.7458867526716657,1.6600218030313652,-0.08586494964030056,25.38289725780487
Jonathan_2012-11-27_sc96_17,229,yes/no,Did Father start mowing the lawn?,Father started mowing the lawn.,God,2.109149695976692,1.9209195437142625,-0.18823015226242967,3.9425715804100037
Cory_2013-6-27_sc114_16,230,yes/no,Did I already pay the rent?,I already paid the rent.,There is a lot of difference between the two different parts of the world.,1.9910875942025865,1.571828683912754,-0.41925891028983253,28.90690565109253
Jonathan_2012-11-27_sc96_17,231,yes/no,Did I pay the rent?,I paid the rent.,Complexity,2.2780487768352033,2.078502334216062,-0.19954644261914156,3.8705185055732727
Rachel_2011-12-08_sc45_13,232,yes/no,Did Jack and Sue already meet?,Jack and Sue already met.,The first thing I want to share with you about is I want to share with you about this is I want to share with you.,2.409208560302373,2.214867058568276,-0.19434150173409703,35.22089719772339
Cory_2013-6-27_sc109_21,233,yes/no,Did Jack see something weird while he was waiting outside?,Jack saw something weird while he was waiting outside.,The presence of the United States is the only thing that the United States did.,1.5044735875927795,1.4229530077088963,-0.08152057988388317,27.8571218252182
Cory_2013-6-27_sc107_19,234,yes/no,Did John buy milk?,John bought milk.,University of California,2.831548396497965,2.5598424308829837,-0.27170596561498117,7.206426560878754
Cory_2013-6-27_sc112_17,235,yes/no,Did mom already walk to the store?,Mom already walked to the store.,Secretary of State Association of the Deaf (NAD).,1.8307579468403543,1.269929268369169,-0.5608286784711853,9.557357430458069
Cory_2013-6-27_sc112_17,236,yes/no,Did mother already walk to the store?,Mother already walked to the store.,It was the first time that there was an experience in Europe.,1.7851065090416294,1.449669314755334,-0.3354371942862955,21.02229595184326
Cory_2013-6-27_sc112_17,237,yes/no,Did mother clean the kitchen?,Mother cleaned the kitchen.,International Airport,2.188387121881048,1.7366800518440348,-0.45170707003701316,9.261059015989304
Jonathan_2012-11-27_sc90_12,238,yes/no,Did Mother go to the store?,Mother went to the store.,Captioned by aslcaptions.com,2.0496175871895894,1.4749875796528964,-0.574630007536693,12.844163179397583
Jonathan_2012-11-27_sc90_12,239,yes/no,Did Mother walk to the store?,Mother walked to the store.,This is the first time that the presidents were able to communicate with them.,1.96257161150376,1.4583833768431629,-0.504188234660597,15.579549968242645
Cory_2013-6-27_sc113_13,240,yes/no,Did my friend drive?,My friend drove.,Collaboration,2.388247023558333,2.6232311703702984,0.23498414681196556,6.615950167179108
Cory_2013-6-27_sc114_16,241,yes/no,Did my friend go ahead with crashing the party?,My friend went ahead with crashing the party.,Individuals with disabilities,1.828600630396977,1.4688063135937504,-0.3597943168032267,8.815427124500275
Rachel_2011-12-08_sc45_13,242,yes/no,Did someone win the lottery?,Someone won the lottery.,This is the first thing that we have to do with the community is that we can communicate with each other.,1.9436101517800628,1.790863127708435,-0.15274702407162777,28.211525082588196
Cory_2013-6-27_sc112_17,243,yes/no,Did the boy feed the fire?,The boy fed the fire.,Generations,2.1065285062348402,1.8900939182124354,-0.21643458802240478,6.229668855667114
Jonathan_2012-11-27_sc90_12,244,yes/no,Did the boy make the bonfire?,The boy made the bonfire.,This is the first time that they were in the United States and the first time they were in the United States.,2.203166537483533,1.936801690608263,-0.2663648468752702,34.80790853500366
Cory_2013-6-27_sc114_16,245,yes/no,Did the bride and groom like their wedding?,The bride and groom liked their wedding.,This is the first time that there were a lot of people in the United States who were in the United States.,1.8480665915730325,1.800224414504156,-0.04784217706887661,24.325481057167053
Cory_2013-6-27_sc112_17,246,yes/no,Did the family adopt small puppies?,The family adopted small puppies.,There are many different ways to communicate with each other.,2.0010179727234774,1.564094295615659,-0.43692367710781843,28.19386124610901
Jonathan_2012-11-27_sc90_12,247,yes/no,Did the family adopt the puppies?,The family adopted the puppies.,There is a lot of difference between the students and the deaf community.,1.8990289497682278,1.5148937054909766,-0.3841352442772512,24.744141101837158
Cory_2013-6-27_sc112_17,248,yes/no,Did the family adopt the small puppies?,The family adopted the small puppies.,There are many different ways to communicate with each other.,1.717059112433344,1.3775949384036816,-0.33946417402966245,28.961598873138428
Cory_2013-6-27_sc112_17,249,yes/no,Did the friends dye their whole heads together?,The friends dyed their whole heads together.,There was a lot of deaf people in the United States in the United States and the United States.,1.7688266393573333,1.4597283326917225,-0.3090983066656108,23.69716167449951
Cory_2013-6-27_sc112_17,250,yes/no,Did the friends go camping?,The friends went camping.,The theory of the development,2.273139733022877,1.78687406789798,-0.4862656651248971,15.340431034564972
Cory_2013-6-27_sc112_17,251,yes/no,Did the friends go out together?,The friends went out together.,"In the future, there was a lot of things to do with the Father.",1.7681191918073278,1.2757569830263815,-0.4923622087809463,34.40451622009277
Cory_2013-6-27_sc114_16,252,yes/no,Did the group of friends arrive at the movie theater?,The group of friends arrived at the movie theater.,There was a lot of deaf people in the United States that were in the United States and the United States.,1.4700893122978784,1.187295970817407,-0.2827933414804715,31.28056824207306
Jonathan_2012-11-27_sc90_12,253,yes/no,Did the kid play at the park?,The kid played at the park.,This is not the first time that there were many people in the United States.,2.0319214800993604,1.5238407318081175,-0.5080807482912428,26.0073184967041
Jonathan_2012-11-27_sc90_12,254,yes/no,Did the kids play at the park?,The kids played at the park.,The first thing I want to share with you is the presentation of the ASL Club of CSN.,1.8291776921720273,1.4115541245916794,-0.4176235675803479,34.70447063446045
Cory_2013-6-27_sc112_17,255,yes/no,Did the roommates go out together?,The roommates went out together.,The moon is completely different.,1.7740647209542137,1.6487166168111744,-0.12534810414303932,22.068089246749878
Jonathan_2012-11-27_sc96_17,256,yes/no,Did the students actually obey and listen to the teacher?,The students actually obeyed and listened to the teacher.,There is no way to communicate with the community.,1.3248663736057693,1.136195615062426,-0.18867075854334336,34.27861034870148
Cory_2013-6-27_sc114_16,257,yes/no,Did the students really listen to the teacher?,The students really listened to the teacher.,The president was the president of the Governor.,1.362412931595711,1.1714555049108135,-0.19095742668489746,23.721443116664886
Cory_2013-6-27_sc114_16,258,yes/no,Did the teacher clean the classroom?,The teacher cleaned the classroom.,Individuals with disabilities,1.7070320450977698,1.351122430392674,-0.35590961470509574,13.204075396060944
Jonathan_2012-11-27_sc90_12,259,yes/no,Did those friends go camping?,Those friends went camping.,This is what I remember from the presentation before.,2.498464289928476,1.9491595160216093,-0.5493047739068668,22.70798534154892
Cory_2013-6-27_sc107_19,260,yes/no,Did those girls arrive on time?,Those girls arrived on time.,That's what they did in the United States.,1.979446494136937,1.7008739162621827,-0.2785725778747543,25.323694944381714
Cory_2013-6-27_sc114_16,261,yes/no,Did you already move to San Diego?,You already moved to San Diego.,There is a lot of difference between the students and the deaf community.,1.423793403165681,1.3322277053957805,-0.09156569776990042,19.900566339492798
Cory_2013-6-27_sc114_16,262,yes/no,Did you buy a book?,You bought a book.,This is the first time that there are many people who are deaf or hard of hearing.,1.905534440651536,2.0164795592427254,0.11094511859118938,24.81272667646408
Cory_2013-6-27_sc113_13,263,yes/no,Did you graduate high school?,You graduated high school.,There was a lot of deaf people in the United States in the United States.,1.1101770599683125,1.028840130539956,-0.08133692942835657,26.55436098575592
Jonathan_2012-11-27_sc98_14,264,yes/no,Did you not pass out?,You did not pass out.,This is the first thing I want to share with you about.,2.0240139436315405,1.637490643019026,-0.3865233006125146,32.34366774559021
Cory_2013-6-27_sc107_19,265,yes/no,Did you take an introduction to linguistics class?,You took an introduction to linguistics class.,There is a lot of difference between the two deaf and hard of hearing children.,1.3132768969471549,1.4091391221798482,0.09586222523269328,22.553637623786926
Jonathan_2012-11-27_sc94_17,266,yes/no,Did your friend drive?,Your friend drove.,System,1.8925385313189549,2.1454639238746545,0.25292539255569957,4.6974413096904755
Jonathan_2012-11-27_sc96_17,267,yes/no,Did your friends watch a movie at the theater?,Your friends watched a movie at the theater.,Captioning,1.4304910133335185,1.2757939497629802,-0.15469706357053825,2.957542985677719
Cory_2013-6-27_sc114_16,268,yes/no,Do I look good in this plaid shirt?,I looked good in this plaid shirt.,Captioned by aslcaptions.com,2.222273563966155,1.956956905552319,-0.265316658413836,17.829790711402893
Jonathan_2012-11-27_sc96_17,269,yes/no,Do the bride and groom like their wedding?,The bride and groom liked their wedding.,There is no way to communicate with the people who are deaf or hard of hearing.,1.9044994890343312,1.8242834401203365,-0.0802160489139947,25.159651041030884
Cory_2013-6-27_sc107_19,270,yes/no,Do you all agree?,You all agreed.,Our decisions.,1.8554824899054236,1.9070123822893947,0.0515298923839711,26.78719162940979
Cory_2013-6-27_sc114_16,271,yes/no,Do you commute to work by bike?,You commuted to work by bike.,Internationality,2.4676642689155415,2.3642808434863887,-0.1033834254291528,7.53931999206543
Cory_2013-6-27_sc114_16,272,yes/no,Do you enjoy talking with them two?,You enjoyed talking with them two.,There was a lot of people who were involved in the community.,1.667334855844577,1.5905438259243965,-0.07679102992018061,29.29787039756775
Rachel_2012-01-27_sc56_9,273,yes/no,Do you have class tomorrow?,You have class tomorrow.,And that's what I want to say about this in the future.,1.7653345191585166,1.7071460150182247,-0.05818850414029186,33.1337034702301
Jonathan_2012-11-27_sc94_17,274,yes/no,Do you have to work all night?,You have to work all night.,That's what I wanted to say about this in the future.,1.5332590903966659,1.4203689082392625,-0.11289018215740332,28.313857316970825
Jonathan_2012-11-27_sc96_17,275,yes/no,Do you know where to go?,You know where to go.,Colonialism,1.3371597868204117,1.417714067142118,0.0805542803217063,4.580964893102646
Rachel_2011-12-08_sc45_13,276,yes/no,Do you like Boston?,You like Boston.,That's what I'm talking about.,1.9209592625498773,1.9853401802041952,0.06438091765431797,26.465296745300293
Rachel_2012-01-27_sc56_9,277,yes/no,Do you like class?,You like class.,There was a lot of deaf people in the United States and Canada.,2.0667103446627917,2.075942848343402,0.00923250368061046,21.474215388298035
Jonathan_2012-11-27_sc96_17,278,yes/no,Do you like fireworks?,You like fireworks.,Captioned by aslcaptions.com,1.7872859506827334,1.6984453976154328,-0.08884055306730065,21.31200134754181
Cory_2013-6-27_sc107_19,279,yes/no,Do you like movies?,You like movies.,Complaints,1.9937397040426732,2.027880898293327,0.03414119425065376,12.068508565425873
Cory_2013-6-27_sc107_19,280,yes/no,Do you like physics class?,You like physics class.,Communication Access Now,1.943661630153656,2.097167866304517,0.1535062361508608,15.288254618644714
Rachel_2012-01-27_sc56_9,281,yes/no,Do you like work?,You like work.,The company also said they were not sure if they were going to be able to communicate with the company.,1.8730186281932726,2.0176016141970954,0.1445829860038228,22.967466711997986
Jonathan_2012-11-27_sc96_17,282,yes/no,Do you tend to commute to and from work by bicycle?,You tend to commute to and from work by bicycle.,This is the first time that there were a lot of people in the United States who were in the United States and the United States.,1.823442488622207,1.7192374317317594,-0.10420505689044757,20.633329451084137
Jonathan_2012-11-27_sc96_17,283,yes/no,Do you tend to talk with Donna and Jessica?,You tend to talk with Donna and Jessica.,The first thing I want to share with you about is I will tell you about the presentation.,1.5396308634768834,1.38144633719107,-0.15818452628581348,36.52545213699341
Cory_2013-6-27_sc107_19,284,yes/no,Do you think I should leave now?,You think I should leave now.,The concept of this project is that there are many people who are deaf or hard of hearing.,1.5780478630102042,1.474831869204839,-0.10321599380536517,26.82887315750122
Cory_2013-6-27_sc107_19,285,yes/no,Do you think Obama will be elected again for his second term as president?,You think Obama will be elected again for his second term as president.,It was the first time that the United States was the president.,1.2462230525414149,1.2333598117758002,-0.012863240765614625,33.72330665588379
Jonathan_2012-11-27_sc96_17,286,yes/no,Do you think your friend is passed out?,You think your friend is passed out.,Theory,1.5054392235353589,1.4390837910610277,-0.06635543247433118,12.31917142868042
Rachel_2012-01-27_sc52_11,287,yes/no,Do you want butter?,You want butter.,Communication access,2.039196855574846,2.2526944099980244,0.2134975544231783,5.041589587926865
Rachel_2012-01-27_sc53_11,288,yes/no,Do you want to go out and buy shoes?,You want to go out and buy shoes.,This is a beautiful experience for me.,1.4566407399000347,1.398968446671086,-0.05767229322894862,35.08297502994537
Cory_2013-6-27_sc113_13,289,yes/no,Do your friend love surfing the internet on their laptop?,Your friend loves surfing the internet on their laptop.,Communication between the two communities,1.6511139989798438,1.5658216739871673,-0.08529232499267647,21.11244797706604
Jonathan_2012-11-27_sc96_17,290,yes/no,Does Bob have a big dog?,Bob does have a big dog.,Captioned by aslcaptions.com,2.5357655411958695,1.6530803868174553,-0.8826851543784142,14.382676780223846
Cory_2013-6-27_sc114_16,291,yes/no,Does Bob like reading books?,Bob does like reading books.,Communication Services,2.414373954822277,1.5154921232626355,-0.8988818315596416,12.11031973361969
Rachel_2011-12-08_sc45_13,292,yes/no,Does Jack have money?,Jack does have money.,Captioned by aslcaptions.com,2.7778564667837187,2.116683861410076,-0.6611726053736429,15.011820197105408
Jonathan_2012-11-27_sc96_17,293,yes/no,Does my sister want a headband for her birthday?,My sister does want a headband for her birthday.,It was the first time that there was an experience in the presentation of the deaf community.,1.9338249602184003,1.4707277010442044,-0.463097259174196,23.38681071996689
Cory_2013-6-27_sc115_17,294,yes/no,Does the friend really want to buy the plaid shirt?,The friend does really want to buy the plaid shirt.,There was a lot of difference between the two countries and the U.S.,1.9734439637082128,1.5040433499962091,-0.4694006137120037,16.198869049549103
Rachel_2011-12-08_sc46_14,295,yes/no,Does the game end at six?,The game does end at six.,Captioned by aslcaptions.com,2.6703526076789084,2.0824588012809935,-0.5878938063979149,12.33542338013649
Rachel_2012-01-27_sc55_13,296,yes/no,Does the library lend out magazines?,The library does lend out magazines.,There was a couple of people who were killed in the shooting and killed by the shooting.,2.3609023263325564,1.9334872490852266,-0.42741507724732974,25.68676471710205
Cory_2013-6-27_sc114_16,297,yes/no,Does your family go on vacation every year?,Your family goes on vacation every year.,There was a lot of deaf people in the United States who were in the United States.,1.7951321447776123,1.3808086855200732,-0.4143234592575391,24.062922596931458
Jonathan_2012-11-27_sc94_17,298,yes/no,Does your friend love surfing the Internet?,Your friend loves surfing the Internet.,Captioned by aslcaptions.com,1.9823145617476918,1.7185658140107989,-0.26374874773689294,16.652265191078186
Jonathan_2012-11-27_sc94_17,299,yes/no,Does your friend really love surfing the internet?,Your friend really loves surfing the internet.,Captioned by aslcaptions.com,1.679106601020869,1.3815893717110157,-0.29751722930985336,16.692279279232025
Jonathan_2012-11-27_sc96_17,300,yes/no,Does your sister like water tubing?,Your sister likes water tubing.,Captioned by aslcaptions.com,2.207119856029749,1.9202888756990433,-0.28683098033070564,17.198053002357483
Rachel_2012-02-09_sc60_14,301,yes/no,France has a king now?,France has a king now.,The future of the Lord.,2.3032588349736254,2.0385407847554786,-0.26471805021814676,24.830976128578186
Jonathan_2012-11-27_sc96_17,302,yes/no,Has Bob arrived at the post office?,Bob has arrived at the post office.,Internationality,1.7981660246021218,1.3046403104025457,-0.49352571419957614,6.921624392271042
Jonathan_2012-11-27_sc96_17,303,yes/no,Has the teacher cleaned the classroom yet?,The teacher has cleaned the classroom already.,Captioned by aslcaptions.com,1.556619131287863,1.3155705609378663,-0.24104857034999672,16.320540010929108
Jonathan_2012-11-27_sc94_17,304,yes/no,Has your friend experienced travelling?,Your friend has experienced travelling.,There is a lot of appearance.,1.538623337354511,1.257713155914098,-0.28091018144041313,22.54398465156555
Cory_2013-6-27_sc109_21,305,yes/no,Have Jack and Sue met?,Jack and Sue have met.,The first thing I want to share with you is that there is a lot of people who are deaf and hard of hearing.,2.7410334685574407,2.2881378648073776,-0.4528956037500631,23.30707013607025
Cory_2013-6-27_sc113_13,306,yes/no,Have the friends traveled before?,The friends have traveled before.,There was a lot of things in the United States.,1.6205312443130158,1.1709323008270824,-0.4495989434859333,36.538898944854736
Jonathan_2012-11-27_sc90_12,307,yes/no,Have those two friends left?,Those two friends have left.,The first thing I want to share with you is that I want to share with you about the presentation with you.,1.841415101598049,1.6652375788524234,-0.1761775227456257,31.343889236450195
Jonathan_2012-11-27_sc95_15,308,yes/no,Have you bought the books?,You have bought the books.,Communication,1.673061599885976,1.818058675913899,0.1449970760279231,14.701656997203827
Cory_2013-6-27_sc114_16,309,yes/no,Have you met my new friend?,You have met my new friend.,There was a lot of deaf people in the United States in the United States and Canada.,1.5920185199273484,1.69446526880243,0.10244674887508154,21.235114336013794
Jonathan_2012-11-27_sc96_17,310,yes/no,Have you moved to San Diego?,You have moved to San Diego.,Strategy,1.5032207712788006,1.5453688967330703,0.042148125454269714,5.717766284942627
Rachel_2012-02-09_sc58_12,311,yes/no,He/She really feels nothing?,He/She really feels nothing.,There are many people who are deaf and hard of hearing.,1.9144288322021221,1.7291492043898022,-0.18527962781231988,28.87474298477173
Rachel_2012-02-09_sc61_9,312,yes/no,"If it's snowing outside a lot, will school be cancelled?","If it's snowing outside a lot, school will be cancelled.",The company also said they were not going to be able to provide access to the company's website.,1.8310888101787943,1.700076186931447,-0.13101262324734742,23.477716743946075
Rachel_2012-02-09_sc57_9,313,yes/no,"If you win the lottery, will you go to Jamaica?","If you win the lottery, you will go to Jamaica.",This is the most important thing to know about the country is the country in the world.,1.632297032357504,1.3903743710834533,-0.2419226612740506,37.53455877304077
Cory_2013-6-27_sc114_16,314,yes/no,Is bad weather coming to Boston?,Bad weather is coming to Boston.,There was a lot of people in the United States and the United States.,1.9695308750325984,1.6787407896058126,-0.29079008542678575,30.01244068145752
Rachel_2011-12-08_sc45_13,315,yes/no,Is Bill planning on moving to New York?,Bill is planning on moving to New York.,That was the first time there were many people in the United States who were in the United States.,1.597375289350748,1.3425183308310806,-0.2548569585196674,23.85169267654419
Jonathan_2012-11-27_sc96_17,316,yes/no,Is frisbee fun?,Frisbee is fun.,Frightened,3.228363584727049,2.7721533542498946,-0.45621023047715425,14.542824029922485
Jonathan_2012-11-27_sc96_17,317,yes/no,Is it fine if my friend crashes the party?,It is fine if my friend crashes the party.,Interpreting services,1.8981300830667795,1.6746344036141108,-0.2234956794526688,5.598104745149612
Cory_2013-6-27_sc114_16,318,yes/no,Is it healthy to lay out and tan?,It is healthy to lay out and tan.,This is the first time that the presence of the deaf community was in the United States.,2.1930138913585857,1.95320269443533,-0.2398111969232557,16.708074510097504
Cory_2013-6-27_sc114_16,319,yes/no,Is it raining outside?,It is raining outside.,There is a lot of difference between the two different areas of the world.,2.010692028409761,1.7302010927511298,-0.28049093565863115,35.10412275791168
Cory_2013-6-27_sc114_16,320,yes/no,Is mom sick?,Mom is sick.,Speech,3.4759981506145916,2.387521672134216,-1.0884764784803758,2.8096169233322144
Jonathan_2012-11-27_sc96_17,321,yes/no,Is mother sick?,Mother is sick.,Captioning,2.8388502155430615,2.5647618933580816,-0.2740883221849799,1.7342105507850647
Cory_2013-6-27_sc114_16,322,yes/no,Is playing frisbee fun?,Playing frisbee is fun.,"Historically, historically, historically, history",2.5607737250005207,2.800605091576775,0.23983136657625437,13.89147937297821
Jonathan_2012-11-27_sc96_17,323,yes/no,Is sunbathing healthy?,Sunbathing is healthy.,It was the first time that there were no expectations for the president.,2.6220133638252383,2.0814304133148296,-0.5405829505104087,13.019610941410065
Cory_2013-6-27_sc114_16,324,yes/no,Is that the only one horse playing on the farm?,That is the only one horse playing on the farm.,She was also the only deaf person in the classroom who was involved in the conference.,1.5409051610622555,1.312948282652845,-0.2279568784094106,21.19598686695099
Cory_2013-6-27_sc113_13,325,yes/no,Is that videogame easy to beat?,That is videogame easy to beat.,Captioned by aslcaptions.ca,2.486986399278976,2.1346581364050508,-0.35232826287392527,14.851625263690948
Cory_2013-6-27_sc107_19,326,yes/no,Is the class tough?,The class is tough.,Last,2.2727408515289427,1.6846111642196775,-0.5881296873092652,3.5334259271621704
Cory_2013-6-27_sc112_17,327,yes/no,Is the kid playing in the park?,The kid is playing in the park.,The God of the Father.,1.606826049159281,1.3071231581270695,-0.2997028910322115,19.998814165592194
Cory_2013-6-27_sc114_16,328,yes/no,Is the library closed?,The library is closed.,"In the past, there was a lot of things to do with this.",2.062428630726493,1.6646397241755673,-0.3977889065509257,30.89085817337036
Jonathan_2012-11-27_sc95_15,329,yes/no,Is the movie good?,The movie is good.,Deafness,2.1515843138882986,1.6662371703668644,-0.48534714352143427,5.47080785036087
Jonathan_2012-11-27_sc94_17,330,yes/no,Is the video game easy to beat?,The video game is easy to beat.,Classification,1.9969644661759958,1.6879398215096444,-0.3090246446663514,9.192681312561035
Jonathan_2012-11-27_sc94_17,331,yes/no,Is the video phone clear?,The video phone is clear.,Background,1.9716980453007495,1.5735005252063274,-0.3981975200944221,10.55370420217514
Jonathan_2012-11-27_sc95_15,332,yes/no,Is the water cold?,The water is cold.,Reception,2.4861623493856504,1.7500879164589078,-0.7360744329267426,7.020998001098633
Cory_2013-6-27_sc107_19,333,yes/no,Is there a lot of homework?,There is a lot of homework.,There is a lot of belief.,1.8522885106503963,1.0980624846581901,-0.7542260259922062,33.42021405696869
Jonathan_2012-11-27_sc96_17,334,yes/no,Is there bad weather in Boston now?,There is bad weather in Boston now.,Resistance,2.0439078566721745,1.6387159899911947,-0.40519186668097973,3.027310222387314
Rachel_2012-01-27_sc55_13,335,yes/no,Is today a good day?,Today is a good day.,Future,2.254521927663258,1.7213868238031864,-0.5331351038600718,10.176249593496323
Jonathan_2012-11-27_sc94_17,336,yes/no,Is your friend's party good?,Your friend's party is good.,Independence,1.9566627494220077,1.7598105570108726,-0.19685219241113505,4.721897840499878
Rachel_2012-02-14_sc63_13,337,yes/no,It's raining. Would you prefer driving?,It's raining. You would prefer driving.,There was a lot of people who were injured in the community who were injured.,1.6218367530032993,1.6306846220977604,0.008847869094461114,24.178743362426758
Rachel_2012-02-09_sc60_14,338,yes/no,John broke the window?,John broke the window.,Classification,2.266766716280709,1.9620439789217452,-0.3047227373589638,-0.18472224473953247
Cory_2013-6-27_sc112_17,339,yes/no,Obama is swimming at the beach?,Obama is swimming at the beach.,There was a lot of people in the United States in the United States.,1.9568276995560154,1.7833062602439895,-0.1735214393120259,28.541171550750732
Cory_2013-6-27_sc112_17,340,yes/no,Obama was swimming at the beach?,Obama was swimming at the beach.,This is the first thing I want to share with you about this is the first thing I want to share with you.,1.9045264048106743,1.7148989635435017,-0.18962744126717257,36.89625263214111
Cory_2013-6-27_sc114_16,341,yes/no,Should I buy shorts?,I should buy shorts.,This is not the first time that there was an impact on the community.,2.9180262954462144,2.1536575131827878,-0.7643687822634266,20.711316168308258
Jonathan_2012-11-27_sc96_17,342,yes/no,Should I go ahead and host a BBQ?,I should go ahead and host a BBQ.,There are many people who are deaf and hard of hearing.,2.2087199091911316,1.6050037739469725,-0.6037161352441591,26.537102460861206
Cory_2013-6-27_sc114_16,343,yes/no,Should I host a barbeque party?,I should host a barbeque party.,There was no reason for that to happen because there was no interest.,2.1816733279265463,1.7074460880830884,-0.47422723984345794,30.70957660675049
Rachel_2012-01-27_sc51_11,344,yes/no,The car isn't broken. Are you using the wrong key?,The car isn't broken. You are using the wrong key.,Captioned by aslcaptions.com,1.7094134596340798,1.6329891043258649,-0.0764243553082149,19.328594207763672
Cory_2013-6-27_sc114_16,345,yes/no,Was I passed out drunk last night?,I was passed out drunk last night.,This is an amazing experience for me.,2.079153042712382,1.658889383396932,-0.42026365931544984,22.943708300590515
Jonathan_2012-11-27_sc96_17,346,yes/no,Was I shitfaced drunk last night?,I was shitfaced drunk last night.,It is important to know that there is no information about the community.,2.6595060699345434,1.9066211717093693,-0.7528848982251741,20.20862102508545
Cory_2013-6-27_sc113_13,347,yes/no,Was my friends' party good?,My friends' party was good.,There is a lot of difference between the two deaf and hard of hearing children.,2.320487979666463,1.818082942228232,-0.502405037438231,22.20712900161743
Cory_2013-6-27_sc113_13,348,yes/no,Was the fishing trip with friends fun?,The fishing trip with friends was fun.,There were a lot of people who were involved in the conference that were involved in the conference.,1.901214143404594,1.9726500881788058,0.07143594477421189,33.743661642074585
