video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
5-Ben-Deaf-Grunts_19,369,yes/no-reversed,Benard Bragg explained his experience in class.,Did Benard Bragg explain his experience in class?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.3182985696475953,1.9987885417044162,0.6804899720568209,39.52978253364563
8-Ben-Control-of-sound-places_12,370,yes/no-reversed,"Bill Ennis told a great story about ""bubbles"".","Did Bill Ennis tell a great story about ""bubbles""?",The first thing that you want to do is you want to take a look at this is you want to take a look at this video.,1.8821757602247786,2.239458618429946,0.35728285820516725,32.64499306678772
Cory_2013-6-27_sc114_16,371,yes/no-reversed,Bob frequently gives his sweetheart roses.,Does Bob frequently give his sweetheart roses.,The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your friends and family.,1.711122479809578,2.172799936951475,0.4616774571418969,32.247889041900635
Cory_2013-6-27_sc114_16,372,yes/no-reversed,Bob gave a rose to his wife because it's their anniversary today.,Did Bob give a rose to his wife because it's their anniversary today?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.4955715817032438,1.96895914987794,0.4733875681746962,34.23084020614624
Jonathan_2012-11-27_sc96_17,373,yes/no-reversed,Bob gave roses to his girlfriend.,Did Bob give roses to his girlfriend?,The first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you all about the first is that I want to share with you.,1.5204182552064167,2.275173098437096,0.7547548432306792,42.25701689720154
Jonathan_2012-11-27_sc96_17,374,yes/no-reversed,Bob goes to the post office.,Does Bob go to the post office?,THE SAME THING WITH THE DEAF COMMUNITY.,1.4190531450098958,2.230965218739584,0.8119120737296883,18.64822208881378
Jonathan_2012-11-27_sc96_17,375,yes/no-reversed,Bob has a big dog.,Does Bob have a big dog?,THE SAME THING WITH THE HEARING PEOPLE WITHIN THE DEAF COMMUNITY.,2.005475843815427,2.807457051575184,0.801981207759757,17.660319805145264
Jonathan_2012-11-27_sc97_19,376,yes/no-reversed,Bob hates reading books.,Does Bob hate reading books?,The first thing I want to share with you is that I want to share with you some of your stories with you.,2.269000640809536,2.899432891144835,0.630432250335299,30.404043197631836
Cory_2013-6-27_sc114_16,377,yes/no-reversed,Bob loves reading books because he can visualize what happens in the stories.,Does Bob love reading books because he can visualize what happens in the stories?,THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE WITH YOU.,1.2073239847922173,1.5169090974803379,0.3095851126881206,29.274147748947144
Jonathan_2012-11-27_sc96_17,378,yes/no-reversed,Bob loves reading books because he likes using his imagination.,Does Bob love reading books because he likes using his imagination?,The first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that I want to share with you all about the first time in the first time.,1.4378391006030142,1.7713594230658867,0.33352032246287244,41.97613000869751
Jonathan_2012-11-27_sc96_17,379,yes/no-reversed,Bob needs to go to the post office because he needs stamps.,Does Bob need to go to the post office because he needs stamps?,The first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to talk about.,1.2434895144154627,1.7903827493428253,0.5468932349273625,42.17761754989624
Cory_2013-6-27_sc114_16,380,yes/no-reversed,Bob needs to go to the post office to buy stamps.,Does Bob need to go to the post office to buy stamps?,The first thing that I want to share with you is that there are a lot of people who are deaf and hard of hearing people who are deaf.,1.4853755369782449,2.1165876963900194,0.6312121594117746,27.79022753238678
Cory_2013-6-27_sc114_16,381,yes/no-reversed,Bob read a book.,Did Bob read a book?,The first thing that you want to do is you want to know is that you want to know what you are talking about.,2.2020857680369827,3.2054235172413645,1.0033377492043818,27.18389630317688
Jonathan_2012-11-27_sc96_17,382,yes/no-reversed,Bob read a book.,Did Bob read a book?,HERE ARE YOUR TOP STORIES FOR TODAY.,2.161237012814073,3.2131422829060328,1.0519052700919596,26.664483547210693
Cory_2013-6-27_sc114_16,383,yes/no-reversed,Bob sent a letter.,Did Bob send a letter?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.9488077387213707,2.9692259941088115,1.0204182553874408,40.944308042526245
Cory_2013-6-27_sc114_16,384,yes/no-reversed,Bob went to the post office.,Did Bob go to the post office?,The first thing I want to share with you is that there are two different people who are deaf and hard of hearing in the world.,1.3543005987744907,2.3391208447996648,0.984820246025174,25.60848593711853
Rachel_2012-01-27_sc52_11,385,yes/no-reversed,Bob works at the bike store.,Does Bob work at the bike store?,Back and forth.,1.6511935858890927,2.43798212740909,0.7867885415199971,14.587734639644623
Cory_2013-6-27_sc107_19,386,yes/no-reversed,Boston is a great city.,Is Boston a great city?,Captioned by aslcaptions.com,1.8729318546441693,2.3341182343040905,0.46118637965992115,15.966705977916718
Rachel_2012-02-14_sc66_27,387,yes/no-reversed,Both locations had the same number of meetings; same occurences of home visits; same kind of school; and the same resources.,Did Both locations have the same number of meetings; same occurences of home visits; same kind of school; and the same resources?,I want to share this with you all about my family.,1.4720801134705543,1.5874937478739481,0.1154136344033938,26.045778393745422
7-Ben-Social-Msg_7,388,yes/no-reversed,Both of these cases basically involve the range of cultural acceptance for making noise.,Do both of these cases basically involve the range of cultural acceptance for making noise?,There are so many different things that you can do with your hearing aids.,1.2329146725157003,1.3290902691609834,0.09617559664528308,24.210412800312042
2-Ben-Voice-Identity_15,389,yes/no-reversed,but the interpreter is speaking with a very high pitched voice.,but is the interpreter speaking with a very high pitched voice?,This is the first time that we are going to be doing this for the first time in our community.,1.318065662344452,1.4161215763888322,0.09805591404438019,29.968327283859253
Rachel_2012-02-14_sc66_27,390,yes/no-reversed,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Was car going only twenty to thirty MPH? It shows how the language influences individuals' answers even though they all were watching the same video clip.,The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your friends and family.,1.4017157320534028,1.4715557992698685,0.06984006721646563,24.82583224773407
Cory_2013-6-27_sc110_14,391,yes/no-reversed,"Dad likes chocolate cereal, like me.","Does dad like chocolate cereal, like me?",THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE WITH YOU.,1.881536125029261,2.14498383061188,0.263447705582619,26.209595799446106
Rachel_2012-01-27_sc50_10,392,yes/no-reversed,Dad likes chocolate cereal.,Does dad like chocolate cereal?,There are many different ways to communicate with them.,1.9716040771454573,2.297567540546879,0.3259634634014219,25.595414638519287
Cory_2013-6-27_sc107_19,393,yes/no-reversed,Demi Moore's first husband was Bruce Willis.,Was Demi Moore's first husband Bruce Willis?,The first thing I want to share with you is that I want to share with you about the first time in the first time I want to share with you about the first time in the first time.,2.116869079321623,2.188274525685443,0.07140544636382007,40.469956398010254
Cory_2013-6-27_sc108_16,394,yes/no-reversed,Each student that received an award is here watching.,Is each student that received an award here watching?,The first thing I want to share with you is that there are some of you who are deaf or hard of hearing in the community.,1.6726725150451616,1.4650624121228855,-0.2076101029222761,37.516939640045166
Rachel_2012-02-09_sc57_9,395,yes/no-reversed,"Even if you make only one tiny mistake, it will be tossed out.","Even if you make only one tiny mistake, will it be tossed out?",There is no way to communicate with the deaf community.,1.2939112939768367,1.3807846821016736,0.08687338812483691,30.304858088493347
Rachel_2012-01-27_sc51_11,396,yes/no-reversed,"Everyday, John drives Mary to work.",Does John drive Mary to work everyday?,The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about you.,2.3936450992607408,2.408683535953363,0.01503843669262217,34.13977921009064
Rachel_2012-02-14_sc63_13,397,yes/no-reversed,Everyone knows that John left to drive to Maine.,Does everyone know that John left to drive to Maine?,There are many different types of things that you can do.,1.6362565969478111,1.9967302685638644,0.36047367161605326,26.74565017223358
Rachel_2012-01-27_sc55_13,398,yes/no-reversed,Farms like the hot summers because it's easy to grow big vegetables.,Do farms like the hot summers because it's easy to grow big vegetables?,The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your friends and family.,1.6279425971425963,1.7951510093795757,0.16720841223697946,29.92807626724243
Cory_2013-6-27_sc112_17,399,yes/no-reversed,Father arrived home late beacuse he just finished his work.,Did father arrive home late beacuse he just finished his work?,The first thing that you want to do is you want to know is that you want to know what you are talking about today is the first time you are going to be able to communicate with your family.,1.6598991630598903,2.1157705424323914,0.4558713793725011,28.47183644771576
Jonathan_2012-11-27_sc90_12,400,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at night?,I want to let you know that we are going to take the time to get to the school for the deaf and hard of hearing.,1.6883262277713844,2.3655358818604757,0.6772096540890913,22.786596417427063
Cory_2013-6-27_sc112_17,401,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at nigt?,THE SAME THING WITH THE DEAF COMMUNITY AS THE DEAF COMMUNITY.,1.6524040340312889,2.7008841288452214,1.0484800948139326,17.77382344007492
Jonathan_2012-11-27_sc90_12,402,yes/no-reversed,Father arrived home late at night.,Did father arrive home late at night?,AND THE SAME THING WITH THE HEARING PEOPLE IN THE DEAF COMMUNITY.,1.7778310808752265,2.4297747887474928,0.6519437078722663,12.066137790679932
Jonathan_2012-11-27_sc90_12,403,yes/no-reversed,Father arrived home late.,Did father arrived home late?,The first thing that I want to share with you is that I want to share with you is that I want to share with you all of you.,2.0038752551548757,2.567420315742493,0.5635450605876171,29.743105173110962
Jonathan_2012-11-27_sc93_12,404,yes/no-reversed,Father arrived home late because he had to finish work.,Did father arrived home late because he had to finish work?,THE SAME THING WITH THE HEARING PEOPLE IN THE DEAF COMMUNITY.,1.630330050630229,1.97034772336483,0.34001767273460115,13.605144619941711
Jonathan_2012-11-27_sc96_17,405,yes/no-reversed,Father is currently mowing the lawn.,Is father currently mowing the lawn?,THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL.,1.600386012446236,1.894436254896022,0.29405024244978617,28.36746573448181
Cory_2013-6-27_sc114_16,406,yes/no-reversed,Father is mowing the grass.,Is father mowing the grass?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.9412484771705099,2.1825141479660357,0.24126567079552586,34.09141302108765
5-Ben-Deaf-Grunts_19,407,yes/no-reversed,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example did Howard Dean run for President as a Democrat candidate in the 2004 Iowa Caucus?,The first thing that you want to do is you want to know is that you are going to be able to communicate with your family and friends.,1.5992019091743035,1.6942589447686547,0.09505703559435119,19.687870144844055
5-Ben-Deaf-Grunts_19,408,yes/no-reversed,"For example, Bauhman shared his locker room experience.","For example, did Bauhman share his locker room experience?",THE SAME THING WITH THE DEAF COMMUNITY AND THE HEARING COMMUNITY.,1.6033587514955019,1.6870822398844412,0.08372348838893928,15.440040826797485
5-Ben-Deaf-Grunts_19,409,yes/no-reversed,"For example, in professional tennis, grunts happen very often.","For example, in professional tennis, do grunts happen very often?",The first thing that you can do is you want to know is that you want to be a part of the first thing that you can do is you want to know what you want to do with your family and your family.,1.5553809589455052,1.6978683061333317,0.14248734718782652,27.613884210586548
Rachel_2012-02-14_sc66_27,410,yes/no-reversed,"For example, they used different words for each group while asking them the questions.","For example, did they use different words for each group while asking them the questions?",Thank you for watching my video.,1.129201095893808,1.1716285042464734,0.04242740835266545,23.145627975463867
Rachel_2012-02-09_sc60_14,411,yes/no-reversed,France's king is bald.,Is France's king bald?,The first thing that you want to do is you want to know what you want to do is you want to know what you are talking about.,2.398409980146781,2.7557665634414423,0.35735658329466125,27.966362237930298
Jonathan_2012-11-27_sc96_17,412,yes/no-reversed,Friends are going to sunbathe at the beach.,Are friends going to sunbathe at the beach?,"The first thing I want to share with you is that there are a lot of people who are deaf, hard of hearing, or hearing.",1.7352186165411363,1.9947022636505691,0.25948364710943284,26.575401425361633
Jonathan_2012-11-27_sc96_17,413,yes/no-reversed,Friends are going to watch at the movie theater.,Are friends going to watch at the movie theater?,THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE IN THE UNITED STATES.,1.2194431708479414,1.440579682512551,0.22113651166460957,35.51332354545593
Jonathan_2012-11-27_sc96_17,414,yes/no-reversed,Friends are playing frisbee.,Are friends playing frisbee?,The first thing I want to share with you is that there are a lot of people who are deaf and hard of hearing in the community.,1.86438790580322,2.275407360417062,0.41101945461384193,25.69981813430786
8-Ben-Control-of-sound-places_12,415,yes/no-reversed,He married that woman and lived happily ever after.,Did he marry that woman and live happily ever after?,The first thing you want to do is you want to know what you want to do is you want to know what you are talking about.,1.796985704308519,2.4050207935835957,0.6080350892750768,35.3110134601593
8-Ben-Control-of-sound-places_12,416,yes/no-reversed,He was pleased with the remark. His parents gave up about it and left him alone.,Was he pleased with the remark? His parents gave up about it and left him alone.,Thank you for your support.,1.3769254402062039,1.5338111157862493,0.1568856755800454,26.933681964874268
8-Ben-Control-of-sound-places_12,417,yes/no-reversed,He was shocked because she used the same line as his parents when he was growing up.,Was he shocked because she used the same line as his parents when he was growing up?,That's what I want to do with my family.,1.0035354677368613,1.1960039992981097,0.19246853156124843,22.641348838806152
Cory_2013-6-27_sc111_12,418,yes/no-reversed,He will buy flowers for sure.,Will he will buy flowers for sure?,The first thing I want to share with you is that there are a lot of people who are deaf and hard of hearing and hard of hearing.,1.7384547208746275,1.971420881152153,0.23296616027752548,25.819668173789978
Cory_2013-6-27_sc108_16,419,yes/no-reversed,He would read the book if he had time.,Would he read the book if he had time?,The first thing that I want to share with you is that the third thing that I want to share with you is that I want to share with you is that I want to share with you all about the first time with you.,1.6670359938572614,1.769750673037309,0.10271467918004751,38.29856514930725
Rachel_2012-02-14_sc63_13,420,yes/no-reversed,He/She knows many different men.,Does he/she know many different men?,The first thing that I want to share with you is that I want to share with you is that I want to share with you.,1.8135831458776286,2.2247351041516743,0.4111519582740457,40.13659954071045
Rachel_2012-02-14_sc63_13,421,yes/no-reversed,He/She used to own a big boat.,Did he/she used to own a big boat?,Thank you for your support.,2.2290191020696395,2.3163007461598943,0.08728164409025485,22.250854969024658
Rachel_2012-02-09_sc57_9,422,yes/no-reversed,"He/She will buy flowers for you, for sure.","Will he/she buy flowers for you, for sure?",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.751399274135745,2.004070153156685,0.2526708790209402,32.86818265914917
Rachel_2012-02-09_sc57_9,423,yes/no-reversed,He/She will for sure give him/her flowers.,Will he/she for sure give him/her flowers?,The first thing that you want to do is you want to know is that you will be able to communicate with your friends.,2.0279486425394238,2.188225685943698,0.16027704340427418,31.766939163208008
Cory_2013-6-27_sc108_16,424,yes/no-reversed,He/she will go to school if it's not canceled.,Will he/she go to school if it's not canceled?,This is the first time that we are going to be doing this.,1.489178855606216,1.7623030283349626,0.27312417272874656,32.427629828453064
Rachel_2012-02-14_sc62_9,425,yes/no-reversed,Her car is here.,Is her car is here?,Car.,2.2291416587198483,2.688941349089146,0.4597996903692976,35.635337233543396
Cory_2013-6-27_sc110_14,426,yes/no-reversed,"Hey wait, I do like pineapple cream cheese!","Hey wait, do I do like pineapple cream cheese?",The first thing that you can do is you want to know is that you want to be a part of your community and you want to know what you are doing.,1.9877474329180338,1.9522247367558327,-0.03552269616220105,28.647172451019287
Cory_2013-6-27_sc110_14,427,yes/no-reversed,Hey! I like chocolate cereal.,Hey! Do I like chocolate cereal?,THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE WITH YOU.,1.645975141475598,1.827143228641062,0.18116808716546395,31.09024167060852
Rachel_2012-02-14_sc63_13,428,yes/no-reversed,His/Her father left.,Did his/her father leave?,Thank you for an amazing time!,2.3138763500111446,2.3176543368743014,0.0037779868631568903,11.777137964963913
Jonathan_2012-11-27_sc96_17,429,yes/no-reversed,Horses play on the farmland because they are too old to race.,Do horses play on the farmland because they are too old to race?,The first thing that I want to share with you is that I want to share with you is that the first thing I want to share with you is that I want to share with you all about the first time in the first time.,1.5455095228408613,1.7668744339392735,0.22136491109841216,33.8625967502594
Jonathan_2012-11-27_sc96_17,430,yes/no-reversed,Horses played on the farmland.,Did horses play on the farmland?,The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about you.,1.9053204626806322,2.492353259839795,0.5870327971591629,34.04587507247925
Rachel_2012-02-14_sc63_13,431,yes/no-reversed,I already announced that it will rain tomorrow.,Did I already announce that it will rain tomorrow?,Thank you for an amazing time!,1.186571803331996,1.9108533426096626,0.7242815392776665,27.999144792556763
Cory_2013-6-27_sc109_21,432,yes/no-reversed,Your mom will love the gift you just bought for her.,Will your mom love the gift you just bought for her?,The first thing I want to share with you is that I want to share with you about the first time in the first time I want to share with you all about the first time in the first time.,1.548442250433958,1.7048368451167952,0.15639459468283734,45.32342553138733
Jonathan_2012-11-27_sc96_17,433,yes/no-reversed,Your friend is passed out!,Is your friend is passed out?,The first thing that you want to know is that you want to know is that you want to know that you are the first time you are in the first place in the first place.,1.8788498020558446,1.9357912210126718,0.05694141895682714,34.29270386695862
Rachel_2012-02-09_sc59_10,434,yes/no-reversed,You are breaking the rules if there is no tax.,Are you breaking the rules if there is no tax?,Thank you!,1.497425379271203,1.7928157424990168,0.29539036322781387,12.918911874294281
Rachel_2012-02-14_sc62_9,435,yes/no-reversed,"Yesterday, it rained four times.","Yesterday, did it rain four times?",The first thing that I want to share with you is that I want to share with you is that there are a lot of people who are deaf and hard of hearing.,1.56675684587522,1.900587959587574,0.3338311137123542,32.354336977005005
Rachel_2012-02-14_sc63_13,436,yes/no-reversed,"Yesterday, it rained all day.","Yesterday, did it rain all day?",Captioned by aslcaptions.com,1.6811270590871572,2.048348268843256,0.36722120975609873,14.309538900852203
Rachel_2011-12-01_sc43_12,437,yes/no-reversed,Yesterday I worked all day.,Yesterday did I work all day?,There are so many different meanings for the world.,1.630132882057556,1.866219430292646,0.23608654823509,29.385575652122498
Rachel_2012-01-27_sc51_11,438,yes/no-reversed,"Yes, the car really is broken down.",Is the car really broken down?,Thank you for your support.,1.4024023377440042,2.009123199889737,0.6067208621457327,32.32365548610687
Rachel_2012-01-27_sc51_11,439,yes/no-reversed,"Yes, the car is broken down.",Is the car broken down?,Thank you for your support.,1.459872042824482,2.218860835613062,0.7589887927885801,34.23022925853729
Rachel_2012-01-27_sc50_10,440,yes/no-reversed,"Yes, I like pineapple cream cheese.",Do I like pineapple cream cheese?,Thank you for watching!,1.704347654659715,2.0400858511600424,0.33573819650032743,25.347858667373657
Rachel_2012-02-09_sc60_14,441,yes/no-reversed,"Yes, he/she talks a lot.",Does he/she talk a lot?,Are you ready to take a look?,1.9149589249491692,2.8579890122637153,0.9430300873145461,28.619101643562317
Rachel_2012-02-14_sc63_13,442,yes/no-reversed,Wow. There are so many big cakes of different kinds; do I have to pick one?,Wow. There are so many big cakes of different kinds; do I have to pick one?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.4530108021082062,1.4530108021082062,0.0,42.76002049446106
Cory_2013-6-27_sc107_19,443,yes/no-reversed,Wow! That watch costs three thousand dollars!,Wow! Does that watch cost three thousand dollars?,The first thing I want to share with you is that I want to share with you about the first time in the first place.,1.724670302932677,1.655231063067913,-0.06943923986476408,33.487534523010254
Rachel_2012-02-14_sc63_13,444,yes/no-reversed,"Wow, that man knows George Clooney.","Wow, does that man know George Clooney?",Are you ready for the first time?,2.115953245303697,2.233549211267382,0.11759596596368471,21.013540029525757
Rachel_2012-02-14_sc63_13,445,yes/no-reversed,"Wow, his/her friend is a tall man.","Wow, is his/her friend a tall man?",Thank you for an amazing time!,1.9786615696336542,2.2850057628537925,0.3063441932201383,23.800984025001526
2-Ben-Voice-Identity_15,446,yes/no-reversed,Wow there are a lot of different experiences.,Wow are there a lot of different experiences?,Thank you for your support.,0.8458252738675346,1.2149926788457062,0.3691674049781716,34.28725004196167
7-Ben-Social-Msg_7,447,yes/no-reversed,"with the clip and the sticky strip to seal the envelope, it's fine to open that slowly.","with the clip and the sticky strip to seal the envelope, is it fine to open that slowly?",There are two different meanings for the world.,1.5238189731131901,1.557154557678137,0.033335584564946785,25.88649094104767
Cory_2013-6-27_sc107_19,448,yes/no-reversed,"When the party is finished, I can go home.","When the party is finished, can I go home?",There are two different meanings for the world.,1.36349675197934,1.4869718763024309,0.12347512432309093,30.893000960350037
Jonathan_2012-11-27_sc97_19,449,yes/no-reversed,"When my friend goes sunbathing at the beach, I have to bring lotion.","When my friend goes sunbathing at the beach, do I have to bring lotion?",The first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you about the first time I want to share with you about the first time I want you to share with you about the first time in the first time.,1.8689864648209102,1.8896168420712154,0.020630377250305143,39.25299644470215
Cory_2013-6-27_sc107_19,450,yes/no-reversed,You need to wait. Mom and dad aren't ready.,Do you need to wait? Mom and dad aren't ready.,There are two different meanings for the world.,1.4137218481945721,1.6511441346337186,0.23742228643914642,33.13935995101929
Rachel_2012-02-14_sc62_9,451,yes/no-reversed,"Wow, Mary gave birth to a big baby.",Did Mary give birth to a big baby?,There are many different types of things you can do in the world.,1.721841684439116,2.09285624985184,0.37101456541272393,35.41873097419739
Rachel_2012-02-09_sc60_14,452,yes/no-reversed,"When there is no snow, my ski trip will be cancelled.","When there is no snow, will my ski trip be cancelled?",There are many different types of things that we can do in our community.,1.6454992908984423,1.8801745559882235,0.2346752650897812,24.72859025001526
Cory_2013-6-27_sc115_17,453,yes/no-reversed,"When the teacher finishes cleaning the classroom, she must leave the key in the door.","When the teacher finishes cleaning the classroom, must she leave the key in the door?",There are two different meanings for the world.,1.2952188548393722,1.4360469926235289,0.1408281377841567,26.35047435760498
Jonathan_2012-11-27_sc97_19,454,yes/no-reversed,"When the teacher finishes cleaning the classroom, he locks the door.","When the teacher finishes cleaning the classroom,  does he lock the door?","The first thing I want to share with you is that I want to share with you about the first time in the first time I want to share with you about the first time in the first time in the first time, I want to share with you about the first time in the first time.",1.3739349642849488,1.4704384056196824,0.09650344133473365,41.793107986450195
Rachel_2012-02-14_sc63_13,455,yes/no-reversed,"When the president leaves, I will talk with the reporter.","When the president leaves, will I talk with the reporter?",The first thing that I want to share with you is that I am the first time I want to share with you all about the first time in the future.,1.3433708384761522,1.5034604400781721,0.1600896016020199,44.07390356063843
Cory_2013-6-27_sc112_17,456,yes/no-reversed,"When my friend starts dying their hair, other friends will think it's cool and start joining.","When my friend starts dying their hair, will other friends think it's cool and start joining?","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.3665032526280017,1.4676986955344042,0.10119544290640259,36.11167669296265
Jonathan_2012-11-27_sc94_17,457,yes/no-reversed,"When my friend calls me on the video phone, the lights flash on and off.","When my friend calls me on the video phone, do the lights flash on and off?","The first thing I want to share with you is that I want to share with you about the first time with you the first time in the first time in the second place, I want to share with you about the first time.",1.3377224128846437,1.4896993608164943,0.15197694793185068,38.3197158575058
Rachel_2012-01-27_sc51_11,458,yes/no-reversed,"When Mary's car breaks down, John usually gives her a ride to work.","When Mary's car breaks down, does John usually give her a ride to work?",There are many different things that you can do in your community.,1.6197617873549461,1.6493484186422493,0.02958663128730321,22.898244857788086
Rachel_2012-02-09_sc60_14,459,yes/no-reversed,"When it snows, school is cancelled.","When it snows, is school cancelled?",Captioned by aslcaptions.ca,1.8959565561057792,2.1725543088590107,0.2765977527532315,14.271508157253265
Cory_2013-6-27_sc107_19,460,yes/no-reversed,"When it rains, I have to leave.","When it rains, do I have to leave?","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.880673847394064,1.9216141973223004,0.040940349928236364,39.62458372116089
Jonathan_2012-11-27_sc97_19,461,yes/no-reversed,"When I passed out last night, everyone cheered me on.","When I passed out last night, did everyone cheer me on?",THE SAME THING WITH THE HEARING PEOPLE WITH DISABILITIES IS THE SAME THING.,1.4386341293100957,1.5831938850959497,0.144559755785854,21.741023659706116
Jonathan_2012-11-27_sc97_19,462,yes/no-reversed,"When I move to San Diego, I have to get a driver's license.","When I move to San Diego, do I have to get a driver's license?",The first thing I want to share with you is that there are two different people who are deaf and hard of hearing.,1.2999009553963938,1.3373583626179468,0.037457407221552996,28.56895625591278
Cory_2013-6-27_sc115_17,463,yes/no-reversed,"When I move out of San Diego, I will have to get a new driver's license.","When I move out of San Diego, will I have to get a new driver's license?",THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE IN THE UNITED STATES OF THE UNITED STATES.,1.279140756758925,1.3234861225706258,0.04434536581170079,21.805119514465332
Cory_2013-6-27_sc107_19,464,yes/no-reversed,"When I go to Trader Joe's, I must buy orange juice.","When I go to Trader Joe's, must I buy orange juice?",The first thing I want to share with you is that there are some of the people who are deaf and hard of hearing in the community.,1.9570537592069461,2.227894412281995,0.2708406530750487,31.340864300727844
