video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Rachel_2011-12-08_sc45_13,641,fingerspelling,"""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers at home.""","""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers for home.""","The pon does not know what to use for computers, but they have four computers at home.",1.424206285427014,1.4515449807420373,0.027338695315023198,46.080052852630615
Rachel_2011-12-08_sc45_13,642,fingerspelling,"""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers at home.""","""John doesn't know how to use a computer."" ""No, John is a genius. He has three computers at home.""","The pon does not know what to use for computers, but they have four computers at home.",1.424206285427014,1.271425168472107,-0.15278111695490715,46.080052852630615
Rachel_2011-12-08_sc44_15,643,fingerspelling,"""Rick Perry is a Mormon."" ""No, Mitt Romney is a Mormon, not Rick Perry.""","""Greg Abbott is a Mormon."" ""No, Mitt Romney is a Mormon, not Greg Abbott.”",Wildperry's experiences are not allowed to look at Moon Dump's experiences.,2.0731749739753056,2.4333856247559,0.3602106507805942,24.77831095457077
Rachel_2011-12-08_sc44_15,644,fingerspelling,"""Rick Perry is a Mormon."" ""No, Mitt Romney is a Mormon, not Rick Perry.""","""Rick Perry is a Mormon."" ""No, John Curtis is a Mormon, not Rick Perry.""",Wildperry's experiences are not allowed to look at Moon Dump's experiences.,2.0731749739753056,1.977467412103529,-0.09570756187177665,24.77831095457077
Rachel_2011-12-08_sc44_15,645,fingerspelling,"""Today is the last day of the semester right?"" ""No next week is. We still have one more week of class.""","""Today is the last day for the semester right?"" ""No next week is. We still have one more week of class.""","This is the last two days of the season, and next week we have our class.",1.1850440024684827,1.2123173490521453,0.02727334658366254,53.68768572807312
Rachel_2011-12-08_sc44_15,646,fingerspelling,"You're going to run in the Boston Marathon right? ""No I haven't ran and I don't plan on starting""","You're going to run in the Boston Competition right? ""No I haven't ran and I don't plan on starting""",He was the first boy of Martha and his parents and sister Nielsen and I refused to start.,1.4438441217857965,1.40857180945649,-0.03527231232930639,24.09725785255432
Jonathan_2012-11-27_sc90_12,647,fingerspelling,A boy is making a bonfire.,A boy is making a snowman.,The concept is made of beefying.,2.7301804929695748,2.643656963137565,-0.08652352983200995,28.28439772129059
Jonathan_2012-11-27_sc90_12,648,fingerspelling,A boy maintained the bonfire.,A boy maintained the snowman.,The benfire is the most difficult thing to do with the benfire.,2.586915938432018,2.4837552579740683,-0.1031606804579499,38.97692561149597
2-Ben-Voice-Identity_15,649,fingerspelling,"a deaf person approches you and they don't talk, suppose they're mute, and you're trying to figure them out.","a deaf person approches you and they don't talk, suppose they're quiet, and you're trying to figure them out.",Someone will speak out and if someone doesn't know anything.,1.361999669069544,1.4489682670005344,0.08696859793099043,36.54486536979675
6-Ben-Control-of-Sound_4,650,fingerspelling,A different area is the control of sounds.,A different area is the control on sounds.,Another area is controlled by noise.,1.0326916862192541,1.2106234232873418,0.17793173706808774,69.95035409927368
4-Ben-Deaf-Speech_19,651,fingerspelling,a hidden expression to let the professor know that the syntax linguistics class is boring.,a hidden expression to let the professor know that the semantics linguistics class is boring.,"When he was presenting in Japan, he was bored and was looking at him.",1.4482081296679739,1.497126454487443,0.04891832481946912,23.821447789669037
4-Ben-Deaf-Speech_19,652,fingerspelling,A lot of Deaf people use vocalization. I'd say there is a range.,A lot of Deaf people use speaking. I'd say there is a range.,Many Deaf people use their voice and documentation to voice as well.,1.1861333514062258,1.3664788444389084,0.18034549303268266,47.29817509651184
2-Ben-Voice-Identity_15,653,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's shape, height, weight, age, race, gender, sexual orientation...","Characteristics and personalities can depend on what you can voice always, including the size of Egypt, the old, and the sexual orientation.",1.1588746742904186,1.223310822000106,0.06443614770968753,43.582308292388916
2-Ben-Voice-Identity_15,654,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, ethnicity, gender, sexual orientation...","Characteristics and personalities can depend on what you can voice always, including the size of Egypt, the old, and the sexual orientation.",1.1588746742904186,1.147563936924789,-0.011310737365629597,43.582308292388916
2-Ben-Voice-Identity_15,655,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual preferences...","Characteristics and personalities can depend on what you can voice always, including the size of Egypt, the old, and the sexual orientation.",1.1588746742904186,1.2228429554775357,0.06396828118711717,43.582308292388916
2-Ben-Voice-Identity_15,656,fingerspelling,and an interpreter over here and they feel the experience of tracking who is speaking.,and an interpreter over here and they feel the experience at tracking who is speaking.,The interpreter is my experience handling who will be controlled.,1.0701072999629482,1.1434216103248898,0.07331431036194158,36.485832929611206
2-Ben-Voice-Identity_15,657,fingerspelling,"and even worse, whose is the voice that you're associating with a persona.","and even worse, whose is the voice that you're associating with a character.",And the complexity must be those who do not say imagine the terminal.,1.273224435945352,1.2036055949117457,-0.06961884103360627,35.06875038146973
6-Ben-Control-of-Sound_4,658,fingerspelling,and how Deaf people form their voice range.,and how Deaf people form their voice variety.,How does Deaf people voice rather than that?,1.2192832848734476,1.3457973315178051,0.1265140466443575,48.650944232940674
Cory_2013-6-27_sc107_19,659,fingerspelling,Ann hates fish but likes chicken.,Beth hates fish but likes chicken.,The fish was left but the birds were fine.,2.0607680717811867,1.9658491998910903,-0.0949188718900964,36.02328300476074
8-Ben-Control-of-sound-places_12,660,fingerspelling,"Another time when attending the movie theatre, he ate kernels of popcorn pretty loudly.","Another time when attending the movie theatre, he ate pieces of popcorn pretty loudly.","When you go to the movie, there will be a little divine change in the movie.",1.4554421610452912,1.2761426555185482,-0.179299505526743,37.96489238739014
Rachel_2011-12-08_sc45_13,661,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,Are you married?,2.4639196673035624,1.9721041307426417,-0.4918155365609207,54.503828287124634
Rachel_2011-12-08_sc45_13,662,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,Are you married?,2.4639196673035624,1.858465166831458,-0.6054545004721044,54.503828287124634
Cory_2013-6-27_sc109_21,663,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,Jennifer and I were married.,2.3770125046372415,1.9856874191990266,-0.39132508543821487,50.921398401260376
Cory_2013-6-27_sc109_21,664,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,Jennifer and I were married.,2.3770125046372415,1.9499534098086533,-0.42705909482858817,50.921398401260376
Rachel_2012-02-14_sc66_27,665,fingerspelling,"Ask another group, the CRASHED group about the car and whether if the glass is broken.","Ask another group, the DAMAGED group about the car and whether if the glass is broken.","When the frashed vehicle is broken, there are other things you can do.",1.4090135567660989,1.590113943464112,0.1811003866980132,47.92619347572327
Rachel_2012-02-14_sc66_27,666,fingerspelling,Ask the next group how fast were the cars going before they COLLIDED.,Ask the next group how fast were the cars going before they HIT.,How can you go outside before the two of your cars?,1.3225794942251274,1.4251433024039635,0.10256380817883604,29.453045129776
Cory_2013-6-27_sc114_16,667,fingerspelling,Bad weather is coming to Boston because the city is close to the ocean.,Bad weather is coming to Boston because the city is close to the sea.,The bad weather moved to Boston because it was hot in Ocean.,1.0193879482232862,1.1473756692239216,0.1279877210006355,56.14840388298035
Jonathan_2012-11-27_sc96_17,668,fingerspelling,Bad weather is in Boston because the ocean is near.,Bad weather is in Boston because the sea is near.,The bad weather was in Boston in October.,1.0979411285370588,1.2543914256244897,0.15645029708743086,44.68691945075989
Jonathan_2012-11-27_sc90_12,669,fingerspelling,Barack Obama swam at the beach.,Barack Obama swam at the shore.,Bernick Ebaca is a language level base.,1.7024846987333149,1.795253770891577,0.09276907215826213,24.16176348924637
Jonathan_2012-11-27_sc90_12,670,fingerspelling,Barack Obama swam at the beach.,Joe Biden swam at the shore.,Bernick Ebaca is a language level base.,1.7024846987333149,1.991851287669149,0.2893665889358341,24.16176348924637
2-Ben-Voice-Identity_15,671,fingerspelling,Bauman mentioned the concept of separating interpreting and ventriloquism.,Smith mentioned the concept of separating interpreting and ventriloquism.,Barman is named the sign for interpretation as the climate distance.,1.46570507923762,1.6935537818919968,0.22784870265437673,32.99199342727661
3-Ben-Voice-Life_21,672,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Bauman presented the idea that there is a cycle between the mouth and the ears,",The leg suggests that Farnish and others are hearing.,1.1640090794785867,1.1888819308951497,0.024872851416563035,20.168252289295197
3-Ben-Voice-Life_21,673,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Smith presented the idea that there is a loop between the mouth and the ears,",The leg suggests that Farnish and others are hearing.,1.1640090794785867,1.1657759920717814,0.001766912593194725,20.168252289295197
Rachel_2012-02-14_sc66_27,674,fingerspelling,Be friends with their child's friend's parents. It's important to be connected and they must collaborate with others.,Stay friends with their child's friend's parents. It's important to stay connected and they must collaborate with others.,There are 500 friends with children who are parents.,0.8747010245856087,0.9682117066666728,0.09351068208106406,44.279903173446655
5-Ben-Deaf-Grunts_19,675,fingerspelling,Benard Bragg explained his experience in class.,Bernard Smith explained his experience in class.,My name is Crend Bragg and I will explain to you about his experience in class.,0.823298015864566,0.9273788726755551,0.10408085681098911,68.49879622459412
5-Ben-Deaf-Grunts_19,676,fingerspelling,Benard Bragg explained his experience in class.,Marcel Bragg explained his experience in class.,My name is Crend Bragg and I will explain to you about his experience in class.,0.823298015864566,0.8480609093482295,0.02476289348366356,68.49879622459412
8-Ben-Control-of-sound-places_12,677,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Ennis told a great story about ""circles"".",Bill Ennies said in a great discussion about burbles.,1.3486991009496627,1.5964320083247854,0.24773290737512266,61.84074878692627
8-Ben-Control-of-sound-places_12,678,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Charles Ennis told a great story about ""bubbles"".",Bill Ennies said in a great discussion about burbles.,1.3486991009496627,1.5518596708774566,0.20316056992779385,61.84074878692627
8-Ben-Control-of-sound-places_12,679,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Johnson told a great story about ""bubbles"".",Bill Ennies said in a great discussion about burbles.,1.3486991009496627,1.083510644505827,-0.2651884564438358,61.84074878692627
Jonathan_2012-11-27_sc98_14,680,fingerspelling,Bob does not have a big dog; he has a small one.,Tim does not have a big dog; he has a small one.,The beach has a small dog.,1.147105801090294,1.128062228691213,-0.019043572399080944,28.390544652938843
Cory_2013-6-27_sc115_17,681,fingerspelling,Bob doesn't have a big dog- he only has a small dog.,Tim does not have a big dog; he has a small one.,Bobby has a large dog.,1.0474114564229857,1.1699959965688842,0.12258454014589848,50.16939043998718
4-Ben-Deaf-Speech_19,682,fingerspelling,"but I knew a strategy to avoid cough is when I inhale the air, it will decrease the body's desire to cough.","but I knew a method to avoid cough is when I inhale the breath, it will decrease the body's desire to cough.","I know one way to stress myself is that if I find an animal, I will stress myself.",1.4931600685403854,1.4626490208192156,-0.03051104772116986,40.856605768203735
2-Ben-Voice-Identity_15,683,fingerspelling,but the interpreter is speaking with a very high pitched voice.,but the interpreter is speaking with a very high toned voice.,"From the interpreter, there is a high period of time.",1.2144090131041594,1.2958368198765862,0.08142780677242678,42.563462257385254
3-Ben-Voice-Life_21,684,fingerspelling,"But there is a study on beautiful speech from the teacher, to understand how voice quality can motivate the students a bit.","But there is a study on beautiful speech from the teacher, to understand how voice tone can motivate the students a bit.","However, anything related to the teacher's voice was positive, and the voice positive helped to encourage and encourage a little bit.",1.0779419338270542,1.1952471168757963,0.11730518304874216,52.5789737701416
Rachel_2012-01-27_sc51_11,685,fingerspelling,"Cousin John's car broke down, do you remember?","Cousin Mike's car broke down, do you remember?",Why does California facilitate the car?,1.2685482054156192,1.5310757378155881,0.26252753239996895,22.19488024711609
Rachel_2012-01-27_sc50_10,686,fingerspelling,Dad is like me. He likes chocolate cereal.,Dad is like me. He likes chocolate bars.,Why do you like touching the codes?,1.662457864991454,1.7514940095020504,0.08903614451059627,20.454248785972595
Jonathan_2012-11-27_sc95_15,687,fingerspelling,Did Donna give the money?,Did Chrissy give the money?,Do you have any money?,1.9372059473624597,2.0680336643542563,0.13082771699179663,49.039262533187866
Cory_2013-6-27_sc114_16,688,fingerspelling,Did Donna give you the money?,Did Lisa give you the money?,DOTT has given money.,1.5975886991868415,1.7519348697929547,0.1543461706061131,48.285722732543945
Cory_2013-6-27_sc112_17,689,fingerspelling,Did Father arrive home late at night?,Did Father arrive home early at night?,Dad arrived home tonight.,1.7921531858216775,1.922071357568105,0.1299181717464275,64.63737487792969
Jonathan_2012-11-27_sc96_17,690,fingerspelling,Did I pay the rent?,Did I pay the bill?,Have you paid for me?,2.16316047757864,2.0526717176660894,-0.1104887599125508,53.8175106048584
Rachel_2012-02-09_sc58_12,691,fingerspelling,"Did I say John? Oh, I made that up. I meant James.","Did I say John? Oh, I made that up. I meant Brian.",He invented Johnson.,1.9451591651521476,2.0938666595839988,0.14870749443185116,32.712072134017944
Rachel_2011-12-08_sc45_13,692,fingerspelling,Did Jack and Sue already meet?,Did Brice and Sue already meet?,Have you met a long time ago?,2.498617119245952,2.697557461913675,0.19894034266772298,57.10212588310242
Rachel_2012-02-09_sc60_14,693,fingerspelling,"Did John break the window? no, he broke the door.","Did Mike break the window? no, he broke the door.",They broke the door.,1.7070500563085078,1.8011507593095302,0.09410070300102236,42.85489320755005
Rachel_2011-12-08_sc45_13,694,fingerspelling,Did someone win the lottery?,Did someone win the contest?,Are you the first winner of Turkey?,2.008681787499066,1.9577596799052994,-0.0509221075937667,31.265851855278015
Jonathan_2012-11-27_sc90_12,695,fingerspelling,Did the family adopt the puppies?,Did the family adopt the kittens?,The family has already been taking puppies.,1.8628016413353823,1.9631495198563618,0.10034787852097948,54.13660407066345
Jonathan_2012-11-27_sc96_17,696,fingerspelling,Do the bride and groom like their wedding?,Do the lady and groom like their wedding?,They don't like to be added together.,1.930414845084035,1.947281826730995,0.01686698164695999,27.233880758285522
2-Ben-Voice-Identity_15,697,fingerspelling,"Even the tempo and speed of your voice, provides information.","Even the pace and speed from your voice, provides information.",They did involve the Sompo Award and Voice.,1.3146201094552394,1.4225063509647808,0.1078862415095414,26.092803478240967
Rachel_2012-02-14_sc63_13,698,fingerspelling,Everyone knows that John left to drive to Maine.,Everyone knows that John left to drive to Vermont.,"With his knowledge, he left the mire.",1.3817547216859398,1.5153454176205046,0.13359069593456474,31.27579092979431
Rachel_2012-02-14_sc66_27,699,fingerspelling,"Except for Utah group, the child had a Deaf mentor, while the group from Tennessee did not.","Except for Utah group, the child had a Deaf teacher, while the group from Tennessee did not.",There is a special information about the Deaf mentor and the DIS.,1.2596838800641506,1.380962392615695,0.12127851255154454,37.39217519760132
4-Ben-Deaf-Speech_19,700,fingerspelling,"First it tends to be nasal. This is referred to as ""nasal resonance disorder.""","First it tends to be nasal. This is referred to as ""nasal blockage disorder.""","First, the NASL has a lot of nasal desoncedists.",1.1123706556950943,1.3449208769374168,0.2325502212423225,42.57817268371582
5-Ben-Deaf-Grunts_19,701,fingerspelling,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Smith ran for President as a Democrat candidate in the 2004 Iowa Caucus.,"For example, Gomdean runs for the President in Capitol in 2008 in Iowa Canada.",1.1054186990054755,1.1286219611521,0.023203262146624493,44.33022737503052
7-Ben-Social-Msg_7,702,fingerspelling,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam plate, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam plates.","For example, the staryofamily bottle of the stairs is the sound of the toilet, which God will know for a list of preachers.",1.5375235037878157,1.5207521397741917,-0.016771364013624,29.828551411628723
7-Ben-Social-Msg_7,703,fingerspelling,"For example, CODA children often...","For example, hearing children often...","For example, CODA children are often children.",0.7935087898125252,0.9508519218518183,0.15734313203929318,47.791796922683716
7-Ben-Social-Msg_7,704,fingerspelling,"For example, in some places you are allowed to burp while in other places NO, it's forbidden! It really varies.","For example, in some places you are allowed to belch while in other places NO, it's forbidden! It really varies.","For example, some places are allowed to be burglarized in other places.",1.2054223224653728,1.2670189702339405,0.06159664776856766,33.381396532058716
Jonathan_2012-11-27_sc96_17,705,fingerspelling,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because James Bond Part 7 just released.,My friends went to the movie just because of the Helly Hier part of the show.,1.047605518300038,1.1846058317522208,0.1370003134521829,54.31728959083557
8-Ben-Control-of-sound-places_12,706,fingerspelling,"He was urinating, and he decided to play around and make bubbles on the toilet.","He was urinating, and he decided to play around and make circles on the toilet.",The first thing we decided was to not allow the bullets to be created.,1.331155819958076,1.2539457349572332,-0.07721008500084281,30.0724059343338
8-Ben-Control-of-sound-places_12,707,fingerspelling,"He went out of the bathroom, and he saw his mother looked so horrified as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","He went out from the bathroom, and he saw his mother looked so shocked as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","When you get out of the farm, you will be afraid that there will be expansion of horrible noise and sound.",1.1638301521157608,1.18297359689306,0.019143444777299123,43.19518208503723
Cory_2013-6-27_sc110_14,708,fingerspelling,"Hey wait, I do like pineapple cream cheese!","Hey wait, I do like pineapple flavored juice!",I like videos.,1.7530865518545562,1.9907863177359104,0.23769976588135422,26.748645305633545
1-Ben-Introduction_20,709,fingerspelling,His idea was the basis for different cultures and their ways to interpret or give meaning to different sensory experiences.,His idea was the basis for different cultures and their ways to interpret or give meaning to different life experiences.,The idea is based on different cultures that allow interpretation or different sensory experiences.,0.7485784804148059,0.8793837330804384,0.13080525266563248,63.05745244026184
8-Ben-Control-of-sound-places_12,710,fingerspelling,"His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You piss like a horse.""","His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You run like a horse.""",He told him that he walked into the empires and liked the horses.,1.1267578563352754,1.0888551239855588,-0.03790273234971653,34.62689816951752
Jonathan_2012-11-27_sc96_17,711,fingerspelling,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are very old to race.,The hope was to play a farm because it was too late to be a competition.,1.0893617967564253,1.2431459832522604,0.15378418649583514,36.16255819797516
Rachel_2011-12-08_sc45_13,712,fingerspelling,How many children does Phil have?,How many children does Helen have?,How many children have PhD?,1.7454151499139912,1.5947741545736789,-0.15064099534031228,31.64237141609192
4-Ben-Deaf-Speech_19,713,fingerspelling,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report transcript and in it, it read that I had great deaf speech.","In my legit cord, I received an article that said, ""Good Deaf Species.""",1.1913537891888166,1.1756126194754069,-0.015741169713409775,42.348939180374146
6-Ben-Control-of-Sound_4,714,fingerspelling,I have different lists of stories and testimonies to share.,I have different lists from stories and statements to share.,I will share some testimonies with you.,0.58973105220745,0.9416844650614457,0.3519534128539956,64.38666582107544
8-Ben-Control-of-sound-places_12,715,fingerspelling,I know that what happens down there is very taboo to hearing people.,I know that what happens down there is very insulting to hearing people.,This is a tactic to the thought of the people.,1.2888153174865074,1.1002121182439262,-0.18860319924258118,49.337077140808105
Rachel_2012-01-27_sc55_13,716,fingerspelling,I like Land O' Lakes butter.,I like Organic Valley butter.,This is my model for Varvo Lakes.,1.8148088172591965,1.6483183272182942,-0.16649049004090233,29.378336668014526
Rachel_2011-12-01_sc43_12,717,fingerspelling,"I love action movies, not boring dramas.","I love action movies, not boring plays.","I love watching this video, not the Black Vunit.",1.154693273509421,1.2729989409446716,0.1183056674352505,32.939696311950684
Jonathan_2012-11-27_sc95_15,718,fingerspelling,I love horror or comedy movies.,I love drama or comedy movies.,I don't have to be a hero or a funny person.,1.0996621258091182,1.2743806901477999,0.17471856433868171,36.84346675872803
Cory_2013-6-27_sc110_14,719,fingerspelling,I love lox cream cheese.,I love veggie cream cheese.,I love Lox Ceam movies.,1.1008089506626129,1.456886779250843,0.3560778285882302,40.798360109329224
Cory_2013-6-27_sc110_14,720,fingerspelling,I love lox cream cheese.,I love lox spread,I love Lox Ceam movies.,1.1008089506626129,1.6970706426848967,0.5962616920222839,40.798360109329224
Rachel_2011-12-08_sc46_14,721,fingerspelling,I read the article written for the Boston Globe. I think it was great!,I read the article written for the Boston Herald. I think it was great!,We read an article for Gloria.,0.9550981341113507,1.0210860197225378,0.06598788561118707,39.87288177013397
Rachel_2012-01-27_sc55_13,722,fingerspelling,I told Dan that when he inteprets he has to stand; he can't sit.,I told Ben that when he inteprets he has to stand; he can't sit.,I told TV that the interpreter was not able to sit down.,1.1096023638661092,1.130689203681854,0.021086839815744884,49.50892925262451
Cory_2013-6-25_sc0106_17,723,fingerspelling,"I wanted to be involved in sports and after-school activities, plus many other things. I wanted to be more socialized. So,","I wanted to be involved in games and after-school activities, plus many other things. I wanted to be more socialized. So,",I want to be involved in shorts after school activities and those things I want to socialize.,0.7149155823801591,0.7430461045721026,0.028130522191943563,52.02813744544983
Cory_2013-6-27_sc115_17,724,fingerspelling,"If Bob studies for his literature test, he will pass it for sure.","If Dan studies for his literature test, he will pass it for sure.",The IBEC will pass the test.,1.1663461272237878,1.1891279503928893,0.02278182316910149,31.357848644256592
Jonathan_2012-11-27_sc97_19,725,fingerspelling,"If Bob studies literature, he will pass his final exam.","If Bob studies writing, he will pass his final test.","If the children leave the LEAVE book, they will pass the end of the game.",1.2093072566869003,1.601000162298387,0.3916929056114866,32.545965909957886
Cory_2013-6-27_sc115_17,726,fingerspelling,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely going to the store.","When I was wearing the wearer, I was a friend of the iceland.",1.1561078785856564,1.188621461489483,0.032513582903826554,39.57543969154358
Jonathan_2012-11-27_sc95_15,727,fingerspelling,"If my computer breaks down, I tell Carol.","If my computer breaks down, I tell Sarah.","If my computer has been formed, I have been careless.",1.4482005762734584,1.5678601217943997,0.11965954552094127,33.93734097480774
Jonathan_2012-11-27_sc97_19,728,fingerspelling,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a large sized pizza.",My 29 friends hosted Italy and I will bring it to the supreme.,1.4208623757319792,1.4302553678588832,0.009392992126904032,35.99733114242554
Jonathan_2012-11-27_sc97_19,729,fingerspelling,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","If my sister gets a headband for her birthday, she will definitely decorate it with sparkles.","If sisters receive her hair for her birthday, she will decorate her glittery.",1.0071686194228229,1.1371584733987743,0.12998985397595142,47.05156087875366
Cory_2013-6-27_sc108_16,730,fingerspelling,If OJ is innocent then my grandma can ride a bike.,If Simpson is innocent then my grandma can ride a bike.,"In 1901, he was friendly and he could bicycle.",1.503317269186179,1.3244715679569967,-0.1788457012291822,35.127079486846924
8-Ben-Control-of-sound-places_12,731,fingerspelling,"If someone were to make a loud noise, they would be looked down upon as no good, having no class, and being impolite.","If someone were to make a loud noise, they would be looked down upon as no good, having no style, and being impolite.",The noise of his response was that Claes was fine.,1.4737053994341927,1.538628436782855,0.06492303734866245,28.221559524536133
Rachel_2012-01-27_sc50_10,732,fingerspelling,If that is pineapple cream cheese then I won't eat the bagel.,If that is pineapple cream cheese then I won't eat the bread.,I realized that I refused to taste the bag.,1.5152702792998283,1.5255037692766036,0.010233489976775312,33.272796869277954
