video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
8-Ben-Control-of-sound-places_12,122,negation-reversed,"Bill Ennis told a great story about ""bubbles"".","Bill Ennis didn't tell a great story about ""bubbles"".",Bill Ennies said he did a great story about Buffalos.,1.3826203111638413,1.416521616211092,0.03390130504725075,44.595760107040405
Cory_2013-6-27_sc114_16,123,negation-reversed,Bob frequently gives his sweetheart roses.,Bob doesn't frequently give his sweetheart roses.,They give them an electric rose.,1.4557044058171815,1.3991204401105641,-0.05658396570661739,30.399009585380554
Cory_2013-6-27_sc114_16,124,negation-reversed,Bob gave a rose to his wife because it's their anniversary today.,Bob didn't give a rose to his wife because it's not their anniversary today.,Bark has given his marriage because of his celebration.,0.9725630124184218,1.0247595618394287,0.05219654942100693,33.57177674770355
Jonathan_2012-11-27_sc96_17,125,negation-reversed,Bob gave roses to his girlfriend.,Bob didn't give roses to his girlfriend.,Transportation from the bob is given to the mother.,1.4027673585669083,1.3176696242355719,-0.08509773433133638,34.45867300033569
Jonathan_2012-11-27_sc96_17,126,negation-reversed,Bob goes to the post office.,Bob doesn't go to the post office.,Bobby goes to P.E.,1.060282212264579,1.0728666712130819,0.012584458948502908,53.146106004714966
Jonathan_2012-11-27_sc96_17,127,negation-reversed,Bob has a big dog.,Bob doesn't have a big dog.,Bob is a big dog.,1.272063672934708,1.2318642595782876,-0.0401994133564203,78.21498513221741
Jonathan_2012-11-27_sc97_19,128,negation-reversed,Bob hates reading books.,Bob doesn't hate reading books.,I love reading a book.,1.4461836357414724,1.308377608191222,-0.1378060275502504,42.324912548065186
Jonathan_2012-11-27_sc96_17,129,negation-reversed,Bob needs to go to the post office because he needs stamps.,Bob doesn't need to go to the post office because he doesn't need stamps.,Barb needs to go to the post because he needs to mail.,0.8657003060604135,0.8118754303133165,-0.053824875747096934,49.07904863357544
Cory_2013-6-27_sc114_16,130,negation-reversed,Bob needs to go to the post office to buy stamps.,Bob doesn't need to go to the post office to buy stamps.,The mother needs to go to the Post Office because she needs to buy fun.,0.9432822619378567,0.8852768996567056,-0.05800536228115105,42.155176401138306
Cory_2013-6-27_sc114_16,131,negation-reversed,Bob read a book.,Bob didn't read a book.,He read a book.,1.5637216147254496,1.5783031499013305,0.0145815351758809,61.2271785736084
Jonathan_2012-11-27_sc96_17,132,negation-reversed,Bob read a book.,Bob didn't read a book.,Books,1.5585657835883253,1.6722408703838785,0.11367508679555316,17.827995121479034
Cory_2013-6-27_sc114_16,133,negation-reversed,Bob sent a letter.,Bob didn't send a letter.,Back sent a letter.,0.9473115411636076,1.1206709173722909,0.17335937620868325,45.348745584487915
Cory_2013-6-27_sc114_16,134,negation-reversed,Bob went to the post office.,Bob didn't go to the post office.,He went to the Prime Minister.,0.8899120783497547,1.0490462946541168,0.15913421630436209,31.08775019645691
Rachel_2012-01-27_sc52_11,135,negation-reversed,Bob works at the bike store.,Bob doesn't work at the bike store.,Boys worked at a bicycle store.,0.9031659882387211,0.9843084041236175,0.08114241588489646,58.32705497741699
Cory_2013-6-27_sc107_19,136,negation-reversed,Boston is a great city.,Boston isn't a great city.,Boston is a great town.,0.8684291876852512,1.143351408480494,0.27492222079524287,86.08114123344421
7-Ben-Social-Msg_7,137,negation-reversed,Both of these cases basically involve the range of cultural acceptance for making noise.,Both of these cases don't basically involve the range of cultural acceptance for making noise.,The basics that we have already made in the culture accept range.,0.9946733963037475,1.0017345761782244,0.007061179874476853,41.53631925582886
2-Ben-Voice-Identity_15,138,negation-reversed,but the interpreter is speaking with a very high pitched voice.,but the interpreter isn't speaking with a very high pitched voice.,"However, the interpreter has a high percentage of high peers.",1.150837373919785,1.2092570323330254,0.05841965841324037,40.13102650642395
Rachel_2012-01-27_sc51_11,139,negation-reversed,"Cousin John's car broke down, do you remember?","Cousin John's car didn't break down, do you remember?",Remember that God has broken down the car?,1.338831044337217,1.423103607846079,0.08427256350886214,33.45184922218323
Rachel_2012-01-27_sc50_10,140,negation-reversed,Dad is like me. He likes chocolate cereal.,Dad is not like me. He likes chocolate cereal.,"Forever, they like touching the cedars.",1.5830307569094868,1.4760612849383912,-0.10696947197109563,24.966222047805786
Cory_2013-6-27_sc110_14,141,negation-reversed,"Dad likes chocolate cereal, like me.","Dad doesn't like chocolate cereal, like me.",Dad likes chocolate and cereal.,0.9457004433749495,0.9490179203620012,0.0033174769870516485,72.92149662971497
Rachel_2012-01-27_sc50_10,142,negation-reversed,Dad likes chocolate cereal.,Dad doesn't like chocolate cereal.,The father of the chocolate ferman.,1.4265978340325611,1.351074885151216,-0.07552294888134514,40.57379364967346
Cory_2013-6-27_sc107_19,143,negation-reversed,Demi Moore's first husband was Bruce Willis.,Demi Moore's first husband wasn't Bruce Willis.,"Demimore's first husband, Buccerilla.",1.210432909677426,1.5075023998506367,0.2970694901732107,38.22300434112549
5-Ben-Deaf-Grunts_19,144,negation-reversed,"Each time they hit the ball, the players grunt, it happens often throughout the game.","Each time they don't hit the ball, the players grunt, it happens often throughout the game.",They refuse to take their voice away and spend more time with their stories often.,1.238619673390721,1.2628424619122043,0.024222788521483185,28.791439533233643
4-Ben-Deaf-Speech_19,145,negation-reversed,Even when Deaf people are working or involved with business tasks.,Even when Deaf people are not working or involved with business tasks.,The event includes periods of time when deaf people work or business activities.,0.7557013465174988,0.8210402829441387,0.0653389364266399,56.693148612976074
Rachel_2012-02-14_sc63_13,146,negation-reversed,Everyone knows that John left to drive to Maine.,Everyone doesn't know that John left to drive to Maine.,Everyone knows that they leave the mainland generation.,1.2397375448169756,1.3087529705704324,0.06901542575345676,36.86036467552185
Jonathan_2012-11-27_sc90_12,147,negation-reversed,Father arrived home late at night.,Father didn't arrive home late at night.,"At night, the father arrived late.",1.1035672894545965,1.2858524467886947,0.18228515733409822,60.2344274520874
Jonathan_2012-11-27_sc96_17,148,negation-reversed,Father is currently mowing the lawn.,Father isn't currently mowing the lawn.,The father is now in the mother's mother's area.,1.3083055977885787,1.5436929245479405,0.2353873267593618,39.49938416481018
Cory_2013-6-27_sc114_16,149,negation-reversed,Father is mowing the grass.,Father isn't mowing the grass.,Father motorcycle,1.6128687906478132,1.7456422166958931,0.13277342604807996,11.93985864520073
4-Ben-Deaf-Speech_19,150,negation-reversed,"First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 3 irritating characteristics.","First, nasal, second, high pitch, and third, loud. Deaf speech doesn't tend to have these same 3 irritating characteristics.","First, ASL and higher government losses have to be similar to those who are federally sick.",1.4763233053608467,1.4897302359342575,0.013406930573410802,28.356102108955383
5-Ben-Deaf-Grunts_19,151,negation-reversed,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Dean didn't run for President as a Democrat candidate in the 2004 Iowa Caucus.,Howard Dean was the President of the Capitol in 2004 in Iowa Canada.,0.96838947856328,1.0103217781882505,0.04193229962497058,49.29581880569458
5-Ben-Deaf-Grunts_19,152,negation-reversed,"For example, Bauhman shared his locker room experience.","For example, Bauhman didn't share his locker room experience.","For example, Barman shares his experience in the Locker Room.",1.0793334197785174,1.1988992047526184,0.11956578497410097,65.93249440193176
7-Ben-Social-Msg_7,153,negation-reversed,"For example, CODA children often...","For example, CODA children don't often...","For example, CODA children are often children.",0.9498480915402373,1.1000104980277163,0.15016240648747903,47.79166579246521
5-Ben-Deaf-Grunts_19,154,negation-reversed,"For example, in professional tennis, grunts happen very often.","For example, in professional tennis, grunts don't happen very often.","For example, the transport happened occurring in tennis professional tennis.",1.085932495220313,1.0399325211410937,-0.04599997407921941,35.56559681892395
2-Ben-Voice-Identity_15,155,negation-reversed,"For example, in some areas of the world, people have a strong tendency to talk fast.","For example, in some areas of the world, people don't have a strong tendency to talk fast.","For example, some areas all over the world are strong and please be sure to be strong.",0.7363424513269873,0.7375805914647632,0.0012381401377759005,45.00240087509155
3-Ben-Voice-Life_21,156,negation-reversed,"For example, Parkf did many studies on...","For example, Parkf didn't do many studies on...",One example is related to teachers and parks of studies.,1.6002933568365516,1.6260794083743046,0.02578605153775304,51.49908661842346
Rachel_2012-02-14_sc66_27,157,negation-reversed,"For example, they used different words for each group while asking them the questions.","For example, they didn't use different words for each group while asking them the questions.",It is also used in different words.,1.038706271855653,1.0497213023644623,0.011015030508809254,46.26682996749878
Rachel_2012-02-09_sc60_14,158,negation-reversed,France has a king now?,France doesn't have a king now?,"In France, I have King.",1.5534850958248843,1.4167832316597924,-0.1367018641650919,53.97212505340576
Rachel_2012-02-09_sc60_14,159,negation-reversed,France's king is bald.,France's king isn't bald.,France is the king's father.,1.7703013251657072,1.8525942357686849,0.08229291060297772,29.628300666809082
Rachel_2012-02-09_sc60_14,160,negation-reversed,"France's king is bald. No, that's not true.","France's king isn't bald. No, that's not true.",Because his king's father was nothing.,1.4475180135870522,1.5059527918062312,0.05843477821917897,23.026752471923828
Jonathan_2012-11-27_sc96_17,161,negation-reversed,Friends are going to sunbathe at the beach.,Friends aren't going to sunbathe at the beach.,The friends then take their laptop beach and turn their teeth into their hands.,1.4103451740335335,1.5113840665906033,0.10103889255706977,36.20743155479431
Jonathan_2012-11-27_sc96_17,162,negation-reversed,Friends are going to watch at the movie theater.,Friends aren't going to watch at the movie theater.,Friends are now watching the performance.,0.8072023508804185,0.9318233908942113,0.12462104001379282,69.87490057945251
Jonathan_2012-11-27_sc96_17,163,negation-reversed,Friends are playing Frisbee.,Friends aren't playing Frisbee.,Friends and friends play them.,1.4038297983592953,1.6506338608451188,0.24680406248582343,36.73688471317291
Jonathan_2012-11-27_sc90_12,164,negation-reversed,Friends get together to go out.,Friends don't get together to go out.,Friends gather together and memorize.,1.1585337547585368,1.1486408212467243,-0.00989293351181253,47.56757616996765
Cory_2013-6-27_sc114_16,165,negation-reversed,Friends go out to the movie theater.,Friends don't go out to the movie theater.,Friends gather together to make a mission film theater.,0.8434355680805605,0.9963431459699952,0.15290757788943465,52.98851132392883
Cory_2013-6-27_sc115_17,166,negation-reversed,Friends go to a different movie because they prefer action movies.,Friends don't go to a different movie because they prefer action movies.,Friends led me to a different video because they preferred to be active in the film.,0.7305712768835808,0.8076221207539512,0.07705084387037042,53.31873893737793
Cory_2013-6-27_sc114_16,167,negation-reversed,Friends hosted a pizza dinner.,Friends didn't host a pizza dinner.,Friends host the pizza dinner.,0.6993480309122994,0.9388661745728718,0.23951814366057245,80.4811418056488
Cory_2013-6-27_sc114_16,168,negation-reversed,Friends play frisbee.,Friends don't play frisbee.,Friends are there to play.,1.8117051602087237,1.7383930057819401,-0.07331215442678363,46.16015553474426
Rachel_2012-02-09_sc58_12,169,negation-reversed,Go home!,Don't go home!,Go home.,2.039497915241453,1.9002322147289912,-0.139265700512462,89.75469470024109
8-Ben-Control-of-sound-places_12,170,negation-reversed,"He was making bubbles creatively. After that, he flushed.","He wasn't making bubbles creatively. After that, he flushed.",You will be able to walk all the way to a completely strong chance.,1.9215157418030089,1.957183959420587,0.03566821761757821,25.639745593070984
8-Ben-Control-of-sound-places_12,171,negation-reversed,He was pleased with the remark. His parents gave up about it and left him alone.,He wasn't pleased with the remark. His parents gave up about it and left him alone.,They will give up.,1.299628541517405,1.3307398407320892,0.03111129921468425,28.51426899433136
8-Ben-Control-of-sound-places_12,172,negation-reversed,He was shocked because she used the same line as his parents when he was growing up.,He wasn't shocked because she used the same line as his parents when he was growing up.,Imagine that it was like an opposite of parents using sign language since growing up.,0.8045619200257694,0.8918510410003364,0.08728912097456698,42.90606379508972
Cory_2013-6-27_sc111_12,173,negation-reversed,He will buy flowers for sure.,He will not buy flowers for sure.,I think he will buy flowers.,1.0580477420240642,1.173387587070465,0.11533984504640094,74.78511333465576
Rachel_2012-02-14_sc63_13,174,negation-reversed,He/She knows many different men.,He/She doesn't know many different men.,She is aware of many men.,1.00063238270355,1.102314351592213,0.10168196888866299,58.851081132888794
Rachel_2012-02-14_sc63_13,175,negation-reversed,He/She used to own a big boat.,He/She didn't use to own a big boat.,She used to own a big close ship.,1.3974229888089242,1.6704951255909495,0.27307213678202524,46.88965082168579
Rachel_2012-02-09_sc57_9,176,negation-reversed,"He/She will buy flowers for you, for sure.","He/She will not buy flowers for you, for sure.",They will pay for the flowers.,1.4204931480939997,1.4809017868593652,0.06040863876536551,51.62897706031799
Rachel_2012-02-09_sc57_9,177,negation-reversed,He/She will for sure give him/her flowers.,He/She will for sure not give him/her flowers.,Flowers,1.7861996835400893,1.708321138899377,-0.0778785446407122,19.233213365077972
Rachel_2012-02-14_sc62_9,178,negation-reversed,Her car is here.,Her car isn't here.,This is the start of his car.,1.7164479255238,1.947615210711956,0.23116728518815588,42.03618764877319
Cory_2013-6-27_sc110_14,179,negation-reversed,"Hey wait, I do like pineapple cream cheese!","Hey wait, I don't like pineapple cream cheese!",I like protein cream movies.,1.399232386103408,1.3163063755219286,-0.0829260105814793,30.563294887542725
Cory_2013-6-27_sc110_14,180,negation-reversed,Hey! I like chocolate cereal.,Hey! I don't like chocolate cereal.,I like chocolate cereal.,0.9366606807957093,0.9015871124962965,-0.03507356829941277,84.74625945091248
Rachel_2012-02-14_sc63_13,181,negation-reversed,His/Her father left.,His/Her father didn't leave.,His father left.,1.4822668890867914,1.4195162954515423,-0.06275059363524904,79.36248779296875
Jonathan_2012-11-27_sc96_17,182,negation-reversed,Horses play on the farmland because they are too old to race.,Horses don't play on the farmland because they are too old to race.,The horse played a farm because it was too winning to compete.,1.0226304784657494,1.0743065235917182,0.051676045125968795,37.738555669784546
Jonathan_2012-11-27_sc96_17,183,negation-reversed,Horses played on the farmland.,Horses didn't play on the farmland.,Farming and playing in farming,1.6737965600144478,1.6978165092360642,0.024019949221616432,30.40916919708252
Rachel_2012-02-14_sc63_13,184,negation-reversed,I already announced that it will rain tomorrow.,I didn't yet announce that it will rain tomorrow.,I will announce that tomorrow is the rain.,0.5991585173178464,0.781752947717905,0.18259443040005863,66.17064476013184
Cory_2013-6-27_sc109_21,185,negation-reversed,Your mom will love the gift you just bought for her.,Your mom will not love the gift you just bought for her.,We just purchased a gift for your mother who will love it.,1.2205966286501795,1.2737430043910678,0.05314637574088832,78.8006603717804
Jonathan_2012-11-27_sc96_17,186,negation-reversed,Your friend is passed out!,Your friend isn't passed out!,Why are your friends?,1.6550521295931604,1.7089858877162138,0.053933758123053455,40.502941608428955
Rachel_2012-02-09_sc59_10,187,negation-reversed,"Your family, specifically your parents, are important.","Your family, specifically your parents, aren't important.",Their families are important to parents.,1.0457757119428028,1.1364947103349299,0.09071899839212705,52.90868282318115
Cory_2013-6-27_sc107_19,188,negation-reversed,You must read the book because there is a test tomorrow.,You must not read the book because there is a test tomorrow.,You must read the book tomorrow because you don't have to be tested tomorrow.,0.5771486704286776,0.6701888498224196,0.09304017939374198,62.921303510665894
Rachel_2012-02-09_sc59_10,189,negation-reversed,You are breaking the rules if there is no tax.,You are not breaking the rules if there is no tax.,No rules are violated.,1.2794667000466204,1.1878207183497793,-0.09164598169684113,49.00973439216614
Rachel_2012-02-14_sc62_9,190,negation-reversed,"Yesterday, it rained four times.","Yesterday, it didn't rain four times.","Yesterday, the rain was four times long.",1.0963190563700416,1.270111252994914,0.17379219662487233,73.59544634819031
Rachel_2012-02-14_sc63_13,191,negation-reversed,"Yesterday, it rained all day.","Yesterday, it didn't rain all day.",It was also raining all day.,1.199771940583984,1.2791673694338117,0.07939542884982775,69.43525671958923
Rachel_2011-12-01_sc43_12,192,negation-reversed,Yesterday I worked all day.,Yesterday I didn't work all day.,Yesterday was an all-day job.,1.2355248571506567,1.4361760847722038,0.20065122762154708,69.60353255271912
Rachel_2012-01-27_sc51_11,193,negation-reversed,"Yes, the car really is broken down.","Yes, the car really isn't broken down.",The vehicle is collapsed.,1.1023403762115374,1.0714910501279893,-0.030849326083548068,67.4276053905487
Rachel_2012-01-27_sc51_11,194,negation-reversed,"Yes, the car is broken down.","Yes, the car isn't broken down.",The car is broken down.,1.029230830355965,1.1823244192637503,0.15309358890778535,84.90113019943237
Rachel_2012-01-27_sc50_10,195,negation-reversed,"Yes, I like pineapple cream cheese.","Yes, I don't like pineapple cream cheese.",I like Press movies.,1.3804333166529734,1.3843336522224403,0.003900335569466895,33.24241042137146
Rachel_2012-02-09_sc60_14,196,negation-reversed,"Yes, he/she talks a lot.","Yes, he/she doesn't talk a lot.",There is a lot of water.,1.5715066570043563,1.5337603697553277,-0.03774628724902862,34.588295221328735
Cory_2013-6-27_sc107_19,197,negation-reversed,Wow! That watch costs three thousand dollars!,Wow! That watch doesn't cost three thousand dollars!,"The Earth costs $4,000.",1.2751219510708167,1.2503596755131237,-0.02476227555769306,30.20499348640442
Rachel_2012-02-14_sc63_13,198,negation-reversed,"Wow, that man knows George Clooney.","Wow, that man doesn't know George Clooney.",This man knows Google Floyd.,1.395272083580494,1.2955856716563536,-0.0996864119241403,30.782610177993774
Rachel_2012-02-14_sc63_13,199,negation-reversed,"Wow, it's raining now, whatever, I'm going out still.","Wow, it's not raining now, whatever, I'm going out still.",We are not going to get out of the rain.,1.5276135840211753,1.5432916027333201,0.015678018712144803,40.85474610328674
Rachel_2012-02-09_sc58_12,200,negation-reversed,"Wow, I'm really tired.","Wow, I'm not really tired.",You are tired.,1.3902716691727224,1.4041485567059782,0.013876887533255777,47.78447151184082
Rachel_2012-02-14_sc63_13,201,negation-reversed,"Wow, his/her friend is a tall man.","Wow, his/her friend is not a tall man.",His friend is a hearing man.,1.6169653129364763,1.5435679003787346,-0.07339741255774168,42.37191081047058
Rachel_2012-02-14_sc63_13,202,negation-reversed,"Wow, he/she left fast.","Wow, he/she did not leave fast.",They received the decline.,2.0914775254609794,1.7494425909826532,-0.3420349344783262,21.402651071548462
2-Ben-Voice-Identity_15,203,negation-reversed,Wow there are a lot of different experiences.,Wow there are not a lot of different experiences.,There are many different things you can do.,0.7260466491722543,0.8650567230582237,0.13901007388596942,65.02800583839417
7-Ben-Social-Msg_7,204,negation-reversed,"with the clip and the sticky strip to seal the envelope, it's fine to open that slowly.","with the clip and the sticky strip to seal the envelope, it's not fine to open that slowly.",The proposal will be recommended to have an excellent part of the Center for the Deaf and Hard of Hearing.,1.5268053901805119,1.5151122622191906,-0.01169312796132127,27.573099732398987
Cory_2013-6-27_sc107_19,205,negation-reversed,"When you watch that movie, you will remember that famous actor.","When you watch that movie, you will not remember that famous actor.","When you look at the business, you will see the famous actor in the show.",0.9486045512603596,1.003592162119115,0.054987610858755476,59.870582818984985
Cory_2013-6-27_sc107_19,206,negation-reversed,"When you get the book, read chapter two.","When you get the book, don't read chapter two.",He finally received two chapters.,1.151891960239992,1.129038779817997,-0.022853180421994912,47.986459732055664
Jonathan_2012-11-27_sc97_19,207,negation-reversed,"When my friend goes sunbathing at the beach, I have to bring lotion.","When my friend goes sunbathing at the beach, I don't have to bring lotion.","When my friend brought the sun to the beach, I don't have to bring it to the newspaper.",1.5040732703671076,1.3642698367933432,-0.13980343357376435,38.84130418300629
