video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc90_12,1137,classifiers,Are the friends going out?,Is the friend going out?,THE SAME THING WITH THE DEAF COMMUNITY.,1.789637689513189,1.9089696407318115,0.11933195121862261,28.901517391204834
Jonathan_2012-11-27_sc96_17,1138,classifiers,Are there only horses playing on the farmland?,Are there only horses resting on the farmland?,The first thing I want to share with you is that the first thing I want to share with you is that I want to share with you all about the first time in the first time.,1.719159272994767,1.8055062515938536,0.08634697859908669,36.9845449924469
4-Ben-Deaf-Speech_19,1139,classifiers,"As I looked at my report card, I thought well I'm deaf but that doesn't matter because my report card says good speech. I imagined this meant that my speech was equal to that of a hearing person. Wow, I really had good speech.","As I looked at my phone screen, I thought well I'm deaf but that doesn't matter because my phone screen says good speech. I imagined this meant that my speech was equal to that of a hearing person. Wow, I really had good speech.",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know what you are talking about.,1.2983726568618534,1.2589505829697873,-0.03942207389206609,31.71895146369934
Cory_2013-6-27_sc114_16,1140,classifiers,Bad weather is coming to Boston because the city is close to the ocean.,Bad weather is leaving Boston because the city is close to the ocean.,The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.2996361509172454,1.40942519019757,0.10978903928032469,29.531580209732056
Jonathan_2012-11-27_sc96_17,1141,classifiers,Bad weather is in Boston because the ocean is near.,Bad weather is over in Boston because the ocean is near.,THE SAME THING IS THE SAME THING AS THE DEAF COMMUNITY.,1.6744377132361898,1.6038632117734666,-0.07057450146272326,17.991334199905396
2-Ben-Voice-Identity_15,1142,classifiers,Bauman mentioned the concept of separating interpreting and ventriloquism.,Bauman mentioned the concept of combining interpreting and ventriloquism.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.7321352955698968,1.6407080998493206,-0.09142719572057612,30.865252017974854
2-Ben-Voice-Identity_15,1143,classifiers,Bauman mentioned the concept of separating interpreting and ventriloquism.,Bauman mentioned the concept of separating interpreting and mimicry.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.7321352955698968,1.6821898839611937,-0.04994541160870303,30.865252017974854
3-Ben-Voice-Life_21,1144,classifiers,"Bauman presented the idea that there is a loop between the mouth and the ears,","Bauman presented the idea that there is a line between the mouth and the ears,",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.2520117476299595,1.152795127911281,-0.09921661971867857,24.44538176059723
Cory_2013-6-27_sc114_16,1145,classifiers,Bob has a big dog because he loves to wrestle with it.,Bob has a big dog because he loves to cuddle with it.,The first thing that you want to do is you want to know is that you want to know what the first thing you want to do is you want to know what you want to do.,1.4095053319903936,1.4764289383397058,0.06692360634931216,42.115265130996704
8-Ben-Control-of-sound-places_12,1146,classifiers,"Deaf people scream and if it goes over the spectrum, people would notice it.","Deaf people scream and if it goes over the spectrum, people would ignore it.",What do you think about this?,1.4470828279562584,1.3993376327993035,-0.04774519515695497,23.515209555625916
8-Ben-Control-of-sound-places_12,1147,classifiers,"Deaf people scream and if it goes over the spectrum, people would notice it.","Deaf people whisper and if it goes under the spectrum, people would notice it.",What do you think about this?,1.4470828279562584,1.410818798585406,-0.03626402937085249,23.515209555625916
6-Ben-Control-of-Sound_4,1148,classifiers,Deaf people's experiences related to the control of sound in the audiovocal world involve a lot of cultural expectations that are set up. There's an expected voice range that Deaf people tend to go above or below.,Deaf people's experiences related to the control of sound in the audiovocal world involve a lot of cultural expectations that are set up. There's an expected voice range that Deaf people tend to go in between.,The first thing I want to share with you is that I want to share with you is that I want to share with you some of your friends and family members.,1.3117241052231778,1.2796111714804457,-0.032112933742732164,27.962997555732727
Cory_2013-6-27_sc112_17,1149,classifiers,Did mom already walk to the store?,Did mom already drive to the store?,Captioned by aslcaptions.com,2.3052756193493096,2.219921526602573,-0.08535409274673667,12.943041324615479
Cory_2013-6-27_sc112_17,1150,classifiers,Did mother already walk to the store?,Did mom already drive to the store?,The first thing that you want to do is you want to know is that you want to know what you are talking about.,2.056885788119153,2.16935353146659,0.11246774334743703,23.728999495506287
Jonathan_2012-11-27_sc90_12,1151,classifiers,Did Mother walk to the store?,Did Mother bike to the store?,THE SAME THING WITH THE HEARING PEOPLE IN THE COMMUNITY.,2.063259498650829,2.029807402441899,-0.03345209620893019,20.16064077615738
Cory_2013-6-27_sc112_17,1152,classifiers,Did the family adopt small puppies?,Did the family adopt big puppies?,The first thing I want to share with you is that we are going to share with you the first time in the first place.,2.298246818801595,2.3876168608446333,0.08937004204303811,33.28796029090881
Cory_2013-6-27_sc112_17,1153,classifiers,Did the family adopt the small puppies?,Did the family adopt big puppies?,The first thing that I want to share with you is that there are a lot of people who are deaf and hard of hearing.,1.9649083437398076,2.36175422611482,0.3968458823750125,28.96866500377655
Cory_2013-6-27_sc112_17,1154,classifiers,Did the friends dye their whole heads together?,Did the friends dye their whole beards together?,Thank you for watching!,1.9961791329551488,2.0697819966138624,0.0736028636587136,18.21148246526718
Cory_2013-6-27_sc114_16,1155,classifiers,Did the group of friends arrive at the movie theater?,Did each friend arrive at the movie theater?,The first thing that I want to share with you is that we are going to share with you is that there are a lot of people who are deaf or hard of hearing.,1.566091949120164,1.9426655212210284,0.3765735721008645,33.06182026863098
Cory_2013-6-27_sc114_16,1156,classifiers,Does your sister like water tubing?,Does your sister like paddleboarding?,The first thing that you want to do is you want to know is that you want to know what you are talking about.,2.455993188234667,2.217806385045773,-0.23818680318889385,28.159326314926147
5-Ben-Deaf-Grunts_19,1157,classifiers,"Each time they hit the ball, the players grunt, it happens often throughout the game.","Each time they hit each other, the players grunt, it happens often throughout the game.",The first thing that you can do is you want to know is that you want to be a part of the first thing that you can do is you want to know what you want to do with your family and friends.,1.3683194709118716,1.3503438335081392,-0.017975637403732314,29.64158058166504
5-Ben-Deaf-Grunts_19,1158,classifiers,"Except in some situations, like at the gym where there are people working out, and it's expected that when people are lifting heavy weights, for example, that grunts are reasonaly acceptable there.","Except in some situations, like at the gym where there are people working out, and it's expected that when people are pushing heavy weights, for example, that grunts are reasonably acceptable there.",THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE IN THE UNITED STATES IN THE UNITED STATES.,1.3156590984024183,1.271126543981346,-0.0445325544210724,17.57751852273941
7-Ben-Social-Msg_7,1159,classifiers,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam plate, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam plates.",The first thing that you want to do is you want to know is you want to know what you are talking about.,1.678238041119443,1.650423842502515,-0.02781419861692802,27.202317118644714
7-Ben-Social-Msg_7,1160,classifiers,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam cup, when it is broken, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to break styrofoam cups.",The first thing that you want to do is you want to know is you want to know what you are talking about.,1.678238041119443,1.6538436237455072,-0.024394417373935884,27.202317118644714
7-Ben-Social-Msg_7,1161,classifiers,"For example, the journal paper, which has holes in the paper, if you rip it slowly...","For example, the journal paper, which has holes in the paper, if you toss it slowly...",The first thing I want to share with you is that we are going to share with you is that the first thing I want to share with you about the first time in the first time you're going to be able to share with your friends.,1.5216221589335175,1.4976154334586242,-0.024006725474893242,37.913841009140015
Jonathan_2012-11-27_sc96_17,1162,classifiers,Friends are going to sunbathe at the beach.,Friends are coming from a sunbathe at the beach.,"The first thing I want to share with you is that there are a lot of people who are deaf, hard of hearing, or hearing.",1.7352187372744083,1.62091297587874,-0.11430576139566839,26.575404405593872
Jonathan_2012-11-27_sc96_17,1163,classifiers,Friends are going to watch at the movie theater.,Friends are starting to watch at the movie theater.,THIS IS THE FIRST TIME I WANT TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE IN THE UNITED STATES.,1.2194431641576242,1.180094397555177,-0.03934876660244724,35.51328778266907
Cory_2013-6-27_sc115_17,1164,classifiers,Friends go to a different movie because they prefer action movies.,Friends watched a different movie because they prefer action movies.,HERE ARE YOUR TOP STORIES FOR TODAY.,1.3446985018342288,1.2624575969209706,-0.0822409049132582,24.110083281993866
Cory_2013-6-27_sc114_16,1165,classifiers,Friends go together to the beach to lay out in the sun and tan.,Friends go together to the beach to sit out in the sun and tan.,The first thing I want to share with you is that I want to share with you about the first time in the first time I want to share with you about the first time in the first time I want to share with you about the next two years.,1.71814688941231,1.6812138093519025,-0.03693308006040752,35.99875569343567
Cory_2013-6-27_sc114_16,1166,classifiers,Friends go together to the beach to lay out in the sun and tan.,Friends go separately to the beach to sit out in the sun and tan.,The first thing I want to share with you is that I want to share with you about the first time in the first time I want to share with you about the first time in the first time I want to share with you about the next two years.,1.71814688941231,1.5970265403051267,-0.12112034910718328,35.99875569343567
Cory_2013-6-27_sc115_17,1167,classifiers,Friends haven't gone to the beach yet.,Friends haven't come back from the beach yet.,Thank you for watching my video.,1.4826853085213747,1.4124283417249504,-0.07025696679642435,26.893803477287292
Jonathan_2012-11-27_sc96_17,1168,classifiers,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends gathered at the movie theater because Harry Potter Part 7 just released.,"The first thing I want to share with you is that there are two different people who are deaf, hard of hearing, and hard of hearing.",1.512770571104892,1.4979292708506555,-0.014841300254236467,26.890364289283752
Cory_2013-6-27_sc115_17,1169,classifiers,Good weather hasn't arrived in Boston. Hurry up!,Good weather hasn't left Boston. Hurry up!,The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about the world.,1.7963679453396066,1.935668990709061,0.1393010453694543,34.00423526763916
8-Ben-Control-of-sound-places_12,1170,classifiers,"He said, ""Oh really, what is it?"" She said, ""you urinated on the toilet water, and you should switch to the surface bowl of the toilet to avoid noise."" He was embarrassed from girlfriend during that time.","He said, ""Oh really, what is it?"" She said, ""you pooped on the toilet water, and you should switch to the surface bowl of the toilet to avoid noise."" He was embarrassed from girlfriend during that time.",That's what I want to do with my family.,1.390071209102142,1.3802438992731676,-0.009827309828974506,28.232887387275696
8-Ben-Control-of-sound-places_12,1171,classifiers,"He was making bubbles creatively. After that, he flushed.","He was making origami creatively. After that, he flushed.",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know what you want to do with your family and your family and friends.,1.6875103943306824,2.0650680961151577,0.37755770178447534,27.884379029273987
8-Ben-Control-of-sound-places_12,1172,classifiers,He was shocked that he could hear his parents' voice out of all fans in the grandstand,He was indifferent that he could hear his parents' voice out of all fans in the grandstand,That's what I want to say.,1.348574742332272,1.423742203881125,0.0751674615488529,10.953347384929657
8-Ben-Control-of-sound-places_12,1173,classifiers,He was very embarrassed. He realized that he wasn't clear on his parents' remarks when he was growing up. He gulped hard. He changed his habits to urinate on the side of the bowl.,He was very confident. He realized that he wasn't clear on his parents' remarks when he was growing up. He gulped hard. He changed his habits to urinate on the side of the bowl.,The first thing you want to do is you want to know is that you want to know what you are talking about.,1.201289481918017,1.1804635130036414,-0.020825968914375714,29.40739393234253
8-Ben-Control-of-sound-places_12,1174,classifiers,He wasn't sure what was it meant. He thought that it was a positive thing - that he urinated like a very healthy horse. So he was delighted by his parents' comment.,He wasn't sure what was it meant. He thought that it was a positive thing - that he urinated like a very healthy lion. So he was delighted by his parents' comment.,The first thing I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.2894782473417845,1.2873004147010605,-0.00217783264072402,30.112794041633606
8-Ben-Control-of-sound-places_12,1175,classifiers,"Hearing people control the noise when emitting waste, whereas Deaf people emit waste loudly. I was like, ""Ohh.""","Hearing people control the noise when closing doors, whereas Deaf people close doors loudly. I was like, “Ohh.”",The first thing that I want to share with you is I want to share with you is I want to share with you all of your stories with you.,1.609430262652625,1.5588737476681327,-0.05055651498449221,31.263399124145508
Jonathan_2012-11-27_sc96_17,1176,classifiers,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are too old to jump.,The first thing that I want to share with you is that I want to share with you is that the first thing I want to share with you is that I want to share with you all about the first time in the first time.,1.545509473570893,1.466315700402183,-0.07919377316871001,33.86257588863373
Jonathan_2012-11-27_sc96_17,1177,classifiers,Horses played on the farmland.,Horses fought on the farmland.,The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about you.,1.9053205979927894,2.0202257619990456,0.11490516400625617,34.045904874801636
Cory_2013-6-27_sc107_19,1178,classifiers,How did Father fix the clock?,How did Father fix the hourglass?,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",2.0163809791207314,2.0304249276352277,0.014043948514496307,42.56046414375305
Cory_2013-6-25_sc0106_17,1179,classifiers,I grew up there between the age of six and a half and thirteen.,I went there between the age of six and a half and thirteen.,The first thing that you want to do is you want to take a look at this is you can take a look at this.,1.159632587688975,1.1180844923756161,-0.0415480953133589,34.01917219161987
4-Ben-Deaf-Speech_19,1180,classifiers,"I had received my report card and in it, it read that I had great deaf speech.","I had received my email and in it, it read that I had great deaf speech.",The first thing I want to share with you is that I want to share with you about the first time in the first time I want to share with you about the first time in the first time I want to share with you about the first time in the first time.,1.4224093957226487,1.394450362975875,-0.027959032746773582,38.19192051887512
4-Ben-Deaf-Speech_19,1181,classifiers,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report card and in it, it said that I had great deaf speech.",The first thing I want to share with you is that I want to share with you about the first time in the first time I want to share with you about the first time in the first time I want to share with you about the first time in the first time.,1.4224093957226487,1.3445200831924058,-0.0778893125302429,38.19192051887512
Jonathan_2012-11-27_sc96_17,1182,classifiers,I introduced my new friend because he approached us.,I introduced my new friend because he saw us.,The first thing I want to share with you is that I want to share with you about the first time in the first place.,1.0486480405308165,1.2365543530525074,0.18790631252169088,41.15797281265259
Cory_2013-6-27_sc108_16,1183,classifiers,I just finished reading a book and I noticed there was a page missing.,I just finished reading a book and I noticed there was a blank page.,The first thing I want to share with you is that I want to share with you some of you about the first time in the first place.,1.0750494437738203,1.0229963255317316,-0.05205311824208869,33.02759528160095
Jonathan_2012-11-27_sc96_17,1184,classifiers,I was shitfaced drunk last night.,I was busy last night.,THE CONFERENCE WITH THE DEAF COMMUNITY AND THE DEAF COMMUNITY.,2.142916743807933,1.402205784359704,-0.7407109594482291,11.675909161567688
Jonathan_2012-11-27_sc92_13,1185,classifiers,I will get a sunburn when I go swimming at the beach because I forgot sunscreen.,I will get a sunburn when I go swimming at the beach because I forgot my hat.,The first thing I want to share with you is that the first thing I want to share with you is that I want to share with you about the first time in the first place is that I want to share with you about the first time in the first place.,1.3056439480479853,1.3458783582617075,0.040234410213722205,43.61504316329956
Cory_2013-6-27_sc108_16,1186,classifiers,I would've read the book but the beginning was boring.,I would've watched the movie but the beginning was boring.,The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know what you are talking about.,1.344812908294526,1.1861282408363738,-0.15868466745815213,36.44722104072571
Cory_2013-6-27_sc112_17,1187,classifiers,"If a group of friends go camping together, I will join them.","If a group of friends party together, I will join them.",Thank you for watching my video.,1.636364749770184,1.3943126092531852,-0.24205214051699886,33.060091733932495
5-Ben-Deaf-Grunts_19,1188,classifiers,If a hearing person were to walk by and didn't know what was happening and who was there they probably would have assumed two people were fighting because of the grunting. That kind of sound makes you wonder.,If a hearing person were to walk by and didn't know what was happening and who was there they probably would have assumed two people were exercising because of the grunting. That kind of sound makes you wonder.,The first thing that you can do is you want to know is that you want to be a part of the first thing you want to know is that you want to know what you are talking about.,1.1357746443323542,1.149556966948707,0.013782322616352705,31.44633173942566
8-Ben-Control-of-sound-places_12,1189,classifiers,"If a person emits waste loudly, without controlling the noise, it shows the person isn't polite. There is a long list of implicit cultural rules that apply to the Deaf, when they, obliviously, enter the bathroom.","If a person eats loudly, without controlling the noise, it shows the person isn't polite. There is a long list of implicit cultural rules that apply to the Deaf, when they, obliviously, enter the bathroom.",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.5567537000831304,1.4914103444050817,-0.06534335567804872,27.385425567626953
Cory_2013-6-27_sc112_17,1190,classifiers,"If Bob is successful with the fire, I will have to watch it.","If Bob is successful with his show, I will have to watch it.",The first thing I want to share with you is that there are some of the people who are deaf and hard of hearing and hard of hearing.,1.3708453627272708,1.3963123590486948,0.025466996321424018,29.06869351863861
Jonathan_2012-11-27_sc97_19,1191,classifiers,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely buying some.",The first thing that you want to know is that you want to know is that you want to know that you are in the first place in the first place where you are going to be able to communicate with them.,1.404438598205646,1.4791539313028688,0.07471533309722278,33.91726613044739
Cory_2013-6-27_sc115_17,1192,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends go to the beach and swim, I have to bring sunscreen or else I will burn.",The first thing I want to share with you is that I want to share with you is that I want to share with you some of your friends and family members.,1.7588745728568282,1.694432477466762,-0.06444209539006618,38.31610977649689
Cory_2013-6-27_sc115_17,1193,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends gather at the beach and suntan, I have to bring sunscreen or else I will burn.",The first thing I want to share with you is that I want to share with you is that I want to share with you some of your friends and family members.,1.7588745728568282,1.729224828672078,-0.029649744184750304,38.31610977649689
Cory_2013-6-27_sc115_17,1194,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends go to the beach and suntan, I have to bring an umbrella or else I will burn.",The first thing I want to share with you is that I want to share with you is that I want to share with you some of your friends and family members.,1.7588745728568282,1.6975759666159072,-0.061298606240921094,38.31610977649689
Cory_2013-6-27_sc115_17,1195,classifiers,"If friends host a pizza party, I will bring a pizza with lots of toppings.","If friends host a pizza party, I will bring a salad with some dressing.",THIS IS THE FIRST TIME I WANT TO TALK ABOUT THE DEAF COMMUNITY IN THE UNITED STATES.,1.3927644394834837,1.626933194593423,0.23416875510993918,21.887212991714478
Cory_2013-6-27_sc108_16,1196,classifiers,"If he actually liked his food, we would have cleaned his plate. He did not, so something is wrong.","If he actually liked his food, we would have cleaned his cup. He did not, so something is wrong.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.387783269388507,1.42736904300058,0.03958577361207305,38.22234272956848
Jonathan_2012-11-27_sc92_13,1197,classifiers,"If I decide not to swim in the water, I will walk on the shore.","If I decide not to swim in the water, I will sit and watch the waves.",The first thing that you can do is you want to know is that you want to know what you are talking about today is that you are going to be able to communicate with them.,1.2920147916884162,1.3366622824754033,0.044647490786987154,31.242841482162476
Cory_2013-6-27_sc112_17,1198,classifiers,"If I don't want to swim, I will walk along the edge of the water.","If I don't want to swim, I will build sandcastles near the water.",The first thing that you want to do is you want to know is that you want to know what you are talking about today is that you are talking about the first time you are going to be able to talk about the first time you are going to be able to talk about it.,1.190172698800311,1.5584073245638248,0.36823462576351385,35.90964674949646
Jonathan_2012-11-27_sc94_17,1199,classifiers,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","If I go to a public school, it is guaranteed that I will complain constantly because there is no communication.",AND THERE ARE TWO DIFFERENT MEANINGS FOR THE DEAF COMMUNITY.,1.0072401206696702,1.083323246267225,0.07608312559755492,16.138066351413727
7-Ben-Social-Msg_7,1200,classifiers,"If it gets torn up fast, it's noisy.","If it gets heats up fast, it's noisy.",Captioned by aslcaptions.ca,1.970908874494804,2.037259919274794,0.06635104477999021,17.706525325775146
Cory_2013-6-27_sc110_14,1201,classifiers,"If it has pineapple cream cheese on it, I won't eat the bagel.","If it has pineapple cream cheese on it, I won't eat the toast.",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your friends and family members.,1.8195456088417106,1.7474230196149576,-0.07212258922675296,32.12890923023224
Cory_2013-6-27_sc112_17,1202,classifiers,"If mom doesn't walk to the store, there won't be any milk.","If mom doesn't drive to the store, there won't be any milk.",ASL Club of CSN is hosting two Bowling Events this Semester.,1.4912480693626202,1.4567271313319603,-0.03452093803065992,18.068739771842957
Jonathan_2012-11-27_sc92_13,1203,classifiers,"If mom doesn't walk to the store, we won't have milk.","If mom doesn't drive to the store, we won't have milk.",The first thing that I want to say is that I have to do with my family is that I have the opportunity to talk to you about the first time in my life.,1.5535065782152944,1.507479228688912,-0.04602734952638232,31.144654750823975
Cory_2013-6-27_sc112_17,1204,classifiers,"If mom walks to the store, she will buy milk.","If mom drives to the store, she will buy milk.",The first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you all about the first time I want to share with you about the first time I want you to share with you about the first time.,1.6949829384684563,1.6366986614909578,-0.058284276977498495,40.79550504684448
Cory_2013-6-27_sc115_17,1205,classifiers,"If my aunt makes a blueberry pie, I have to go over and eat it.","If my aunt makes a blueberry pie, I have to go over and see it.",The first thing that you can do is you want to take a look at this is that you want to know what you are talking about.,1.7041031190310605,1.6607450859737583,-0.04335803305730224,30.328017473220825
Jonathan_2012-11-27_sc97_19,1206,classifiers,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a salad.",The first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you is that the first thing I want to share with you about the first time I want to share with you about the first time I want you to tell you about the first time I want to tell you about the first time I want to tell you about the first time.,1.7802346546202898,1.8777023714168795,0.09746771679658961,40.53642153739929
Jonathan_2012-11-27_sc94_17,1207,classifiers,"If my friend is driving, I sleep in the back seat.","If my friend is driving, I sit in the next seat.",The first thing that you want to do is you want to know is that you want to know what you are talking about the first time in the first place.,1.3954270322825395,1.6033703617143387,0.20794332943179916,28.600895404815674
Cory_2013-6-27_sc113_13,1208,classifiers,"If my friend is sick of driving, we will switch and I will drive.","If my friend is sick of driving, we will take a break and I will drive.",TODAY WE ARE GOING TO SHARE WITH YOU ALL THE DIFFERENT PEOPLE WHO ARE DEAF AND HARD OF HEARING PEOPLE OF COLOR.,1.3969401137508226,1.3094596427658365,-0.08748047098498613,22.70752042531967
Cory_2013-6-27_sc113_13,1209,classifiers,"If my friend starts to play video games, he will continue until his eyes fall out!","If my friend starts to play video games, he will continue until his fingers cramp up!",The first thing that you want to do is you want to know is that you want to know what you want to do is you want to know what you are talking about.,1.2608955751161977,1.331431282424303,0.07053570730810543,34.574079513549805
Cory_2013-6-27_sc113_13,1210,classifiers,"If my friend succesfully surprises Bob, kudos to him because it's nearly impossible to surprise Bob!","If my friend succesfully surprises Bob, I owe him money because it's nearly impossible to surprise Bob!",The first thing that you can do is you want to know is that you want to know what you are talking about.,1.8052341794539797,1.593985755283099,-0.21124842417088074,28.94817292690277
Cory_2013-6-27_sc115_17,1211,classifiers,"If my sister gets a headband for her birthday, she will decorate it.","If my sister gets a headband for her birthday, she will return it.",The first thing that I want to share with you is that you can see is that there are a lot of people who are deaf and hard of hearing people who are deaf.,1.4491938257023045,1.4571798024560088,0.007985976753704271,28.5414457321167
