video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc90_12,1137,classifiers,Are the friends going out?,Is the friend going out?,The first thing you want to do is go out.,1.395641859482836,1.4703799511492253,0.07473809166638934,46.11402750015259
Jonathan_2012-11-27_sc96_17,1138,classifiers,Are there only horses playing on the farmland?,Are there only horses resting on the farmland?,The farm is the only horse in the horse.,1.1988438668244696,1.3533780994091897,0.1545342325847201,39.25220966339111
4-Ben-Deaf-Speech_19,1139,classifiers,"As I looked at my report card, I thought well I'm deaf but that doesn't matter because my report card says good speech. I imagined this meant that my speech was equal to that of a hearing person. Wow, I really had good speech.","As I looked at my phone screen, I thought well I'm deaf but that doesn't matter because my phone screen says good speech. I imagined this meant that my speech was equal to that of a hearing person. Wow, I really had good speech.","When I was reading myself, I was late deafened and lipreading had a good visualization that it was nearly equal to hearing people.",1.1674850902926293,1.1162715993951762,-0.051213490897453084,38.229912519454956
Cory_2013-6-27_sc114_16,1140,classifiers,Bad weather is coming to Boston because the city is close to the ocean.,Bad weather is leaving Boston because the city is close to the ocean.,The bad weather is in Boston because it is near Ocean.,0.972562604997721,1.0013769221092974,0.02881431711157645,70.13092637062073
Jonathan_2012-11-27_sc96_17,1141,classifiers,Bad weather is in Boston because the ocean is near.,Bad weather is over in Boston because the ocean is near.,There was a bad storm in Boston in October.,1.1229050634428859,1.163092983004294,0.0401879195614081,50.22048354148865
2-Ben-Voice-Identity_15,1142,classifiers,Bauman mentioned the concept of separating interpreting and ventriloquism.,Bauman mentioned the concept of combining interpreting and ventriloquism.,Barman is named the concept of the interpretation and the decline of the current current species.,1.348355772246917,1.320453344768769,-0.027902427478148084,34.2428982257843
2-Ben-Voice-Identity_15,1143,classifiers,Bauman mentioned the concept of separating interpreting and ventriloquism.,Bauman mentioned the concept of separating interpreting and mimicry.,Barman is named the concept of the interpretation and the decline of the current current species.,1.348355772246917,1.3006524437687534,-0.04770332847816361,34.2428982257843
3-Ben-Voice-Life_21,1144,classifiers,"Bauman presented the idea that there is a loop between the mouth and the ears,","Bauman presented the idea that there is a line between the mouth and the ears,",It is a well-known log to suggest that Fiberson has a long hearing loss.,1.169890453213755,1.0642603552322598,-0.10563009798149525,22.18703031539917
Cory_2013-6-27_sc114_16,1145,classifiers,Bob has a big dog because he loves to wrestle with it.,Bob has a big dog because he loves to cuddle with it.,The bar has a large scale because he loves to form the world.,1.0265374042771078,1.206355202805113,0.17981779852800517,35.038888454437256
8-Ben-Control-of-sound-places_12,1146,classifiers,"Deaf people scream and if it goes over the spectrum, people would notice it.","Deaf people scream and if it goes over the spectrum, people would ignore it.","When the elements are stable, the elements can be recognized.",1.232224571385554,1.3027987177302311,0.07057414634467718,31.47810697555542
8-Ben-Control-of-sound-places_12,1147,classifiers,"Deaf people scream and if it goes over the spectrum, people would notice it.","Deaf people whisper and if it goes under the spectrum, people would notice it.","When the elements are stable, the elements can be recognized.",1.232224571385554,1.206541056544343,-0.025683514841210897,31.47810697555542
6-Ben-Control-of-Sound_4,1148,classifiers,Deaf people's experiences related to the control of sound in the audiovocal world involve a lot of cultural expectations that are set up. There's an expected voice range that Deaf people tend to go above or below.,Deaf people's experiences related to the control of sound in the audiovocal world involve a lot of cultural expectations that are set up. There's an expected voice range that Deaf people tend to go in between.,His experience with administrators in the Arkansas Arkansas has many cultural teachers that are established between deaf and hard of hearing people.,1.0955143969366763,1.0981601337591806,0.002645736822504352,39.793866872787476
Cory_2013-6-27_sc112_17,1149,classifiers,Did mom already walk to the store?,Did mom already drive to the store?,Bees have already walked to the store.,2.022063834326608,1.9680405231192708,-0.054023311207337166,37.753474712371826
Cory_2013-6-27_sc112_17,1150,classifiers,Did mother already walk to the store?,Did mom already drive to the store?,My mother has already been at the store.,1.6388147755673057,1.8574541803035471,0.21863940473624144,69.51741576194763
Jonathan_2012-11-27_sc90_12,1151,classifiers,Did Mother walk to the store?,Did Mother bike to the store?,"When you go to the shopping store, you will go to the store.",1.5614291500300168,1.7417942131559054,0.18036506312588862,44.515472650527954
Cory_2013-6-27_sc112_17,1152,classifiers,Did the family adopt small puppies?,Did the family adopt big puppies?,Do you want to take over the world?,1.9477161144216855,2.0596273530493763,0.11191123862769081,32.97502398490906
Cory_2013-6-27_sc112_17,1153,classifiers,Did the family adopt the small puppies?,Did the family adopt big puppies?,The two families were adopted.,1.8169680811464786,2.1560605536488926,0.33909247250241403,38.096606731414795
Cory_2013-6-27_sc112_17,1154,classifiers,Did the friends dye their whole heads together?,Did the friends dye their whole beards together?,Friends rain with their hair.,1.77819986276639,1.922848368937872,0.14464850617148195,35.92858612537384
Cory_2013-6-27_sc114_16,1155,classifiers,Did the group of friends arrive at the movie theater?,Did each friend arrive at the movie theater?,Friends have arrived in a film theater.,1.1775864920820351,1.479313867042462,0.3017273749604268,67.22707748413086
Cory_2013-6-27_sc114_16,1156,classifiers,Does your sister like water tubing?,Does your sister like paddleboarding?,Your sister T.W.,2.222285775053832,2.0726825850770663,-0.1496031899767658,33.93629193305969
5-Ben-Deaf-Grunts_19,1157,classifiers,"Each time they hit the ball, the players grunt, it happens often throughout the game.","Each time they hit each other, the players grunt, it happens often throughout the game.",They refuse to take their voice away from their stories often.,1.2577467590657085,1.2758294685997746,0.0180827095340661,30.205273628234863
5-Ben-Deaf-Grunts_19,1158,classifiers,"Except in some situations, like at the gym where there are people working out, and it's expected that when people are lifting heavy weights, for example, that grunts are reasonaly acceptable there.","Except in some situations, like at the gym where there are people working out, and it's expected that when people are pushing heavy weights, for example, that grunts are reasonably acceptable there.","In specific situations, in gym exercise, it is appropriate to expect the heavy name to be effortable.",1.2100237532509397,1.1672254014367134,-0.04279835181422631,42.00274348258972
7-Ben-Social-Msg_7,1159,classifiers,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam plate, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam plates.","For example, the Star Young Presidential Toes will be able to hear the presentation of the Star Young President.",1.4890535150551134,1.4781117679591735,-0.010941747095939869,26.864024996757507
7-Ben-Social-Msg_7,1160,classifiers,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam cup, when it is broken, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to break styrofoam cups.","For example, the Star Young Presidential Toes will be able to hear the presentation of the Star Young President.",1.4890535150551134,1.4514203728768378,-0.037633142178275625,26.864024996757507
7-Ben-Social-Msg_7,1161,classifiers,"For example, the journal paper, which has holes in the paper, if you rip it slowly...","For example, the journal paper, which has holes in the paper, if you toss it slowly...","For example, the writing process is smooth.",1.362594850577934,1.3443954383162247,-0.01819941226170929,37.67542243003845
Jonathan_2012-11-27_sc96_17,1162,classifiers,Friends are going to sunbathe at the beach.,Friends are coming from a sunbathe at the beach.,The friends went to the cooking beach and were laying on the beach.,1.3715031550011851,1.2725034552265186,-0.0989996997746665,45.21975517272949
Jonathan_2012-11-27_sc96_17,1163,classifiers,Friends are going to watch at the movie theater.,Friends are starting to watch at the movie theater.,Friends are going to watch the show.,0.8617583809002322,0.8663018605170342,0.004543479616802015,72.98839092254639
Cory_2013-6-27_sc115_17,1164,classifiers,Friends go to a different movie because they prefer action movies.,Friends watched a different movie because they prefer action movies.,Friends have a different video because of their favorite activities.,0.7691482413949361,0.7940081160893475,0.02485987469441142,48.39601516723633
Cory_2013-6-27_sc114_16,1165,classifiers,Friends go together to the beach to lay out in the sun and tan.,Friends go together to the beach to sit out in the sun and tan.,The friends of the BSC failed to have only four teenagers.,1.3274518150137737,1.3810085385339335,0.05355672352015972,31.10085129737854
Cory_2013-6-27_sc114_16,1166,classifiers,Friends go together to the beach to lay out in the sun and tan.,Friends go separately to the beach to sit out in the sun and tan.,The friends of the BSC failed to have only four teenagers.,1.3274518150137737,1.316163829330242,-0.011287985683531732,31.10085129737854
Cory_2013-6-27_sc115_17,1167,classifiers,Friends haven't gone to the beach yet.,Friends haven't come back from the beach yet.,Friends have not been in the backyard.,0.8687701610227426,1.0792856236676807,0.21051546264493803,48.90485405921936
Jonathan_2012-11-27_sc96_17,1168,classifiers,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends gathered at the movie theater because Harry Potter Part 7 just released.,Friends brought her to the performance just because of the Helly Heistory Part 8.,0.9559301802670801,0.9455321190625797,-0.010398061204500375,50.505226850509644
Cory_2013-6-27_sc115_17,1169,classifiers,Good weather hasn't arrived in Boston. Hurry up!,Good weather hasn't left Boston. Hurry up!,Good climate has not been hurried.,1.3098483488571888,1.34105071278159,0.031202363924401233,39.96989130973816
8-Ben-Control-of-sound-places_12,1170,classifiers,"He said, ""Oh really, what is it?"" She said, ""you urinated on the toilet water, and you should switch to the surface bowl of the toilet to avoid noise."" He was embarrassed from girlfriend during that time.","He said, ""Oh really, what is it?"" She said, ""you pooped on the toilet water, and you should switch to the surface bowl of the toilet to avoid noise."" He was embarrassed from girlfriend during that time.","When you look at the shop, it is very friendly to learn from his addiction time.",1.3209924786374336,1.3209818906421438,-1.0587995289856877e-05,34.66418981552124
8-Ben-Control-of-sound-places_12,1171,classifiers,"He was making bubbles creatively. After that, he flushed.","He was making origami creatively. After that, he flushed.",You will be able to walk through all the strengths of the way.,1.8343586816998392,2.232347051388231,0.3979883696883917,27.310752868652344
8-Ben-Control-of-sound-places_12,1172,classifiers,He was shocked that he could hear his parents' voice out of all fans in the grandstand,He was indifferent that he could hear his parents' voice out of all fans in the grandstand,You can hear that your own parents shout out to the position.,1.4202187540887417,1.450652499939059,0.03043374585031744,44.75993514060974
8-Ben-Control-of-sound-places_12,1173,classifiers,He was very embarrassed. He realized that he wasn't clear on his parents' remarks when he was growing up. He gulped hard. He changed his habits to urinate on the side of the bowl.,He was very confident. He realized that he wasn't clear on his parents' remarks when he was growing up. He gulped hard. He changed his habits to urinate on the side of the bowl.,"In fact, this is not clear that the price of the process was accepted by the traditional modifications of the presence of the modification of the process.",1.2088728268113402,1.169862454045522,-0.0390103727658182,31.737112998962402
8-Ben-Control-of-sound-places_12,1174,classifiers,He wasn't sure what was it meant. He thought that it was a positive thing - that he urinated like a very healthy horse. So he was delighted by his parents' comment.,He wasn't sure what was it meant. He thought that it was a positive thing - that he urinated like a very healthy lion. So he was delighted by his parents' comment.,What is the purpose of being a positive and healthy wisdom?,1.2039922711524096,1.2017101104393966,-0.002282160713013015,40.00690579414368
8-Ben-Control-of-sound-places_12,1175,classifiers,"Hearing people control the noise when emitting waste, whereas Deaf people emit waste loudly. I was like, ""Ohh.""","Hearing people control the noise when closing doors, whereas Deaf people close doors loudly. I was like, “Ohh.”",They are more controlled than the end of the process.,1.6159927133537297,1.5360019567326224,-0.07999075662110733,35.29806137084961
Jonathan_2012-11-27_sc96_17,1176,classifiers,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are too old to jump.,The horse played a farm audience because it was too estimated that it was too late to compete.,1.1006613159852643,1.1856601612582323,0.08499884527296797,36.60937547683716
Jonathan_2012-11-27_sc96_17,1177,classifiers,Horses played on the farmland.,Horses fought on the farmland.,The horse is playing on the sea.,1.6267863346203681,1.9431019627278852,0.316315628107517,39.250996708869934
Cory_2013-6-27_sc107_19,1178,classifiers,How did Father fix the clock?,How did Father fix the hourglass?,How can you fix the time of your hair?,1.59256170814236,1.760865800520953,0.168304092378593,39.66742753982544
Cory_2013-6-25_sc0106_17,1179,classifiers,I grew up there between the age of six and a half and thirteen.,I went there between the age of six and a half and thirteen.,"At the age of 7 and 13, I was about 13 years old.",0.837594706332311,0.7786072814440141,-0.05898742488829689,59.93463397026062
4-Ben-Deaf-Speech_19,1180,classifiers,"I had received my report card and in it, it read that I had great deaf speech.","I had received my email and in it, it read that I had great deaf speech.","In my registration, I received an article that said thanks to Deaf Specialists.",1.114187265687351,1.0823781170359212,-0.03180914865142981,45.72911262512207
4-Ben-Deaf-Speech_19,1181,classifiers,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report card and in it, it said that I had great deaf speech.","In my registration, I received an article that said thanks to Deaf Specialists.",1.114187265687351,1.0027252618647828,-0.11146200382256821,45.72911262512207
Jonathan_2012-11-27_sc96_17,1182,classifiers,I introduced my new friend because he approached us.,I introduced my new friend because he saw us.,I introduce myself to a new friend.,0.6901635577515611,0.8895347205031178,0.19937116275155664,58.84082317352295
Cory_2013-6-27_sc108_16,1183,classifiers,I just finished reading a book and I noticed there was a page missing.,I just finished reading a book and I noticed there was a blank page.,I recently read a book that I recently removed from the page.,0.8117560832433297,0.7613691883566587,-0.05038689488667103,47.71980047225952
Jonathan_2012-11-27_sc96_17,1184,classifiers,I was shitfaced drunk last night.,I was busy last night.,I was early killed last night.,1.6434272695332766,0.8429724695565908,-0.8004547999766858,29.783493280410767
Jonathan_2012-11-27_sc92_13,1185,classifiers,I will get a sunburn when I go swimming at the beach because I forgot sunscreen.,I will get a sunburn when I go swimming at the beach because I forgot my hat.,I graduated from Sunshine because I forgot my sunscreen.,0.8802955822076326,1.0412741469649167,0.16097856475728411,40.68071246147156
Cory_2013-6-27_sc108_16,1186,classifiers,I would've read the book but the beginning was boring.,I would've watched the movie but the beginning was boring.,You will have to read the book but you don't have to start reading the book.,0.7707229365002025,0.8931824139998121,0.12245947749960961,48.915183544158936
Cory_2013-6-27_sc112_17,1187,classifiers,"If a group of friends go camping together, I will join them.","If a group of friends party together, I will join them.","If your friends go to camp, I will be involved.",1.0977058218272984,1.097825710063002,0.00011988823570363571,69.0854012966156
5-Ben-Deaf-Grunts_19,1188,classifiers,If a hearing person were to walk by and didn't know what was happening and who was there they probably would have assumed two people were fighting because of the grunting. That kind of sound makes you wonder.,If a hearing person were to walk by and didn't know what was happening and who was there they probably would have assumed two people were exercising because of the grunting. That kind of sound makes you wonder.,It is important to think that deaf and hard of hearing people who do not know how to change their cognitive ears.,1.0786882345185895,1.0953246849408083,0.01663645042221873,30.96778392791748
8-Ben-Control-of-sound-places_12,1189,classifiers,"If a person emits waste loudly, without controlling the noise, it shows the person isn't polite. There is a long list of implicit cultural rules that apply to the Deaf, when they, obliviously, enter the bathroom.","If a person eats loudly, without controlling the noise, it shows the person isn't polite. There is a long list of implicit cultural rules that apply to the Deaf, when they, obliviously, enter the bathroom.",The control of the people who did not represent the lack of cultural purposes and applied to deaf people when they did not know anything about it.,1.4109622852028536,1.3363286764406175,-0.07463360876223613,37.80379593372345
Cory_2013-6-27_sc112_17,1190,classifiers,"If Bob is successful with the fire, I will have to watch it.","If Bob is successful with his show, I will have to watch it.","If the incident works, I will have to watch the fire.",0.9251570591061818,1.1110412585930747,0.18588419948689283,49.84353184700012
Jonathan_2012-11-27_sc97_19,1191,classifiers,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely buying some.",There were eight graduates in the land of English and ASL graduated from them.,1.2836516764760018,1.5432935012639433,0.2596418247879415,22.101667523384094
Cory_2013-6-27_sc115_17,1192,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends go to the beach and swim, I have to bring sunscreen or else I will burn.",Friends at the beach were given to their teenagers and they had to bring them slow down their sleeves.,1.5935179498046637,1.4916546238763702,-0.1018633259282935,41.568392515182495
Cory_2013-6-27_sc115_17,1193,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends gather at the beach and suntan, I have to bring sunscreen or else I will burn.",Friends at the beach were given to their teenagers and they had to bring them slow down their sleeves.,1.5935179498046637,1.5922100718236631,-0.0013078779810005159,41.568392515182495
Cory_2013-6-27_sc115_17,1194,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends go to the beach and suntan, I have to bring an umbrella or else I will burn.",Friends at the beach were given to their teenagers and they had to bring them slow down their sleeves.,1.5935179498046637,1.5444880902174523,-0.0490298595872114,41.568392515182495
Cory_2013-6-27_sc115_17,1195,classifiers,"If friends host a pizza party, I will bring a pizza with lots of toppings.","If friends host a pizza party, I will bring a salad with some dressing.","If your friends host a press dinner tonight, I will bring them to the place.",0.960055237710476,1.1714909687224362,0.21143573101196023,43.91114115715027
Cory_2013-6-27_sc108_16,1196,classifiers,"If he actually liked his food, we would have cleaned his plate. He did not, so something is wrong.","If he actually liked his food, we would have cleaned his cup. He did not, so something is wrong.",He doesn't like to eat anything wrong.,1.1185976752277575,1.1500112692412643,0.03141359401350674,37.4036580324173
Jonathan_2012-11-27_sc92_13,1197,classifiers,"If I decide not to swim in the water, I will walk on the shore.","If I decide not to swim in the water, I will sit and watch the waves.","If you don't want to live in a swimming cash, I will sign this way.",0.8729194371262565,1.0412439168031726,0.1683244796769161,39.285701513290405
Cory_2013-6-27_sc112_17,1198,classifiers,"If I don't want to swim, I will walk along the edge of the water.","If I don't want to swim, I will build sandcastles near the water.","If you don't want to swim, you will walk around and swim.",0.7715030956561818,1.2490039400643471,0.4775008444081653,58.68939757347107
Jonathan_2012-11-27_sc94_17,1199,classifiers,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","If I go to a public school, it is guaranteed that I will complain constantly because there is no communication.","If you go to a public school, you can graduate from French for no communication.",0.7249527398810208,0.7733281484938094,0.04837540861278855,45.12408971786499
7-Ben-Social-Msg_7,1200,classifiers,"If it gets torn up fast, it's noisy.","If it gets heats up fast, it's noisy.",This writing proposes noise.,1.8152722968040287,1.8769060879161483,0.06163379111211964,35.59498488903046
Cory_2013-6-27_sc110_14,1201,classifiers,"If it has pineapple cream cheese on it, I won't eat the bagel.","If it has pineapple cream cheese on it, I won't eat the toast.","If you have a vegetable lochae, I refuse to eat a bagel.",1.187433252613696,1.3579893966042806,0.17055614399058472,46.59234285354614
Cory_2013-6-27_sc112_17,1202,classifiers,"If mom doesn't walk to the store, there won't be any milk.","If mom doesn't drive to the store, there won't be any milk.","If you're not going to watch the store, you don't have any milk.",1.025089372896542,1.0430178824191292,0.017928509522587177,51.84850096702576
Jonathan_2012-11-27_sc92_13,1203,classifiers,"If mom doesn't walk to the store, we won't have milk.","If mom doesn't drive to the store, we won't have milk.","If you don't have three shopping stores, we have the money.",1.4359375172191196,1.3659145456823436,-0.07002297153677595,31.476467847824097
Cory_2013-6-27_sc112_17,1204,classifiers,"If mom walks to the store, she will buy milk.","If mom drives to the store, she will buy milk.","If you want to go to the store, you will be able to purchase the milk.",0.9751383275927409,0.9525269125687316,-0.022611415024009318,65.45509099960327
Cory_2013-6-27_sc115_17,1205,classifiers,"If my aunt makes a blueberry pie, I have to go over and eat it.","If my aunt makes a blueberry pie, I have to go over and see it.","If the jacket does, I will make some of the problems that I have to eat.",1.2938443315215409,1.3899298378964886,0.09608550637494773,35.74928045272827
Jonathan_2012-11-27_sc97_19,1206,classifiers,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a salad.",The 29 friends host Italy and I will bring them a supreme event.,1.3477598990712847,1.5819459459079164,0.2341860468366317,34.829163551330566
Jonathan_2012-11-27_sc94_17,1207,classifiers,"If my friend is driving, I sleep in the back seat.","If my friend is driving, I sit in the next seat.","If you have a friend who has been driving, you will have a beautiful ride in the back.",1.2177883460387295,1.5306119434535503,0.3128235974148208,51.64033770561218
Cory_2013-6-27_sc113_13,1208,classifiers,"If my friend is sick of driving, we will switch and I will drive.","If my friend is sick of driving, we will take a break and I will drive.","When a friend is sitting in front of me, I drive to my friends.",1.2472939373304446,1.16623577190977,-0.08105816542067457,36.54690384864807
Cory_2013-6-27_sc113_13,1209,classifiers,"If my friend starts to play video games, he will continue until his eyes fall out!","If my friend starts to play video games, he will continue until his fingers cramp up!","When my friend started together, I started to keep going until I was deaf.",1.0142062760620232,1.128037239836399,0.11383096377437574,40.552592277526855
Cory_2013-6-27_sc113_13,1210,classifiers,"If my friend succesfully surprises Bob, kudos to him because it's nearly impossible to surprise Bob!","If my friend succesfully surprises Bob, I owe him money because it's nearly impossible to surprise Bob!","If I was a friend of mine, I woke up in February and I thought it would be impossible to surprise him.",1.4293503300240724,1.2573245346474533,-0.1720257953766191,41.88878536224365
Cory_2013-6-27_sc115_17,1211,classifiers,"If my sister gets a headband for her birthday, she will decorate it.","If my sister gets a headband for her birthday, she will return it.","If the sister receives a headphone, they will be able to get their headphones and their graduation and they will be able to put them on their headphones.",1.2540095271407694,1.2912138867845286,0.03720435964375923,37.87582516670227
Jonathan_2012-11-27_sc97_19,1212,classifiers,"If the bride and groom dance their last dance, everyone would have to watch.","If the bride and groom dance their last dance, everyone should join them.","If Bie and Green participate in the last wedding, they need the world to be quiet.",1.3939632684863232,1.4631326132630174,0.06916934477669412,40.15054702758789
Cory_2013-6-27_sc112_17,1213,classifiers,"If the children dye their hair orange, their parents will not be happy.","If the children dye part of their hair orange, their parents will not be happy.","If the children are not happy with their parents, they are not happy.",0.8346240523581704,0.945967262564227,0.11134321020605664,47.599512338638306
Cory_2013-6-27_sc112_17,1214,classifiers,"If the family doesn't adopt the puppies, my friend will.","If the family doesn't adopt the dogs, my friend will.","If the family does not take over, my friends will do that.",1.0189246386943156,1.0018634151115462,-0.017061223582769403,51.73606276512146
Cory_2013-6-27_sc112_17,1215,classifiers,"If the family doesn't adopt the puppies, we will buy collars for them.","If the family doesn't adopt the dogs, we will buy collars for them.","If my family decided to take the next step, I would buy a beautiful conflict for them.",1.2044114309402418,1.1875717091538451,-0.0168397217863967,37.37854063510895
Cory_2013-6-27_sc115_17,1216,classifiers,"If the horse plays all day on the farm, it will fall asleep easily at night.","If the horse rests all day on the farm, it will fall asleep easily at night.","If the farm happens tonight, the future will be ready.",1.1798719861000388,1.3023678226904436,0.12249583659040475,33.46509039402008
Jonathan_2012-11-27_sc97_19,1217,classifiers,"If the horses play all day on the farm, by nighttime they will be exhausted.","If the horses rest all day on the farm, by nighttime they will be awake.",The horse plays all day and the audience parks the computer time.,1.0910595775908465,1.453356024133016,0.3622964465421694,32.67543315887451
Cory_2013-6-27_sc108_16,1218,classifiers,"If there's no time tomorrow, you can wash the car on Monday.","If there's no time tomorrow, you can drive the car on Monday.","If you don't have any time, you can socialize and drive on Monday.",0.9162647354676098,0.853637894615531,-0.06262684085207881,46.067243814468384
Cory_2013-6-27_sc108_16,1219,classifiers,"If you don't have time tomorrow, you can wash the car on Monday.","If you don't have time tomorrow, you can fix the car on Monday.",There will be time for the school to drive on Monday.,0.8622204440144392,0.9310464296722785,0.06882598565783926,38.75153660774231
7-Ben-Social-Msg_7,1220,classifiers,"if you rip it slowly, there will be loud noises.","if you bind it slowly, there will be loud noises.",They must spend a lot of time spending their little time with their little louder noise.,1.3683579360343971,1.3796526279300452,0.011294691895648024,40.461450815200806
Cory_2013-6-27_sc108_16,1221,classifiers,"If you want to know, if John wins he will get a teddy bear.","If you want to know, if John wins he will get a big bear.","The three of you know that if Johnson wins, he will receive a little bear.",1.0582610909516612,0.959049594492234,-0.09921149645942717,60.91815233230591
7-Ben-Social-Msg_7,1222,classifiers,"If you want to tease hearing people, then you can peel the styrofoam cup; that's kind of a warning.","If you want to tease hearing people, then you can break the styrofoam cup; that's kind of a warning.",These are the types of fluency in the hearing community.,1.3223655005171895,1.2799368418458075,-0.042428658671382014,32.87733793258667
