video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc112_17,520,wh-question,What did the friend do?,How did the friend do?,Friends do a little bit of what to do.,1.4871348557062447,1.7847895136345988,0.2976546579283541,40.01544117927551
Cory_2013-6-27_sc112_17,521,wh-question,Why did the friends dye their hair together?,How did the friends dye their hair together?,Why do your friends come together?,1.1755812648269865,1.2351891739500893,0.059607909123102765,42.911142110824585
Cory_2013-6-27_sc113_13,522,wh-question,Where did you buy the car?,How did you buy the car?,Where do you buy a car?,1.1268906311856375,1.1955546671152115,0.06866403592957404,82.75136351585388
Cory_2013-6-27_sc113_13,523,wh-question,When did you graduate high school?,How did you graduate high school?,When did you graduate from high school?,0.8504726965512548,0.9792196938001058,0.12874699724885097,89.05817866325378
Jonathan_2012-11-27_sc94_17,524,wh-question,When did you graduate high school?,How did you graduate high school?,Graduate from high school.,1.0952757985464163,1.004118184065994,-0.09115761448042226,62.431275844573975
Cory_2013-6-27_sc115_17,525,wh-question,Why did you pass out last night?,How did you pass out last night?,Why did you lose weight last night?,1.0283746315222797,1.1630316166715189,0.13465698514923918,42.32252240180969
Cory_2013-6-27_sc113_13,526,wh-question,Where did you put the tree?,How did you put the tree?,You put the tree in there.,1.121935130230018,1.1378140072696483,0.015878877039630312,67.24700331687927
Jonathan_2012-11-27_sc94_17,527,wh-question,When did your friend start driving?,How did your friend start driving?,"When he started driving, he started driving.",1.3979017870086763,1.247534035571984,-0.15036775143669234,43.97244453430176
Rachel_2012-02-09_sc57_9,528,wh-question,Where do we go if there's an emergency?,How do we go if there's an emergency?,Back or going to the back.,1.6987604511901737,1.6131385718717386,-0.08562187931843512,20.8560973405838
Cory_2013-6-27_sc113_13,529,wh-question,When do you finish work?,How do you finish work?,He has completed his work when he has been done.,1.4627245374023914,1.2568461820483208,-0.20587835535407062,45.434415340423584
Cory_2013-6-27_sc113_13,530,wh-question,Why do you hate video games?,How do you hate video games?,Why do you hate texting?,1.0850361206665122,1.227941300976893,0.1429051803103807,40.315812826156616
Cory_2013-6-27_sc113_13,531,wh-question,Where do you plan to travel?,How do you plan to travel?,Where do you plan to travel?,0.8703940880709681,0.9592600564161936,0.08886596834522553,98.81954789161682
Jonathan_2012-11-27_sc98_14,532,wh-question,When do you want the BBQ to be?,How do you want the BBQ to be?,Why do you want the CPP to be the green?,1.7030576914548874,1.6350454551077658,-0.06801223634712161,23.563042283058167
Jonathan_2012-11-27_sc94_17,533,wh-question,Why do you work all night?,How do you work all night?,Why do you work overnight?,0.9955202350737872,1.2825280167162418,0.28700778164245466,79.38704490661621
Cory_2013-6-27_sc113_13,534,wh-question,Why do you work all night?,How do you work all night?,Why do you work overnight?,0.9012842414279779,1.1753306373677872,0.2740463959398093,79.38704490661621
Rachel_2011-12-08_sc45_13,535,wh-question,Why is dad upset? I have no idea...,How is dad upset? I have no idea...,The father had to give him the responsibility to him.,1.8636149571587641,1.9595911211023729,0.09597616394360875,38.22646141052246
Cory_2013-6-27_sc109_21,536,wh-question,Why is father upset?,How is father upset?,The father is upset because he is here.,1.903153191187552,2.1856830276194072,0.28252983643185514,47.554636001586914
Cory_2013-6-27_sc115_17,537,wh-question,Who is he/she?,How is he/she?,Who is the point?,1.7299724260965983,2.7699020196994146,1.0399295936028163,36.60989701747894
Cory_2013-6-27_sc109_21,538,wh-question,Why is Jack nauseated?,How is Jack nauseated?,Jack is the only one who doesn't know why.,2.2019764298330182,2.35312363780711,0.15114720797409165,44.79820728302002
Jonathan_2012-11-27_sc95_15,539,wh-question,Where is the food store?,How is the food store?,And the market is also the only thing that you can do.,1.6181017822027206,1.7930179481273112,0.17491616592459058,32.6682984828949
Cory_2013-6-27_sc113_13,540,wh-question,Where is the grocery store?,How is the grocery store?,Where is the grocery store?,1.001871439761349,1.2123980307235167,0.21052659096216764,100.12326240539551
Cory_2013-6-27_sc107_19,541,wh-question,Why is the teacher upset?,How is the teacher upset?,Why are the teachers upset?,1.1093337326668775,1.4419434425922542,0.33260970992537664,90.08516073226929
Jonathan_2012-11-27_sc94_17,542,wh-question,Where is the video phone that you want?,How is the video phone that you want?,Where do you want to go?,1.2561890522949397,1.4706473775011928,0.21445832520625308,39.129871129989624
Cory_2013-6-27_sc113_13,543,wh-question,Why is your friend addicted to surfing the internet?,How is your friend addicted to surfing the internet?,Why are your friends addicted to the internet?,0.9674366937493378,1.104163832259628,0.13672713851029028,78.92269492149353
Jonathan_2012-11-27_sc94_17,544,wh-question,Why is your friend addicted to the Internet?,How is your friend addicted to the Internet?,Why are your friends addicted to the internet?,0.9958326054943932,1.0139245803157488,0.018091974821355605,82.43566751480103
Rachel_2012-01-27_sc50_10,545,wh-question,Why isn't there any pineapple cream cheese?,How isn't there any pineapple cream cheese?,Because there are no blind movies.,1.486419513228942,1.645492808046666,0.15907329481772403,24.985216557979584
Cory_2013-6-27_sc113_13,546,wh-question,What's your job?,How’s your job?,What do you work for?,1.396666833802181,2.188588002282712,0.791921168480531,65.93922972679138
Rachel_2012-01-27_sc50_10,547,wh-question,I like chocolate cereal but there isn't any. Why is that?,I like chocolate cereal but there isn't any. How is that?,"I like touching fever, but why?",0.8114336212647373,0.8767585438387148,0.06532492257397748,30.851030349731445
Cory_2013-6-27_sc111_12,548,wh-question,"If there's an emergency, where will you go?","If there's an emergency, how will you go?",Where do you go to the emergency?,0.727546859701926,0.8594172692724636,0.13187040957053764,63.43710422515869
Jonathan_2012-11-27_sc98_14,549,wh-question,Mother looks sick? How?,Mother looks sick? Why?,How do you need black sickness?,2.351126436764995,2.499062350640694,0.14793591387569904,36.998701095581055
Cory_2013-6-27_sc109_21,550,wh-question,"No, I'm not scared of heights. What makes you think that?","No, I'm not scared of heights. Who makes you think that?",I am not scared of being higher than what makes you think of it.,0.832937264879202,0.9307576430994168,0.09782037822021472,60.33241152763367
1-Ben-Introduction_20,551,wh-question,"Now, on a related topic, how do the deaf people's experiences were included in that world?","Now, on a related topic, when do the deaf people's experiences were included in that world?",It refers to how Deaf people's experiences are in this world.,0.916458559273691,1.0299391477652218,0.11348058849153075,61.99371814727783
Rachel_2011-12-08_sc45_13,552,wh-question,Someone bought the car. Who was it?,Someone bought the car. When was it?,Who is someone buying a car?,1.0716752029127545,1.147521870361792,0.07584666744903745,57.64768123626709
Cory_2013-6-27_sc109_21,553,wh-question,"Someone found my keys, who was it?","Someone found my keys, where was it?",I wonder who did you find my key?,1.3931302415473121,1.3819998357747052,-0.011130405772606933,59.14045572280884
Rachel_2012-01-27_sc53_11,554,wh-question,"Stop lying, it's not funny. Where's mom?","Stop lying, it's not funny. How's mom?",Never know where to lie.,1.7886707575582876,1.858370226736252,0.06969946917796443,32.240378856658936
Rachel_2011-12-08_sc46_14,555,wh-question,"The car Jack bought yesterday, what kind was it?","The car Jack bought yesterday, which kind was it?",What kind of car did you pay for yesterday?,1.309221530523227,1.3100291933864354,0.0008076628632083249,52.42564082145691
Rachel_2011-12-08_sc46_14,556,wh-question,Who arrived late?,What arrived late?,"When you arrive, it is time to get too late.",1.205272299134069,1.3868470760552507,0.18157477692118174,37.715691328048706
Cory_2013-6-27_sc109_21,557,wh-question,Which college did Mary go to?,What college did Mary go to?,Which are you going to college?,1.5817702000339826,1.4484559280862068,-0.1333142719477758,54.81504201889038
Rachel_2011-12-08_sc45_13,558,wh-question,Which college does Mary go to?,What college does Mary go to?,Which college do you go to?,1.336536927929809,1.1903490979224443,-0.14618783000736468,59.649938344955444
7-Ben-Social-Msg_7,559,wh-question,How do we know?,What do we know?,How do you know?,1.634084046818316,1.4302560987279695,-0.20382794809034643,80.09646534919739
Cory_2013-6-27_sc115_17,560,wh-question,Why do you talk with those two?,What do you talk with those two?,Why do you typically chat with them?,0.981377826188691,1.0852701380623109,0.10389231187361991,65.05758166313171
Cory_2013-6-27_sc109_21,561,wh-question,Which famous actor is Liz related to?,What famous actor is Liz related to?,It looks like it is a connection to a famous actor.,1.7943676574841927,1.6241161402415585,-0.1702515172426342,62.70339488983154
Jonathan_2012-11-27_sc94_17,562,wh-question,Which high school did you go to?,What high school did you go to?,Where does high school go?,1.2879305317094831,1.2544221776770428,-0.033508354032440346,54.35952544212341
Jonathan_2012-11-27_sc98_14,563,wh-question,Why are friends going to the beach?,When are friends going to the beach?,The first thing to do is to take the beach.,1.3912315057176683,1.6035300172059923,0.21229851148832402,39.7271990776062
Cory_2013-6-27_sc115_17,564,wh-question,Why are the friends going to the beach?,When are the friends going to the beach?,Friends gathered together to be a beach for them.,0.9938871285878121,1.2646924361768292,0.2708053075890171,42.29572415351868
Cory_2013-6-27_sc112_17,565,wh-question,Where are the kids playing?,When are the kids playing?,Where will the kids be currently?,1.5306643107905984,1.7442075681907159,0.21354325740011748,55.94135522842407
Cory_2013-6-27_sc107_19,566,wh-question,How did Father fix the clock?,When did Father fix the clock?,How can you fix the time of your knowledge?,1.360179735099276,1.7063299064194002,0.34615017132012427,45.31039595603943
Rachel_2012-02-14_sc63_13,567,wh-question,What did he/she decide to tell John?,When did he/she decide to tell John?,He decided to tell his mother what to do.,1.5333671696685456,1.829150455525598,0.2957832858570524,50.31617879867554
Rachel_2012-02-14_sc63_13,568,wh-question,What did he/she decide?,When did he/she decide?,He decided to do what to do.,1.8824474459203582,2.308566521232327,0.4261190753119688,42.60742664337158
Cory_2013-6-27_sc115_17,569,wh-question,How did Mother get sick?,When did Mother get sick?,How do your mother get sick?,1.259254501312971,1.524157712665888,0.26490321135291706,78.2473087310791
Rachel_2011-12-08_sc45_13,570,wh-question,Where did Sue move?,When did Sue move?,Where does the novel move?,1.8357211880385875,2.082491337076614,0.2467701490380263,48.33086133003235
Cory_2013-6-27_sc115_17,571,wh-question,Why did the bride and groom dance at their wedding?,When did the bride and groom dance at their wedding?,Why do you believe in dancing at your wedding?,1.4254042832180858,1.6007195906537883,0.17531530743570256,58.17590951919556
Jonathan_2012-11-27_sc98_14,572,wh-question,Why did the bride and groom end the wedding?,When did the bride and groom end the wedding?,Why are they at the end of the wedding?,1.0809550126393637,1.1987176142309024,0.11776260159153873,50.01400709152222
Cory_2013-6-27_sc112_17,573,wh-question,Where did the friends go camping?,When did the friends go camping?,Friends are leaving the camp at where?,1.4256174052681994,1.5710649139276056,0.14544750865940625,50.132930278778076
Rachel_2012-02-14_sc63_13,574,wh-question,What did the man tell him/her?,When did the man tell him/her?,What did the parents tell them?,1.1352129287777408,1.4270494317095126,0.29183650293177177,46.24863862991333
Jonathan_2012-11-27_sc95_15,575,wh-question,Where did you buy the car?,When did you buy the car?,Where do you buy a car?,1.1687346702372585,1.2966260111962373,0.1278913409589788,82.75136351585388
Cory_2013-6-27_sc113_13,576,wh-question,Where did you go to high school?,When did you go to high school?,Where do you go to high school?,0.7361203977330164,0.8384204034227878,0.10230000568977138,88.31382989883423
Jonathan_2012-11-27_sc98_14,577,wh-question,Where do the horses tend to play?,When do the horses tend to play?,Horses are more likely to be able to communicate.,1.7815593243302668,1.8339252959598193,0.05236597162955259,33.65568518638611
Cory_2013-6-27_sc115_17,578,wh-question,Why do you have to move out of San Diego?,When do you have to move out of San Diego?,Why do you think this is ASL?,1.3442787106725431,1.4192053971075735,0.07492668643503042,24.419458210468292
Jonathan_2012-11-27_sc98_14,579,wh-question,Why do you have to move to San Diego?,When do you have to move to San Diego?,Why do you have to leave?,1.2362986563851959,1.357489828306895,0.12119117192169915,44.33444142341614
Cory_2013-6-27_sc115_17,580,wh-question,What do you need to buy?,When do you need to buy?,What do you need to buy?,0.8421991220116616,1.41688605889678,0.5746869368851184,98.26844930648804
Jonathan_2012-11-27_sc94_17,581,wh-question,Where do you plan to travel?,When do you plan to travel?,Where do you plan to travel?,0.9898239967638048,1.0251031110861473,0.03527911432234243,98.81954789161682
Jonathan_2012-11-27_sc98_14,582,wh-question,Why do you want the BBQ?,When do you want the BBQ?,What do you want to do?,1.7100036838650703,1.8609604249493434,0.15095674108427315,45.197075605392456
Cory_2013-6-27_sc113_13,583,wh-question,Where do you work?,When do you work?,Where do you work?,1.4355361244004023,1.6037351205531094,0.16819899615270706,97.03042507171631
Cory_2013-6-27_sc115_17,584,wh-question,Where does the horse tend to play?,When does the horse tend to play?,Horses are usually currently located.,1.5236183385763848,1.5601754291530918,0.036557090576706974,33.46160054206848
Cory_2013-6-27_sc113_13,585,wh-question,Why is your group of friends travelling?,When is your group of friends travelling?,Why are your friends gathering together?,1.2258611025243271,1.381370970979333,0.1555098684550058,60.78304052352905
Cory_2013-6-27_sc113_13,586,wh-question,When are the friends going fishing?,Where are the friends going fishing?,Friends are the president of the fishing committee when they come together.,1.7652530937145154,1.686526841106447,-0.07872625260806854,37.96399235725403
2-Ben-Voice-Identity_15,587,wh-question,Who are you?,Where are you?,Who are you?,0.9880294123521218,1.5155476093292237,0.5275181969771019,95.99427580833435
Jonathan_2012-11-27_sc94_17,588,wh-question,When are your friends going fishing?,Where are your friends going fishing?,The first friend is the fishing fishing fishing.,1.376732393595818,1.2805598681106378,-0.09617252548518018,30.52501082420349
Jonathan_2012-11-27_sc98_14,589,wh-question,What did Bob read?,Where did Bob read?,The reading of the cob is small.,1.847131708734914,2.033266468718648,0.1861347599837342,29.055756330490112
Cory_2013-6-27_sc107_19,590,wh-question,What did John buy yesterday?,Where did John buy yesterday?,What did John buy yesterday?,1.1245309580759755,1.3123409997671842,0.18781004169120874,101.9328236579895
Cory_2013-6-27_sc113_13,591,wh-question,When did my friends start driving?,Where did my friends start driving?,Friends start driving together when they drive.,1.3166395828127861,1.2589469327487879,-0.05769265006399826,42.71098971366882
Cory_2013-6-27_sc112_17,592,wh-question,When did the friends go camping?,Where did the friends go camping?,The friends were leaving the camp when they were camping.,1.6684544986170349,1.631944333038786,-0.03651016557824893,45.169687271118164
Cory_2013-6-27_sc113_13,593,wh-question,When do you start work?,Where do you start work?,Your work starts when?,1.6667679372864466,1.5928816306591034,-0.07388630662734319,76.66462063789368
Cory_2013-6-27_sc113_13,594,wh-question,When does the party start?,Where does the party start?,When does the party start?,1.1372980649272602,1.2076660399990422,0.07036797507178205,96.04194760322571
Jonathan_2012-11-27_sc94_17,595,wh-question,Why does your friend love travelling?,Where does your friend love travelling?,Why do your friends love to travel?,1.2455986084318476,1.308253112435341,0.06265450400349337,81.26160502433777
3-Ben-Voice-Life_21,596,wh-question,"What is quality, what is a disorder?","Where is quality, what is a disorder?",What is a disorder or a qualified study?,1.086929776579947,1.2284129214914221,0.14148314491147507,47.78926372528076
Cory_2013-6-27_sc115_17,597,wh-question,When is the pizza party that friend is hosting?,Where is the pizza party that friend is hosting?,Friends will be hosting a dinner dinner on the pizza.,1.460564577408756,1.3529571013487116,-0.10760747606004428,46.0529625415802
Jonathan_2012-11-27_sc98_14,598,wh-question,When is the pizza party that my friend is hosting?,Where is the pizza party that my friend is hosting?,Friends are hosting a pizza party.,1.3157835423069841,1.2115811917644281,-0.104202350542556,59.148335456848145
Jonathan_2012-11-27_sc94_17,599,wh-question,What kind of a party is it?,Which kind of a party is it?,The party is a little bit longer.,1.521237122294094,1.81286951488462,0.291632392590526,40.09142518043518
Cory_2013-6-27_sc109_21,600,wh-question,What kind of car did he buy?,Which kind of car did he buy?,He buys vehicles and kinds of cars.,1.381285703516212,1.738014587884148,0.35672888436793593,47.088634967803955
Rachel_2011-12-08_sc45_13,601,wh-question,What kind of car did you buy yesterday?,Which kind of car did you buy yesterday?,"Yesterday, what kind of removal did you purchase yesterday?",1.1993374831974506,1.4002096553946413,0.20087217219719067,43.86734366416931
Cory_2013-6-27_sc113_13,602,wh-question,What kind of party is it?,Which kind of party is it?,What kind of party?,0.9198819259898021,1.1841955594718456,0.2643136334820435,78.18872332572937
Jonathan_2012-11-27_sc98_14,603,wh-question,What time are we going tubing?,Which time are we going tubing?,And water parties are time.,1.6736564477605205,1.9463001878466457,0.27264374008612524,31.09174370765686
Cory_2013-6-27_sc107_19,604,wh-question,What time did my friend arrive?,Which time did my friend arrive?,"After my friend arrived, I was sitting in front of me.",1.361570735112764,1.5350810979126077,0.17351036279984378,40.39268493652344
Jonathan_2012-11-27_sc98_14,605,wh-question,What time did my friend crash the party?,Which time did my friend crash the party?,"When you crash at a party, it is not time for a friend.",1.0335591689842503,1.2135687661135481,0.18000959712929787,44.7379469871521
Cory_2013-6-27_sc115_17,606,wh-question,What time did the friend crash the party?,Which time did the friend crash the party?,"It was time for friends to get together at a party, but it was not time.",1.2539602880853982,1.3598524662124556,0.10589217812705742,41.241973638534546
Cory_2013-6-27_sc115_17,607,wh-question,What time did the teacher clean the classroom?,Which time did the teacher clean the classroom?,The teacher is cleaning the classroom time.,0.9068764687535611,1.06945161599045,0.16257514723688882,51.34904980659485
Jonathan_2012-11-27_sc98_14,608,wh-question,What time did the teacher start cleaning?,Which time did the teacher start cleaning?,The teachers started cleaning their time.,0.9632191311213232,1.2012805679683076,0.23806143684698444,48.636192083358765
Cory_2013-6-27_sc113_13,609,wh-question,What time does the surprise party start?,Which time does the surprise party start?,Waking up a party is time to start.,0.9445070659787189,1.1917921073202575,0.24728504134153861,35.94781756401062
Jonathan_2012-11-27_sc94_17,610,wh-question,What time is the surprise party?,Which time is the surprise party?,When the surprise party starts?,0.8757288238090096,1.1413467561497408,0.26561793234073117,74.58979487419128
Cory_2013-6-27_sc115_17,611,wh-question,What time is water tubing?,Which time is water tubing?,What time is the water transportation?,1.778928101890617,2.0856665057529296,0.30673840386231266,53.94872426986694
Rachel_2012-02-09_sc57_9,612,wh-question,What is that for?,Who is that for?,What is it for?,1.6140609971351094,1.676414363524493,0.0623533663893836,86.27855777740479
Cory_2013-6-27_sc112_17,613,wh-question,Where are the children swimming?,Why are the children swimming?,Where is the children swimming level?,1.107359312136065,0.9138388286434835,-0.19352048349258144,64.2726480960846
Jonathan_2012-11-27_sc95_15,614,wh-question,Where are you going now?,Why are you going now?,Memories back and forth.,1.6784519124031068,1.636945781176505,-0.04150613122660185,20.13622373342514
Cory_2013-6-27_sc113_13,615,wh-question,Where are you going?,Why are you going?,Where are your responses?,1.497507683400597,1.4105659403691166,-0.08694174303148028,37.626367807388306
Jonathan_2012-11-27_sc95_15,616,wh-question,Where are you putting the tree?,Why are you putting the tree?,"Instead of putting the tree on the left side of the tree, you can set the left side of the tree.",1.3610352044925094,1.2175073683261872,-0.14352783616632214,43.313467502593994
Jonathan_2012-11-27_sc98_14,617,wh-question,What did Bob give his girlfriend?,Why did Bob give his girlfriend?,Bob gave her a girlfriend a little bit of an application.,1.3065316709963715,1.277828537717913,-0.028703133278458415,45.63406705856323
Cory_2013-6-27_sc115_17,618,wh-question,What did Bob give to his girlfriend?,Why did Bob give to his girlfriend?,What does Bob give the challenge?,1.2482367116655853,1.3214111970737576,0.0731744854081724,31.877389550209045
Rachel_2012-02-14_sc62_9,619,wh-question,What did John decide yesterday?,Why did John decide yesterday?,Then he decided on what to do with the airport.,1.6454781166976318,1.7881953010876332,0.14271718439000147,27.54441797733307
Rachel_2012-02-14_sc62_9,620,wh-question,What did John decide yesterday?,Why did John decide yesterday?,Insurance decided to make a decision on what to do.,1.586431156261824,1.644955602264212,0.05852444600238793,30.289822816848755
Cory_2013-6-27_sc112_17,621,wh-question,When did mom clean the kitchen?,Why did mom clean the kitchen?,Mother cleaning the kitchen,1.6914778898935765,1.5420913591740593,-0.14938653071951724,57.16358423233032
Cory_2013-6-27_sc112_17,622,wh-question,What did mom clean?,Why did mom clean?,Why do you think that mom is clean?,2.029597925581038,1.957585441830911,-0.07201248375012681,43.73972415924072
Cory_2013-6-27_sc107_19,623,wh-question,When did the President go to China?,Why did the President go to China?,The president will go to China.,1.0679793959069583,0.9699677167194231,-0.09801167918753528,61.665284633636475
2-Ben-Voice-Identity_15,624,wh-question,How do I trust them if I don't know who they are?,Why do I trust them if I don't know who they are?,How do I trust you?,1.033162150681019,1.048460684493184,0.015298533812165171,59.53097343444824
Jonathan_2012-11-27_sc98_14,625,wh-question,What do you have to buy?,Why do you have to buy?,Are you going to pay more?,1.4936954352259635,1.7433636193163693,0.2496681840904058,47.097694873809814
Cory_2013-6-27_sc113_13,626,wh-question,Where do you want the video phone?,Why do you want the video phone?,Where do you want vegetables?,0.9948877621974264,1.0195259082723747,0.024638146074948297,36.9828462600708
7-Ben-Social-Msg_7,627,wh-question,How does it vary?,Why does it vary?,How do you feel about it?,1.9371030392746131,2.1532385307881565,0.2161354915135434,49.61880445480347
Cory_2013-6-27_sc115_17,628,wh-question,Where does your family tend to vacation every year?,Why does your family tend to vacation every year?,His family vacation is typically located at the time of the year.,1.2837198183943446,1.2674197946488857,-0.016300023745458914,47.01285362243652
Cory_2013-6-27_sc115_17,629,wh-question,When is bad weather coming to Boston?,Why is bad weather coming to Boston?,The bad weather is in Boston when it comes to Boston.,1.5048389643626778,1.4317286677054457,-0.07311029665723212,59.976184368133545
Cory_2013-6-27_sc115_17,630,wh-question,What is Bob reading?,Why is Bob reading?,What are you reading from this book?,1.6854627629121144,1.7938562527298927,0.1083934898177783,57.72017240524292
