video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc96_17,1184,classifiers,I was shitfaced drunk last night.,I was busy last night.,My earliest death was last night.,1.5109891410478775,1.1237403013460014,-0.38724883970187607,30.366474390029907
Jonathan_2012-11-27_sc92_13,1185,classifiers,I will get a sunburn when I go swimming at the beach because I forgot sunscreen.,I will get a sunburn when I go swimming at the beach because I forgot my hat.,I graduated from Sunhale in 2014 because I forgot that my skin was sunscreen.,1.0612598769366741,1.2084342567011332,0.14717437976445913,39.11849856376648
Cory_2013-6-27_sc108_16,1186,classifiers,I would've read the book but the beginning was boring.,I would've watched the movie but the beginning was boring.,I will already read the book but I want to start reading it boringly.,0.8881108773702925,1.0164923142578641,0.12838143688757164,55.5260956287384
Cory_2013-6-27_sc112_17,1187,classifiers,"If a group of friends go camping together, I will join them.","If a group of friends party together, I will join them.","If a friend gathered together, he would join the camping camp.",1.0280193097767283,1.0693622651243848,0.04134295534765653,58.207887411117554
5-Ben-Deaf-Grunts_19,1188,classifiers,If a hearing person were to walk by and didn't know what was happening and who was there they probably would have assumed two people were fighting because of the grunting. That kind of sound makes you wonder.,If a hearing person were to walk by and didn't know what was happening and who was there they probably would have assumed two people were exercising because of the grunting. That kind of sound makes you wonder.,"The hearing firefighters of deaf and hard of hearing firefighters did not have any change and they were able to communicate with them, and they were able to communicate with their hearing firefighters.",1.1319824953398636,1.1855711207605935,0.05358862542072984,34.292617440223694
8-Ben-Control-of-sound-places_12,1189,classifiers,"If a person emits waste loudly, without controlling the noise, it shows the person isn't polite. There is a long list of implicit cultural rules that apply to the Deaf, when they, obliviously, enter the bathroom.","If a person eats loudly, without controlling the noise, it shows the person isn't polite. There is a long list of implicit cultural rules that apply to the Deaf, when they, obliviously, enter the bathroom.","A person who does not control is shown that there is no environmental intent to establish a long list of environmental purposes, and there is a long list of applications to deaf parents in Social Security.",1.3911570818841177,1.3390537408876766,-0.052103340996441094,33.81675183773041
Cory_2013-6-27_sc112_17,1190,classifiers,"If Bob is successful with the fire, I will have to watch it.","If Bob is successful with his show, I will have to watch it.","If your famous software burns, you will have to watch it.",0.9597001235748901,1.1490056495197485,0.1893055259448584,42.694926261901855
Jonathan_2012-11-27_sc97_19,1191,classifiers,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely buying some.","If the graduation on the sail graduated, they would go to the mayor.",1.0820048693815867,1.3680303161558898,0.2860254467743031,31.290751695632935
Cory_2013-6-27_sc115_17,1192,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends go to the beach and swim, I have to bring sunscreen or else I will burn.",Friends and friends gathered together to tell their students that they had to bring them to the college and they did not have their own skin.,1.6648501588334872,1.5034167759031767,-0.1614333829303105,33.1301212310791
Cory_2013-6-27_sc115_17,1193,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends gather at the beach and suntan, I have to bring sunscreen or else I will burn.",Friends and friends gathered together to tell their students that they had to bring them to the college and they did not have their own skin.,1.6648501588334872,1.648594147960345,-0.016256010873142213,33.1301212310791
Cory_2013-6-27_sc115_17,1194,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends go to the beach and suntan, I have to bring an umbrella or else I will burn.",Friends and friends gathered together to tell their students that they had to bring them to the college and they did not have their own skin.,1.6648501588334872,1.6166159101253883,-0.04823424870809889,33.1301212310791
Cory_2013-6-27_sc115_17,1195,classifiers,"If friends host a pizza party, I will bring a pizza with lots of toppings.","If friends host a pizza party, I will bring a salad with some dressing.","If a friend hosted the United States Dinner Dinner, I would bring it to the large school.",1.2238707944750786,1.3595556317207713,0.1356848372456927,39.321088790893555
Cory_2013-6-27_sc108_16,1196,classifiers,"If he actually liked his food, we would have cleaned his plate. He did not, so something is wrong.","If he actually liked his food, we would have cleaned his cup. He did not, so something is wrong.",They actually like to eat when they will be able to do things wrong.,1.0569252549397825,1.077617061737272,0.020691806797489498,36.48400902748108
Jonathan_2012-11-27_sc92_13,1197,classifiers,"If I decide not to swim in the water, I will walk on the shore.","If I decide not to swim in the water, I will sit and watch the waves.","If you don't want to walk around the beach, you will walk around the water.",1.1438717395649292,1.2002065859202828,0.056334846355353685,61.08628511428833
Cory_2013-6-27_sc112_17,1198,classifiers,"If I don't want to swim, I will walk along the edge of the water.","If I don't want to swim, I will build sandcastles near the water.","If you don't want to swim, you will walk away from the road.",0.9741125212925853,1.3611399258740924,0.3870274045815071,57.65577554702759
Jonathan_2012-11-27_sc94_17,1199,classifiers,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","If I go to a public school, it is guaranteed that I will complain constantly because there is no communication.","If he went to the Buffalo School in Graduate School, he would not have communicated with French.",0.8272415475101671,0.856893044464024,0.029651496953856937,29.838120937347412
7-Ben-Social-Msg_7,1200,classifiers,"If it gets torn up fast, it's noisy.","If it gets heats up fast, it's noisy.",They will pay for their sounds.,1.9120535283676676,2.0667124933710226,0.15465896500335496,25.499287247657776
Cory_2013-6-27_sc110_14,1201,classifiers,"If it has pineapple cream cheese on it, I won't eat the bagel.","If it has pineapple cream cheese on it, I won't eat the toast.","If you have a vegetable recharge, I won't eat it to be a bagel.",1.3075645240762876,1.4002108187192963,0.09264629464300866,37.79668211936951
Cory_2013-6-27_sc112_17,1202,classifiers,"If mom doesn't walk to the store, there won't be any milk.","If mom doesn't drive to the store, there won't be any milk.","If you don't call the store, there is no milk.",1.1048805927068501,1.0762121443947157,-0.028668448312134442,59.33495759963989
Jonathan_2012-11-27_sc92_13,1203,classifiers,"If mom doesn't walk to the store, we won't have milk.","If mom doesn't drive to the store, we won't have milk.","If the mother does not have a third shoulder shoulder, what can they do?",1.5513479646157335,1.554284613985907,0.002936649370173461,34.634941816329956
Cory_2013-6-27_sc112_17,1204,classifiers,"If mom walks to the store, she will buy milk.","If mom drives to the store, she will buy milk.",Eight mothers will go to the store and buy milk.,1.1783249124722637,1.1491714342635997,-0.029153478208663985,66.07941389083862
Cory_2013-6-27_sc115_17,1205,classifiers,"If my aunt makes a blueberry pie, I have to go over and eat it.","If my aunt makes a blueberry pie, I have to go over and see it.","If the girl was made, he would have to go to the gym and eat it.",1.4878435989376158,1.583322345977649,0.09547874704003334,33.175837993621826
Jonathan_2012-11-27_sc97_19,1206,classifiers,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a salad.","If the eggs host the RIT, they will bring it to the supreme.",1.3857142945485457,1.6877821302706641,0.3020678357221185,29.554852843284607
Jonathan_2012-11-27_sc94_17,1207,classifiers,"If my friend is driving, I sleep in the back seat.","If my friend is driving, I sit in the next seat.","If your friends have since been sleeping, they will remove their seats.",1.2465002403831948,1.561741369035171,0.31524112865197607,32.50190019607544
Cory_2013-6-27_sc113_13,1208,classifiers,"If my friend is sick of driving, we will switch and I will drive.","If my friend is sick of driving, we will take a break and I will drive.",When a friend called me to sit down and I was strong.,1.3373045964787404,1.2543167867697775,-0.08298780970896291,32.55141079425812
Cory_2013-6-27_sc113_13,1209,classifiers,"If my friend starts to play video games, he will continue until his eyes fall out!","If my friend starts to play video games, he will continue until his fingers cramp up!",If my friend started to come together until he was deaf.,1.1549116011753857,1.197409636232742,0.042498035057356276,39.10265564918518
Cory_2013-6-27_sc113_13,1210,classifiers,"If my friend succesfully surprises Bob, kudos to him because it's nearly impossible to surprise Bob!","If my friend succesfully surprises Bob, I owe him money because it's nearly impossible to surprise Bob!","If my friend was stabbed to wake up in the cab, he woke up his head because the carp was impossible.",1.4581085456774967,1.3531170155709753,-0.1049915301065214,35.67524552345276
Cory_2013-6-27_sc115_17,1211,classifiers,"If my sister gets a headband for her birthday, she will decorate it.","If my sister gets a headband for her birthday, she will return it.","If his sister received a big hair for his approval, he would put his approval.",1.3557302520974823,1.4019190501143683,0.046188798016886023,36.89268231391907
Jonathan_2012-11-27_sc97_19,1212,classifiers,"If the bride and groom dance their last dance, everyone would have to watch.","If the bride and groom dance their last dance, everyone should join them.","If they were Bie and Grasses, they danced in the last wedding, they must be the world's silence.",1.263695406159023,1.3261528679144543,0.06245746175543121,37.03728914260864
Cory_2013-6-27_sc112_17,1213,classifiers,"If the children dye their hair orange, their parents will not be happy.","If the children dye part of their hair orange, their parents will not be happy.","If the children are not happy, they are not happy.",0.9754175207474165,1.0277094161137938,0.05229189536637735,35.75349450111389
Cory_2013-6-27_sc112_17,1214,classifiers,"If the family doesn't adopt the puppies, my friend will.","If the family doesn't adopt the dogs, my friend will.","If the family does not adopt them, my friends will.",0.9746908359883124,0.9323072569375789,-0.04238357905073353,67.11826920509338
Cory_2013-6-27_sc112_17,1215,classifiers,"If the family doesn't adopt the puppies, we will buy collars for them.","If the family doesn't adopt the dogs, we will buy collars for them.","If my family takes over, I will buy a beautiful coat for you.",1.137490392728171,1.140079923248028,0.0025895305198571084,41.79600477218628
Cory_2013-6-27_sc115_17,1216,classifiers,"If the horse plays all day on the farm, it will fall asleep easily at night.","If the horse rests all day on the farm, it will fall asleep easily at night.","If the farmer goes to the farm, the person will be ready to go to the future and see what they will do.",1.2201536765152758,1.2483167901344887,0.028163113619212865,40.822285413742065
Jonathan_2012-11-27_sc97_19,1217,classifiers,"If the horses play all day on the farm, by nighttime they will be exhausted.","If the horses rest all day on the farm, by nighttime they will be awake.","If the horse was all day in Australia, the graduation computer was exhausted.",1.2009074058528844,1.3911606016224378,0.19025319576955346,33.10317397117615
Cory_2013-6-27_sc108_16,1218,classifiers,"If there's no time tomorrow, you can wash the car on Monday.","If there's no time tomorrow, you can drive the car on Monday.",There will be no time for a car on Monday.,0.9079090673781809,0.8680183036072601,-0.03989076377092082,44.582730531692505
Cory_2013-6-27_sc108_16,1219,classifiers,"If you don't have time tomorrow, you can wash the car on Monday.","If you don't have time tomorrow, you can fix the car on Monday.",It does not have time to do it on Monday.,0.8447078213668786,0.9367408143007196,0.09203299293384104,41.881269216537476
7-Ben-Social-Msg_7,1220,classifiers,"if you rip it slowly, there will be loud noises.","if you bind it slowly, there will be loud noises.",The first thing you need to do is the warning of the sound.,1.3638263924085363,1.3465369576960802,-0.017289434712456142,49.77495074272156
