video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc112_17,824,conditional,"If father arrives home late at night, he tends to order pizza.","When father arrives home late at night, he tends to order pizza.",This is the most important thing to know is that there are most people in the world who are deaf and hard of hearing.,1.770333769952967,1.7799135479789514,0.009579778025984309,25.576135516166687
Cory_2013-6-27_sc112_17,825,conditional,"If father arrives home late tonight, mom will yell at him because he would have missed the chance to see his children before bed.","When father arrives home late tonight, mom will yell at him because he would have missed the chance to see his children before bed.",This is the first time in which the mother has been the first to see the largest in the language of the mother.,1.3397845660837797,1.337149867844401,-0.0026346982393787854,35.55108308792114
Jonathan_2012-11-27_sc92_13,826,conditional,"If father arrives home late, he can't help us with our homework.","When father arrives home late, he can't help us with our homework.",Non-Forgetting Witness is the sign for this word.,1.690769054224858,1.6646602879375665,-0.02610876628729142,19.586598873138428
Jonathan_2012-11-27_sc92_13,827,conditional,"If father arrives home late, mother will yell at him because the children wanted to see him.","When father arrives home late, mother will yell at him because the children wanted to see him.",The father of mine is the lover of the back and the back of the mind.,1.4807177340231275,1.478414366904058,-0.0023033671190695326,29.56608533859253
Cory_2013-6-27_sc112_17,828,conditional,"If father doesn't come home late tonight, he can help me with my homework.","When father doesn't come home late tonight, he can help me with my homework.","This is not the first time in the first time in the first time in the first time in the first time, but the first time in the first time, the first time in the first time, the first time in the first time, the first time in the first time, the first time in the first time, the first time in the first time, the first time in the first time, the first time, the first time in the first time, the first time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the last time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the time, the the time, the the time, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the th the the th the th the th the th the th the th the th the th the th the th the th the th the th th th th th th th th th th th th th th th th th th th th th th th th th th th th th th t",1.3909314047793548,1.4806652390821413,0.08973383430278647,27.356696128845215
Jonathan_2012-11-27_sc92_13,829,conditional,"If father gets home late, (he/she) won't realize that he is not at home.","When father gets home late, (he/she) won't realize that he is not at home.",Moscow is not a small wife.,1.5143312295924312,1.5684364416698615,0.054105212077430354,16.319511830806732
Cory_2013-6-27_sc115_17,830,conditional,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","When friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","This is the sign for the father of the Deaf and her father and her father, and her father, and her father, and her father, and her father.",1.7342376359846703,1.763307180932977,0.029069544948306714,25.881803035736084
Cory_2013-6-27_sc115_17,831,conditional,"If friends host a pizza party, I will bring a pizza with lots of toppings.","When friends host a pizza party, I will bring a pizza with lots of toppings.",The first thing that I have grown up is the best thing that I can do is the largest thing I want to do is grow up the best.,1.370384497642517,1.4273024895651774,0.05691799192266034,40.47694206237793
Cory_2013-6-27_sc115_17,832,conditional,"If friends play frisbee, I will join them.","When friends play frisbee, I will join them.",The first thing is that the first thing you can do is that the first thing you want to do is that the first thing you want to do is that the first thing that you can do is that you want to do is provide the first thing you want to do is that you want to provide the first thing you want to do.,1.6946535825209563,1.7887522488004632,0.09409866627950692,36.5445613861084
Cory_2013-6-27_sc108_16,833,conditional,"If he actually liked his food, we would have cleaned his plate. He did not, so something is wrong.","When he actually liked his food, we would have cleaned his plate. he did not, so something is wrong.",This is the first time we believe that we are going to have all of us in the world.,1.3761357610499618,1.435436475468744,0.05930071441878226,24.249213933944702
Cory_2013-6-27_sc115_17,834,conditional,"If he buys a plaid shirt, I will buy a striped shirt - I don't want the same shirt as him.","When he buys a plaid shirt, I will buy a striped shirt - I don't want the same shirt as him.",This is the presentation of the National Association of the Deaf and Hard of Hearing (NAD).,1.4819528831394164,1.5064860978514276,0.024533214712011198,26.230889558792114
Cory_2013-6-27_sc107_19,835,conditional,"If he doesn't pass this course, he can't graduate.","When he doesn't pass this course, he can't graduate.",They cannot reach the country's responsibilities.,1.2616172505944383,1.3113153114352587,0.0496980608408204,34.252333641052246
Cory_2013-6-27_sc108_16,836,conditional,"If he hadn't lost his ticket, then he could have gone to the play.","When he hadn't lost his ticket, then he could have gone to the play.",The first thing I want to share with you is that I want to share with you all about the performance.,1.160047546529503,1.2336444575609504,0.07359691103144739,37.07479238510132
Cory_2013-6-27_sc107_19,837,conditional,"If he has time, he will bake cookies.","When he has time, he will bake cookies.",This is the first time they have their home school for the Deaf in America.,1.6913137110440355,1.7794181888923049,0.08810447784826936,28.231698274612427
Cory_2013-6-27_sc108_16,838,conditional,"If he/she leaves, would you mind closing door/gate?","When he/she leaves, would you mind closing door/gate?",Glass,1.653172619927388,1.7365238506484915,0.08335123072110351,6.632106006145477
Jonathan_2012-11-27_sc94_17,839,conditional,"If I arrive at work late, my boss will undoubtedly fire me.","When I arrive at work late, my boss will undoubtedly fire me.",The first thing I want to share with you is that there are a lot of people who are deaf and hard of hearing.,2.025929473216335,1.9533370604678508,-0.07259241274848427,33.70012640953064
Cory_2013-6-27_sc113_13,840,conditional,"If I arrive to work late, my boss will fire me.","When I arrive to work late, my boss will fire me.",This is not the latest part of the presentation.,1.9811674399146189,1.8777495980262757,-0.10341784188834313,24.61271584033966
Jonathan_2012-11-27_sc97_19,841,conditional,"If I buy shorts, I would have to return my shoes.","When I buy shorts, I would have to return my shoes.",It is not the biggest thing to do.,1.615894859880209,1.6276323203570568,0.011737460476847872,26.711836457252502
Cory_2013-6-27_sc115_17,842,conditional,"If I buy the shorts, I will have to return the shoes.","When I buy the shorts, I will have to return the shoes.",The first thing that you can do is you can see is that you are beautiful.,1.4789857650520626,1.5085079044635807,0.029522139411518156,28.02407741546631
Cory_2013-6-27_sc112_17,843,conditional,"If I clean the kitchen, mom will give me twenty dollars.","When I clean the kitchen, mom will give me twenty dollars.",The last day of the year was the most prominent part of the year.,1.5403577279495566,1.5514546365050945,0.01109690855553791,23.729154467582703
Jonathan_2012-11-27_sc97_19,844,conditional,"If I commute to work by bicycle, I will have to wake up earlier.","When I commute to work by bicycle, I will have to wake up earlier.",The largest part of the world is the largest.,1.5819844614427823,1.5070522663308614,-0.07493219511192084,22.570596635341644
Cory_2013-6-27_sc115_17,845,conditional,"If I commute to work by bike, then I'll have to wake up earlier.","When I commute to work by bike, then I'll have to wake up earlier.",The first thing I want to share with you is that there are two different people who are deaf and hard of hearing and hard of hearing.,1.6526299002078864,1.6266472582608016,-0.025982641947084772,25.838303565979004
Jonathan_2012-11-27_sc92_13,846,conditional,"If I decide not to swim in the water, I will walk on the shore.","When I decide not to swim in the water, I will walk on the shore.",This is the sign for most people who are deaf and hard of hearing in the world.,1.278987608558964,1.282967088800488,0.003979480241524058,29.191088676452637
Cory_2013-6-27_sc111_12,847,conditional,"If I don't have a book to read, I get bored.","When I don't have a book to read, I get bored.","This is the first time in which the first time in the first time in the first time in the first time in the first time in the second place, the first time in the first place, the first time in the first place, the first time in the first place, the first time in the first place, the first time in the first place, the second place, the second place, the fourth place, the first place, the first place, the first place, the first place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place, the fourth place.",1.4621642360256777,1.5001829538415088,0.038018717815831105,33.25073719024658
Rachel_2012-02-09_sc57_9,848,conditional,"If I don't have any money, I go to my aunt's house and eat there.","When I don't have any money, I go to my aunt's house and eat there.",The forest elephant is glass.,1.3712924578876207,1.3461250428329496,-0.025167415054671016,13.677242398262024
Rachel_2012-02-09_sc57_9,849,conditional,"If I don't read, I will be bored.","When I don't read, I will be bored.","However, there is no difference between the two different signs.",1.5971767198951805,1.6007545694915786,0.003577849596398064,25.938990712165833
Cory_2013-6-27_sc111_12,850,conditional,"If I don't study, I am guaranteed to fail.","When I don't study, I am guaranteed to fail.",It is not the same thing as the presentation of the Deaf community.,1.5980126413321771,1.6652002284096348,0.06718758707745764,26.31259858608246
Cory_2013-6-27_sc111_12,851,conditional,"If I don't study, I am guaranteed to fail.","When I don't study, I am guaranteed to fail.","This is the first time that the students are deaf, deafblind and hard of hearing and hard of hearing.",1.6219440162355123,1.6856383545531166,0.0636943383176043,25.439363718032837
Rachel_2012-02-09_sc57_9,852,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",It is not the same thing.,1.7145893448783505,1.841827277319901,0.12723793244155046,36.930930614471436
Rachel_2012-02-09_sc57_9,853,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",He thinks he doesn't know what to do.,1.8224101038950105,1.8963216991361342,0.07391159524112378,39.54761624336243
Rachel_2012-02-09_sc57_9,854,conditional,"If I don't study, I will fail.","When I don't study, I will fail.",This is the first time that we have the second time in the first time in the first time.,1.7499939626263035,1.8661872938726887,0.1161933312463852,31.72016143798828
Cory_2013-6-27_sc112_17,855,conditional,"If I don't want to swim, I will walk along the edge of the water.","When I don't want to swim, I will walk along the edge of the water.",The general population is not the only thing that the general population has to do with the population is that it is the only thing that the population has to do with the population.,1.1853565583852204,1.2452067274271565,0.059850169041936185,35.96407175064087
Cory_2013-6-27_sc115_17,856,conditional,"If I enjoy talking with those two, it means that I should enjoy talking with all of BU.","When I enjoy talking with those two, it means that I should enjoy talking with all of BU.",This is the first thing that we have been doing with the American Sign Language (ASL).,1.387372839730233,1.3498715036859115,-0.03750133604432149,32.297322154045105
Cory_2013-6-27_sc114_16,857,conditional,"If I fail a test, my mom will blow her top.","When I fail a test, my mom will blow her top.",His decision was always the best friend.,2.022055006670681,1.8312134221196175,-0.19084158455106337,19.560682773590088
Cory_2013-6-27_sc107_19,858,conditional,"If I forget to go to the store, my mother will be upset.","When I forget to go to the store, my mother will be upset.",I forgot that I would be the most interesting thing about you.,1.1319489469915105,1.1108504633529712,-0.021098483638539278,39.0404611825943
Jonathan_2012-11-27_sc94_17,859,conditional,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","When I go to a public school, it is guaranteed that I won't pay attention because there is no communication.",The first thing that you can see is that there is an elephant in the past.,1.0017747496750866,0.9913615550196498,-0.010413194655436775,26.175400614738464
Rachel_2012-01-27_sc53_11,860,conditional,"If I have a baby, I want an Irish name but the father wants a French name.","When I have a baby, I want an Irish name but the father wants a French name.",Santa Claus is the father of Spanish.,1.3837264935672282,1.4412780499884061,0.05755155642117793,29.947346448898315
Rachel_2012-01-27_sc53_11,861,conditional,"If I have a baby, I want to give it an Irish name but the father wants to give it an Italian name.","When I have a baby, I want to give it an Irish name but the father wants to give it an Italian name.",What do we need to do before Saturday?,1.2249549006798652,1.2297554874774252,0.004800586797560014,23.620609939098358
Jonathan_2012-11-27_sc97_19,862,conditional,"If I have to pay rent now, that is fine, I'll just cancel my vacation.","When I have to pay rent now, that is fine, I'll just cancel my vacation.",The problem with the vacation is that the problem with the vacation.,1.4722270506998183,1.4754699799806288,0.0032429292808104915,35.903096199035645
Cory_2013-6-27_sc115_17,863,conditional,"If I mow the lawn, mom will give me twenty dollars.","When I mow the lawn, mom will give me twenty dollars.",This is the sign for the foreign language for the foreign language.,1.8082691644533322,1.8262416358899187,0.017972471436586535,31.516075134277344
Jonathan_2012-11-27_sc97_19,864,conditional,"If I mow the lawn, mother will give me twenty dollars.","When I mow the lawn, mother will give me twenty dollars.",There are also two different meanings for the world.,1.6859347596764565,1.742008488690644,0.0560737290141875,27.983883023262024
Cory_2013-6-27_sc115_17,865,conditional,"If I pay rent now, I will have to cancel my vacation.","When I pay rent now, I will have to cancel my vacation.","In the past, there are many different ways to communicate with each other.",1.660108198101322,1.6194761784614198,-0.04063201963990215,27.72473692893982
Cory_2013-6-27_sc112_17,866,conditional,"If I see that the beach is crowded, I won't go.","When I see that the beach is crowded, I won't go.",The first thing that you want to do is you can see is you can see is you can see the first thing you want to see is you can take a look at the first time in the first place.,1.6944656093449642,1.6173621744662523,-0.07710343487871185,42.13739037513733
Jonathan_2012-11-27_sc92_13,867,conditional,"If I see that the beach is crowded, I would not want to go.","When I see that the beach is crowded, I would not want to go.",There are many different ways to work with the Deaf community.,1.3766699414079389,1.316296887553988,-0.060373053853950864,29.349562525749207
Cory_2013-6-27_sc112_17,868,conditional,"If I swim at the beach, I will definitely get a sun burn.","When I swim at the beach, I will definitely get a sun burn.",The first thing that we have is that we are going to talk about is that the first thing that we are going to learn is that the first thing that we are talking about is that the first thing we are going to learn is that the first thing that we are going to learn is that the first thing we are going to learn about the first time in the first time we are going to talk about is the first time we are going to talk about the first time we are going to talk about the first time in the first time.,1.5302475075526485,1.4271666903048754,-0.10308081724777307,41.29987955093384
Cory_2013-6-27_sc107_19,869,conditional,"If I'm working and my computer crashes, I will panic.","When I'm working and my computer crashes, I will panic.",The smallest daughter of the woman has been known.,1.7722769267857075,1.6962206639083368,-0.07605626287737066,16.126158833503723
7-Ben-Social-Msg_7,870,conditional,"If it gets torn up fast, it's noisy.","When it gets torn up fast, it's noisy.",They don't know what to do.,1.9373135645244572,1.921516213279504,-0.015797351244953184,31.931251287460327
Cory_2013-6-27_sc108_16,871,conditional,"If it had rained yesterday, I would've gone to the movies for sure.","When it had rained yesterday, I would've gone to the movies for sure.",This is the first time that we were going to take the start of the year and this is the first time we were going to take the start of the year and this is the first time we were going to take the start of the year.,1.478871834519155,1.5569711226437772,0.0780992881246223,41.65200591087341
Cory_2013-6-27_sc110_14,872,conditional,"If it has pineapple cream cheese on it, I won't eat the bagel.","When it has pineapple cream cheese on it, I won't eat the bagel.",There are more people who are deaf and hard of hearing in the community.,1.7473279565336213,1.917804235449204,0.1704762789155827,28.350484371185303
Jonathan_2012-11-27_sc95_15,873,conditional,"If it rains tomorrow, I will stay home.","When it rains tomorrow, I will stay home.",There are many different meanings for the world.,1.5067951384931804,1.5853061568701552,0.07851101837697483,30.937641859054565
Cory_2013-6-27_sc107_19,874,conditional,"If it rains, I'll go home.","When it rains, I'll go home.",Four of them are the four of them.,1.928040195118498,2.0035180744939836,0.07547787937548556,19.93277072906494
Rachel_2012-02-09_sc61_9,875,conditional,"If it snows tomorrow, then it's a guarantee that school will be closed.","When it snows tomorrow, then it's a guarantee that school will be closed.",The horse stops.,1.335704877610422,1.394981597827093,0.059276720216671075,12.27036640048027
Rachel_2012-02-09_sc60_14,876,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",He loves his life.,1.928057407193324,1.9918637728939455,0.06380636570062137,20.880615711212158
Rachel_2012-02-09_sc60_14,877,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",I think the future is love.,1.8499410668497576,1.9942611272757251,0.14432006042596757,25.25203227996826
Rachel_2012-02-09_sc60_14,878,conditional,"If it snows, school is cancelled.","When it snows, school is cancelled.",The presenter loves the hearing.,1.9093453681425137,1.9590260794179306,0.049680711275416956,18.949156999588013
Rachel_2012-02-09_sc60_14,879,conditional,"If it snows, school is not cancelled.","When it snows, school is not cancelled.",The hearing was not the same.,1.722463055954952,1.7422125875949859,0.01974953164003379,27.50384211540222
Rachel_2012-02-09_sc60_14,880,conditional,"If it snows, school still won't be cancelled.","When it snows, school still won't be cancelled.",The teacher does not listen to the teacher.,1.762068323791027,1.8372645849206795,0.07519626112965239,22.82734215259552
Rachel_2012-02-09_sc60_14,881,conditional,"If it snows, school won't be cancelled.","When it snows, school won't be cancelled.",Love is not the only one.,1.8326855196617544,1.86254680963854,0.02986128997678561,19.167934358119965
Rachel_2012-02-14_sc63_13,882,conditional,"If it stops raining tomorrow, I will leave.","When it stops raining tomorrow, I will leave.",I know the widest love is far away.,1.8980091078714891,1.969500545412302,0.07149143754081289,32.47438967227936
Rachel_2012-02-09_sc61_9,883,conditional,If it stops snowing outside then school will reopen tomorrow.,When it stops snowing outside then school will reopen tomorrow.,He pointed out that he was open to the door.,1.6477831901922342,1.7144833175698295,0.06670012737759534,27.009236812591553
Rachel_2012-01-27_sc53_11,884,conditional,"If it's cold, my mom won't go out.","When it's cold, my mom won't go out.",Future,1.6289428764155933,1.6274083818535547,-0.0015344945620385797,1.966869831085205
Rachel_2012-01-27_sc52_11,885,conditional,"If it's hot out, John will go to the library and read a magazine because there is air conditioning in the library.","When it's hot out, John will go to the library and read a magazine because there is air conditioning in the library.",I love American Sign Language.,1.2511264841517677,1.2720453582831428,0.020918874131375054,24.428224563598633
Cory_2013-6-27_sc108_16,886,conditional,"If it's not boring, I will read it.","When it's not boring, I will read it.",I think that's what I'm going to talk about in the future.,1.4917270261794329,1.5180865850691732,0.026359558889740287,48.2147216796875
Cory_2013-6-27_sc108_16,887,conditional,If it's quiet in here it probably means that there are children upstairs sleeping.,When it's quiet in here it probably means that there are children upstairs sleeping.,The largest is the largest in the world.,1.4029648697160813,1.4480621113058398,0.045097241589758585,18.74716579914093
Rachel_2012-02-09_sc60_14,888,conditional,If it's raining I'm still going outside.,When it's raining I'm still going outside.,He doesn't know anything about him.,1.5405750842537822,1.536819673814746,-0.0037554104390362664,20.367641746997833
Cory_2013-6-27_sc114_16,889,conditional,"If it's raining tomorrow, I'll stay home.","When it's raining tomorrow, I'll stay home.",This is the sign for home.,1.621995659988551,1.592070199295201,-0.029925460693349892,31.132560968399048
Rachel_2012-02-09_sc60_14,890,conditional,"If it's raining, I stay home.","When it's raining, I stay home.",He's going to stay home,1.6749861842642229,1.6265293593751267,-0.048456824889096195,32.855117321014404
Rachel_2012-02-09_sc60_14,891,conditional,"If it's raining, I stay home.","When it's raining, I stay home.",He knows that he is at home.,1.6939841287831465,1.6996359510812908,0.005651822298144316,32.900846004486084
Rachel_2012-02-09_sc60_14,892,conditional,"If it's raining, I'm not going out.","When it's raining, I'm not going out.",He doesn't go away,1.4112462765640683,1.3492350497920262,-0.06201122677204207,25.365325808525085
Rachel_2012-02-09_sc60_14,893,conditional,"If it's raining, I'm staying home.","When it's raining, I'm staying home.",He's going to go home.,1.4801426229732377,1.4440273803633612,-0.03611524260987653,39.100104570388794
Rachel_2012-02-09_sc61_9,894,conditional,"If it's snowing out, then school is cancelled.","When it's snowing out, then school is cancelled.",He loves ASL.,1.6126983488335254,1.6567575840317472,0.04405923519822186,16.57710075378418
Rachel_2012-02-09_sc61_9,895,conditional,"If it's snowing outside a lot, will school be cancelled?","When it's snowing outside a lot, will school be cancelled?",Growing up and orange,1.6190962514333558,1.6662561640269675,0.04715991259361174,2.198527753353119
Cory_2013-6-27_sc108_16,896,conditional,"If Jack gets a cat, he will take care of it.","When Jack gets a cat, he will take care of it.",This is the first time that you can see the deaf community has been there for a long time.,1.485203371528122,1.485129022614119,-7.43489140031528e-05,23.554663360118866
Cory_2013-6-27_sc108_16,897,conditional,"If John eats spinach, he will get nauseous and sick.","When John eats spinach, he will get nauseous and sick.","In the middle of the cousin, the cousin and the ear were loved by the stomach.",1.737325860995729,1.7333282500505447,-0.003997610945184249,25.641757249832153
Cory_2013-6-27_sc108_16,898,conditional,"If John eats spinach, he will get sick.","When John eats spinach, he will get sick.",The mother of the mother eats the mother and the dad.,1.8587235457263886,1.8878374850111348,0.02911393928474615,25.395604968070984
Cory_2013-6-27_sc108_16,899,conditional,"If John has a grin on his face, that means he got the job.","When John has a grin on his face, that means he got the job.",This is the first time that we are going to talk about the deaf community in the United States.,1.421432870929524,1.4820807355715604,0.06064786464203631,26.432010531425476
Cory_2013-6-27_sc108_16,900,conditional,If John stays home it probably means he's sick.,When John stays home it probably means he's sick.,This is the sign for Dad.,1.6639686061923082,1.6905308105796575,0.026562204387349242,30.722510814666748
Cory_2013-6-27_sc108_16,901,conditional,"If Mary gets home late, John will probably be upset.","When Mary gets home late, John will probably be upset.","In the middle of the sky, the sun is still beautiful, and the sun is still beautiful.",1.594641469770445,1.6214635819874026,0.026822112216957628,29.20265793800354
Cory_2013-6-27_sc108_16,902,conditional,"If Mary is not happy, no one is.","When Mary is not happy, no one is.",The first thing that I want to share with you is I want to share with you is I want to share with you all about your story with your friends.,1.9028290512435364,1.9209057241678238,0.018076672924287385,35.00313758850098
Cory_2013-6-27_sc110_14,903,conditional,"If Mary's car broke down, John would have to take her to work.","When Mary's car broke down, John would have to take her to work.",This is the sign for the star of the star.,1.4465106386868727,1.4691963563744839,0.022685717687611184,18.870234489440918
Rachel_2012-01-27_sc56_9,904,conditional,"If mom comes, I have to clean the house.","When mom comes, I have to clean the house.",The bees are the most common houses.,1.4175949129389553,1.5890235828105794,0.17142866987162408,31.72587752342224
Cory_2013-6-27_sc112_17,905,conditional,"If mom doesn't feel like cleaning the kitchen, I have to do it.","When mom doesn't feel like cleaning the kitchen, I have to do it.","This is the first time that the students are deaf, deafblind and hard of hearing and hard of hearing.",1.32742913661059,1.488980164074085,0.16155102746349503,20.887574553489685
Cory_2013-6-27_sc112_17,906,conditional,"If mom doesn't walk to the store, there won't be any milk.","When mom doesn't walk to the store, there won't be any milk.",The first thing that you want to know is that you can see is that the first thing you want to know is that the first thing you want to know is that you can see is that the first thing you want to know is that the first thing you want to know is that the first thing you want to know about the first time you are going to look at the first time you are going to look at.,1.4948439480010736,1.6733875276490313,0.17854357964795775,38.487327098846436
Jonathan_2012-11-27_sc92_13,907,conditional,"If mom doesn't walk to the store, we won't have milk.","When mom doesn't walk to the store, we won't have milk.",There is no speech in the forest of the world.,1.5620792072128367,1.7608667305404586,0.19878752332762195,25.954407453536987
