video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Jonathan_2012-11-27_sc97_19,1073,numbers,I invited my friend to a BBQ because it's Fourth of July soon.,I invited my friend to a BBQ because it's Fifth of July soon.,"I would think what can I do to direct, how can I improve as an artist. How wouldI direct?",1.117453026866156,1.1547683035173724,0.03731527665121637,34.76682901382446
Jonathan_2012-11-27_sc95_15,1074,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 40-28 when it ended.","Last night, I played with my friends and I went to the game and I was 30 years old.",1.1294270608235488,1.1413232417344445,0.011896180910895726,51.12915635108948
Rachel_2012-02-14_sc66_27,1075,numbers,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are four or five different words/groups.,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are three or five different words/groups.,"The word ""hin"" and ""smashed"" are followed by three different words.",1.231771405131833,1.244244181894816,0.012472776762983084,39.9080753326416
1-Ben-Introduction_20,1076,numbers,"The previous issue in DESDJ volume one number one, focused on visual feeling specifically the tactile orientation.","The previous issue in DESDJ volume two number one, focused on visual feeling specifically the tactile orientation.","Before the Islamic Knight, I was thinking about seeing a tongue.",1.3771987952939841,1.3978264018245365,0.0206276065305524,24.08798336982727
1-Ben-Introduction_20,1077,numbers,"There are two different orientation paths, they are based on what?","There are three different orientation paths, they are based on what?",There are two different orders that are based on.,0.9062600805799463,0.9526612550236176,0.04640117444367131,47.49539494514465
1-Ben-Introduction_20,1078,numbers,The idea is basically how the two modalities are different based on their primary message system and how people express them.,The idea is basically how the three modalities are different based on their primary message system and how people express them.,The idea is more separate based on the primary message system.,0.9136261140543317,0.9215419734537136,0.007915859399381886,48.61451983451843
7-Ben-Social-Msg_7,1079,numbers,"One well-known videotape by Angela Petrone Stratiy, made in 1999, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One well-known videotape by Angela Petrone Stratiy, made in 1996, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One of the good known roles was made by the Angaponesium Sunsetting, which was made in 1888, saying that Deaf people had a problem that shared some experiences with this scripture.",1.0425198485758917,1.071587283578184,0.02906743500229214,45.026421546936035
1-Ben-Introduction_20,1080,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1984, Edward Hall wrote about it, as he quoted.","In 1821, he wrote the title.",1.5383918787188389,1.5678636326509363,0.029471753932097444,36.598360538482666
1-Ben-Introduction_20,1081,numbers,"But, for the purpose of this, I would like to focus on two things.","But, for the purpose of this, I would like to focus on three things.",The purpose of this video is to focus on two things.,0.6489438670339869,0.6946470937219219,0.04570322668793503,75.41857361793518
4-Ben-Deaf-Speech_19,1082,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1974, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Sublitely, in 1965, he filled out a checklist for the students who went to NTID to experiment his speech.",1.0451753544786297,1.0632803768764996,0.01810502239786982,59.077054262161255
4-Ben-Deaf-Speech_19,1083,numbers,"First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 3 irritating characteristics.","First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 2 irritating characteristics.","First, ASL, God, and Deaf Spoken Language (ASL) are also intelligent and natural.",1.5282467733121525,1.5264142340648983,-0.001832539247254239,31.898969411849976
Cory_2013-6-25_sc0106_17,1084,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was fifteen and a half years old, after six and a half years in all, my father found out that he would have to move away again","Yes, 15, 12, 18 years and half years have been found out that they need to move again.",0.9876046608463466,0.987836770926203,0.00023211007985646237,35.01698076725006
Cory_2013-6-25_sc0106_17,1085,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was twelve and a half years old, after ten and a half years in all, my father found out that he would have to move away again","Yes, 15, 12, 18 years and half years have been found out that they need to move again.",0.9876046608463466,1.0280656700404427,0.04046100919409612,35.01698076725006
10-Ben-Conclusion_4,1086,numbers,The discussion so far then shows two different orientations - in relation to the development of language.,The discussion so far then shows three different orientations - in relation to the development of language.,We have been discussing two different organizations that have been growing.,0.7976365921280857,0.8064271635548385,0.008790571426752769,45.321595668792725
4-Ben-Deaf-Speech_19,1087,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1970, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Sublitely, in 1965, he filled out a checklist for the students who went to NTID to experiment his speech.",1.0451753544786297,1.0677988103306886,0.022623455852058827,59.077054262161255
4-Ben-Deaf-Speech_19,1088,numbers,One of my former students told me a story about her experience when she took the SAT in high school.,Two of my former students told me a story about their experience when they took the SAT in high school.,A student who used to explain about his experience taking the SAN during high school.,0.8902678114574144,0.8106003907294228,-0.0796674207279916,53.62366437911987
Jonathan_2012-11-27_sc96_17,1089,numbers,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because Harry Potter Part 6 just released.,My friends went to the movie just because of the Helly Hier part of the show.,1.047671126951645,1.0551705991776732,0.007499472226028203,54.31728959083557
Rachel_2012-02-14_sc66_27,1090,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 10 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","Amasha said, ""Yes, there is a break in the hearing car, but there is no view of the vehicle being broken.""",1.1371564748228857,1.1591618966567454,0.022005421833859673,38.41941952705383
Rachel_2012-02-14_sc66_27,1091,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 70 mph. But, actually, the glass wasn't broken at all.","Amasha said, ""Yes, there is a break in the hearing car, but there is no view of the vehicle being broken.""",1.1371564748228857,1.1345971502442525,-0.002559324578633282,38.41941952705383
6-Ben-Control-of-Sound_4,1092,numbers,"Basically, two different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...","Basically, three different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...",It is basically one of the different groups that tell the world how deaf people make noise and message people to share with noise that they are involved.,0.9335663698191913,0.9290449903664751,-0.004521379452716134,55.966806411743164
8-Ben-Control-of-sound-places_12,1093,numbers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","Two had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.",They experienced football at this football session and they thought they were far far away from their parents.,1.3301299294267876,1.2647046726331979,-0.06542525679358979,36.26924753189087
8-Ben-Control-of-sound-places_12,1094,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 14 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","When they were 15 years old, they did not know that they were sorry that they were wrong or bad because they were deaf until later.",1.0391365330625366,1.0534123818666399,0.014275848804103264,48.44545125961304
Rachel_2012-02-14_sc66_27,1095,numbers,"The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are seven specialists for only two parents. Wow.","The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are six specialists for only two parents. Wow.","The professionals and other filmmakers, nurses, and nurses are influenced by social workers and four parents.",1.08116785333933,1.0970521461218596,0.015884292782529563,45.933496952056885
5-Ben-Deaf-Grunts_19,1096,numbers,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Dean ran for President as a Democrat candidate in the 2005 Iowa Caucus.,"For example, Gomdean runs for the President in Capitol in 2008 in Iowa Canada.",1.1054030463590727,1.1159484558380568,0.01054540947898408,44.33023929595947
5-Ben-Deaf-Grunts_19,1097,numbers,He placed third in the election but was willing to give his speech that he prepared to win the Caucus. So as he was presenting his voice was building up and he started screaming.,He placed second in the election but was willing to give his speech that he prepared to win the Caucus. So as he was presenting his voice was building up and he started screaming.,"Later, his SPC will admit that he will take the TCN presentation and start angry.",1.2656188846758292,1.2560717825467387,-0.00954710212909049,40.5339241027832
