video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-25_sc0106_17,1037,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for five years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.",The world is beautiful and the world is beautiful.,1.264455758195014,1.2615644844952008,-0.002891273699813235,30.174952745437622
Rachel_2011-12-08_sc44_15,1038,numbers,"“Mayor Bloomberg is around six feet tall or more.” “No, he's short; he's maybe five feet six inches, that's all.”","“Mayor Bloomberg is around six feet tall or more.” “No, he's short; he's maybe four feet six inches, that's all.”",This is the sign for the God of the Lord.,1.7655991615391657,1.7436195727682016,-0.021979588770964176,35.764914751052856
Cory_2013-6-25_sc0106_17,1039,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next six years or less?  So I'm wondering, let's see, oh well.",The world is beautiful and the world is beautiful.,1.264455758195014,1.2743052652978224,0.009849507102808408,30.174952745437622
Cory_2013-6-25_sc0106_17,1040,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of ten and a half and thirteen.,It was a great experience for me to become a man.,1.172662142838817,1.2636545684654266,0.09099242562660947,30.817413330078125
Rachel_2011-12-08_sc44_15,1041,numbers,"""Hey, I may be late for the movie."" ""No, it's fine, you have time; the movie starts at 10pm.""","""Hey, I may be late for the movie."" ""No, it's fine, you have time; the movie starts at 4pm.""",This is the last day that we have been together.,1.6335595898488735,1.6478943121369167,0.014334722288043222,45.53620219230652
Cory_2013-6-27_sc108_16,1042,numbers,I just finished reading a book and I noticed there was a page missing.,I just finished reading a book and I noticed there were two pages missing.,This is my sign name.,1.103963364650246,0.9776227824389935,-0.12634058221125255,18.64559054374695
Cory_2013-6-27_sc108_16,1043,numbers,The student who won the award will get a $100 voucher.,The student who won the award will get a $200 voucher.,The whole life of Chicago is the whole life.,1.5951680884442545,1.595091886073351,-7.62023709035553e-05,22.890283167362213
Cory_2013-6-27_sc108_16,1044,numbers,"If the student wins an award, he will get a $100 gift card.","If the student wins an award, he will get a $200 gift card.",This is the first time that I love you.,1.4125884999831517,1.4260378966728846,0.013449396689732884,24.594248831272125
Cory_2013-6-27_sc108_16,1045,numbers,"If my son is born tomorrow, he will be born in 2013.","If my son is born tomorrow, he will be born in 2014",My husband has been there for years.,1.4199478670532972,1.5906687260677035,0.17072085901440626,31.7804217338562
Rachel_2011-12-08_sc45_13,1046,numbers,Would the game finish before six?,Would the game finish before nine?,That's a big deal.,2.1581866252509987,2.1875889993139674,0.02940237406296875,16.7906254529953
Rachel_2011-12-08_sc45_13,1047,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8 or 10?,Save me away.,2.165406544599682,2.030693586370567,-0.1347129582291151,13.36936503648758
Cory_2013-6-27_sc108_16,1048,numbers,"If my son is born tomorrow, he will be born in 2013.","If my son is born tomorrow, he will be born in 2015.",My husband has been there for years.,1.4199478670532972,1.433979211621127,0.014031344567829729,31.7804217338562
Rachel_2011-12-08_sc45_13,1049,numbers,"""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers at home.""","""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has two computers at home.""",The first thing that he knows is that he knows what to do with his father.,1.6661866658338995,1.7056032509456591,0.039416585111759606,31.317371129989624
Cory_2013-6-27_sc108_16,1050,numbers,"If the student wins an award, he will get a $100 gift card.","If the student wins an award, he will get a $150 gift card.",This is the first time that I love you.,1.4125884999831517,1.4643142592161893,0.05172575923303757,24.594248831272125
Cory_2013-6-27_sc115_17,1051,numbers,"If I mow the lawn, Mom will give me twenty dollars.","If I mow the lawn, Mom will give me thirty dollars.",The first thing I want to share with you is that I want to share with you all about your family.,1.7858570241727507,1.8071408840612724,0.02128385988852166,35.691094398498535
5-Ben-Deaf-Grunts_19,1052,numbers,"Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the two men were fighting.","Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the four men were fighting.",When you dream about the first time you love the man.,1.233100124164134,1.2338763703517417,0.0007762461876077431,28.609764575958252
Rachel_2012-02-09_sc59_10,1053,numbers,"Two plus one equals six. No, two plus one equals three.","Two plus one equals seven. No, two plus one equals three.",What do you think?,1.843523703914668,1.814834961218053,-0.02868874269661492,46.19240164756775
1-Ben-Introduction_20,1054,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1992, Edward Hall wrote about it, as he quoted.",God succeeded.,1.7502241356700075,1.7560781069538172,0.005853971283809711,17.22264438867569
Jonathan_2012-11-27_sc92_13,1055,numbers,Mother will give me twenty dollars if I clean the kitchen.,Mother will give me twenty five dollars if I clean the kitchen.,The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about you.,1.544883449577679,1.4754543575108983,-0.06942909206678083,39.41492438316345
Rachel_2012-02-14_sc65_8,1056,numbers,I went shopping and spent two hundred dollars.,I went shopping and spent three hundred dollars.,His name is God.,1.2127662032367068,1.2109043516826874,-0.0018618515540194114,19.535329937934875
Rachel_2012-02-14_sc63_13,1057,numbers,Wow. There are so many big cakes of different kinds; do I have to pick one?,Wow. There are so many big cakes of different kinds; do I have to pick two?,God...,1.5228684940620472,1.6067651179864217,0.08389662392437458,23.847118020057678
Cory_2013-6-27_sc114_16,1058,numbers,Is that the only one horse playing on the farm?,Is that the only two horses playing on the farm?,This is the first time you're going to be able to communicate with me.,1.5413913953428466,1.5153788232377596,-0.026012572105087006,22.478681802749634
Cory_2013-6-27_sc114_16,1059,numbers,What time does mom finish work? At 2pm.,What time does mom finish work? At 3pm.,I believe in you.,2.3064406354911626,2.3015034646727144,-0.004937170818448244,21.683426201343536
Cory_2013-6-27_sc109_21,1060,numbers,The game finishes before 6? What time?,The game finishes before 7? What time?,The first thing I want to share with you is that I want to share with you all about the success.,1.8005197542982223,1.801525896271834,0.0010061419736115962,31.4665287733078
Cory_2013-6-27_sc109_21,1061,numbers,"When does the party start, at 8 or 9?","When does the party start, at 8 or 10?",There are so many different things you can do.,1.9205705741126287,1.7696202899783084,-0.1509502841343202,31.30466341972351
Cory_2013-6-25_sc0106_17,1062,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of six and a half and fifteen.,It was a great experience for me to become a man.,1.172662142838817,1.240176697039888,0.06751455420107089,30.817413330078125
Jonathan_2012-11-27_sc95_15,1063,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 30-25 when it ended.","The first time I love you, I love you, I love you.",1.421766218851612,1.4228234023533084,0.0010571835016963682,27.212536334991455
Cory_2013-6-27_sc109_21,1064,numbers,Pete loves computers; he has three set up one next to the other at home!,Pete loves computers; he has two set up one next to the other at home!,I love to see you all again.,1.6792920764586696,1.75130124589507,0.07200916943640046,25.48813819885254
Cory_2013-6-27_sc109_21,1065,numbers,"No, he's only 5'6"", he's short.","No, he's only 4’6"", he's short.",The first thing I want to share with you is that I want to share with you all about the future.,2.322123564663343,2.384973812081358,0.06285024741801504,28.68453860282898
Cory_2013-6-27_sc109_21,1066,numbers,"No, the movie starts at 10.","No, the movie starts at 11",Thank you for your support.,1.7860313467681408,1.8236366714592334,0.03760532469109257,21.605008840560913
1-Ben-Introduction_20,1067,numbers,The second part of this article is titled Sensory Orientation.,The third part of this article is titled Sensory Orientation.,"Finally, I believe...",1.3179006300984868,1.361793875694275,0.04389324559578811,18.48302185535431
9-Ben-Sensory-Politics_3,1068,numbers,"and noise range. There are more things on the list, but I am focusing here on those two, with respect to acceptable ranges.","and noise range. There are more things on the list, but I am focusing here on those three, with respect to acceptable ranges.",I believe in your life.,1.455404624192705,1.4356873893134652,-0.01971723487923982,20.990946888923645
3-Ben-Voice-Life_21,1069,numbers,There have been many studies over a 30-year span.,There have been many studies over a 20-year span.,For more than two years...,1.4440193314105272,1.4592953064292669,0.015275975018739674,22.793719172477722
Rachel_2012-01-27_sc53_11,1070,numbers,The teacher didn't tell me class was cancelled so I went and sat there waiting for about twenty minutes.,The teacher didn't tell me class was cancelled so I went and sat there waiting for about thirty minutes.,You are the only one who loves me.,1.275313393239464,1.2884209133329845,0.013107520093520453,20.3641340136528
Cory_2013-6-27_sc109_21,1071,numbers,"No, he's only 5'6"", he's short.","No, he's only 5'5"", he's short.",The first thing I want to share with you is that I want to share with you all about the future.,2.322123564663343,2.319233823218383,-0.0028897414449602365,28.68453860282898
Jonathan_2012-11-27_sc97_19,1072,numbers,"If I mow the lawn, Mother will give me twenty dollars.","If I mow the lawn, Mother will give me twenty one dollars.",I'm not going to tell you what to do.,1.7467737511477688,1.751688101281554,0.004914350133785161,32.54813551902771
Jonathan_2012-11-27_sc97_19,1073,numbers,I invited my friend to a BBQ because it's Fourth of July soon.,I invited my friend to a BBQ because it's Fifth of July soon.,I want you to know that you are the only deaf person.,1.5609225607107555,1.7147344569525411,0.1538118962417856,28.167450428009033
Jonathan_2012-11-27_sc95_15,1074,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 40-28 when it ended.","The first time I love you, I love you, I love you.",1.421766218851612,1.4212355367989853,-0.0005306820526267408,27.212536334991455
Rachel_2012-02-14_sc66_27,1075,numbers,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are four or five different words/groups.,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are three or five different words/groups.,He saved his love...,1.6298054032329772,1.6103313510249926,-0.019474052207984593,15.711303055286407
1-Ben-Introduction_20,1076,numbers,"The previous issue in DESDJ volume one number one, focused on visual feeling specifically the tactile orientation.","The previous issue in DESDJ volume two number one, focused on visual feeling specifically the tactile orientation.",You can see that you are the one who loves me.,1.5800838974506959,1.5932140769841878,0.013130179533491937,21.073849499225616
1-Ben-Introduction_20,1077,numbers,"There are two different orientation paths, they are based on what?","There are three different orientation paths, they are based on what?",It's not the same year.,1.4745213017979664,1.4800074563726136,0.005486154574647184,28.77313494682312
1-Ben-Introduction_20,1078,numbers,The idea is basically how the two modalities are different based on their primary message system and how people express them.,The idea is basically how the three modalities are different based on their primary message system and how people express them.,God saved us from the world.,1.2028042219047035,1.2101811389729846,0.007376917068281141,17.209070920944214
7-Ben-Social-Msg_7,1079,numbers,"One well-known videotape by Angela Petrone Stratiy, made in 1999, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One well-known videotape by Angela Petrone Stratiy, made in 1996, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.",The world will love you for a long time.,1.545030217595965,1.550180962320134,0.005150744724168987,22.041960060596466
1-Ben-Introduction_20,1080,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1984, Edward Hall wrote about it, as he quoted.",God succeeded.,1.7502241356700075,1.7628637302447767,0.012639594574769264,17.22264438867569
1-Ben-Introduction_20,1081,numbers,"But, for the purpose of this, I would like to focus on two things.","But, for the purpose of this, I would like to focus on three things.",This is what I believe in the first time in my life.,1.0513162274302832,1.007094559300205,-0.04422166813007822,40.64403772354126
4-Ben-Deaf-Speech_19,1082,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1974, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.",They were signing against the world.,1.4405476174825895,1.4435094625603222,0.002961845077732672,23.67633879184723
4-Ben-Deaf-Speech_19,1083,numbers,"First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 3 irritating characteristics.","First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 2 irritating characteristics.",You can see that you are the only deaf person in the world.,1.5594151766055215,1.5593308149126626,-8.436169285896966e-05,30.384671688079834
Cory_2013-6-25_sc0106_17,1084,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was fifteen and a half years old, after six and a half years in all, my father found out that he would have to move away again",This is the world where God lives.,1.1641198194605842,1.162833672894963,-0.0012861465656210935,23.255789279937744
Cory_2013-6-25_sc0106_17,1085,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was twelve and a half years old, after ten and a half years in all, my father found out that he would have to move away again",This is the world where God lives.,1.1641198194605842,1.2123022265464283,0.04818240708584409,23.255789279937744
10-Ben-Conclusion_4,1086,numbers,The discussion so far then shows two different orientations - in relation to the development of language.,The discussion so far then shows three different orientations - in relation to the development of language.,There are so many different ways to sign.,1.0827647212822482,1.0673127619687606,-0.01545195931348764,34.16186273097992
4-Ben-Deaf-Speech_19,1087,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1970, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.",They were signing against the world.,1.4405476174825895,1.4414674459778247,0.0009198284952351976,23.67633879184723
4-Ben-Deaf-Speech_19,1088,numbers,One of my former students told me a story about her experience when she took the SAT in high school.,Two of my former students told me a story about their experience when they took the SAT in high school.,There are two different meanings for the world.,1.1776284629681912,1.1342534600542142,-0.043375002913977,25.972381234169006
Jonathan_2012-11-27_sc96_17,1089,numbers,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because Harry Potter Part 6 just released.,The first thing I want to share with you is the performance.,1.434941098142367,1.4344224966094865,-0.0005186015328804139,37.96117603778839
Rachel_2012-02-14_sc66_27,1090,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 10 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.",His salvation has been saved.,1.351543608363028,1.3457241564516038,-0.005819451911424078,27.114680409431458
Rachel_2012-02-14_sc66_27,1091,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 70 mph. But, actually, the glass wasn't broken at all.",His salvation has been saved.,1.351543608363028,1.3502625816713565,-0.0012810266916714053,27.114680409431458
6-Ben-Control-of-Sound_4,1092,numbers,"Basically, two different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...","Basically, three different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...",Free years ago...,1.2728940282462153,1.2635571217592458,-0.009336906486969498,12.922023236751556
8-Ben-Control-of-sound-places_12,1093,numbers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","Two had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.",You will change your life together and you will succeed.,1.3890625511876482,1.343631701381958,-0.04543084980569012,22.325652837753296
8-Ben-Control-of-sound-places_12,1094,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 14 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","When you see the performance, you will see the performance of the father.",1.143810423254803,1.1483141158267365,0.004503692571933504,27.644234895706177
Rachel_2012-02-14_sc66_27,1095,numbers,"The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are seven specialists for only two parents. Wow.","The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are six specialists for only two parents. Wow.",The first thing that we can do is we can do is we can do this because we can do this because we can do this because we can do this because we can do this.,1.1496386834126162,1.194183171292146,0.044544487879529804,29.347771406173706
5-Ben-Deaf-Grunts_19,1096,numbers,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Dean ran for President as a Democrat candidate in the 2005 Iowa Caucus.,The most announcement is the God of the love.,1.5694323051925545,1.572778661090594,0.0033463558980395547,15.451070666313171
5-Ben-Deaf-Grunts_19,1097,numbers,He placed third in the election but was willing to give his speech that he prepared to win the Caucus. So as he was presenting his voice was building up and he started screaming.,He placed second in the election but was willing to give his speech that he prepared to win the Caucus. So as he was presenting his voice was building up and he started screaming.,"In the middle of the night, there was no change in the middle of the night.",1.3260666824377783,1.3256991832620568,-0.00036749917572143076,31.02784752845764
1-Ben-Introduction_20,1098,numbers,"The previous issue in DESDJ volume one number one, focused on visual feeling specifically the tactile orientation.","The previous issue in DESDJ volume one number two, focused on visual feeling specifically the tactile orientation.",You can see that you are the one who loves me.,1.5800838974506959,1.5888819754447625,0.008798077994066622,21.073849499225616
Cory_2013-6-27_sc111_12,1099,numbers,I don't even have one dollar!,I don't even have five dollars!,This is my sign name.,1.4570828195661307,1.4595426435116678,0.0024598239455371207,19.0339133143425
Cory_2013-6-27_sc111_12,1100,numbers,"If you spell even one word wrong, he will take away points for it!","If you spell even two words wrong, he will take away points for it!",This is the first time that we are going to start with the first time in the world.,1.6531402134517235,1.6416566319873227,-0.01148358146440076,38.49216401576996
Rachel_2011-12-08_sc46_14,1101,numbers,Does the game end at six?,Does the game end at seven?,With a lot of people.,2.6238219157720986,2.5629402935238823,-0.06088162224821625,14.013108611106873
5-Ben-Deaf-Grunts_19,1102,numbers,"After working out and playing he went into the locker room to change clothes and next to the room there was a hallway. He heard two deaf people grunting. As if they were having a conversation, and grunting back and forth.","After working out and playing he went into the locker room to change clothes and next to the room there was a hallway. He heard three deaf people grunting. As if they were having a conversation, and grunting back and forth.",This is the first time that you can see the sign for the first time in your life.,1.308934315569229,1.30717041090663,-0.001763904662599014,21.23274803161621
5-Ben-Deaf-Grunts_19,1103,numbers,"If you were curious and walked by you would see two deaf professionals, one a teacher and the other a manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.","If you were curious and walked by you would see three deaf professionals, one a teacher and the other a manager. They were discussing politics and having a deep dialogue and the signing was so in depth. But the grunt sound and the vocals sounded like an animal fight.",The first thing that I want to say is that I want to believe is that the first thing I want to do is I want to believe is that the first thing I want to believe is that the first thing I want to believe is that I want to believe in the first time in the first time in the first time in the first time I grew up in the first time I grew up in the first time I believe in the first time I wanted to be there.,1.254937835625912,1.2508118393789254,-0.0041259962469866185,27.118337154388428
