video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc109_21,1030,numbers,"Yes, I do have homework. I need to write a three-page report.","Yes, I do have homework. I need to write a five-page report.","If you have a job, you can write three pages of responses.",0.9206914748515813,1.147707613154513,0.22701613830293166,55.742865800857544
Rachel_2011-12-08_sc45_13,1031,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8:30 or 9?,The party will begin at 8:00 pm to 8:00 pm.,1.916172946896404,2.00430624472887,0.08813329783246626,63.15695643424988
8-Ben-Control-of-sound-places_12,1032,numbers,"He grew up, he entered college, and he met a hearing CODA woman. He started to like her, and he was around his early to mid 20's at that time.","He grew up, he entered college, and he met a hearing CODA woman. He started to like her, and he was around his early to mid 30's at that time.","When I was growing up, I enrolled in the University of New Jersey when I met a hearing woman at the College of Colorado School for the Deaf in her 2000s.",1.267799020751373,1.2811923864838126,0.013393365732439655,49.21923279762268
8-Ben-Control-of-sound-places_12,1033,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 25 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","Some of the older communities do not know this and apologize for having their own disappointments, because they have the opportunity to know that they are not aware of it until later.",1.0617262616057646,1.0675023497993148,0.005776088193550244,45.44185996055603
Jonathan_2012-11-27_sc94_17,1034,numbers,My friend is planning to surprise Bob because he's turning 21.,My friend is planning to surprise Bob because he's turning 20,My first friend was surprised in the Bob because he was a single year older.,1.109209666590369,1.23712281624396,0.12791314965359102,43.07156205177307
Rachel_2012-02-09_sc57_9,1035,numbers,"Even if you make only one tiny mistake, it will be tossed out.","Even if you make only two tiny mistakes, they will be tossed out.",He wrote something wrong with him.,1.1466704430797743,1.1999326735509164,0.05326223047114209,24.07079041004181
Rachel_2011-12-08_sc44_15,1036,numbers,"""Today is the last day of the semester right?"" ""No next week is. We still have one more week of class.""","""Today is the last day of the semester right?"" ""No next week is. We still have two more weeks of class.""","This is the last two days of the semester, right?",1.12130493677866,1.18123003822707,0.0599251014484099,50.308507680892944
Cory_2013-6-25_sc0106_17,1037,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for five years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated from Job School for the Deaf and Hard of Hearing, which meant I hadn't lived for six years, so I wondered when I moved to Philadelphia for six years or less.",1.0222497220357063,1.0264371787968851,0.0041874567611788205,43.105822801589966
Rachel_2011-12-08_sc44_15,1038,numbers,"“Mayor Bloomberg is around six feet tall or more.” “No, he's short; he's maybe five feet six inches, that's all.”","“Mayor Bloomberg is around six feet tall or more.” “No, he's short; he's maybe four feet six inches, that's all.”",The mayor of Blanchard was outside the middle of the middle of the middle of the middle of the middle of the middle of the middle of the middle.,1.6555176396838953,1.6312894441309522,-0.024228195552943088,28.78461480140686
Cory_2013-6-25_sc0106_17,1039,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next six years or less?  So I'm wondering, let's see, oh well.","I graduated from Job School for the Deaf and Hard of Hearing, which meant I hadn't lived for six years, so I wondered when I moved to Philadelphia for six years or less.",1.0222497220357063,1.030981342039037,0.00873162000333072,43.105822801589966
Cory_2013-6-25_sc0106_17,1040,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of ten and a half and thirteen.,"At the age of 7 and 13, I was about 13 years old.",0.8375865797861479,0.9784851598669775,0.14089858008082956,59.93459224700928
Rachel_2011-12-08_sc44_15,1041,numbers,"""Hey, I may be late for the movie."" ""No, it's fine, you have time; the movie starts at 10pm.""","""Hey, I may be late for the movie."" ""No, it's fine, you have time; the movie starts at 4pm.""",He has not successfully succeeded in the film yet.,1.411813788908593,1.4536955080205394,0.04188171911194627,36.81880235671997
Cory_2013-6-27_sc108_16,1042,numbers,I just finished reading a book and I noticed there was a page missing.,I just finished reading a book and I noticed there were two pages missing.,I recently read a book that I recently removed from the page.,0.8117557254055856,0.7259743828078111,-0.08578134259777448,47.719717025756836
Cory_2013-6-27_sc108_16,1043,numbers,The student who won the award will get a $100 voucher.,The student who won the award will get a $200 voucher.,The student won an award and received a $100 card.,0.9890232861719348,1.1150436153466052,0.12602032917467043,76.40923857688904
Cory_2013-6-27_sc108_16,1044,numbers,"If the student wins an award, he will get a $100 gift card.","If the student wins an award, he will get a $200 gift card.","If the students win an award, they receive a $100 card.",0.7499215101823211,0.8607800985376041,0.11085858835528295,77.45632529258728
Cory_2013-6-27_sc108_16,1045,numbers,"If my son is born tomorrow, he will be born in 2013.","If my son is born tomorrow, he will be born in 2014","If his son was born tomorrow, he was born in 2015.",0.9056178973811977,1.1339780499155705,0.2283601525343728,73.19011688232422
Rachel_2011-12-08_sc45_13,1046,numbers,Would the game finish before six?,Would the game finish before nine?,It is a new history.,2.0636488361393703,2.0665128128869195,0.002863976747549124,16.724297404289246
Rachel_2011-12-08_sc45_13,1047,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8 or 10?,The party will begin at 8:00 pm to 8:00 pm.,1.916172946896404,1.9652836634436759,0.04911071654727195,63.15695643424988
Cory_2013-6-27_sc108_16,1048,numbers,"If my son is born tomorrow, he will be born in 2013.","If my son is born tomorrow, he will be born in 2015.","If his son was born tomorrow, he was born in 2015.",0.9056178973811977,0.9167423816222064,0.011124484241008759,73.19011688232422
Rachel_2011-12-08_sc45_13,1049,numbers,"""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers at home.""","""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has two computers at home.""","Pennsylvania did not know the use of a computer, and he had four computer computer homes.",1.324035076819586,1.3699224158814274,0.04588733906184128,36.90460920333862
Cory_2013-6-27_sc108_16,1050,numbers,"If the student wins an award, he will get a $100 gift card.","If the student wins an award, he will get a $150 gift card.","If the students win an award, they receive a $100 card.",0.7499215101823211,0.867960620795687,0.11803911061336592,77.45632529258728
Cory_2013-6-27_sc115_17,1051,numbers,"If I mow the lawn, Mom will give me twenty dollars.","If I mow the lawn, Mom will give me thirty dollars.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.3415900043283517,1.549119090088285,0.20752908575993323,39.45271372795105
5-Ben-Deaf-Grunts_19,1052,numbers,"Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the two men were fighting.","Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the four men were fighting.",Imagine that someone who does not know sign language was able to apply for an audiologist to call the police.,1.0244649937476522,1.0299946590461195,0.005529665298467323,39.3623411655426
Rachel_2012-02-09_sc59_10,1053,numbers,"Two plus one equals six. No, two plus one equals three.","Two plus one equals seven. No, two plus one equals three.","There are two plus one equation, three plus one.",1.4315435465957438,1.407467052533195,-0.02407649406254886,46.4105486869812
1-Ben-Introduction_20,1054,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1992, Edward Hall wrote about it, as he quoted.","In 1821, he wrote the title.",1.5137737454736935,1.527118572782652,0.013344827308958473,36.598169803619385
Jonathan_2012-11-27_sc92_13,1055,numbers,Mother will give me twenty dollars if I clean the kitchen.,Mother will give me twenty five dollars if I clean the kitchen.,My mom will give me $20 if I clean it.,0.9754880646527824,0.985998521966394,0.010510457313611665,63.244861364364624
Rachel_2012-02-14_sc65_8,1056,numbers,I went shopping and spent two hundred dollars.,I went shopping and spent three hundred dollars.,"When I go to shopping, I spent two more time shopping.",0.6876067738742271,0.7988267558417759,0.11121998196754879,47.32018709182739
Rachel_2012-02-14_sc63_13,1057,numbers,Wow. There are so many big cakes of different kinds; do I have to pick one?,Wow. There are so many big cakes of different kinds; do I have to pick two?,There are many different canals that are discovered.,1.2339713845500035,1.3476694403216243,0.11369805577162073,39.108410477638245
Cory_2013-6-27_sc114_16,1058,numbers,Is that the only one horse playing on the farm?,Is that the only two horses playing on the farm?,There is only one crown in the farm.,1.2676336478131514,1.2842014151416263,0.01656776732847498,33.49462151527405
Cory_2013-6-27_sc114_16,1059,numbers,What time does mom finish work? At 2pm.,What time does mom finish work? At 3pm.,Her homework was at 6 PM.,1.7282840888947248,1.7718775286339223,0.04359343973919749,48.623305559158325
Cory_2013-6-27_sc109_21,1060,numbers,The game finishes before 6? What time?,The game finishes before 7? What time?,When the game ends at 6 PM.,1.3258567068439264,1.3949479759694674,0.06909126912554098,64.95745778083801
Cory_2013-6-27_sc109_21,1061,numbers,"When does the party start, at 8 or 9?","When does the party start, at 8 or 10?",The party will begin at 8pm.,1.6695714169426967,1.6738506467678609,0.004279229825164155,74.63955879211426
Cory_2013-6-25_sc0106_17,1062,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of six and a half and fifteen.,"At the age of 7 and 13, I was about 13 years old.",0.8375865797861479,0.8834340703629312,0.04584749057678328,59.93459224700928
Jonathan_2012-11-27_sc95_15,1063,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 30-25 when it ended.","Last night, I played with my friends and I went to the game and last night I was 50 years old.",1.1394235090249114,1.1696582487360998,0.030234739711188396,45.30043005943298
Cory_2013-6-27_sc109_21,1064,numbers,Pete loves computers; he has three set up one next to the other at home!,Pete loves computers; he has two set up one next to the other at home!,He loves to decorate his five homes.,1.5264680887228006,1.6076848690568561,0.08121678033405555,31.397846341133118
Cory_2013-6-27_sc109_21,1065,numbers,"No, he's only 5'6"", he's short.","No, he's only 4’6"", he's short.",They are only four or four dollars.,1.9956957675749436,2.079404942033922,0.08370917445897819,22.302936017513275
Cory_2013-6-27_sc109_21,1066,numbers,"No, the movie starts at 10.","No, the movie starts at 11",The film starts at 10:00 PM.,1.043986891795482,1.4377562820359513,0.3937693902404693,70.51856517791748
1-Ben-Introduction_20,1067,numbers,The second part of this article is titled Sensory Orientation.,The third part of this article is titled Sensory Orientation.,"This article is called ""Sensoriorientation"".",0.6418630811311896,0.6520274350599896,0.010164353928799996,57.86395072937012
9-Ben-Sensory-Politics_3,1068,numbers,"and noise range. There are more things on the list, but I am focusing here on those two, with respect to acceptable ranges.","and noise range. There are more things on the list, but I am focusing here on those three, with respect to acceptable ranges.",There are also some noise between these three things that are accepted.,1.1507942014704309,1.1292083531854644,-0.021585848284966458,45.77842354774475
3-Ben-Voice-Life_21,1069,numbers,There have been many studies over a 30-year span.,There have been many studies over a 20-year span.,There are many oppositions for the last 30 years of study.,1.0301939032971859,1.0545275565236807,0.024333653226494834,50.978946685791016
Rachel_2012-01-27_sc53_11,1070,numbers,The teacher didn't tell me class was cancelled so I went and sat there waiting for about twenty minutes.,The teacher didn't tell me class was cancelled so I went and sat there waiting for about thirty minutes.,Do not tell the class sometimes when they enter the classroom and sit in the bathroom and wait.,0.9674762436321803,0.9681259717969667,0.0006497281647863673,41.61009192466736
Cory_2013-6-27_sc109_21,1071,numbers,"No, he's only 5'6"", he's short.","No, he's only 5'5"", he's short.",They are only four or four dollars.,1.9956957675749436,1.9890905488282442,-0.006605218746699393,22.302936017513275
Jonathan_2012-11-27_sc97_19,1072,numbers,"If I mow the lawn, Mother will give me twenty dollars.","If I mow the lawn, Mother will give me twenty one dollars.",The motorcycle is a little bit white.,1.5541760649870742,1.6064534459452509,0.05227738095817669,24.631768465042114
Jonathan_2012-11-27_sc97_19,1073,numbers,I invited my friend to a BBQ because it's Fourth of July soon.,I invited my friend to a BBQ because it's Fifth of July soon.,I invite my friends to go to the Buffalo Party for the 4th grade.,1.0585587982029196,1.0808765739803352,0.02231777577741556,42.566078901290894
Jonathan_2012-11-27_sc95_15,1074,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 40-28 when it ended.","Last night, I played with my friends and I went to the game and last night I was 50 years old.",1.1394235090249114,1.1386594148070524,-0.0007640942178590571,45.30043005943298
Rachel_2012-02-14_sc66_27,1075,numbers,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are four or five different words/groups.,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are three or five different words/groups.,"The word ""hin"" is the word ""smashed"" and ""follided"" and ""followed"".",1.3001877044805803,1.2914873840124814,-0.008700320468098877,31.64229393005371
1-Ben-Introduction_20,1076,numbers,"The previous issue in DESDJ volume one number one, focused on visual feeling specifically the tactile orientation.","The previous issue in DESDJ volume two number one, focused on visual feeling specifically the tactile orientation.","Before the Islamic 2021 number 1, I still focused on seeing the tendence of EDIE.",1.2260702086531599,1.2393521693413672,0.013281960688207306,36.467915773391724
1-Ben-Introduction_20,1077,numbers,"There are two different orientation paths, they are based on what?","There are three different orientation paths, they are based on what?",There are two different types of errands that are based on.,0.9947922780776202,1.042586530464283,0.047794252386662794,49.171435832977295
1-Ben-Introduction_20,1078,numbers,The idea is basically how the two modalities are different based on their primary message system and how people express them.,The idea is basically how the three modalities are different based on their primary message system and how people express them.,The idea is more separate based on the primary message system in expression.,0.9293382423855956,0.9392091752379201,0.009870932852324543,51.72637701034546
7-Ben-Social-Msg_7,1079,numbers,"One well-known videotape by Angela Petrone Stratiy, made in 1999, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One well-known videotape by Angela Petrone Stratiy, made in 1996, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One of the good familiarities was created by Anga Pensumestratiy, which was created in 1889, ""For Deaf people with problems sharing some experiences with close screenships and sounds"".",0.9751489673528755,1.0108419922316632,0.03569302487878767,44.59007978439331
1-Ben-Introduction_20,1080,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1984, Edward Hall wrote about it, as he quoted.","In 1821, he wrote the title.",1.5137737454736935,1.5374110108058827,0.02363726533218924,36.598169803619385
1-Ben-Introduction_20,1081,numbers,"But, for the purpose of this, I would like to focus on two things.","But, for the purpose of this, I would like to focus on three things.",There are two different purposes for this purpose:,0.773065388480674,0.7676918529297995,-0.0053735355508744975,57.75711536407471
4-Ben-Deaf-Speech_19,1082,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1974, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Sublitely, in 1863, he wrote that he had set up a research for the students who went to NTID to experiment their speech.",1.1186163993750482,1.127483116581719,0.00886671720667076,53.761160373687744
4-Ben-Deaf-Speech_19,1083,numbers,"First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 3 irritating characteristics.","First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 2 irritating characteristics.","ASL, Georgia, and South American Sign Language, are also the Federal American Sign Language (ASL).",1.5341497635689831,1.5314068079184173,-0.002742955650565815,28.09235453605652
Cory_2013-6-25_sc0106_17,1084,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was fifteen and a half years old, after six and a half years in all, my father found out that he would have to move away again","It was silly about 15, 2, 3, 6, 6 years, and half years, and he found out that he needed to move again.",0.942975621938491,0.944712740715061,0.0017371187765699014,39.17040228843689
Cory_2013-6-25_sc0106_17,1085,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was twelve and a half years old, after ten and a half years in all, my father found out that he would have to move away again","It was silly about 15, 2, 3, 6, 6 years, and half years, and he found out that he needed to move again.",0.942975621938491,0.9750498991003997,0.03207427716190869,39.17040228843689
10-Ben-Conclusion_4,1086,numbers,The discussion so far then shows two different orientations - in relation to the development of language.,The discussion so far then shows three different orientations - in relation to the development of language.,The discussion has been demonstrated by two different orientations.,0.8240931921831842,0.8306041887305953,0.006510996547411052,52.78770327568054
4-Ben-Deaf-Speech_19,1087,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1970, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Sublitely, in 1863, he wrote that he had set up a research for the students who went to NTID to experiment their speech.",1.1186163993750482,1.1352356212306107,0.016619221855562527,53.761160373687744
4-Ben-Deaf-Speech_19,1088,numbers,One of my former students told me a story about her experience when she took the SAT in high school.,Two of my former students told me a story about their experience when they took the SAT in high school.,A student who was a previous student explained about his experience taking SAT during high school.,0.8440336240916559,0.7737351551723595,-0.07029846891929648,69.13243532180786
Jonathan_2012-11-27_sc96_17,1089,numbers,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because Harry Potter Part 6 just released.,Friends brought her to the performance just because of the Helly Heistory Part 8.,0.9559067202756157,0.9634453820233996,0.007538661747783837,50.505274534225464
Rachel_2012-02-14_sc66_27,1090,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 10 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","When he went to the drive-through, MassHe said, ""Yes, there was a break in the hearing world, but the car was not broken.""",1.1779512780171537,1.1956378884376988,0.01768661042054509,31.88197612762451
Rachel_2012-02-14_sc66_27,1091,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 70 mph. But, actually, the glass wasn't broken at all.","When he went to the drive-through, MassHe said, ""Yes, there was a break in the hearing world, but the car was not broken.""",1.1779512780171537,1.1768809668916873,-0.0010703111254664055,31.88197612762451
6-Ben-Control-of-Sound_4,1092,numbers,"Basically, two different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...","Basically, three different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...",There are basically one different group that want to tell the world that Deaf people make noise and be messaged to share with audiences.,0.8925617486004185,0.8775897364114752,-0.014972012188943284,51.417380571365356
8-Ben-Control-of-sound-places_12,1093,numbers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","Two had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","They had experienced football at the Florida Football Conference in Florida, and they heard that they were far away from their parents.",1.298324027247187,1.2355704139513166,-0.06275361329587037,35.7963502407074
8-Ben-Control-of-sound-places_12,1094,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 14 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","Some of the older communities do not know this and apologize for having their own disappointments, because they have the opportunity to know that they are not aware of it until later.",1.0617262616057646,1.0660776883814034,0.0043514267756388225,45.44185996055603
Rachel_2012-02-14_sc66_27,1095,numbers,"The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are seven specialists for only two parents. Wow.","The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are six specialists for only two parents. Wow.","The professionals and other filmmakers, nurses, and nurses influenced the social work of the four farmers.",1.01159840738891,1.028645414163669,0.01704700677475901,36.363816261291504
5-Ben-Deaf-Grunts_19,1096,numbers,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Dean ran for President as a Democrat candidate in the 2005 Iowa Caucus.,"For example, Gown Dean was the President of the Capital in 2007 in Iowa Canada.",1.0492229096509598,1.07407307772191,0.024850168070950307,42.4116849899292
