video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Rachel_2012-02-14_sc66_27,1017,numbers,"The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are seven specialists for only two parents. Wow.","The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are eight specialists for only two parents. Wow.","The majority of other filmmakers, nurses, nurses, and exposure to social workers, and seven-word parents.",0.9160338107398466,0.9328371899594602,0.016803379219613612,39.15683329105377
Rachel_2012-02-14_sc66_27,1018,numbers,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very intimidating. There will be six professionals informing the two parents that their child seem to be sick or have the ""cancer"".",The middle of the very middle of the agriculture appeared to be infected with cancer.,1.045653319385435,1.0808844706448524,0.03523115125941745,37.825894355773926
Rachel_2012-02-14_sc66_27,1019,numbers,"It is very intimidating. There will be seven professionals informing the two parents that their child seem to be sick or have the ""cancer"".","It is very intimidating. There will be seven professionals informing the one parent that their child seem to be sick or have the ""cancer"".",The middle of the very middle of the agriculture appeared to be infected with cancer.,1.045653319385435,1.0853961287803358,0.039742809394900824,37.825894355773926
Rachel_2012-02-14_sc66_27,1020,numbers,"It seems that parents must choose one between oralism, cochlear implant, sign language or cued-speech. They can't pick all of the options.","It seems that parents must choose two between oralism, cochlear implant, sign language or cued-speech. They can't pick all of the options.","It seems like they had to pick one in Hawaii, Nephew, Sign Language, and Cued Speech.",0.9128464887039267,0.9305976978469667,0.01775120914303996,38.64940404891968
Rachel_2012-02-14_sc66_27,1021,numbers,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Car was going only twenty-five to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,"This means that there are only two languages that are used to trade, even though they are seen in the same period.",1.1681932592824582,1.158600321249105,-0.00959293803335326,36.038875579833984
Rachel_2012-02-14_sc66_27,1022,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 30 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was probably 20 mph until the Mashed said, ""Yes, it was broken in the car and it was about 6 mph, but there was no broken car.""",1.1015201231277494,1.1026873919698927,0.0011672688421433541,40.28128385543823
Rachel_2012-02-14_sc66_27,1023,numbers,That makes it to seem like an opportunity to do more than one.,That makes it to seem like an opportunity to do more than two.,It seems like the opportunity to do more than one.,0.6975424481881043,0.7893506537472444,0.09180820555914015,77.64759659767151
Rachel_2012-02-14_sc66_27,1024,numbers,The researches have proven that a child with a Deaf mentor often perform better. There is a research that studies two groups from Utah and Tennessee.,The researches have proven that a child with a Deaf mentor often perform better. There is a research that studies three groups from Utah and Tennessee.,Often researchers prove that the best perspective of the best perspective is that the study of the two groups of Ruth and Den.,0.9507052088777225,0.9624419677512426,0.011736758873520103,37.37531900405884
Rachel_2012-02-14_sc66_27,1025,numbers,Car was going only twenty to thirty MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,Car was going only twenty to thirty-five MPH. It shows how the language influences individuals' answers even though they all were watching the same video clip.,"This means that there are only two languages that are used to trade, even though they are seen in the same period.",1.1681932592824582,1.1809216459980234,0.012728386715565199,36.038875579833984
Rachel_2011-12-08_sc45_13,1026,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8 or 8:30?,The party night starts at 8pm to 9pm.,1.6853837219066918,1.8248683530404124,0.13948463113372056,77.19459533691406
Rachel_2012-02-14_sc66_27,1027,numbers,"Except for Utah group, the child had a Deaf mentor, while the group from Tennessee did not.","Except for Utah group, the child had two Deaf mentors, while the group from Tennessee did not.",Special information about Utah is added to the Deaf menu and DTS.,1.1794306115935678,1.231328621506691,0.05189800991312321,30.704304575920105
Rachel_2012-02-14_sc66_27,1028,numbers,"There are two groups with same guidelines. One group has Deaf professionals being involved, while another group did not.","There are three groups with same guidelines. One group has Deaf professionals being involved, while another group did not.",There are no Deaf people involved in these categories.,0.9820909634355671,0.9904041041627647,0.008313140727197577,49.89325404167175
Cory_2013-6-27_sc113_13,1029,numbers,My friends got together and planned to surprise Bob for his 21st.,My friends got together and planned to surprise Bob for his 31st.,Friends were planning to wake up the laboratory because he was three years old.,1.0256871761133273,1.0530642846204115,0.02737710850708419,42.81160235404968
Cory_2013-6-27_sc109_21,1030,numbers,"Yes, I do have homework. I need to write a three-page report.","Yes, I do have homework. I need to write a five-page report.",We have an appointment to write three pages of responses.,0.82371915804763,1.0325066403287355,0.20878748228110555,46.62564992904663
Rachel_2011-12-08_sc45_13,1031,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8:30 or 9?,The party night starts at 8pm to 9pm.,1.6853837219066918,1.782591061276752,0.0972073393700601,77.19459533691406
8-Ben-Control-of-sound-places_12,1032,numbers,"He grew up, he entered college, and he met a hearing CODA woman. He started to like her, and he was around his early to mid 20's at that time.","He grew up, he entered college, and he met a hearing CODA woman. He started to like her, and he was around his early to mid 30's at that time.","When I was growing up, I went to college and met a woman who was a public CODA who met an interesting and enjoyable information in her Orleans Middle School in the 2000s.",1.2953940071947092,1.3229837059401548,0.02758969874544559,45.96954584121704
8-Ben-Control-of-sound-places_12,1033,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 25 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","When they were older, they did not know that they were disgusted and disgusted, they were very lucky because they had another deaf person who knew they would know until later.",0.9994721215955176,1.016581706723178,0.017109585127660365,48.14528822898865
Jonathan_2012-11-27_sc94_17,1034,numbers,My friend is planning to surprise Bob because he's turning 21.,My friend is planning to surprise Bob because he's turning 20,The first plan was to surprise Bob because he was one year old.,1.0876008614542938,1.2590687835528966,0.17146792209860284,60.889649391174316
Rachel_2012-02-09_sc57_9,1035,numbers,"Even if you make only one tiny mistake, it will be tossed out.","Even if you make only two tiny mistakes, they will be tossed out.",He wrote something wrong with writing.,1.165091108649023,1.2281861639384068,0.06309505528938386,29.177629947662354
Rachel_2011-12-08_sc44_15,1036,numbers,"""Today is the last day of the semester right?"" ""No next week is. We still have one more week of class.""","""Today is the last day of the semester right?"" ""No next week is. We still have two more weeks of class.""","Today is the last day of the semester, right?",1.0969052186164145,1.1595334362061251,0.0626282175897106,64.00730013847351
Cory_2013-6-25_sc0106_17,1037,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for five years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated from Job School for the Deaf and Hard of Hearing, which meant that I would not live for a job so I would later live for six years there because I wouldn't live for a new job there because I would have been thinking about the next six years or less.",1.0076817441301378,1.0068056966665366,-0.0008760474636011484,43.442076444625854
Rachel_2011-12-08_sc44_15,1038,numbers,"“Mayor Bloomberg is around six feet tall or more.” “No, he's short; he's maybe five feet six inches, that's all.”","“Mayor Bloomberg is around six feet tall or more.” “No, he's short; he's maybe four feet six inches, that's all.”","The mayor of Bloomberg is about 14 or more than 15,000.",1.5483455312606254,1.533702616534028,-0.0146429147265974,42.44965314865112
Cory_2013-6-25_sc0106_17,1039,numbers,"I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next seven years or less?  So I'm wondering, let's see, oh well.","I graduated recently, so that's means I'll be looking for a job, probably I'll move away, so I won't have lived there for seven years.  Now, I'm wondering from now on with the new job does that mean I might be moving around again for the next six years or less?  So I'm wondering, let's see, oh well.","I graduated from Job School for the Deaf and Hard of Hearing, which meant that I would not live for a job so I would later live for six years there because I wouldn't live for a new job there because I would have been thinking about the next six years or less.",1.0076817441301378,1.0157008806732406,0.008019136543102823,43.442076444625854
Cory_2013-6-25_sc0106_17,1040,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of ten and a half and thirteen.,"At the age of 6 and 1/2, they were about 13 years old.",0.8261968556907959,0.977025497762952,0.15082864207215607,51.87211632728577
Rachel_2011-12-08_sc44_15,1041,numbers,"""Hey, I may be late for the movie."" ""No, it's fine, you have time; the movie starts at 10pm.""","""Hey, I may be late for the movie."" ""No, it's fine, you have time; the movie starts at 4pm.""",There might be no famous movies that have time for the movie.,1.3516356940282153,1.449132992535509,0.09749729850729372,36.34837865829468
Cory_2013-6-27_sc108_16,1042,numbers,I just finished reading a book and I noticed there was a page missing.,I just finished reading a book and I noticed there were two pages missing.,I recently read a book that I noticed on my page.,0.8010993911032106,0.7161032530168693,-0.08499613808634132,50.748974084854126
Cory_2013-6-27_sc108_16,1043,numbers,The student who won the award will get a $100 voucher.,The student who won the award will get a $200 voucher.,The students won an award and received a $100 receipt.,0.9939486021345312,1.1315119099887934,0.13756330785426218,73.17708730697632
Cory_2013-6-27_sc108_16,1044,numbers,"If the student wins an award, he will get a $100 gift card.","If the student wins an award, he will get a $200 gift card.","If the students win an award, they receive a $100 receipt.",0.7456163397679726,0.8591550928850968,0.11353875311712425,76.1631190776825
Cory_2013-6-27_sc108_16,1045,numbers,"If my son is born tomorrow, he will be born in 2013.","If my son is born tomorrow, he will be born in 2014","If his son was born tomorrow, he was born in 2013.",0.8755077134185242,1.1389107901173143,0.26340307669879015,74.86563324928284
Rachel_2011-12-08_sc45_13,1046,numbers,Would the game finish before six?,Would the game finish before nine?,How are you done with the new eight?,1.9917592200286247,1.9620178514293263,-0.029741368599298434,29.20883595943451
Rachel_2011-12-08_sc45_13,1047,numbers,Does the party tonight start at 8 or 9?,Does the party tonight start at 8 or 10?,The party night starts at 8pm to 9pm.,1.6853837219066918,1.841425092936289,0.15604137102959714,77.19459533691406
Cory_2013-6-27_sc108_16,1048,numbers,"If my son is born tomorrow, he will be born in 2013.","If my son is born tomorrow, he will be born in 2015.","If his son was born tomorrow, he was born in 2013.",0.8755077134185242,0.9233659475620063,0.047858234143482115,74.86563324928284
Rachel_2011-12-08_sc45_13,1049,numbers,"""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has three computers at home.""","""Pete doesn't know how to use a computer."" ""No, Pete is a genius. He has two computers at home.""",Pennsylvania does not know the use of computers.,1.3145151433694844,1.365482086719004,0.05096694334951968,42.26018190383911
Cory_2013-6-27_sc108_16,1050,numbers,"If the student wins an award, he will get a $100 gift card.","If the student wins an award, he will get a $150 gift card.","If the students win an award, they receive a $100 receipt.",0.7456163397679726,0.8617711241046587,0.11615478433668613,76.1631190776825
Cory_2013-6-27_sc115_17,1051,numbers,"If I mow the lawn, Mom will give me twenty dollars.","If I mow the lawn, Mom will give me thirty dollars.",My mother will give me $20.,1.2983646990301518,1.5082511100918055,0.20988641106165362,55.40347099304199
5-Ben-Deaf-Grunts_19,1052,numbers,"Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the two men were fighting.","Imagine if you didn't know the meaning of signs and you saw those men and heard the grunt sounds, you would probably run and call the cops because you thought the four men were fighting.",Imagine that they don't know what that means is that they are signing too much to see when they apply a sound norm to the character.,1.0166315409124538,1.028073440340751,0.011441899428297209,35.17817258834839
Rachel_2012-02-09_sc59_10,1053,numbers,"Two plus one equals six. No, two plus one equals three.","Two plus one equals seven. No, two plus one equals three.","There are two plus one, two, three, and one.",1.425799216276833,1.3846400726971955,-0.04115914357963746,48.19817543029785
1-Ben-Introduction_20,1054,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1992, Edward Hall wrote about it, as he quoted.","In 1821, he wrote:",1.5215831038122083,1.5271340670684974,0.005550963256289121,36.01047992706299
Jonathan_2012-11-27_sc92_13,1055,numbers,Mother will give me twenty dollars if I clean the kitchen.,Mother will give me twenty five dollars if I clean the kitchen.,My mom will give me a $20 if I clean it.,0.9566982457319558,0.9529119408107363,-0.003786304921219563,61.16014122962952
Rachel_2012-02-14_sc65_8,1056,numbers,I went shopping and spent two hundred dollars.,I went shopping and spent three hundred dollars.,"When I go to shopping, I spent $200.",0.4358875813319328,0.5466254491130916,0.11073786778115885,72.74225950241089
Rachel_2012-02-14_sc63_13,1057,numbers,Wow. There are so many big cakes of different kinds; do I have to pick one?,Wow. There are so many big cakes of different kinds; do I have to pick two?,There are many different candidates that have been picked.,1.0965619098002974,1.2065094552542035,0.10994754545390606,43.77447962760925
Cory_2013-6-27_sc114_16,1058,numbers,Is that the only one horse playing on the farm?,Is that the only two horses playing on the farm?,There is only one crown that is now under the farm.,1.2391620030781876,1.2557692783979737,0.01660727531978612,41.51298403739929
Cory_2013-6-27_sc114_16,1059,numbers,What time does mom finish work? At 2pm.,What time does mom finish work? At 3pm.,Her homework was finished at 2pm.,1.7434407049790024,1.8732687959447503,0.12982809096574788,69.5209801197052
Cory_2013-6-27_sc109_21,1060,numbers,The game finishes before 6? What time?,The game finishes before 7? What time?,The game was ended before 6:00 PM.,1.2673679973261478,1.319836765050124,0.05246876772397613,69.10377740859985
Cory_2013-6-27_sc109_21,1061,numbers,"When does the party start, at 8 or 9?","When does the party start, at 8 or 10?",Party starts at 8:00 PM and 9:00 PM.,1.5846442494933541,1.6854824440028422,0.10083819450948805,66.16799831390381
Cory_2013-6-25_sc0106_17,1062,numbers,I grew up there between the age of six and a half and thirteen.,I grew up there between the age of six and a half and fifteen.,"At the age of 6 and 1/2, they were about 13 years old.",0.8261968556907959,0.8807062180860649,0.054509362395268934,51.87211632728577
Jonathan_2012-11-27_sc95_15,1063,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 30-25 when it ended.","Last night, I played a friendship with a friend of sports and left the game at 30:26.",1.1510933026897185,1.1711782440919467,0.020084941402228162,53.127461671829224
Cory_2013-6-27_sc109_21,1064,numbers,Pete loves computers; he has three set up one next to the other at home!,Pete loves computers; he has two set up one next to the other at home!,He loves to decorate the mercy that he has five homes.,1.4508473196972722,1.5154145406165593,0.06456722091928713,39.217278361320496
Cory_2013-6-27_sc109_21,1065,numbers,"No, he's only 5'6"", he's short.","No, he's only 4’6"", he's short.",It is not just five days long.,2.0068095781607553,2.136417610461221,0.12960803230046558,25.27143955230713
Cory_2013-6-27_sc109_21,1066,numbers,"No, the movie starts at 10.","No, the movie starts at 11",The movie starts at 10:00 PM.,1.0460346162851368,1.4523075926635,0.40627297637836324,70.62225937843323
1-Ben-Introduction_20,1067,numbers,The second part of this article is titled Sensory Orientation.,The third part of this article is titled Sensory Orientation.,"This article is called ""Sensorientation"".",0.7027872477968534,0.6925111992224571,-0.010276048574396346,54.70733046531677
9-Ben-Sensory-Politics_3,1068,numbers,"and noise range. There are more things on the list, but I am focusing here on those two, with respect to acceptable ranges.","and noise range. There are more things on the list, but I am focusing here on those three, with respect to acceptable ranges.",We will share some noise sharing and focusing on these three things.,1.2258200226351619,1.2083813313039995,-0.01743869133116238,44.97045874595642
3-Ben-Voice-Life_21,1069,numbers,There have been many studies over a 30-year span.,There have been many studies over a 20-year span.,There are many opposites for the highest 30 years of Microsoft Study.,0.9816730269789695,0.9998738863319159,0.018200859352946352,42.79884696006775
Rachel_2012-01-27_sc53_11,1070,numbers,The teacher didn't tell me class was cancelled so I went and sat there waiting for about twenty minutes.,The teacher didn't tell me class was cancelled so I went and sat there waiting for about thirty minutes.,Do not tolerate the class sometimes and enter the classroom with the officers sitting in the bathroom.,1.0512841426545665,1.060393474251032,0.009109331596465431,28.722965717315674
Cory_2013-6-27_sc109_21,1071,numbers,"No, he's only 5'6"", he's short.","No, he's only 5'5"", he's short.",It is not just five days long.,2.0068095781607553,1.9998585620196536,-0.006951016141101718,25.27143955230713
Jonathan_2012-11-27_sc97_19,1072,numbers,"If I mow the lawn, Mother will give me twenty dollars.","If I mow the lawn, Mother will give me twenty one dollars.",Cool mothers have a little more than $100 million.,1.514598630300977,1.5801113177785429,0.06551268747756578,29.20912802219391
Jonathan_2012-11-27_sc97_19,1073,numbers,I invited my friend to a BBQ because it's Fourth of July soon.,I invited my friend to a BBQ because it's Fifth of July soon.,I invited my friends to the Buffalo Party because of their fourth and fourth preference.,0.9562255660929377,1.0474852053748984,0.09125963928196068,35.770148038864136
Jonathan_2012-11-27_sc95_15,1074,numbers,"Last night, I played a close game of basketball with my friend. The score was 30-28 when it ended.","Last night, I played a close game of basketball with my friend. The score was 40-28 when it ended.","Last night, I played a friendship with a friend of sports and left the game at 30:26.",1.1510933026897185,1.152470448929252,0.0013771462395335554,53.127461671829224
Rachel_2012-02-14_sc66_27,1075,numbers,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are four or five different words/groups.,One group would use the word HIT; other group uses SMASHED; and another group uses COLLIDED. I think there are three or five different words/groups.,"The word ""hin"" is the word ""smashed"" and ""collided"".",1.2223111995420344,1.2381448509209108,0.01583365137887638,40.08932709693909
1-Ben-Introduction_20,1076,numbers,"The previous issue in DESDJ volume one number one, focused on visual feeling specifically the tactile orientation.","The previous issue in DESDJ volume two number one, focused on visual feeling specifically the tactile orientation.","Before Ison Deskuj Volg, I was thinking about seeing the tendence field of ODNE.",1.1139335194683593,1.151967704296112,0.03803418482775278,31.074225902557373
1-Ben-Introduction_20,1077,numbers,"There are two different orientation paths, they are based on what?","There are three different orientation paths, they are based on what?",There are two different organizations that are based on.,0.8906763867655797,0.9524615159717159,0.06178512920613621,51.679301261901855
1-Ben-Introduction_20,1078,numbers,The idea is basically how the two modalities are different based on their primary message system and how people express them.,The idea is basically how the three modalities are different based on their primary message system and how people express them.,The idea is more separate based on the primary message of the system.,0.8873016229047189,0.8947777212015353,0.007476098296816391,47.657310962677
7-Ben-Social-Msg_7,1079,numbers,"One well-known videotape by Angela Petrone Stratiy, made in 1999, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One well-known videotape by Angela Petrone Stratiy, made in 1996, called ""Deaf people have problems,"" shares some experiences about things that make noises, as a warning.","One of the good known rules was made by Anga Penstrostratiy, which made in 1888, ""Deaf people have problems that have been sharing experiences with these subjects that are made noise.""",0.9354812875607906,0.9638572788595805,0.02837599129878987,47.152382135391235
1-Ben-Introduction_20,1080,numbers,"In 1982, Edward Hall wrote about it, as he quoted.","In 1984, Edward Hall wrote about it, as he quoted.","In 1821, he wrote:",1.5215831038122083,1.5589565644953765,0.03737346068316816,36.01047992706299
1-Ben-Introduction_20,1081,numbers,"But, for the purpose of this, I would like to focus on two things.","But, for the purpose of this, I would like to focus on three things.",The purpose of this video is to focus on two things.,0.6164624659872767,0.6097145156691903,-0.006747950318086393,75.41850209236145
4-Ben-Deaf-Speech_19,1082,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1974, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Sublitely, in 1855, he wrote down a student checklist for students who would go into NTID to experiment their speech.",1.0353283071824422,1.0434384384318023,0.008110131249360109,54.74942326545715
4-Ben-Deaf-Speech_19,1083,numbers,"First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 3 irritating characteristics.","First, nasal, second, high pitch, and third, loud. Deaf speech tends to have these same 2 irritating characteristics.","First, ASL and higher government losses have to be similar to those who are federally sick.",1.4763246808453636,1.4734886885636438,-0.0028359922817198235,28.356102108955383
Cory_2013-6-25_sc0106_17,1084,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was fifteen and a half years old, after six and a half years in all, my father found out that he would have to move away again","Silly, about 12 and a half years ago, he found out that he had to move again.",0.8855697344050562,0.8987625220790505,0.013192787673994344,53.169018030166626
Cory_2013-6-25_sc0106_17,1085,numbers,"Still when I was twelve and a half years old, after six and a half years in all, my father found out that he would have to move away again","Still when I was twelve and a half years old, after ten and a half years in all, my father found out that he would have to move away again","Silly, about 12 and a half years ago, he found out that he had to move again.",0.8855697344050562,0.9274679508408625,0.04189821643580638,53.169018030166626
10-Ben-Conclusion_4,1086,numbers,The discussion so far then shows two different orientations - in relation to the development of language.,The discussion so far then shows three different orientations - in relation to the development of language.,The discussion has been shown that there are two different orientations of languages.,0.7675943446679497,0.7704523064334083,0.0028579617654586054,55.37983179092407
4-Ben-Deaf-Speech_19,1087,numbers,"Subtelny, in 1975, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Subtelny, in 1970, he took notes and set up a checklist for students who were enrolled at NTID. He observed their speech through annotation.","Sublitely, in 1855, he wrote down a student checklist for students who would go into NTID to experiment their speech.",1.0353283071824422,1.0557337164191911,0.02040540923674894,54.74942326545715
4-Ben-Deaf-Speech_19,1088,numbers,One of my former students told me a story about her experience when she took the SAT in high school.,Two of my former students told me a story about their experience when they took the SAT in high school.,A student who used to explain about her experience taking a SAN during high school.,0.8697316431173003,0.8050201785965607,-0.06471146452073961,52.88397669792175
Jonathan_2012-11-27_sc96_17,1089,numbers,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because Harry Potter Part 6 just released.,Friends took him to the play recently because of the Harry Potter part of his recent release.,0.8425283652137626,0.8556824252009392,0.013154059987176558,59.81840491294861
Rachel_2012-02-14_sc66_27,1090,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 10 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was probably 20 mph until the Mashed said, ""Yes, it was broken in the car and it was about 6 mph, but there was no broken car.""",1.1015201231277494,1.1133051066999398,0.011784983572190377,40.28128385543823
Rachel_2012-02-14_sc66_27,1091,numbers,"The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 60 mph. But, actually, the glass wasn't broken at all.","The car was going around 20 mph when it smashed. The SMASHED group said they think the car's glass was broken and it was going around 70 mph. But, actually, the glass wasn't broken at all.","The car was probably 20 mph until the Mashed said, ""Yes, it was broken in the car and it was about 6 mph, but there was no broken car.""",1.1015201231277494,1.1078956819006376,0.006375558772888201,40.28128385543823
6-Ben-Control-of-Sound_4,1092,numbers,"Basically, two different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...","Basically, three different groups informed the world that Deaf people do make noises, and that the stories Deaf people share about the various noises involve...",It is basically one different group that tells the world how Deaf people make noises and share their stories with noises.,0.773872416068173,0.7720111050174473,-0.0018613110507257336,60.657304525375366
8-Ben-Control-of-sound-places_12,1093,numbers,"One had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.","Two had an experience playing football on the field. A CODA football player was running while holding a football as he was gaining yards, while fans were yelling from the grandstand, but it was enough for the player to hear his parents' voice all the way from the grandstand.",One of them experienced football at this FCD meeting and they thought they were far far away from their parents.,1.2691268204319952,1.2081085464282744,-0.06101827400372084,34.483176469802856
8-Ben-Control-of-sound-places_12,1094,numbers,"He was around 15 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","He was around 14 years old at that time. When he found out, he was disturbed about it. Well, he was lucky, because I know others who didn't come to know about this until much later.","When they were older, they did not know that they were disgusted and disgusted, they were very lucky because they had another deaf person who knew they would know until later.",0.9994721215955176,1.0111901769721574,0.011718055376639835,48.14528822898865
Rachel_2012-02-14_sc66_27,1095,numbers,"The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are seven specialists for only two parents. Wow.","The meeting will include a specialist, audiologist, doctor, nurse, counselor, and social worker. There are six specialists for only two parents. Wow.","The majority of other filmmakers, nurses, nurses, and exposure to social workers, and seven-word parents.",0.9160338107398466,0.9387157332400481,0.022681922500201512,39.15683329105377
5-Ben-Deaf-Grunts_19,1096,numbers,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Dean ran for President as a Democrat candidate in the 2005 Iowa Caucus.,Howard Dean was the President of the Capitol in 2004 in Iowa Canada.,0.9683899068079151,1.0517457154180323,0.08335580861011715,49.29581880569458
