video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Rachel_2011-12-08_sc46_14,219,yes/no,Did Bill move to New York?,Bill moved to New York.,He moved to New York.,1.8152846747802363,0.9283522569263974,-0.8869324178538388,68.16537380218506
Cory_2013-6-27_sc114_16,220,yes/no,Did Bob arrive at the post office?,Bob arrived at the post office.,Bob has arrived in the Prime Minister.,1.999803333410195,0.8890056519303471,-1.110797681479848,36.85838580131531
Jonathan_2012-11-27_sc96_17,221,yes/no,Did Bob give someone roses?,Bob gave someone roses.,Do you have a bob there?,2.4276512201343263,1.7889420331145327,-0.6387091870197936,27.90026068687439
Cory_2013-6-27_sc114_16,222,yes/no,Did Bob give the rose to his sweetheart?,Bob gave the rose to his sweetheart.,You have already given the rose to the game.,2.030336984683101,1.2793839099640782,-0.7509530747190227,34.4348669052124
Cory_2013-6-27_sc114_16,223,yes/no,Did Bob send the letter?,Bob sent the letter.,Both of them have sent a letter to them.,2.4146200701594354,1.149455393354098,-1.2651646768053373,41.60739779472351
Cory_2013-6-27_sc114_16,224,yes/no,Did dad mow the lawn?,Dad mowed the lawn.,"When the father was finished, he was grassed.",2.827393392947587,1.9917633105069399,-0.8356300824406473,31.967121362686157
Jonathan_2012-11-27_sc95_15,225,yes/no,Did Donna give the money?,Donna gave the money.,Do you want to give me some money?,1.9927086556473603,1.6914839444851333,-0.30122471116222704,55.550456047058105
Cory_2013-6-27_sc114_16,226,yes/no,Did Donna give you the money?,Donna gave you the money.,Donna has been given money.,1.5623255111277103,1.3067714209453418,-0.2555540901823685,60.73688268661499
Cory_2013-6-27_sc112_17,227,yes/no,Did Father arrive home late at night?,Father arrived home late at night.,The father arrives at home at night.,1.6216386935036433,0.9290498444012233,-0.69258884910242,66.1619782447815
Cory_2013-6-27_sc112_17,228,yes/no,Did Father really arrive home late at night?,Father really arrived home late at night.,Dad arrived home to the day at night.,1.596541839838028,1.1115376419786895,-0.48500419785933846,46.44210338592529
Jonathan_2012-11-27_sc96_17,229,yes/no,Did Father start mowing the lawn?,Father started mowing the lawn.,The father has started marketing.,1.8827061627936714,1.3026985828764737,-0.5800075799171978,37.85032331943512
Cory_2013-6-27_sc114_16,230,yes/no,Did I already pay the rent?,I already paid the rent.,I have paid monthly rent.,1.9931085627259952,0.5866217063367367,-1.4064868563892585,70.07588148117065
Jonathan_2012-11-27_sc96_17,231,yes/no,Did I pay the rent?,I paid the rent.,I have paid the toilet.,2.1902232468128204,1.065823093714083,-1.1244001530987375,40.825432538986206
Rachel_2011-12-08_sc45_13,232,yes/no,Did Jack and Sue already meet?,Jack and Sue already met.,They have not met their responsibilities.,2.4635324940806433,1.9189362527372746,-0.5445962413433687,31.7132830619812
Cory_2013-6-27_sc109_21,233,yes/no,Did Jack see something weird while he was waiting outside?,Jack saw something weird while he was waiting outside.,Are you okay waiting for the outdoors to see an unusual sign?,1.398298390588518,1.143441448292949,-0.2548569422955691,45.65580487251282
Cory_2013-6-27_sc107_19,234,yes/no,Did John buy milk?,John bought milk.,Johnson is buying milk.,2.299107889007581,1.674549067599906,-0.6245588214076752,56.810545921325684
Cory_2013-6-27_sc112_17,235,yes/no,Did mom already walk to the store?,Mom already walked to the store.,Mom has already walked to the store.,1.7824485458433628,0.9487139396369457,-0.833734606206417,79.29535508155823
Cory_2013-6-27_sc112_17,236,yes/no,Did mother already walk to the store?,Mother already walked to the store.,My mother has been walking to the store.,1.634764173509259,0.9827519679028127,-0.6520122056064463,74.9399483203888
Cory_2013-6-27_sc112_17,237,yes/no,Did mother clean the kitchen?,Mother cleaned the kitchen.,Mother cleaning the kitchen,1.6462943519155184,1.1892815389271294,-0.45701281298838903,68.43200325965881
Jonathan_2012-11-27_sc90_12,238,yes/no,Did Mother go to the store?,Mother went to the store.,Are you the mother driving?,1.7421420445399625,1.5191578502551868,-0.22298419428477567,32.91534781455994
Jonathan_2012-11-27_sc90_12,239,yes/no,Did Mother walk to the store?,Mother walked to the store.,"When you've gone to the shopping store, you've gone to the shop.",1.6015912185112635,1.1903887981814998,-0.41120242032976373,36.78330183029175
Cory_2013-6-27_sc113_13,240,yes/no,Did my friend drive?,My friend drove.,Friends have been driving.,2.2712947068115077,1.9429473366369219,-0.3283473701745858,48.786741495132446
Cory_2013-6-27_sc114_16,241,yes/no,Did my friend go ahead with crashing the party?,My friend went ahead with crashing the party.,Friends arrived at a party.,1.6945335865020752,1.0714779113945754,-0.6230556751074998,41.29213094711304
Rachel_2011-12-08_sc45_13,242,yes/no,Did someone win the lottery?,Someone won the lottery.,He was the first winner of Arbery.,1.9514386607655163,1.5313907608389854,-0.4200478999265309,31.651079654693604
Cory_2013-6-27_sc112_17,243,yes/no,Did the boy feed the fire?,The boy fed the fire.,The boy could take the fire.,2.213418788380093,1.5383160561323166,-0.6751027322477765,42.23545789718628
Jonathan_2012-11-27_sc90_12,244,yes/no,Did the boy make the bonfire?,The boy made the bonfire.,Are you going to make a better field?,2.003640382736921,1.679112652173409,-0.32452773056351214,32.44426250457764
Cory_2013-6-27_sc114_16,245,yes/no,Did the bride and groom like their wedding?,The bride and groom liked their wedding.,The husband likes his wedding.,1.6687299570238048,1.4218489182431524,-0.24688103878065237,54.235243797302246
Cory_2013-6-27_sc112_17,246,yes/no,Did the family adopt small puppies?,The family adopted small puppies.,The family is adopted as a small dog.,1.6734964828938246,1.0548838956610245,-0.6186125872328001,41.935086250305176
Jonathan_2012-11-27_sc90_12,247,yes/no,Did the family adopt the puppies?,The family adopted the puppies.,Families have been adopted in puppies.,1.7500743338947786,0.81604280450847,-0.9340315293863086,45.89359760284424
Cory_2013-6-27_sc112_17,248,yes/no,Did the family adopt the small puppies?,The family adopted the small puppies.,Categories of family adoption,1.7096411634236575,1.159070319839214,-0.5505708435844434,31.223809719085693
Cory_2013-6-27_sc112_17,249,yes/no,Did the friends dye their whole heads together?,The friends dyed their whole heads together.,Friends clothed their hair together.,1.6497805759621162,1.1833489185406103,-0.46643165742150594,50.16568303108215
Cory_2013-6-27_sc112_17,250,yes/no,Did the friends go camping?,The friends went camping.,Friends are going to camp,2.0912277588088597,1.1949561703950167,-0.896271588413843,66.73184037208557
Cory_2013-6-27_sc112_17,251,yes/no,Did the friends go out together?,The friends went out together.,Are you a friend going out together?,1.2104599044630022,1.0178566905519655,-0.19260321391103674,67.176353931427
Cory_2013-6-27_sc114_16,252,yes/no,Did the group of friends arrive at the movie theater?,The group of friends arrived at the movie theater.,Friends have arrived in a film theater.,1.1596808347989012,0.6071788271998658,-0.5525020075990353,67.22705960273743
Jonathan_2012-11-27_sc90_12,253,yes/no,Did the kid play at the park?,The kid played at the park.,The kids are playing hard.,1.808116252347827,1.1203684228073274,-0.6877478295404995,46.07003331184387
Jonathan_2012-11-27_sc90_12,254,yes/no,Did the kids play at the park?,The kids played at the park.,Now we're going to talk about the harvest.,1.8574370315238353,1.4119196563702205,-0.4455173751536148,30.71773052215576
Cory_2013-6-27_sc112_17,255,yes/no,Did the roommates go out together?,The roommates went out together.,Compounds are going to be out together.,1.4588888225810868,1.1262539169102004,-0.3326349056708864,36.458808183670044
Jonathan_2012-11-27_sc96_17,256,yes/no,Did the students actually obey and listen to the teacher?,The students actually obeyed and listened to the teacher.,The students are children of the teachers.,1.2100720636803528,0.8980737817313137,-0.3119982819490391,40.73472619056702
Cory_2013-6-27_sc114_16,257,yes/no,Did the students really listen to the teacher?,The students really listened to the teacher.,Students are a home teacher.,1.260845874297492,0.9622555147442553,-0.29859035955323665,40.42585492134094
Cory_2013-6-27_sc114_16,258,yes/no,Did the teacher clean the classroom?,The teacher cleaned the classroom.,The teacher has cleaned the classroom.,1.453963251935469,0.6625656678208283,-0.7913975841146408,75.35825371742249
Jonathan_2012-11-27_sc90_12,259,yes/no,Did those friends go camping?,Those friends went camping.,"From these friends, they were leading the camp.",2.121315794934829,1.215318005132888,-0.9059977898019411,43.64221692085266
Cory_2013-6-27_sc107_19,260,yes/no,Did those girls arrive on time?,Those girls arrived on time.,The girl arrived at the time.,1.768021194031462,0.8884650384043825,-0.8795561556270796,62.07284927368164
Cory_2013-6-27_sc114_16,261,yes/no,Did you already move to San Diego?,You already moved to San Diego.,Have you moved back?,1.6491725888635431,0.9961039582267404,-0.6530686306368028,52.12271809577942
Cory_2013-6-27_sc114_16,262,yes/no,Did you buy a book?,You bought a book.,Have you been buying a book?,1.7604249473661184,1.002366486152536,-0.7580584612135823,73.32013845443726
Cory_2013-6-27_sc113_13,263,yes/no,Did you graduate high school?,You graduated high school.,Are you graduating from high school?,1.2824188000212113,0.8761525337618811,-0.40626626625933027,77.15398669242859
Jonathan_2012-11-27_sc98_14,264,yes/no,Did you not pass out?,You did not pass out.,"If you don't understand, you are not drunk.",2.151386044919491,1.486215247010643,-0.6651707979088479,27.072489261627197
Cory_2013-6-27_sc107_19,265,yes/no,Did you take an introduction to linguistics class?,You took an introduction to linguistics class.,You have taken an introduction to a linguistic class.,0.9104877220941525,0.5663853453353365,-0.34410237675881605,75.6907045841217
Jonathan_2012-11-27_sc94_17,266,yes/no,Did your friend drive?,Your friend drove.,Are you done driving?,1.8671086788501428,1.7415929464133162,-0.12551573243682657,42.94586777687073
Jonathan_2012-11-27_sc96_17,267,yes/no,Did your friends watch a movie at the theater?,Your friends watched a movie at the theater.,When you are done with your performance.,1.6688036475568375,1.360692884441879,-0.30811076311495844,25.051036477088928
Cory_2013-6-27_sc114_16,268,yes/no,Do I look good in this plaid shirt?,I looked good in this plaid shirt.,The Congressional Shirt is one of the best.,2.1747348624178104,1.4569320284894534,-0.7178028339283571,40.75992703437805
Jonathan_2012-11-27_sc96_17,269,yes/no,Do the bride and groom like their wedding?,The bride and groom liked their wedding.,The bite of the pree is that they don't like their wedding.,1.7454273128925368,1.437683684705961,-0.30774362818657575,38.01220655441284
Cory_2013-6-27_sc107_19,270,yes/no,Do you all agree?,You all agreed.,We agree with this.,1.5307237580418587,1.5756177119910717,0.04489395394921303,69.40418481826782
Cory_2013-6-27_sc114_16,271,yes/no,Do you commute to work by bike?,You commuted to work by bike.,He usually works as a bicycle.,1.9414330534636974,1.5697047991057238,-0.37172825435797363,42.433470487594604
Cory_2013-6-27_sc114_16,272,yes/no,Do you enjoy talking with them two?,You enjoyed talking with them two.,He usually talks with the two.,1.4158617860327165,1.2274633919554097,-0.18839839407730685,52.006930112838745
Rachel_2012-01-27_sc56_9,273,yes/no,Do you have class tomorrow?,You have class tomorrow.,We have a class tomorrow.,1.3189862019249372,1.0457295225560665,-0.27325667936887066,74.45383667945862
Jonathan_2012-11-27_sc94_17,274,yes/no,Do you have to work all night?,You have to work all night.,You have to work all the way.,1.1458365548281901,0.8669582633301616,-0.27887829149802856,54.47779297828674
Jonathan_2012-11-27_sc96_17,275,yes/no,Do you know where to go?,You know where to go.,Know what that means?,1.1860477155447007,1.0864542529664256,-0.09959346257827506,48.23909401893616
Rachel_2011-12-08_sc45_13,276,yes/no,Do you like Boston?,You like Boston.,The board is small.,1.8047858867794275,1.6299601087675375,-0.17482577801189003,18.287895619869232
Rachel_2012-01-27_sc56_9,277,yes/no,Do you like class?,You like class.,My hair is completely crazy.,2.199568107920258,2.3165112012065947,0.1169430932863369,22.027237713336945
Jonathan_2012-11-27_sc96_17,278,yes/no,Do you like fireworks?,You like fireworks.,Like equipment,1.6618510909054591,1.652318767644465,-0.009532323260994069,33.088529109954834
Cory_2013-6-27_sc107_19,279,yes/no,Do you like movies?,You like movies.,Do you like the movie?,1.2986625989899039,1.2836949645596392,-0.01496763443026472,73.6277163028717
Cory_2013-6-27_sc107_19,280,yes/no,Do you like physics class?,You like physics class.,Do you like physics classes?,0.9472251455816958,0.9328969260677695,-0.014328219513926266,94.63855028152466
Rachel_2012-01-27_sc56_9,281,yes/no,Do you like work?,You like work.,How did I apply to work?,1.5864673470043473,1.6566626225908598,0.0701952755865125,45.01296281814575
Jonathan_2012-11-27_sc96_17,282,yes/no,Do you tend to commute to and from work by bicycle?,You tend to commute to and from work by bicycle.,"They don't like to go outside the workplace, they usually have one fish.",1.5677739196242049,1.4198059476151759,-0.147967972009029,21.702411770820618
Jonathan_2012-11-27_sc96_17,283,yes/no,Do you tend to talk with Donna and Jessica?,You tend to talk with Donna and Jessica.,They are sensitive to chatting with Donna and Jessic.,1.0511234496635469,0.8234081895249646,-0.22771526013858223,57.140082120895386
Cory_2013-6-27_sc107_19,284,yes/no,Do you think I should leave now?,You think I should leave now.,We thought he would be going to sleep now.,1.3145203883900787,1.0960016777118047,-0.218518710678274,44.693613052368164
Cory_2013-6-27_sc107_19,285,yes/no,Do you think Obama will be elected again for his second term as president?,You think Obama will be elected again for his second term as president.,This is the second president of the Saudi Colombia election.,0.9390558543304602,0.8203808230658373,-0.11867503126462298,26.1224627494812
Jonathan_2012-11-27_sc96_17,286,yes/no,Do you think your friend is passed out?,You think your friend is passed out.,Why do you think this?,1.460196533240378,1.2746800417835649,-0.18551649145681304,41.162264347076416
Rachel_2012-01-27_sc52_11,287,yes/no,Do you want butter?,You want butter.,Do you want a nurse?,1.6347977694123983,1.5962332033497446,-0.03856456606265368,29.012227058410645
Rachel_2012-01-27_sc53_11,288,yes/no,Do you want to go out and buy shoes?,You want to go out and buy shoes.,Do you want to buy beautiful shoes?,0.9272609051014926,0.9070604940985932,-0.020200411002899377,64.91435170173645
Cory_2013-6-27_sc113_13,289,yes/no,Do your friend love surfing the internet on their laptop?,Your friend loves surfing the internet on their laptop.,Friends love to laugh online.,1.3940961818242896,1.1285229034588806,-0.265573278365409,37.00379431247711
Jonathan_2012-11-27_sc96_17,290,yes/no,Does Bob have a big dog?,Bob does have a big dog.,Bow party dog,2.4148087254166604,1.6901744851469993,-0.7246342402696611,20.666933059692383
Cory_2013-6-27_sc114_16,291,yes/no,Does Bob like reading books?,Bob does like reading books.,I love reading a book.,2.1848274403861883,1.2055929107912655,-0.9792345295949227,55.47942519187927
Rachel_2011-12-08_sc45_13,292,yes/no,Does Jack have money?,Jack does have money.,"Okay, we have a little bit.",2.4636627564376052,1.9091526544229551,-0.5545101020146501,32.8000545501709
Jonathan_2012-11-27_sc96_17,293,yes/no,Does my sister want a headband for her birthday?,My sister does want a headband for her birthday.,Are you sisters waiting for a half years of birth?,1.3414030791241296,1.2783257874603173,-0.06307729166381226,30.90490698814392
Cory_2013-6-27_sc115_17,294,yes/no,Does the friend really want to buy the plaid shirt?,The friend does really want to buy the plaid shirt.,Friends want to buy t-shirts.,1.4991611178534536,1.051315074499983,-0.44784604335347056,51.592689752578735
Rachel_2011-12-08_sc46_14,295,yes/no,Does the game end at six?,The game does end at six.,"After the game ended, there were six little games.",2.1146562012055745,1.4697722050432975,-0.644883996162277,39.0322208404541
Rachel_2012-01-27_sc55_13,296,yes/no,Does the library lend out magazines?,The library does lend out magazines.,They borrow the magazine.,2.161171978893312,1.668326133610429,-0.4928458452828832,43.94268989562988
Cory_2013-6-27_sc114_16,297,yes/no,Does your family go on vacation every year?,Your family goes on vacation every year.,His family is usually an annual vacation.,1.4596991279924458,0.9812547472737184,-0.4784443807187274,52.127593755722046
Jonathan_2012-11-27_sc94_17,298,yes/no,Does your friend love surfing the Internet?,Your friend loves surfing the Internet.,Do you have any friends who love to contact them?,1.517591337673366,1.3639263613149524,-0.1536649763584137,39.914470911026
Jonathan_2012-11-27_sc94_17,299,yes/no,Does your friend really love surfing the internet?,Your friend really loves surfing the internet.,Are you a friend who loves him?,1.5429567287803865,1.4406824585129605,-0.10227427026742597,35.5566143989563
Jonathan_2012-11-27_sc96_17,300,yes/no,Does your sister like water tubing?,Your sister likes water tubing.,Your sister actually sent the party.,2.1052801138204007,1.7070339738857,-0.3982461399347006,29.886043071746826
Rachel_2012-02-09_sc60_14,301,yes/no,France has a king now?,France has a king now.,The France has the king.,1.5261331803124885,1.240555342124856,-0.2855778381876324,60.30048727989197
Jonathan_2012-11-27_sc96_17,302,yes/no,Has Bob arrived at the post office?,Bob has arrived at the post office.,Bob has already been a good greenhouse.,1.8889176319870684,1.1749424433542623,-0.7139751886328061,32.62144327163696
Jonathan_2012-11-27_sc96_17,303,yes/no,Has the teacher cleaned the classroom yet?,The teacher has cleaned the classroom already.,Have you cleaned your room?,1.4008585204218709,1.036379380666829,-0.36447913975504176,52.38955616950989
Jonathan_2012-11-27_sc94_17,304,yes/no,Has your friend experienced travelling?,Your friend has experienced travelling.,Friends have experienced travel.,1.2165807095356285,0.8641771022230387,-0.3524036073125898,61.842262744903564
Cory_2013-6-27_sc109_21,305,yes/no,Have Jack and Sue met?,Jack and Sue have met.,"After Jack Are met with him, he was finished.",2.3092870721998424,1.8557769121683163,-0.4535101600315261,30.02714514732361
Cory_2013-6-27_sc113_13,306,yes/no,Have the friends traveled before?,The friends have traveled before.,Friends of you have experienced traveling.,1.8120859426391476,0.9506734428817735,-0.8614124997573741,60.24044752120972
Jonathan_2012-11-27_sc90_12,307,yes/no,Have those two friends left?,Those two friends have left.,The first friend that you have gone to will be able to go to.,1.9434479801305409,1.1676828699379131,-0.7757651101926277,33.406150341033936
Jonathan_2012-11-27_sc95_15,308,yes/no,Have you bought the books?,You have bought the books.,You can buy a book on the other side of the book.,1.2037849790520139,1.3178174324609615,0.11403245340894763,49.62935447692871
Cory_2013-6-27_sc114_16,309,yes/no,Have you met my new friend?,You have met my new friend.,"After meeting a new friend, he was a new friend.",1.2359761522550667,0.9330897496214935,-0.30288640263357325,50.14016032218933
Jonathan_2012-11-27_sc96_17,310,yes/no,Have you moved to San Diego?,You have moved to San Diego.,"When you go back to the school, you will go back to school.",1.3614238464626773,1.0825479663908482,-0.2788758800718292,32.352375984191895
Rachel_2012-02-09_sc58_12,311,yes/no,He/She really feels nothing?,He/She really feels nothing.,"If you feel nothing, you can feel nothing.",1.6963488318282982,1.462248826592133,-0.23410000523616525,38.29262554645538
Rachel_2012-02-09_sc61_9,312,yes/no,"If it's snowing outside a lot, will school be cancelled?","If it's snowing outside a lot, school will be cancelled.",High schools will be cancelled.,1.1421525145047589,1.0972299576459223,-0.044922556858836504,49.46047067642212
Rachel_2012-02-09_sc57_9,313,yes/no,"If you win the lottery, will you go to Jamaica?","If you win the lottery, you will go to Jamaica.","When he won, Gallaudet missed the painting.",1.3282901167403907,1.2416412945992004,-0.0866488221411903,21.41932249069214
Cory_2013-6-27_sc114_16,314,yes/no,Is bad weather coming to Boston?,Bad weather is coming to Boston.,The bad weather is the bottom of the scene.,1.3617828601237498,1.1535047682171518,-0.20827809190659807,35.86258888244629
Rachel_2011-12-08_sc45_13,315,yes/no,Is Bill planning on moving to New York?,Bill is planning on moving to New York.,"By the way, the path of the bill was written.",1.396659060753882,1.281004944909364,-0.11565411584451812,33.55033993721008
Jonathan_2012-11-27_sc96_17,316,yes/no,Is frisbee fun?,Frisbee is fun.,They play fun.,3.0723460474982858,2.486452801618725,-0.5858932458795607,40.55945873260498
Jonathan_2012-11-27_sc96_17,317,yes/no,Is it fine if my friend crashes the party?,It is fine if my friend crashes the party.,My friend arrived at a party a little bit.,1.4231176981919034,1.1046829188112604,-0.318434779380643,45.15039920806885
Cory_2013-6-27_sc114_16,318,yes/no,Is it healthy to lay out and tan?,It is healthy to lay out and tan.,Loss of grace and skin healing,2.294563716825317,1.82288536977242,-0.4716783470528969,27.918261289596558
Cory_2013-6-27_sc114_16,319,yes/no,Is it raining outside?,It is raining outside.,Outdoor rain,1.7983888306695481,1.0916766255446102,-0.7067122051249379,50.96532702445984
Cory_2013-6-27_sc114_16,320,yes/no,Is mom sick?,Mom is sick.,Mom is sick.,2.3562845977453084,1.8214025892890418,-0.5348820084562667,82.84074068069458
Jonathan_2012-11-27_sc96_17,321,yes/no,Is mother sick?,Mother is sick.,The mother is sleeping and sleeping.,1.9840306960977614,2.3590539086144418,0.37502321251668036,38.99705410003662
Cory_2013-6-27_sc114_16,322,yes/no,Is playing frisbee fun?,Playing frisbee is fun.,Playing poetry is fun!,2.127442649876078,2.4102239782611528,0.28278132838507464,36.55834496021271
Jonathan_2012-11-27_sc96_17,323,yes/no,Is sunbathing healthy?,Sunbathing is healthy.,Are you failing to be healthy?,1.980775662738344,2.0004723428384117,0.019696680100067754,34.86899733543396
Cory_2013-6-27_sc114_16,324,yes/no,Is that the only one horse playing on the farm?,That is the only one horse playing on the farm.,He tells one of the crowns that he is now a farmer.,1.3241610110271722,0.9840503060258925,-0.3401107050012797,31.24132752418518
Cory_2013-6-27_sc113_13,325,yes/no,Is that videogame easy to beat?,That is videogame easy to beat.,Texting is easy to overcome.,1.9905629050917923,1.4416436443571001,-0.5489192607346922,33.150359988212585
Cory_2013-6-27_sc107_19,326,yes/no,Is the class tough?,The class is tough.,Classes are tough.,1.6205408528447152,0.9335327858105302,-0.6870080670341849,69.06601786613464
Cory_2013-6-27_sc112_17,327,yes/no,Is the kid playing in the park?,The kid is playing in the park.,This kid is the current park.,1.3534001118969172,0.9586175283184275,-0.3947825835784897,40.82167148590088
Cory_2013-6-27_sc114_16,328,yes/no,Is the library closed?,The library is closed.,The library is closed.,1.325869509221419,0.873223928005799,-0.45264558121562004,80.82559704780579
Jonathan_2012-11-27_sc95_15,329,yes/no,Is the movie good?,The movie is good.,Thank you!,1.7237086254907281,1.1123334239972265,-0.6113752014935017,38.47453594207764
Jonathan_2012-11-27_sc94_17,330,yes/no,Is the video game easy to beat?,The video game is easy to beat.,It is easier to defeat.,1.7441786190029234,1.2714001897256821,-0.47277842927724123,53.13813090324402
Jonathan_2012-11-27_sc94_17,331,yes/no,Is the video phone clear?,The video phone is clear.,Do you want to get a video phone clear?,1.475929089033833,1.352730470781143,-0.12319861825269007,60.065966844558716
Jonathan_2012-11-27_sc95_15,332,yes/no,Is the water cold?,The water is cold.,Water pain,1.9792191782280018,1.3825275945036035,-0.5966915837243982,28.625857830047607
Cory_2013-6-27_sc107_19,333,yes/no,Is there a lot of homework?,There is a lot of homework.,There is a lot of homework.,1.331025518476963,0.6341160376157079,-0.6969094808612551,83.47668647766113
Jonathan_2012-11-27_sc96_17,334,yes/no,Is there bad weather in Boston now?,There is bad weather in Boston now.,The blue weather is currently boring.,1.6805944155073829,1.507862629575862,-0.17273178593152094,38.668882846832275
Rachel_2012-01-27_sc55_13,335,yes/no,Is today a good day?,Today is a good day.,Today is Good Day.,1.6694186964914912,1.052199719562417,-0.6172189769290741,76.85306668281555
Jonathan_2012-11-27_sc94_17,336,yes/no,Is your friend's party good?,Your friend's party is good.,"First, the party is good.",1.1554991054380763,1.1616224190541382,0.006123313616061887,54.33828830718994
Rachel_2012-02-14_sc63_13,337,yes/no,It's raining. Would you prefer driving?,It's raining. You would prefer driving.,The hair prefers to be strong.,1.3095640365965664,1.2838793235830963,-0.025684713013470084,28.49823236465454
Rachel_2012-02-09_sc60_14,338,yes/no,John broke the window?,John broke the window.,He broke the window.,1.8259796927804532,1.5782371373928112,-0.247742555387642,65.36281704902649
Cory_2013-6-27_sc112_17,339,yes/no,Obama is swimming at the beach?,Obama is swimming at the beach.,Obama swims back.,1.5266284320969135,1.2956895006354898,-0.23093893146142364,34.0038001537323
Cory_2013-6-27_sc112_17,340,yes/no,Obama was swimming at the beach?,Obama was swimming at the beach.,Obama swims the beach.,1.3987651805986057,1.1645333229592352,-0.2342318576393705,50.73140859603882
Cory_2013-6-27_sc114_16,341,yes/no,Should I buy shorts?,I should buy shorts.,I should buy a lot of water.,2.2125299711312567,1.0552934170478867,-1.15723655408337,34.19739007949829
Jonathan_2012-11-27_sc96_17,342,yes/no,Should I go ahead and host a BBQ?,I should go ahead and host a BBQ.,Would you like to take your football party?,1.5681862071813906,1.304364096811589,-0.2638221103698015,27.908635139465332
Cory_2013-6-27_sc114_16,343,yes/no,Should I host a barbeque party?,I should host a barbeque party.,I decided to host an African gathering.,1.9924993757158518,1.439922443474643,-0.5525769322412089,36.64809465408325
Rachel_2012-01-27_sc51_11,344,yes/no,The car isn't broken. Are you using the wrong key?,The car isn't broken. You are using the wrong key.,Does the car not combine the wrong need?,1.1049522200197566,1.1232187268780727,0.0182665068583161,41.76496863365173
Cory_2013-6-27_sc114_16,345,yes/no,Was I passed out drunk last night?,I was passed out drunk last night.,I run out of the bird last night.,1.7309637349631106,1.1187225451426848,-0.6122411898204259,40.34655690193176
Jonathan_2012-11-27_sc96_17,346,yes/no,Was I shitfaced drunk last night?,I was shitfaced drunk last night.,"Last night, I went back to the last night.",2.346305247505798,1.7823670929407371,-0.563938154565061,36.512237787246704
Cory_2013-6-27_sc113_13,347,yes/no,Was my friends' party good?,My friends' party was good.,Friends are good at parties.,1.727272743226162,1.066052248169269,-0.6612204950568932,51.37711763381958
Cory_2013-6-27_sc113_13,348,yes/no,Was the fishing trip with friends fun?,The fishing trip with friends was fun.,Friends and friends gathered together to fish for fun.,1.5757739551556416,1.3410578478032198,-0.23471610735242177,57.24761486053467
Cory_2013-6-27_sc114_16,349,yes/no,Was the movie good?,The movie was good.,The movie is good.,1.8095394644886256,0.990971927344799,-0.8185675371438266,81.31736516952515
Cory_2013-6-27_sc114_16,350,yes/no,Was your friend messed up?,Your friend was messed up.,Friends think they fall off.,1.9047916019680324,1.3477444590793715,-0.557047142888661,34.0880811214447
Cory_2013-6-27_sc109_21,351,yes/no,Will Bill move to New York?,Bill will move to New York.,The bill will move to New York.,1.485495161664273,0.7994967051116484,-0.6859984565526247,85.34417748451233
