video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
2-Ben-Voice-Identity_15,654,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, ethnicity, gender, sexual orientation...",There are two different meanings for the world.,1.2476902319677174,1.2314735217065347,-0.016216710261182765,34.404581785202026
2-Ben-Voice-Identity_15,655,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual preferences...",There are two different meanings for the world.,1.2476902319677174,1.2981300986930728,0.05043986672535539,34.404581785202026
2-Ben-Voice-Identity_15,656,fingerspelling,and an interpreter over here and they feel the experience of tracking who is speaking.,and an interpreter over here and they feel the experience at tracking who is speaking.,There are two different meanings for the world.,1.1792291538554363,1.281663402829362,0.10243424897392583,23.52759540081024
2-Ben-Voice-Identity_15,657,fingerspelling,"and even worse, whose is the voice that you're associating with a persona.","and even worse, whose is the voice that you're associating with a character.",The first thing that you can do is you want to know is that you want to know what you are talking about today is the first time you are going to want to talk about.,1.4708631939192613,1.3581728053267126,-0.11269038859254876,36.704087257385254
6-Ben-Control-of-Sound_4,658,fingerspelling,and how Deaf people form their voice range.,and how Deaf people form their voice variety.,The first thing I want to share with you is I want to share with you is I want to tell you about the first thing I want to share with you about the first time.,1.5862873122096062,1.5898206632422365,0.0035333510326303053,40.05243182182312
Cory_2013-6-27_sc107_19,659,fingerspelling,Ann hates fish but likes chicken.,Beth hates fish but likes chicken.,The first thing I want to share with you is that I want to share with you some of you about the first time I want to share with you about the first time.,2.306675113408881,2.262199662093605,-0.04447545131527608,35.479822754859924
8-Ben-Control-of-sound-places_12,660,fingerspelling,"Another time when attending the movie theatre, he ate kernels of popcorn pretty loudly.","Another time when attending the movie theatre, he ate pieces of popcorn pretty loudly.",The first thing I want to share with you is that we are going to share with you is that the first thing I want to share with you about the first time in the first time you are going to be able to talk about with your family members.,1.6129861300472508,1.4005843444202823,-0.21240178562696843,36.60936951637268
Rachel_2011-12-08_sc45_13,661,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,Captioned by aslcaptions,3.072847520709038,2.6760239535226273,-0.39682356718641065,18.996770679950714
Rachel_2011-12-08_sc45_13,662,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,Captioned by aslcaptions,3.072847520709038,2.495730903413561,-0.5771166172954771,18.996770679950714
Cory_2013-6-27_sc109_21,663,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,There are two different meanings for the world.,3.0124865755438806,2.6162344879255843,-0.3962520876182962,28.046423196792603
Cory_2013-6-27_sc109_21,664,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,There are two different meanings for the world.,3.0124865755438806,2.4025118850447513,-0.6099746904991292,28.046423196792603
Rachel_2012-02-14_sc66_27,665,fingerspelling,"Ask another group, the CRASHED group about the car and whether if the glass is broken.","Ask another group, the DAMAGED group about the car and whether if the glass is broken.",Are you going to be able to communicate with me?,1.638220364591856,1.730277321119418,0.09205695652756196,21.94623500108719
Rachel_2012-02-14_sc66_27,666,fingerspelling,Ask the next group how fast were the cars going before they COLLIDED.,Ask the next group how fast were the cars going before they HIT.,Thank you for your support.,1.6143534005220448,1.6881927299384887,0.07383932941644389,20.6869900226593
Cory_2013-6-27_sc114_16,667,fingerspelling,Bad weather is coming to Boston because the city is close to the ocean.,Bad weather is coming to Boston because the city is close to the sea.,The first thing that you want to do is you want to know is that you want to know what you are talking about.,1.2996362058135371,1.3326395496193852,0.03300334380584813,29.531562328338623
Jonathan_2012-11-27_sc96_17,668,fingerspelling,Bad weather is in Boston because the ocean is near.,Bad weather is in Boston because the sea is near.,THE SAME THING IS THE SAME THING AS THE DEAF COMMUNITY.,1.6744375795555801,1.7557142169028521,0.08127663734727197,17.99129694700241
Jonathan_2012-11-27_sc90_12,669,fingerspelling,Barack Obama swam at the beach.,Barack Obama swam at the shore.,The first thing I want to share with you is that I want to share with you about the first time in the first place is that I want to share with you about the first time in the first place.,1.797152274986729,1.8428504744078964,0.045698199421167374,41.961002349853516
Jonathan_2012-11-27_sc90_12,670,fingerspelling,Barack Obama swam at the beach.,Joe Biden swam at the shore.,The first thing I want to share with you is that I want to share with you about the first time in the first place is that I want to share with you about the first time in the first place.,1.797152274986729,1.990375304658865,0.193223029672136,41.961002349853516
2-Ben-Voice-Identity_15,671,fingerspelling,Bauman mentioned the concept of separating interpreting and ventriloquism.,Smith mentioned the concept of separating interpreting and ventriloquism.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.7321359754602115,1.903468592293762,0.1713326168335505,30.86530566215515
3-Ben-Voice-Life_21,672,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Bauman presented the idea that there is a cycle between the mouth and the ears,",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.2520114520588252,1.2483861458487808,-0.003625306210044421,24.4453102350235
3-Ben-Voice-Life_21,673,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Smith presented the idea that there is a loop between the mouth and the ears,",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your stories with you.,1.2520114520588252,1.256554786593486,0.004543334534660826,24.4453102350235
Rachel_2012-02-14_sc66_27,674,fingerspelling,Be friends with their child's friend's parents. It's important to be connected and they must collaborate with others.,Stay friends with their child's friend's parents. It's important to stay connected and they must collaborate with others.,Thank you for your support.,1.0414621486502178,1.1420179288528982,0.10055578020268041,33.44203233718872
5-Ben-Deaf-Grunts_19,675,fingerspelling,Benard Bragg explained his experience in class.,Bernard Smith explained his experience in class.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.3182991133071482,1.326352784372106,0.00805367106495769,39.529743790626526
5-Ben-Deaf-Grunts_19,676,fingerspelling,Benard Bragg explained his experience in class.,Marcel Bragg explained his experience in class.,"I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.3182991133071482,1.485784099592517,0.16748498628536868,39.529743790626526
8-Ben-Control-of-sound-places_12,677,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Ennis told a great story about ""circles"".",The first thing that you want to do is you want to take a look at this is you want to take a look at this video.,1.8821740649799084,1.949544385551138,0.06737032057122971,32.64498710632324
8-Ben-Control-of-sound-places_12,678,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Charles Ennis told a great story about ""bubbles"".",The first thing that you want to do is you want to take a look at this is you want to take a look at this video.,1.8821740649799084,1.8629383856058122,-0.019235679374096204,32.64498710632324
8-Ben-Control-of-sound-places_12,679,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Johnson told a great story about ""bubbles"".",The first thing that you want to do is you want to take a look at this is you want to take a look at this video.,1.8821740649799084,1.5869693804760368,-0.2952046845038716,32.64498710632324
Jonathan_2012-11-27_sc98_14,680,fingerspelling,Bob does not have a big dog; he has a small one.,Tim does not have a big dog; he has a small one.,The first thing that you want to do is you want to know is that you want to see the first thing that you want to do is you want to know what the first thing you want to do is you want to know.,1.438292153939909,1.3845655127447478,-0.05372664119516113,38.37592601776123
Cory_2013-6-27_sc115_17,681,fingerspelling,Bob doesn't have a big dog- he only has a small dog.,Tim does not have a big dog; he has a small one.,The first thing that you can do is you want to know is that you want to know what you are talking about.,1.5219242594573859,1.4232043479474223,-0.09871991150996351,29.94980216026306
4-Ben-Deaf-Speech_19,682,fingerspelling,"but I knew a strategy to avoid cough is when I inhale the air, it will decrease the body's desire to cough.","but I knew a method to avoid cough is when I inhale the breath, it will decrease the body's desire to cough.","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.600435627589899,1.6014631529671883,0.00102752537728934,39.34505879878998
2-Ben-Voice-Identity_15,683,fingerspelling,but the interpreter is speaking with a very high pitched voice.,but the interpreter is speaking with a very high toned voice.,This is the first time that we are going to be doing this for the first time in our community.,1.3180659429053776,1.3825187166972506,0.06445277379187297,29.968267679214478
3-Ben-Voice-Life_21,684,fingerspelling,"But there is a study on beautiful speech from the teacher, to understand how voice quality can motivate the students a bit.","But there is a study on beautiful speech from the teacher, to understand how voice tone can motivate the students a bit.",The first thing I want to share with you is that I want to share with you is that I want to share with you all of your stories with your friends and family.,1.244753546922678,1.316933578665345,0.07218003174266707,32.03042149543762
Rachel_2012-01-27_sc51_11,685,fingerspelling,"Cousin John's car broke down, do you remember?","Cousin Mike's car broke down, do you remember?",Thank you for your support.,1.6825654155554923,1.8239422582406948,0.14137684268520245,21.88352644443512
Rachel_2012-01-27_sc50_10,686,fingerspelling,Dad is like me. He likes chocolate cereal.,Dad is like me. He likes chocolate bars.,The first thing that you want to do is you want to take a look at this video is you want to take a look at this.,1.7855166165634644,1.8793158078702485,0.09379919130678416,38.093072175979614
Jonathan_2012-11-27_sc95_15,687,fingerspelling,Did Donna give the money?,Did Chrissy give the money?,THE SAME THING WITH THE DEAF COMMUNITY AS THE DEAF COMMUNITY.,2.7426735761647043,2.506027498149446,-0.23664607801525817,15.36540538072586
Cory_2013-6-27_sc114_16,688,fingerspelling,Did Donna give you the money?,Did Lisa give you the money?,The first thing that you can do is you want to know is that you want to be able to communicate with your friends and family.,2.3376227031151453,2.2236929878849407,-0.11392971523020456,26.038771867752075
Cory_2013-6-27_sc112_17,689,fingerspelling,Did Father arrive home late at night?,Did Father arrive home early at night?,The first thing that you can do is you want to know is that you want to know what you are talking about.,2.3656081470023644,2.19272946451719,-0.17287868248517446,24.62640404701233
Jonathan_2012-11-27_sc96_17,690,fingerspelling,Did I pay the rent?,Did I pay the bill?,HERE ARE YOUR TOP STORIES FOR TODAY.,2.6772448636591433,2.6424632601439955,-0.03478160351514781,26.186248660087585
Rachel_2012-02-09_sc58_12,691,fingerspelling,"Did I say John? Oh, I made that up. I meant James.","Did I say John? Oh, I made that up. I meant Brian.",There are several people who are deaf and hard of hearing.,2.2184871473879206,2.2353988445418724,0.0169116971539518,30.38117289543152
Rachel_2011-12-08_sc45_13,692,fingerspelling,Did Jack and Sue already meet?,Did Brice and Sue already meet?,Captions by aslcaptions.com,2.66743457257267,2.8663433615583926,0.19890878898572284,13.499297201633453
Rachel_2012-02-09_sc60_14,693,fingerspelling,"Did John break the window? no, he broke the door.","Did Mike break the window? no, he broke the door.",This is the first time that you want to go to the school for the deaf.,1.9990913728624582,2.101243740543723,0.10215236768126479,26.895064115524292
Rachel_2011-12-08_sc45_13,694,fingerspelling,Did someone win the lottery?,Did someone win the contest?,Captioned by aslcaption.com,2.3257158132719584,2.2457306206483265,-0.0799851926236319,15.777966380119324
Jonathan_2012-11-27_sc90_12,695,fingerspelling,Did the family adopt the puppies?,Did the family adopt the kittens?,"The first thing I want to share with you is that there are a lot of people who are deaf, hard of hearing, or hearing.",2.2269717781421017,2.089551044628024,-0.13742073351407758,23.622407019138336
Jonathan_2012-11-27_sc96_17,696,fingerspelling,Do the bride and groom like their wedding?,Do the lady and groom like their wedding?,THE SAME THING WITH THE DEAF COMMUNITY AS THE DEAF COMMUNITY.,2.124624106080033,2.1884525909665085,0.06382848488647541,16.222520172595978
2-Ben-Voice-Identity_15,697,fingerspelling,"Even the tempo and speed of your voice, provides information.","Even the pace and speed from your voice, provides information.",The first thing that I want to share with you is that I want to share with you is that I want to share a little bit more about you.,1.395691034894797,1.4286091624507828,0.03291812755598578,40.79852104187012
Rachel_2012-02-14_sc63_13,698,fingerspelling,Everyone knows that John left to drive to Maine.,Everyone knows that John left to drive to Vermont.,There are many different types of things that you can do.,1.636257178397203,1.5760023477761185,-0.06025483062108461,26.745706796646118
Rachel_2012-02-14_sc66_27,699,fingerspelling,"Except for Utah group, the child had a Deaf mentor, while the group from Tennessee did not.","Except for Utah group, the child had a Deaf teacher, while the group from Tennessee did not.",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your friends and family.,1.4494307231481955,1.427656604517852,-0.02177411863034351,26.585400104522705
4-Ben-Deaf-Speech_19,700,fingerspelling,"First it tends to be nasal. This is referred to as ""nasal resonance disorder.""","First it tends to be nasal. This is referred to as ""nasal blockage disorder.""","I would think what can I do to direct, how can I improve as an artist. How would I direct?",1.5272626416121102,1.5452530964349325,0.017990454822822244,32.81937837600708
5-Ben-Deaf-Grunts_19,701,fingerspelling,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Smith ran for President as a Democrat candidate in the 2004 Iowa Caucus.,The first thing that you want to do is you want to know is that you are going to be able to communicate with your family and friends.,1.5992029572499322,1.5125535837496105,-0.08664937350032176,19.687828421592712
7-Ben-Social-Msg_7,702,fingerspelling,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam plate, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam plates.",The first thing that you want to do is you want to know is you want to know what you are talking about.,1.6782377728571494,1.650423505667435,-0.02781426718971436,27.202284336090088
7-Ben-Social-Msg_7,703,fingerspelling,"For example, CODA children often...","For example, hearing children often...",That's what I want to say.,1.8871539009528027,1.4842489511729815,-0.40290494977982116,8.591935783624649
7-Ben-Social-Msg_7,704,fingerspelling,"For example, in some places you are allowed to burp while in other places NO, it's forbidden! It really varies.","For example, in some places you are allowed to belch while in other places NO, it's forbidden! It really varies.",The first thing I want to share with you is that I want to share with you all about this is that I want to share a little bit more about you.,1.485548605710002,1.5134123356402975,0.02786372993029551,37.228232622146606
Jonathan_2012-11-27_sc96_17,705,fingerspelling,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because James Bond Part 7 just released.,"The first thing I want to share with you is that there are two different people who are deaf, hard of hearing, and hard of hearing.",1.5127705265949298,1.6956567755838234,0.1828862489888936,26.890376210212708
8-Ben-Control-of-sound-places_12,706,fingerspelling,"He was urinating, and he decided to play around and make bubbles on the toilet.","He was urinating, and he decided to play around and make circles on the toilet.",The first thing that I want to share with you is that I want to share with you is that I want to share with you some of you about the first time in the first place that I want to share with you about the first time.,1.3009277540259063,1.2159641795791685,-0.08496357444673786,37.50052452087402
8-Ben-Control-of-sound-places_12,707,fingerspelling,"He went out of the bathroom, and he saw his mother looked so horrified as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","He went out from the bathroom, and he saw his mother looked so shocked as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.",The first thing that you want to do is you want to know is that you want to know what you are talking about today is the first time you are going to want to talk about.,1.1965547134287846,1.2226215187746745,0.0260668053458899,34.497565031051636
Cory_2013-6-27_sc110_14,708,fingerspelling,"Hey wait, I do like pineapple cream cheese!","Hey wait, I do like pineapple flavored juice!",The first thing that you can do is you want to know is that you want to be a part of your community and you want to know what you are doing.,1.9877473372458057,2.1104142240694035,0.12266688682359783,28.647178411483765
1-Ben-Introduction_20,709,fingerspelling,His idea was the basis for different cultures and their ways to interpret or give meaning to different sensory experiences.,His idea was the basis for different cultures and their ways to interpret or give meaning to different life experiences.,AND THEY ALSO HAVE TO DO WHAT THEY WANT TO DO WITH THEIR COMMUNICATION WITH THEIR STUDENTS AND THEIR STUDENTS.,1.1770383329881775,1.1245989883241574,-0.052439344664020116,23.927873373031616
8-Ben-Control-of-sound-places_12,710,fingerspelling,"His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You piss like a horse.""","His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You run like a horse.""",The first thing that you want to do is you want to know is that you are going to be able to communicate&nbsp; with your family and your family and your family.,1.202382103747819,1.1344155675110719,-0.0679665362367472,20.483893156051636
Jonathan_2012-11-27_sc96_17,711,fingerspelling,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are very old to race.,The first thing that I want to share with you is that I want to share with you is that the first thing I want to share with you is that I want to share with you all about the first time in the first time.,1.545509829276031,1.6292442653387311,0.08373443606270015,33.8626503944397
Rachel_2011-12-08_sc45_13,712,fingerspelling,How many children does Phil have?,How many children does Helen have?,Captioned by aslcaptions.com,2.026234369177152,1.8796972718622003,-0.1465370973149518,13.821832835674286
4-Ben-Deaf-Speech_19,713,fingerspelling,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report transcript and in it, it read that I had great deaf speech.",The first thing I want to share with you is that I want to share with you about the first time in the first time I want to share with you about the first time in the first time I want to share with you about the first time in the first time.,1.4224093860086007,1.4360991995562524,0.013689813547651752,38.19186091423035
6-Ben-Control-of-Sound_4,714,fingerspelling,I have different lists of stories and testimonies to share.,I have different lists from stories and statements to share.,The first thing I want to share with you is that I want to share with you about the first time in the first place I want to share with you about the first time in the first place I want to share with you about the second place.,0.9160542047272126,1.1010375827184467,0.1849833779912341,48.89107346534729
8-Ben-Control-of-sound-places_12,715,fingerspelling,I know that what happens down there is very taboo to hearing people.,I know that what happens down there is very insulting to hearing people.,There are two different meanings for the world.,1.367254584217849,1.1120300563945347,-0.2552245278233143,35.387223958969116
Rachel_2012-01-27_sc55_13,716,fingerspelling,I like Land O' Lakes butter.,I like Organic Valley butter.,Thank you for watching my video.,2.3907048077932718,1.7817295019825299,-0.6089753058107419,25.438115000724792
Rachel_2011-12-01_sc43_12,717,fingerspelling,"I love action movies, not boring dramas.","I love action movies, not boring plays.",And that's what I want to say.,1.816012268022793,1.9071699915453793,0.09115772352258622,37.09346652030945
Jonathan_2012-11-27_sc95_15,718,fingerspelling,I love horror or comedy movies.,I love drama or comedy movies.,"THE SAME THING WITH THE DEAF COMMUNITY, THE SAME THING WITH THE DEAF COMMUNITY.",1.7813589416909963,1.6430555949768713,-0.13830334671412503,56.50357007980347
Cory_2013-6-27_sc110_14,719,fingerspelling,I love lox cream cheese.,I love veggie cream cheese.,The first thing that you can do is you want to take a look at this is the first time you're going to want to take a look at.,1.9535174670815467,1.6962179504334927,-0.25729951664805406,38.81735801696777
Cory_2013-6-27_sc110_14,720,fingerspelling,I love lox cream cheese.,I love lox spread,The first thing that you can do is you want to take a look at this is the first time you're going to want to take a look at.,1.9535174670815467,2.2504162854618497,0.29689881838030296,38.81735801696777
Rachel_2011-12-08_sc46_14,721,fingerspelling,I read the article written for the Boston Globe. I think it was great!,I read the article written for the Boston Herald. I think it was great!,Thank you for watching!,1.2992661436888533,1.3357500478935738,0.036483904204720474,38.4835422039032
Rachel_2012-01-27_sc55_13,722,fingerspelling,I told Dan that when he inteprets he has to stand; he can't sit.,I told Ben that when he inteprets he has to stand; he can't sit.,Thank you for your support.,1.5679756053938316,1.5704007666271467,0.002425161233315043,21.11593186855316
Cory_2013-6-25_sc0106_17,723,fingerspelling,"I wanted to be involved in sports and after-school activities, plus many other things. I wanted to be more socialized. So,","I wanted to be involved in games and after-school activities, plus many other things. I wanted to be more socialized. So,",There are two different meanings for the world.,1.012353794300944,1.039876127798782,0.02752233349783806,33.655184507369995
Cory_2013-6-27_sc115_17,724,fingerspelling,"If Bob studies for his literature test, he will pass it for sure.","If Dan studies for his literature test, he will pass it for sure.",The first thing that I want to share with you is that I want to share with you is that I want to share with you all of your friends and family members.,1.5169964990945477,1.5055861835452644,-0.01141031554928329,30.772501230239868
Jonathan_2012-11-27_sc97_19,725,fingerspelling,"If Bob studies literature, he will pass his final exam.","If Bob studies writing, he will pass his final test.",The first thing that you can do is you want to know is that you want to know that you are in the first time you are in the first place you are in the first place in the first place.,1.589012679843498,1.7760872107069448,0.18707453086344672,35.78636646270752
Cory_2013-6-27_sc115_17,726,fingerspelling,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely going to the store.",This is the first time that we are going to have the Deaf community to come together.,1.4002127634485562,1.3542679442386878,-0.04594481920986837,31.56127631664276
