video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Rachel_2011-12-08_sc44_15,643,fingerspelling,"""Rick Perry is a Mormon."" ""No, Mitt Romney is a Mormon, not Rick Perry.""","""Greg Abbott is a Mormon."" ""No, Mitt Romney is a Mormon, not Greg Abbott.”","It was a violent experience, but it was not a violent experience.",2.1111562547006018,2.449507490381018,0.33835123568041636,39.85893726348877
Rachel_2011-12-08_sc44_15,644,fingerspelling,"""Rick Perry is a Mormon."" ""No, Mitt Romney is a Mormon, not Rick Perry.""","""Rick Perry is a Mormon."" ""No, John Curtis is a Mormon, not Rick Perry.""","It was a violent experience, but it was not a violent experience.",2.1111562547006018,1.9751804932849863,-0.1359757614156154,39.85893726348877
Rachel_2011-12-08_sc44_15,645,fingerspelling,"""Today is the last day of the semester right?"" ""No next week is. We still have one more week of class.""","""Today is the last day for the semester right?"" ""No next week is. We still have one more week of class.""","Today I have my SSP, right?",1.3045888180629566,1.3236961235957487,0.019107305532792163,32.18153715133667
Rachel_2011-12-08_sc44_15,646,fingerspelling,"You're going to run in the Boston Marathon right? ""No I haven't ran and I don't plan on starting""","You're going to run in the Boston Competition right? ""No I haven't ran and I don't plan on starting""","He was the first martha of the mother, and he was not the first martha.",1.461516845743267,1.4111313908038163,-0.05038545493945068,22.371304035186768
Jonathan_2012-11-27_sc90_12,647,fingerspelling,A boy is making a bonfire.,A boy is making a snowman.,What is the because ASL makes?,2.66796551120502,2.571990644766225,-0.09597486643879494,27.898234128952026
Jonathan_2012-11-27_sc90_12,648,fingerspelling,A boy maintained the bonfire.,A boy maintained the snowman.,What is the bonfire provided?,2.6304883379489183,2.5491384164740643,-0.08134992147485409,42.61007308959961
2-Ben-Voice-Identity_15,649,fingerspelling,"a deaf person approches you and they don't talk, suppose they're mute, and you're trying to figure them out.","a deaf person approches you and they don't talk, suppose they're quiet, and you're trying to figure them out.",We do not have to speak anything about it.,1.3504971397032433,1.4375870464538987,0.08708990675065542,31.281039118766785
6-Ben-Control-of-Sound_4,650,fingerspelling,A different area is the control of sounds.,A different area is the control on sounds.,They are controlling the noise.,1.2602062493909236,1.4064489197592402,0.14624267036831662,52.716273069381714
4-Ben-Deaf-Speech_19,651,fingerspelling,a hidden expression to let the professor know that the syntax linguistics class is boring.,a hidden expression to let the professor know that the semantics linguistics class is boring.,This presentation will take place in Japan on September 1st.,1.4686011934837142,1.4931192740084642,0.02451808052475002,17.228779196739197
4-Ben-Deaf-Speech_19,652,fingerspelling,A lot of Deaf people use vocalization. I'd say there is a range.,A lot of Deaf people use speaking. I'd say there is a range.,Many Deaf people are geometrically telling me that domestic voice is good.,1.32931637895795,1.4541199061347814,0.1248035271768313,37.86748647689819
2-Ben-Voice-Identity_15,653,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's shape, height, weight, age, race, gender, sexual orientation...",You can also tell them that you are something about sexual orientation.,1.2065480067580938,1.2383752075853336,0.03182720082723978,39.98401761054993
2-Ben-Voice-Identity_15,654,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, ethnicity, gender, sexual orientation...",You can also tell them that you are something about sexual orientation.,1.2065480067580938,1.1927100747460273,-0.013837932012066512,39.98401761054993
2-Ben-Voice-Identity_15,655,fingerspelling,"Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual orientation...","Analyzing information from a voice that tells their character, their personality, and their job. You may also be able to tell a person's size, height, weight, age, race, gender, sexual preferences...",You can also tell them that you are something about sexual orientation.,1.2065480067580938,1.2634012945182622,0.0568532877601684,39.98401761054993
2-Ben-Voice-Identity_15,656,fingerspelling,and an interpreter over here and they feel the experience of tracking who is speaking.,and an interpreter over here and they feel the experience at tracking who is speaking.,I have experienced working with an interpreter.,1.1213607386439697,1.208764206446793,0.08740346780282326,43.399620056152344
2-Ben-Voice-Identity_15,657,fingerspelling,"and even worse, whose is the voice that you're associating with a persona.","and even worse, whose is the voice that you're associating with a character.",And they are stuck in the terms of the terminology.,1.4535332483549912,1.354565520323329,-0.0989677280316621,32.22554922103882
6-Ben-Control-of-Sound_4,658,fingerspelling,and how Deaf people form their voice range.,and how Deaf people form their voice variety.,Almost where people say that they are rather rather than that.,1.4504358475519852,1.5325017045049563,0.08206585695297108,33.07417035102844
Cory_2013-6-27_sc107_19,659,fingerspelling,Ann hates fish but likes chicken.,Beth hates fish but likes chicken.,"There was an attack, but there was one woman who was crazy.",2.1910090100239303,2.1917522008929935,0.0007431908690631595,20.703288912773132
8-Ben-Control-of-sound-places_12,660,fingerspelling,"Another time when attending the movie theatre, he ate kernels of popcorn pretty loudly.","Another time when attending the movie theatre, he ate pieces of popcorn pretty loudly.",We will have a little bit of change.,1.6118726141920143,1.4103020420190933,-0.20157057217292107,23.85239750146866
Rachel_2011-12-08_sc45_13,661,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,Are you married?,2.630499558150768,2.11093118844124,-0.5195683697095284,54.50376868247986
Rachel_2011-12-08_sc45_13,662,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,Are you married?,2.630499558150768,1.9923503277478394,-0.6381492304029288,54.50376868247986
Cory_2013-6-27_sc109_21,663,fingerspelling,Are Jen and Joe married?,Are Lisa and Joe married?,John Yoe and I were married?,2.392465515732765,1.9601479063813503,-0.4323176093514147,35.92015504837036
Cory_2013-6-27_sc109_21,664,fingerspelling,Are Jen and Joe married?,Are Jen and David married?,John Yoe and I were married?,2.392465515732765,1.9232011550554522,-0.4692643606773128,35.92015504837036
Rachel_2012-02-14_sc66_27,665,fingerspelling,"Ask another group, the CRASHED group about the car and whether if the glass is broken.","Ask another group, the DAMAGED group about the car and whether if the glass is broken.","When the driver was broken, he said,",1.465742994142675,1.610533969241312,0.14479097509863714,39.00136053562164
Rachel_2012-02-14_sc66_27,666,fingerspelling,Ask the next group how fast were the cars going before they COLLIDED.,Ask the next group how fast were the cars going before they HIT.,How can you drive before the two calls?,1.3202420543347086,1.4326538124909767,0.11241175815626803,29.369628429412842
Cory_2013-6-27_sc114_16,667,fingerspelling,Bad weather is coming to Boston because the city is close to the ocean.,Bad weather is coming to Boston because the city is close to the sea.,It was bad because it was beautiful.,1.214572602003399,1.2502462069370917,0.03567360493369276,34.46939289569855
Jonathan_2012-11-27_sc96_17,668,fingerspelling,Bad weather is in Boston because the ocean is near.,Bad weather is in Boston because the sea is near.,I have a bad social addition because the ocean is lucky.,1.28547479541829,1.5497310082614422,0.26425621284315226,32.20094442367554
Jonathan_2012-11-27_sc90_12,669,fingerspelling,Barack Obama swam at the beach.,Barack Obama swam at the shore.,My name is Bornick Debtos.,1.6717797270976007,1.689800985623151,0.018021258525550365,20.509664714336395
Jonathan_2012-11-27_sc90_12,670,fingerspelling,Barack Obama swam at the beach.,Joe Biden swam at the shore.,My name is Bornick Debtos.,1.6717797270976007,1.8222618624567986,0.15048213535919785,20.509664714336395
2-Ben-Voice-Identity_15,671,fingerspelling,Bauman mentioned the concept of separating interpreting and ventriloquism.,Smith mentioned the concept of separating interpreting and ventriloquism.,The barman is called the thought of interpreting as a disability climate.,1.5984569534659385,1.8116105127878286,0.21315355932189006,33.96303355693817
3-Ben-Voice-Life_21,672,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Bauman presented the idea that there is a cycle between the mouth and the ears,",The fauson is hearing.,1.2230433710862565,1.2833414828870446,0.060298111800788146,20.678512752056122
3-Ben-Voice-Life_21,673,fingerspelling,"Bauman presented the idea that there is a loop between the mouth and the ears,","Smith presented the idea that there is a loop between the mouth and the ears,",The fauson is hearing.,1.2230433710862565,1.2515116013491001,0.02846823026284362,20.678512752056122
Rachel_2012-02-14_sc66_27,674,fingerspelling,Be friends with their child's friend's parents. It's important to be connected and they must collaborate with others.,Stay friends with their child's friend's parents. It's important to stay connected and they must collaborate with others.,There are 500 friends with children who have children.,0.8450638628801552,0.9364779240100599,0.09141406112990469,37.314409017562866
5-Ben-Deaf-Grunts_19,675,fingerspelling,Benard Bragg explained his experience in class.,Bernard Smith explained his experience in class.,"Hello, my name is Rond Bragg and I am here to explain.",0.8979654250045618,0.964099392827068,0.06613396782250625,52.75318622589111
5-Ben-Deaf-Grunts_19,676,fingerspelling,Benard Bragg explained his experience in class.,Marcel Bragg explained his experience in class.,"Hello, my name is Rond Bragg and I am here to explain.",0.8979654250045618,0.9376009027473629,0.03963547774280107,52.75318622589111
8-Ben-Control-of-sound-places_12,677,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Ennis told a great story about ""circles"".",Bill Lennies said a great story about bullets.,1.410510333294564,1.575150745187668,0.16464041189310397,43.079012632369995
8-Ben-Control-of-sound-places_12,678,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Charles Ennis told a great story about ""bubbles"".",Bill Lennies said a great story about bullets.,1.410510333294564,1.6135765540599822,0.20306622076541814,43.079012632369995
8-Ben-Control-of-sound-places_12,679,fingerspelling,"Bill Ennis told a great story about ""bubbles"".","Bill Johnson told a great story about ""bubbles"".",Bill Lennies said a great story about bullets.,1.410510333294564,1.0993054660455304,-0.31120486724903373,43.079012632369995
Jonathan_2012-11-27_sc98_14,680,fingerspelling,Bob does not have a big dog; he has a small one.,Tim does not have a big dog; he has a small one.,The bob has a small dog that has a small dog.,1.1971856019630724,1.1091873042133389,-0.08799829774973356,44.355928897857666
Cory_2013-6-27_sc115_17,681,fingerspelling,Bob doesn't have a big dog- he only has a small dog.,Tim does not have a big dog; he has a small one.,Bowling has a big dog.,1.0199841460529364,1.1299434690451136,0.10995932299217714,29.116088151931763
4-Ben-Deaf-Speech_19,682,fingerspelling,"but I knew a strategy to avoid cough is when I inhale the air, it will decrease the body's desire to cough.","but I knew a method to avoid cough is when I inhale the breath, it will decrease the body's desire to cough.",I know there are two ways to strengthen the strength of the streaming.,1.5723495256776612,1.5745501609502035,0.0022006352725423284,40.670520067214966
2-Ben-Voice-Identity_15,683,fingerspelling,but the interpreter is speaking with a very high pitched voice.,but the interpreter is speaking with a very high toned voice.,But the interpreter said that I thought Patrick was high.,1.2172920888406225,1.2575052355926843,0.04021314675206189,34.31759774684906
3-Ben-Voice-Life_21,684,fingerspelling,"But there is a study on beautiful speech from the teacher, to understand how voice quality can motivate the students a bit.","But there is a study on beautiful speech from the teacher, to understand how voice tone can motivate the students a bit.","However, other things related to teachers speaking positively and I miss Queer help a little bit motivated.",1.143857803195715,1.2405605113580207,0.09670270816230575,45.811718702316284
Rachel_2012-01-27_sc51_11,685,fingerspelling,"Cousin John's car broke down, do you remember?","Cousin Mike's car broke down, do you remember?",William worked out a stronger language?,1.4108227852811204,1.6306062186969088,0.21978343341578843,19.619053602218628
Rachel_2012-01-27_sc50_10,686,fingerspelling,Dad is like me. He likes chocolate cereal.,Dad is like me. He likes chocolate bars.,"Forever, I love you.",1.78884746298887,1.8609523554218979,0.07210489243302787,25.872832536697388
Jonathan_2012-11-27_sc95_15,687,fingerspelling,Did Donna give the money?,Did Chrissy give the money?,DONA has already been a good buyer.,2.2276028145391207,2.312437246686646,0.08483443214752517,32.90019929409027
Cory_2013-6-27_sc114_16,688,fingerspelling,Did Donna give you the money?,Did Lisa give you the money?,DOTA has given money.,1.74794171427687,1.7329855138628647,-0.01495620041400536,40.091389417648315
Cory_2013-6-27_sc112_17,689,fingerspelling,Did Father arrive home late at night?,Did Father arrive home early at night?,He arrived home tonight.,1.8860398215290748,2.0094226779272923,0.12338285639821756,52.47601270675659
Jonathan_2012-11-27_sc96_17,690,fingerspelling,Did I pay the rent?,Did I pay the bill?,I have already paid for him.,2.2718904044479133,2.1389279667288066,-0.13296243771910676,42.878299951553345
Rachel_2012-02-09_sc58_12,691,fingerspelling,"Did I say John? Oh, I made that up. I meant James.","Did I say John? Oh, I made that up. I meant Brian.","Hi, my name is John Fishes.",1.941292060575649,2.05492081295918,0.1136287523835311,37.19543218612671
Rachel_2011-12-08_sc45_13,692,fingerspelling,Did Jack and Sue already meet?,Did Brice and Sue already meet?,Have you met them?,2.614451500917635,2.840645668329671,0.22619416741203624,49.08837080001831
Rachel_2012-02-09_sc60_14,693,fingerspelling,"Did John break the window? no, he broke the door.","Did Mike break the window? no, he broke the door.",Why does it break the door?,1.7082623676210642,1.793963916823268,0.08570154920220374,35.41440963745117
Rachel_2011-12-08_sc45_13,694,fingerspelling,Did someone win the lottery?,Did someone win the contest?,Are you black winners?,1.9434223981766865,1.8279626030346443,-0.11545979514204219,26.359230279922485
Jonathan_2012-11-27_sc90_12,695,fingerspelling,Did the family adopt the puppies?,Did the family adopt the kittens?,My family has already adopted PHD.,2.047662729945253,2.0619222407831863,0.014259510837933309,44.65218186378479
Jonathan_2012-11-27_sc96_17,696,fingerspelling,Do the bride and groom like their wedding?,Do the lady and groom like their wedding?,Biden and I don't like to add that.,1.9883221284767916,2.042266810046775,0.053944681569983555,27.96686291694641
2-Ben-Voice-Identity_15,697,fingerspelling,"Even the tempo and speed of your voice, provides information.","Even the pace and speed from your voice, provides information.",The DVD is in Sompo.,1.3130421195059054,1.3695863663913712,0.056544246885465776,16.66014790534973
Rachel_2012-02-14_sc63_13,698,fingerspelling,Everyone knows that John left to drive to Maine.,Everyone knows that John left to drive to Vermont.,How do you know why he goes to Harmire?,1.3712792983468698,1.4328601079828598,0.06158080963599,34.18107032775879
Rachel_2012-02-14_sc66_27,699,fingerspelling,"Except for Utah group, the child had a Deaf mentor, while the group from Tennessee did not.","Except for Utah group, the child had a Deaf teacher, while the group from Tennessee did not.",There was a special exception for the deaf monument to apply to the products.,1.3288584801003984,1.4249259403315924,0.09606746023119395,33.34916830062866
4-Ben-Deaf-Speech_19,700,fingerspelling,"First it tends to be nasal. This is referred to as ""nasal resonance disorder.""","First it tends to be nasal. This is referred to as ""nasal blockage disorder.""","First, the NASL has a NASL desoncedisdiscussion.",1.1335225441033328,1.3116099928529599,0.17808744874962712,38.28437030315399
5-Ben-Deaf-Grunts_19,701,fingerspelling,For example Howard Dean ran for President as a Democrat candidate in the 2004 Iowa Caucus.,For example Howard Smith ran for President as a Democrat candidate in the 2004 Iowa Caucus.,"For example, Good Dean runs for President in Washington, D.C. in California, California, California, California, California, California, and Timorra Ceance.",1.1936897901142691,1.2088290642056128,0.015139274091343635,36.8923544883728
7-Ben-Social-Msg_7,702,fingerspelling,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam plate, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam plates.",We noticed that the status of the status is close to the election of the status and the status of the status is about sixteen fingerspelling of the status.,1.6120732425608568,1.5804964940711532,-0.0315767484897036,30.361956357955933
7-Ben-Social-Msg_7,703,fingerspelling,"For example, CODA children often...","For example, hearing children often...","For example, coda children against.",0.9546767736060752,1.0416707602831035,0.08699398667702829,37.348467111587524
7-Ben-Social-Msg_7,704,fingerspelling,"For example, in some places you are allowed to burp while in other places NO, it's forbidden! It really varies.","For example, in some places you are allowed to belch while in other places NO, it's forbidden! It really varies.","For example, some of them allow Brugs to be prohibited.",1.329802090568202,1.366890405065718,0.03708831449751604,31.399384140968323
Jonathan_2012-11-27_sc96_17,705,fingerspelling,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends went to the movie theater because James Bond Part 7 just released.,"My friends brought me to a movie show called Helly Hill, and some of the recent releases were released.",1.1774205176958017,1.3903006147841612,0.21288009708835953,49.54714775085449
8-Ben-Control-of-sound-places_12,706,fingerspelling,"He was urinating, and he decided to play around and make bubbles on the toilet.","He was urinating, and he decided to play around and make circles on the toilet.",The urine will not allow the bathroom to create bullets.,1.3162766384426505,1.2205465706530958,-0.09573006778955473,34.17378067970276
8-Ben-Control-of-sound-places_12,707,fingerspelling,"He went out of the bathroom, and he saw his mother looked so horrified as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","He went out from the bathroom, and he saw his mother looked so shocked as she was on the phone. He asked her, ""What's wrong?"" She said, ""Oh, you made terrible noises."" He was surprised about it.","When you were young, you were able to have a hard time living with horrible sounds.",1.1580167305202056,1.1794049595219966,0.021388229001791048,40.92792272567749
Cory_2013-6-27_sc110_14,708,fingerspelling,"Hey wait, I do like pineapple cream cheese!","Hey wait, I do like pineapple flavored juice!",I like the movie.,1.89705127062784,2.0605092127200053,0.16345794209216535,32.269614934921265
1-Ben-Introduction_20,709,fingerspelling,His idea was the basis for different cultures and their ways to interpret or give meaning to different sensory experiences.,His idea was the basis for different cultures and their ways to interpret or give meaning to different life experiences.,The idea is to add different cultures that have different ways of giving them different sets of experience.,0.8503957786146672,0.947220733281502,0.09682495466683483,56.04748725891113
8-Ben-Control-of-sound-places_12,710,fingerspelling,"His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You piss like a horse.""","His parents tried to tell him to stop. When he came out of the bathroom, his parents would say, ""You run like a horse.""",He told him that he did not empire him.,1.1454940148867852,1.090039581184586,-0.05545443370219916,20.83052098751068
Jonathan_2012-11-27_sc96_17,711,fingerspelling,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are very old to race.,The Gallaudet University played a farm and looked at him because he couldn't compete.,1.2071194500331917,1.331285222063935,0.12416577203074342,34.923940896987915
Rachel_2011-12-08_sc45_13,712,fingerspelling,How many children does Phil have?,How many children does Helen have?,Do you have a PHD?,1.939673527417814,1.7930360672729355,-0.14663746014487855,24.239715933799744
4-Ben-Deaf-Speech_19,713,fingerspelling,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report transcript and in it, it read that I had great deaf speech.","In my legacy, I received a payment that said, ""Good day is special.""",1.221580892329729,1.24181454370127,0.020233651371540873,35.40913462638855
6-Ben-Control-of-Sound_4,714,fingerspelling,I have different lists of stories and testimonies to share.,I have different lists from stories and statements to share.,I have different testimonies that I will share.,0.5559483297169209,0.8692796553988926,0.31333132568197175,70.62650322914124
8-Ben-Control-of-sound-places_12,715,fingerspelling,I know that what happens down there is very taboo to hearing people.,I know that what happens down there is very insulting to hearing people.,This is a tactic.,1.3138162751776585,1.1181734418624067,-0.19564283331525179,28.815948963165283
Rachel_2012-01-27_sc55_13,716,fingerspelling,I like Land O' Lakes butter.,I like Organic Valley butter.,This is my point of variation.,2.2857120152691315,1.7217550218105315,-0.5639569934586,22.784508764743805
Rachel_2011-12-01_sc43_12,717,fingerspelling,"I love action movies, not boring dramas.","I love action movies, not boring plays.",I am not doing anything.,1.5772709215923053,1.7623217260465025,0.1850508044541972,34.17254984378815
Jonathan_2012-11-27_sc95_15,718,fingerspelling,I love horror or comedy movies.,I love drama or comedy movies.,I don't need a horror or anything.,1.1243884430732578,1.2760357895205099,0.15164734644725208,36.539846658706665
Cory_2013-6-27_sc110_14,719,fingerspelling,I love lox cream cheese.,I love veggie cream cheese.,I love logging.,1.276068957746029,1.4355183084096228,0.1594493506635939,31.94785714149475
Cory_2013-6-27_sc110_14,720,fingerspelling,I love lox cream cheese.,I love lox spread,I love logging.,1.276068957746029,1.7380272541195154,0.4619582963734865,31.94785714149475
Rachel_2011-12-08_sc46_14,721,fingerspelling,I read the article written for the Boston Globe. I think it was great!,I read the article written for the Boston Herald. I think it was great!,I was not reading anything for Frontrunners.,1.1175947522508427,1.1492865468996267,0.03169179464878402,31.633222103118896
Rachel_2012-01-27_sc55_13,722,fingerspelling,I told Dan that when he inteprets he has to stand; he can't sit.,I told Ben that when he inteprets he has to stand; he can't sit.,The interpreter was not able to sit on the internet.,1.3831236803760896,1.3934562258422374,0.010332545466147813,38.98168206214905
Cory_2013-6-25_sc0106_17,723,fingerspelling,"I wanted to be involved in sports and after-school activities, plus many other things. I wanted to be more socialized. So,","I wanted to be involved in games and after-school activities, plus many other things. I wanted to be more socialized. So,",I want to be involved in shorts after school activities and those things I want to socialize.,0.7492470320586752,0.7636316951486419,0.014384663089966776,52.028125524520874
Cory_2013-6-27_sc115_17,724,fingerspelling,"If Bob studies for his literature test, he will pass it for sure.","If Dan studies for his literature test, he will pass it for sure.","If you actually studied 30 tests, you would pass.",1.2779968953268095,1.2493044164483293,-0.028692478878480143,41.76095724105835
Jonathan_2012-11-27_sc97_19,725,fingerspelling,"If Bob studies literature, he will pass his final exam.","If Bob studies writing, he will pass his final test.",The club will be running for a hao.,1.496911957926516,1.787528848521552,0.2906168905950359,27.06766128540039
Cory_2013-6-27_sc115_17,726,fingerspelling,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely going to the store.",I wear a passal and I am a friend of the iceland.,1.110973472793897,1.164580363682226,0.05360689088832915,34.42832827568054
Jonathan_2012-11-27_sc95_15,727,fingerspelling,"If my computer breaks down, I tell Carol.","If my computer breaks down, I tell Sarah.","If my topic is about correlationships, what do I do?",1.8069717233024893,1.891527006668704,0.08455528336621465,32.28670358657837
Jonathan_2012-11-27_sc97_19,728,fingerspelling,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a large sized pizza.","When I went to ALF, I was hosting a pizza and I would propose a supplement.",1.3591186213174036,1.3656984439996236,0.006579822682220016,33.30320119857788
Jonathan_2012-11-27_sc97_19,729,fingerspelling,"If my sister gets a headband for her birthday, she will definitely decorate it with glitter.","If my sister gets a headband for her birthday, she will definitely decorate it with sparkles.","If you didn't get Gallaudet, you could understand what it was like with Gallaudet.",1.258666416730291,1.352856658557628,0.09419024182733704,26.432669162750244
Cory_2013-6-27_sc108_16,730,fingerspelling,If OJ is innocent then my grandma can ride a bike.,If Simpson is innocent then my grandma can ride a bike.,"If the foj is furious, I will be able to do it.",1.8240038652484323,1.6418611465820245,-0.18214271866640774,35.85759401321411
8-Ben-Control-of-sound-places_12,731,fingerspelling,"If someone were to make a loud noise, they would be looked down upon as no good, having no class, and being impolite.","If someone were to make a loud noise, they would be looked down upon as no good, having no style, and being impolite.",It is noisy and it is noisy that we can hear the class.,1.388557489866675,1.4541527143348072,0.06559522446813215,31.653085350990295
Rachel_2012-01-27_sc50_10,732,fingerspelling,If that is pineapple cream cheese then I won't eat the bagel.,If that is pineapple cream cheese then I won't eat the bread.,I refuse to eat the bag.,1.497128648563258,1.5318368365086856,0.03470818794542763,36.712056398391724
Cory_2013-6-27_sc108_16,733,fingerspelling,If the box hasn't arrived yet you need to contact Fedex.,If the box hasn't arrived yet you need to contact UPS.,"If the room doesn't arrive, you don't have to contact Fox.",1.0569382115806405,1.2573429596017707,0.20040474802113017,37.135547399520874
10-Ben-Conclusion_4,734,fingerspelling,"In their lives, all Deaf people really experience the hegemony of sound.","In their lives, all Deaf people really experience the dominance of sound.",All life experiences are heogeonic.,1.0640539692791358,1.019123001024127,-0.04493096825500875,38.602447509765625
Jonathan_2012-11-27_sc96_17,735,fingerspelling,Is Frisbee fun?,Is Frisbee enjoyable?,That's what we are going to do now and we are going to do now.,3.0303997676819563,2.776492813263427,-0.2539069544185293,21.192237734794617
