video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
Cory_2013-6-27_sc110_14,24,negation,The car did not breakdown.,The car did breakdown.,Disease,1.712421754995982,1.9453631182727606,0.23294136327677872,1.045413315296173
Cory_2013-6-27_sc110_14,25,negation,The car didn't break down.,The car broke down.,Problems,1.5719859819445345,1.6821688380092383,0.1101828560647038,5.08243516087532
Rachel_2012-01-27_sc51_11,26,negation,The car didn't break down.,The car broke down.,This is the first thing that we can do is we can talk about the difference between the two different types of things.,1.569446024933347,1.7178778868168592,0.1484318618835121,28.37572693824768
Rachel_2011-12-01_sc43_12,27,negation,Alcohol is not always good.,Alcohol is always good.,This is the first time that they were in the United States and the first time they were in the United States.,1.7203168118638652,1.9648188819798331,0.24450207011596792,36.38305068016052
Cory_2013-6-27_sc115_17,28,negation,Bob hasn't sent the letter.,Bob has sent the letter.,Residence,1.7099513899801033,1.5930158741772176,-0.11693551580288575,0.9170442819595337
Cory_2013-6-27_sc115_17,29,negation,I don't want to buy shorts.,I want to buy shorts.,Individuals,1.4025113846042327,1.7876476015556941,0.3851362169514614,-0.3612533211708069
Jonathan_2012-11-27_sc98_14,30,negation,I don't want to buy shorts.,I want to buy shorts.,Colonization,1.367992701008916,1.7298353654755787,0.3618426644666628,0.8990317583084106
Rachel_2012-02-09_sc58_12,31,negation,John didn't buy the turkey.,John bought the turkey.,This is the first time that the company did not have access to the information about the company.,2.190730824002198,2.0476487511768937,-0.14308207282530416,25.292229652404785
Rachel_2012-02-09_sc58_12,32,negation,John didn't buy the turkey.,John bought the turkey.,The company also said they were not sure if they would like to share their stories with you.,2.170546449188675,2.0222846313069263,-0.14826181788174875,28.785324096679688
Rachel_2012-01-27_sc50_10,33,negation,Mom doesn't like surprises.,Mom likes surprises.,Captioning,1.333635371710573,1.9519760613994939,0.618340689688921,0.055480003356933594
Cory_2013-6-27_sc115_17,34,negation,The clothes aren't on sale.,The clothes are on sale.,Black Lives Matter,2.034458859690598,1.8949638506770135,-0.1394950090135847,17.004555463790894
Jonathan_2012-11-27_sc98_14,35,negation,The clothes are not on sale.,The clothes are on sale.,Captioned by aslcaptions.ca,1.850007852860566,1.9013286265730858,0.05132077371251986,19.34266686439514
Cory_2013-6-27_sc107_19,36,negation,That dress is not my favorite.,That dress is my favorite.,Ice cream,1.6473580673336983,1.719203513805513,0.07184544647181479,0.5067452788352966
Cory_2013-6-27_sc115_17,37,negation,Friends didn't crash the party.,Friends did crash the party.,Captioned by aslcaptions.com,1.8516541987191886,2.092996174790736,0.2413419760715474,10.310501605272293
Rachel_2012-02-09_sc57_9,38,negation,"If I don't read, I will be bored.","If I do read, I will be bored.",That's why I didn't use the technology to communicate.,1.5930851292522514,1.8699469669691977,0.2768618377169463,37.609660625457764
Cory_2013-6-27_sc107_19,39,negation,My friend doesn't want to go out.,My friend wants to go out.,Individuals,1.4040643003057032,1.6719145874182384,0.2678502871125352,0.41819363832473755
Cory_2013-6-27_sc115_17,40,negation,The bride and groom didn't dance.,The bride and groom danced.,Black Lives Matter,1.983339067110244,2.1803281317864145,0.1969890646761705,9.617073088884354
Cory_2013-6-27_sc115_17,41,negation,Bob hasn't gone to the post office.,Bob has gone to the post office.,Resistance,1.3769187254624233,1.4199736481814673,0.043054922719043986,-0.6570294499397278
Jonathan_2012-11-27_sc98_14,42,negation,I don't like asking for directions.,I like asking for directions.,The first thing I want to share with you is that there is a lot of people who are deaf and hard of hearing.,1.2096952902567055,1.404645562171936,0.1949502719152305,34.65206027030945
Rachel_2012-02-09_sc58_12,43,negation,It's not raining outside right now.,It's raining outside right now.,Captioned by aslcaptions.com,1.4763225603641734,1.4573798436904326,-0.01894271667374081,15.20666629076004
Cory_2013-6-27_sc110_14,44,negation,I don't like pineapple cream cheese.,I do like pineapple cream cheese.,Captioned by aslcaptions.com,1.4640434910920825,1.6144653279334307,0.15042183684134813,13.456468284130096
Jonathan_2012-11-27_sc98_14,45,negation,The friends have not played Frisbee.,The friends have played Frisbee.,Diversity and diversity,1.629303024628678,1.551048973970341,-0.0782540506583369,5.967008322477341
Rachel_2012-02-09_sc60_14,46,negation,"If it snows, school is not cancelled.","If it snows, school is cancelled.",The company also said that it was not the first time that there were a lot of people who were involved in the process.,1.889395046881155,1.9696743653758484,0.0802793184946935,26.005220413208008
4-Ben-Deaf-Speech_19,47,negation,But deaf speech itself was not normal.,But deaf speech itself was normal.,The first thing I want to share with you is I want to share with you about the comments with you.,1.4834250171597188,1.624457127920219,0.14103211076050015,32.54794180393219
Cory_2013-6-27_sc115_17,48,negation,Friends haven't gone to the beach yet.,Friends have gone to the beach already.,There is a lot of difference between the two different countries.,1.5374030394431872,1.5438814689405262,0.006478429497339011,27.919477224349976
Cory_2013-6-27_sc115_17,49,negation,I didn't enjoy talking with those two.,I did enjoy talking with those two.,This is the first time that there is an impact on the community.,1.5003991670524464,1.5708528685693939,0.07045370151694752,25.913184881210327
Cory_2013-6-27_sc107_19,50,negation,My mom didn't understand the question.,My mom understood the question.,Intelligence,1.091706765576815,1.297401597024873,0.205694831448058,2.861723303794861
Cory_2013-6-27_sc107_19,51,negation,The student has not yet read the book.,The student has read the book.,Independence,1.1028734863950655,1.2189729020239846,0.11609941562891901,3.5328082740306854
Rachel_2012-02-09_sc60_14,52,negation,"If it snows, school won't be cancelled.","If it snows, school will be cancelled.",The company says they are not sure if they want to go to the school for the deaf or hard of hearing.,1.9028311185538769,1.751588556724481,-0.15124256182939577,33.15005302429199
Rachel_2012-01-27_sc55_13,53,negation,John doesn't have special biking shoes.,John has special biking shoes.,There was a lot of people in the US that were in the country who were in the world.,2.0293044415302575,2.2019778634271314,0.17267342189687396,23.19190502166748
Jonathan_2012-11-27_sc98_14,54,negation,The friends have not gone to the beach.,The friends have gone to the beach.,There are many different ways to do this.,1.1552816037088633,1.141445986719595,-0.013835616989268384,30.45649528503418
Jonathan_2012-11-27_sc97_19,55,negation,The student would not obey the teacher.,The student would obey the teacher.,I knew a lot about the sign language.,1.3108407007530332,1.381598551136752,0.07075785038371873,25.80503821372986
Cory_2013-6-27_sc115_17,56,negation,Friends haven't started playing Frisbee.,Friends have started playing Frisbee.,Captioned by aslcaptions.com,1.767396433233488,1.64027912816719,-0.12711730506629793,7.776030898094177
Cory_2013-6-27_sc115_17,57,negation,My aunt isn't good at making apple pies.,My aunt is good at making apple pies.,There was a lot of people in the United States who were in the United States and the United States.,1.9752390012145042,1.9748588082821745,-0.00038019293232971485,27.369505167007446
Cory_2013-6-27_sc110_14,58,negation,My sister doesn't like chocolate cereal.,My sister likes chocolate cereal.,They were able to understand what was happening in the past.,1.3844354524299867,1.6329831581781893,0.24854770574820262,21.972785890102386
Rachel_2012-02-14_sc63_13,59,negation,I don't want to go out; it's raining now.,I want to go out; it's raining now.,There was a lot of people who were injured in the case of the crime.,1.3027633038305102,1.4740694799563951,0.17130617612588495,32.26354718208313
Rachel_2012-02-09_sc58_12,60,negation,It wasn't me who started to open the can.,It was me who started to open the can.,"This is my sign name, this is my sign name.",1.6749282179489022,1.4449024725800905,-0.2300257453688117,34.33464765548706
Rachel_2012-01-27_sc50_10,61,negation,The sister doesn't like chocolate cereal.,The sister likes chocolate cereal.,The company also said that it was not the first time that the company would like to share their stories with you.,1.3380648538115478,1.5861627899110318,0.24809793609948394,28.889966011047363
Jonathan_2012-11-27_sc97_19,62,negation,Bob hasn't given his girlfriend roses yet.,Bob has given his girlfriend roses yet.,Diversity and diversity,1.7158955234254516,1.7404245575889945,0.024529034163542907,3.2494470477104187
Cory_2013-6-27_sc109_21,63,negation,That dog that's chasing the cat isn't mine.,That dog that's chasing the cat is mine.,This is the first time that there were a lot of deaf people in the United States who were in the United States.,1.9390904153273865,1.950158273483195,0.011067858155808574,21.56621217727661
Jonathan_2012-11-27_sc98_14,64,negation,The horses do not like running in the rain.,The horses like running in the rain.,This is the first time that the president was able to communicate with the Deaf community in America.,1.34517726928673,1.4845688314856709,0.13939156219894078,18.186447024345398
Cory_2013-6-27_sc115_17,65,negation,Bob hasn't given the rose to his girlfriend.,Bob has given the rose to his girlfriend.,"In the United States, there was a lot of difference between the United States and Canada.",1.409695487552219,1.2993197275236958,-0.11037576002852312,20.063231885433197
Jonathan_2012-11-27_sc98_14,66,negation,I didn't enjoy talking to Donna and Jessica.,I did enjoy talking to Donna and Jessica.,The first thing I want to share with you is I want to share with you about the conference with you.,1.5056227860351403,1.5745701825334912,0.06894739649835091,32.74931311607361
Rachel_2012-02-09_sc58_12,67,negation,"It's not raining outside. Oh, wait a minute.","It's raining outside. Oh, wait a minute.",There's a lot of different ways to do that.,1.6063609472579425,1.5645901013801737,-0.0417708458777688,35.98163723945618
Cory_2013-6-27_sc115_17,68,negation,My friend doesn't want to buy a plaid shirt.,My friend wants to buy a plaid shirt.,This was the first time that I did not have anything to do with myself.,1.6575001211629974,1.8943332596436928,0.23683313848069543,25.8242130279541
Jonathan_2012-11-27_sc98_14,69,negation,My friend doesn't want to buy a plaid shirt.,My friend wants to buy a plaid shirt.,Captioned by aslcaptions.com,1.658705844812923,1.8892098829934472,0.23050403818052412,13.098354637622833
Jonathan_2012-11-27_sc97_19,70,negation,My aunt isn't an expert at making apple pies.,My aunt is an expert at making apple pies.,This was the first time that I was in the United States of America.,2.0059963834026586,1.921438888408417,-0.08455749499424159,30.241692066192627
Cory_2013-6-27_sc111_12,71,negation,"After not studying, there's always a pop quiz.","After studying, there's always a pop quiz.",Individuals with disabilities are used to communicate with their hearing loss.,1.8979875590414443,1.8659694866212302,-0.03201807242021415,18.342633545398712
Rachel_2012-02-09_sc60_14,72,negation,"In the event of snow, school is not cancelled.","In the event of snow, school is cancelled.",The company also said that it was not the first time that there were some people who were involved in the case of the crime.,1.5944424067088898,1.6188388744065927,0.024396467697702873,29.922783374786377
Cory_2013-6-27_sc112_17,73,negation,"If I see that the beach is crowded, I won't go.","If I see that the beach is crowded, I will go.",This is the first time there was a lot of people in the United States who were in the United States who were in the United States.,1.6982454729732126,1.673533030567651,-0.024712442405561585,27.56173610687256
Rachel_2012-02-09_sc57_9,74,negation,If it happens to rain I won't have an umbrella.,If it happens to rain I will have an umbrella.,There was a lot of more than a dozen other people in the United States.,1.740584664279595,1.720506892400853,-0.020077771878741935,23.976387083530426
Rachel_2011-12-08_sc46_14,75,negation,The dog that was chasing the cat is not my dog.,The dog that was chasing the cat is my dog.,This is what I mean by the way that I don't know.,1.6251561253642042,1.7416647494855253,0.11650862412132112,27.024081349372864
Cory_2013-6-27_sc115_17,76,negation,Good weather hasn't arrived in Boston. Hurry up!,Good weather has arrived in Boston. Hurry up!,Colonization,1.7667249798470614,1.6820596735114637,-0.08466530633559777,1.9557848572731018
Cory_2013-6-27_sc108_16,77,negation,"If she actually does it, the boss will not yell.","If she actually does it, the boss will yell.",There was a lot of deaf people in the United States in the United States and Canada.,1.5329167569930455,1.6255047177275022,0.09258796073445663,20.8057701587677
Jonathan_2012-11-27_sc98_14,78,negation,Good weather has not arrived in Boston… Hurry up!,Good weather has arrived in Boston… Hurry up!,This is the first thing that we have in the United States has to do with the American Sign Language (ASL).,1.7923938351181836,1.798719253235807,0.006325418117623327,27.30500102043152
Cory_2013-6-27_sc109_21,79,negation,That student who was on the quiz show didn't win.,That student who was on the quiz show won.,It was the first time that there was a lot of people in the United States did not know what to do.,1.7848916736245155,1.9432824085964713,0.15839073497195577,34.93276834487915
8-Ben-Control-of-sound-places_12,80,negation,But it's not true. People are still judging there.,But it's true. People are still judging there.,The court says that the court will not be able to communicate with the community at all.,1.0989880177612399,1.1720362428496494,0.07304822508840947,31.784042716026306
Cory_2013-6-27_sc115_17,81,negation,My sister doesn't want a headband for her birthday.,My sister wants a headband for her birthday.,There is a lot of difference between the two different communities in the world.,1.3560512443431294,1.4895599624349012,0.13350871809177178,24.507471919059753
Jonathan_2012-11-27_sc98_14,82,negation,My sister doesn't want a headband for her birthday.,My sister wants a headband for her birthday.,There was a lot of people in the U.S. who were studying the sign language interpreting.,1.3078644145996525,1.4291080806818273,0.12124366608217474,20.526598393917084
Rachel_2011-12-08_sc46_14,83,negation,"A student went on a quiz TV show, but he didn't win.","A student went on a quiz TV show, and he won.",It was a beautiful experience for me.,1.7245899535856157,1.9227202494993159,0.19813029591370013,26.560157537460327
Jonathan_2012-11-27_sc97_19,84,negation,"If your friend passes out, I won't take care of him.","If your friend passes out, I will take care of him.",There is a lot of difference between the U.S. and the United States.,1.4177673471704968,1.3390006586336172,-0.07876668853687963,23.304632306098938
Cory_2013-6-27_sc115_17,85,negation,I am not good at remembering the names of new people.,I am good at remembering the names of new people.,The faithfulness of the faithfulness of the faithfulness of the faithfulness of the faithfulness of God.,1.0059329716971628,0.9771236097067595,-0.028809361990403293,28.263673186302185
Jonathan_2012-11-27_sc98_14,86,negation,My friends talked and decided not to crash the party.,My friends talked and decided to crash the party.,The first thing I want to share with you is that we have a lot of people who are deaf or hard of hearing.,1.3566416346778472,1.3363986530154943,-0.020242981662352832,30.546414852142334
Rachel_2012-02-09_sc58_12,87,negation,He/She didn't finish because he/she was laying around.,He/She did finish because he/she was laying around.,"The first time there was a commemoration between the U.S. and the United States, there were a lot of people in the U.S.",1.4663617767393589,1.6573194084115899,0.190957631672231,23.039430379867554
2-Ben-Voice-Identity_15,88,negation,I can't even analyze your identity through your voice.,I can analyze your identity through your voice.,The company also said they were able to communicate with their families and their families and their families.,1.1512916140935638,1.1007585662106674,-0.050533047882896476,18.857209384441376
Rachel_2012-02-09_sc61_9,89,negation,I won't be thrilled if there's pineapple cream cheese.,I will be thrilled if there's pineapple cream cheese.,The company says they will be there for the first time and the first time in the first time in the coming days.,1.5633565081114118,1.4211909199064527,-0.14216558820495906,29.09407615661621
Cory_2013-6-27_sc115_17,90,negation,"If your friend gets fucked up, I won't take care of him.","If your friend gets fucked up, I will take care of him.",That was the first time that they were able to communicate with each other in the community.,1.4436498532039033,1.3863222739393157,-0.057327579264587536,26.11033022403717
Rachel_2012-02-09_sc61_9,91,negation,"If all the students arrive on time, there won't be a test.","If all the students arrive on time, there will be a test.",There was a lot of people in the United States who were in the United States who were in the United States.,1.5170914210000281,1.449492302562656,-0.0675991184373721,28.382137417793274
Jonathan_2012-11-27_sc98_14,92,negation,The friends have not gone to the theater because of traffic.,The friends have gone to the theater because of traffic.,There is a lot of difference between the world and the world.,1.219221858460395,1.2109265105243314,-0.00829534793606368,26.810485124588013
Jonathan_2012-11-27_sc98_14,93,negation,I am not good at memorizing names of people I've already met.,I am good at memorizing names of people I've already met.,The first thing I want to share with you is I will see you in the future.,1.353441994817507,1.3469658910842806,-0.006476103733226379,33.958542346954346
Jonathan_2012-11-27_sc92_13,94,negation,"If Mother cleans the kitchen, it means we can't bake cookies.","If Mother cleans the kitchen, it means we can bake cookies.",There were a lot of people who were involved with the conference in the community who were involved in the community.,1.9251114488128693,1.9506313687811294,0.025519919968260085,24.52079951763153
Cory_2013-6-27_sc112_17,95,negation,"If Mother is cleaning the kitchen, we can't bake cookies today.","If Mother is cleaning the kitchen, we can bake cookies today.","In the future, our benefits were incredible.",1.7586097134044394,1.773738798414988,0.015129085010548549,28.093349933624268
Jonathan_2012-11-27_sc98_14,96,negation,The bride and groom didn't dance the last dance at the wedding.,The bride and groom danced the last dance at the wedding.,The first thing I want to share with you is I will see you in the world.,1.8136592484079301,1.862677782067451,0.0490185336595208,23.36277961730957
8-Ben-Control-of-sound-places_12,97,negation,So many Deaf don't realize that people look down on us that way.,So many Deaf realize that people look down on us that way.,There was a lot of people who were injured in the community who were injured in the community.,1.3407171989289615,1.4957106480280222,0.15499344909906076,36.60462498664856
1-Ben-Introduction_20,98,negation,People from different cultures don't just speak different languages.,People from different cultures just speak different languages.,The performances were included in the production of the performance.,1.1138815602854542,1.1258164674989761,0.011934907213521972,28.11955213546753
Rachel_2012-01-27_sc53_11,99,negation,Father watched the boy smirk and it didn't seem like the boy was sorry.,Father watched the boy smirk and it did seem like the boy was sorry.,The God of the Father.,1.3875052355643775,1.5284088041795336,0.14090356861515607,23.409537971019745
Cory_2013-6-27_sc112_17,100,negation,"If the children dye their hair orange, their parents will not be happy.","If the children dye their hair orange, their parents will be happy.",The company also said they were not sure whether they were there or not.,1.3395490137756698,1.3772333307629998,0.03768431698732999,26.45118236541748
Rachel_2012-02-09_sc61_9,101,negation,"If all the students pass the test, then there will be no school tomorrow.","If all the students pass the test, then there will be school tomorrow.",It was a beautiful experience for me.,1.2278596582142889,1.2830512562478091,0.05519159803352025,33.911433815956116
Cory_2013-6-27_sc112_17,102,negation,"If Father arrives home late at night, he can't help us with our homework.","If Father arrives home late at night, he can help us with our homework.",There was a lot of people in the United States who were in the United States and the United States.,1.357799324383204,1.3781943983501859,0.020395073966981814,21.675147116184235
Cory_2013-6-27_sc112_17,103,negation,"If father doesn't come home late tonight, he can help me with my homework.","If father does come home late tonight, he can help me with my homework.",The company also said that it was the first time that the company took the time to get involved with the presidential captioning officers and they were able to communicate with the community.,1.4858034672836462,1.585215853734149,0.09941238645050277,14.29014801979065
