video_id,utterance_id,phenomenon,good_sentence,bad_sentence,hypothesis,good_nll,bad_nll,nll_diff,bleurt
8-Ben-Control-of-sound-places_12,1136,classifiers,"Another time when attending the movie theatre, he ate kernels of popcorn pretty loudly.","Another time when attending the movie theatre, he dropped kernels of popcorn pretty loudly.",The actor captioned the picture by using famous lines from his character.,1.8043274650858208,1.6757167023404136,-0.12861076274540717,29.950690269470215
Jonathan_2012-11-27_sc90_12,1137,classifiers,Are the friends going out?,Is the friend going out?,There was a lot of different things happening in the community.,1.7883457022684592,1.7309363414347172,-0.05740936083374204,38.435739278793335
Jonathan_2012-11-27_sc96_17,1138,classifiers,Are there only horses playing on the farmland?,Are there only horses resting on the farmland?,Captioned by aslcaptions.com,1.762953001926554,1.859401562905058,0.09644856097850396,11.184297502040863
4-Ben-Deaf-Speech_19,1139,classifiers,"As I looked at my report card, I thought well I'm deaf but that doesn't matter because my report card says good speech. I imagined this meant that my speech was equal to that of a hearing person. Wow, I really had good speech.","As I looked at my phone screen, I thought well I'm deaf but that doesn't matter because my phone screen says good speech. I imagined this meant that my speech was equal to that of a hearing person. Wow, I really had good speech.",The company also said it was the first time that the company would like to share their presentations with the community about their presidency with the U.S. President Mike Pence.,1.3570154514574007,1.2639586117004724,-0.09305683975692824,23.255547881126404
Cory_2013-6-27_sc114_16,1140,classifiers,Bad weather is coming to Boston because the city is close to the ocean.,Bad weather is leaving Boston because the city is close to the ocean.,The most important thing about this is the most important thing you can see is the most important thing you want to know is the most important thing you want to know is the most important thing you want to know is the most important thing.,1.2455946789123118,1.3221413446856396,0.0765466657733278,34.6549928188324
Jonathan_2012-11-27_sc96_17,1141,classifiers,Bad weather is in Boston because the ocean is near.,Bad weather is over in Boston because the ocean is near.,The first thing I want to share with you is I will see you in the future.,1.5635810382664204,1.5530343451128716,-0.010546693153548725,29.506143927574158
2-Ben-Voice-Identity_15,1142,classifiers,Bauman mentioned the concept of separating interpreting and ventriloquism.,Bauman mentioned the concept of combining interpreting and ventriloquism.,The company also said that it was the first time that there were several people who were involved in the shooting and killing themselves in the shooting and killing themselves in the shooting and killing themselves in the house.,1.5540159376462301,1.5896386394931659,0.03562270184693572,28.534412384033203
2-Ben-Voice-Identity_15,1143,classifiers,Bauman mentioned the concept of separating interpreting and ventriloquism.,Bauman mentioned the concept of separating interpreting and mimicry.,The company also said that it was the first time that there were several people who were involved in the shooting and killing themselves in the shooting and killing themselves in the shooting and killing themselves in the house.,1.5540159376462301,1.4071565714219343,-0.14685936622429585,28.534412384033203
3-Ben-Voice-Life_21,1144,classifiers,"Bauman presented the idea that there is a loop between the mouth and the ears,","Bauman presented the idea that there is a line between the mouth and the ears,",The company also said they were able to communicate with the community through Video Relay Services and Programs for the Deaf.,1.3222900746460957,1.2164718330943887,-0.10581824155170705,18.854117393493652
Cory_2013-6-27_sc114_16,1145,classifiers,Bob has a big dog because he loves to wrestle with it.,Bob has a big dog because he loves to cuddle with it.,Deaf and hard of hearing people are oppressed.,1.4081568684767594,1.4598263194439587,0.051669450967199326,25.136643648147583
8-Ben-Control-of-sound-places_12,1146,classifiers,"Deaf people scream and if it goes over the spectrum, people would notice it.","Deaf people scream and if it goes over the spectrum, people would ignore it.",The company also said it was the first time that the company took office and then the company took office and then said it was the first time that the company took office.,1.29521210215889,1.2469006892438832,-0.048311412915006846,36.70763671398163
8-Ben-Control-of-sound-places_12,1147,classifiers,"Deaf people scream and if it goes over the spectrum, people would notice it.","Deaf people whisper and if it goes under the spectrum, people would notice it.",The company also said it was the first time that the company took office and then the company took office and then said it was the first time that the company took office.,1.29521210215889,1.2451226648084726,-0.05008943735041749,36.70763671398163
6-Ben-Control-of-Sound_4,1148,classifiers,Deaf people's experiences related to the control of sound in the audiovocal world involve a lot of cultural expectations that are set up. There's an expected voice range that Deaf people tend to go above or below.,Deaf people's experiences related to the control of sound in the audiovocal world involve a lot of cultural expectations that are set up. There's an expected voice range that Deaf people tend to go in between.,The movie will be held on Monday at 6 PM Eastern time.,1.2705011020162116,1.2589542454729477,-0.011546856543263928,24.921616911888123
Cory_2013-6-27_sc112_17,1149,classifiers,Did mom already walk to the store?,Did mom already drive to the store?,Secretary of State Association of the Deaf (NAD).,1.8307629490537303,1.7495885216113594,-0.08117442744237091,9.557366371154785
Cory_2013-6-27_sc112_17,1150,classifiers,Did mother already walk to the store?,Did mom already drive to the store?,It was the first time that there was an experience in Europe.,1.7850712788732428,1.7503978520010908,-0.034673426872152024,21.022270619869232
Jonathan_2012-11-27_sc90_12,1151,classifiers,Did Mother walk to the store?,Did Mother bike to the store?,This is the first time that the presidents were able to communicate with them.,1.9624373878041903,2.026908311744531,0.06447092394034049,15.57953655719757
Cory_2013-6-27_sc112_17,1152,classifiers,Did the family adopt small puppies?,Did the family adopt big puppies?,There are many different ways to communicate with each other.,2.0009996477100582,2.0406240877859734,0.039624440075915146,28.193870186805725
Cory_2013-6-27_sc112_17,1153,classifiers,Did the family adopt the small puppies?,Did the family adopt big puppies?,There are many different ways to communicate with each other.,1.7170620338991285,2.0178725841071676,0.30081055020803915,28.961583971977234
Cory_2013-6-27_sc112_17,1154,classifiers,Did the friends dye their whole heads together?,Did the friends dye their whole beards together?,There was a lot of deaf people in the United States in the United States and the United States.,1.7685755928978324,1.8308012344095173,0.06222564151168486,23.697200417518616
Cory_2013-6-27_sc114_16,1155,classifiers,Did the group of friends arrive at the movie theater?,Did each friend arrive at the movie theater?,There was a lot of deaf people in the United States that were in the United States and the United States.,1.47008884622267,1.6360820121235318,0.16599316590086177,31.28056526184082
Cory_2013-6-27_sc114_16,1156,classifiers,Does your sister like water tubing?,Does your sister like paddleboarding?,Believers,2.2095413893047304,2.0499113831473026,-0.15963000615742784,8.437581360340118
5-Ben-Deaf-Grunts_19,1157,classifiers,"Each time they hit the ball, the players grunt, it happens often throughout the game.","Each time they hit each other, the players grunt, it happens often throughout the game.",The company also said that it was not the first time that there were a lot of people who were involved in the campaign.,1.4514564280506483,1.4660810977220535,0.014624669671405188,22.94892966747284
5-Ben-Deaf-Grunts_19,1158,classifiers,"Except in some situations, like at the gym where there are people working out, and it's expected that when people are lifting heavy weights, for example, that grunts are reasonaly acceptable there.","Except in some situations, like at the gym where there are people working out, and it's expected that when people are pushing heavy weights, for example, that grunts are reasonably acceptable there.",The company says the company will not be able to communicate with the community through the website for the first time.,1.319847018486171,1.2738045144582812,-0.046042504027889786,15.703141689300537
7-Ben-Social-Msg_7,1159,classifiers,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam plate, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam plates.",The actor captioned the picture by using famous lines from his character.,1.6938872101820177,1.6365013614742328,-0.05738584870778496,20.472122728824615
7-Ben-Social-Msg_7,1160,classifiers,"For example, a styrofoam cup, when it is peeled, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to peel styrofoam cups.","For example, a styrofoam cup, when it is broken, is extremely noisy and loud. It sounds like fingernails scratching a chalkboard. So there is a warning not to break styrofoam cups.",The actor captioned the picture by using famous lines from his character.,1.6938872101820177,1.6761484156203204,-0.017738794561697357,20.472122728824615
7-Ben-Social-Msg_7,1161,classifiers,"For example, the journal paper, which has holes in the paper, if you rip it slowly...","For example, the journal paper, which has holes in the paper, if you toss it slowly...",There was a lot of deaf people in the United States that were in the United States and Canada.,1.667931902243994,1.6171885304923714,-0.05074337175162258,23.86012226343155
Jonathan_2012-11-27_sc96_17,1162,classifiers,Friends are going to sunbathe at the beach.,Friends are coming from a sunbathe at the beach.,The first thing I want to share with you about is the deaf community and hard of hearing community.,1.8703714645552365,1.8099449776417138,-0.0604264869135227,30.7608962059021
Jonathan_2012-11-27_sc96_17,1163,classifiers,Friends are going to watch at the movie theater.,Friends are starting to watch at the movie theater.,Believers,1.4427678222406883,1.3921251519798086,-0.05064267026087976,3.5969987511634827
Cory_2013-6-27_sc115_17,1164,classifiers,Friends go to a different movie because they prefer action movies.,Friends watched a different movie because they prefer action movies.,There was an open mind and there was an anger in the community and there was a lot of people in the world.,1.4344849204505556,1.3057657361462496,-0.12871918430430607,33.488720655441284
Cory_2013-6-27_sc114_16,1165,classifiers,Friends go together to the beach to lay out in the sun and tan.,Friends go together to the beach to sit out in the sun and tan.,This was the first time that he was able to communicate with the United States.,1.8136854409240186,1.7931141459266655,-0.020571294997353107,21.515341103076935
Cory_2013-6-27_sc114_16,1166,classifiers,Friends go together to the beach to lay out in the sun and tan.,Friends go separately to the beach to sit out in the sun and tan.,This was the first time that he was able to communicate with the United States.,1.8136854409240186,1.7755955551384073,-0.038089885785611344,21.515341103076935
Cory_2013-6-27_sc115_17,1167,classifiers,Friends haven't gone to the beach yet.,Friends haven't come back from the beach yet.,There is a lot of difference between the two different countries.,1.537395970752606,1.4224291826881792,-0.11496678806442673,27.919554710388184
Jonathan_2012-11-27_sc96_17,1168,classifiers,Friends went to the movie theater because Harry Potter Part 7 just released.,Friends gathered at the movie theater because Harry Potter Part 7 just released.,The first thing that happened was the first time there were a lot of people who were involved with the conference in the community who were involved with the conference in the community.,1.6070035242221572,1.5582203380303619,-0.048783186191795336,37.9564106464386
Cory_2013-6-27_sc115_17,1169,classifiers,Good weather hasn't arrived in Boston. Hurry up!,Good weather hasn't left Boston. Hurry up!,Colonization,1.7666840456730248,1.887707358616036,0.12102331294301116,1.9557863473892212
8-Ben-Control-of-sound-places_12,1170,classifiers,"He said, ""Oh really, what is it?"" She said, ""you urinated on the toilet water, and you should switch to the surface bowl of the toilet to avoid noise."" He was embarrassed from girlfriend during that time.","He said, ""Oh really, what is it?"" She said, ""you pooped on the toilet water, and you should switch to the surface bowl of the toilet to avoid noise."" He was embarrassed from girlfriend during that time.",The company also said it was the first time that there were several people who were killed in the shooting at the scenes and they were able to communicate with each other at the same time.,1.3385674892583999,1.3299039456754775,-0.008663543582922317,31.035906076431274
8-Ben-Control-of-sound-places_12,1171,classifiers,"He was making bubbles creatively. After that, he flushed.","He was making origami creatively. After that, he flushed.",The company also said they were not sure if they would like to share their stories with you.,1.454638428279552,1.99037816375494,0.5357397354753881,26.335716247558594
8-Ben-Control-of-sound-places_12,1172,classifiers,He was shocked that he could hear his parents' voice out of all fans in the grandstand,He was indifferent that he could hear his parents' voice out of all fans in the grandstand,The company also said they would like to share their stories with you on Twitter and Facebook and Instagram.,1.3621745183635716,1.4239411731915814,0.061766654828009804,18.378084897994995
8-Ben-Control-of-sound-places_12,1173,classifiers,He was very embarrassed. He realized that he wasn't clear on his parents' remarks when he was growing up. He gulped hard. He changed his habits to urinate on the side of the bowl.,He was very confident. He realized that he wasn't clear on his parents' remarks when he was growing up. He gulped hard. He changed his habits to urinate on the side of the bowl.,The actor captioned the picture by using famous lines from his character.,1.29976318228162,1.3064441627330994,0.006680980451479357,27.395015954971313
8-Ben-Control-of-sound-places_12,1174,classifiers,He wasn't sure what was it meant. He thought that it was a positive thing - that he urinated like a very healthy horse. So he was delighted by his parents' comment.,He wasn't sure what was it meant. He thought that it was a positive thing - that he urinated like a very healthy lion. So he was delighted by his parents' comment.,The actor captioned the picture by using famous lines from his character.,1.2706139621635277,1.2747678927304904,0.004153930566962671,27.96439230442047
8-Ben-Control-of-sound-places_12,1175,classifiers,"Hearing people control the noise when emitting waste, whereas Deaf people emit waste loudly. I was like, ""Ohh.""","Hearing people control the noise when closing doors, whereas Deaf people close doors loudly. I was like, “Ohh.”",The first thing I want to share with you about is I will share with you about the community.,1.6040528770536184,1.5655204173305939,-0.03853245972302455,30.135947465896606
Jonathan_2012-11-27_sc96_17,1176,classifiers,Horses play on the farmland because they are too old to race.,Horses play on the farmland because they are too old to jump.,There was a lot of deaf people in the United States and the United States in the United States.,1.3858020646918205,1.3693458887357866,-0.01645617595603399,19.80031132698059
Jonathan_2012-11-27_sc96_17,1177,classifiers,Horses played on the farmland.,Horses fought on the farmland.,Lungs,1.866516106311352,1.8165419644886447,-0.04997414182270732,5.370970070362091
Cory_2013-6-27_sc107_19,1178,classifiers,How did Father fix the clock?,How did Father fix the hourglass?,Concepts,1.8833741150796413,2.007930154309553,0.12455603922991187,4.844608157873154
Cory_2013-6-25_sc0106_17,1179,classifiers,I grew up there between the age of six and a half and thirteen.,I went there between the age of six and a half and thirteen.,The actor captioned the picture by using famous lines from his character.,1.2244662352604792,1.2103474477275473,-0.014118787532931831,20.60161381959915
4-Ben-Deaf-Speech_19,1180,classifiers,"I had received my report card and in it, it read that I had great deaf speech.","I had received my email and in it, it read that I had great deaf speech.",The captioned by aslcaptions.com,1.6506145675725574,1.709516266692583,0.05890169912002552,12.208559364080429
4-Ben-Deaf-Speech_19,1181,classifiers,"I had received my report card and in it, it read that I had great deaf speech.","I had received my report card and in it, it said that I had great deaf speech.",The captioned by aslcaptions.com,1.6506145675725574,1.5529876021267492,-0.09762696544580818,12.208559364080429
Jonathan_2012-11-27_sc96_17,1182,classifiers,I introduced my new friend because he approached us.,I introduced my new friend because he saw us.,There is a significant impact on the deaf community.,1.2196058130489205,1.3888263986648426,0.16922058561592213,21.8751922249794
Cory_2013-6-27_sc108_16,1183,classifiers,I just finished reading a book and I noticed there was a page missing.,I just finished reading a book and I noticed there was a blank page.,The first thing I want to share with you is that I want to share with you about the presentation with you about the American Sign Language (ASL).,1.1008834730256611,1.0227472766477992,-0.07813619637786196,35.32569408416748
Jonathan_2012-11-27_sc96_17,1184,classifiers,I was shitfaced drunk last night.,I was busy last night.,Captioned by aslcaptions.com,1.9002367620739866,1.5893426344770452,-0.31089412759694146,13.204830884933472
Jonathan_2012-11-27_sc92_13,1185,classifiers,I will get a sunburn when I go swimming at the beach because I forgot sunscreen.,I will get a sunburn when I go swimming at the beach because I forgot my hat.,The company also said that it was the first time that the company would like to share the stories with you on Twitter and Facebook.,1.341892244225299,1.3905295022309592,0.04863725800566021,24.260158836841583
Cory_2013-6-27_sc108_16,1186,classifiers,I would've read the book but the beginning was boring.,I would've watched the movie but the beginning was boring.,The first thing I want to share with you is that I want to share with you about the community with you about the American Republic of the Deaf.,1.2075334188613025,1.2782769619913426,0.07074354313004005,35.60965061187744
Cory_2013-6-27_sc112_17,1187,classifiers,"If a group of friends go camping together, I will join them.","If a group of friends party together, I will join them.",There was a lot of people in the United States who were in the United States who were in the United States.,1.5267945572001036,1.3925197908787854,-0.13427476632131818,30.107325315475464
5-Ben-Deaf-Grunts_19,1188,classifiers,If a hearing person were to walk by and didn't know what was happening and who was there they probably would have assumed two people were fighting because of the grunting. That kind of sound makes you wonder.,If a hearing person were to walk by and didn't know what was happening and who was there they probably would have assumed two people were exercising because of the grunting. That kind of sound makes you wonder.,The actor captioned the picture by using famous lines from his character.,1.1199686737401349,1.1384831821254644,0.01851450838532953,22.06292152404785
8-Ben-Control-of-sound-places_12,1189,classifiers,"If a person emits waste loudly, without controlling the noise, it shows the person isn't polite. There is a long list of implicit cultural rules that apply to the Deaf, when they, obliviously, enter the bathroom.","If a person eats loudly, without controlling the noise, it shows the person isn't polite. There is a long list of implicit cultural rules that apply to the Deaf, when they, obliviously, enter the bathroom.",The actor captioned the picture by using famous lines from his character.,1.436731238267931,1.3794813625586844,-0.057249875709246556,20.669397711753845
Cory_2013-6-27_sc112_17,1190,classifiers,"If Bob is successful with the fire, I will have to watch it.","If Bob is successful with his show, I will have to watch it.",There was a lot of people in the United States in the United States and the United States.,1.343466065885102,1.4002759042577666,0.05680983837266451,23.46957176923752
Jonathan_2012-11-27_sc97_19,1191,classifiers,"If clothes are on sale, my friends and I are definitely going to the mall.","If clothes are on sale, my friends and I are definitely buying some.",There was a strong winter in the United States.,1.4420787501335144,1.4947660256555115,0.052687275521997146,28.30796241760254
Cory_2013-6-27_sc115_17,1192,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends go to the beach and swim, I have to bring sunscreen or else I will burn.","The first time there was an experience in the United States, the United States and the United States, there were a lot of people in the United States and the United States.",1.7624459468521352,1.6070941971348864,-0.15535174971724874,33.45456123352051
Cory_2013-6-27_sc115_17,1193,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends gather at the beach and suntan, I have to bring sunscreen or else I will burn.","The first time there was an experience in the United States, the United States and the United States, there were a lot of people in the United States and the United States.",1.7624459468521352,1.773852164629433,0.011406217777297778,33.45456123352051
Cory_2013-6-27_sc115_17,1194,classifiers,"If friends go to the beach and suntan, I have to bring sunscreen or else I will burn.","If friends go to the beach and suntan, I have to bring an umbrella or else I will burn.","The first time there was an experience in the United States, the United States and the United States, there were a lot of people in the United States and the United States.",1.7624459468521352,1.7048968269743703,-0.0575491198777649,33.45456123352051
Cory_2013-6-27_sc115_17,1195,classifiers,"If friends host a pizza party, I will bring a pizza with lots of toppings.","If friends host a pizza party, I will bring a salad with some dressing.",The first thing I want to share with you about is the community that will be able to communicate with you in the community is that you have the right to communicate with each other.,1.537999727576971,1.6165315040076773,0.0785317764307063,37.2699111700058
Cory_2013-6-27_sc108_16,1196,classifiers,"If he actually liked his food, we would have cleaned his plate. He did not, so something is wrong.","If he actually liked his food, we would have cleaned his cup. He did not, so something is wrong.",They were able to communicate with their children and their children.,1.36553811304497,1.4014770264170833,0.0359389133721133,18.89520138502121
Jonathan_2012-11-27_sc92_13,1197,classifiers,"If I decide not to swim in the water, I will walk on the shore.","If I decide not to swim in the water, I will sit and watch the waves.",The company says they will be able to communicate with their children and they will be able to communicate with them.,1.3564171008765697,1.2958075527101756,-0.06060954816639419,24.689194560050964
Cory_2013-6-27_sc112_17,1198,classifiers,"If I don't want to swim, I will walk along the edge of the water.","If I don't want to swim, I will build sandcastles near the water.",Captioned by aslcaptions.com,1.164807429819396,1.5460261108184403,0.3812186809990443,10.304103791713715
Jonathan_2012-11-27_sc94_17,1199,classifiers,"If I go to a public school, it is guaranteed that I won't pay attention because there is no communication.","If I go to a public school, it is guaranteed that I will complain constantly because there is no communication.",The company also said they were not sure if they would like to communicate with the community.,1.0152031999325084,1.0507480951159127,0.03554489518340431,36.08512282371521
7-Ben-Social-Msg_7,1200,classifiers,"If it gets torn up fast, it's noisy.","If it gets heats up fast, it's noisy.",I want to share my story with you all.,2.025591599176059,2.1607713601306866,0.1351797609546277,30.194905400276184
Cory_2013-6-27_sc110_14,1201,classifiers,"If it has pineapple cream cheese on it, I won't eat the bagel.","If it has pineapple cream cheese on it, I won't eat the toast.",Captioned by aslcaptions.com,1.8355898424273445,1.784856625433479,-0.05073321699386546,13.3676677942276
Cory_2013-6-27_sc112_17,1202,classifiers,"If mom doesn't walk to the store, there won't be any milk.","If mom doesn't drive to the store, there won't be any milk.",Captioned by aslcaptions.com,1.5629811881709907,1.5458949455991386,-0.017086242571852095,10.789284110069275
Jonathan_2012-11-27_sc92_13,1203,classifiers,"If mom doesn't walk to the store, we won't have milk.","If mom doesn't drive to the store, we won't have milk.",This is the first time there was a lot of people in the United States and the United States said they were not able to communicate with them.,1.6442350613436214,1.6392617329277777,-0.004973328415843747,27.72444486618042
Cory_2013-6-27_sc112_17,1204,classifiers,"If mom walks to the store, she will buy milk.","If mom drives to the store, she will buy milk.",This is an exciting experience for the first time.,1.8028138186782598,1.774075668859989,-0.02873814981827083,23.885254561901093
Cory_2013-6-27_sc115_17,1205,classifiers,"If my aunt makes a blueberry pie, I have to go over and eat it.","If my aunt makes a blueberry pie, I have to go over and see it.","The first time there was a lot of people in the United States saying they were not able to communicate with each other, they were not able to communicate with each other.",1.7955999922705814,1.7399507482768968,-0.05564924399368465,26.114609837532043
Jonathan_2012-11-27_sc97_19,1206,classifiers,"If my friend hosts a pizza party, I will bring a supreme sized pizza.","If my friend hosts a pizza party, I will bring a salad.",It was the first time that there were a lot of deaf people in the United States.,1.8607973872018713,1.8644150921941869,0.003617704992315618,20.617327094078064
Jonathan_2012-11-27_sc94_17,1207,classifiers,"If my friend is driving, I sleep in the back seat.","If my friend is driving, I sit in the next seat.",The first thing I want to share with you is that I want to share with you about the first thing I want to share with you in the future.,1.4218237348193048,1.772105109022588,0.3502813742032833,38.538312911987305
Cory_2013-6-27_sc113_13,1208,classifiers,"If my friend is sick of driving, we will switch and I will drive.","If my friend is sick of driving, we will take a break and I will drive.",There is a lot of difference between the two deaf and hard of hearing children in the United States and Canada.,1.5211717673210483,1.4008346730843186,-0.12033709423672967,21.58174067735672
Cory_2013-6-27_sc113_13,1209,classifiers,"If my friend starts to play video games, he will continue until his eyes fall out!","If my friend starts to play video games, he will continue until his fingers cramp up!",The first thing I want to share with you is that I want to share with you about the presentation with you about the American Republic of American Republic.,1.2993860189993698,1.3454716745330844,0.046085655533714576,31.11957609653473
Cory_2013-6-27_sc113_13,1210,classifiers,"If my friend succesfully surprises Bob, kudos to him because it's nearly impossible to surprise Bob!","If my friend succesfully surprises Bob, I owe him money because it's nearly impossible to surprise Bob!","The first time the president was sent to the Superintendent of the University of Texas, the United States and the United States and the United States of Minnesota.",1.653923645763114,1.553439143077972,-0.10048450268514197,18.98287683725357
Cory_2013-6-27_sc115_17,1211,classifiers,"If my sister gets a headband for her birthday, she will decorate it.","If my sister gets a headband for her birthday, she will return it.",The company says it will be the first time that it will be the first time that the company will be able to communicate with the police officers in the community.,1.4763896690438623,1.4988573094579711,0.02246764041410887,22.678345441818237
Jonathan_2012-11-27_sc97_19,1212,classifiers,"If the bride and groom dance their last dance, everyone would have to watch.","If the bride and groom dance their last dance, everyone should join them.","The first time they were able to communicate with the community, they were able to communicate with their friends and families.",1.5628173762037383,1.6267207139045805,0.06390333770084222,31.49377703666687
Cory_2013-6-27_sc112_17,1213,classifiers,"If the children dye their hair orange, their parents will not be happy.","If the children dye part of their hair orange, their parents will not be happy.",The company also said they were not sure whether they were there or not.,1.339541133131004,1.367312608473003,0.027771475341998864,26.451152563095093
Cory_2013-6-27_sc112_17,1214,classifiers,"If the family doesn't adopt the puppies, my friend will.","If the family doesn't adopt the dogs, my friend will.",This workshop was the first time that we were able to communicate with each other.,1.5583705000840782,1.5765406105805326,0.01817011049645445,22.127434611320496
Cory_2013-6-27_sc112_17,1215,classifiers,"If the family doesn't adopt the puppies, we will buy collars for them.","If the family doesn't adopt the dogs, we will buy collars for them.",It was a beautiful experience for me and my friends and family.,1.397899816416099,1.4034878751263022,0.005588058710203292,27.66088843345642
Cory_2013-6-27_sc115_17,1216,classifiers,"If the horse plays all day on the farm, it will fall asleep easily at night.","If the horse rests all day on the farm, it will fall asleep easily at night.",There was a significant amazing experience in the coming days of the week.,1.3292050026840978,1.3907373612867546,0.06153235860265682,28.291338682174683
Jonathan_2012-11-27_sc97_19,1217,classifiers,"If the horses play all day on the farm, by nighttime they will be exhausted.","If the horses rest all day on the farm, by nighttime they will be awake.",The mother decided to take the day to the hospital for the first time in his life.,1.311967030699764,1.4531249068167111,0.1411578761169472,25.351974368095398
Cory_2013-6-27_sc108_16,1218,classifiers,"If there's no time tomorrow, you can wash the car on Monday.","If there's no time tomorrow, you can drive the car on Monday.",There was a lot of people in the United States in the United States in the United States.,1.3918543606996536,1.3722502386137363,-0.01960412208591733,24.94770586490631
Cory_2013-6-27_sc108_16,1219,classifiers,"If you don't have time tomorrow, you can wash the car on Monday.","If you don't have time tomorrow, you can fix the car on Monday.",There was a lot of people who were involved in the production of history.,1.2163111745164945,1.304289500694722,0.08797832617822743,25.683698058128357
7-Ben-Social-Msg_7,1220,classifiers,"if you rip it slowly, there will be loud noises.","if you bind it slowly, there will be loud noises.",The company also said that it was not the first time that they were in the courtroom and that it was not the first time that they were able to communicate with the community.,1.6492453696472305,1.7030029840767384,0.053757614429507994,26.063618063926697
Cory_2013-6-27_sc108_16,1221,classifiers,"If you want to know, if John wins he will get a teddy bear.","If you want to know, if John wins he will get a big bear.",The company also said that it was not the first time that they were able to communicate with the community and the community to communicate with the community.,1.5396542369077604,1.502752128731588,-0.036902108176172455,25.243213772773743
